fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7300275.24185181,7300551.92661285,7301579.9407959,NaN,7301708.73277498,7301946.28691673,7302679.30722237,7303280.96866608,NaN
7306327.32772827,7306331.01415634,7307346.37141228,7307598.02985191,7307726.82183099,NaN,NaN,NaN,7308051.37515068
7312094.41375732,7312289.09659386,7313332.10206032,NaN,7313510.8940394,7313746.12569809,7314477.13875771,7315077.16202736,NaN
7318045.49217224,7318317.17991829,7319333.1925869,NaN,7319511.98456598,7319751.51705742,7320484.20953751,7321084.23256874,NaN
7324081.27593994,7324087.25595474,7325116.58072472,NaN,7325295.3727038,7325580.61671257,7326313.59577179,7326915.2982235,NaN
7329847.66554832,7330184.35668945,7331218.67871284,NaN,7331397.47069193,7331615.37623405,7332346.38953209,7332946.37155533,NaN
7335932.72423744,7336105.41152954,7337571.45190239,NaN,7337750.24388147,7337972.45025635,7338702.76713371,7339303.4863472,NaN
7341866.80412292,7342080.49249649,7343203.820467,NaN,7343382.61244608,7343584.83028412,7344315.84358215,7344916.56279564,NaN
7347850.89635849,7347897.59063721,7348920.93539238,7349171.93818092,7349300.73016,NaN,7350693.92991066,7351270.93338966,NaN
7354003.66187096,7354229.67910767,7355357.02109337,NaN,7355535.81307245,7355743.02816391,7356476.7036438,7357077.70967484,NaN
7359988.08169365,7360153.76472473,7361258.08739662,NaN,7361436.8793757,7361703.07683945,7362436.09690666,7363037.79935837,NaN
7365922.81699181,7366038.81573677,7367276.17621422,NaN,7367454.9681933,7367615.1611805,7368346.50206566,7368948.20451736,NaN
7371789.23106194,7371987.92791367,7373060.26077271,NaN,7373239.05275179,7373307.24954605,7374040.26985168,7374641.93129539,NaN
7377740.30947685,7378352.98919678,7379496.34647369,NaN,7379675.13845277,7379912.33634949,7380643.3494091,7381244.02785301,NaN
7385096.39763832,7385323.1112957,7386383.44287872,7386684.41700935,7386813.20898843,7386767.11511612,7387500.13542175,7388100.11744499,NaN
7391080.48987389,7391164.17121887,7392184.1981411,NaN,7392379.99012018,NaN,NaN,NaN,7392879.49419022
7402514.63770866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7405172.98269272,7405454.37788963,7406493.69692802,NaN,7406689.48890711,7407117.39492416,7407848.40798378,7408448.39000702,NaN
7411207.74245262,7411416.43357277,7412829.47158813,NaN,7413025.26356722,7413243.49546432,7413974.46751595,7414574.49054718,NaN
7417176.51557922,7417298.53534698,7418462.86439896,NaN,7418658.65637804,7418751.87802315,7419482.89108276,7420083.89735222,NaN
7423059.92794037,7423267.59529114,7424346.93217278,7424563.93814087,7424692.73011995,NaN,7426067.94857979,7426744.97628212,NaN
7429044.02017593,7429133.68153572,7430148.01502228,7430398.69022369,7430527.48220277,NaN,7431917.03653336,7432493.05701256,NaN
7435279.77061272,7435696.78425789,7436717.09799767,NaN,7436895.88997675,7437084.79595184,7437817.81601906,7438417.7980423,NaN
7441448.87900352,7441474.84755516,7442819.19574738,NaN,7442997.98772646,7443294.20900345,7444027.22907066,7444628.89051437,NaN
7447232.92255402,7447537.95170784,7448552.2851944,NaN,7448731.07717348,7449006.28566742,7449740.28897285,7450341.29500389,NaN
7454888.34667206,7455290.04120827,7456325.38723946,NaN,7456504.17921854,7456557.38472939,7457290.4047966,7457892.06624031,NaN
7461056.43105507,7461065.11449814,7462143.46837997,NaN,7462322.26035906,7462592.47207642,7463325.1645565,7463925.14657974,NaN
7466823.51708412,7466980.18908501,7468095.20220757,NaN,7468273.99418665,7468464.53857422,7469197.84545898,7469799.54791069,NaN
7472741.58167839,7472948.26602936,7473979.31098938,NaN,7474158.10296846,7474337.62907982,7475070.64938545,7475672.31082916,NaN
7478709.65862274,7479256.35170937,7480431.69879913,7480748.68822098,7480877.48020006,7480788.70630264,7481519.71936226,7482120.39780617,NaN
7485011.76404953,7485536.46183014,7486733.80446434,NaN,7486929.59644342,7487036.78560257,7487770.788908,7488372.49112129,NaN
7493186.56086922,7493759.55033302,7494807.88064003,7494957.91721344,7495086.70919252,NaN,7496477.90169716,7497053.92217636,NaN
7499522.66335487,7499713.65976334,7500741.96052551,NaN,7500937.75250459,7500986.65571213,7501717.66877174,7502317.69180298,NaN
7505974.06816483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7508114.76063728,7508595.75390816,7509685.08505821,NaN,7509880.87703729,7510091.12167358,NaN,NaN,7510524.10984039
7514349.15924072,7514852.8444767,7515988.87014389,NaN,7516184.66212297,7516369.22454834,7517102.20384598,7517703.90629768,NaN
7520618.25108528,7520672.93286324,7521939.94855881,NaN,7522135.74053789,7522328.29022408,7523059.59010124,7523660.9647274,NaN
7526435.30845642,7526671.03338242,7527722.35369682,7528023.32758904,7528152.11956812,NaN,7529543.06650162,7530218.3740139,NaN
7532437.4229908,7532493.08776855,7533807.41214752,NaN,7534003.2041266,7534209.43450928,7534941.43080711,7535543.1330204,NaN
7538255.17654419,7538443.18294525,7539876.25050545,NaN,7540072.04248453,7540206.51102066,7540937.52408028,7541538.20252419,NaN
7544874.59945679,7545193.26806068,7546278.58519554,NaN,7546524.37717462,7546668.60628128,7547401.62658691,7548003.28803062,NaN
7551060.33754349,7551305.36031723,7552613.6636734,7552914.67881203,7553043.47079111,7552946.66838646,7553677.68168449,NaN,7554302.69026756
7557077.73017883,7557272.41301537,7558347.7768898,7558598.77991676,7558727.57189584,NaN,7560120.11623383,7560697.48830795,NaN
7563028.80859375,7563443.52865219,7564483.54411125,NaN,7564662.33609033,7564796.84710503,7565529.86717224,7566131.56962395,NaN
7569197.58939743,7569549.59964752,7570784.91234779,NaN,7570963.70432687,7571204.91623878,7571936.9533062,7572538.6557579,NaN
7575315.00649452,7575501.66106224,7576836.01498604,NaN,7577014.80696512,7577184.01122093,7577915.02428055,7578515.70272446,NaN
7581266.08490944,7581440.77920914,7582670.11165619,NaN,7582898.90363527,7582994.10533905,7583727.12540627,7584328.78684998,NaN
7587201.14779472,7587308.83169174,7588739.85123634,NaN,7588968.64321542,7588991.18185043,7589723.17790985,7590324.88036156,NaN
7593068.21727753,7593271.91138268,7594456.26974106,NaN,7594685.06172014,7594717.92221069,7595448.93527031,7596048.95830154,NaN
7599036.29398346,7599183.01272392,7600224.01118279,NaN,7600452.80316187,7600554.35347557,7601285.32576561,7601886.08598709,NaN
7604937.40129471,7605263.07415962,7606274.41763878,NaN,7606503.20961786,7606797.10817337,7607527.42505074,7608128.10325623,NaN
7612025.48837662,7612284.19160843,7613345.50619125,NaN,7613574.29817033,7613780.82919121,7614513.5216713,7615115.22388458,NaN
7618043.24960709,7618681.28347397,7619714.58148956,NaN,7619943.37346864,7620210.27946472,7620941.29252434,7621541.31555557,NaN
7624445.66631317,7624809.35001373,7625866.69158936,NaN,7626095.48356844,7626285.01605988,7627017.70853996,7627619.36998367,NaN
7630580.73687553,7630681.41674995,7631700.74725151,7632052.47068405,7632181.26266313,7632177.76727676,7632908.7805748,7633509.45878029,NaN
7636447.80635834,7636706.50982857,7638035.82549095,7638286.86952591,7638415.66150499,7638368.83044243,7639102.54693031,7639702.56996155,NaN
7642466.5915966,7642501.57141685,7643853.90686989,NaN,7644032.69884897,7644275.91776848,7645007.25865364,7645608.96086693,NaN
7648316.99037552,7648684.6883297,7649888.01121712,7650039.68596458,7650168.47794367,NaN,NaN,NaN,7650522.0310688
7654736.77396774,7655001.74427032,7656274.08480644,7656441.07866287,7656569.87064195,NaN,7657944.10586357,7658621.789217,NaN
7660754.16660309,7660934.84115601,7661974.85661507,NaN,7662120.64859415,7662396.17109299,7663129.19139862,7663730.89385033,NaN
7666688.24672699,7667295.9291935,7668327.26120949,NaN,7668473.05318857,7668690.2487278,7669423.26879501,7670024.97124672,NaN
7673057.3220253,7673479.00509834,7674680.03416061,NaN,7674825.8261397,7675055.35078049,7675788.3708477,7676390.03229141,NaN
7679243.10112,7679286.10920906,7680479.43782806,NaN,7680625.22980714,7680783.11514854,7681514.41502571,7682115.13447762,NaN
7685044.1839695,7685238.17062378,7686665.50374031,NaN,7686811.29571939,7686987.49017715,7687720.51048279,7688322.21269608,NaN
7691012.26067543,7691294.27027702,7692616.58215523,7692817.28601456,7692946.07799364,7692878.60321999,7693609.6162796,7694210.29472351,NaN
7697045.62783241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7699203.35960388,7699436.38110161,7701024.68705177,7701242.38944054,7701371.18141962,NaN,7702744.72022057,7703322.42012024,NaN
7705203.75394821,7705472.45144844,7706826.46632195,NaN,7706988.25830103,7707165.45128822,7707896.46434784,7708497.47037888,NaN
7711221.84276581,7711604.53224182,7712827.55684853,NaN,7712989.34882761,7713149.87111092,7713880.88417053,7714481.89020157,NaN
7717356.91356659,7717608.6127758,7718643.95880699,NaN,7718805.75078607,7719022.96161652,7719755.94067574,7720357.64312744,NaN
7723691.99204445,7723851.69506073,7725364.02010918,NaN,7725525.81208826,7725798.72870445,7726531.74877167,7727131.73079491,NaN
7729610.09764671,7729852.78558731,7730914.79659081,NaN,7731076.58856989,7731310.10150909,7732041.11456871,7732641.83402061,NaN
7735611.18817329,7735732.83934593,7737049.17097092,7737350.18587112,7737478.97785021,NaN,7738868.90077591,7739544.20828819,NaN
7741495.25594711,7742162.94503212,7743284.26599503,NaN,7743480.05797411,7743690.26136398,7744421.60224915,7745023.30470085,NaN
7747915.32635689,7748145.03002167,7749185.37306786,NaN,7749381.16504694,7749626.34849548,7750359.3685627,7750961.0710144,NaN
7753917.11330414,7754105.1197052,7755153.45001221,7755504.4362545,7755633.22823358,7755560.42838097,7756293.4486866,7756895.15113831,NaN
7759867.49529839,7760221.18496895,7761371.50549889,NaN,7761583.29747797,7761682.51490593,7762413.52796555,7763014.24741745,NaN
7767624.29523468,7768027.30083466,7769061.62261963,NaN,7769273.41459871,7769375.62203407,7770108.64233971,7770710.34455299,NaN
7774109.69686508,7774427.3827076,7775664.70241547,NaN,7775876.49439455,7776181.69951439,7776912.71257401,7777513.43202591,NaN
7780194.7555542,7780421.46921158,7781431.82945251,7781683.48765373,7781812.27963281,7781746.81186676,7782477.82492638,7783078.50337029,NaN
7786180.52697182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7788335.88314056,7789108.59370232,7790141.60490036,NaN,7790320.39687944,7790390.92826843,7791123.90756607,7791725.61001778,NaN
7794871.9933033,7795494.66729164,7796527.67848969,7796694.01693344,7796822.80891252,NaN,7798196.02012634,7798772.04060555,NaN
7801793.08629036,7802295.74751854,7803398.10395241,NaN,7803543.89593149,7803892.0814991,7804623.09479713,7805223.81401062,NaN
7808045.13883591,7808976.85599327,7810034.19733047,NaN,7810179.98930956,7810501.8787384,7811234.89880562,7811834.88106728,NaN
7814731.24456406,7815093.94526482,7816169.96455193,NaN,7816315.75653101,7816526.27539635,7817259.29570198,7817860.95714569,NaN
7820850.01301765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7822989.35389519,7823429.05950546,7824645.08008957,NaN,7824790.87206865,7825063.36355209,NaN,NaN,7825448.38762283
7829191.43509865,7829615.12541771,7830645.47419548,NaN,7830791.26617456,7831014.48297501,7831749.1414547,7832350.47531128,NaN
7835376.51801109,7835493.21317673,7837081.55989647,NaN,7837227.35187555,7837315.85121155,7838048.54369164,7838650.24614334,NaN
7841879.61435318,7842250.30231476,7843333.65345001,7843500.64730644,7843629.43928552,NaN,7845006.66451454,7845682.66844749,NaN
7849635.71810722,7850017.42434502,7851475.43644905,NaN,7851621.22842813,7851877.41780281,7852607.77568817,7853208.45413208,NaN
7855770.788908,7856004.50658798,7857258.82458687,NaN,7857404.61656595,7857638.81063461,7858371.83070183,7858973.53315353,NaN
7861771.87943459,7861931.58245087,7863125.89406967,NaN,7863271.68604875,7863509.89413261,7864242.91419983,7864844.61665154,NaN
7867689.94402885,7867884.66787338,7868893.96309853,NaN,7869039.75507761,7869275.99716187,7870008.68964195,7870609.69567299,NaN
7873658.06174278,7873845.74055672,7874962.76068687,7875162.07194328,7875290.86392236,NaN,7876683.40826035,7877260.08415222,NaN
7879609.1401577,7880008.82792473,7881030.82084656,NaN,7881192.61282564,7881409.16824341,7882142.14754105,7882743.84999275,NaN
7885760.22624969,7886690.91939926,7888034.93976593,NaN,7888196.73174501,7888512.9430294,7889243.95608902,7889843.93835068,NaN
7892447.31497765,7892543.98036003,7893602.0181179,NaN,7893763.81009699,7893834.30242538,7894567.3224926,7895169.02494431,NaN
7898315.36746025,7898405.06982803,7899501.40500069,NaN,7899713.19697977,7899848.41823578,7900581.39753342,7901183.0997467,NaN
7904165.43841362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7906323.17018509,7906396.16084099,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7907560.20307541,7907743.21246147,7908946.53534889,NaN,7909108.32732797,7909411.51332855,7910144.53339577,7910746.23584747,NaN
7913510.58530807,7913685.27960777,7914781.28743172,7914981.62269592,7915110.414675,NaN,7916502.95901299,7917079.63490486,NaN
7919444.66519356,7919704.35166359,7920798.68006706,7921099.69496727,7921228.48694635,7921217.70071983,7921949.69701767,7922551.39946938,NaN
7925463.45067024,7925668.45536232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7926833.76741409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7928989.7787571,7929529.50882912,7930678.80535126,7930878.81302834,7931007.60500742,NaN,7932397.85575867,7933074.842453,NaN
7935292.58084297,7935483.57725143,7937063.89594078,7937364.91107941,7937493.70305849,7937463.91129494,7938194.92435455,7938795.60279846,NaN
7941242.96283722,7941722.64552116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7942881.97731972,7943016.69478416,7944051.99956894,NaN,7944197.79154802,7944428.01237106,7945159.0256691,7945759.70387459,NaN
7948783.12540054,7949105.76725006,7950153.07354927,7950270.09630203,7950398.88828111,NaN,7951775.785923,7952351.80640221,NaN
7954867.16008186,7955498.8451004,7956522.84502983,7956673.16842079,7956801.96039987,NaN,7958191.18690491,7958768.19038391,NaN
7961253.92985344,7961605.94010353,7962640.26212692,NaN,7962786.054106,7962967.24581718,7963700.2658844,7964301.96833611,NaN
7967371.30594254,7967611.00387573,7968692.34776497,7968959.32507515,7969088.11705423,7969286.34977341,7970019.36984062,7970621.03128433,NaN
7973372.39646912,7973696.10333443,7974726.4111042,NaN,7974905.20308328,7974985.11457443,7975716.12763405,7976316.10965729,NaN
7980962.48936653,7981273.21171761,7982283.20360184,7982384.21082497,7982513.00280405,NaN,7983902.55713463,7984580.24024963,NaN
7987030.59029579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7989169.6035862,7989205.32059669,7990223.62709045,NaN,7990352.41906954,7990596.64988518,7991327.66294479,7991928.66921425,NaN
7994970.6864357,7995316.38884544,7996358.69789124,NaN,7996487.48987032,7996665.73405266,7997396.7063427,7997997.42555618,NaN
8001072.78442383,8001390.47002792,8002459.81287956,NaN,8002588.60485864,8002842.78869629,8003573.80199432,8004174.52120781,NaN
8007140.84458351,8007319.55289841,8008410.89129448,NaN,8008539.68327356,8008740.57817459,8009471.59147263,8010071.57349586,NaN
8013075.62088966,8013630.62882423,8014645.94531059,NaN,8014774.73728967,8014997.30014801,8015729.9926281,8016331.65407181,NaN
8019394.72484589,8019776.71766281,8021049.05819893,8021149.04165268,8021277.83363176,NaN,8022670.37796974,8023347.07808495,NaN
8025545.11451721,8025873.77762794,8026933.12597275,NaN,8027061.91795183,8027349.11584854,8028082.83233643,8028682.85536766,NaN
8031647.86791801,8031808.88152122,8033168.22099686,8033419.22402382,8033548.0160029,NaN,NaN,NaN,8034377.93374062
8037565.27709961,8037616.96863174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8038802.26922035,8038965.98625183,8039989.00318146,NaN,8040167.79516054,8040228.29151154,8040961.31157875,8041563.01403046,NaN
8044720.04699707,8045218.07956696,8046575.41203499,NaN,8046754.20401407,8046859.71546173,8047592.40794182,8048194.11039352,NaN
8050988.44265938,8051135.16116142,8052208.47702026,8052459.48004723,8052588.27202631,NaN,8053980.81636429,8054557.49225616,NaN
8056889.54973221,8057394.21796799,8058528.23638916,NaN,8058707.02836824,8058776.57699585,8059509.59706306,8060111.25850677,NaN
8063157.61756897,8063336.32612228,8064361.63687706,NaN,8064590.42885614,8064633.65221024,8065366.67227745,8065968.33372116,NaN
8069093.37687492,8069421.38457298,8070496.70743942,NaN,8070725.4994185,8070850.72469711,8071584.03158188,8072185.44745445,NaN
8076097.49603271,8076462.49055862,8077684.81898308,NaN,8077896.61096216,8077882.81941414,8078616.53590202,8079216.51816368,NaN
8082215.56830406,8082585.56008339,8083702.90780067,NaN,8083914.69977976,8084275.61044693,8085005.9273243,8085606.6057682,NaN
8088349.94268417,8089088.65642548,8090121.99521065,8090373.69441986,8090502.48639894,NaN,8091891.01672173,8092467.03720093,NaN
8094853.03902626,8095061.73014641,8096541.08262062,NaN,8096719.8745997,8096950.0682354,8097681.08129501,8098281.80074692,NaN
8100821.11573219,8100988.80600929,8102325.16694069,NaN,8102503.95891977,8102729.15554047,8103460.16860008,8104061.87105179,NaN
8106755.19585609,8107071.89846039,8108092.21220016,NaN,8108271.00417925,8108604.25305367,8109337.2323513,8109938.93480301,NaN
8112840.29531479,8113060.98794937,8114127.2995472,NaN,8114306.09152628,8114505.31935692,8115238.33942413,8115840.00086784,NaN
8120095.37625313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8122234.43031311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8124375.12278557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8126514.4636631,8126533.18238258,8127936.18535995,NaN,8128114.97733904,8128308.51173401,8129041.53180122,8129643.19324493,NaN
8132299.24440384,8132599.23553467,8134137.57014275,8134387.59016991,8134516.38214899,8134408.27488899,8135138.59176636,8135739.26997185,NaN
8138349.65085983,8138589.34879303,8139920.67170143,NaN,8140099.46368051,NaN,NaN,NaN,8140211.36474609
8144350.74138641,8144490.41509628,8145637.74561882,NaN,8145816.5375979,8146000.73313713,8146731.74619675,8147332.46564865,NaN
8150251.80768967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8152392.50016212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8154531.84103966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8156687.89339066,8156859.59768295,8158176.58472061,NaN,8158355.37669969,8158430.9053421,8159162.24598885,8159763.94844055,NaN
8162621.97351456,8162734.65442657,8163758.98218155,NaN,8163937.77416063,8164184.67926979,8164915.69256783,8165515.67459106,NaN
8168490.06676674,8168842.7324295,8169861.73534393,NaN,8170040.52732301,8170274.7759819,8171005.78904152,8171605.77130318,NaN
8175093.14656258,8175318.83621216,8176530.84254265,8176631.8500042,8176760.64198328,NaN,8178150.19607544,8178727.19979286,NaN
8181077.23879814,8181309.89146233,8182565.23370743,NaN,8182694.02568651,8182926.95140839,8183657.92346001,8184257.94649124,NaN
8187062.96920776,8187539.98947144,8188683.30597878,NaN,8188812.09795786,8188916.32723808,8189647.34053612,8190248.01898003,NaN
8193297.36804962,8193485.08763313,8194534.40093994,NaN,8194663.19291902,8194970.42012215,8195704.09560204,8196305.10187149,NaN
8199248.44646454,8199561.17606163,8200619.50039864,NaN,8200748.29237772,8201003.78727913,8201736.52052879,8202338.1819725,NaN
8208342.59033203,8208595.27254105,8209729.61878777,NaN,8209858.41076685,8210173.62523079,8210904.63829041,8211505.31673431,NaN
8217603.72829437,8217773.38457108,8218790.74907303,NaN,8218919.54105211,8219233.73150826,8219966.75157547,8220568.45402718,NaN
8223537.80841827,8223650.48933029,8224975.83198547,NaN,8225104.62396455,8225440.80996513,8226173.83003235,8226775.53248405,NaN
8229422.57237434,8229529.56008911,8230575.8831501,8230776.58724785,8230905.37922693,NaN,8232296.89955711,8232972.94425964,NaN
8235290.62485695,8235593.64700317,8236626.98602676,NaN,8236788.77800584,8237116.66274071,8237847.67580032,8238447.69883156,NaN
8241341.72773361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8243498.06690216,8243826.77078247,8244935.06646156,NaN,8245096.85844064,8245319.1075325,8246052.08683014,8246653.78904343,NaN
8249599.14088249,8250065.8390522,8251521.18873596,8251722.17941284,8251850.97139192,NaN,8253241.87731743,8253817.20161438,NaN
8255818.22037697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8257974.27296638,8258069.95558739,8259094.28310394,NaN,8259256.07508302,8259618.98088455,8260349.99394417,8260950.30355453,NaN
8264929.03518677,8265300.05097389,8266483.38532448,8266684.04841423,8266812.84039331,NaN,8268203.41849327,8268880.11860847,NaN
8271063.45057487,8271167.12021828,8272535.1433754,8272836.1582756,8272964.95025469,NaN,8274355.15999794,8274930.48405647,NaN
8276932.19923973,8277185.20927429,8278218.54805946,NaN,8278447.34003854,8278544.54874992,8279277.56905556,8279879.23049927,NaN
8282948.60887527,8283417.314291,8284453.64308357,8284754.6172142,8284883.40919328,8284863.32511902,8285594.33817863,8286194.32020187,NaN
8289167.68860817,8289430.3650856,8290773.40245247,NaN,8290969.19443155,8291214.70570564,8291947.76678085,8292549.42822456,NaN
8295186.47384644,8295544.46434975,8296773.7967968,NaN,8296969.58877588,8296997.80702591,8297728.82008553,8298329.49852943,NaN
8301304.54611778,8301940.53220749,8303209.88249779,NaN,8303405.67447687,8303676.58090591,8304407.59396553,8305007.57598877,NaN
8307705.93881607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8309845.97587585,8310316.64729118,8311400.98142624,NaN,8311546.77340532,8311796.69594765,8312527.70900726,8313127.69126892,NaN
8316065.75202942,8316163.72823715,8317185.06598473,NaN,8317330.85796381,8317561.7749691,8318292.78826714,8318892.77029037,NaN
8321932.12509155,8322386.82198524,8323888.17000389,8324055.16386032,8324183.9558394,NaN,8325558.19106102,8326135.19454002,NaN
8328151.9010067,8328372.92122841,8329388.23771477,NaN,8329534.02969385,8329788.25306892,8330521.23236656,8331122.93481827,NaN
8334135.99324226,8334259.97924805,8335289.30401802,8335539.32380676,8335668.11578584,8335572.00980186,8336303.0230999,8336903.00512314,NaN
8340019.36483383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8342159.40189362,8342451.0781765,8343496.41823769,NaN,8343675.21021677,8343870.42403221,8344601.43709183,8345202.11553574,NaN
8348210.50453186,8348886.18087769,8350049.52669144,NaN,8350228.31867052,NaN,NaN,NaN,8350742.52891541
8360614.6671772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8362754.70423698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8364910.71581841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8367068.44758987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8369207.46088028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8374556.83684349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8376695.89090347,8376966.55464172,8377999.8934269,NaN,8378178.68540598,8378316.88284874,8379049.90291595,8379651.60536766,NaN
8382731.63366318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8385120.99432945,8385426.67865753,8386542.71578789,NaN,8386721.50776697,8386854.99477386,8387588.0150795,8388189.7175312,NaN
8391189.75067139,8391536.76390648,8392677.090168,8392928.09319496,8393056.88517404,NaN,8394446.11167908,8395122.11561203,NaN
8397291.19324684,8397554.85272408,8398712.17751503,NaN,8398890.96949411,8399127.18439102,8399858.19745064,8400458.87589455,NaN
8403309.24129486,8403506.91413879,8404997.24388123,NaN,8405176.03586031,8405342.2498703,8406073.26292992,8406673.98238182,NaN
8409260.31970978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8412086.02714539,8412474.04122353,8413656.39257431,NaN,8413835.18455339,8414011.06524467,8414741.38212204,8415342.10133553,NaN
8418237.44106293,8418370.11051178,8419390.46502113,8419642.16423035,8419770.95620943,8419700.49118996,8420431.46324158,8421032.18269348,NaN
8424121.50883675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8426277.56118774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8428685.27197838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8430841.61114693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8432981.64820671,8433318.33958626,8434385.67519188,NaN,8434564.46717096,8434703.36103439,8435433.67767334,8436034.35611725,NaN
8439383.73732567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8441524.42979813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8443679.78596687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8445819.82302666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8447960.51549911,8448663.5529995,8449697.87478447,NaN,8449876.66676355,8449969.89011765,8450702.86941528,8451304.57186699,NaN
8454428.91860008,8454623.60167503,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8455783.62965584,8456216.65883064,8457504.97364998,NaN,8457683.76562906,8457921.98753357,8458653.00059319,8459253.67903709,NaN
8461985.71109772,8462320.72281837,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8464475.05497932,8464960.75868607,8465997.08771706,8466247.1075058,8466375.89948488,NaN,8467768.81241798,8468445.10293007,NaN
8470727.14853287,8470842.86046028,8471914.16931152,8472215.18421173,8472343.97619081,8472298.16937447,8473029.18243408,8473629.86087799,NaN
8476595.93820572,8476899.94335175,8477915.2598381,NaN,8478111.05181719,8478406.94355965,8479137.95685768,8479737.97988892,NaN
8487912.40787506,8488130.06949425,8489150.09641647,NaN,8489345.88839556,8489468.39642525,8490200.43349266,8490802.09493637,NaN
8493896.45910263,8494242.16151237,8495501.47676468,8495702.50844955,8495831.30042864,NaN,NaN,NaN,8496278.20134163
8500015.55562019,8500180.25565147,8501753.57031822,8501954.5609951,8502083.35297418,8501997.56884575,8502728.58214378,8503329.30135727,NaN
8505932.63721466,8506906.33821487,8508373.64840508,NaN,8508535.44038416,8508779.68478203,8509510.69784164,8510111.7041111,NaN
8512652.73952484,8513127.42495537,8514474.76315498,NaN,8514636.55513407,8514847.74494171,8515579.08582687,8516180.46045303,NaN
8518887.79354095,8519204.49638367,8520325.81734657,8520492.811203,8520621.60318208,NaN,8521995.8384037,8522572.84188271,NaN
8524972.89299965,8525147.58753777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8526310.89258194,8526399.61194992,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8527563.94076347,8527668.5936451,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8528934.95392799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8531927.00004578,8532353.68037224,8533616.02663994,NaN,8533844.81861902,8533978.03092003,8534709.00321007,8535309.72266197,NaN
8538112.08295822,8538322.74007797,8539333.10055733,8539734.09891129,8539862.89089037,8539745.0761795,8540476.13024712,8541076.80869102,NaN
8544080.15966415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8546220.19672394,8547116.89305305,8548560.20069122,NaN,8548788.99267031,8549012.23516464,8549746.89364433,8550347.89991379,NaN
8552890.28692245,8552975.97527504,8554010.29729843,8554411.29565239,8554540.08763147,8554424.27992821,8555155.29322624,8555756.01243973,NaN
8558724.34282303,8558797.04666138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8561398.37527275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8563639.09220695,8564208.10842514,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8565377.43449211,8566067.11912155,8567149.44601059,8567501.16968155,8567629.96166063,8567602.46372223,8568335.48378944,8568938.16924095,NaN
8571829.53572273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
