fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7085391.05367661,7085719.75779533,7086778.77855301,NaN,7086896.88573141,7087205.09028435,7087938.11035156,7088539.81280327,NaN
7091475.12936592,7091579.82301712,7092746.15907669,NaN,7092864.26625509,7093157.19270706,7093888.16475868,7094488.88421059,NaN
7097343.2226181,7097748.93140793,7098831.25853539,NaN,7098949.36571379,7099275.26497841,7100006.27803802,7100606.95648193,NaN
7103511.30723953,7103763.00644875,7104798.31147194,NaN,7104916.41865034,7105194.35358047,7105927.33287811,7106529.0350914,NaN
7109530.0924778,7109531.0754776,7110616.39261246,NaN,7110734.49979086,7110988.10458183,7111718.4214592,7112319.09990311,NaN
7115296.4823246,7115308.15577507,7116533.47420692,NaN,7116651.58138533,7116961.50612831,7117694.48542595,7118296.18787766,NaN
7121081.22205734,7121260.25819778,7122301.58424377,7122502.24733353,7122620.35451193,NaN,7124023.58365059,7124599.60412979,NaN
7127031.64505959,7127132.32469559,7128486.70816422,7128787.64128685,7128905.74846525,7128913.67530823,7129646.65436745,7130248.35681915,NaN
7133384.70506668,7133671.42486572,7134906.40997887,NaN,7135091.51715727,7135316.41960144,7136047.43266106,7136647.45569229,NaN
7139435.80770493,7139779.50310707,7140874.52769279,7141073.8389492,7141191.94612761,NaN,7142592.84067154,7143168.86115074,NaN
7145537.57786751,7145897.57537842,7146907.89461136,NaN,7147059.00178976,7147355.58748245,7148086.60054207,7148686.6235733,NaN
7151655.9779644,7151867.65909195,7152926.68008804,7153176.98645592,7153295.09363432,7153195.00899315,7153927.98805237,7154529.69050407,NaN
7157640.72537422,7157737.71882057,7159061.05446815,7159228.08933258,7159346.19651098,NaN,7160734.10654068,7161310.08601189,NaN
7163491.12415314,7163712.79978752,7164745.15557289,NaN,7164880.26275129,7165118.13735962,7165851.15742683,7166452.85987854,NaN
7169475.2163887,7169765.90943336,7171013.22340965,7171314.23830986,7171432.34548826,7171385.22195816,7172118.24226379,7172719.9447155,NaN
7175527.30202675,7176038.97428513,7177098.36387634,7177266.01314545,7177384.12032385,NaN,7178770.02334595,7179446.35486603,NaN
7181795.36986351,7181924.06630516,7183383.38899612,NaN,7183518.49617453,7183818.0975914,7184551.11765862,7185151.09992027,NaN
7187680.46164513,7187915.16256332,7189117.46144295,NaN,7189252.56862135,7189374.15766716,7190105.17096519,7190705.52158356,NaN
7193681.55241013,7193885.24627686,7194936.23900414,7195185.56261063,7195303.66978903,NaN,7196706.57110214,7197383.59904289,NaN
7199799.62468147,7200306.29992485,7201521.66485786,7201822.63898849,7201940.7461669,NaN,7203342.66471863,7203920.36437988,NaN
7206068.71652603,7206213.3872509,7207673.40636253,NaN,7207874.51354094,7208039.42489624,7208770.43795586,7209370.46122551,NaN
7211970.47901154,7212141.48712158,7213540.80343246,NaN,7213741.91061087,7213813.80200386,7214546.82207108,7215148.52452278,NaN
7217903.86271477,7217994.54808235,7219024.56927299,NaN,7219225.6764514,7219321.89798355,7220054.91805077,7220656.57949448,NaN
7224273.63419533,7224630.64169884,7225810.9858036,NaN,7226012.09298201,NaN,NaN,NaN,7226504.97126579
7235991.10245705,7236194.79656219,7237211.13705635,NaN,7237412.24423475,7237628.15070152,7238361.12999916,7238962.83221245,NaN
7241959.22017097,7242210.87837219,7243363.20614815,NaN,7243564.31332655,7243792.22106934,7244525.24137497,7245126.94358826,NaN
7248763.98682594,7248935.97793579,7250050.29463768,NaN,7250251.40181608,7250540.29917717,7251271.31223679,7251872.31850624,NaN
7254697.37052917,7254946.07973099,7256118.39580536,7256318.40348244,7256436.51066084,7256425.39095879,7257158.41126442,7257760.11347771,NaN
7261417.47283936,7261737.16568947,7262755.1856041,NaN,7262906.2927825,7263121.49095535,7263854.51102257,7264456.17246628,NaN
7267502.53152847,7267618.24345589,7268906.55827522,NaN,7269057.66545363,7269181.56385422,7269912.57691383,7270513.25535774,NaN
7273386.64031029,7273389.30273056,7274406.62622452,7274556.66279793,7274674.76997633,NaN,7276077.95810699,7276754.6582222,NaN
7279153.72633934,7279370.40472031,7280474.7273922,7280724.74718094,7280842.85435934,NaN,7282245.75591087,7282821.77639008,NaN
7287612.82658577,7287908.51688385,7289116.83678627,NaN,7289284.94396467,7289411.83066368,7290144.85096931,7290746.5531826,NaN
7293680.88674545,7293707.59272575,7294750.59819221,NaN,7294968.70537062,7295114.93730545,7295847.91636467,7296449.61881638,NaN
7299464.97130394,7299573.67897034,7300735.01801491,NaN,7300936.12519331,7301030.01189232,7301763.03195953,7302364.69340324,NaN
7305332.08155632,7305506.73508644,7306552.7715683,NaN,7306753.8787467,7306963.76419067,7307694.77725029,7308294.80028152,NaN
7311266.16168022,7311496.8483448,7312821.86341286,7313072.17001915,7313190.27719755,7313143.15366745,7313876.17373466,7314477.87618637,NaN
7317251.23667717,7317455.91402054,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7319039.26372528,7319806.93602562,7320828.27353477,NaN,7320996.38071318,7321074.27930832,7321807.29961395,7322409.00182724,NaN
7325944.013834,7326229.01344299,7327247.36094475,NaN,7327415.46812315,7327637.38203049,7328370.36132813,7328972.06377983,NaN
7331996.09947205,7332152.11606026,7333315.46211243,NaN,7333483.56929083,7333778.43284607,7334511.4531517,7335113.15560341,NaN
7338197.52550125,7338513.20409775,7339952.5384903,NaN,7340120.6456687,7340334.53154564,7341065.54460526,7341666.22304916,NaN
7344265.58566093,7344478.29079628,7345552.63066292,NaN,7345720.73784132,7345916.3146019,7346647.32766151,7347247.30968475,NaN
7350232.67936707,7350501.37686729,7351788.3810997,NaN,7351956.4882781,7352353.71112823,7353087.38660812,7353687.40963936,NaN
7356267.7667141,7356294.4316864,7357388.47327232,NaN,7357556.58045073,7357768.7869072,7358501.80697441,7359103.46841812,NaN
7362051.85127258,7362151.50690079,7363205.53064346,NaN,7363373.63782187,7363692.87252426,7364426.8758297,7365027.55427361,NaN
7367918.92051697,7368065.59848785,7369089.92600441,NaN,7369258.03318281,7369490.63777924,7370223.61683846,7370823.64010811,NaN
7373820.68324089,7373892.69089699,7374956.99548721,NaN,7375125.10266562,7375397.68409729,7376128.69715691,7376729.04801369,NaN
7379654.08349037,7379903.77569199,7380958.08601379,7381075.10876656,7381193.21594496,NaN,7382580.4297924,7383257.12990761,NaN
7385656.85343742,7385922.8477478,7387193.1810379,NaN,7387311.28821631,7387681.17856979,7388412.19162941,7389013.89408112,NaN
7392108.91366005,7392436.92135811,7393629.26697731,NaN,7393747.37415571,7394125.2515316,7394858.27159882,7395459.97405052,NaN
7398193.31669807,7398497.03526497,7399514.03093338,NaN,7399632.13811178,7399993.05820465,7400724.03049469,7401324.05352592,NaN
7404261.41786575,7404370.08476257,7405499.10616875,NaN,7405617.21334715,7405937.4191761,7406670.43924332,7407272.14169502,NaN
7410128.48734856,7410371.17528915,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7412118.52884293,7412662.19115257,7413706.54821396,NaN,7413824.65539236,7414008.21852684,7414738.53540421,7415339.25461769,NaN
7418420.59350014,7418540.27867317,7420058.62498283,NaN,7420176.73216124,7420405.63797951,7421138.65828514,7421740.31972885,NaN
7424304.70228195,7424483.36982727,7425608.70504379,7425758.70037079,7425876.80754919,NaN,7427279.70910072,7427956.73704147,NaN
7430256.43610954,7430329.46777344,7431375.79107285,NaN,7431560.89825125,7431650.79641342,7432383.77571106,7432985.47816277,NaN
7436090.53277969,7436311.51199341,7437660.85720062,7437911.86022758,7438029.96740599,7437982.88488388,7438713.8979435,7439315.88697433,NaN
7442074.91159439,7442297.61123657,7443411.92793846,NaN,7443580.03511686,7443684.92650986,7444417.94657707,7445019.64902878,NaN
7448059.00382996,7448320.69730759,7449630.02467155,NaN,7449798.13184996,7450004.03046608,7450735.0435257,7451335.7219696,NaN
7454077.09288597,7454549.7713089,7455632.09819794,NaN,7455800.20537634,7456067.13438034,7456799.82686043,7457399.80888367,NaN
7460312.84308434,7460537.87732124,7461733.17217827,7461833.1964016,7461951.30358,NaN,7463354.20513153,7464030.20906448,NaN
7466297.26314545,7466347.93066978,7467902.28056908,NaN,7468020.38774748,7468327.97789574,7469058.99095535,7469658.97321701,NaN
7472114.32027817,7472372.0407486,7473402.02069283,7473652.36830711,7473770.47548552,NaN,7475171.37002945,7475747.39050865,NaN
7478700.40154457,7478944.11349297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7480106.14871979,7480341.13621712,7481375.45824051,NaN,7481543.56541891,7481723.4544754,7482454.46753502,7483055.18698692,NaN
7486106.54306412,7486270.2190876,7487627.55155563,NaN,7487795.65873404,7487877.5305748,7488610.55064201,7489212.25309372,NaN
7492023.62465858,7492045.29237747,7493076.62439346,NaN,7493244.73157187,7493463.61446381,7494196.96211815,7494798.62356186,NaN
7497824.66650009,7498008.37206841,7499029.38199043,7499429.72517014,7499547.83234854,7499452.70371437,7500183.71677399,7500784.3952179,NaN
7503758.74662399,7503916.44263268,7504945.76740265,NaN,7505163.87458105,7505252.80356407,7505985.78262329,7506587.485075,NaN
7509676.85222626,7509786.54313087,7510813.86089325,7511130.85031509,7511248.9574935,NaN,7512636.21211052,7513212.8880024,NaN
7515878.93342972,7516186.62500381,7517767.96770096,NaN,7517953.07487936,7518221.64058685,7518952.98147202,7519553.65991592,NaN
7521946.9935894,7522051.6872406,7523084.04326439,NaN,7523319.15044279,7523517.0314312,7524250.05149841,7524851.75395012,NaN
7527998.09622765,7528360.79716682,7529670.82071304,NaN,7529871.92789145,NaN,NaN,NaN,7529818.15385818
7534116.86491966,7534348.86240959,7535621.20294571,NaN,7535822.31012411,7536034.20257568,7536767.2226429,7537368.9250946,NaN
7540118.93844604,7540377.92873383,7541388.28897476,7541739.27521706,7541857.38239546,7541834.30242538,7542567.2814846,7543168.98393631,NaN
7546420.347929,7546901.05438232,7547974.37024117,NaN,7548175.47741957,7548510.37287712,7549245.07236481,7549846.07839584,NaN
7552672.44124413,7552968.13154221,7553992.45929718,7554193.44997406,7554311.55715246,NaN,7555714.78629112,7556292.15836525,NaN
7559577.19135284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7561732.54752159,7561733.24394226,7562752.57444382,7563053.58934402,7563171.69652243,7563160.57705879,7563891.59011841,7564492.26856232,NaN
7567499.63355064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7570709.66887474,7570898.37145805,7571947.39818573,NaN,7572098.50536413,7572635.68997383,7573368.71004105,7573970.41249275,NaN
7576660.74728966,7576750.44965744,7578198.79508018,NaN,7578349.90225859,7578406.79001808,7579139.85109329,7579741.47176743,NaN
7582527.85754204,7582824.53083992,7584249.85694885,NaN,7584400.96412726,7584628.85975838,7585359.87305641,7585960.5512619,NaN
7589966.93086624,7590129.62388992,7591688.97128105,NaN,7591840.07845945,7591887.66813278,NaN,NaN,7592382.66968727
7595885.69188118,7596061.69700623,7597389.04666901,NaN,7597540.15384741,7597817.03782082,7598548.05088043,7599148.72932434,NaN
7601819.11659241,7602105.79562187,7603307.15227127,NaN,7603458.25944967,7603610.1334095,7604341.14646912,7604942.84892082,NaN
7607870.17822266,7608153.86724472,7609191.22004509,7609291.20349884,7609409.31067724,NaN,7610813.23623657,7611489.23993111,NaN
7613905.26556969,7614000.94819069,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7616095.27397156,7616358.97445679,7617466.98331833,7617616.32347107,7617734.43064947,NaN,7619135.32519341,7619812.02530861,NaN
7622129.37831879,7622229.07495499,7623401.06344223,7623651.4108181,7623769.5179965,NaN,7625171.43654823,7625848.42324257,NaN
7627998.12698364,7628025.16055107,7629050.47130585,NaN,7629218.57848425,7629374.46498871,7630107.48505592,7630709.18750763,NaN
7633781.55612946,7634011.21878624,7635118.57247353,NaN,7635286.67965193,7635637.24899292,7636367.56587029,7636968.28508377,NaN
7640451.64632797,7640675.32896996,7641688.63844872,NaN,7641856.74562712,NaN,NaN,NaN,7642008.65888596
7646803.72309685,7647113.42167854,7648558.73632431,NaN,7648726.84350271,NaN,NaN,NaN,7649252.76255608
7658471.87542915,7658631.57844543,7659658.93721581,7659959.91134644,7660078.01852484,NaN,7661479.60925102,7662054.93354797,NaN
7664390.63644409,7664589.62011337,7665626.97315216,NaN,7665862.08033056,7666017.9772377,7666750.99754333,7667352.65898705,NaN
7670357.03396797,7670390.70296288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7672330.07717133,7672523.73600006,7673617.08116531,NaN,7673852.18834372,7674047.07932472,7674780.09963036,7675381.80184364,NaN
7678281.15558624,7678369.83394623,7679468.83177757,NaN,7679703.93895598,7679996.15073204,7680727.16379166,7681327.88324356,NaN
7684132.20953941,7684249.88770485,7685820.25313377,NaN,7686055.36031218,7686113.24000359,7686846.3010788,7687447.96252251,NaN
7690768.30291748,7691099.99704361,7692122.31779099,NaN,7692357.42496939,7692385.32185555,7693118.34216118,7693720.04437447,NaN
7696854.09879684,7697021.09289169,7698040.42339325,NaN,7698275.53057165,7698447.40200043,7699178.41506004,7699779.13451195,NaN
7702771.46720886,7702810.17446518,7703891.47734642,NaN,7704126.58452482,7704234.47656631,7704965.48962593,7705566.20883942,NaN
7708856.23908043,7709320.23382187,7710477.55861282,NaN,7710712.66579123,7710779.59775925,7711513.27323914,7712114.27927017,NaN
7715074.62239265,7715233.34240913,7716395.66421509,NaN,7716630.77139349,7716819.35453415,7717550.36759377,7718151.4146328,NaN
7720992.72799492,7721385.41150093,7722981.74548149,NaN,7723216.85265989,7723398.75936508,7724131.7794323,7724733.44087601,NaN
7727143.81408691,7727595.47996521,7728632.50517845,NaN,7728867.61235685,7729003.8485527,7729736.82785034,7730338.53030205,NaN
7733363.59000206,7733494.58026886,7734632.89952278,7734983.92677307,7735102.03395147,7735031.93187714,7735762.90392876,7736363.62338066,NaN
7739547.97673225,7739802.66594887,7741253.01861763,7741469.98357773,7741588.09075613,NaN,7742972.02777863,7743648.03171158,NaN
7745566.76197052,7745902.75669098,7746920.08042336,7747171.77963257,7747289.88681097,NaN,7748690.12570381,7749267.78459549,NaN
7751667.83595085,7751810.82725525,7752837.16201782,7753239.83979225,7753357.94697065,7753284.15846825,7754017.17853546,7754618.88098717,NaN
7757969.24519539,7758307.90233612,7759457.93628693,NaN,7759676.04346533,7759824.24163818,7760557.2617054,7761158.9641571,NaN
7764071.30217552,7764175.01282692,7765241.32442474,NaN,7765459.43160315,7765656.33130074,7766389.35136795,7766991.05381966,NaN
7769938.37141991,7770267.07553864,7771326.42388344,NaN,7771544.53106184,7771707.43393898,7772438.4059906,7773039.1254425,NaN
7776023.47111702,7776221.14396095,7777377.48575211,NaN,7777595.59293051,7777696.19560242,7778426.51224136,7779027.19068527,NaN
7782843.55688095,7783065.27328491,7784080.58977127,NaN,7784298.69694967,7784453.571558,7785186.59162521,7785788.29407692,NaN
7789263.6680603,7789631.32500648,7790800.69208145,NaN,7791018.79925985,7791262.35222816,7791993.3655262,7792593.38855743,NaN
7795398.73886108,7795581.4204216,7796803.42102051,NaN,7797021.52819891,7797259.75656509,7797990.76962471,7798591.44806862,NaN
7801349.817276,7801427.51836777,7802769.81854439,7803137.84408569,7803255.9512641,7803274.85537529,NaN,NaN,7803834.86056328
7807199.88822937,7807484.60125923,7808687.92414665,7808988.93928528,7809107.04646368,NaN,7810506.95776939,7811183.94470215,NaN
7813251.97410583,7813423.67839813,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7815408.68186951,7815794.68894005,7816829.01096344,NaN,7817080.11814184,7817277.72760391,7818008.74090195,7818608.72292519,NaN
7821560.09578705,7821801.80072784,7822847.79620171,NaN,7823098.90338011,7823218.11556816,7823951.13563538,7824552.83808708,NaN
7827578.18460464,7827750.87189674,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7829233.86979103,7829504.9021244,7830787.23669052,NaN,7831005.34386892,7831174.22676086,7831908.2300663,7832509.93251801,NaN
7835267.27771759,7835478.95908356,7836521.30913734,7836822.28326797,7836940.39044638,7836937.29877472,7837671.0152626,7838270.99752426,NaN
7841235.35466194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7843376.08790398,7843719.08712387,7844745.42164803,NaN,7844930.52882643,7845188.40408325,7845921.42438889,7846523.12660217,NaN
7849476.46570206,7849821.144104,7851415.51208496,NaN,7851600.61926336,7851850.17943382,7852583.19973946,7853183.22277069,NaN
7855579.25987244,7855942.24739075,7856965.5919075,NaN,7857150.6990859,7857357.57923126,7858090.59929848,7858692.30175018,NaN
7862314.64028358,7862616.35160446,7863668.65491867,NaN,7863853.76209707,7863950.66452026,7864681.6778183,7865282.35626221,NaN
7868366.72616005,7868534.41619873,7869553.74693871,NaN,7869738.85411711,7869908.7471962,7870641.76726341,7871243.46971512,NaN
7874300.84705353,7874568.52054596,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7875738.82985115,7876116.52183533,7877143.55301857,NaN,7877328.66019697,7877625.52928925,7878356.54234886,7878956.5653801,NaN
7881873.90041351,7881972.61404991,7883043.92290115,NaN,7883229.03007956,7883342.93079376,7884073.9440918,7884674.62229729,NaN
7887724.01237488,7887962.68630028,7888995.00131607,NaN,7889180.10849447,7889523.71287346,7890254.72617149,7890854.70819473,NaN
7893876.08170509,7894340.7728672,7895514.76836205,NaN,7895699.87554045,7895758.11171532,7896491.13178253,7897092.83423424,NaN
7900095.16119957,7900223.85764122,7901248.88157845,NaN,7901433.98875685,7901697.18885422,7902430.20892143,7903031.87036514,NaN
7905996.22750282,7906079.9498558,7907684.27109718,7907935.27388573,7908053.38106413,7907980.94439507,7908711.95745468,7909311.98048592,NaN
7911846.33946419,7912176.02658272,7913235.04734039,7913434.3585968,7913552.4657752,7913577.35013962,7914310.37020683,7914912.03165054,NaN
7917931.39815331,7918139.10627365,7919168.43104362,NaN,7919319.53822203,7919465.43192863,7920198.45223427,7920800.11367798,NaN
7923899.47485924,7924154.16407585,7925721.49848938,NaN,7925872.60566778,7926155.22408485,7926886.19613647,7927486.21916771,NaN
7929917.56391525,7930109.25674438,7931138.25368881,7931304.59237099,7931422.69954939,7931382.58004189,7932113.59333992,7932714.31255341,NaN
7935902.35233307,7936539.36219215,7937556.68568611,NaN,7937691.79286451,7937762.67361641,7938495.69368362,7939097.39613533,NaN
7942304.72803116,7942528.41043472,7943591.77303314,7943691.75648689,7943809.8636653,NaN,7945212.47839928,7945889.46533203,NaN
7948723.81544113,7948934.51356888,7950078.52649689,7950277.8377533,7950395.9449317,NaN,7951797.90425301,7952373.88372421,NaN
7954691.89214706,7954856.59241676,7955878.62634659,NaN,7956046.73352499,7956125.94270706,7956858.9220047,7957460.62421799,NaN
7960626.66845322,7960937.67786026,7962029.99901772,NaN,7962198.10619612,7962337.69059181,7963068.70365143,7963668.72668266,NaN
7969870.11170387,7970149.78647232,7971224.82275963,NaN,7971392.92993803,7971596.12512589,7972329.1451931,7972930.84764481,NaN
7975921.21434212,7976163.90228271,7977175.90117455,7977326.22432709,7977444.33150549,7977387.21370697,7978120.2340126,7978721.93622589,NaN
7982290.28964043,7982492.95973778,7983711.97032928,7983812.97755241,7983931.08473082,NaN,7985331.32386208,7986008.35156441,NaN
7988258.36634636,7988271.06404305,7989311.40708923,NaN,7989429.51426764,7989672.38759995,7990405.40766716,7991007.06911087,NaN
7994025.45237541,7994374.14503098,7995414.16025162,NaN,7995532.26743002,7995802.46114731,7996533.80203247,7997135.50424576,NaN
8000127.50935555,8000221.22597694,8001247.56073952,NaN,8001365.66791792,8001663.55037689,8002394.56343651,8002995.24188042,NaN
8005978.60455513,8006055.2816391,8007215.63744545,NaN,8007333.74462385,8007614.30120468,8008345.3142643,8008945.33729553,NaN
8012264.36710358,8012530.40218353,8013617.72632599,NaN,8013735.83350439,8013889.70088959,8014622.7209568,8015224.42340851,NaN
8018298.75802994,8018331.44426346,8019485.49222946,NaN,8019603.59940786,8019855.81159592,8020589.11848068,8021190.82069397,NaN
8024099.55430031,8024338.55581284,8025502.88486481,NaN,8025620.99204321,8025880.57684898,8026611.59014702,8027211.57217026,NaN
8030384.94825363,8030583.64510536,8032123.65913391,NaN,8032241.76631231,8032372.9827404,8033105.96179962,8033707.66425133,NaN
8036603.70016098,8036858.71720314,8037907.04727173,8038158.05029869,8038276.15747709,8038221.04668617,8038954.06699181,8039555.76920509,NaN
8042621.09279633,8042719.80643272,8043741.10293388,NaN,8043909.21011229,8043972.81384468,8044703.8269043,8045303.84993553,NaN
8048472.88417816,8048611.86146736,8049659.20853615,NaN,8049827.31571455,NaN,NaN,NaN,8050355.89718819
8059973.34623337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8062129.35781479,8062999.06134605,8064085.40248871,NaN,8064203.50966711,8064480.09300232,8065211.10630035,8065811.12933159,NaN
8068749.47690964,8068776.14164352,8069803.17282677,NaN,8069921.28000517,8070200.48475266,8070931.49781227,8071532.17625618,NaN
8075068.53985786,8075273.25797081,8076372.58338928,NaN,8076490.69056769,8076688.58981133,8077421.56887054,8078023.27132225,NaN
8081035.633564,8081236.33766174,8082306.66327477,8082406.64672852,8082524.75390692,NaN,8083927.3686409,8084503.67593765,NaN
8087003.71050835,8087009.40394402,8088040.73572159,8088290.71450233,8088408.82168074,8088390.73896408,8089121.7520237,8089722.43046761,NaN
8093156.47578239,8093586.4739418,8094743.83974075,8094893.83530617,8095011.94248457,NaN,8096414.51621056,8096989.84026909,NaN
8099357.9018116,8099621.56128883,8100727.89096832,8100979.59017754,8101097.69735594,8101008.9173317,8101741.89662933,8102343.59908104,NaN
8105375.94985962,8105628.67283821,8106645.99657059,NaN,8106814.10374899,8107040.6870842,8107771.70014381,8108371.68216705,NaN
8112530.06434441,8112765.74826241,8114035.75396538,NaN,8114203.86114378,8114469.39754486,8115202.09002495,8115803.79223824,NaN
8118531.15487099,8118533.81729126,8119618.15142632,NaN,8119786.25860472,8119873.16823006,8120606.18853569,8121207.8499794,NaN
8127926.96928978,8128037.97078133,8129146.30746841,NaN,8129314.41464682,8129549.31306839,8130282.29212761,8130883.99457932,NaN
8133795.02177238,8133890.04898071,8134914.37673569,NaN,8135082.48391409,8135296.04196548,8136027.0550251,8136627.07805634,NaN
8139912.43863106,8140164.13784027,8141250.1513958,NaN,8141418.2585742,8141658.15401077,8142389.16707039,8142989.14909363,NaN
8147568.55893135,8147803.21884155,8148873.25787544,8149022.55702019,8149140.66419859,NaN,8150543.27893257,8151220.26586533,NaN
8158485.38208008,8158726.3906002,8159788.68842125,NaN,8159923.79559965,NaN,NaN,NaN,8160207.70907402
8164936.78689003,8165194.46635246,8166375.4658699,NaN,8166510.57304831,8166776.50523186,8167506.82210922,8168107.50055313,NaN
8171539.86644745,8171807.5401783,8172843.86920929,8173144.8841095,8173262.9912879,8173225.90303421,8173956.91609383,NaN,8174637.91704178
8183175.0459671,8183272.69482613,8184345.02744675,8184546.05913162,8184664.16631003,NaN,8186068.05086136,8186744.05479431,NaN
8189360.08810997,8189625.7956028,8190664.13140297,NaN,8190815.23858137,8191135.13064384,8191868.15071106,8192469.85316277,NaN
8198186.27166748,8198547.90759087,8199591.24064445,NaN,8199742.34782286,8200012.26854324,8200745.24760246,8201346.95005417,NaN
8204305.9823513,8204534.98983383,8205558.33435059,NaN,8205759.44152899,8205839.31994438,8206572.34025002,8207174.0424633,NaN
8210289.3781662,8210566.10393524,8211794.4123745,NaN,8211995.5195529,8212200.40798187,8212933.42804909,8213535.13050079,NaN
8216340.48104286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8218480.51810265,8218920.18270493,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8220085.53576469,8220390.23709297,8221422.55210876,NaN,8221590.65928717,8221729.54726219,8222460.56032181,8223061.23876572,NaN
8226153.59592438,8226334.31124687,8227457.6394558,NaN,8227625.7466342,8227908.93673897,8228641.62921906,8229243.33143234,NaN
8232104.67433929,8232316.39647484,8233475.72827339,8233742.70558357,8233860.81276198,8233766.7081356,8234497.72119522,8235098.39963913,NaN
8238072.79205322,8238291.47744179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8241281.8031311,8241776.51810646,8242869.82250214,NaN,8243037.92968054,8243272.82786369,8244006.54435158,8244607.55038261,NaN
8247533.89668465,8247766.59035683,8249088.94300461,NaN,8249257.05018301,8249502.9258728,8250235.94594002,8250837.64839172,NaN
8253534.98721123,8253796.68068886,8254838.98973465,8255040.02141953,8255158.12859793,NaN,8256560.00614166,8257137.05062866,NaN
8259721.05312347,8260056.7612648,8261108.08157921,NaN,8261259.18875761,8261529.76489067,8262260.12253761,8262860.80098152,NaN
8265822.1681118,8266079.84733582,8267226.15385056,NaN,8267377.26102896,8267688.87901306,8268419.89207268,8269019.87433434,NaN
8272191.93959236,8272429.91709709,8273445.27459145,NaN,8273596.38176985,8273947.93558121,8274678.29346657,8275278.97191048,NaN
8278192.33369827,8278346.01569176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8280984.37213898,8281226.03607178,8282505.38086891,8282806.39576912,8282924.50294752,NaN,8284327.73208618,8284905.10439873,NaN
8286985.42165756,8287113.13509941,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8288423.44546318,8288431.14590645,8289711.14587784,NaN,8289896.25305624,8290128.15976143,8290861.17982864,8291461.20285988,NaN
8294190.53149223,8294326.23195648,8295495.23043633,NaN,8295680.33761473,8295817.54469872,8296548.55775833,8297149.56378937,NaN
8300091.59779549,8300186.29717827,8301211.64894104,NaN,8301396.75611944,8301645.9479332,8302378.64041328,8302980.34262657,NaN
8305958.70804787,8306554.38947678,8307915.40837288,NaN,8308150.51555128,8308306.74004555,8309037.75334358,8309638.43178749,NaN
8312311.76805496,8312411.46469116,8313431.81920052,8313782.80544281,8313900.91262121,8313823.47869873,8314554.49175835,8315154.51478958,NaN
8318161.88001633,8318271.57092094,8319483.57725143,NaN,8319684.68442984,8319780.90596199,8320513.88502121,8321115.58747292,NaN
8324781.95810318,8324980.65495491,8326102.99992561,NaN,8326304.10710402,8326512.96854019,8327245.98884583,8327847.69129753,NaN
8331301.02872849,8331525.73537827,8332689.08119202,NaN,8332890.18837042,8333156.76259995,8333889.78266716,8334489.7646904,NaN
8337286.14497185,8337444.82398033,8338540.83156586,8338740.14306068,8338858.25023909,NaN,8340262.17556,8340838.15526962,NaN
8343204.20956612,8343433.9132309,8344608.23655128,NaN,8344759.34372969,8344962.21280098,8345695.23286819,8346296.9353199,NaN
8349205.3000927,8349544.98147964,8350575.98567009,NaN,8350727.09284849,8350884.29141045,8351617.31171608,8352219.01416779,NaN
8355306.37407303,8355453.0518055,8356945.06072998,NaN,8357096.16790838,8357252.38370895,8357985.40377617,8358587.10622787,NaN
8361208.13655853,8361244.14038658,8362277.47941017,NaN,8362428.58658857,8362771.45695686,8363502.47001648,8364103.18946838,NaN
8367008.52322578,8367017.20666885,8368111.53507233,NaN,8368262.64225073,8368534.24215317,8369265.2554512,8369865.23747444,NaN
8374647.64499664,8374939.32127953,8376018.65816116,8376319.67329979,8376437.78047819,8376425.35018921,8377156.36324883,8377756.67285919,NaN
8382973.42038155,8383239.45569992,8384527.77051926,8384728.474617,8384846.58179541,NaN,8386247.80392647,8386825.50358772,NaN
8388991.50943756,8389641.50357246,8390996.87004089,NaN,8391147.9772193,8391357.85055161,8392088.86361122,8392689.58306313,NaN
8395393.5983181,8396255.60164452,8397348.94680977,NaN,8397500.05398817,8397614.94112015,8398347.96118736,8398949.66363907,NaN
8402030.67493439,8402357.69963264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8403534.02972221,8403881.69813156,8405139.04738426,8405490.72980881,8405608.83698721,8405498.75807762,8406229.73012924,8406829.75316048,NaN
8409652.10199356,8410007.79867172,8411274.81436729,8411525.12097359,8411643.22815199,8411534.1322422,8412267.15230942,8412868.85476112,NaN
