fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
4927373.55875969,4927540.55261612,4928587.85891533,4928670.88484764,4928774.29505232,NaN,4930199.55301285,4931000.56672096,NaN
4933365.92483521,4933522.59683609,4935031.60405159,NaN,4935135.01425627,4935362.9295826,4936095.94964981,4936696.62809372,NaN
4939325.97351074,4939559.69119072,4940607.98048973,NaN,4940711.39069441,4940875.69499016,4941606.01186752,4942207.71431923,NaN
4945370.03111839,4945541.73541069,4946818.74537468,4947001.05834007,4947104.46854475,NaN,4948493.76344681,4949074.08475876,NaN
4951347.11909294,4951666.81194305,4952795.13692856,NaN,4952915.54713324,4953043.1497097,4953776.12900734,4954377.13503838,NaN
4957473.87480736,4957724.87783432,4958789.18242455,NaN,4958909.59262922,4959082.21030235,4959814.20636177,4960415.90881348,NaN
4963567.94452667,4963713.92607689,4964732.27357864,4964982.25235939,4965085.66256407,NaN,4966509.28235054,4967091.28284454,NaN
4969527.33802795,4969722.02086449,4970792.30570793,NaN,4970945.71591261,4971065.3450489,4971797.34110832,4972399.04356003,NaN
4975537.39881516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4977735.39423943,4978102.1091938,4979133.39996338,NaN,4979303.81016806,4979407.42230415,4980140.44260979,4980742.1040535,NaN
4983912.16230392,4984097.17845917,4985293.49732399,4985543.47610474,4985646.88630942,4985552.48737335,4986285.17985344,4986885.20288467,NaN
4989906.20756149,4990073.24266434,4991087.5351429,NaN,4991240.94534758,4991411.56959534,4992143.56565475,4992744.24409866,NaN
4995882.59935379,4996056.26964569,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4997896.64340019,4997981.30774498,4999129.33468819,NaN,4999282.74489287,4999414.66212273,5000146.65818214,5000748.36063385,NaN
5003790.70568085,5003878.36003304,5005239.37892914,5005455.68871498,5005559.09891966,NaN,NaN,NaN,5005583.68873596
5009751.6143322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5011948.79078865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5014145.80321312,5014613.48438263,5015661.48710251,NaN,5015797.89730719,5015978.80411148,5016710.84117889,5017312.5026226,NaN
5020422.8823185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5022619.89474297,5022987.59269714,5024051.89728737,NaN,5024188.30749205,5024392.6024437,5025122.91932106,5025724.62177277,NaN
5029097.63669968,5029225.63672066,5030228.992939,5030429.65602875,5030533.06623343,5030495.68343163,5031226.00030899,5031827.6617527,NaN
5035040.03167152,5035261.70730591,5036289.02506828,5036455.73210716,5036559.14231184,NaN,5037965.06714821,5038547.06788063,NaN
5041067.09098816,5041314.77594376,5042349.09796715,NaN,5042469.50817183,5042616.81246758,5043347.12934494,5043948.83155823,NaN
5047127.16388702,5047254.83608246,5048725.87370872,NaN,5048846.2839134,5048987.19835281,5049720.17765045,5050320.89686394,NaN
5053071.23804092,5053182.89494514,5054419.92807388,NaN,5054590.33827856,5054654.26015854,5055386.25621796,5055987.95866966,NaN
5059014.9846077,5059101.98378563,5060246.32406235,NaN,5060416.73426703,5060566.30373001,5061298.34079742,5061899.01924133,NaN
5064908.35046768,5065014.02711868,5066124.04322624,5066373.36683273,5066476.77703741,5066431.03837967,5067161.39626503,5067763.05770874,NaN
5070818.42780113,5071000.12636185,5072466.45355225,NaN,5072619.86375692,5072723.43635559,5073456.45666122,5074057.13510513,NaN
5076812.47329712,5076964.18905258,5078028.16605568,5078243.49284172,5078346.9030464,5078256.51812553,5078990.19360542,5079590.21663666,NaN
5082773.21815491,5082908.2224369,5083937.54720688,NaN,5084073.95741156,5084233.56509209,5084966.5851593,5085568.24660301,NaN
5088715.61312675,5088824.32103157,5089982.30099678,NaN,5090118.71120146,5090219.62332726,5090951.66039467,5091552.33883858,NaN
5094642.68898964,5094750.37288666,5095774.70040321,5095859.364748,5095962.77495268,5096045.69172859,NaN,NaN,5096309.67903137
5106163.79475594,5106281.47292137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5107512.81237602,5107651.50308609,5108710.85143089,NaN,5108814.26163557,5108922.53279686,5109652.84967422,5110254.55188751,NaN
5113456.55894279,5113571.57468796,5114637.88628578,NaN,5114741.29649046,5114958.88996124,5115690.92702866,5116291.60547256,NaN
5119382.93862343,5119624.64356422,5120998.64673615,NaN,5121102.05694082,5121202.95524597,5121933.96830559,5122535.67075729,NaN
5125443.01152229,5125573.71497154,5127091.03703499,NaN,5127194.44723967,5127405.03644943,5128138.05651665,5128738.73496056,NaN
5131387.08567619,5131489.77255821,5132802.08992958,5132902.76956558,5133006.17977026,NaN,NaN,NaN,5133877.78139114
5137647.82166481,5137800.84824562,5139012.15839386,NaN,5139115.56859854,5139221.17733955,5139954.19740677,5140555.85885048,NaN
5143607.21492767,5143620.89562416,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5144839.209795,5145034.91687775,5146337.2399807,NaN,5146440.65018538,5146556.25319481,5147289.27326202,5147889.95170593,NaN
5151265.30146599,5151432.99174309,5152447.32522964,NaN,5152550.73543432,5152806.01191521,5153537.02497482,5154137.00699806,NaN
5157242.34843254,5157403.03444862,5158441.37048721,NaN,5158544.78069189,5158632.08031654,5159362.39719391,5159964.05863762,NaN
5163219.43640709,5163421.12350464,5164484.44509506,NaN,5164587.85529974,5164793.11966896,5165524.13272858,5166124.15575981,NaN
5169229.49719429,5169402.18472481,5170594.53034401,NaN,5170697.94054869,5170947.19576836,5171677.51264572,5172279.21509743,NaN
5175206.54439926,5175387.25972176,5176438.58003616,NaN,5176541.99024084,5176666.56351089,5177398.60057831,5177999.32003021,NaN
5181233.60347748,5181374.30119514,5182399.32513237,5182481.65464401,5182585.06484869,NaN,5184008.64362717,5184590.68512917,NaN
5187176.69463158,5187312.39509583,5188325.70457458,NaN,5188429.11477926,5188571.382761,5189301.69939995,5189903.40185165,NaN
5193120.7690239,5193285.42804718,5194486.45734787,5194668.77031326,5194772.18051794,NaN,5196161.47542,5196741.79673195,NaN
5199097.81599045,5199199.51963425,5200695.82939148,NaN,5200816.23959616,5200996.84453011,5201728.84058952,5202329.56004143,NaN
5205008.58974457,5205128.56149673,5206139.90497589,NaN,5206260.31518057,5206427.8948307,5207160.91489792,5207761.59334183,NaN
5210950.94370842,5211044.6190834,5212099.95365143,5212316.95961952,5212420.3698242,5212386.96026802,5213118.95656586,5213720.65877914,NaN
5216862.00404167,5216959.69367027,5217977.01716423,5218060.04309654,5218163.45330122,NaN,5219588.71126175,5220389.72520828,NaN
5222772.08161354,5222884.76252556,5224004.77290154,NaN,5224108.18310621,5224308.77780914,5225039.79110718,5225639.81413841,NaN
5228699.15747643,5228796.84710503,5229864.83812332,NaN,5229968.248328,5230168.84326935,5230899.85632896,5231499.8383522,NaN
5234709.21826363,5234868.88027191,5235891.24202728,5236157.23609924,5236260.64630392,5236188.2019043,5236919.21496391,5237520.91741562,NaN
5240686.26523018,5240795.9561348,5241818.27688217,5241918.3011055,5242021.71131018,NaN,NaN,NaN,5242295.99332809
5246880.03158569,5247050.01568794,5248078.35745811,NaN,5248181.76766279,5248319.36597824,5249052.05845833,5249652.04071999,NaN
5252857.07879066,5252992.08283424,5254038.40613365,NaN,5254141.81633833,5254321.72632217,5255054.74662781,5255656.12125397,NaN
5259034.17444229,5259241.14537239,5260298.48670959,NaN,5260401.89691427,5260601.50885582,5261334.48791504,5261935.20736694,NaN
5265076.55262947,5265217.20933914,5266624.55391884,5266709.25927162,5266812.6694763,NaN,NaN,NaN,5267010.56098938
5271020.58601379,5271247.29943275,5272618.64042282,NaN,5272722.0506275,5272846.62365913,5273578.61971855,5274179.33917046,NaN
5277063.66038322,5277164.34025764,5278661.67402267,NaN,5278765.08422735,5278987.67447472,5279719.71178055,5280320.38998604,NaN
5282974.43413734,5283120.41568756,5284422.73879051,NaN,5284526.14899519,5284716.74966812,5285450.46615601,5286050.44841766,NaN
5288951.48134232,5289075.46710968,5290249.83143806,NaN,5290353.24164274,5290531.51321411,5291261.83009148,5291863.53254318,NaN
5294877.86078453,5295058.53533745,5296092.85736084,NaN,5296196.26756552,5296349.88117218,5297080.89447021,5297682.5966835,NaN
5300887.92157173,5300975.61693192,5302336.96341515,5302419.94857788,5302523.35878256,5303123.64125252,NaN,NaN,5303128.96609306
5312392.07005501,5312499.75395203,5313541.07999802,NaN,5313644.4902027,5313813.75074387,5314544.76380348,5315144.78683472,NaN
5318303.13062668,5318458.81962776,5319651.12423897,NaN,5319754.53444365,5319975.11768341,NaN,NaN,5320209.16318893
5324263.22007179,5324572.87764549,5325595.89481354,NaN,5325699.30501822,5325875.20098686,5326608.22105408,5327210.21032333,NaN
5330406.2371254,5330620.94950676,5331821.28214836,NaN,5331924.69235304,5332139.25480843,NaN,NaN,5332469.96569633
5336433.33721161,5336549.00836945,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5337916.00728035,5338109.01093483,5339446.35486603,NaN,5339549.76507071,5339734.34472084,5340468.06120872,5341068.08423996,NaN
5343925.4128933,5344167.0768261,5345191.11776352,NaN,5345294.5279682,5345458.42266083,5346190.41895866,5346791.09716415,NaN
5349968.48726273,5350074.16415215,5351135.15114784,NaN,5351238.56135252,5351388.48853111,5352122.16424942,5352722.18728065,NaN
5355896.21853828,5356025.20155907,5357044.53206062,NaN,5357147.9422653,5357383.5580349,5358116.25051498,5358716.23253822,NaN
5361840.29269218,5362127.2995472,5363154.61730957,NaN,5363258.02751425,5363411.31353378,NaN,NaN,5363719.61951256
5368548.6805439,5368658.37144852,5369680.69219589,NaN,5369784.10240057,5369928.66396904,5370660.70103645,5371262.69030571,NaN
5374475.75640678,5374576.43604279,5375608.42347145,NaN,5375711.83367613,5375880.76639175,5376613.45887184,5377213.44089508,NaN
5380385.79297066,5380560.48727036,5381785.51912308,NaN,5381888.92932776,5382118.81065369,5382851.8307209,5383452.50916481,NaN
5386362.88094521,5386604.54487801,5387612.57052422,NaN,5387715.98072889,5387899.86395836,5388631.90102577,5389233.56246948,NaN
5392422.95384407,5392561.60354614,5393621.93512917,NaN,5393825.34533384,5393899.93047714,5394631.96778297,5395232.64598846,NaN
5398367.68341064,5398476.67813301,5399549.01099205,5399882.17949867,5399985.58970335,5399903.02824974,5400634.69672203,5401234.71975327,NaN
5404294.06309128,5404405.76100349,5405576.07007027,NaN,5405746.48027495,5405913.08903694,5406645.08509636,5407246.78754807,NaN
5410221.13895416,5410380.84197044,5411736.12642288,5411969.14792061,5412072.55812529,5412052.46043205,5412785.15291214,5413386.85536385,NaN
5416214.8566246,5416350.88467598,5417629.20546532,5417713.21439743,5417816.62460211,NaN,5419240.89956284,5419821.22087479,NaN
5422158.27560425,5422290.9450531,5423340.25812149,5423606.94885254,5423710.35905722,5423625.2579689,5424357.29503632,5424958.95648003,NaN
5428101.32575035,5428301.9888401,5429516.33000374,5429733.33597183,5429836.74617651,5429802.35362053,5430534.34967995,5431136.05213165,NaN
5434111.38653755,5434276.08680725,5435293.41030121,NaN,5435429.82050589,5435579.39291,5436312.41321564,5436914.11542892,NaN
5440355.45182228,5440506.14356995,5441537.47558594,5441620.46051025,5441723.87071493,NaN,NaN,NaN,5442883.46219063
5446315.50049782,5446421.21815681,5447914.21031952,NaN,5448017.6205242,5448256.55388832,5448989.24636841,5449589.22839165,NaN
5452408.58721733,5452568.29023361,5453640.58208466,5453907.60040283,5454011.01060751,5453936.59996986,5454669.29244995,5455269.31548119,NaN
5458385.63418388,5458516.33763313,5459534.64412689,NaN,5459688.05433157,5459844.67029572,5460576.379776,5461176.36179924,NaN
5464329.7085762,5464428.42197418,5465477.73528099,NaN,5465631.14548567,5466012.71390915,5466745.73397636,5467346.45342827,NaN
5470240.48233032,5470345.46279907,5471371.79732323,5471588.47594261,5471691.88614729,NaN,5473097.81098366,5473679.81147766,NaN
5476399.88327026,5476599.52235222,5477731.86135292,5477997.8556633,5478101.26586798,5478063.8422966,5478795.87936401,5479397.58181572,NaN
5482410.59947014,5482579.60033417,5483691.91002846,NaN,5483845.32023314,5483913.91324997,5484645.95031738,5485247.61176109,NaN
5488386.99102402,5488613.6636734,5489852.00738907,NaN,5490005.41759375,5490106.00042343,5490837.99648285,5491438.71593475,NaN
5494430.06563187,5494584.73062515,5495629.74309921,NaN,5495783.15330389,5495996.74463272,5496727.06151009,5497327.78072357,NaN
5500407.11259842,5500485.79668999,5501706.11810684,NaN,5501859.52831152,5501966.132164,5502699.15223122,5503300.81367493,NaN
5506301.17464066,5506408.85853767,5507666.16678238,NaN,5507819.57698706,5507961.20166779,5508694.18072701,5509295.88317871,NaN
5512228.25050354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5514425.26292801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5516623.95477295,5516791.9728756,5517838.29593658,5518071.97284698,5518175.38305166,5518078.97686958,5518809.29374695,5519410.99619865,NaN
5522600.34656525,5522774.05786514,5523816.03932381,5523965.37947655,5524068.78968123,NaN,5525491.38522148,5526073.3859539,NaN
5528826.43032074,5528985.10932922,5530158.44964981,NaN,5530278.85985449,5530401.13759041,5531133.13364983,5531733.11591148,NaN
5534803.47752571,5534878.18837166,5536202.50725746,NaN,5536322.91746214,5536527.48394012,5537260.50400734,5537862.20645905,NaN
5540697.53956795,5540773.23365211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5541995.56183815,5542111.23299599,5543145.26820183,NaN,5543348.67840651,5543363.58499527,5544095.58105469,5544697.28350639,NaN
5547922.63770103,5548032.32860565,5549138.65828514,NaN,5549342.06848982,5549375.65279007,NaN,NaN,5549730.65304756
5553966.69530869,5554135.36858559,5555364.70103264,NaN,5555568.11123732,5555582.73124695,5556314.72730637,5556915.40575027,NaN
5559960.45398712,5560095.45826912,5561125.76603889,NaN,5561329.17624357,5561492.7675724,5562224.76387024,5562826.46632195,NaN
5565903.83195877,5566358.52885246,5567501.8453598,NaN,5567705.25556448,5567853.85560989,5568585.85190773,5569187.55412102,NaN
5572164.56794739,5572343.56307983,5573728.91235352,NaN,5573932.32255819,5574051.59521103,5574782.93609619,5575383.61430168,NaN
5578156.9750309,5578245.65339088,5579338.95778656,5579655.9882164,5579759.39842108,5579668.97249222,5580400.6819725,5581000.66399574,NaN
5584051.03707314,5584280.69972992,5585299.04747009,NaN,5585469.45767477,5585568.03178787,5586299.74102974,5586899.7232914,NaN
5590094.07067299,5590134.7849369,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5591376.11865997,5591444.76771355,5592525.12860298,NaN,5592695.53880766,5592867.79999733,5593598.11687469,5594199.81908798,NaN
5597420.17626762,5597582.86952972,5598785.16840935,NaN,5598955.57861403,5599054.1934967,5599787.86921501,5600387.89224625,NaN
5603396.24023438,5603543.90120506,5604628.2351017,NaN,5604798.64530638,5604898.93984795,5605629.25672531,5606230.9589386,NaN
5609357.96833038,5609520.00617981,5610605.32307625,5610822.98469543,5610926.39490011,NaN,5612332.31973648,5612914.32023048,NaN
5615350.37541389,5616262.06302643,5617365.4024601,NaN,5617501.81266478,5617629.38976288,5618362.08224297,5618962.1052742,NaN
5622076.45797729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5624274.45340157,5624524.14560318,5625557.15680122,NaN,5625743.5670059,5625859.48252678,5626592.50283241,5627194.1640377,NaN
5630335.2227211,5630519.21510696,5631749.53055382,NaN,5631935.9407585,5632006.22677803,5632736.5436554,5633338.2461071,NaN
5636327.58879662,5636673.29120636,5638092.59605408,NaN,5638279.00625876,5638369.60864067,5639102.62870789,5639704.33115959,NaN
5642487.64514923,5642661.35644913,5643854.357481,NaN,5644040.76768568,5644170.69149017,5644903.71155739,5645504.3900013,NaN
5648814.73636627,5649118.41368675,5650163.42616081,NaN,5650349.83636549,5650459.77187157,5651192.75093079,5651793.42937469,NaN
5654924.7803688,5655072.48234749,5656239.80116844,NaN,5656426.21137312,5656545.81332207,5657278.8336277,5657880.49507141,NaN
5660884.87005234,5661029.54077721,5662349.88641739,NaN,5662503.29662207,5662595.89219093,5663327.88825035,5663929.59070206,NaN
5666844.91872787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5669042.95516014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5671256.96611404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5673438.70043755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5675636.04068756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5677833.05311203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5680431.06389046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5682628.7727356,5683237.80703545,5684260.12778282,NaN,5684363.5379875,5684527.10485458,5685260.12516022,5685861.82761192,NaN
5689055.84740639,5689165.86589813,5690669.17991638,5690753.1888485,5690856.59905317,NaN,5692281.8980217,5692862.21909523,NaN
5694981.2438488,5695243.92032623,5696263.25082779,5696513.92602921,5696617.33623388,5696528.91755104,5697259.27519798,5697859.95364189,NaN
5701058.97045135,5701220.96729279,5702240.29803276,5702441.00189209,5702544.41209677,NaN,5703966.31145477,5704547.32894897,NaN
5708251.05500221,5708449.05567169,5709466.37916565,NaN,5709602.78937033,5709721.39620781,5710455.0716877,5711055.09471893,NaN
5714560.45150757,5714787.12415695,5715809.44490433,5716076.13539696,5716179.54560164,5716135.44535637,5716866.4586544,5717468.16086769,NaN
5720604.50911522,5720859.19833183,5722285.54844856,NaN,5722438.95865324,5722515.21110535,5723245.52798271,5723847.23043442,NaN
5726664.58201408,5726802.24871635,5728345.58057785,NaN,5728498.99078253,NaN,NaN,NaN,5728683.58230591
5732607.63239861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5734805.66883087,5735135.3559494,5736603.68990898,NaN,5736807.10011366,5736875.37765503,5737606.39071465,5738206.37273788,NaN
5740948.72665405,5741050.43029785,5742280.74598312,NaN,5742484.1561878,5742529.74176407,5743263.7450695,5743864.46428299,NaN
5746876.49893761,5747057.50107765,5748174.80802536,NaN,5748378.21823004,5748421.50998116,5749152.52327919,5749752.50530243,NaN
5753069.56887245,5753212.56041527,5754267.89474487,5754517.87352562,5754621.2837303,5754552.89435387,NaN,NaN,5755045.88890076
5759029.94537354,5759371.63352966,5760377.93898582,NaN,5760531.3491905,5760626.93476677,5761358.97183418,5761960.63327789,NaN
5765190.00148773,5765299.69239235,5766788.01512718,NaN,5766941.42533186,5767031.68606758,5767762.04371452,5768362.72215843,NaN
5771133.7480545,5771267.7693367,5772299.06010628,NaN,5772452.47031096,5772622.07078934,5773354.10785675,5773954.78630066,NaN
5777293.80440712,5777437.81971931,5778525.14410019,NaN,5778678.55430487,5778738.13605309,5779471.1561203,5780071.83456421,NaN
5783253.19766998,5783404.87265587,5784485.19253731,NaN,5784638.60274199,5784784.20066833,5785515.21372795,5786117.24376678,NaN
5789380.28120995,5789543.95747185,5790978.95002365,NaN,5791132.36022833,5791189.97597694,5791920.29285431,5792520.97129822,NaN
5795357.32841492,5795530.01570702,5796856.01377487,NaN,5797009.42397955,5797145.35522461,5797878.0477047,5798478.07073593,NaN
5801617.40899086,5801809.10181999,5802915.43126106,NaN,5803068.84146574,5803145.09415627,5803875.41079521,5804476.13024712,NaN
5807627.46977806,5807877.16197968,5808942.4905777,5809025.47550201,5809128.88570669,NaN,5810554.18467522,5811134.50598717,NaN
5813937.52169609,5814078.21917534,5815102.54693031,5815302.55460739,5815405.96481207,5815308.53462219,5816039.54792023,5816640.26713371,NaN
5819897.6111412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5822096.30298615,5822390.31386375,5823393.6290741,5823594.33317184,5823697.74337652,5823652.61912346,5824384.65642929,5824986.35864258,NaN
5828206.38823509,5828380.38635254,5829903.7296772,5829986.71460152,5830090.1248062,NaN,5831515.42377472,5832316.43748283,NaN
5834198.75431061,5834326.42650604,5835330.76572418,5835530.77340126,5835634.18360594,5835548.09951782,5836280.79199791,5836882.45344162,NaN
5840142.82846451,5840314.49174881,5841674.52764511,5841757.84039497,5841861.25059965,NaN,5843283.84613991,5843865.84663391,NaN
5846135.89096069,5846356.58335686,5847883.89992714,NaN,5847987.31013182,5848112.57958412,5848842.89622307,5849443.61567497,NaN
5852162.95003891,5852293.65348816,5853561.65218353,NaN,5853665.06238821,5853892.97747612,5854623.99077415,5855225.97980499,NaN
5858290.03357887,5858432.69729614,5859538.69915009,5859755.04994392,5859858.4601486,5859776.02148056,NaN,NaN,5860128.03173065
5864250.77843666,5864395.77698708,5865765.11073112,5865848.09565544,5865951.50586012,NaN,NaN,NaN,5867268.09692383
5870210.17193794,5870214.84136581,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5871442.16680527,5871536.86618805,5872990.16809464,5873140.8598423,5873244.27004698,NaN,5874667.19317436,5875248.21090698,NaN
5877352.24413872,5877449.89275932,5878634.90653038,NaN,5878755.31673506,5878864.93802071,5879595.25465965,5880195.97411156,NaN
5883263.95988464,5883357.96308517,5884378.31783295,NaN,5884498.72803763,5884638.98730278,5885370.0003624,5885970.02339363,NaN
5889174.03745651,5889286.02218628,5890555.37247658,NaN,5890675.78268126,5890802.36124992,5891533.37430954,5892135.07676125,NaN
5895101.1133194,5895227.10633278,5896265.44213295,NaN,5896435.85233763,5896546.42772675,5897280.14421463,5897880.45406342,NaN
5901044.1634655,5901170.15647888,5902275.54392815,5902525.48193932,5902628.89214399,5902537.48321533,5903269.52028275,5903871.18172646,NaN
5906987.54143715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5909184.55386162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5911382.59029388,5911544.30055618,5912781.62026405,NaN,5912918.03046873,5913025.61879158,5913758.63909721,5914360.30054092,NaN
5917359.67850685,5917513.36026192,5918758.38041306,NaN,5918894.79061773,5919010.69402695,5919741.70708656,5920342.38553047,NaN
5923320.42336464,5923453.42040062,5925001.74951553,NaN,5925138.15972021,5925318.73893738,5926049.75199699,5926650.4304409,NaN
5929263.80133629,5929552.48737335,5930661.80706024,5930861.81473732,5930965.224942,NaN,5932371.84596062,5932952.82268524,NaN
5935357.54346848,5935516.55006409,5936521.87228203,NaN,5936658.28248671,5936770.58148384,5937500.89812279,5938102.5595665,NaN
5941334.63144302,5941458.61721039,5942981.96053505,NaN,5943168.37073973,5943269.95038986,5944002.97045708,5944604.63190079,NaN
5947361.69052124,5947556.66017532,5948576.03168488,NaN,5948746.44188955,5948859.31110382,NaN,NaN,5949260.02264023
5953371.05512619,5953481.72903061,5954853.06978226,NaN,5955023.47998694,5955128.07512283,5955860.07142067,5956461.77387238,NaN
5959298.13098907,5959523.82040024,5960530.1258564,5960779.8178196,5960883.22802427,5960859.81273651,5961590.12961388,5962190.84906578,NaN
5965341.20535851,5965499.88436699,5966557.88135529,5966773.20790291,5966876.61810759,NaN,5968282.9117775,5968863.23285103,NaN
5971301.25403404,5971453.95302773,5972467.26250648,NaN,5972603.67271116,5972766.96681976,5973497.28345871,5974098.98591042,NaN
5977262.32671738,5977385.00189781,5978527.33540535,NaN,5978663.74561003,5978776.33118629,5979508.32724571,5980110.02969742,NaN
5983205.37686348,5983342.06056595,5984437.4127388,NaN,5984573.82294348,5984691.07818604,5985421.39482498,5986023.09727669,NaN
5989149.4512558,5989240.13662338,5990265.16056061,NaN,5990401.57076529,5990511.4531517,5991244.47321892,5991845.15166283,NaN
5995042.53029823,5995146.19994164,5996174.54171181,NaN,5996310.95191649,5996424.8483181,5997158.52379799,5997759.24324989,NaN
6000953.59063148,6001100.26836395,6002251.57213211,NaN,6002387.98233679,6002477.58936882,6003211.3058567,6003811.28787994,NaN
6006913.63930702,6007082.31258392,6008444.64230537,NaN,6008581.05251005,6008669.34871674,NaN,NaN,6009163.65408897
6013139.72330093,6013358.4086895,6014439.42499161,NaN,6014575.83519629,6014809.74435806,6015543.41983795,6016143.44286919,NaN
6019166.78237915,6019446.45738602,6020731.78195953,NaN,6020868.19216421,6020935.80389023,6021668.78294945,6022270.48540115,NaN
6025260.85209846,6025427.51836777,6026558.87460709,NaN,6026695.28481176,6026881.84404373,6027614.86434937,6028216.56680107,NaN
6031236.95707321,6031369.58551407,6032403.62071991,NaN,6032540.03092459,6032632.91478157,6033366.63126945,6033966.61353111,NaN
6037546.96798325,6037706.67099953,6038762.98856735,NaN,6038899.39877203,6038980.03554344,6039713.01460266,6040314.67604637,NaN
6043857.71608353,6044009.71865654,6045089.0557766,NaN,6045242.46598127,6045306.75816536,6046037.07480431,6046637.75324821,NaN
6049817.10934639,6049862.77985573,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6051083.79745483,6051235.80002785,6052614.14504051,NaN,6052750.55524519,6052862.81299591,6053593.17088127,6054193.84932518,NaN
6057043.88713837,6057239.88056183,6058258.22806358,NaN,6058394.63826826,6058567.88563728,6059298.20251465,6059898.92196655,NaN
6063053.2515049,6063189.93496895,6064252.96998024,6064418.2844162,6064521.69462088,NaN,6065927.29187012,6066509.98878479,NaN
6068996.99807167,6069146.01063728,6070195.32394409,NaN,6070315.73414877,6070436.00487709,6071166.36252403,6071767.04096794,NaN
6075024.05738831,6075246.0603714,6076272.39513397,NaN,6076392.80533865,6076517.41790771,6077248.38995934,6077849.10941124,NaN
6081050.46105385,6081238.13986778,6082250.13852119,6082498.47912788,6082601.88933256,6082566.47253036,6083300.14824867,6083900.17127991,NaN
6087044.50654984,6087268.18919182,6088309.5562458,NaN,6088462.96645048,6088529.5522213,6089262.53151894,6089864.23397064,NaN
6093120.59497833,6093296.27227783,6094386.58666611,NaN,6094539.99687079,6094653.60474586,6095385.6010437,6095986.32025719,NaN
6099097.64194489,6099227.32138634,6100279.66570854,NaN,6100433.07591322,6100588.66786957,6101319.68092918,6101920.35937309,NaN
6105041.71609879,6105196.42210007,6106223.73986244,NaN,6106377.15006712,6106553.42698097,6107283.74361992,6107884.42206383,NaN
6111002.46119499,6111109.44867134,6112349.79939461,NaN,6112503.20959929,6112705.7826519,6113436.79594994,6114037.51516342,NaN
6116911.84234619,6116980.53216934,6118543.85256767,NaN,6118697.26277235,6118908.88810158,6119642.56358147,6120243.5696125,NaN
6122789.60227966,6122895.60675621,6123970.92962265,6124053.91454697,6124157.32475165,NaN,6125581.64072037,6126161.96203232,NaN
6128715.98172188,6128812.64734268,6129897.96447754,6130048.00105095,6130151.41125563,NaN,NaN,NaN,6130372.97749519
6134626.01828575,6134744.72022057,6135775.06899834,NaN,6135895.47920302,6136060.06884575,6136793.04790497,6137394.75035667,NaN
6140553.79033089,6140695.79863548,6141735.11767387,NaN,6141855.52787855,6141989.11070824,6142721.10676765,6143321.82621956,NaN
6146513.18359375,6146667.84858704,6147695.16634941,6147845.85833549,6147949.26854017,NaN,6149371.20866776,6150172.22237587,NaN
6152474.21526909,6152698.92191887,6153706.25114441,NaN,6153826.66134909,6153975.23546219,6154707.2725296,6155308.97498131,NaN
6158517.28987694,6158662.9846096,6159849.30920601,NaN,6159969.71941069,6160130.33556938,6160864.01128769,6161465.01731873,NaN
6164477.37956047,6164682.05666542,6165777.08125114,NaN,6165947.49145582,6166041.39614105,6166773.39220047,6167375.09465218,NaN
6170487.44034767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6172685.43577194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6174883.47220421,6175489.18890953,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6176782.17315674,6177009.17339325,6178029.5279026,NaN,6178199.93810728,6178324.52201843,6179057.54208565,6179659.20352936,NaN
6183007.56072998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6185206.2933445,6185391.26873016,6186603.6028862,NaN,6186774.01309088,6186873.61121178,6187607.28669167,6188207.3097229,NaN
