fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6908053.58695984,6908276.2863636,6909324.61667061,6909524.62434769,6909656.38929714,NaN,6911045.6328392,6911723.31619263,NaN
6914038.66195679,6914214.3805027,6915242.39444733,6915543.36857796,6915675.13352741,NaN,6917063.39430809,6917738.74282837,NaN
6919972.74208069,6920184.46421623,6921259.78708267,NaN,6921491.55203213,6921649.48058128,6922380.4936409,6922980.47590256,NaN
6925941.51520729,6926174.53670502,6927194.89121437,NaN,6927426.65616383,6927621.85811996,6928352.871418,6928953.54986191,NaN
6931941.90955162,6932280.60770035,6933312.92247772,NaN,6933527.68742718,6933594.93207932,6934325.94537735,6934926.66459084,NaN
6938044.00730133,6938177.70075798,6939247.00260162,NaN,6939461.76755108,6939657.0122242,6940390.03229141,6940991.73474312,NaN
6943945.77002525,6944287.78600693,6945349.10058975,6945549.10826683,6945680.87321629,NaN,6947070.11675835,6947747.1446991,NaN
6951383.20469856,6951621.87862396,6952821.18749619,NaN,6952985.95244564,6953240.20838737,6953973.22845459,6954574.9309063,NaN
6957385.27846336,6957561.93876266,6958856.97126389,NaN,6959021.73621334,6959365.28468132,6960098.30498695,6960700.00743866,NaN
6963320.05476952,6963588.05608749,6964606.36258125,NaN,6964771.12753071,6964981.10556602,6965712.07785606,6966312.0598793,NaN
6970240.45157433,6970696.13146782,6971779.15477753,6972096.14419937,6972227.90914883,NaN,6973598.18840027,6974173.51269722,NaN
6976459.20348167,6976688.2109642,6977762.55083084,NaN,6977994.3157803,6978068.23515892,6978799.24821854,6979399.27124977,NaN
6982443.62330437,6982659.27767754,6983798.29335213,NaN,6984030.05830158,6984253.64565849,6984984.94553566,6985586.32040024,NaN
6988410.67624092,6988682.36374855,6990283.69498253,NaN,6990515.45993199,6990641.39866829,6991372.41172791,6991972.43475914,NaN
6994446.4597702,6994658.4687233,6995699.79476929,NaN,6995931.55971874,6995944.4899559,6996675.50301552,6997275.48503876,NaN
7000414.53671455,7000690.52505493,7001784.8534584,NaN,7002016.61840786,7002183.88581276,7002917.56129265,7003517.58432388,NaN
7006464.94293213,7006622.63894081,7007686.61594391,7007986.64808273,7008118.41303219,NaN,7009506.67357445,7010081.9978714,NaN
7012834.01823044,7013071.70915604,7014088.04965019,NaN,7014336.81459965,7014337.04543114,7015070.72091103,7015670.74394226,NaN
7018835.80517769,7018865.78774452,7019889.13249969,NaN,7020137.89744915,7020330.80410957,7021061.81716919,7021661.84020042,NaN
7024619.84872818,7024904.88934517,7026291.22138023,NaN,7026539.98632969,7026681.2016964,7027414.22176361,7028015.92421532,NaN
7030671.27895355,7031074.93972778,7032108.27875137,NaN,7032357.04370083,7032460.28900146,7033193.30906868,7033795.01152039,NaN
7036839.36357498,7037149.02114868,7038311.0563755,NaN,7038559.82132496,7038780.04837036,7039510.36500931,7040111.08446121,NaN
7042907.42373466,7043162.11295128,7044194.42772865,NaN,7044443.19267811,7044469.43330765,7045202.45337486,7045804.15582657,NaN
7048925.51255226,7049395.20096779,7050714.52260017,NaN,7050963.28754963,7051058.54558945,7051789.55864906,7052390.23709297,NaN
7055160.60757637,7055173.26426506,7056197.59202003,NaN,7056446.35696949,7056549.31545258,7057279.63232994,7057880.31077385,NaN
7061312.67690659,7061505.35273552,7062516.69597626,NaN,7062748.46092571,7062769.37818527,7063500.71907043,7064101.39751434,NaN
7067263.75508308,7067510.4572773,7068600.77142715,NaN,7068832.53637661,7069013.77129555,7069746.79136276,7070348.49381447,NaN
7073264.84584808,7073569.54717636,7074635.85877419,NaN,7074867.62372364,7075117.87605286,7075848.88935089,7076449.56755638,NaN
7079332.94677734,7079696.63071632,7080720.9584713,NaN,7080952.72342076,7080972.24807739,7081704.94055748,7082306.64277077,NaN
7085468.01757813,7085665.69066048,7086705.00969887,7087056.03671074,7087187.8016602,7087168.02144051,7087901.04150772,7088502.74395943,NaN
7091436.79070473,7091680.78947067,7092824.10597801,7093124.09687042,7093255.86181988,7093192.13151932,7093924.8239994,7094524.80602264,NaN
7097922.19233513,7098253.88646126,7099276.86238289,7099477.19764709,7099608.96259655,NaN,7100996.19936943,7101573.8992691,NaN
7104007.25078583,7104477.96320915,7105495.98312378,NaN,7105660.74807324,7105721.26293182,7106454.28323746,7107055.98568916,NaN
7110242.34580994,7110490.03100395,7111630.35750389,NaN,7111795.12245335,7112064.69726563,7112797.38974571,7113399.09219742,NaN
7117012.4194622,7117216.11356735,7118317.1184063,NaN,7118481.88335575,7118804.46052551,7119537.48059273,7120139.18304443,NaN
7122980.49640656,7123308.21728706,7124486.2267971,NaN,7124684.99174656,7124705.52682877,7125438.54689598,7126040.24934769,NaN
7129065.59586525,7129165.29250145,7130185.60600281,NaN,7130384.37095226,7130621.62518501,7131355.30090332,7131956.30693436,NaN
7134932.66534805,7135160.36200523,7136537.68277168,NaN,7136736.44772114,NaN,NaN,NaN,7136856.72020912
7140917.74058342,7141312.43109703,7142371.77944183,NaN,7142570.54439129,7142771.79479599,7143504.77409363,7144106.47654533,NaN
7147068.826437,7147276.53479576,7148673.88510704,NaN,7148872.6500565,7148897.85432816,7149628.86762619,7150229.58683968,NaN
7153036.90338135,7153151.59130096,7154574.95141029,7154825.95419884,7154957.71914829,NaN,7156346.63510323,7156922.98340797,NaN
7159473.03009033,7159688.6844635,7160710.02197266,NaN,7160891.78692211,7161059.08322334,7161790.05527496,7162390.73371887,NaN
7165441.10679626,7165554.7709465,7166929.10170555,NaN,7167110.86665501,7167311.13576889,7168043.82824898,7168643.81027222,NaN
7171308.17627907,7171881.86216354,7172896.19541168,NaN,7173077.96036114,7173373.21567535,7174106.19497299,7174707.89718628,NaN
7177644.9341774,7177776.94821358,7178847.2738266,NaN,7179079.03877606,7179118.2653904,7179851.28545761,7180452.98790932,NaN
7183545.34506798,7183803.02429199,7184833.04548264,7185183.37631226,7185315.14126171,7185242.35868454,7185975.37899017,7186577.08120346,NaN
7190333.15420151,7190652.10986137,7191702.44693756,7191903.43785286,7192035.20280232,NaN,7193424.77416992,7194002.14624405,NaN
7196417.51646996,7196617.19655991,7197638.20648193,7197939.22138214,7198070.9863316,7198110.51607132,7198843.53637695,7199445.23882866,NaN
7202385.26558876,7202408.28514099,7203437.60991096,NaN,7203636.37486042,7203963.6182785,7204696.63834572,7205298.29978943,NaN
7208169.35014725,7208585.38079262,7209606.6775322,NaN,7209805.44248165,7210061.70201302,7210794.72231865,7211396.38376236,NaN
7214353.73663902,7215058.45332146,7216344.47455406,NaN,7216526.23950352,7216588.80090714,7217321.78020477,7217923.48265648,NaN
7220823.86016846,7221082.52263069,7222111.56058311,7222211.54403687,7222343.30898632,NaN,7223730.87334633,7224307.59000778,NaN
7226840.92521667,7226971.62842751,7228395.97153664,NaN,7228527.73648609,7228801.96714401,7229534.94620323,7230136.64865494,NaN
7232741.99128151,7232832.67688751,7233996.71912193,7234247.02548981,7234378.79043926,NaN,7235767.74740219,7236444.03815269,NaN
7238593.08648109,7238698.7631321,7239713.79303932,NaN,7239895.55798878,7240087.10241318,7240820.12248039,7241421.8249321,NaN
7244561.16318703,7244824.86367226,7245965.88635445,7246266.86048508,7246398.62543453,NaN,7247785.20679474,7248362.21027374,NaN
7250579.94842529,7251431.95748329,7252451.28798485,NaN,7252650.0529343,7252930.27424812,7253663.29431534,7254264.99676704,NaN
7257317.00825691,7257816.02406502,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7259004.3554306,7259552.07252502,7260592.37480164,NaN,7260807.13975109,7260810.40477753,7261542.40083694,7262144.10328865,NaN
7265306.46109581,7265449.12481308,7266761.15560532,NaN,7266975.92055477,7267242.14887619,7267973.16193581,7268573.18496704,NaN
7271208.22358131,7271620.24021149,7273129.53448296,NaN,7273344.29943241,7273471.55046463,7274204.57053185,7274806.27298355,NaN
7277376.30820274,7277784.31081772,7279015.32244682,NaN,7279230.08739628,7279382.65180588,7280115.63110352,7280717.3333168,NaN
7284029.68668938,7284249.39608574,7285317.38710403,NaN,7285566.15205349,7285742.71583557,7286475.73590279,7287077.43835449,NaN
7290080.78932762,7290514.5149231,7291534.78741646,NaN,7291749.55236591,7291845.7968235,7292576.80988312,7293177.52933502,NaN
7296265.87224007,7296468.54233742,7297485.86583138,NaN,7297700.63078083,7297958.87207985,7298691.89214706,7299293.59459877,NaN
7302233.94918442,7302478.64413261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7304573.99392128,7304922.68633842,7305962.00537682,NaN,7306176.77032627,7306266.99352264,7307000.01382828,7307601.71604156,NaN
7310692.06619263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7312832.10325241,7313234.78102684,7314303.79605293,NaN,7314502.56100239,7314669.11840439,7315402.79388428,7316002.81691551,NaN
7319000.18787384,7319349.86329079,7320672.21593857,NaN,7320870.98088802,7320917.89412498,7321648.9071846,7322248.88920784,NaN
7325119.24314499,7325361.93108559,7326456.25948906,7326606.29606247,7326738.06101193,NaN,NaN,NaN,7327925.28986931
7331137.332201,7331390.01441002,7332508.05854797,NaN,7332706.82349743,7332727.35834122,7333461.36164665,7334062.36767769,NaN
7337155.4210186,7337190.11425972,7338224.43604469,NaN,7338423.20099415,7338602.45609283,7339333.46915245,7339934.14759636,NaN
7342956.17628098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7345112.51544952,7345736.21344566,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7346934.53907967,7347115.25464058,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7348289.25013542,7348509.24634933,7349859.57479477,NaN,7350024.33974423,7350188.60650063,7350921.62656784,7351523.28801155,NaN
7354273.34237099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7356412.68324852,7356628.37862968,7358034.37161446,NaN,7358199.13656391,7358257.6854229,7358990.70549011,7359592.40794182,NaN
7362380.75995445,7362503.43513489,7363617.83385277,NaN,7363782.59880222,7364049.79801178,7364783.47349167,7365383.4965229,NaN
7368264.82772827,7368576.53331757,7369602.54049301,NaN,7369767.30544247,7369947.54648209,7370678.55978012,7371278.58281136,NaN
7374333.62531662,7374577.62408257,7376020.93148232,NaN,7376185.69643177,7376317.93236732,7377048.94566536,7377649.66487885,NaN
7382374.03225899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7384513.04554939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7386670.08090019,7387092.78821945,7388408.09559822,NaN,7388572.86054768,7388785.13240814,7389518.11170578,7390119.81415749,NaN
7394309.20290947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7396466.89367294,7396553.89285088,7398154.24084663,NaN,7398319.00579609,7398561.26046181,7399294.28052902,7399895.94197273,NaN
7402316.30945206,7402653.98359299,7403822.04008102,NaN,7403986.80503048,7404259.32884216,7404992.3491478,7405594.0515995,NaN
7409304.41308022,7409490.08488655,7410542.10138321,NaN,7410706.86633267,7410954.11801338,7411685.13131142,7412285.11333466,NaN
7415255.49149513,7415568.18008423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7417011.20090485,7417353.17587852,7418399.21236038,7418598.52385521,7418730.28880467,7418674.50451851,7419407.52482414,7420009.22727585,NaN
7423112.60247231,7423124.27616119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7424283.28037262,7424418.2844162,7425753.6213398,NaN,7425918.38628925,7426173.62523079,7426904.63829041,7427506.34074211,NaN
7430184.38744545,7430568.38750839,7431888.73314857,NaN,7432053.49809803,7432390.04254341,7433122.7350235,7433724.39646721,NaN
7436335.43252945,7436445.45125961,7437705.7902813,7437805.77373505,7437937.5386845,NaN,7439328.13405991,7440004.83417511,NaN
7442220.52454948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7444358.8821888,7444933.55107307,7446532.5884819,NaN,7446697.35343136,7446860.92376709,7447591.93706512,7448192.61527061,NaN
7450695.64008713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7452835.67714691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7454974.03478622,7455384.69982147,7456412.05859184,NaN,7456576.8235413,7456677.02889442,7457410.74538231,7458010.72740555,NaN
7461143.79882813,7461509.77635384,7462563.10367584,NaN,7462727.8686253,7462876.81627274,7463607.82933235,7464207.81159401,NaN
7467278.86939049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7469417.22726822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7471557.22332001,7471881.91318512,7473329.97226715,NaN,7473494.73721661,7473596.94933891,7474327.26621628,7474927.98566818,NaN
7477642.3227787,7477924.00479317,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7479631.34050369,7479864.03417587,7480885.37192345,NaN,7481050.1368729,7481323.35710526,7482056.37717247,7482658.07962418,NaN
7485632.43103027,7485758.1372261,7487053.45630646,7487254.44698334,7487386.21193279,NaN,7488774.47271347,NaN,7488937.16573715
7497116.59097672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7499274.3229866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501413.66362572,7501918.3318615,7503084.66792107,NaN,7503283.43287052,7503494.67754364,7504227.69761086,7504829.40006256,NaN
7507681.73146248,7507781.42809868,7508936.41829491,NaN,7509135.18324436,7509241.77503586,7509974.7543335,7510576.45654678,NaN
7513550.48036575,7513675.49014091,7515237.82753944,7515439.51463699,7515571.27958645,NaN,7516957.86070824,7517534.86442566,NaN
7519433.8927269,7519741.58430099,7520804.90589142,7521105.92103004,7521237.6859795,7521211.92550659,7521944.94557381,7522546.60701752,NaN
7525501.99389458,7525686.68246269,7527056.99944496,7527206.99477196,7527338.75972141,NaN,7528727.02050209,7529404.04820442,NaN
7531453.72772217,7531674.74794388,7532824.08547401,NaN,7532972.85042347,7533246.75178528,7533977.76484489,7534577.78787613,NaN
7537438.14754486,7537621.81210518,7538775.86007118,NaN,7538924.62502064,7539174.15523529,7539905.16829491,7540505.84673882,NaN
7543389.22595978,7543586.89880371,7545161.23747826,7545411.257267,7545543.02221646,NaN,7546932.96217918,7547609.29369926,NaN
7549356.31966591,7549645.00570297,7550660.32218933,7550961.33732796,7551093.10227741,NaN,7552480.33881187,7553057.34229088,NaN
7555408.36453438,7555663.05375099,7556745.42164803,NaN,7556960.18659748,7557003.38792801,7557736.40799522,7558338.11044693,NaN
7561426.45335197,7561831.138134,7562997.47419357,7563199.16129112,7563330.92624058,NaN,7564718.49060059,7565394.53530312,NaN
7568313.549757,7568474.23577309,7569500.57053566,NaN,7569665.33548512,7569939.57972527,7570670.92061043,7571272.58205414,NaN
7574231.65535927,7574328.32098007,7575518.65959167,NaN,7575683.42454113,7575742.66982079,7576475.64888,7577077.35133171,NaN
7580082.42273331,7580138.41509819,7581302.74391174,NaN,7581467.5088612,7581684.40937996,7582415.42243958,7583015.44547081,NaN
7586835.82568169,7587159.491539,7588424.50022697,NaN,7588589.26517643,7588836.51685715,7589567.52991676,7590167.552948,NaN
7593021.56376839,7593301.56636238,7594340.92640877,7594591.92919731,7594723.69414677,NaN,NaN,NaN,7595042.89889336
7599072.66664505,7599274.68132973,7600292.98782349,7600543.00761223,7600674.77256169,NaN,7602064.71252441,7602640.03682137,NaN
7605625.07867813,7605907.7436924,7606929.08120155,NaN,7607110.84615101,7607335.07680893,7608066.41769409,7608667.79232025,NaN
7611660.12501717,7611686.83099747,7612796.15068436,NaN,7612977.91563381,7613216.15457535,7613949.17464256,7614550.87709427,NaN
7617444.90599632,7617668.91622543,7618831.23803139,NaN,7619013.00298084,7619125.248909,7619856.26196861,7620456.94041252,NaN
7623428.30181122,7623692.98529625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7626788.33246231,7627439.06402588,7628711.363554,NaN,7628893.12850346,7629084.38634872,7629815.39940834,7630416.40543938,NaN
7633191.44535065,7633329.11205292,7634344.46954727,NaN,7634526.23449673,7634820.46556473,7635551.47862434,7636152.15706825,NaN
7639092.18406677,7639355.18813133,7640446.52628899,NaN,7640661.29123844,7640781.53824806,7641515.25473595,7642116.26076698,NaN
7645127.2714138,7645404.28376198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7646714.63513374,7647165.31801224,7648319.65279579,7648487.34307289,7648619.10802235,NaN,7649989.67385292,7650565.65332413,NaN
7652917.37174988,7653121.43445015,7654170.70698738,NaN,7654319.47193684,7654599.72190857,7655330.73496819,7655931.41341209,NaN
7659704.48470116,7660049.49092865,7661090.81697464,NaN,7661239.5819241,7661527.81915665,7662261.82246208,7662862.82849312,NaN
7665804.86249924,7666081.58826828,7667108.90603065,NaN,7667257.67098011,7667527.23050117,7668259.92298126,7668861.62519455,NaN
7671840.64602852,7672479.66313362,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7673695.97029686,7673827.69751549,7675015.9881115,NaN,7675164.75306095,7675442.01302528,7676175.03333092,7676776.69477463,NaN
7679597.73278236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7681753.78537178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7684294.4521904,7684964.80345726,7686149.85823631,NaN,7686331.62318577,7686526.15785599,7687259.1779232,7687860.88037491,NaN
7690797.22070694,7691009.88507271,7692050.92453957,7692301.23114586,7692432.99609532,NaN,7693822.56746292,NaN,7694074.96285439
7702381.36410713,7702583.05120468,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7703752.37727165,7704031.0690403,7705491.08839035,NaN,7705705.85333981,7705774.12199974,7706507.10105896,7707107.12409019,NaN
7709786.48161888,7710024.17254448,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7711207.50689507,7711441.18356705,7712496.19030952,NaN,7712677.95525898,7712738.509655,7713471.52996063,7714073.23241234,NaN
7719934.28063393,7720281.29386902,7721304.63838577,7721421.62013054,7721553.38508,NaN,NaN,NaN,7722745.32437325
7727840.70754051,7728467.39554405,7729596.41695023,7729746.74010277,7729878.50505222,NaN,7731264.7588253,7731841.76230431,NaN
7734226.82213783,7735023.4940052,7736065.84405899,NaN,7736214.60900845,7736504.85348701,7737236.15336418,7737837.85557747,NaN
7740779.88958359,7740810.56857109,7741832.88931847,7742133.90421867,7742265.66916813,NaN,7743655.93695641,7744332.92388916,NaN
7746563.97414207,7746673.66504669,7747716.99810028,NaN,7747915.76304974,7748044.67797279,7748775.69127083,7749375.71430206,NaN
7752431.73980713,7752561.74683571,7753668.0765152,NaN,7753866.84146465,7753977.77509689,7754708.78815651,7755308.77017975,NaN
7758817.1172142,7759050.83489418,7760121.16074562,NaN,7760319.92569508,7760496.14953995,7761227.16259956,7761827.88181305,NaN
7764818.20774078,7764964.92648125,7765988.22999001,NaN,7766186.99493946,7766362.23578453,7767093.24884415,7767693.92728806,NaN
7770719.31481361,7770952.00872421,7772257.32183456,NaN,7772456.08678402,7772628.33762169,7773361.31668091,7773963.01913261,NaN
7776720.36457062,7776863.06905746,7777890.38681984,NaN,7778089.1517693,7778364.41683769,7779095.43013573,7779696.43616676,NaN
7782621.47164345,7782887.13812828,7783908.47587585,NaN,7784107.24082531,7784270.15256882,7785001.16586685,7785601.18889809,NaN
7788639.56069946,7788725.20804405,7790078.23967934,NaN,7790277.00462879,7790450.56605339,7791183.58612061,7791785.28857231,NaN
7794490.61465263,7794753.29113007,7795778.31530571,7796178.65824699,7796310.42319645,NaN,7797699.33915138,7798275.68745613,NaN
7800509.3998909,7800795.38273811,7801879.71687317,NaN,7802111.48182263,7802267.73095131,7803000.75101852,7803602.41246223,NaN
7807094.78497505,7807513.4780407,7809067.82817841,NaN,7809332.59312786,7809442.81697273,7810173.83003235,7810774.50847626,NaN
7813279.8678875,7813666.57114029,7814683.89463425,7815101.89151764,7815233.6564671,7815140.88535309,7815871.89865112,7816472.90468216,NaN
7819431.97798729,7819764.65511322,7820802.99115181,7821154.67357635,7821286.43852581,NaN,7822674.00288582,7823351.68600082,NaN
7825517.03643799,7826023.75268936,7827339.06006813,NaN,7827553.82501759,7827620.08666992,7828353.06596756,7828954.76841927,NaN
7831785.14528275,7831884.80091095,7832972.82147408,NaN,7833187.58642353,7833287.14847565,7834020.16854286,7834621.87099457,NaN
7837653.89418602,7837852.8778553,7839007.21240044,NaN,7839271.97734989,7839356.23264313,NaN,NaN,7839786.23080254
7843621.27447128,7843856.95838928,7844891.32118225,NaN,7845106.08613171,7845221.29511833,7845954.31518555,7846556.01763725,NaN
7849622.36499786,7850475.07047653,7851662.09125519,NaN,7851876.85620464,7851918.41888428,7852649.3909359,7853250.1103878,NaN
7856225.4447937,7856517.16184616,7857612.47324944,NaN,7857827.23819889,7857881.49857521,7858615.1740551,7859216.18008614,NaN
7862293.54596138,7862304.23641205,7863413.55609894,7863665.25530815,7863797.02025761,NaN,7865184.58461761,7865761.58809662,NaN
7868060.63199043,7868738.31510544,7869999.63736534,NaN,7870181.4023148,7870452.32725143,7871182.6441288,7871783.3635807,NaN
7874496.71769142,7874842.37909317,7875867.73085594,NaN,7876082.4958054,7876177.71625519,7876910.7363224,7877512.43877411,NaN
7880615.48638344,7881374.47524071,7882403.80001068,NaN,7882602.56496014,7882662.83106804,7883395.81012726,7883997.51257896,NaN
7887135.58101654,7887308.55512619,7888337.87989616,7888588.92393112,7888720.68888058,NaN,7890110.91542244,7890786.91935539,NaN
7893069.66114044,7893186.64288521,7894271.96002007,NaN,7894453.72496952,7894591.98045731,7895325.65593719,7895927.68597603,NaN
7898953.03273201,7899161.72385216,7900725.04425049,NaN,7900906.80919995,7901122.7657795,7901853.77883911,7902453.76086235,NaN
7904921.10943794,7905191.81418419,7906776.8433094,NaN,7906958.60825886,7907177.14524269,7907908.15830231,7908508.83674622,NaN
7910956.19678497,7911049.87239838,7912560.23144722,7912861.20533943,7912992.97028889,7912913.92087936,7913645.22075653,7914245.94020844,NaN
7917859.30848122,7918715.00372887,7919832.31067657,NaN,7920031.07562603,7920199.31221008,7920932.33251572,7921534.03496742,NaN
7924479.38656807,7924601.0787487,7925733.41798782,NaN,7925932.18293728,7926115.08321762,7926846.09627724,7927446.11930847,NaN
7930363.45434189,7930953.15551758,7932387.16506958,NaN,7932585.93001904,7932749.49717522,7933482.51748085,7934084.21993256,NaN
7936716.55511856,7936932.25049973,7937953.5472393,7938153.55491638,7938285.31986584,NaN,7939673.5804081,7940249.6008873,NaN
7943703.63497734,7943967.33546257,7945008.33368301,7945358.66475105,7945490.42970051,NaN,NaN,NaN,7945560.67943573
7949738.72232437,7950132.42983818,7951192.76118279,NaN,7951407.52613224,7951460.06631851,7952192.7587986,7952794.46101189,NaN
7955889.80841637,7955980.49378395,7957243.82305145,NaN,7957458.58800091,7957685.82248688,7958418.84255409,7959020.5450058,NaN
7961740.90337753,7961881.5600872,7963178.92694473,7963446.60067558,7963578.36562504,NaN,NaN,NaN,7964803.93314362
7967641.96968079,7967684.64994431,7968728.9659977,NaN,7968910.73094715,7969145.97988129,7969878.9999485,7970480.70240021,NaN
7974011.04474068,7974278.7592411,7975465.08383751,NaN,7975646.84878697,7975772.07899094,7976503.09205055,7977104.09832001,NaN
7980029.13379669,7980141.81470871,7981166.14246368,NaN,7981347.90741314,7981592.86355972,7982323.83584976,7982923.858881,NaN
7985896.2032795,7986065.90056419,7987083.9612484,NaN,7987265.72619785,7987333.24384689,7988066.26391411,7988667.92535782,NaN
7991831.30717278,7992097.99766541,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7993586.32040024,7993901.99899673,7995025.04038811,NaN,7995206.80533756,7995394.33574677,7996127.68340111,7996729.34484482,NaN
7999671.41985893,7999807.07931519,8001293.10822487,NaN,8001474.87317433,8001881.41655922,8002612.42985725,8003214.13207054,NaN
8005572.48616219,8005857.15818405,8006892.50397682,8007244.18663979,8007375.95158924,8007306.4866066,8008039.50691223,8008641.20936394,NaN
8011624.2442131,8012059.23938751,8013095.28160095,NaN,8013310.04655041,8013392.56930351,8014125.58937073,8014727.29182243,NaN
8017825.6289959,8018050.33564568,8019112.6742363,NaN,8019327.43918575,8019365.68427086,8020098.99091721,8020700.69336891,NaN
8023809.72123146,8024492.44260788,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8025649.43957329,8025789.44087029,8026835.76416969,NaN,8027050.52911915,8027134.7720623,8027865.78536034,8028466.46356583,NaN
8031549.85046387,8031771.52609825,8032786.84258461,NaN,8033001.60753407,8033145.8568573,8033878.87716293,8034480.57961464,NaN
8037534.92569923,8037918.59817505,8038971.92549706,NaN,8039186.69044651,8039636.95192337,8040369.972229,8040971.63367271,NaN
8043686.01179123,8044044.69847679,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8045742.69533157,8046074.71704483,8047180.06372452,NaN,8047344.82867397,8047521.05569839,8048252.06875801,8048852.74720192,NaN
8054184.83805656,8054553.84659767,8055572.15332985,8055672.17755318,8055803.94250263,NaN,8057191.17927551,8057767.19975471,NaN
8060319.21243668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8062459.24949646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8064615.30208588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8066772.2966671,8067284.00993347,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8068460.34026146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8070600.37732124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8072757.08508492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8076400.43616295,8076684.12518501,8077739.13192749,NaN,8077870.89687695,8078127.47359276,8078858.77346992,8079460.47592163,NaN
8082452.52180099,8082678.21145058,8083722.52774239,8083839.55049515,8083971.3154446,8083962.55326271,8084695.57332993,8085297.23477364,NaN
8088436.61403656,8088692.28649139,8090008.61787796,NaN,8090140.38282742,8090467.32902527,8091198.34208488,8091798.32410812,NaN
8094454.70309258,8094503.36360931,8095742.40350723,NaN,8095874.16845669,8096160.72797775,8096893.42045784,8097493.40248108,NaN
8100255.78594208,8100634.46116447,8101977.78534889,NaN,8102109.55029835,8102379.80771065,8103112.78676987,8103714.48922157,NaN
8106406.87203407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8108546.86808586,8108858.57367516,8109900.88295937,NaN,8110032.64790882,8110397.6047039,8111128.61800194,8111728.60002518,NaN
8114615.66567421,8115063.64512444,8116085.96587181,NaN,8116217.73082127,8116681.97464943,8117414.99495506,8118016.69716835,NaN
8120817.050457,8120862.72096634,8121920.06230354,NaN,8122051.827253,8122183.06660652,8122916.08667374,8123517.74811745,NaN
8126634.80424881,8126747.81274796,8127771.15750313,8127888.13924789,8128019.90419735,NaN,8129393.46003532,8129970.87335587,NaN
8132519.19960976,8132703.88841629,8133839.21766281,8134040.90452194,8134172.6694714,NaN,8135561.91325188,8136137.23754883,NaN
8138470.27802467,8138470.97444534,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8140242.28954315,8140527.00257301,8141763.33928108,NaN,8141928.10423054,8142180.31191826,8142911.32521629,8143512.04442978,NaN
8146276.39389038,8146823.08697701,8148149.41287041,NaN,8148314.17781986,8148422.41120338,8149153.424263,8149754.10270691,NaN
8152595.45683861,8152799.15094376,8154083.49275589,8154435.17541885,8154566.94036831,8154498.49963188,8155229.5126915,8155830.19113541,NaN
8158564.22996521,8158674.24869537,8160051.56970024,NaN,8160266.3346497,8160418.2844162,8161151.26371384,8161751.28674507,NaN
8164430.64403534,8164503.30710411,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8165936.33365631,8166144.32859421,8167255.6552887,NaN,8167470.42023815,8167551.6731739,8168282.68647194,8168883.36467743,NaN
8172321.75207138,8172535.44020653,8173608.75606537,NaN,8173823.52101483,8174177.77252197,8174912.47200966,8175513.80586624,NaN
8179124.83930588,8179319.52214241,8180344.87390518,NaN,8180559.63885464,8180647.85504341,8181381.5305233,8181982.57756233,NaN
