fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7257117.00057983,7257322.70169258,7258404.00481224,NaN,7258528.13061085,7258807.0101738,7259540.72666168,7260141.73269272,NaN
7263085.07752419,7263325.75845718,7264439.09215927,NaN,7264563.21795788,7264812.11495399,7265545.09401321,7266146.79646492,NaN
7269086.16805077,7269757.87115097,7270774.17063713,7271025.86984634,7271149.99564496,NaN,7272543.19190979,7273120.19562721,NaN
7275522.25375175,7275619.94338036,7276792.25945473,NaN,7276966.38525334,7277168.27225685,7277901.29256248,7278502.99477577,NaN
7281389.32323456,7281552.01625824,7282626.35612488,NaN,7282833.48192349,7282936.34152412,7283669.36159134,7284271.06404305,NaN
7287658.41507912,7287890.0847435,7289196.42210007,7289497.43700027,7289621.56279889,7289666.43810272,7290398.43416214,7291000.13661385,NaN
7294127.51460075,7294363.19828033,7295431.51712418,NaN,7295622.64292279,7295763.21125031,7296494.22430992,7297094.24734116,NaN
7300128.56411934,7300258.28456879,7301299.61061478,NaN,7301490.73641339,7301659.60788727,7302390.6211853,7302991.29962921,NaN
7306013.65590096,7306151.36361122,7307266.66331291,7307517.66633987,7307641.79213849,NaN,7309039.69883919,7309616.70231819,NaN
7311914.7632122,7312441.42699242,7313502.78234482,7313903.78069878,7314027.90649739,7313943.75777245,7314676.77783966,7315278.48029137,NaN
7318217.52405167,7318464.51306343,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7319638.54932785,7319901.55363083,7321258.88609886,NaN,7321450.01189747,7321571.86150551,7322304.88157272,7322906.58402443,NaN
7325654.9179554,7325822.6082325,7327276.93414688,NaN,7327468.05994549,7327845.95036507,7328577.98743248,7329179.64887619,NaN
7331590.0220871,7331631.67834282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7333746.72985077,7334097.71609306,7335117.04659462,7335217.07105637,7335341.19685498,NaN,7336740.0867939,7337416.13149643,NaN
7339898.14376831,7340147.83573151,7341218.16158295,NaN,7341342.28738156,7341576.15208626,7342309.17215347,7342910.87460518,NaN
7345916.19157791,7346016.91222191,7347053.89666557,7347303.22027206,7347427.34607068,NaN,7348823.24576378,7349399.26624298,NaN
7351767.98295975,7351866.9834137,7353405.31802177,NaN,7353579.44382039,7353837.32318878,7354568.3362484,7355169.01469231,NaN
7357617.35773087,7357746.05417252,7358771.36468887,NaN,7358945.49048749,7359207.3841095,7359939.38016891,7360541.08262062,NaN
7363518.46504211,7363715.15488625,7364755.45692444,NaN,7364962.58272305,7365103.45315933,7365836.47322655,7366438.17567825,NaN
7369486.54174805,7369664.22629356,7371158.56981277,7371459.54394341,7371583.66974202,NaN,7372978.58643532,7373655.28678894,NaN
7375420.62187195,7375643.32127571,7377093.30534935,NaN,7377284.43114796,7377509.33599472,7378240.34905434,7378840.33107758,NaN
7381405.6968689,7381415.36355019,7382559.37623978,NaN,7382750.50203839,7383000.72026253,7383733.74056816,7384335.40201187,NaN
7387556.78296089,7387883.48007202,7388912.47701645,NaN,7389136.60281506,7389292.79065132,7390025.81095695,7390627.51317024,NaN
7393641.84165001,7393977.54979134,7394996.55270576,NaN,7395220.67850438,7395425.8954525,7396158.87451172,7396760.57696342,NaN
7399743.93939972,7400055.64522743,7401147.96638489,NaN,7401322.0921835,7401399.6655941,7402129.98247147,7402730.66067696,NaN
7406313.02237511,7406545.71604729,7407584.05208588,NaN,7407758.17788449,7407889.0402317,7408620.38111687,7409222.08356857,NaN
7412298.09761047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7414454.84638214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7416594.18725967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7418734.18331146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7420890.23590088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7424167.28162766,7424642.95005798,7425755.30076027,7426005.32054901,7426129.44634762,7426115.29827118,7426848.31833839,7427450.0207901,NaN
7430402.37665176,7430705.07097244,7432090.37923813,7432291.36991501,7432415.49571362,NaN,7433810.41240692,7434387.41588593,NaN
7436470.43681145,7436674.1309166,7437808.14933777,7438058.45594406,7438182.58174267,7438233.47806931,7438964.49112892,7439565.16957283,NaN
7442438.51351738,7442676.20444298,7443808.5436821,NaN,7443982.66948071,7444255.54013252,7444986.55319214,7445587.27264404,NaN
7449091.60542488,7449246.31142616,7450278.62620354,NaN,7450452.75200215,7450684.62181091,7451417.64187813,7452019.34432983,NaN
7455359.71426964,7455587.41092682,7456647.70150185,NaN,7456821.82730046,7457079.4198513,7457810.43291092,7458410.41493416,NaN
7461812.79850006,7462240.5025959,7463284.49130058,7463484.82656479,7463608.9523634,NaN,7465005.50746918,7465581.85577393,NaN
7467997.88117409,7468177.5727272,7469217.8747654,NaN,7469375.00056401,7469441.59841537,7470172.61147499,7470772.92132378,NaN
7473932.65748024,7474123.65412712,7475168.99418831,NaN,7475326.11998692,7475437.97850609,7476170.99881172,7476772.70102501,NaN
7479900.03800392,7479952.71253586,7481288.74588013,7481589.76101875,7481713.88681737,NaN,7483107.0830822,7483684.08679962,NaN
7485717.13638306,7485921.81348801,7487088.14954758,NaN,7487279.27534619,7487340.83175659,7488071.14839554,7488671.82683945,NaN
7491685.21308899,7491779.87170219,7492972.2173214,NaN,7493163.34312001,7493214.20884132,7493947.22914696,7494548.93159866,NaN
7497536.26728058,7497700.96731186,7498974.29084778,NaN,7499165.41664639,7499432.30557442,7500165.32564163,7500767.02809334,NaN
7503454.37288284,7503606.04763031,7504625.05054474,NaN,7504816.17634335,7504908.08415413,7505641.06345177,7506241.086483,NaN
7509372.10965157,7509473.11711311,7510525.46143532,7510876.44767761,7511000.57347623,NaN,7512396.47316933,7512972.49364853,NaN
7515240.20314217,7515401.2169838,7516777.55498886,NaN,7517034.68078747,7517070.54185867,7517801.55491829,7518402.2333622,NaN
7521156.58855438,7521828.29141617,7522895.62726021,NaN,7523152.75305882,7523143.64004135,7523876.66010857,7524478.32155228,NaN
7527593.37043762,7527824.38492775,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7529230.70549965,7529493.42298508,7530668.72930527,NaN,7530925.85510388,7531073.74167442,7531806.76198006,7532408.42342377,NaN
7535248.79455566,7535279.47354317,7536301.79429054,NaN,7536558.92008916,7536850.82197189,7537581.83526993,7538182.51347542,NaN
7541032.87911415,7541540.57812691,7542654.89506721,NaN,7542896.02086583,7543087.88323402,7543820.90330124,7544422.60575294,NaN
7547301.97095871,7547599.66826439,7548906.98838234,NaN,7549148.11418095,7549299.9997139,7550032.97877312,7550634.68122482,NaN
7553370.72730064,7553734.73882675,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7554908.07914734,7555037.75835037,7556095.09992599,7556346.75812721,7556470.88392583,NaN,7557865.10419846,7558542.13213921,NaN
7560792.14692116,7560900.85482597,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7562664.18266296,7563087.87298203,7564119.86017227,NaN,7564343.98597088,7564374.18079376,7565105.52167892,7565707.22389221,NaN
7568849.26557541,7569024.94311333,7570053.2848835,7570304.94308472,7570429.06888333,NaN,7571823.28915596,7572500.31709671,NaN
7574785.02488136,7574882.01832771,7576238.36755753,NaN,7576412.49335614,7576597.34106064,7577328.35412025,7577929.07357216,NaN
7580651.64375305,7580843.09077263,7581855.41725159,7582256.45661354,7582380.58241215,NaN,7583777.75192261,7584355.16500473,NaN
7586619.51589584,7586708.19425583,7587723.18291664,NaN,7587980.30871525,7588074.53799248,7588807.23047256,7589407.2124958,NaN
7592471.26626968,7592688.27223778,7593707.60297775,NaN,7593964.72877637,7594185.60600281,7594918.62630844,7595520.28775215,NaN
7599808.67671967,7600094.37274933,7601130.37395477,NaN,7601387.49975339,7601383.71157646,7602114.7248745,7602716.38631821,NaN
7605861.45877838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7607999.77564812,7608229.4793129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7609420.8009243,7609875.49781799,7610926.53155327,NaN,7611183.65735188,7611314.83221054,7612046.1730957,7612647.54772186,NaN
7615639.8806572,7615857.58304596,7616892.92883873,NaN,7617117.05463734,7617229.90679741,7617960.92009544,7618562.62230873,NaN
7621623.97289276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7623764.7061348,7623973.68407249,7625001.00183487,NaN,7625208.12763348,7625418.01571846,7626149.02877808,7626749.74822998,NaN
7629732.08665848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7631888.0982399,7632132.7931881,7633159.82437134,7633510.15520096,7633634.28099957,7633583.14585686,7634314.15891647,7634914.83736038,NaN
7637889.18876648,7637925.8890152,7638959.22780037,NaN,7639150.35359898,7639245.21064758,7639978.2307148,7640579.9331665,NaN
7643690.27161598,7643922.96552658,7644960.97373962,NaN,7645152.09953824,7645463.30714226,7646196.32744789,7646797.9888916,NaN
7650344.05994415,7650625.04553795,7651814.40091133,7652016.08800888,7652140.21380749,NaN,7653535.41731834,7654212.4042511,NaN
7656746.43540382,7657016.15715027,7658166.47768021,NaN,7658323.60347882,7658567.47627258,7659300.4963398,7659902.1987915,NaN
7662781.23617172,7663126.2421608,7664251.57737732,7664502.58016586,7664626.70596448,NaN,7666022.564888,NaN,7666271.60167694
7674482.68890381,7674713.37556839,7676086.72356606,NaN,7676260.84936467,7676561.73658371,7677292.74964333,7677893.42808723,NaN
7680466.78113937,7680640.45143127,7681787.78219223,NaN,7681961.90799084,7682105.0992012,7682837.79168129,7683439.494133,NaN
7686785.8850956,7687288.54632378,7688356.90593719,NaN,7688581.03173581,7688746.55842781,7689477.57148743,7690077.59451866,NaN
7693054.93593216,7693403.62858772,7694959.98549461,7695261.00063324,7695385.12643185,NaN,7696781.68153763,7697357.98883438,NaN
7699156.05092049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7701313.04550171,7701378.74531746,7702449.76735115,NaN,7702640.89314976,7702759.09733772,7703492.07639694,7704093.77884865,NaN
7707147.83835411,7707243.84856224,7708701.16448402,7709002.17962265,7709126.30542126,NaN,7710524.17111397,7711100.19159317,NaN
7713014.21141624,7713140.9008503,7714736.25183105,NaN,7714927.37762967,7715192.25955009,7715925.27961731,7716526.94106102,NaN
7718898.97561073,7719390.98715782,7720720.34406662,NaN,7720911.46986523,7720994.3253994,7721727.34570503,7722329.04791832,NaN
7725167.37127304,7725383.06665421,7726572.09444046,7727023.43273163,7727147.55853024,7727115.42868614,7727848.40798378,7728450.11043549,NaN
7731151.46327019,7731475.1701355,7732506.17432594,NaN,7732730.30012456,7732831.47859573,7733562.49189377,7734163.21110725,NaN
7737236.5629673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7739377.25543976,7739710.26015282,7740731.27007484,NaN,7740905.39587346,7741185.59837341,7741916.61143303,7742518.31388474,NaN
7745628.65257263,7745869.37427521,7747316.69592857,7747567.69895554,7747691.82475415,NaN,7749088.42086792,7749664.72792625,NaN
7751646.74139023,7751873.45504761,7752900.77280998,7753201.78794861,7753325.91374722,7753254.79006767,7753987.76936531,7754589.4715786,NaN
7757647.83191681,7757765.51008224,7759185.83893776,7759387.52603531,7759511.65183392,NaN,7760905.87234497,7761582.9000473,NaN
7763532.5961113,7763727.60677338,7764785.93111038,NaN,7764943.05690899,7765070.93095779,7765802.92701721,7766404.62946892,NaN
7769482.97834396,7769772.68838882,7770787.71805763,NaN,7770944.84385625,7771258.71706009,7771989.03393745,7772589.71238136,NaN
7775836.07912064,7776046.77724838,7777073.11201096,NaN,7777230.23780957,7777597.80955315,7778328.78184319,7778928.80487442,NaN
7781803.86900902,7782144.86122131,7783542.1705246,NaN,7783699.29632321,7783860.18395424,7784592.87643433,7785192.89946556,NaN
7787905.92598915,7788088.93537521,7789108.30688477,NaN,7789265.43268338,7789521.26550674,7790254.28581238,7790855.98826408,NaN
7793857.00440407,7794145.03526688,7795160.35175323,NaN,7795317.47755185,7795506.34074211,7796239.36104774,7796841.06326103,NaN
7799907.41086006,7799973.11067581,7801546.13852501,7801897.45259285,7802021.57839146,7801930.13858795,7802663.11764717,7803263.14067841,NaN
7805725.492239,7805824.1648674,7806896.21090889,NaN,7807103.3367075,7807364.17889595,7808094.53654289,7808695.2149868,NaN
7811592.56148338,7812022.27306366,7813448.58217239,7813648.58984947,7813772.71564808,NaN,7815166.60833359,7815843.30844879,NaN
7817945.33467293,7818185.36043167,7819449.67269897,NaN,7819606.79849759,7819912.68444061,7820645.70474625,7821247.40695953,NaN
7823945.72901726,7824157.41014481,7825701.7660141,NaN,7825858.89181271,7826208.7688446,7826941.78915024,7827543.49160194,NaN
7829930.80425262,7830111.51957512,7831200.85096359,7831452.50916481,7831576.63496342,NaN,7832971.87924385,7833548.88296127,NaN
7835881.88266754,7836620.59617043,7837636.93666458,7837988.61908913,7838112.74488774,NaN,7839506.96539879,7840183.95233154,NaN
7842385.01977921,7842633.68797302,7843672.02401161,NaN,7843929.14981022,7844051.02682114,7844782.03988075,7845382.71832466,NaN
7848486.05275154,7848771.7487812,7849790.09628296,NaN,7850031.22208157,7850199.08189774,7850932.10196495,7851533.80441666,NaN
7854538.13862801,7854683.83336067,7855724.17640686,NaN,7855965.30220547,7856173.17986488,7856904.1929245,7857504.87136841,NaN
7860455.22022247,7860730.92198372,7861809.27586555,7862160.9582901,7862285.08408871,7862167.96255112,7862898.97561073,7863498.95787239,NaN
7866490.3075695,7866688.02142143,7867745.03517151,NaN,7867952.16097012,7868010.33306122,7868741.34612083,7869342.02456474,NaN
7872459.08069611,7872836.07649803,7873862.4112606,7874163.42616081,7874287.55195943,7874208.44125748,7874941.42055511,7875543.1227684,NaN
7878593.49608421,7878830.1627636,7880197.48950005,NaN,7880388.61529866,7880627.52866745,7881360.50772667,7881962.21017838,NaN
7884594.58661079,7884821.25926018,7885848.290205,7885998.57258797,7886122.69838658,NaN,7887518.59807968,7888096.29797935,NaN
7890595.63612938,7890851.34935379,7891950.34718513,7892251.36232376,7892375.48812237,7892320.33896446,7893050.6966114,7893651.37505531,NaN
7896614.42136765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7898753.76224518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7900893.47171783,7901317.48962402,7902330.79910278,NaN,7902521.9249014,7902598.80042076,7903333.49990845,7903934.50593948,NaN
7907077.85820961,7907578.55319977,7908615.90623856,NaN,7908807.03203717,7908863.9190197,7909596.89831734,7910198.60053062,NaN
7913330.6479454,7913759.66310501,7914834.98597145,NaN,7915026.11177006,7915079.9677372,7915810.98079681,7916411.70024872,NaN
7919515.03443718,7919898.05150032,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7921070.73640823,7921178.74789238,7922207.08966255,NaN,7922398.21546116,7922483.07800293,7923214.09130096,7923814.76950645,NaN
7926938.13347816,7927151.82185173,7928342.16022491,NaN,7928533.28602353,7928721.16327286,7929452.17633247,7930052.85477638,NaN
7932905.92360497,7933748.92115593,7935145.24769783,NaN,7935336.37349644,7935475.26240349,7936208.2824707,7936809.98492241,NaN
7939509.00316238,7939718.02210808,7940762.33816147,NaN,7940953.46396008,7941230.67498207,7941963.36746216,7942565.06967545,NaN
7945878.07846069,7946209.07616615,7947298.40731621,NaN,7947489.53311482,7947744.42076683,7948477.44107246,7949079.14328575,NaN
7952413.49220276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7954570.52779198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7956711.22026443,7956893.24641228,7958047.58119583,7958348.55508804,7958472.68088666,NaN,7959868.58081818,7960545.28093338,NaN
7962661.64326668,7962750.32162666,7963815.32263756,7964165.65346718,7964289.77926579,7964178.637743,7964909.65080261,7965510.37025452,NaN
7968511.71422005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7970668.74980927,7970974.43413734,7972072.77655602,NaN,7972246.90235463,7972462.75687218,7973195.77693939,7973797.4793911,NaN
7976736.80996895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7978892.86231995,7979022.5417614,7980047.56569862,NaN,7980221.69149724,7980386.5506649,7981117.56372452,7981717.9145813,NaN
7984776.93033218,7985013.63801956,7986048.6562252,NaN,7986222.78202382,7986396.6524601,7987127.66551971,7987727.64778137,NaN
7990762.00532913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7992918.05791855,7993330.7299614,7994640.05732536,NaN,7994814.18312398,7995034.0924263,7995767.07172394,7996368.77417564,NaN
7999087.82172203,7999172.81365395,8000190.13738632,NaN,8000364.26318493,8000600.14677048,8001333.16707611,8001934.86952782,NaN
8004937.8926754,8005021.90184593,8006074.24616814,NaN,8006248.37196675,8006532.21988678,8007265.23995399,8007866.9424057,NaN
8010788.98787498,8011367.99836159,8012376.31082535,8012628.00979614,8012752.13559476,NaN,8014145.33209801,8014722.33557701,NaN
8017124.39393997,8017240.06485939,8018277.37689018,NaN,8018451.5026888,8018780.40671349,8019512.4027729,8020114.10522461,NaN
8023009.15813446,8023730.13591766,8024780.47323227,8025131.50048256,8025255.62628117,8025172.50132561,8025903.51462364,8026504.19306755,NaN
8029494.55976486,8029516.22748375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8031065.58036804,8031430.24730682,8032453.592062,NaN,8032660.71786061,8032888.5872364,8033620.58329582,8034222.28574753,NaN
8037183.65287781,8037455.34038544,8038488.35158348,NaN,8038695.47738209,8038941.69688225,8039672.66917229,8040274.41239357,NaN
8043218.74022484,8043560.42838097,8044856.77146912,NaN,8045063.89726773,8045176.75113678,8045910.7542038,8046512.4566555,NaN
8049320.79720497,8049640.48981667,8050674.85284805,NaN,8050881.97864667,8051050.82464218,8051781.8377018,8052382.5571537,NaN
8056090.91162682,8056284.61146355,8057310.94622612,NaN,8057518.07202473,8057833.92357826,8058566.94364548,8059168.64609718,NaN
8062041.99004173,8062356.68563843,8063630.00917435,NaN,8063837.13497296,8063982.01942444,8064714.01572227,8065315.71817398,NaN
8068127.7449131,8068338.77086639,8069364.08162117,8069564.7854805,8069688.91127911,8069704.7867775,8070435.80007553,8071035.78209877,NaN
8074111.140728,8074367.83719063,8075682.85799026,8075833.18114281,8075957.30694142,NaN,8077352.18262672,8078029.21056747,NaN
8080129.22978401,8080253.91197205,8081282.25374222,NaN,8081423.37954083,8081742.93088913,8082473.94394875,8083073.96697998,NaN
8086013.33856583,8086143.01800728,8087201.01475716,NaN,8087342.14055577,8087572.35813141,8088305.33719063,8088907.03964233,NaN
8091897.40633965,8092084.10215378,8093102.08106041,NaN,8093243.20685902,8093486.40871048,8094218.44577789,8094820.1072216,NaN
8097848.48475456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8100005.52034378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8102145.55740356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8104702.56733894,8104894.26016808,8106040.60769081,8106291.28289223,8106415.40869084,NaN,8107809.62920189,8108386.63268089,NaN
8110653.64575386,8110697.35002518,8111757.6816082,NaN,8111964.80740681,8112040.67420959,8112773.73528481,8113375.35572052,NaN
8116454.72860336,8116552.41823196,8117624.751091,NaN,8117831.87688962,8118016.45159721,8118747.46465683,8119347.44668007,NaN
8122305.82356453,8122607.49411583,8124044.53468323,NaN,8124251.66048184,8124366.84894562,8125097.86200523,8125698.86803627,NaN
8128356.8854332,8128465.59333801,8129693.90177727,NaN,8129901.02757588,8130181.94007874,8130915.2469635,8131516.62182808,NaN
8134241.64962769,8134336.67683601,8135511.98291779,8135812.99805641,8135937.12385502,NaN,8137335.03079414,8137911.01026535,NaN
8146478.1627655,8146707.82566071,8147765.16699791,8148166.16535187,8148290.29115048,NaN,8149685.1670742,8150361.86718941,NaN
8152462.21399307,8152780.92384338,8153866.93716049,NaN,8154091.0629591,8154235.24951935,8154968.26982498,8155569.97203827,NaN
8160152.33111382,8160530.02333641,8161773.36406708,NaN,8161997.48986569,8162204.34522629,8162937.36553192,8163539.06774521,NaN
8166572.11494446,8166845.11327744,8167942.43168831,NaN,8168166.55748692,8168318.11690331,8169049.12996292,8169649.15299416,NaN
8172606.17828369,8172867.17534065,8173926.52392387,NaN,8174183.64972249,8174341.53056145,8175074.55062866,8175676.21207237,NaN
8178640.56921005,8178775.2866745,8180094.60830688,NaN,8180335.7341055,8180422.61600494,8181155.63607216,8181757.29751587,NaN
8184541.6765213,8184645.3461647,8185811.68222427,8186129.69565392,8186253.82145253,8186165.69948196,8186896.71254158,8187498.37398529,NaN
8190408.7460041,8190589.42055702,8191645.77889442,NaN,8191836.90469304,8192006.75940514,8192739.77947235,8193341.48192406,NaN
8197380.5065155,8197710.52122116,8198783.83708,NaN,8198974.96287861,8199213.87624741,8199944.88930702,8200545.56775093,NaN
8203465.6059742,8203746.59156799,8204985.95929146,NaN,8205177.08509007,8205304.9557209,8206037.97602654,8206639.63747025,NaN
8209499.99713898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8211773.03123474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8213930.06682396,8214419.74377632,8215467.78726578,NaN,8215658.91306439,8215792.10853577,8216523.08058739,8217123.80003929,NaN
8220181.13636971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8222321.86985016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8224461.21048927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8226617.22207069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8228757.25913048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8230897.99261093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8233036.30948067,8233660.00723839,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8235711.36617661,8236390.07329941,8237433.365345,NaN,8237624.49114361,8237728.40023041,8238461.37952805,8239063.20476532,NaN
8242147.45187759,8242296.13661766,8243351.14336014,NaN,8243542.26915875,NaN,NaN,NaN,8243782.45210648
8248048.51818085,8248435.26244164,8249703.54771614,NaN,8249894.67351475,8250097.5420475,8250830.56211472,8251432.26456642,NaN
8254199.60427284,8254486.28330231,8255839.31493759,NaN,8256030.4407362,8256168.63322258,8256899.6462822,8257500.3247261,NaN
8260234.69161987,8260416.39018059,8261722.72729874,NaN,8261913.85309735,8261989.41802979,NaN,NaN,8262341.71485901
8266185.76979637,8266490.47136307,8267874.79639053,8268191.78581238,8268315.91161099,8268287.50944138,8269018.481493,8269618.50452423,NaN
8272771.85130119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8274911.88836098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8277052.62184143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8279208.63318443,8279469.63047981,8280494.98200417,NaN,8280652.10780278,8280750.654459,8281480.97109795,8282081.69054985,NaN
8285226.02581978,8285460.72673798,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8287449.0480423,8287970.75557709,8289038.09118271,8289238.79528046,8289362.92107907,8289344.10333633,8290077.12340355,8290678.78484726,NaN
8293735.13817787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8295875.17523766,8296477.86068916,8297981.21571541,NaN,8298138.34151402,8298335.2329731,8299068.21227074,8299669.91448402,NaN
8302244.25053596,8302492.95973778,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8303664.9889946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8305821.32840157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8307961.36546135,8308461.03644371,8309984.05218124,NaN,8310141.17797986,8310283.3878994,8311016.40796661,8311618.06941032,NaN
8314230.12948036,8314506.11805916,8315583.4479332,8315784.43861008,8315908.56440869,NaN,8317303.48134041,8317879.50181961,NaN
8320265.21706581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8322421.22840881,8322614.23206329,8323808.58469009,NaN,8323999.71048871,8324283.55669975,8325014.56999779,8325615.28921127,NaN
8328371.61064148,8328799.31497574,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8329959.62977409,8330149.3563652,8331213.66119385,NaN,8331404.78699246,8331658.69140625,8332391.67070389,8332993.37315559,NaN
8335910.74919701,8335999.42755699,8337248.74854088,NaN,8337439.87433949,8337519.73986626,8338250.75292587,8338852.45537758,NaN
8341761.80315018,8341875.50806999,8343082.84521103,8343383.81910324,8343507.94490185,8343417.81592369,8344152.51541138,8344753.84926796,NaN
8347629.89664078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8349785.9082222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8351926.64170265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8354065.98234177,8354947.68738747,8356005.68413734,NaN,8356196.80993596,8356411.67974472,8357142.69280434,8357743.69883537,NaN
8360719.77066994,8361121.7520237,8362190.76704979,8362491.78218842,8362615.90798703,NaN,8364010.12825966,8364687.11519241,NaN
8366887.85505295,8367001.84679031,8368040.1828289,NaN,8368231.30862752,8368490.8657074,8369221.87876701,8369821.86079025,NaN
8372755.25212288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8374911.95988655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8377452.34012604,8377733.98113251,8378824.00870323,NaN,8379015.13450184,8379196.33507729,8379929.31413651,8380531.01658821,NaN
8383503.36098671,8383764.07146454,8384824.40280914,8385125.41794777,8385249.54374638,8385258.7018013,8385991.39428139,8386593.09673309,NaN
8389522.14622498,8389713.14263344,8390758.48293304,NaN,8390949.60873166,8391299.482584,8392030.49564362,8392631.17408752,NaN
8395473.22463989,8396279.23560143,8397629.56380844,NaN,8397820.68960705,8398052.2711277,8398783.28418732,8399383.26621056,NaN
8402042.63520241,8402310.30869484,8403664.32356834,8403814.68772888,8403938.81352749,NaN,8405333.6892128,8406010.67614555,NaN
8408076.69854164,8408435.4262352,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8409648.74339104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8411804.75497246,8412096.47202492,8413309.78918076,8413459.78474617,8413583.91054478,NaN,8414979.81023788,8415555.83071709,NaN
8417856.8406105,8418711.8806839,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8419878.87191772,8420169.56520081,8421467.58747101,NaN,8421624.71326962,8421909.91449356,8422642.93479919,8423244.5962429,NaN
8425930.95779419,8426193.63427162,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8427367.99836159,8427731.68230057,8428756.00981712,NaN,8428930.13561574,8429159.0154171,8429892.32230186,8430494.02451515,NaN
8433503.06916237,8433865.76986313,8434924.09443855,8435275.08068085,8435399.20647946,8435329.76222038,8436060.07909775,8436660.79831123,NaN
8439638.13972473,8439955.82556725,8441009.84930992,8441226.15909576,8441350.28489438,8441324.17631149,8442055.18937111,8442655.86781502,NaN
8445723.23942184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8447879.25076485,8448268.94426346,8449367.28668213,8449467.27013588,8449591.39593449,NaN,8450988.97504807,8451665.30656815,NaN
8454031.36086464,8454552.04439163,8455569.36788559,NaN,8455693.4936842,8455960.044384,8456691.05768204,8457291.3672924,NaN
8460316.42723083,8460433.12215805,8461721.15039825,NaN,8461845.27619687,8462071.15364075,8462804.13269997,8463404.1557312,NaN
8466201.19142532,8466537.22715378,8467588.54746819,8467755.54132462,8467879.66712323,NaN,8469259.55176353,8469936.57946587,NaN
8472302.59299278,8472440.25945663,8473506.61206245,NaN,8473647.73786107,8473942.63124466,8474676.30696297,8475278.3370018,NaN
8478203.65929604,8478251.37758255,8479306.67114258,NaN,8479447.79694119,8479748.71134758,8480479.7244072,8481080.4028511,NaN
