fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2708780.52449226,2708884.19413567,2709895.49660683,NaN,2710033.88033327,2710124.2172718,2710855.23033142,2711455.21235466,NaN
2714690.56105614,2714828.26852798,2715956.26592636,NaN,2716094.6496528,2716253.59463692,2716987.27011681,2717587.62073517,NaN
2720650.65050125,2720784.30294991,2722182.6364994,2722315.63353539,2722404.01726182,NaN,2723842.37670898,2724542.6697731,NaN
2726594.68388557,2726692.37351418,2727760.40554047,2727959.71679688,2728048.10052331,NaN,2729486.74654961,2730038.72346878,NaN
2732504.76121902,2732645.45893669,2733670.48287392,NaN,2733791.86660036,2733957.77630806,2734690.79637527,2735292.49882698,NaN
2738714.8296833,2738887.51721382,2739963.86408806,NaN,2740085.2478145,2740266.84522629,2740997.8582859,2741598.53672981,NaN
2744707.89217949,2744853.58691216,2745973.92487526,2746239.91894722,2746328.30267366,NaN,2747766.62111282,2748316.95961952,NaN
2751067.95620918,2751224.66921806,2752266.97826385,NaN,2752405.36199029,2752496.68192863,2753227.69498825,2753827.67701149,NaN
2757045.74036598,2757228.70874405,2758310.0528717,NaN,2758498.43659814,2758782.07588196,2759515.05494118,2760116.75739288,NaN
2763039.08967972,2763203.789711,2764304.79454994,NaN,2764493.17827638,2764589.13898468,2765322.1180439,2765923.82049561,NaN
2769015.15364647,2769187.84093857,2770214.17570114,NaN,2770402.55942758,2770478.2037735,2771211.18307114,2771812.88552284,NaN
2775009.9363327,2775170.90916634,2776241.23477936,NaN,2776429.6185058,2776489.94398117,2777221.94004059,2777821.96331024,NaN
2780986.287117,2781080.00349998,2782168.31064224,NaN,2782356.69436868,2782701.65085793,2783433.64691734,2784035.02178192,NaN
2786896.36445045,2787003.06534767,2788012.36057281,NaN,2788200.74429925,2788335.37125587,2789068.39132309,2789670.0937748,NaN
2792807.09719658,2792941.11847878,2794488.46435547,NaN,2794676.84808191,2794763.46969604,2795496.44899368,2796098.15144539,NaN
2798750.51617622,2798929.18372154,2799950.19364357,2800215.53254128,2800303.91626771,2800255.1817894,2800986.19484901,2801586.21788025,NaN
2804743.57867241,2804977.25534439,2806160.26210785,2806208.59479904,2806296.97852548,NaN,NaN,NaN,2806794.56853867
2810787.63604164,2810960.32357216,2812069.64325905,NaN,2812158.02698549,2812347.63860703,2813078.65190506,2813679.33034897,NaN
2816764.68324661,2817041.36800766,2818379.69493866,2818429.70728874,2818518.09101518,NaN,NaN,NaN,2819208.72545242
2822857.76996613,2823033.44726563,2824090.4610157,2824139.77694511,2824228.16067155,NaN,2825665.49611092,2826365.78917503,NaN
2829300.81892014,2829460.52193642,2830582.86690712,NaN,2830671.25063356,2831013.84806633,2831746.86813354,2832348.57058525,NaN
2835278.60307693,2835413.56635094,2836426.91683769,NaN,2836515.30056413,2836851.91774368,2837582.9308033,2838183.60924721,NaN
2841220.95704079,2841354.65049744,2842902.97961235,2843168.97368431,2843257.35741075,2843194.65565681,2843925.66871643,2844525.69174767,NaN
2847165.72761536,2847316.70618057,2848330.05666733,2848464.73312378,2848553.11685022,NaN,NaN,NaN,2849184.03172493
2853125.08010864,2853233.78777504,2854274.08981323,2854407.12809563,2854495.51182207,NaN,2855933.83002281,2856634.12308693,NaN
2859052.15573311,2859220.82901001,2860384.87124443,NaN,2860490.25497087,2860985.87751389,2861716.8905735,2862316.87259674,NaN
2865029.89912033,2865503.9293766,2866511.25860214,NaN,2866616.64232858,2866809.24248695,2867540.25578499,2868140.93399048,NaN
2871322.29733467,2871455.99079132,2872588.0022049,2872920.3107357,2873008.69446214,2872942.30628014,2873673.31933975,2874273.99778366,NaN
2877266.37148857,2877429.06475067,2878981.36663437,NaN,2879136.75036081,2879387.40324974,2880120.38230896,2880722.08476067,NaN
2883243.41845512,2883346.10533714,2884458.45603943,NaN,2884613.83976587,2884964.43486214,2885695.44792175,2886296.12636566,NaN
2889153.49602699,2889312.17503548,2890335.51979065,NaN,2890473.90351709,2890561.49601936,2891294.51608658,2891896.21853828,NaN
2895131.23941422,2895311.25855446,2896328.58204842,NaN,2896466.96577486,2896564.26596642,2897295.27902603,2897895.26104927,NaN
2901124.30167198,2901254.30870056,2902272.65620232,NaN,2902411.03992876,2902549.62778091,2903282.64808655,2903884.35029984,NaN
2907067.67964363,2907289.39604759,2908416.41044617,NaN,2908554.79417261,2908650.70176125,2909383.72182846,2909985.42428017,NaN
2913128.44896317,2913275.45428276,2914409.7597599,NaN,2914548.14348634,2914739.77446556,2915473.44994545,2916073.47297668,NaN
2919087.80121803,2919211.50040627,2920802.83737183,NaN,2920941.22109827,2921100.53467751,2921831.54773712,2922431.52999878,NaN
2925032.5717926,2925159.58881378,2926179.90231514,NaN,2926301.28604158,2926378.88598442,2927111.90629005,2927713.60874176,NaN
2930974.96676445,2931120.62048912,2932191.64252281,NaN,2932313.02624925,2932415.98057747,2933148.95963669,2933750.66208839,NaN
2936935.01543999,2937117.6970005,2938334.04517174,NaN,2938455.42889818,2938680.03416061,2939411.04745865,2940011.72566414,NaN
2943029.0851593,2943198.782444,2944244.08149719,NaN,2944365.46522363,2944485.09025574,2945216.10331535,2945816.78175926,NaN
2949006.13212585,2949161.82112694,2950188.15588951,NaN,2950309.53961595,2950407.86528587,2951138.87834549,2951738.86036873,NaN
2955016.88933372,2955151.8933773,2956348.2530117,NaN,2956469.63673814,2956698.2562542,2957429.22854424,2958030.93075752,NaN
2960959.98048782,2961248.95334244,2962275.28810501,NaN,2962396.67183145,2962617.30408669,2963348.3171463,2963948.99559021,NaN
2967053.35402489,2967786.04650497,2968884.38868523,NaN,2969005.77241167,2969152.3900032,2969885.36930084,2970487.07175255,NaN
2973596.42720222,2973743.10493469,2974828.42206955,NaN,2974949.80579599,2975164.457798,2975895.43008804,2976496.14953995,NaN
2979556.47587776,2979732.19418526,2981254.51350212,NaN,2981375.89722856,2981530.50208092,2982263.52214813,2982865.22459984,NaN
2985549.53813553,2985866.24097824,2986881.5574646,2987014.55450058,2987102.93822702,NaN,2988541.58425331,2989093.60218048,NaN
2991676.62167549,2991866.30749702,2992908.61654282,NaN,2993064.00026926,2993168.34402084,2993899.31607246,2994499.3391037,NaN
2997670.66717148,2997825.37317276,2998853.38711739,NaN,2999008.77084383,2999190.40608406,2999921.37813568,3000521.40116692,NaN
3003630.75685501,3003800.45413971,3004929.43453789,NaN,3005084.81826433,3005205.46388626,3005936.4771843,3006536.45920753,NaN
3009608.50024223,3009711.51447296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3011222.52893448,3011399.51705933,3012503.83973122,NaN,3012609.22345766,3012869.85826492,3013600.87132454,3014201.54976845,NaN
3017216.57443047,3017652.59361267,3018813.93241882,NaN,3018919.31614526,3019140.91610909,3019873.93641472,3020475.63862801,NaN
3023475.95882416,3023614.64929581,3024823.99320602,NaN,3024929.37693246,3025092.9775238,3025823.99082184,3026424.66902733,NaN
3029419.04997826,3029527.71687508,3030868.05081367,NaN,3030973.43454011,3031151.37124062,3031884.0637207,3032485.76617241,NaN
3036145.78771591,3036295.78328133,3037328.13930511,NaN,3037433.52303155,3037573.81725311,3038304.83031273,3038904.81257439,NaN
3042106.86039925,3042241.86468124,3043271.18945122,3043321.20156288,3043409.58528932,NaN,3044848.19030762,3045550.90022087,NaN
3048049.25537109,3048201.91335678,3049664.26730156,NaN,3049752.651028,3049986.2537384,3050719.27380562,3051320.97625732,NaN
3054243.30854416,3054394.00029182,3055492.01512337,3055624.31573868,3055712.69946512,NaN,3057152.32872963,3057854.3419838,NaN
3060203.3572197,3060299.08061028,3061369.07863617,3061568.390131,3061656.77385744,NaN,NaN,NaN,3062200.40297508
3066113.43455315,3066251.14202499,3067378.44324112,NaN,3067499.82696756,3067798.44713211,3068531.46719933,3069133.16965103,NaN
3072073.52423668,3072188.2121563,3073556.19430542,3073755.50556183,3073843.88928827,NaN,3075281.55231476,3075983.56580734,NaN
3078000.55909157,3078179.26740646,3079249.5932579,NaN,3079370.97698434,3079543.60413551,3080276.58343315,3080878.28564644,NaN
3083994.64535713,3084149.31035042,3085160.32600403,NaN,3085281.70973047,3085458.63771439,3086191.98560715,3086793.36023331,NaN
3089954.69403267,3090128.40533257,3091153.38850021,NaN,3091274.77222665,3091580.72423935,3092313.74430656,3092915.40575027,NaN
3095947.75652885,3096175.45318604,3097379.80008125,NaN,3097501.18380769,3097697.48568535,3098427.80256271,3099028.48100662,NaN
3101992.51031876,3102186.53798103,3103656.83817863,NaN,3103778.22190507,3103912.83798218,3104645.85828781,3105247.56073952,NaN
3108001.9159317,3108139.58239555,3109200.89697838,3109466.93205833,3109555.31578477,NaN,3110993.63422394,3111543.93172264,NaN
3113944.9660778,3114114.6633625,3115194.00024414,NaN,3115332.38397058,3115433.98499489,3116167.0050621,3116768.66650581,NaN
3119922.01304436,3120099.73859787,3121154.04891968,NaN,3121292.43264612,NaN,NaN,NaN,3121642.74263382
3125916.09954834,3126061.79428101,3127281.78787231,NaN,3127470.17159875,3127753.81088257,3128484.82394218,3129084.80596542,NaN
3131876.14822388,3132265.84148407,3133341.86077118,NaN,3133530.24449762,3133581.19010925,3134314.21017647,3134915.87162018,NaN
3138086.21668816,3138397.92227745,3139451.94602013,3139784.25431252,3139872.63803895,NaN,3141312.96348572,3141863.26122284,NaN
3144213.30022812,3144364.97497559,3145545.31931877,NaN,3145700.70304521,3145793.33209991,3146524.34515953,3147125.02360344,NaN
3150173.38967323,3150260.06102562,3151539.07799721,NaN,3151727.46172365,3151908.37335587,3152641.3936615,3153243.09587479,NaN
3156084.12265778,3156302.11162567,3157881.44731522,3158282.15909004,3158370.54281648,3158303.45821381,3159036.47828102,3159638.13972473,NaN
3162127.48384476,3162286.20386124,3163325.52289963,3163525.53057671,3163613.91430315,3163560.51039696,3164291.85128212,3164893.22590828,NaN
3168103.54781151,3168278.24234962,3169452.56543159,NaN,3169573.94915803,3169700.57821274,3170431.59127235,3171032.26971626,NaN
3174081.33220673,3174195.32394409,3175229.64572906,NaN,3175351.0294555,3175531.31604195,3176262.32933998,3176862.35237122,NaN
3180007.71164894,3180277.39238739,3181306.71715736,NaN,3181428.1008838,3181527.69637108,3182258.70943069,3182859.4288826,NaN
3186084.74206924,3186259.43636894,3187283.76412392,NaN,3187405.14785036,3187554.79645729,3188287.77575493,3188889.47796822,NaN
3192077.84533501,3192235.50057411,3193825.85430145,NaN,3193947.23802789,3194073.8670826,3194807.5428009,3195408.54883194,NaN
3198054.89253998,3198242.57111549,3199303.92670631,3199353.89780998,3199442.28153642,NaN,3200880.92756271,3201582.9410553,NaN
3204049.63421822,3204158.62870216,3205296.9892025,NaN,3205385.37292894,3205535.6631279,3206266.67618752,3206866.65821075,NaN
3209976.01366043,3210251.71542168,3211391.05892181,NaN,3211479.44264825,3211644.02794838,3212377.04801559,3212978.7504673,NaN
3216069.10037994,3216241.78791046,3217817.10934639,3218017.11702347,3218105.50074991,3218080.80983162,3218811.82312965,3219411.80515289,NaN
3222063.14587593,3222178.85780334,3223228.86753082,3223278.18346024,3223366.56718668,NaN,NaN,NaN,3223891.19076729
3227989.23873901,3228105.89289665,3229238.23189735,3229288.94042969,3229377.32415613,NaN,3230813.26699257,3231514.25623894,NaN
3233916.2735939,3234042.96278954,3235065.28353691,3235331.31861687,3235419.70234331,NaN,NaN,NaN,3235990.3242588
3239861.04416847,3240019.02675629,3241042.37151146,NaN,3241180.7552379,3241279.03842926,3242010.05148888,3242610.07452011,NaN
3245838.09113503,3246084.09690857,3247135.41722298,NaN,3247273.80094942,3247548.45786095,3248281.43715858,3248883.46719742,NaN
3251898.16427231,3252063.19189072,3253079.4916153,NaN,3253217.87534173,3253303.50184441,3254034.51490402,3254635.19334793,NaN
3257874.55582619,3258269.2463398,3259289.56007957,NaN,3259427.94380601,3259535.56585312,3260266.57891273,3260867.25735664,NaN
3264084.62429047,3264236.29927635,3265382.64679909,3265649.62410927,3265738.00783571,3265696.64597511,3266429.62527275,NaN,3266597.64313698
3276304.75354195,3276448.44126701,3277936.4771843,NaN,3278074.86091074,3278274.47915077,3279005.45120239,3279605.47423363,NaN
3282297.81603813,3282407.50694275,3283530.50708771,NaN,3283668.89081415,3283841.84408188,3284574.86438751,3285176.52583122,NaN
3288224.89190102,3288324.58853722,3289739.92037773,NaN,3289878.30410417,3290018.89896393,3290749.91202354,3291350.59046745,NaN
3294134.96923447,3294269.64569092,3295283.97917747,NaN,3295422.36290391,3295543.66564751,3296274.67870712,3296874.66073036,NaN
3300079.00261879,3300215.68608284,3301228.70874405,NaN,3301367.09247049,3301543.03574562,3302276.05605125,3302877.71749496,NaN
3306022.09377289,3306158.77723694,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3307887.0844841,3308040.80724716,3309086.10653877,NaN,3309224.49026521,3309506.11042976,3310239.13049698,3310840.83294868,NaN
3313847.87034988,3313999.8729229,3315362.8578186,NaN,3315501.24154504,3315618.20244789,3316349.21574593,3316949.89418983,NaN
3319808.24661255,3319913.92350197,3321023.24318886,NaN,3321161.6269153,3321425.26555061,3322158.24484825,3322759.94729996,NaN
3325734.29846764,3325894.00148392,3326916.36323929,NaN,3327054.74696573,3327361.31167412,3328094.33174133,3328696.03419304,NaN
3331711.34567261,3331882.0669651,3333293.384552,3333344.05207634,3333432.43580278,NaN,3334868.4194088,3335420.10974884,NaN
3337988.42453957,3338129.12225723,3339188.14301491,3339386.43050194,3339474.81422838,NaN,NaN,NaN,3339754.45604324
3343948.5142231,3344042.1898365,3345313.5061264,NaN,3345434.88985284,3345626.52254105,3346357.53560066,3346958.21404457,NaN
3349858.55078697,3349990.2369976,3351490.60201645,NaN,3351611.98574289,3351785.59589386,3352518.57495308,3353120.27740479,NaN
3355802.62494087,3356042.32287407,3357117.64574051,NaN,3357239.02946695,3357422.63388634,3358153.64694595,3358754.36639786,NaN
3361845.69954872,3361936.38491631,3362944.69738007,NaN,3363066.08110651,3363283.72311592,3364016.70241356,3364618.40486526,NaN
3367756.75988197,3367864.44377899,3369087.79621124,3369287.76288033,3369376.14660676,NaN,3370814.79263306,3371366.81056023,NaN
3373666.83745384,3373817.52920151,3374848.8202095,NaN,3374970.20393594,3375087.86273003,3375818.83478165,3376419.55423355,NaN
3379626.88612938,3379829.59699631,3381407.90867805,NaN,3381529.29240449,3381765.89918137,3382498.91924858,3383100.62170029,NaN
3385636.94691658,3385800.66394806,3386886.67750359,NaN,3387008.06123003,3387266.99113846,3387999.97019768,3388601.67264938,NaN
3391614.03489113,3391741.70708656,3392763.74101639,NaN,3392885.12474283,3393071.02298737,3393804.043293,3394405.74550629,NaN
3397841.79806709,3398043.77174377,3399505.10168076,NaN,3399676.4854072,NaN,NaN,NaN,3399890.78116417
3403851.85885429,3403940.86503983,3405183.1817627,NaN,3405354.56548913,3405557.88373947,3406288.85602951,3406888.87906075,NaN
3409761.89541817,3410003.92794609,3411143.23043823,3411476.93157196,3411565.3152984,NaN,3413003.26490402,3413554.95524406,NaN
3415821.96831703,3415920.96853256,3416937.30902672,NaN,3417125.69275316,3417408.30826759,3418141.32833481,3418742.98977852,NaN
3421731.34946823,3421977.02741623,3422998.03733826,NaN,3423186.4210647,3423250.35095215,3423981.36425018,3424582.08346367,NaN
3427791.4223671,3427970.08991241,3429023.41723442,NaN,3429211.80096086,3429329.42938805,3430060.44244766,3430661.12089157,NaN
3433785.46786308,3433890.16151428,3435100.48866272,NaN,3435288.87238916,3435377.50101089,3436108.51430893,3436709.19275284,NaN
3439695.54519653,3439841.2399292,3440927.58107185,NaN,3441115.96479829,3441419.55161095,3442152.57191658,3442754.27412987,NaN
3445656.29029274,3445882.30752945,3446971.6386795,NaN,3447160.02240594,3447244.63701248,3447977.65731812,3448579.31876183,NaN
3451700.38890839,3451840.38996696,3453214.72096443,NaN,3453403.10469087,3453509.71484184,3454240.72790146,3454841.40634537,NaN
3457742.76709557,3457896.44885063,3458924.74985123,3459324.76520538,3459413.14893182,NaN,3460850.77095032,3461402.78887749,NaN
3463703.7987709,3463807.5094223,3464951.84993744,NaN,3465123.23366388,3465205.51514626,3465936.52820587,3466536.55123711,NaN
3469647.58634567,3469819.5772171,3470845.91197968,NaN,3471017.29570611,3471160.56680679,3471891.57986641,3472491.60289764,NaN
3475624.63331223,3475703.64522934,3477288.96093369,NaN,3477460.34466012,3477566.95652008,3478299.9765873,3478901.679039,NaN
3481517.99893379,3481732.71131516,3482766.00933075,NaN,3482937.39305719,3483085.70218086,3483816.71524048,3484416.73827171,NaN
3487544.07525063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3489742.11168289,3489896.77667618,3490941.13373756,NaN,3491129.517464,3491185.13250351,3491916.14556313,3492516.82400703,NaN
3495702.16035843,3495785.84170341,3497384.18269157,NaN,3497572.56641801,3497619.2111969,3498352.19049454,3498953.89270782,NaN
3501596.22240067,3501736.91987991,3502778.24616432,NaN,3502966.62989076,3503020.23768425,3503753.25798988,3504354.96020317,NaN
3507556.3120842,3507651.99446678,3508805.30524254,NaN,3508976.68896898,3509046.31400108,3509777.3270607,3510378.00550461,NaN
3513466.34840965,3513603.0728817,3514765.39492607,3514965.36159515,3515053.74532159,NaN,3516491.08052254,3517041.41926765,NaN
3519410.42280197,3519544.11625862,3520559.43274498,NaN,3520680.81647142,3520805.43828011,3521539.15476799,3522139.13702965,NaN
3525353.51395607,3525498.18468094,3526569.49353218,NaN,3526690.87725862,3526953.20677757,3527683.52341652,3528284.20186043,NaN
3531315.24181366,3531469.25163269,3532479.57086563,3532879.25863266,3532967.6423591,3532897.56774902,3533630.58781624,3534232.29026794,NaN
3537290.60959816,3537501.30772591,3538522.64547348,3538789.66379166,3538878.0475181,NaN,3540315.66953659,3540867.68746376,NaN
3543317.70968437,3543489.37320709,3544499.69244003,NaN,3544688.07616647,3544740.70119858,3545471.71425819,NaN,3545774.40857887
3554905.82633018,3555213.51766586,3556236.82141304,NaN,3556375.20513948,3556459.84864235,3557192.82793999,3557794.53015327,NaN
3561032.5820446,3561267.56954193,3562280.92002869,NaN,3562419.30375513,3562586.60435677,3563317.6176548,3563917.59967804,NaN
3567075.94347,3567375.64778328,3568408.65898132,NaN,3568547.04270776,3568668.95961761,3569399.97267723,3570000.69212914,NaN
3573186.02848053,3573834.7120285,3574884.02533531,NaN,3575022.40906175,3575239.72201347,3575970.73507309,3576570.75810432,NaN
3579645.78914642,3579976.78685188,3581277.7993679,NaN,3581416.18309434,3581514.09769058,3582247.1177578,3582848.8202095,NaN
3585789.17479515,3585885.84041595,3587271.84486389,NaN,3587410.22859033,3587514.16420937,3588247.18427658,3588848.88672829,NaN
3591699.94854927,3592078.9103508,3593214.23959732,NaN,3593352.62332376,3593461.92479134,3594192.93785095,3594792.96088219,NaN
3597892.97747612,3597996.97494507,3599008.31842422,3599058.28952789,3599146.67325433,NaN,3600584.33628082,NaN,3600688.33374977
3609413.42806816,3610047.12033272,3611111.42492294,NaN,3611199.80864938,3611357.43069649,3612090.4507637,3612692.15321541,NaN
3615856.47702217,3616149.17731285,3617206.19106293,NaN,3617294.57478937,3617459.52868462,3618190.50073624,3618791.22018814,NaN
3621966.56227112,3622413.27190399,3623714.57123756,NaN,3623802.954964,3623969.58804131,3624702.60834694,3625304.26979065,NaN
3628227.29825974,3628326.29847527,3629458.63771439,3629592.33117104,3629680.71489748,NaN,NaN,NaN,3630557.63554573
3634136.67941093,3634283.3981514,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3635984.71260071,3636131.39033318,3637549.75318909,3637682.75046349,3637771.13418993,NaN,NaN,NaN,3638582.4368
3641945.78528404,3642046.46492004,3643144.47975159,3643276.7803669,3643365.16409334,NaN,NaN,NaN,3643957.49473572
3647855.86261749,3647987.54906654,3649005.52797318,NaN,3649110.91169961,3649252.84457207,3649985.86463928,3650587.56709099,NaN
3653798.91300201,3654044.59095001,3655130.93209267,3655263.92936707,3655352.3130935,NaN,3656790.63129425,3657340.96980095,NaN
3659858.98590088,3660170.65048218,3661275.01416206,NaN,3661380.3978885,3661737.98489571,NaN,NaN,3662059.02934074
3671580.79576492,3671671.80895805,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3672895.12038231,3672915.80510139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3674127.81143188,3674216.81761742,3675243.15237999,NaN,3675381.53610643,3675469.1696167,3676200.14166832,3676800.86112022,NaN
3680021.21829987,3680170.88603973,3681386.21020317,NaN,3681524.59392961,3681643.23425293,3682376.21355057,3682977.91576385,NaN
3685981.96315765,3686114.96043205,3687679.30459976,NaN,3687834.6883262,3687904.29782867,3688635.31112671,3689235.9893322,NaN
3691925.3411293,3692102.00166702,3693123.33917618,NaN,3693278.72290262,3693355.33666611,3694088.35673332,3694690.05918503,NaN
3697918.40362549,3698035.0985527,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3699250.42271614,3699406.11171722,3700432.4464798,NaN,3700587.83020624,3700818.41254234,3701551.43260956,3702153.13506126,NaN
3705228.16610336,3705326.18331909,3706476.50408745,NaN,3706631.88781389,3706772.48096466,3707503.49402428,3708104.21347618,NaN
3711653.56135368,3711793.23482513,3713168.5488224,3713435.56714058,3713523.95086702,3713464.23912048,3714195.2521801,3714795.27521133,NaN
3717597.63550758,3717803.29561234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3719030.33447266,3719172.30176926,3720177.66499519,NaN,3720316.04872163,3720441.65205956,3721175.32777786,3721775.3508091,NaN
3724989.68672752,3725121.37317657,3726570.70183754,NaN,3726709.08556398,3726965.71993828,3727698.74024391,3728300.40168762,NaN
3730949.77641106,3731097.43714333,3732114.76063728,3732314.76831436,3732403.1520408,3732356.79316521,3733087.80646324,3733688.48490715,NaN
3736909.82484818,3737069.52810287,3738075.83332062,3738126.54185295,3738214.92557939,NaN,3739650.86817741,3740202.55827904,NaN
3743136.89184189,3743286.60058975,3744302.61349678,3744501.92475319,3744590.30847963,3744556.93411827,3745289.91317749,3745891.6156292,NaN
3749312.96348572,3749473.6495018,3750495.97024918,NaN,3750617.35397562,3750776.99685097,3751510.67233086,3752111.67836189,NaN
3755290.05146027,3755457.70072937,3756889.04809952,3756939.75639343,3757028.14011987,NaN,NaN,NaN,3757531.0549736
3761267.09866524,3761392.80486107,3762832.09824562,NaN,3762920.48197206,3763195.12677193,3763928.14683914,3764530.1361084,NaN
3767211.17281914,3767380.87010384,3768393.85175705,NaN,3768482.23548349,3768674.87835884,3769405.89141846,3770005.87368011,NaN
3773188.21978569,3773316.91622734,3774336.2467289,NaN,3774424.63045534,3774624.93276596,3775355.94582558,3775955.92808723,NaN
3779131.96635246,3779256.97636604,3780646.29864693,3780696.31075859,3780784.69448503,NaN,NaN,NaN,3781044.30675507
3785125.35643578,3785256.05988503,3786273.38337898,3786324.05090332,3786412.43462976,NaN,3787849.40123558,3788550.39072037,NaN
3791085.44611931,3791243.10112,3792250.43034554,NaN,3792338.81407197,3792534.44695473,3793267.46726036,3793869.12870407,NaN
3797062.49308586,3797157.19270706,3798411.18311882,NaN,3798499.56684526,3798695.52731514,3799428.50661278,3800030.20906448,NaN
3802972.57065773,3803130.22565842,3804187.56699562,NaN,3804275.95072206,3804449.26047325,3805180.27353287,3805780.25555611,NaN
3808950.31380653,3809101.29237175,3810247.63989449,3810515.31362534,3810603.69735178,3810597.31554985,3811330.33561707,3811931.3416481,NaN
3814909.70730782,3815060.35804749,3816591.68863297,NaN,3816730.0723594,NaN,NaN,NaN,3816855.71670532
3820869.75574493,3820976.45664215,3822069.47422028,NaN,3822240.85794672,3822396.78549767,NaN,NaN,3822455.76810837
3826796.83160782,3826897.51124382,3827928.88426781,NaN,3828100.26799425,3828227.52356529,3828958.53662491,3829558.51864815,NaN
3833006.9000721,3833181.59461021,3834205.88135719,NaN,3834377.26508363,3834627.89225578,3835360.912323,3835962.6147747,NaN
3839001.64198875,3839316.624403,3840331.98165894,NaN,3840487.36538537,3840656.9583416,3841389.97864723,3841991.68086052,NaN
3845127.00510025,3845346.71449661,3846426.05161667,NaN,3846581.43534311,3846701.05695724,3847434.03625488,3848035.73846817,NaN
3851154.10518646,3851319.78845596,3852469.08521652,NaN,3852624.46894296,3852815.11521339,3853548.13528061,3854149.79672432,NaN
3857131.15239143,3857238.83605003,3858280.85851669,NaN,3858436.24224313,3858578.18722725,3859311.16628647,3859912.86873817,NaN
3863058.22825432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3865255.24067879,3865649.9311924,3866671.26870155,NaN,3866809.65242799,3866902.24218369,3867635.26248932,3868236.96470261,NaN
3871466.00532532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3873663.34557533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3875862.03742027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3878058.39467049,3878611.06777191,3879656.40807152,NaN,3879744.79179796,3879928.42340469,3880659.39545631,3881260.11490822,NaN
3884418.45846176,3884542.15764999,3885767.47608185,NaN,3885855.85980829,3886028.47337723,3886761.49344444,3887363.15488815,NaN
3890362.53285408,3890573.18997383,3891911.2303257,NaN,3891999.61405214,3892177.22463608,3892907.54151344,3893508.54754448,NaN
3896389.26434517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3898586.60435677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3900784.64102745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3902981.65345192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3905180.38630486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3907376.70230865,3907574.416399,3908708.72163773,3908759.43017006,3908847.8138965,NaN,3910283.75649452,3910835.44659615,NaN
3913387.78710365,3913902.44960785,3914953.48310471,NaN,3915041.86683115,3915173.80714417,3915906.78620338,3916508.48865509,NaN
3919713.8543129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3921912.54615784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3924108.90340805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3926306.89883232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3928503.95226479,3928755.610466,3929785.95924377,3929985.96692085,3930074.35064729,NaN,3931511.97290421,3932064.03160095,NaN
3934565.00840187,3934960.68191528,3936046.04005814,NaN,3936167.42378458,3936279.34813499,3937011.01660728,3937612.71905899,NaN
3940775.07686615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3942972.08929062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3945170.12572289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3947367.13814735,3947895.84994316,3948899.86133575,NaN,3949071.24506219,3949184.1647625,3949917.18506813,3950518.88728142,NaN
3953710.20388603,3954179.89206314,3955209.21707153,3955409.22474861,3955497.60847505,NaN,3956934.94367599,3957635.27774811,NaN
3959987.28299141,3960104.96091843,3961219.97404099,3961485.31293869,3961573.69666513,NaN,3963012.30168343,3963564.3196106,NaN
3965915.05503654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3968112.39528656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3970310.10389328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3972507.4441433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3974704.45656776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3976902.49300003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3979116.50395393,3979619.20619011,3980648.53096008,NaN,3980836.91468652,3980894.53673363,3981627.51579285,3982229.21824455,NaN
3985427.25205421,3985591.25590324,3986608.5793972,NaN,3986796.96312364,3987061.59710884,3987794.57640648,3988396.27861977,NaN
3991403.64384651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
