fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
4520996.70100212,4521092.38362312,4522178.72476578,NaN,4522299.44784428,4522544.41571236,4523277.43577957,4523878.44181061,NaN
4526906.77857399,4527070.45459747,4528272.79448509,NaN,4528393.5175636,4528509.78922844,4529242.80929565,4529844.47073936,NaN
4532883.82554054,4532999.53770638,4534065.8493042,NaN,4534186.5723827,4534434.85784531,4535167.87815094,4535769.53959465,NaN
4538810.90140343,4538958.60314369,4539975.92663765,NaN,4540096.64971615,4540351.93943977,4541084.91873741,4541686.62118912,NaN
4544770.95007896,4544921.64182663,4546135.98299026,4546335.99066734,4546456.71374585,4546355.97920418,4547088.99927139,4547690.7017231,NaN
4550731.0397625,4550829.7123909,4551847.73206711,NaN,4552001.45514561,4552077.06713676,4552810.74261665,4553410.76564789,NaN
4556642.10009575,4556753.79800797,4557907.10878372,NaN,4558060.83186223,4558265.09928703,4558998.11935425,4559599.82180595,NaN
4562852.8649807,4563000.85353851,4564400.1698494,NaN,4564553.8929279,4564639.86778259,4565370.88084221,4565970.90411186,NaN
4568812.21723557,4568913.92087936,4569961.92359924,4570011.23929024,4570131.96236874,4570208.95338058,4570939.92543221,4571539.94846344,NaN
4574722.29480743,4574864.99929428,4576405.01332283,NaN,4576525.73640133,4576624.31335449,4577357.33342171,4577959.03587341,NaN
4580682.34324455,4580818.04394722,4581881.36553764,NaN,4582002.08861615,4582091.36724472,4582824.38755035,4583426.09000206,NaN
4586626.41763687,4586724.10726547,4588008.44883919,NaN,4588129.17191769,4588269.44613457,4589002.46620178,4589604.16865349,NaN
4592537.19139099,4592566.19095802,4593652.49109268,4593702.50344276,4593823.22652127,NaN,NaN,NaN,4594079.49924469
4598380.54490089,4598520.25961876,4599645.55358887,4599695.56570053,4599816.28877904,NaN,NaN,NaN,4600923.58756065
4609934.70549583,4610107.39302635,4611133.68678093,4611266.68381691,4611387.40689541,NaN,NaN,NaN,4611903.69367599
4615927.76799202,4616072.43871689,4617243.77179146,4617376.76906586,4617497.49214436,NaN,4618903.47099304,4619603.80506516,NaN
4622388.51165771,4622519.5016861,4623536.82518005,NaN,4623674.54825856,4623862.82587051,4624595.84617615,4625197.54838943,NaN
4628331.88962936,4628431.58626556,4629912.90473938,NaN,4630050.62781788,4630134.58013535,4630865.59319496,4631465.6162262,NaN
4634241.96696281,4634395.6489563,4635424.64613914,NaN,4635562.36921765,4636004.9674511,4636737.98751831,4637339.68997002,NaN
4640202.71205902,4640349.71737862,4641384.03940201,NaN,4641521.76248051,4641627.71034241,4642358.72340202,4642958.74667168,NaN
4646162.76073456,4646253.77368927,4647278.10144424,NaN,4647415.82452275,4647653.78665924,4648384.79971886,4648984.82275009,NaN
4652073.82106781,4652178.84254456,4653188.17877769,4653388.84186745,4653509.56494595,4653424.14951324,NaN,NaN,4653492.8393364
4657983.20221901,4658166.90778732,4659232.93280602,NaN,4659386.65588452,4659488.23642731,4660219.24948692,4660819.92793083,NaN
4663976.26471519,4664124.99046326,4665458.27937126,NaN,4665612.00244977,4665688.31062317,4666421.28992081,4667023.31995964,NaN
4669938.03358078,4670069.02360916,4671169.37303543,NaN,4671323.09611394,4671741.05191231,4672472.06497192,4673072.08800316,NaN
4675880.42855263,4675972.09692001,4677030.09366989,NaN,4677183.8167484,4677296.12898827,4678026.44586563,4678627.45189667,NaN
4681775.14600754,4681903.14602852,4682922.47653008,NaN,4683076.19960858,NaN,NaN,NaN,4683316.51163101
4687717.54074097,4687822.23463058,4688849.55239296,NaN,4689053.27547146,4689102.5621891,4689835.58249474,4690437.24393845,NaN
4693628.60131264,4693766.30878448,4694811.32125854,NaN,4695015.04433705,4695067.60787964,4695798.62117767,4696399.34039116,NaN
4699571.69246674,4699708.37593079,4700737.70070076,NaN,4700941.42377926,4700971.00901604,4701703.00507545,4702304.37994003,NaN
4705515.72585106,4705670.43161392,4706697.7493763,NaN,4706901.4724548,4707031.73732758,4707764.75739479,4708366.4598465,NaN
4711492.81382561,4711613.48199844,4712624.82523918,NaN,4712828.54831769,4712863.82699013,4713594.84004974,4714195.51849365,NaN
4717418.86568069,4717434.55338478,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4718650.9013176,4718785.57801247,4719849.88260269,NaN,4720053.6056812,4720105.5958271,4720836.60888672,4721436.59114838,NaN
4724594.93470192,4724716.62688255,4725860.63957214,NaN,4726064.36265065,4726099.96891022,4726832.98921585,4727434.65065956,NaN
4730539.70527649,4730692.6908493,4731737.04791069,4732070.70803642,4732191.43111493,4732102.0424366,4732835.02173424,4733436.72418594,NaN
4736515.76924324,4736656.75354004,4737764.10722733,4737897.80068398,4738018.52376248,NaN,4739424.13401604,4739975.82435608,NaN
4742476.14550591,4742571.82812691,4744041.84150696,NaN,4744179.56458546,4744396.18659019,NaN,NaN,4744761.87753677
4753980.94940186,4754131.96897507,4755212.28885651,4755478.97958755,4755599.70266606,NaN,4757005.31291962,4757557.00325966,NaN
4759941.03908539,4760078.00936699,4761272.36199379,NaN,4761443.08507229,4761590.37542343,4762323.35448265,4762925.05693436,NaN
4765900.39134026,4765918.08605194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4767132.42721558,4767236.09685898,4768497.41911888,NaN,4768668.14219739,4768743.42489243,4769474.43819046,4770075.15740395,NaN
4773042.50454903,4773178.1642437,4774208.51302147,NaN,4774379.23609997,4774542.50073433,4775274.49703217,4775876.19924545,NaN
4779003.53622437,4779114.25113678,4780135.54787636,NaN,4780323.27095486,4780378.56340408,4781111.58370972,4781713.28616142,NaN
4784930.61208725,4785058.2845211,4786195.62077522,NaN,4786383.34385373,4786589.32828903,4787320.34134865,4787920.32361031,NaN
4790873.66247177,4791018.37396622,4792256.39009476,NaN,4792427.11317326,4792527.38142014,4793258.39447975,4793858.41751099,NaN
4796834.44833755,4796977.43964195,4798099.74360466,4798233.43706131,4798354.16013981,NaN,NaN,NaN,4798960.76393127
4802794.82460022,4803214.50090408,4804225.84414482,NaN,4804363.56722333,4804480.53336143,4805211.54665947,NaN,4805594.5224762
4814631.93702698,4814705.62410355,4815797.65844345,4815929.95929718,4816050.68237568,NaN,NaN,NaN,4816457.97467232
4820509.00053978,4820690.69910049,4821807.0230484,NaN,4821944.74612691,4822064.70251083,4822795.71557045,4823395.73860168,NaN
4826502.06303596,4826583.77814293,4827784.76643562,4827917.10805893,4828037.83113743,NaN,4829444.09704208,4829996.11496925,NaN
4832679.15868759,4832831.81667328,4833961.86208725,NaN,4834099.58516575,4834194.47398186,4834927.16646194,4835528.86867523,NaN
4838656.90207481,4838789.89911079,4840054.21161652,4840254.91547585,4840375.63855435,NaN,4841781.24904633,4842332.93914795,NaN
4844599.95222092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4846797.29247093,4847147.99189568,4848312.32094765,NaN,4848516.04402615,4848556.31971359,4849289.33978081,4849891.00122452,NaN
4852957.34882355,4853119.05884743,4854155.38787842,NaN,4854376.11095692,4854497.3628521,4855230.38291931,4855832.08537102,NaN
4858934.4367981,4859080.13153076,4860099.46203232,NaN,4860287.18511082,4860393.1453228,4861124.15838242,4861724.14040565,NaN
4864895.18165588,4865091.17531776,4866376.5001297,4866510.19358635,4866630.91666485,NaN,4868036.52691841,4868737.55741119,NaN
4871387.5875473,4871563.2648468,4872586.56859398,NaN,4872774.29167248,4872870.58520317,4873603.6055088,NaN,4874007.59387016
4882974.6799469,4883077.36682892,4884324.39398766,4884456.69460297,4884577.41768147,NaN,4885983.7243557,4886535.74228287,NaN
4888885.78152657,4888978.43289375,4890018.44835281,NaN,4890156.17143132,4890271.7859745,4891002.79903412,4891603.47747803,NaN
4894778.819561,4894909.52277184,4896010.85543633,NaN,4896148.57851483,4896423.8550663,4897157.53054619,4897757.55357742,NaN
4900722.8937149,4900855.56316376,4901887.91894913,NaN,4902075.64202763,4902173.90179634,4902906.92186356,4903508.62431526,NaN
4906666.64028168,4906841.66240692,4907997.96319008,4908131.65664673,4908252.37972523,NaN,4909657.98997879,4910209.68031883,NaN
4912660.03036499,4912820.71638107,4914125.74315071,NaN,4914296.46622922,4914398.74148369,4915129.7545433,4915729.73656654,NaN
4918637.07733154,4918896.76380157,4919919.7807312,NaN,4920090.50380971,4920306.11562729,4921037.1286869,4921637.80713081,NaN
4924713.16576004,4924907.84859657,4925962.15891838,NaN,4926132.88199688,4926197.18742371,4926928.48730087,4927529.86216545,NaN
4930723.22654724,4930798.92063141,4931856.22119904,NaN,4932026.94427754,4932188.93909454,4932922.24597931,4933522.92442322,NaN
4936617.28858948,4936769.98758316,4937849.2834568,4937982.32150078,4938103.04457928,NaN,4939509.31048393,4940061.3284111,NaN
4942577.33726501,4942763.04984093,4943826.37143135,NaN,4944014.09450985,4944058.36892128,4944791.38922691,4945393.0914402,NaN
4948571.423769,4948700.11997223,4949736.44900322,NaN,4949924.17208172,4950137.44735718,4950869.4434166,4951471.1458683,NaN
4954514.4739151,4954691.17546082,4955713.49596977,NaN,4955901.21904828,4956376.51562691,4957109.49468613,4957711.52472496,NaN
4960509.25660133,4960658.22815895,4961673.54464531,4961807.23810196,4961927.96118046,NaN,4963334.59544182,4963886.28578186,NaN
4966468.6088562,4966712.32104301,4967734.31396484,NaN,4967872.03704335,4967958.65178108,4968691.63107872,4969293.33353043,NaN
4972528.68199348,4972667.37246513,4973877.69961357,4974076.68328285,4974197.40636136,NaN,NaN,NaN,4974612.72668839
4978489.42685127,4978626.43814087,4979670.75419426,4979871.45829201,4979992.18137051,NaN,NaN,NaN,4980496.46687508
4984432.80482292,4984533.48445892,4985880.86366653,NaN,4986034.58674504,4986166.5186882,4986897.53174782,4987497.55477905,NaN
4990826.57885551,4990984.56168175,4992423.8960743,NaN,4992577.6191528,4992645.89929581,4993376.91235542,4993977.59079933,NaN
4996802.97064781,4996953.62138748,4998050.98080635,4998250.94747543,4998371.67055394,4998312.96086311,4999045.98116875,4999647.68362045,NaN
5002996.69599533,5003123.71301651,5004145.05052567,5004278.70297432,5004399.42605282,NaN,5005805.0365448,5006506.06679916,NaN
5008940.07396698,5009026.78632736,5010455.1024437,NaN,5010592.8255222,5010672.10841179,5011405.12871742,5012006.79016113,NaN
5014833.84919167,5014927.8523922,5016049.1733551,NaN,5016186.89643361,5016392.172575,5017125.19264221,5017726.85408592,NaN
5020744.90976334,5020880.89704514,5021892.24028587,NaN,5022029.96336438,5022126.90019608,5022857.25784302,5023457.93628693,NaN
5026687.26372719,5026807.97290802,5028120.00346184,NaN,5028307.72654034,5028341.3105011,5029074.28956032,5029675.99201202,NaN
5032631.33788109,5032822.04771042,5033896.34656906,5034029.34360504,5034150.06668355,5034297.34492302,NaN,NaN,5034594.38681602
5044235.46981812,5044379.15754318,5045401.19123459,NaN,5045538.91431309,5045948.17113876,5046679.18419838,5047279.20746803,NaN
5050195.55926323,5050294.23189163,5051877.25400925,5052010.57887077,5052131.30194928,5052092.58079529,NaN,NaN,5052222.26023674
5056105.5958271,5056234.29226875,5057272.3004818,NaN,5057410.0235603,5057582.61346817,5058315.63353539,5058917.33598709,NaN
5062049.669981,5062088.37723732,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5063314.67866898,5063439.36085701,5064463.68861198,5064596.68564796,5064717.40872647,5064678.68757248,5065411.70787811,5066013.41032982,NaN
5069259.44924355,5069397.44353294,5070490.74792862,NaN,5070628.47100712,5070702.75688171,5071435.77694893,5072037.47940063,NaN
5075218.80149841,5075378.50451469,5076683.81786346,5076733.82997513,5076854.55305363,NaN,5078262.58015633,5078812.83688545,NaN
5081195.88971138,5081344.57445145,5082776.90458298,5082976.91226006,5083097.63533856,5083036.91864014,5083769.89793777,5084371.60038948,NaN
5087155.9381485,5087299.62587357,5088338.65833282,NaN,5088492.38141133,5088664.94560242,5089395.95866203,5089996.67811394,NaN
5093116.02783203,5093263.6885643,5094398.03481102,NaN,5094551.75788952,5094603.03974152,5095334.05280113,5095934.73124504,NaN
5099076.07650757,5099239.75253105,5100275.09856224,NaN,5100428.82164074,5100611.09352112,5101342.10658073,5101942.78502464,NaN
5105053.16448212,5105253.82757187,5106285.15934944,NaN,5106438.88242795,5106520.14684677,5107253.1671524,5107854.86936569,NaN
5111513.21172714,5111667.91772842,5112928.21598053,5112978.22809219,5113098.9511707,NaN,5114506.9372654,5115057.27577209,NaN
5117490.29994011,5117580.98530769,5119071.31481171,NaN,5119192.03789021,5119521.62909508,5120254.32157516,5120856.02402687,NaN
5123384.0341568,5123491.02187157,5124515.34938812,NaN,5124636.07246663,5124833.36281776,5125566.3831234,5126168.08533669,NaN
5129310.41383743,5130067.10886955,5131092.41962433,NaN,5131213.14270283,5131364.4349575,5132097.45502472,5132699.15747643,NaN
5135886.50083542,5136216.18771553,5137235.51845551,NaN,5137406.24153401,5137508.51678848,5138241.49608612,NaN,5138552.50525475
5147640.62809944,5147926.3241291,5149005.62024117,5149055.63235283,5149176.35543133,5149240.64874649,NaN,NaN,5149494.31395531
5159344.7432518,5159541.43333435,5160694.45729256,NaN,5160815.18037106,5160991.74499512,5161724.76506233,5162326.46751404,NaN
5165354.804039,5165512.50004768,5166521.5086937,NaN,5166642.2317722,5166915.83061218,NaN,NaN,5167459.82050896
5176925.92215538,5177059.61561203,5178208.62555504,5178407.93704987,5178528.66012837,NaN,5179933.98356438,5180635.99705696,NaN
5182869.9965477,5182891.70527458,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5184102.03242302,5184204.71906662,5185550.05025864,NaN,5185703.77333714,5185771.7256546,5186502.73895264,5187102.72097588,NaN
5190012.06874847,5190141.78919792,5191577.80575752,NaN,5191748.52883603,5191799.11255836,5192532.091856,5193133.79430771,NaN
5195956.14314079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5198153.85174751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5200351.19199753,5200472.88417816,5201516.21723175,NaN,5201653.94031025,5201771.23427391,5202504.21333313,5203105.91578484,NaN
5206294.9385643,5206525.95305443,5207943.29190254,NaN,5208081.01498105,5208221.28725052,5208954.30755615,5209555.96899986,NaN
5212338.34075928,5212601.01723671,5213720.33119202,NaN,5213858.05427052,5213966.33696556,5214697.35002518,5215298.02846909,NaN
5218415.41218758,5218586.09247208,5219597.39494324,5219647.4070549,5219768.13013341,NaN,5221174.43680763,5221726.4547348,NaN
5224409.12985802,5224491.13178253,5225690.48166275,NaN,5225811.20474125,5225946.48170471,5226679.50177193,5227281.16321564,NaN
5230302.536726,5230460.23273468,5232033.54716301,5232166.54419899,5232287.26727749,NaN,5233694.59795952,5234397.26686478,NaN
5236278.60069275,5236464.27226067,5237910.61091423,NaN,5238048.33399273,5238286.62371635,5239017.63677597,5239618.31521988,NaN
5242272.64618874,5242448.36449623,5243837.68677711,NaN,5243975.40985562,5244134.68766212,5244867.70772934,5245469.6969986,NaN
5248266.40486717,5248403.41591835,5249781.76093102,NaN,5249919.48400952,5250004.74715233,5250735.76021194,5251336.43865585,NaN
5254209.7826004,5254304.4822216,5255857.80835152,NaN,5255995.53143002,5256147.51839638,5256878.490448,5257478.51347923,NaN
5260119.86017227,5260216.52579308,5261485.54849625,5261684.85975266,5261805.58283116,5261756.86740875,5262489.88771439,5263091.59016609,NaN
5266030.92074394,5266062.62373924,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5267362.61224747,5267522.64285088,5268544.96359825,5268678.6570549,5268799.38013341,NaN,NaN,NaN,5269628.96990776
5273339.70022202,5273467.700243,5274570.99866867,NaN,5274708.72174717,5274876.72424316,5275607.73730278,5276207.71932602,NaN
5279932.08932877,5280065.78278542,5281081.79545403,NaN,5281219.51853253,5281393.0914402,5282126.11174583,5282727.81395912,NaN
5286691.14470482,5286819.84090805,5287940.17887115,NaN,5288077.90194966,5288211.17019653,5288944.19050217,5289545.85194588,NaN
5292635.21885872,5292725.9042263,5293850.21543503,NaN,5293987.93851353,5294104.90465164,5294835.91771126,5295435.94074249,NaN
5298545.29643059,5298670.96161842,5300094.97690201,NaN,5300232.69998051,5300335.28923988,5301068.30954552,5301670.0117588,NaN
5304490.02599716,5304593.04022789,5305604.38370705,5305739.0601635,5305859.783242,NaN,5307265.39349556,5307966.38298035,NaN
5310499.43137169,5310659.09337997,5311681.41412735,NaN,5311819.13720585,5312020.44010162,5312753.46016884,5313355.12161255,NaN
5316476.47833824,5316633.15033913,5318124.50408936,NaN,5318262.22716786,5318432.52325058,5319165.5023098,5319767.20476151,NaN
5322453.56631279,5322615.23556709,5323635.54906845,NaN,5323773.27214696,5323848.58202934,5324579.55431938,5325180.27353287,NaN
5328430.61351776,5328597.32055664,5329662.60838509,NaN,5329800.33146359,5329890.30504227,5330621.31810188,5331221.34113312,NaN
5334406.67748451,5334532.38368034,5335589.39743042,NaN,5335727.12050892,5336177.70600319,NaN,NaN,5336473.6828804
5346210.8168602,5346351.51457787,5347660.51411629,NaN,5347798.23719479,5347869.53306198,5348600.50535202,5349200.52838326,NaN
5352155.54666519,5352316.5602684,5353403.88441086,NaN,5353541.60748936,5353782.55963326,5354513.57269287,5355113.59572411,NaN
5358131.93821907,5358299.62849617,5359330.63268661,NaN,5359468.35576512,5359739.65930939,5360470.672369,5361070.65439224,NaN
5364109.02619362,5364241.69564247,5365307.72066116,NaN,5365445.44373967,5365521.69561386,5366252.7089119,5366852.73194313,NaN
5370052.07657814,5370179.74877357,5371334.77973938,5371600.07786751,5371720.80094601,NaN,NaN,NaN,5371958.1091404
5375996.15073204,5376117.84291267,5377278.15771103,NaN,5377448.88078953,5377591.17412567,5378324.84960556,5378924.8726368,NaN
5381923.18558693,5382079.89859581,5383088.21082115,NaN,5383258.93389966,5383307.92021751,5384038.93351555,5384638.91553879,NaN
5387883.97145271,5388064.97383118,5389181.29754066,NaN,5389352.02061917,5389427.95872688,5390158.9717865,5390758.99481773,NaN
5393876.33752823,5393969.03014183,5395426.05924606,NaN,5395596.78232457,5395711.34567261,5396444.36573982,5397046.06819153,NaN
5399787.3980999,5399934.07583237,5401152.4310112,NaN,5401323.1540897,5401392.41576195,5402123.42882156,5402724.10726547,NaN
5405747.44677544,5405841.16315842,5406995.49794197,NaN,5407166.22102048,5407349.18761253,5408080.15966415,5408680.18269539,NaN
5411657.52410889,5411756.23774529,5412773.23365211,NaN,5412943.95673062,5413219.53368187,5413952.5539875,5414554.54301834,NaN
5417567.60168076,5417701.29513741,5419000.30040741,NaN,5419171.02348591,5419247.6170063,5419980.63707352,5420582.29851723,NaN
5423512.33124733,5423606.33444786,5424626.68895721,NaN,5424797.41203572,5424995.36991119,5425726.38297081,5426326.36523247,NaN
5429422.40858078,5429512.39776611,5430537.74952888,5430671.44298553,5430792.16606404,NaN,NaN,NaN,5430784.41047668
5435316.47062302,5435374.4699955,5436580.82389832,NaN,5436718.54697682,5436812.82138824,5437543.83444786,5438144.51289177,NaN
5441842.54550934,5441967.55552292,5443189.88394737,NaN,5443327.60702588,5443598.86932373,5444331.88962936,5444933.59208107,NaN
5447785.59589386,5447934.60822105,5449416.95070267,NaN,5449554.67378117,5449981.95290565,5450712.96596527,5451313.64440918,NaN
5453746.01316452,5453840.67177773,5454894.69528198,NaN,5455032.41836049,5455130.01060486,5455863.03067207,5456464.69211578,NaN
5459656.74591064,5459759.76037979,5460788.06114197,NaN,5460925.78422047,5461214.08605576,5461945.09911537,5462545.77755928,NaN
5465566.12706184,5465659.80243683,5466698.13847542,NaN,5466835.86155392,5466906.13341331,5467637.14647293,5468237.82491684,NaN
5471476.20439529,5471577.86726952,5472592.20051765,5472725.19779205,5472845.92087056,NaN,NaN,NaN,5473396.20447159
5477387.26496696,5477506.95014,5478552.24919319,NaN,5478689.9722717,5478776.95584297,5479507.96890259,5480107.99193382,NaN
5483314.99624252,5483423.99072647,5484446.35224342,NaN,5484584.07532193,5484660.32743454,5485393.34750175,5485995.04995346,NaN
5489241.37568474,5489383.05640221,5490406.40091896,5490539.39795494,5490660.12103345,NaN,NaN,NaN,5490817.39354134
5495201.46536827,5495327.13055611,5496333.47678185,5496466.47381783,5496587.19689633,NaN,NaN,NaN,5496828.15074921
5501145.21193504,5501231.18686676,5502293.52545738,NaN,5502431.24853589,5502495.54014206,5503228.5194397,5503830.22165298,NaN
5507055.57608604,5507225.27337074,5508238.29603195,5508370.59688568,5508491.31996419,NaN,5509897.62663841,5510449.60355759,NaN
5513231.64772987,5513375.33545494,5514398.35238457,5514730.66067696,5514851.38375546,5514755.64646721,5515486.65952682,5516087.37897873,NaN
5519191.69640541,5519351.39942169,5520423.73204231,NaN,5520611.45512082,5520658.71977806,5521390.0604248,5521991.43528938,NaN
5525168.78437996,5525267.45700836,5526550.81558228,NaN,5526738.53866078,5526794.81434822,5527527.79364586,5528129.49609756,NaN
5531079.84471321,5531180.52458763,5532360.8686924,NaN,5532531.5917709,5532586.84515953,5533319.86522675,NaN,5533913.58041763
5536989.92228508,5537084.58089828,5538104.93540764,5538154.90651131,5538275.62958981,5538325.6278038,NaN,NaN,5538605.6303978
5548494.72618103,5548622.72596359,5549743.0639267,NaN,5549863.7870052,5549944.05460358,5550677.07490921,5551278.73635292,NaN
5554438.10391426,5554576.79462433,5555586.78627014,5555636.10196114,5555756.82503964,NaN,5557162.80412674,5557713.14263344,NaN
5560381.15429878,5560576.86114311,5561846.17066383,NaN,5561966.89374234,5562211.86137199,5562944.88167763,5563545.88770866,NaN
5566391.21508598,5566435.9023571,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5567657.24778175,5567830.91807365,5569005.28216362,NaN,5569126.00524212,5569295.93443871,5570026.94749832,5570626.97052956,NaN
5573650.31003952,5573752.01368332,5574783.01787376,5574982.32936859,5575103.0524471,5574993.34740639,5575726.32670403,5576328.02915573,NaN
5579577.3859024,5579731.06789589,5580976.08804703,5581025.40373802,5581146.12681653,NaN,NaN,NaN,5581884.41705704
5585537.43457794,5585733.14142227,5586753.1273365,5586802.44326591,5586923.16634442,5586977.46539116,NaN,NaN,5587272.13144302
5597141.56627655,5597281.28099442,5598374.25756454,5598423.57349396,5598544.29657246,NaN,5599949.29242134,5600499.59015846,NaN
5603085.64066887,5603175.34303665,5604417.65975952,NaN,5604538.38283803,5604681.36024475,5605412.33253479,5606012.35556602,NaN
5608995.71800232,5609146.4099884,5610611.42611504,5610743.72696877,5610864.45004727,NaN,NaN,NaN,5612036.75222397
5620549.83782768,5620639.49918747,5621848.84309769,NaN,5621986.56617619,5622047.54018784,5622779.53624725,5623379.84609604,NaN
5626459.91516113,5626589.59460258,5627691.91002846,NaN,5627829.63310696,5628036.91625595,5628767.92931557,5629368.60775948,NaN
5632403.94854546,5632547.63627052,5633652.98271179,NaN,5633790.7057903,5633925.98104477,5634659.0013504,5635260.66279411,NaN
5638364.03799057,5638527.71425247,5639779.04224396,NaN,5639916.76532246,5640006.04248047,5640739.0627861,5641340.76499939,NaN
5644341.78137779,5644521.80051804,5645556.12254143,NaN,5645693.84561993,5645794.79646683,5646525.80952644,5647125.7917881,NaN
5650335.82687378,5650361.83643341,5651750.17571449,NaN,5651887.898793,5651972.178936,5652703.19199562,5653303.87043953,NaN
5656178.23839188,5656278.91802788,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5657510.25748253,5657595.94583511,5658626.25384331,5658825.23751259,5658945.96059109,NaN,5660351.93943977,5660902.27818489,NaN
5663404.31976318,5663594.98858452,5664619.31610107,5664885.31041145,5665006.03348996,NaN,5666413.32316399,5666965.34109116,NaN
5669415.07673264,5669576.04956627,5670613.40260506,NaN,5670784.12568356,5671017.39096642,5671750.41127205,5672352.07271576,NaN
5675391.42751694,5675568.12906265,5676590.12198448,NaN,5676760.84506299,5676826.46107674,5677559.44037437,5678161.14282608,NaN
5681385.18619537,5681529.20150757,5682566.51353836,5682900.21467209,5683020.93775059,NaN,5684426.54824257,5684978.23834419,NaN
5687345.23487091,5687382.26270676,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5688594.26903725,5688819.26250458,5689842.60702133,NaN,5690030.33009984,5690177.57797241,5690910.59803963,5691512.30049133,NaN
5694637.63046265,5694872.33114243,5695936.34915352,NaN,5696140.07223202,5696310.68253517,5697043.66183281,5697645.3640461,NaN
5700680.7050705,5700811.40828133,5701946.40994072,NaN,5702150.13301922,5702307.71803856,5703040.73834419,5703642.44055748,NaN
5706625.47540665,5706798.4495163,5707822.77727127,NaN,5708026.50034977,5708194.48924065,5708925.50230026,5709525.48456192,NaN
5712617.84148216,5712755.54919243,5714116.52708054,NaN,5714320.25015904,5714397.55368233,5715128.56674194,5715728.54876518,NaN
5718562.61205673,5718714.61462975,5719759.91392136,NaN,5719963.63699986,5720182.90781975,5720913.92087936,5721514.64033127,NaN
5724521.96455002,5724900.68054199,5726469.98119354,NaN,5726673.70427205,5726710.00671387,5727443.02678108,5728044.68822479,NaN
5730715.03448486,5730885.71476936,5732163.0525589,5732363.06023598,5732483.78331448,NaN,5733890.08998871,5734442.06690788,NaN
5736692.12245941,5736883.81528854,5737907.11903572,NaN,5738060.84211423,5738157.42564201,5738890.44570923,5739491.82057381,NaN
5742702.18324661,5742805.85312843,5743834.89108086,5744101.17220879,5744221.89528729,5744175.18687248,5744908.2069397,5745509.9093914,NaN
5748612.21981049,5748928.9226532,5750027.96125412,NaN,5750198.68433262,5750295.9625721,5751026.93462372,5751626.95765495,NaN
5754739.30335045,5754916.00489616,5756338.01317215,5756537.32442856,5756658.04750706,NaN,5758064.35418129,5758616.33110046,NaN
5760733.38985443,5760821.04420662,5761916.06879234,NaN,5762103.79187085,5762137.37559319,5762870.39589882,5763472.09835052,NaN
5766626.42788887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5768841.13502502,5769061.17224693,5770172.49894142,5770306.15139008,5770426.87446858,NaN,5771832.48472214,5772384.21607018,NaN
5774884.53722,5775044.19946671,5776100.22997856,NaN,5776270.95305707,5776328.54104042,5777061.56134605,NaN,5777714.54548836
5780862.28060722,5781043.28298569,5782292.60373116,NaN,5782463.32680966,5782544.63076591,5783277.60982513,5783879.31227684,NaN
5786854.64668274,5787014.34969902,5788086.68255806,NaN,5788257.40563656,5788310.36520004,5789041.37825966,5789641.3602829,NaN
5792831.73465729,5792971.40836716,5794081.4242363,NaN,5794252.1473148,5794536.73577309,5795267.7488327,5795868.46804619,NaN
5798775.80904961,5798937.47806549,5799957.79156685,NaN,5800128.51464535,5800211.49802208,5800942.5110817,5801542.49310493,NaN
5804751.87301636,5804844.56539154,5805934.55195427,5806133.8634491,5806254.5865276,5806445.56903839,5807176.58209801,5807776.56412125,NaN
5810663.62977028,5810844.63191032,5811910.94374657,5811960.95585823,5812081.67893673,NaN,5813487.94460297,5814190.6542778,NaN
5816656.69226646,5816758.6824894,5817822.00407982,NaN,5817942.72715832,5818069.68927383,5818800.70233345,5819400.72536469,NaN
5822566.07317924,5822721.76218033,5823749.77636337,NaN,5823870.49944188,5824239.08448219,5824972.06377983,5825573.76599312,NaN
5828543.12038422,5828657.80830383,5829709.12861824,NaN,5829879.85169674,5829926.13482475,5830659.15489197,5831260.85734367,NaN
5834470.1962471,5834578.86314392,5835686.87200546,5835885.20026207,5836005.92334057,5835927.88052559,5836658.89382362,5837258.91685486,NaN
5840497.95174599,5840627.95877457,5841662.28055954,5841712.25190163,5841832.97498013,NaN,5843239.28165436,5843941.99132919,NaN
5846441.32947922,5846542.00935364,5847890.00296593,NaN,5848010.72604443,5848223.00767899,5848953.36532593,5849555.02676964,NaN
5852351.36604309,5852495.05376816,5853817.07882881,NaN,5853937.80190732,5854040.39263725,5854773.41270447,5855375.11515617,NaN
5858311.45572662,5858447.15619087,5859876.45530701,5860076.46298409,5860197.18606259,5860091.45450592,5860824.47457314,5861426.17702484,NaN
5864255.52988052,5864397.21059799,NaN,NaN,NaN,NaN,NaN,NaN,NaN
