fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7036029.82997894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7038168.14684868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7040325.1824379,7041081.87747002,7042180.21988869,NaN,7042317.15304224,7042546.23842239,7043279.91390228,7043879.93693352,NaN
7046844.2940712,7047256.96611404,7048533.32066536,NaN,7048670.25381892,7048821.31028175,7049552.65116692,7050154.31261063,NaN
7053013.36169243,7053245.07236481,7054300.36568642,NaN,7054437.29883997,7054676.37848854,7055409.39879417,7056011.10100746,NaN
7059015.14840126,7059615.13066292,7060752.46691704,7060903.48649025,7061023.41964381,NaN,7062423.18439484,7062998.50845337,NaN
7066352.55908966,7066546.2179184,7067606.54950142,NaN,7067743.48265498,7067966.58778191,7068699.56707954,7069301.26953125,NaN
7072304.33368683,7072520.31588554,7073574.62620735,NaN,7073711.55936091,7073929.66747284,7074660.96735001,7075262.66980171,NaN
7078288.71273994,7078378.41510773,7079542.74392128,7079793.4191227,7079913.35227625,7079860.42976379,7080590.74664116,7081191.42484665,NaN
7084140.46311378,7084340.47079086,7085442.82722473,7085644.51432228,7085764.44747584,NaN,7087165.15421867,7087841.85433388,NaN
7090106.86039925,7090756.56795502,7091778.88870239,NaN,7091931.82185595,7092107.87940025,7092840.89946747,7093442.60191917,NaN
7096510.62870026,7096697.65210152,7097746.96540833,NaN,7097899.89856188,7098094.96164322,7098827.98171043,7099429.68416214,NaN
7102461.05194092,7102712.71014214,7103765.75064659,NaN,7103918.68380015,7104204.06365395,7104937.08372116,7105538.74516487,NaN
7108479.79617119,7108730.79895973,7110117.13123322,7110418.14613342,7110538.07928698,NaN,NaN,NaN,7110559.13066864
7114497.8852272,7114668.89309883,7115684.20958519,NaN,7115871.14273875,7116060.91880798,7116791.9318676,7117391.91389084,NaN
7120431.26869202,7120515.9740448,7121601.98760033,7121903.00250053,7122022.93565409,7122033.29634666,7122764.30940628,7123364.98785019,NaN
7126265.36536217,7126423.06137085,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7128773.38719368,7128960.08276939,7130026.39460564,7130278.09381485,7130398.02696841,NaN,7131797.42312431,7132374.42660332,NaN
7134724.4656086,7134851.15480423,7136128.49235535,NaN,7136298.4255089,7136362.82467842,7137095.51715851,7137697.21961021,NaN
7140608.57439041,7140894.22941208,7142112.58459091,NaN,7142282.51774447,7142406.59546852,7143137.60852814,7143738.28697205,NaN
7146659.67702866,7146857.30910301,7147879.67061996,NaN,7148049.60377352,7148140.3400898,7148871.35338783,7149471.37641907,NaN
7152627.71296501,7152632.42340088,7153648.43606949,7153949.41020012,7154069.34335368,7154396.73447609,NaN,NaN,7154403.73849869
7163994.89116669,7164103.55806351,7165382.90262222,NaN,7165569.83577578,7165785.9082222,7166519.91128922,7167121.61374092,NaN
7173723.99711609,7174019.68741417,7175061.01346016,NaN,7175247.94661372,7175269.00839806,7176002.02846527,7176603.73091698,NaN
7179792.09828377,7179935.78600883,7181297.09148407,7181447.78347015,7181567.71662371,NaN,7182967.1125412,7183644.14048195,NaN
7185693.16458702,7185940.84954262,7187064.17751312,NaN,7187201.11066668,7187441.17331505,7188174.19362068,7188775.89607239,NaN
7192196.26069069,7192394.95778084,7193466.26663208,NaN,7193603.19978564,7193832.98134804,7194563.99464607,7195163.97666931,NaN
7198165.03381729,7198349.02620316,7199367.37370491,7199618.37673187,7199738.30988543,NaN,7201139.67204094,7201717.08512306,NaN
7204116.11223221,7204293.10035706,7205552.45661736,NaN,7205755.38977091,7205821.44093513,7206554.46100235,7207156.16345406,NaN
7210050.19235611,7210079.19192314,7211152.50778198,NaN,7211355.44093554,7211455.20234108,7212185.51898003,7212786.23843193,NaN
7215834.27667618,7216091.25971794,7217304.61788177,NaN,7217507.55103533,7217535.30454636,7218266.31784439,7218866.29986763,NaN
7221852.36573219,7222148.34260941,7223222.68247604,7223472.7025032,7223592.63565676,7223488.67678642,7224219.68984604,7224820.36828995,NaN
7227902.73118019,7228274.44314957,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7229457.77750015,7230082.45849609,7231479.80904579,NaN,7231649.74219935,7231933.80951881,7232667.11640358,7233268.81885529,NaN
7235843.52350235,7235947.5209713,7236979.87675667,NaN,7237149.80991022,7237177.87742615,7237910.89749336,7238512.55893707,NaN
7241710.92057228,7241796.60892487,7242847.97024727,NaN,7243017.90340083,7243085.947752,7243818.96805763,7244420.67050934,NaN
7248062.99734116,7248465.71612358,7249534.03496742,NaN,7249703.96812098,7249886.04521751,7250619.06528473,7251220.72672844,NaN
7254466.80665016,7254925.8043766,7256371.11902237,7256522.13859558,7256642.07174914,NaN,7258041.1400795,7258617.1605587,NaN
7260684.20696259,7260961.87496185,7262038.22183609,NaN,7262175.15498965,7262317.20042229,7263050.2204895,7263651.92294121,NaN
7268741.28484726,7268934.00168419,7270448.00615311,NaN,7270584.93930666,7270801.32699013,7271534.34729576,7272136.00873947,NaN
7274693.38726997,7275146.07715607,7276698.42004776,NaN,7276835.35320132,7276937.42179871,7277668.72167587,7278270.42388916,NaN
7280911.44275665,7280990.16809464,7282365.48185349,NaN,7282502.41500704,7282647.49145508,7283381.16693497,7283981.1899662,NaN
7286762.53795624,7286867.23160744,7288133.55112076,NaN,7288320.48427431,7288407.57346153,7289140.59352875,7289742.25497246,NaN
7292629.60743904,7292797.29747772,7294352.3440361,NaN,7294539.27718966,7294824.32603836,7295554.64291573,7296155.36212921,NaN
7298564.71133232,7298662.40096092,7299685.41789055,7299834.71703529,7299954.65018885,NaN,7301356.05335236,7301933.4256649,NaN
7304432.47699738,7304648.45919609,7305718.82581711,NaN,7305905.75897066,7305922.80673981,7306655.82680702,7307257.48825073,NaN
7310416.85605049,7310570.53780556,7311720.61276436,7311920.86625099,7312040.79940455,NaN,7313442.89898872,7314018.91946793,NaN
7316333.93764496,7316447.64256477,7317503.95989418,NaN,7317656.89304774,7317905.65466881,7318638.67497444,7319238.65699768,NaN
7322218.00541878,7322239.71414566,7323372.70879745,NaN,7323575.64195101,7323645.74813843,7324376.72042847,7324977.07104683,NaN
7328052.10208893,7328384.77921486,7329473.82378578,7329724.13015366,7329844.06330721,7329782.82594681,7330513.83900642,7331113.82102966,NaN
7334137.8569603,7334305.87482452,7335809.18884277,NaN,7335979.12199633,7336247.91145325,NaN,NaN,7336255.24330139
7340072.26467133,7340359.96770859,7341375.9803772,NaN,7341545.91353075,7341779.96897697,7342510.28585434,7343111.00506783,NaN
7346123.36730957,7346137.04800606,7347159.36851501,NaN,7347329.30166857,7347678.70044708,7348411.39292717,7349013.05437088,NaN
7351891.1087513,7352150.09880066,7353328.43613625,NaN,7353498.3692898,7353758.43429565,7354489.44735527,7355090.16680717,NaN
7358510.53142548,7358947.20602036,7360081.55226707,NaN,7360251.48542063,7360395.55168152,7361126.56474113,7361727.24318504,NaN
7364713.26804161,7365119.30465698,7366467.6258564,7366617.62142181,7366737.55457537,NaN,7368138.3433342,7368713.66763115,NaN
7370880.69725037,7371280.3850174,7372585.69812775,7372786.68904305,7372906.6221966,7372811.38777733,7373542.40083694,7374142.4241066,NaN
7377032.76634216,7377183.45832825,7378337.46528625,NaN,7378490.39843981,7378680.46426773,7379411.47732735,7380011.50035858,NaN
7382949.84793663,7382964.55264091,7384003.54409218,7384104.55131531,7384224.48446886,7384251.55687332,7384982.56993294,7385582.55195618,NaN
7388917.92488098,7389326.62367821,7390706.93469048,NaN,7390826.86784403,7390929.96191978,7391660.9749794,7392261.65342331,NaN
7395086.00926399,7395265.70081711,7396491.01924896,7396591.04347229,7396710.97662585,NaN,7398111.06920242,7398787.72830963,NaN
7401021.0723877,7401222.80025482,7402325.81210136,NaN,7402445.74525492,7402665.82107544,7403396.79336548,7403996.81639671,NaN
7406989.8455143,7407158.84637833,7408192.1851635,7408343.20473671,7408463.13789027,NaN,NaN,NaN,7409388.87262344
7412923.92539978,7413118.93606186,7414310.25767326,7414511.94453239,7414631.87768595,NaN,7416031.31484985,7416708.30178261,NaN
7418891.34693146,7419156.03041649,7420245.36156654,7420546.37670517,7420666.30985873,7420615.35334587,7421346.36640549,7421948.06885719,NaN
7424925.41027069,7425020.10965347,7426196.43998146,7426396.44765854,7426516.3808121,NaN,7427917.45638847,7428594.48409081,NaN
7430826.51734352,7430960.17003059,7432081.20417595,7432431.53500557,7432551.46815913,7432497.52163887,7433230.54170609,7433832.24415779,NaN
7436727.58364677,7437077.25930214,7438182.27815628,NaN,7438385.21130984,7438505.61642647,7439236.62948608,7439837.30792999,NaN
7442829.64062691,7443089.36810493,7444133.68415833,NaN,7444336.61731188,7444574.70035553,7445305.67264557,7445906.39209747,NaN
7449415.76290131,7449849.44725037,7450903.75781059,7451204.7727108,7451324.70586436,NaN,7452723.77443314,7453299.79491234,NaN
7455617.84410477,7455934.54694748,7457089.53690529,NaN,7457276.47005885,7457383.87560844,7458116.85466766,7458718.55711937,NaN
7461702.90279388,7461891.6053772,7463290.9219265,7463691.96128845,7463811.89444201,7463747.62582779,7464478.63912582,7465078.94873619,NaN
7467787.67466545,7468104.70485687,7469643.03970337,NaN,7469829.97285693,7469867.00892448,7470598.0219841,7471198.741436,NaN
7473872.07770348,7474294.78502274,7475694.10133362,NaN,7475881.03448717,7476064.09311295,7476798.13718796,7477399.79863167,NaN
7480057.16061592,7480320.86110115,7481378.20243835,7481578.16934586,7481698.10249941,NaN,7483099.21884537,7483676.91874504,NaN
7486075.24967194,7486122.92695045,7487162.94240952,NaN,7487315.87556307,7487392.27747917,7488125.25653839,7488726.9589901,NaN
7492461.32326126,7492696.02394104,7493731.36997223,NaN,7493884.30312579,7493938.34090233,7494669.35396194,7495270.07317543,NaN
7498445.41525841,7498479.08449173,7499498.41499329,NaN,7499651.34814684,7499913.42186928,7500646.44193649,7501248.1443882,NaN
7506135.53237915,7506412.21737862,7507539.51835632,NaN,7507709.45150988,7507755.54132462,7508488.56163025,7509090.26408195,NaN
7512170.61972618,7512292.27113724,7513340.60120583,NaN,7513510.53435938,7513728.61528397,7514461.6355896,7515063.33780289,NaN
7520912.71257401,7521222.4111557,7522250.75292587,7522400.74849129,7522520.68164484,7522497.74169922,NaN,NaN,7523253.74054909
7532580.86490631,7532776.57175064,7533984.89189148,NaN,7534121.82504504,7534315.88959694,7535048.90966415,7535650.61211586,NaN
7538548.94185066,7538860.64743996,7539919.99578476,7540019.97923851,7540139.91239207,NaN,7541542.01173782,7542218.99867058,NaN
7545018.0413723,7545321.71869278,7546540.07387161,7546740.08154869,7546860.01470225,NaN,7548260.10727882,7548937.09397316,NaN
7551086.79771423,7551225.81601143,7552457.15546608,NaN,7552610.08861964,7552857.17082024,7553590.15011787,7554191.85256958,NaN
7556987.20860481,7557121.88506126,7558174.22938347,NaN,7558327.16253703,7558547.2111702,7559278.22422981,7559879.23049927,NaN
7562872.30038643,7562887.98809052,7563925.30012131,NaN,7564078.23327486,7564292.01507568,NaN,NaN,7564660.9826088
7568655.36093712,7569198.08101654,7570228.06119919,NaN,7570380.99435274,7570535.38393974,7571268.40424538,7571870.10645866,NaN
7574958.44960213,7575092.14305878,7576463.1562233,7576813.48705292,7576933.42020647,7576857.47814178,7577590.498209,7578192.20066071,NaN
7580909.52801704,7581177.24251747,7582212.54754066,7582413.53821754,7582533.4713711,NaN,7583934.87453461,7584512.28761673,NaN
7586944.28777695,7587102.31137276,7588113.61384392,7588414.62874413,7588534.56189768,7588544.63577271,7589277.65607834,7589879.35829163,NaN
7592879.39167023,7592967.37384796,7594014.72091675,7594215.71159363,7594335.64474718,NaN,7595735.73732376,7596311.75780296,NaN
7598729.4626236,7598933.4435463,7599949.78404045,NaN,7600102.71719401,7600408.78176689,7601141.80183411,7601743.50428581,NaN
7604696.84314728,7604896.56424522,7606368.87145042,NaN,7606521.80460398,7606712.8944397,7607445.87349892,7608047.57595062,NaN
7610664.92009163,7610940.62185287,7611951.96509361,7612252.93922424,7612372.8723778,7612274.64795113,7613005.66101074,7613605.68404198,NaN
7616700.00743866,7616911.68856621,7618388.0507946,7618605.71241379,7618725.64556734,NaN,7620108.08420181,7620785.07113457,NaN
7623269.09017563,7623602.79130936,7624623.14581871,NaN,7624776.07897227,7625012.83931732,7625743.81160736,7626343.8346386,NaN
7629371.88458443,7629582.86952972,7630925.21047592,7631176.21350288,7631296.14665644,7631201.89523697,7631932.908535,7632532.93156624,NaN
7635338.97829056,7635726.9513607,7637144.29020882,7637344.99430656,7637464.92746012,NaN,7638863.34037781,7639440.34409523,NaN
7641490.35096169,7641803.0397892,7643061.37180328,NaN,7643264.30495684,7643375.37121773,7644106.38427734,7644707.10372925,NaN
7647709.43069458,7647937.12735176,7649029.44874763,NaN,7649232.38190119,7649291.14198685,7650022.15528488,7650622.17831612,NaN
7653928.22360992,7654120.20325661,7655181.55860901,NaN,7655384.49176257,7655522.5508213,7656255.57088852,7656857.27334023,NaN
7660147.30334282,7660347.3110199,7661366.64152145,NaN,7661569.57467501,7661683.30335617,7662416.32342339,7663016.34645462,NaN
7666113.7008667,7666230.39579391,7667318.37534904,NaN,7667521.3085026,7667705.73401451,7668436.70630455,7669038.40851784,NaN
7672399.79100227,7672629.45365906,7673669.79670525,NaN,7673872.7298588,7673969.50101852,7674700.51431656,7675300.4963398,NaN
7678400.84052086,7678505.53441048,7679671.5426445,7679871.87814713,7679991.81130068,NaN,7681393.91064644,7682069.91457939,NaN
7684267.95101166,7684442.64554977,7685504.9431324,7685805.95803261,7685925.89118616,7685894.63639259,7686625.64969063,7687225.67272186,NaN
7690203.01413536,7690765.7225132,7691858.04390907,7692008.03923607,7692127.97238963,NaN,7693528.0649662,7694204.76508141,NaN
7696522.11809158,7696818.79138947,7697842.79131889,NaN,7697979.72447245,7698147.12405205,7698880.14435768,7699481.84680939,NaN
7703125.89406967,7703455.86776733,7704546.22292519,NaN,7704683.15607874,7704767.2021389,7705498.54302406,7706100.24547577,NaN
7709209.27333832,7709430.94873428,7710764.31965828,NaN,7710901.25281184,7711172.32227325,7711903.33533287,7712504.01377678,NaN
7715194.34857368,7715336.02905273,7716381.36935234,NaN,7716518.3025059,7716708.06622505,7717439.07928467,7718039.1023159,NaN
7721095.45564651,7721575.13833046,7723119.16637421,7723368.4899807,7723488.42313425,7723441.4806366,7724174.50070381,7724776.16214752,NaN
7727331.2060833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7729486.56225204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7731643.59784126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7733799.60918427,7734749.30787086,7735939.64648247,7736190.64927101,7736310.58242457,NaN,7737707.68475533,7738285.343647,NaN
7741138.69929314,7741356.4016819,7742576.43604279,NaN,7742746.36919634,7742953.71866226,7743686.7389679,7744288.44118118,NaN
7747122.79129028,7747243.50047112,7748611.48262024,NaN,7748781.4157738,7748828.81641388,7749563.51590157,7750164.5219326,NaN
7753007.88331032,7753178.56359482,7754210.87837219,NaN,7754413.81152575,7754445.21045685,7755177.90293694,7755779.60538864,NaN
7758941.9631958,7759317.6484108,7760814.65435028,NaN,7761017.58750384,7761228.67798805,7761959.69128609,7762559.67330933,NaN
7765077.73017883,7765314.72468376,7766832.04698563,NaN,7767001.98013918,7767029.0646553,7767762.08472252,7768363.78717422,NaN
7771078.12452316,7771340.8010006,7772365.12851715,NaN,7772535.06167071,7772582.46231079,7773315.15479088,7773916.85724258,NaN
7777096.21334076,7777221.87876701,7778701.23100281,NaN,7778871.16415636,NaN,NaN,NaN,7779216.22109413
7782980.281353,7783210.96801758,7784251.31106377,NaN,7784421.24421732,7784591.32003784,7785322.29208946,7785923.01154137,NaN
7788965.35658836,7789128.04961205,7790185.39094925,NaN,7790355.32410281,NaN,NaN,NaN,7790770.38168907
7794882.43818283,7795149.12867546,7796186.48147583,NaN,7796356.41462939,7796414.13736343,7797145.15042305,7797745.17345428,NaN
7800900.52700043,7801003.21364403,7802188.22741508,NaN,7802358.16056864,7802477.52809525,7803210.54816246,7803812.25061417,NaN
7806768.62049103,7807024.29270744,7808038.626194,NaN,7808208.55934756,7808347.62835503,7809080.64866066,7809682.31010437,NaN
7812787.3647213,7813148.38624001,7814290.71974754,7814491.71042442,7814611.64357798,7814519.39940453,7815250.41246414,7815850.39448738,NaN
7818904.78181839,7818992.43617058,7820309.46397781,NaN,7820462.39713137,7820635.7922554,7821366.80531502,7821967.48375893,NaN
7824738.83748055,7824836.52710915,7825858.8476181,NaN,7826011.78077166,7826095.88313103,7826826.85542107,7827428.55787277,NaN
7831090.91424942,7831408.64086151,7832444.9698925,NaN,7832597.90304606,7832663.65528107,7833393.97215843,7833994.65060234,NaN
7837159.0154171,7837327.688694,7838898.05412292,NaN,7839050.98727648,7839273.04291725,7840004.05597687,7840604.73442078,NaN
7843094.11931038,7843183.78090858,7844247.10249901,7844347.12672234,7844467.05987589,7844469.80190277,7845200.81496239,NaN,7845857.81335831
7848944.19050217,7849166.84889793,7850348.21724892,NaN,7850468.15040247,7850802.87337303,7851533.23101997,7852133.90946388,NaN
7854929.26549911,7855123.94857407,7856182.27291107,NaN,7856302.20606463,7856652.28891373,7857385.96439362,7857986.97066307,NaN
7860897.34244347,7860995.03207207,7862033.36811066,7862134.33432579,7862254.26747935,NaN,7863656.08024597,7864231.40454292,NaN
7866748.1098175,7866891.1011219,7868118.42656136,NaN,7868238.35971491,7868530.44319153,7869263.46325874,7869865.16571045,NaN
7872666.17441177,7872682.18970299,7873701.52020454,7873952.52323151,7874072.45638506,NaN,7875473.85954857,7876150.55966377,NaN
7878449.56254959,7878463.24324608,7879653.29504013,NaN,7879823.22819369,7879892.58337021,7880625.60343742,7881227.30588913,NaN
7884216.64857864,7884307.33418465,7885721.35519981,NaN,7885891.28835337,7886183.6707592,7886914.68381882,7887515.40327072,NaN
7890067.74377823,7890157.40513802,7891203.769207,NaN,7891373.70236056,7891484.7548008,7892217.77510643,7892819.43655014,NaN
7895918.7977314,7895989.49480057,7897121.83380127,NaN,7897291.76695483,7897387.82811165,7898120.84841728,7898722.55063057,NaN
7901752.89440155,7901925.58169365,7902989.92729187,NaN,7903159.86044543,7903222.58019447,7903953.59325409,7904553.61628532,NaN
7908472.99671173,7908677.67381668,7909693.68672371,NaN,7909863.61987727,7910006.98971748,7910740.01002312,7911341.7122364,NaN
7914440.74583054,7914474.74265099,7915493.09015274,7915845.10040283,7915965.03355639,7915898.75817299,7916629.07481194,7917229.79426384,NaN
7920241.13249779,7920371.83594704,7921595.14713287,NaN,7921798.08028643,7922056.15210533,7922789.17217255,7923390.87462425,NaN
7926744.22883987,7927023.90360832,7928248.93546104,NaN,7928451.8686146,7928565.26947021,7929298.24852943,7929899.95098114,NaN
7932778.98836136,7932874.01556969,7933882.32803345,NaN,7934085.261187,7934402.35614777,7935136.3594532,7935737.36548424,NaN
7939030.38549423,7939263.07940483,7940351.42755508,NaN,7940554.36070864,7940772.41444588,7941505.43451309,7942107.1369648,NaN
7945031.47625923,7945166.15271568,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7946887.49670982,7947120.190382,7948142.22431183,NaN,7948345.15746539,7948357.22327232,7949088.23657036,7949688.2185936,NaN
7952871.58870697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7955028.62429619,7955261.31796837,7956833.64963531,NaN,7957036.58278887,7957287.32252121,7958018.66340637,7958619.34185028,NaN
7961012.75753975,7961077.39233971,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7962266.70694351,7963022.41897583,7964038.71846199,NaN,7964241.65161555,7964253.75843048,7964984.7714901,7965585.44993401,NaN
7968786.80157661,7968896.49248123,7970123.81792068,NaN,7970326.75107424,7970401.81350708,7971132.8265667,7971733.5460186,NaN
7974653.87105942,7974739.559412,7975790.87972641,NaN,7975993.81287997,7976140.92373848,7976873.90303612,7977475.60548782,NaN
7980504.96602058,7980509.63544846,7981741.95814133,NaN,7981944.89129488,7982110.96668243,7982843.00374985,7983444.70620155,NaN
7986272.05204964,7986532.72151947,7987776.06248856,NaN,7987978.99564211,7988049.06082153,7988780.07388115,7989381.07991219,NaN
7992490.8041954,7992894.83356476,7993928.13158035,7994179.83078957,7994299.76394312,NaN,7995697.15285301,7996374.18079376,NaN
7999144.22369003,7999369.91333961,8000397.23110199,NaN,8000567.16425555,8000828.25303078,8001561.23232841,8002162.93478012,NaN
8005128.3159256,8005385.99514961,8006433.01463127,NaN,8006602.94778483,8006895.33019066,8007626.34325027,8008227.02169418,NaN
8011146.3637352,8011832.07511902,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8022931.53882027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8025088.57440948,8025295.25852203,8026308.56800079,8026559.57078934,8026679.50394289,8026578.28950882,8027309.58938599,8027910.30883789,NaN
8031055.62710762,8031310.31656265,8032710.65688133,NaN,8032880.59003489,8033175.34804344,8033906.36134148,8034506.38437271,NaN
8037074.4125843,8037319.43511963,8038344.7458744,8038494.74143982,8038614.67459338,NaN,8040016.44635201,8040591.77064896,NaN
8043091.80521965,8043544.49510574,8044563.49802017,NaN,8044733.43117373,8044769.52672005,8045500.53977966,8046100.84962845,NaN
8049310.88471413,8049665.59839249,8050932.61408806,NaN,8051102.54724162,8051378.91411781,8052111.93442345,8052713.63687515,NaN
8055428.99799347,8055667.67191887,8056733.69693756,8056833.68039131,8056953.61354487,8056930.01818657,8057662.99748421,8058264.69993591,NaN
8061430.74393272,8061495.74756622,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8064673.0966568,8064957.80968666,8065994.13847923,8066094.12193298,8066214.05508654,NaN,8067615.82684517,8068291.83077812,NaN
8070725.18229485,8070790.88234901,8071828.89056206,NaN,8071948.82371561,8072304.88681793,8073035.89987755,8073635.92290878,NaN
8076542.28067398,8076765.96307755,8077779.2725563,NaN,8077899.20570986,8078262.27283478,8078995.29314041,8079596.99559212,NaN
8082526.33190155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8084683.36725235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8086823.07672501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8089464.42341805,8089680.11879921,8090718.12701225,NaN,8090888.06016581,8091021.47674561,8091754.78363037,8092356.48608208,NaN
8095449.21183586,8095654.21652794,8096702.54683495,NaN,8096872.4799885,8097141.22843742,8097871.54531479,8098472.26452827,NaN
8101416.59235954,8101617.29621887,8102753.60870361,NaN,8102923.54185717,8102965.61765671,8103698.63772392,8104300.34017563,NaN
8107384.66906548,8107512.38250732,8108587.70537376,NaN,8108757.63852732,8108829.69689369,8109562.71719933,8110164.41941261,NaN
8113318.74918938,8113587.44668961,8114622.79272079,NaN,8114792.72587435,8114837.79168129,8115570.48416138,8116170.50719261,NaN
8153456.0675621,8153657.75465965,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8154843.75143051,8155045.76611519,8156080.08790016,8156230.12447357,8156350.05762713,NaN,8157751.13320351,8158427.83331871,NaN
8160811.17272377,8161008.84580612,8162416.88680649,NaN,8162553.81996004,8162765.86580276,8163496.8791008,8164096.90213203,NaN
8166762.25113869,8167336.96103096,8168768.26715469,NaN,8168905.20030825,8169032.29546547,8169765.27452469,8170366.97697639,NaN
8173097.65720367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8175255.06138802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8177544.39783096,8178162.07456589,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8179333.40764046,8179354.09235954,8180369.4498539,NaN,8180522.38300745,8180704.42080498,8181437.11328506,8182037.1363163,NaN
8185116.50919914,8185335.19458771,8186405.1926136,NaN,8186558.12576716,8186773.50497246,8187506.52503967,8188108.22749138,NaN
8191101.58419609,8191271.28148079,8192289.26038742,NaN,8192442.19354098,8192625.29635429,8193356.59623146,8193957.31544495,NaN
8197035.66431999,8197379.35972214,8198423.67577553,8198623.68345261,8198743.61660616,8198712.68963814,8199445.70970535,8200047.37114906,NaN
8203137.72130013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8205293.77365112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8207433.81094933,8208135.49661636,8209155.81011772,NaN,8209308.74327128,8209482.83481598,8210215.85512161,8210817.51656532,NaN
8213902.86946297,8214118.56484413,8215139.90235329,NaN,8215292.83550684,8215339.91003036,8216072.930336,8216674.63254929,NaN
8219887.98570633,8220023.64516258,8221242.65575409,NaN,8221395.58890765,8221730.98087311,8222464.00094032,8223065.70339203,NaN
8225789.05177116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8227945.06335258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8230085.14142036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8232893.15414429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8235033.84661674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8237173.22850227,8237471.90880775,8238644.22488213,NaN,8238797.15803568,8239043.21622849,8239776.93271637,8240376.91497803,NaN
8243608.29019547,8243843.97411346,8244996.99807167,8245196.30932808,8245316.24248164,8245290.31252861,8246021.32582664,8246622.00427055,NaN
8249610.36372185,8249769.04296875,8251047.40452766,NaN,8251200.33768122,8251419.40307617,8252150.70295334,8252752.40540504,NaN
8255527.44531631,8255621.12092972,8256647.45569229,NaN,8256800.38884585,8257023.46849442,8257756.48856163,8258358.19101334,NaN
8261378.5405159,8261507.23671913,8262531.56447411,NaN,8262684.49762766,8262907.53626823,8263638.54932785,8264239.26877975,NaN
8267262.60828972,8267287.30726242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8268449.62906837,8268662.33444214,8270254.6544075,NaN,8270407.58756106,8270640.3336525,8271370.65052986,8271971.36998177,NaN
8274417.70601273,8274679.39925194,8275704.71000671,NaN,8275857.64316027,8276100.75235367,8276833.73141289,8277435.43386459,NaN
8280435.79483032,8280626.46365166,8282123.79741669,NaN,8282276.73057024,8282465.81339836,8283198.83370399,8283800.53591728,NaN
8286403.54394913,8286405.55095673,8287807.89852142,8287957.89408684,8288077.82724039,8288046.90027237,8288779.92033958,8289381.58178329,NaN
8292170.95780373,8292742.63644218,8293908.97250175,NaN,8294045.90565531,8294169.96955872,8294902.98986435,8295504.69207764,NaN
8298506.03604317,8298656.72802925,8300044.04330254,NaN,8300180.97645609,8300228.73187065,8300959.08951759,8301559.7679615,NaN
8304424.10087585,8304573.80962372,8305627.13694572,NaN,8305764.07009928,8305836.15589142,8306567.12794304,8307167.84739494,NaN
8310341.2232399,8310714.9014473,8312314.22567368,8312414.20888901,8312534.14204256,NaN,NaN,NaN,8313383.93688202
8316844.27881241,8317124.97758865,8318148.32234383,NaN,8318268.25549738,8318483.29305649,8319216.31336212,8319818.01557541,NaN
8322879.36615944,8322964.0712738,8324083.05764198,NaN,8324202.99079554,8324390.38038254,8325123.40068817,8325725.10313988,NaN
8328863.45815659,8329344.12384033,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8331254.49824333,8331562.18981743,8332909.52801704,8333009.51147079,8333129.44462435,NaN,8334531.54397011,8335107.52344131,NaN
8337322.55840302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8339462.5954628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8341969.63429451,8342162.31012344,8343724.64728355,NaN,8343844.58043711,8344080.34396172,8344810.66083908,8345411.33928299,NaN
8347920.71270943,8348111.38153076,8349207.71670341,NaN,8349327.64985697,8349715.74378014,8350446.75683975,8351047.43528366,NaN
8353871.79112434,8354123.49033356,8355142.82083511,NaN,8355262.75398867,8355348.80852699,8356081.82883263,8356683.53128433,NaN
