fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7345928.47967148,7345929.17609215,7347231.4991951,NaN,7347370.04381461,7347606.48798943,7348337.50104904,7348938.22050095,NaN
7352464.54882622,7352698.2665062,7353901.58939362,NaN,7354057.13401312,7354150.58517456,7354881.5984726,7355482.27667809,NaN
7358466.33577347,7358856.35685921,7359869.66633797,7360020.68567276,7360126.23029227,NaN,7361540.71140289,7362116.6908741,NaN
7364618.40486526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7366756.76250458,7366860.4323864,7367910.769701,NaN,7368033.31432051,7368331.46977425,7369061.78665161,7369662.5058651,NaN
7372624.85599518,7372797.54328728,7373845.54600716,NaN,7373968.09062666,7374169.86727715,7374900.88033676,7375501.55878067,NaN
7378558.93588066,7378588.59109879,7379711.96007729,NaN,7379834.50469679,7380094.93589401,7380825.94919205,7381426.66840553,NaN
7384360.01896858,7384514.68372345,7385530.00020981,7385680.69219589,7385786.2368154,NaN,7387202.02851295,7387878.03220749,NaN
7390411.7770195,7390717.78917313,7391949.12862778,NaN,7392071.67324729,7392318.09639931,7393051.81288719,7393652.81891823,NaN
7396479.18176651,7396684.84187126,7397766.18599892,NaN,7397888.73061842,7398169.19136047,7398902.90784836,7399503.91387939,NaN
7402798.24471474,7402975.92926025,7404085.94536781,7404386.96026802,7404492.50488753,NaN,NaN,NaN,7404503.28660011
7408732.65242577,7408900.01511574,7409987.05244064,7410288.02657127,7410393.57119078,7410367.03848839,7411098.051548,7411698.07457924,NaN
7414667.71554947,7415090.09504318,7416154.4406414,NaN,7416326.98526091,7416629.45365906,7417362.47396469,7417964.1354084,NaN
7420853.20806503,7421028.18918228,7422440.53077698,7422641.19386673,7422746.73848624,NaN,7424160.56418419,7424738.22307587,NaN
7426786.59176826,7427046.27799988,7428123.60811234,NaN,7428262.15273184,7428568.59731674,7429299.61061478,7429900.32982826,NaN
7432804.68058586,7433409.37304497,7434960.69216728,NaN,7435099.23678679,7435399.70135689,7436132.72166252,7436734.42387581,NaN
7439173.75588417,7439470.42918205,7440962.76569366,NaN,7441101.31031317,7441191.48635864,7441922.45864868,7442522.48167992,NaN
7445242.5122261,7445474.50971603,7446896.84581757,7447147.84860611,7447253.39322562,NaN,7448666.89109802,7449243.89481544,NaN
7451560.92000008,7451801.60093307,7453265.96188545,NaN,7453421.50650496,NaN,NaN,NaN,7453800.65369606
7457562.70694733,7457816.69974327,7458916.02516174,NaN,7459071.56978125,7459194.02074814,7459927.04105377,7460528.74326706,NaN
7463580.14059067,7463861.78135872,7464884.10210609,7465185.1170063,7465290.66162581,NaN,7466704.11872864,7467281.12220764,NaN
7469615.1869297,7469775.87294579,7470818.87841225,NaN,7470991.42303175,7471248.18015099,7471981.2002182,7472582.90266991,NaN
7475532.26852417,7476088.95587921,7477338.2768631,NaN,7477510.82148261,7477742.26522446,7478475.28553009,7479076.98774338,NaN
7481851.3314724,7482070.01686096,7483088.36436272,NaN,7483260.90898222,7483383.030653,7484114.04395103,7484714.06698227,NaN
7487820.104599,7487844.10715103,7488872.4489212,NaN,7489044.99354071,7489233.42943192,7489964.44249153,7490565.16194344,NaN
7493604.18915749,7493821.19512558,7495342.20385551,NaN,7495514.74847502,7495655.50684929,7496388.5269165,7496990.22936821,NaN
7499587.58497238,7500357.26428032,7501393.59331131,7501744.6205616,7501850.16518111,NaN,NaN,NaN,7502229.62784767
7506107.67960548,7506306.37669563,7507377.68554688,NaN,7507566.23016638,7507615.7040596,7508348.68311882,7508950.38557053,NaN
7512074.73254204,7512166.44191742,7513396.47078514,NaN,7513585.01540465,7513783.78844261,7514514.80150223,7515116.46294594,NaN
7517925.8275032,7518185.51397324,7519297.53684998,7519647.86791801,7519753.41253752,7519663.84220123,7520394.85526085,7520995.57471275,NaN
7523944.61274147,7524280.60770035,7525331.92801476,NaN,7525504.47263426,7525584.9378109,7526318.24469566,7526920.64356804,NaN
7530046.01430893,7530242.70439148,7531299.02172089,NaN,7531471.56634039,7531732.0098877,NaN,NaN,7532097.70083427
7535997.74813652,7536864.78948593,7537886.08598709,NaN,7538058.6306066,7538212.12768555,7538945.10698318,7539546.80919647,NaN
7542633.18634033,7542823.85492325,7543837.20541,7544037.17207909,7544142.71669859,NaN,7545558.50839615,7546235.20874977,NaN
7548584.9199295,7549062.96420097,7550590.28053284,NaN,7550728.82515235,7550868.27611923,7551599.28917885,7552199.96762276,NaN
7555305.0224781,7555912.04953194,7557010.06436348,7557260.37096977,7557365.91558928,7557361.3781929,7558093.37449074,7558695.07670403,NaN
7561674.09753799,7561803.12156677,7562878.11684608,7563027.45699883,7563133.00161833,NaN,7564547.48249054,7565125.18239021,NaN
7568059.51571465,7568270.21408081,7569296.54884338,NaN,7569419.09346289,7569695.2123642,7570426.22566223,7571026.24869347,NaN
7574044.30437088,7574325.28996468,7575347.61047363,7575549.29757118,7575654.84219069,NaN,7577068.62688065,7577645.63035965,NaN
7580078.69529724,7580318.35222244,7581365.69952965,NaN,7581504.24414916,7581666.38684273,7582399.40714836,7582999.3891716,NaN
7586079.74505424,7586203.44424248,7587233.79302025,NaN,7587372.33763976,7587680.78947067,7588411.80253029,7589012.4809742,NaN
7591963.85383606,7592175.53496361,7593185.56761742,NaN,7593324.11223692,7593509.84787941,7594240.86117744,7594841.58039093,NaN
7597966.62378311,7598424.63850975,7599670.96924782,NaN,7599809.51386733,7600096.95339203,7600829.97345924,7601431.67591095,NaN
7604201.71880722,7604403.6924839,7605471.02808952,7605772.04322815,7605877.58784766,NaN,7607292.06871986,7607869.76861954,NaN
7610169.79551315,7610390.77472687,7611523.11396599,NaN,7611695.6585855,7611839.12038803,7612572.14045525,7613173.80189896,NaN
7616153.19132805,7616391.86525345,7617524.20449257,NaN,7617729.74911208,7617899.1932869,7618630.20634651,7619230.88479042,NaN
7622154.24084663,7622550.93860626,7623592.26465225,NaN,7623797.80927176,7623979.29573059,7624713.29879761,7625315.00124931,NaN
7628324.04565811,7628533.02359581,7629627.35199928,NaN,7629815.89661879,7629907.35459328,7630640.37466049,7631242.0771122,NaN
7634307.44171143,7634519.12283897,7635612.1404171,7635812.43491173,7635917.97953124,NaN,7637333.15682411,7637909.46388245,NaN
7640292.51670837,7640298.21014404,7641496.20842934,7641746.51479721,7641852.05941672,NaN,7643266.54052734,7643842.56100655,NaN
7646060.2581501,7646321.25544548,7647898.624897,NaN,7648087.16951651,7648256.61540031,7648987.62845993,7649588.30690384,NaN
7652094.36249733,7652211.3442421,7653230.67498207,7653432.3618412,7653537.90646071,7653491.67203903,7654222.68509865,7654823.40455055,NaN
7657978.75809669,7658730.4558754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7660402.77075768,7660621.45638466,7661656.4745903,NaN,7661795.01920981,7661912.80221939,7662643.81527901,7663244.49372292,NaN
7666386.86299324,7666515.55943489,7667573.8837719,NaN,7667712.4283914,7667907.58490562,NaN,NaN,7668287.8985405
7672288.62547874,7672694.62108612,7673925.96054077,7674025.98500252,7674131.52962203,NaN,7675547.6899147,7676123.99721146,NaN
7678456.0136795,7678664.70503807,7679743.71433258,NaN,7679849.25895209,7680171.0498333,7680904.07013893,7681505.77259064,NaN
7684441.12992287,7684634.7887516,7685644.12522316,7685845.11590004,7685950.66051955,NaN,7687365.14139175,7687941.16187096,NaN
7690409.2066288,7690570.8758831,7691612.20192909,NaN,7691784.7465486,7691815.19961357,7692546.21291161,7693147.91512489,NaN
7696343.94216537,7696532.97257423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7698065.28615952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7700204.3402195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7702361.33480072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7704517.38715172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7706658.07962418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7708813.43579292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7710970.47138214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7713111.20486259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7715266.52002335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7717407.2535038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7719562.60967255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7721702.60572433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7723858.65831375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7725999.35078621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7728154.70695496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7730311.74230576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7732450.75559616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7734591.4888382,7735363.50297928,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7737199.53513145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7740541.87107086,7741297.58310318,7742313.88258934,7742464.90216255,7742570.44678206,NaN,7743983.90364647,7744660.60376167,NaN
7747062.66212463,7747215.68870544,7748381.98375702,NaN,7748504.52837653,NaN,NaN,NaN,7748606.97698593
7752979.04729843,7753183.72440338,7754283.04982185,NaN,7754405.59444136,7754662.0528698,7755395.07293701,7755996.77538872,NaN
7758947.12424278,7759186.82217598,7760401.1631012,7760652.16612816,7760757.71074767,NaN,7762172.15061188,7762749.85051155,NaN
7764948.21476936,7765252.91609764,7766302.92582512,NaN,7766458.47044463,7766599.23028946,7767332.25059509,7767933.9530468,NaN
7771016.27492905,7771288.98644447,7772471.29702568,NaN,7772626.84164519,7772948.31705093,7773681.33735657,7774283.03956985,NaN
7777052.05845833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7779192.09575653,7779262.09640503,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7780429.08763885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7782584.4438076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7784724.48086739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7786880.49244881,7787571.20084763,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7788954.21528816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7791093.5561657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7793250.26392937,7793757.30776787,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7794921.63681984,7795328.32860947,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7796978.36136818,7797356.34016991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7798933.66885185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801089.72120285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7803230.41367531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7805369.75455284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7807525.80714226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7809665.80319405,7809980.49879074,7811153.83911133,NaN,7811309.38373084,7811414.83616829,7812147.8562355,NaN,7812679.84485626
7821350.99482536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7823490.00787735,7824191.69378281,7825396.04067802,NaN,7825551.58529753,7825852.74457932,7826583.75763893,7827183.73990059,NaN
7829943.09210777,7830416.7945385,7831548.10976982,NaN,7831703.65438933,7831811.11383438,7832544.13414001,7833145.83659172,NaN
7836178.88355255,7836625.88000298,7837783.20479393,NaN,7837938.74941344,7838401.53694153,7839134.22942162,7839735.93187332,NaN
7842397.26686478,7842642.94505119,7843767.2970295,7844018.29981804,7844123.84443755,7844040.29536247,7844771.30842209,7845372.31445313,NaN
7848399.05381203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7850905.39622307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7853062.43157387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7855201.44486427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7857358.48021507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7859698.48418236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7861839.21766281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7863994.57383156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7866151.60918236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7868307.62076378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7870448.35424423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7872587.69512177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7874743.70646477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7876883.74376297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7879039.75510597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7881195.80769539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7883336.50016785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7885475.84104538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7887631.89339638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7889788.9289856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7891928.63845825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7894067.97909737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7896225.05569458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7898381.02626801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7900521.06332779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7902660.07637978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7904817.11196899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7906973.81973267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7909113.1606102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7911253.19766998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7913409.2502594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7915549.94273186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7917705.2989006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7919862.33448982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7922001.34754181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7924142.08102226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7926297.39618301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7928438.12966347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7930594.46883202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7932733.481884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7934873.51894379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7937030.22694588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7939169.60859299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7941794.61216927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7943950.66452026,7944171.35715485,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7945740.0021553,7946254.37784195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7948046.70548439,7948534.41619873,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7949834.7325325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7951974.76959229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7954131.47735596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7956270.81823349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7958410.85529327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7960566.86687469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7962707.60035515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7964862.9565239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7967019.95110512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7969159.0051651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7971316.69592857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7973456.0778141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7975595.09086609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7977752.82263756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7979908.13779831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7982048.17509651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7984188.2121563,7984727.90122032,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7986160.23135185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7988317.96312332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7990456.27999306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7992613.31558228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7994752.36964226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7996910.06040573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7999065.41657448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8001205.45387268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8003361.46521568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8005502.19869614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8007658.53786469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8009797.55091667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8011954.58650589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8014094.29597855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8016250.63514709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8018389.68920708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8020546.7247963,8021316.73192978,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8022553.43699455,8022801.40900612,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8024341.7506218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8026497.80321121,8027101.47166252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8028621.49739265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8030794.54803467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8032934.54432487,8033226.54819489,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8034655.88831902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8036811.94090843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8038951.93696022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8041091.68744087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8043248.02660942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8045388.0636692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8047544.07525063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8049684.80873108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8051823.1253624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8053980.16095161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8056136.86871529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8058276.20959282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8060432.26218224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8062572.29924202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8064712.99171448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8066868.34788322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8069008.38494301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8071164.39652443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8073305.13000488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8075460.44516563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8077600.48222542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8079757.51781464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8081913.52915764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8084054.26263809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8086209.61880684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8088366.61338806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8090505.66744804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8092663.35844994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8094801.71608925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8096941.75338745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8099098.78873825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101255.49674034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8103394.83737946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8105550.84896088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8107690.88602066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8109847.59402275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8111986.93466187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8114126.97172165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8116283.02431107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8118439.73207474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8120579.07295227,8121287.76288033,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8123187.11900711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8125343.13058853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8127500.16617775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8129639.17922974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8131796.21481895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8133936.94806099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8136092.26346016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8138232.99670219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8140388.35287094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8142528.39016914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8144684.40151215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8146825.1349926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8148964.47587013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8151120.48745155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8153261.22069359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8155416.53609276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8158342.59557724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8160481.60862923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8162638.64421844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8164777.65727043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8166918.39075089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8169074.72991943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8171213.78397942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8173370.77856064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8175510.48803329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8177666.86820984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8179807.5606823,8180334.59305763,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8181862.8923893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8184018.94497871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8186159.63745117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8188314.99361992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8190472.02920914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8192611.04226112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8194768.77403259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8196908.81109238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8199064.12649155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8201204.85973358,8201620.84960938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8203176.18274689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8205316.21980667,8205519.91391182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8207606.25243187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8209762.30502129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8211902.30107307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8214059.33666229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8216199.04613495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8218355.42631149,8218358.08873177,8219543.10250282,NaN,8219698.64712233,8219790.4188633,8220523.43893051,8221125.14138222,NaN
8224122.47133255,8224241.17350578,8225377.19893456,NaN,8225532.74355406,NaN,NaN,NaN,8225422.50084877
8235607.32769966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8237746.66857719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8239886.70563698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8242026.41510963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8244182.75427818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8246338.80662918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8248478.80291939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250635.55169106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8252775.54774284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8254930.90391159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8257070.94120979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8259226.9525528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8261384.68456268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8263524.0252018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8265680.03678322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8267836.08937263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8269976.78184509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8272116.12248421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8274272.17507362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8276429.90684509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8278568.22371483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8280725.25930405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8282865.29636383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8285022.0041275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
