fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6570731.23431206,6570944.9224472,6572135.22005081,NaN,6572329.42757257,6572574.22947884,6573306.26654625,6573907.96899796,NaN
6576715.98172188,6577065.00196457,6578086.33947372,NaN,6578280.54699549,6578447.31998444,6579180.34005165,6579781.01849556,NaN
6582834.05399323,6582835.07800102,6584070.39070129,NaN,6584264.59822306,6584484.41433907,6585216.4106369,6585818.11285019,NaN
6589270.13993263,6589462.16034889,6590506.47640228,NaN,6590700.68392405,6590932.50131607,6591663.51461411,6592264.19305801,NaN
6595220.56293488,6595248.25191498,6596291.25738144,6596492.24805832,6596636.45558008,NaN,6597893.57161522,6598470.61610222,NaN
6601004.64725494,6601238.32416534,6602358.66212845,NaN,6602502.86965021,6602656.64601326,6603389.66631889,6603990.34452438,NaN
6607724.70879555,6608325.42824745,6609580.72924614,6609865.442276,6610009.64979776,6609892.43483543,6610623.7757206,6611225.43716431,NaN
6614093.82486343,6614107.50555992,6615131.50548935,NaN,6615308.71301111,6615391.84737206,6616123.84343147,6616724.52187538,NaN
6619860.87012291,6619969.57802773,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6621131.89983368,6621216.60518646,6622702.92067528,NaN,6622880.12819704,6622948.59862328,6623678.95650864,6624280.61795235,NaN
6628019.69242096,6628270.69544792,6629306.0002327,NaN,6629483.20775446,6629981.02116585,6630714.04123306,6631315.74368477,NaN
6634037.78147697,6634065.75703621,6635107.0830822,NaN,6635284.29060396,6635612.1199131,6636345.09921074,6636946.10524178,NaN
6639821.86579704,6640048.86627197,6641091.17531776,NaN,6641268.38283953,6641378.87835503,6642109.19523239,6642709.8736763,NaN
6645805.26185036,6645900.94423294,6646959.26880836,NaN,6647136.47633013,6647319.26631927,6648051.26237869,6648651.9818306,NaN
6651673.31433296,6651778.99098396,6652843.33658218,6653077.34107971,6653221.54860147,NaN,6654464.36953545,6655142.05288887,NaN
6657540.38357735,6658359.09223557,6659379.40573692,NaN,6659523.61325869,6659696.43616676,6660430.11164665,6661030.13467789,NaN
6664144.15955544,6664280.18784523,6665447.5069046,6665698.50969315,6665842.71721491,6665708.50396156,6666440.54102898,6667042.20247269,NaN
6670045.26686668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6672184.60774422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6674340.61908722,6674575.32000542,6675644.66261864,6675895.6656456,6676039.87316736,NaN,6677297.68538475,6677974.6723175,NaN
6682682.73758888,6682878.44443321,6683903.42760086,6684271.45314217,6684415.66066393,NaN,6685722.78881073,6686399.77574348,NaN
6689368.84307861,6689532.51934052,6690640.52820206,NaN,6690884.73572382,6690993.52169037,6691724.86233711,6692325.54078102,NaN
6695620.93663216,6695883.61310959,6696925.63557625,NaN,6697169.84309801,6697246.92583084,6697978.26647758,6698579.96892929,NaN
6702057.02233315,6702298.68650436,6703328.01127434,NaN,6703539.2187961,6703670.72343826,6704401.04031563,6705002.74276733,NaN
6708058.07209015,6708143.76020432,6709312.79969215,NaN,6709524.00721392,6709707.12161064,6710439.81409073,6711039.79611397,NaN
6713909.16705132,6713985.84413528,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6715664.18004036,6715955.89733124,6716985.22210121,NaN,6717162.42962297,6717354.23064232,6718086.92312241,6718686.90538406,NaN
6721716.26591682,6721889.97721672,6722953.95421982,NaN,6723131.16174158,6723218.9655304,6723949.97859001,6724550.00162125,NaN
6727650.34580231,6727851.04990005,6729055.06920815,6729355.3879261,6729499.59544786,NaN,6730708.09173584,6731283.41603279,NaN
6733619.11892891,6733717.13638306,6735306.46634102,NaN,6735500.67386278,6735632.13920593,6736362.4560833,6736964.15829659,NaN
6739485.49222946,6739723.18291664,6740757.21812248,6740991.22262001,6741135.43014177,NaN,6742376.5308857,6742952.5513649,NaN
6747343.2996273,6747712.30816841,6748746.6301918,NaN,6748890.83771357,6749169.33727264,6749899.69491959,6750500.3323555,NaN
6754247.39432335,6754478.40857506,6755851.71556473,NaN,6755995.92308649,6756209.41925049,6756939.73588943,6757541.43834114,NaN
6760832.82017708,6761062.48283386,6762136.8227005,6762388.52190971,6762532.72943148,6762848.8304615,NaN,NaN,6762856.53090477
6772819.6413517,6773038.65432739,6774122.98846245,NaN,6774284.19598421,6774407.29188919,6775139.98436928,6775741.68682098,NaN
6778820.03545761,6779155.74359894,6780208.04715157,6780542.07587242,6780686.28339418,NaN,6781878.06820869,6782555.7923317,NaN
6784922.13344574,6785125.82755089,6786159.82174873,6786493.15428734,6786637.3618091,NaN,6787929.17084694,6788606.19878769,NaN
6790906.2256813,6791067.89469719,6792076.20692253,NaN,6792270.41444429,6792533.23864937,6793266.91412926,6793866.93716049,NaN
6796824.29027557,6797230.9820652,6798679.98313904,NaN,6798874.1906608,6798909.31797028,6799641.31426811,6800243.01671982,NaN
6802993.07107925,6803062.04771996,6804079.37121391,NaN,6804273.57873568,6804424.37720299,6805156.41450882,6805758.07595253,NaN
6808826.47132874,6809011.15989685,6810063.46344948,NaN,6810257.67097124,6810418.46370697,6811151.48377419,6811753.18622589,NaN
6814778.20515633,6815007.21240044,6816081.55226707,NaN,6816292.75978884,6816456.5410614,6817188.57812881,6817790.23957253,NaN
6820762.62497902,6820957.30781555,6821999.61686134,NaN,6822210.82438311,6822353.63411903,6823086.65442467,6823687.6604557,NaN
6826714.39957619,6827183.39157104,6828335.39175987,NaN,6828546.59928164,6828717.71240234,6829450.40488243,6830050.42791367,NaN
6832948.79841805,6833058.44831467,6834085.80708504,NaN,6834297.0146068,6834420.7777977,NaN,NaN,6834825.79040527
6838832.86619186,6838967.54264832,6840404.87003326,6840688.88664246,6840833.09416422,NaN,6842075.58751106,6842650.9115696,NaN
6844734.62867737,6844856.60767555,6846087.9471302,NaN,6846249.15465197,6846531.95357323,6847264.97364044,6847865.65208435,NaN
6850618.69668961,6850808.71009827,6851989.05444145,NaN,6852150.26196321,6852228.71136665,6852959.72442627,6853559.7474575,NaN
6856904.78682518,6857244.79579926,6858291.11909866,NaN,6858452.32662043,6858636.12508774,6859369.84157562,6859969.82359886,NaN
6863005.20539284,6863150.85911751,6864309.90433693,NaN,6864521.11185869,6864762.2256279,6865494.22168732,6866094.90013123,NaN
6868906.27169609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6871063.30728531,6871257.99012184,6872350.3112793,NaN,6872561.51880106,6872636.99030876,6873368.37220192,6873969.00963783,NaN
6877014.38570023,6877439.05878067,6878485.38208008,NaN,6878696.58960184,6878793.4012413,6879525.39753914,6880127.09975243,NaN
6883817.47293472,6884055.16386032,6885088.50264549,NaN,6885299.71016726,6885659.4851017,6886392.17758179,6886993.51143837,NaN
6889835.56199074,6890061.2514019,6891340.55519104,NaN,6891551.7627128,6891723.57225418,6892456.5923214,6893058.2947731,NaN
6895820.6372261,6896027.32133865,6897074.34082031,NaN,6897285.54834208,6897395.6720829,6898127.99572945,6898729.37059402,NaN
6901804.72922325,6902314.39447403,6903477.41270065,NaN,6903688.62022242,6903915.72570801,6904648.74601364,6905250.44822693,NaN
6908074.47648048,6908205.46650887,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6910448.5180378,6910842.51236916,6911934.83352661,NaN,6912146.04104837,6912283.52618217,6913013.88382912,6913614.56227303,NaN
6916599.60412979,6916818.6173439,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6918019.93322372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6920160.66646576,6920611.6361618,6921730.99112511,NaN,6921942.19864687,6922106.67610168,6922836.99297905,6923437.67142296,NaN
6926378.72219086,6926570.74260712,6927599.04360771,NaN,6927810.25112947,6927981.07743263,6928712.09049225,6929312.76893616,NaN
6932346.14372253,6932596.81892395,6933734.15517807,NaN,6933945.36269983,6934067.15989113,6934800.83560944,6935400.85864067,NaN
6938364.8879528,6938394.91176605,6939484.24291611,NaN,6939695.45043787,6939872.21598625,6940603.92546654,6941204.93149757,NaN
6944165.31562805,6944463.99593353,6945736.29546165,NaN,6945930.50298342,6946098.29974174,6946830.33704758,6947431.01525307,NaN
6950233.37578773,6950321.07114792,6951386.39974594,6951688.07005882,6951832.27758059,NaN,6953058.10022354,6953734.43174362,NaN
6956635.46466827,6956876.14560127,6957922.46890068,NaN,6958083.67642244,6958402.47893333,6959136.15465164,6959736.17768288,NaN
6962636.55519485,6962804.20446396,6963823.53496552,NaN,6963984.74248728,6964050.57621002,6964783.55550766,6965384.27495956,NaN
6969039.6270752,6969304.31079865,6970343.62983704,NaN,6970537.8373588,6970584.63835716,6971317.6586628,6971918.33686829,NaN
6975073.69065285,6975238.39068413,6976377.73418427,6976629.39238548,6976773.59990725,NaN,6978047.75524139,6978624.7587204,NaN
6980992.49243736,6981051.47480965,6982094.80810165,NaN,6982256.01562342,6982430.80282211,6983164.51931,6983765.52534103,NaN
6987159.88063812,6987315.56963921,6988647.87554741,6989015.90108871,6989160.10861048,6989053.91192436,6989785.9082222,6990387.61043549,NaN
6993863.96765709,6994046.64921761,6995168.66660118,NaN,6995362.87412294,6995478.65176201,6996209.00964737,6996810.67109108,NaN
6999798.04778099,6999989.7403717,7001386.0669136,NaN,7001580.27443537,7001759.04870033,7002491.08576775,7003091.76421165,NaN
7006334.11669731,7006651.80253983,7007688.82775307,7007889.81866837,7008034.02619013,NaN,NaN,NaN,7008712.17250824
7012787.20092773,7013104.88677025,7014124.2172718,NaN,7014268.42479357,7014423.22516441,7015154.23846245,7015754.95767593,NaN
7018888.31591606,7018982.97429085,7020075.29568672,7020259.32884216,7020403.53636393,7020628.99303436,7021360.33368111,7021961.01212502,NaN
7024756.36839867,7024814.0809536,7026260.41960716,7026444.41175461,7026588.61927637,NaN,7027866.42026901,7028542.42396355,NaN
7030591.16125107,7030659.15489197,7031693.47667694,7031927.48117447,7032071.68869623,NaN,7033366.48797989,7034043.51592064,NaN
7036425.21691322,7036533.22839737,7037544.57187653,NaN,7037705.77939829,7037886.5468502,7038619.56691742,7039220.24536133,NaN
7042291.63098335,7042421.3104248,7043512.64858246,NaN,7043723.85610422,7043902.62889862,7044635.32137871,7045235.34440994,NaN
7048794.72732544,7048999.40443039,7050098.72984886,NaN,7050309.93737062,7050390.40613174,7051122.40219116,7051722.4252224,NaN
7054762.80426979,7054903.46074104,7056334.48028564,NaN,7056511.68780741,7056529.81853485,7057261.48700714,7057861.51003838,NaN
7060664.56675529,7061041.56255722,7062351.87292099,7062585.87741852,7062730.08494028,NaN,7063972.90587425,7064648.90980721,NaN
7066798.94113541,7067003.65924835,7068019.67191696,NaN,7068163.87943872,7068423.98810387,7069157.66358376,7069757.68661499,NaN
7072766.73126221,7073067.70539284,7074455.0614357,NaN,7074599.26895746,7074880.06234169,7075612.05863953,7076213.76085281,NaN
7078851.13430023,7079084.81121063,7080122.12324142,7080406.83627129,7080551.04379305,NaN,7081793.16830635,7082370.17178535,NaN
7084852.18405724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7086992.22111702,7087201.89523697,7088396.94428444,NaN,7088574.1518062,7088642.25363731,7089375.27394295,7089975.95238686,NaN
7092960.99424362,7093016.0036087,7094030.33685684,NaN,7094207.5443786,7094269.33860779,7095001.33466721,7095603.03711891,NaN
7098778.05161476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7100934.43179131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7103073.44484329,7103104.1238308,7104177.43968964,NaN,7104321.6472114,7104430.44948578,7105162.48679161,7105763.1649971,NaN
7108857.52916336,7109687.2150898,7110746.5634346,NaN,7110890.77095636,7111148.54502678,7111883.24451447,7112484.2505455,NaN
7115460.6089592,7115820.31965256,7117082.62491226,7117366.64152145,7117510.84904322,NaN,7118703.65786552,7119379.66179848,NaN
7121595.67975998,7122548.40922356,7123718.71829033,NaN,7123862.92581209,7123955.71303368,7124688.40551376,7125289.4115448,NaN
7128315.78207016,7128436.49125099,7129469.78902817,NaN,7129613.99654993,7129743.81160736,7130475.80766678,7131076.52711868,NaN
7134199.89085197,7134420.54247856,7135704.88405228,NaN,7135849.09157404,7136092.57054329,7136823.91142845,7137424.58987236,NaN
7140184.96608734,7140540.62175751,7141555.97925186,NaN,7141700.18677362,7141800.96101761,7142532.99808502,7143134.65952873,NaN
7146303.03835869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7148443.07541847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7150599.78342056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7152739.12405968,7153203.81546021,7154327.14343071,NaN,7154471.35095247,7154680.1366806,7155412.13274002,7156013.83519173,NaN
7158974.21908379,7159195.89471817,7160529.22463417,NaN,7160673.43215593,7160759.91129875,7161490.22817612,7162091.93062782,NaN
7164959.29431915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7167115.30590057,7167278.98216248,7168403.00631523,NaN,7168547.21383699,7168761.32440567,7169494.3447113,7170096.04692459,NaN
7173066.38431549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7175189.42308426,7175451.11656189,7176610.44836044,NaN,7176754.65588221,7177084.4373703,7177816.47443771,7178417.15288162,NaN
7181207.51190186,7181444.17881966,7182845.54338455,NaN,7182989.75090631,7183296.51284218,7184029.24633026,7184629.22859192,NaN
7187860.64481735,7188175.29940605,7189232.31315613,NaN,7189376.52067789,7189603.6157608,7190336.63582802,7190938.33827972,NaN
7193929.36038971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7196086.39574051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7198241.75190926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7200381.74819946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7202537.80055046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7204677.83784866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7206817.83390045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7208973.88648987,7209686.59043312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7210912.89186478,7211181.58936501,7212200.59227943,NaN,7212344.7998012,7212535.93182564,7213268.95189285,7213870.61333656,NaN
7216947.97921181,7217059.67712402,7218067.98934937,NaN,7218212.19687113,7218344.01893616,7219076.99799538,7219678.70044708,NaN
7222832.08799362,7222925.76360703,7224470.07846832,7224671.1101532,7224815.31767496,NaN,7226089.10441399,7226665.12489319,NaN
7228683.14218521,7229081.84671402,7230104.1674614,NaN,7230248.37498316,7230476.1660099,7231209.18631554,7231810.88852882,NaN
7234851.22656822,7235109.92980003,7236138.27157021,NaN,7236282.47909197,7236535.25590897,7237267.2522068,7237868.95465851,NaN
7240870.01180649,7240991.99080467,7242156.31961823,7242474.33304787,7242618.54056963,NaN,7243828.6755085,7244405.35140038,NaN
7246753.38339806,7246997.09534645,7248292.08660126,NaN,7248453.29412302,7248570.4100132,7249303.43008041,7249905.13253212,NaN
7252772.16863632,7253154.16169167,7254259.50813293,7254560.48226357,7254704.68978533,7254602.50711441,7255335.52742004,7255937.18886375,NaN
7258923.54154587,7259122.2383976,7260143.57590675,NaN,7260320.78342852,7260387.24708557,7261117.60473251,7261719.26617622,NaN
7264892.31467247,7265112.31064796,7266161.66496277,7266395.6694603,7266539.87698206,NaN,7267783.68091583,7268360.68439484,NaN
7270875.71048737,7271138.42773438,7272229.72512245,NaN,7272406.93264421,7272465.73662758,7273197.732687,7273798.4521389,NaN
7276893.79930496,7277133.49723816,7278347.83840179,NaN,7278525.04592356,7278806.83612823,7279537.84918785,7280138.52763176,NaN
7282894.88983154,7283185.58311462,7284215.8908844,NaN,7284393.09840616,7284624.91750717,7285357.60998726,7285957.5920105,NaN
7288947.63112068,7289187.65664101,7290517.99654961,7290701.98869705,7290846.19621881,NaN,NaN,NaN,7291612.98012733
7294948.02522659,7295334.7287178,7296352.05221176,7296519.04606819,7296663.25358995,NaN,7297972.10216522,7298548.08163643,NaN
7301618.11542511,7301812.83926964,7303239.84479904,NaN,7303384.0523208,7303510.18071175,7304243.16000938,7304844.86246109,NaN
7308020.20454407,7308277.92477608,7309307.24954605,NaN,7309501.45706781,7309573.24385643,7310304.95333672,7310904.93535995,NaN
7314038.98978233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7316211.3442421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7318351.3405323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7320508.08930397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7322630.43165207,7323231.11009598,7324285.46142578,NaN,7324429.66894754,7324560.13917923,7325290.45605659,7325891.1345005,NaN
7328999.50695038,7329095.18933296,7330354.21800613,NaN,7330498.4255279,7330757.55095482,7331489.54725266,7332090.22569656,NaN
7334850.60191154,7335000.26965141,7336020.58339119,NaN,7336164.79091295,7336328.60255241,7337061.2950325,7337661.31806374,NaN
7340768.66650581,7340934.34977531,7341988.70110512,7342222.66459465,7342366.87211641,NaN,7343612.39647865,7344287.70399094,NaN
7346702.74662971,7346722.448349,7347805.75847626,NaN,7347949.96599802,7348239.77065086,7348972.79071808,7349573.46916199,NaN
7352487.52737045,7352717.51785278,7353857.8441143,7354074.85032082,7354219.05784258,7354115.85116386,7354847.8474617,7355448.56667519,NaN
7358487.92147636,7359226.59420967,7360310.60051918,7360494.63391304,7360638.8414348,NaN,7361911.93175316,7362487.95223236,NaN
7365375.01788139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7367515.0141716,7368029.71744537,7369287.06645966,7369521.72636986,7369665.93389162,NaN,7370957.0877552,7371533.06722641,NaN
7373800.81748962,7373918.78247261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7375756.12521172,7376117.84291267,7377194.84519958,NaN,7377406.05272135,7377612.47324944,7378345.16572952,7378945.88518143,NaN
7381874.23849106,7382314.92710114,7383362.23316193,NaN,7383623.44068369,7383604.22492027,7384336.95840836,7384936.94043159,NaN
7388076.31969452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7390233.35528374,7390590.0349617,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7392506.3893795,7392590.07072449,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7393910.37535667,7394546.07462883,7395566.10155106,NaN,7395810.30907282,7395840.41047096,7396573.10295105,7397173.12598228,NaN
7400297.14536667,7400472.16725349,7401633.50629807,NaN,7401877.71381983,7401936.15961075,7402667.21367836,7403267.19594002,NaN
7406230.56983948,7406795.24445534,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7407953.26566696,7408740.27109146,7409891.6156292,NaN,7410135.82315096,7410105.59082031,7410837.62788773,7411439.28933144,NaN
7414505.67770004,7414926.33700371,7416528.69224548,NaN,7416772.89976725,7416890.69652557,7417623.38900566,7418223.4120369,NaN
7420691.41602516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7422830.75690269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7424987.50567436,7425403.49531174,7426424.83305931,NaN,7426619.04058107,7426822.84116745,7427554.83746529,7428156.53991699,NaN
7431171.89216614,7431255.57351112,7432759.91129875,NaN,7432954.11882051,7433273.91839027,7434006.61087036,7434606.6339016,NaN
7437006.64424896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7439163.67959976,7439303.68089676,7440483.00123215,NaN,7440677.20875391,7440720.69215775,7441451.70521736,7442051.7282486,NaN
7445064.09049034,7445446.77972794,7446468.11747551,NaN,7446662.32499727,7446827.1317482,7447560.11104584,7448161.81349754,NaN
7451215.83199501,7451937.87479401,7453054.19874191,7453288.20323944,7453432.4107612,7453321.17605209,7454053.21311951,7454654.87456322,NaN
7457701.27463341,7458060.2478981,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7459239.32266235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7461379.31871414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7463535.33029556,7463867.02442169,7464973.35386276,NaN,7465117.56138453,7465255.36346436,7465987.35976219,7466589.06197548,NaN
7469638.08345795,7470168.14684868,7471191.45059586,7471342.42916107,7471486.63668283,NaN,7472814.44954872,7473490.45348167,NaN
7475922.49441147,7476105.17597198,7477393.53179932,NaN,7477537.73932108,7477757.54332542,7478491.21880531,7479091.24183655,NaN
7481874.26900864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7484014.30630684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7486153.64694595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7488309.65852737,7488746.37413025,7489880.67936897,NaN,7490057.88689074,7490226.70936584,7490959.68866348,7491561.39111519,NaN
7494511.73973083,7494852.44512558,7495898.76842499,7496217.47803688,7496361.68555864,7496504.77147102,7497237.79177666,7497838.46998215,NaN
7500613.51013184,7501100.52442551,7502167.86026955,NaN,7502345.06779131,7502364.87770081,7503096.87399864,7503698.57621193,NaN
7506864.90726471,7506968.61791611,7508068.92633438,7508252.91872025,7508397.12624201,NaN,7509689.63170052,7510264.95575905,NaN
7512733.00051689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7516912.06741333,7517275.75135231,7518617.06852913,NaN,7518794.27605089,7519004.75478172,7519735.76807976,7520335.79111099,NaN
7523030.1399231,7523422.82342911,7524852.16355324,NaN,7525029.371075,7525142.16041565,7525875.18048286,7526475.85892677,NaN
7529182.20901489,7529462.90779114,7530753.92603874,NaN,7530931.1335605,7531127.2354126,7531859.27271843,7532459.95092392,NaN
7537172.31702805,7537377.03514099,7538560.36949158,NaN,7538737.57701334,7539027.35447884,7539759.35077667,7540361.05322838,NaN
7543140.3939724,7543375.09465218,7544428.13539505,7544728.45411301,7544872.66163477,NaN,7546132.76767731,7546709.44356918,NaN
7549141.48449898,7549152.17494965,7550746.50216103,NaN,7550923.70968279,7551192.51561165,7551924.51167107,7552526.21412277,NaN
7554926.26523972,7555223.26612473,7556279.58369255,NaN,7556473.79121431,7556507.60793686,7557240.30041695,7557840.28244019,NaN
7560993.66998672,7561077.35133171,7562113.6803627,NaN,7562307.88788446,7562605.73267937,7563339.36738968,7563939.39042091,NaN
7566894.73628998,7566960.43610573,7568315.76156616,NaN,7568509.96908792,7568719.75016594,7569453.46665382,7570053.44867706,NaN
7572728.83296013,7572843.48011017,7573882.83991814,7574049.83401299,7574194.04153475,NaN,7575505.55229187,7576180.85980415,NaN
7578679.91137505,7578951.59912109,7580000.9124279,7580218.61481667,7580362.82233843,NaN,7581671.91648483,7582248.96097183,NaN
7584715.65413475,7584997.66373634,7586101.98616982,NaN,7586296.19369158,7586350.69537163,7587081.99524879,7587683.6977005,NaN
7591853.05690765,7592205.76357841,7593240.08536339,NaN,7593434.29288515,7593576.08032227,7594309.10038948,7594910.80284119,NaN
7597971.82559967,7598068.8598156,7599225.16059875,7599492.87509918,7599637.08262094,NaN,7600945.19400597,7601622.87712097,NaN
7603822.22437859,7603879.93693352,7604892.91882515,NaN,7605070.12634691,7605217.93627739,7605948.25315475,7606548.97236824,NaN
7609639.3225193,7609831.01534843,7610927.02293396,7611227.34165192,7611371.54917368,NaN,7612698.05145264,7613275.05493164,NaN
7615590.40093422,7615834.07187462,7617012.08162308,NaN,7617206.28914484,7617360.69226265,7618092.44251251,7618693.12095642,NaN
7622427.48522758,7622816.19548798,7624299.52096939,NaN,7624543.72849115,7624662.5084877,7625394.21796799,7625994.24099922,NaN
7628579.55431938,7628869.26436424,7629900.26855469,NaN,7630127.47607645,7630212.58854866,7630945.60861588,7631546.28705978,NaN
7634914.67356682,7635159.32774544,7636219.37251091,NaN,7636446.58003267,7636683.6950779,7637415.36355019,7638015.38658142,NaN
7640932.72161484,7641325.44612885,7642371.44160271,NaN,7642548.64912447,7642633.74948502,7643365.78655243,7643967.44799614,NaN
7647084.83171463,7647399.52731133,7648421.8480587,NaN,7648599.05558046,7648923.52604866,7649654.86693382,7650256.56938553,NaN
7653152.89187431,7653428.59363556,7654825.61635971,NaN,7655002.82388147,7655025.62403679,7655755.94067574,7656357.64312744,NaN
7659187.97922134,7659536.67163849,7660625.67520142,NaN,7660802.88272318,7661038.71583939,7661769.03271675,7662370.73493004,NaN
7665289.05320168,7665471.77577019,7666810.10270119,NaN,7666987.31022295,7667379.40573692,7668112.09821701,7668712.81766891,NaN
7671240.82779884,7671683.85124207,7672862.18857765,NaN,7673039.39609941,7673114.87078667,7673846.17066383,7674447.87287712,NaN
7677442.9090023,7678009.91845131,7679030.27296066,NaN,7679207.48048243,7679245.27192116,7679978.2512188,7680578.9706707,NaN
7683794.9860096,7683801.00703239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7684964.35284615,7685091.0422802,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7686269.05179024,7686662.0631218,7688040.36712646,7688224.40028191,7688368.60780367,7688259.05251503,7688990.06557465,7689590.08860588,NaN
7692420.42469978,7692838.13476563,7693859.14468765,NaN,7694003.35220942,7694103.47104073,7694835.46710014,7695436.14554405,NaN
7698605.50761223,7699262.2191906,7700578.55081558,NaN,7700722.75833734,7700984.54618454,7701717.23866463,7702317.26169586,NaN
7705024.59478378,7705380.29146194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7706579.64134216,7706979.32887077,7708067.63625145,7708217.63157845,7708361.83910021,7708619.65417862,7709352.67424583,7709953.35268974,NaN
7712748.38113785,7712938.39454651,7713984.71784592,7714118.73888969,7714262.94641146,NaN,7715606.73379898,7716283.43391418,NaN
7718698.80414009,7718894.46997643,7719936.49244308,NaN,7720080.69996485,7720431.82182312,7721163.81788254,7721765.52033424,NaN
7724649.88255501,7724745.56517601,7725769.89269257,NaN,7725914.10021433,7726112.93268204,7726844.88797188,7727446.59042358,NaN
7730517.93503761,7730891.69502258,7732088.95587921,7732390.66720009,7732534.87472185,NaN,7733858.67357254,7734434.69405174,NaN
7736653.74302864,7736900.73180199,7737923.05254936,NaN,7738117.26007112,7738343.05620193,7739075.05249977,7739675.77195168,NaN
7742654.13737297,7743069.79942322,7744125.13375282,NaN,7744319.34127459,7744621.15931511,7745352.8277874,7745952.85081863,NaN
7748839.220047,7749629.91189957,7750711.9114399,NaN,7750906.11896166,7750921.91338539,7751652.23002434,7752253.93247604,NaN
7755392.98391342,7755782.96422958,7756963.30857277,NaN,7757157.51609453,7757449.33986664,7758183.01534653,7758783.03837776,NaN
7761561.06853485,7761806.0503006,7762847.37634659,NaN,7763041.58386835,7763206.39061928,7763938.10009956,7764538.0821228,NaN
7767579.15735245,7767660.13526917,7768698.47130775,NaN,7768925.67882952,7768984.49492455,7769717.47422218,NaN,7770366.48535728
7773429.55613136,7774144.22631264,7775234.54046249,7775486.23967171,7775630.44719347,NaN,7776954.57386971,7777531.57734871,NaN
7779898.614645,7780257.30133057,7781720.63827515,NaN,7781897.84579691,7782153.66744995,7782885.66374779,7783487.36596107,NaN
7786016.68691635,7786310.41121483,7787338.42515945,NaN,7787515.63268122,7787797.75071144,7788529.74677086,7789131.44922256,NaN
7792102.48279572,7792108.46304893,7793138.81182671,NaN,7793366.01934847,7793465.79551697,7794198.81558418,7794800.51803589,NaN
7797868.87264252,7798115.57459831,7799140.55776596,NaN,7799351.76528772,7799394.87838745,7800128.59487534,7800728.57689857,NaN
7803870.9461689,7804019.63114738,7805073.98247719,NaN,7805285.18999895,7805565.66619873,7806295.9830761,7806896.66152,NaN
7809788.02776337,7809873.71611595,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7811042.71459579,7811357.73801804,7812413.07234764,7812680.74584007,7812824.95336184,NaN,7814134.08851624,7814811.11645699,NaN
