fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5853044.81887817,5853442.49939919,5854632.83801079,NaN,5854780.72795217,5855028.51176262,5855759.52482224,5856359.54785347,NaN
5859213.8864994,5859379.56953049,5860551.59902573,5860901.92985535,5861016.81979673,5860978.93476486,5861709.94782448,5862310.62626839,NaN
5865131.66427612,5865367.67578125,5866870.0067997,NaN,5867067.89674108,5867123.99959564,5867857.01990128,5868458.72211456,NaN
5871132.7548027,5871148.72932434,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5872704.06246185,5872974.76696968,5874091.09091759,5874208.11367035,5874323.00361173,NaN,5875713.80329132,5876289.12734985,NaN
5878738.16680908,5878970.86048126,5880260.1993084,NaN,5880375.08924978,5880574.19872284,5881305.21178246,5881905.89022636,NaN
5885442.25382805,5885694.93603706,5886712.25953102,NaN,5886827.1494724,5887149.26171303,5887883.30602646,5888484.96747017,NaN
5891627.33674049,5891770.04122734,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5894385.37812233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5896525.41542053,5896607.0895195,5897646.12197876,NaN,5897778.01192014,5898089.43200111,5898822.45206833,5899424.11351204,NaN
5902375.4863739,5902503.15880775,5903563.20357323,5903713.48571777,5903828.37565916,NaN,5905231.54520988,5905808.54868889,NaN
5908745.25785446,5909006.25514984,5910115.57459831,5910366.57762527,5910481.46756666,5910787.27769852,NaN,NaN,5911038.60831261
5920379.74119186,5920501.4333725,5921566.76197052,5921817.76475906,5921932.65470045,5921892.76266098,5922625.7417202,NaN,5923391.77560806
5926263.80896568,5926826.51734352,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5928236.85216904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5930393.55993271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5932549.89910126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5934705.91068268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5936845.94774246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5938985.98504066,5939357.65600204,5940390.01178741,NaN,5940537.9017288,5940686.6850853,5941417.69814491,5942017.72117615,NaN
5945121.05560303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5947260.10966301,5947506.77084923,5948999.10759926,NaN,5949146.99754064,5949477.11062431,5950210.13092995,5950811.83338165,NaN
5953261.15942001,5953544.88921165,5954615.2150631,NaN,5954763.10500448,5955045.2132225,5955778.23328972,5956379.89473343,NaN
5959313.24505806,5959854.94112968,5961118.96681786,5961319.30208206,5961434.19202344,NaN,5962838.30356598,5963416.00346565,NaN
5965615.35072327,5965859.02166367,5967070.04523277,NaN,5967217.93517416,NaN,NaN,NaN,5967764.35804367
5977216.49241447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5979374.22442436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5981512.58206367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5983652.57811546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5985808.63070488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5987949.32317734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5990088.66405487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5992244.71640587,5992303.41219902,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5993582.71574974,5993791.40710831,5994819.74887848,5995070.4240799,5995185.31402128,5995149.76358414,5995880.77664375,5996481.45508766,NaN
5999549.80969429,5999777.50635147,6000954.81944084,NaN,6001119.70938222,6001480.54122925,6002211.51328087,6002811.5363121,NaN
6005534.88469124,6005690.57369232,6006939.60809708,6007105.90553284,6007220.79547422,NaN,6008608.93273354,6009186.63263321,NaN
6011451.96628571,6011708.66274834,6012740.69094658,6012940.00220299,6013054.89214437,NaN,6014460.02793312,6015137.71104813,NaN
6017470.05534172,6017567.74497032,6018641.75701141,NaN,6018789.6469528,6019077.08001137,6019810.10007858,6020412.08934784,NaN
6023321.15030289,6023422.81317711,6024592.83542633,NaN,6024740.72536771,6025069.85569,6025800.86874962,6026400.85077286,NaN
6029289.88265991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6031445.23882866,6031755.92041016,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6032933.27450752,6033272.95589447,6034321.28596306,6034638.27562332,6034753.1655647,NaN,6036140.97499847,6036817.01993942,NaN
6039035.33148766,6039325.04153252,6040356.04572296,NaN,6040537.93566434,6040768.06235313,6041499.07541275,6042099.05767441,NaN
6045087.13054657,6045312.12377548,6046340.46554565,NaN,6046522.35548704,6046735.44287682,6047468.46294403,6048070.16539574,NaN
6051071.22278214,6051453.21559906,6052709.54084396,NaN,6052891.43078535,6053112.54620552,6053846.54951096,6054447.55554199,NaN
6057222.59545326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6059363.32893372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6061518.64409447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6063892.68565178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6066032.72294998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6068189.43071365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6070345.7698822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6072484.78293419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6074624.82023239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6076765.55371284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6078920.8688736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6081077.9042244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6083216.95828438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6085374.64928627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6087513.00692558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6089670.0425148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6091826.05409622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6093966.82858467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6096106.12821579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6098262.13979721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6100419.17538643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6102575.8831501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6104715.22402763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6106871.27637863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6109011.31367683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6111168.02144051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6113307.36231804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6115463.37366104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6117603.41095924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6119744.14420128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6121899.45960045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6124039.49666023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6126195.54901123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6128336.24148369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6130475.58236122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6132631.63495064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6134771.63100243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6136928.37977409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6139067.72065163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6141207.75771141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6143363.76929283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6145521.5010643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6147659.81793404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6149816.85352325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6151955.86657524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6154096.60005569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6156252.93922424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6158391.95227623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6160548.98786545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6162705.73663712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6164845.07751465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6167001.08885765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6170712.14675903,6171298.81691933,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6174507.8690052,6174838.86694908,6176195.21641731,6176496.23131752,6176611.1212589,NaN,6178016.91222191,6178693.24374199,NaN
6180642.28439331,6181414.95394707,6182447.30973244,NaN,6182679.19967382,6182840.321064,6183573.30012321,6184175.00257492,NaN
6187178.35354805,6187539.04724121,6188650.08735657,NaN,6188881.97729795,6189032.40799904,6189765.38729668,6190367.08950996,NaN
6193313.46535683,6193437.12353706,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6194784.46173668,6195083.14204216,6196656.49747849,NaN,6196854.38741987,6197101.20034218,6197832.21340179,6198432.19542503,NaN
6200836.2197876,6201035.24446487,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6202223.57606888,6202357.26952553,6203377.25543976,6203627.60281563,6203742.49275701,NaN,6205149.59454536,6205726.31144524,NaN
6208124.64213371,6208354.34579849,6209377.64954567,NaN,6209542.53948705,6209847.66554832,6210580.68585396,6211182.38806725,NaN
6214108.73436928,6214621.43063545,6216065.43445587,NaN,6216230.32439725,6216274.45340157,6217005.46646118,6217605.44872284,NaN
6220378.48162651,6220498.49438667,6221580.82151413,NaN,6221745.71145551,6221833.83131027,6222567.54779816,6223169.53706741,NaN
6226261.89398766,6226367.57087708,6227615.90886116,NaN,6227780.79880254,6227905.61890602,6228636.63196564,6229236.61398888,NaN
6232129.98747826,6232604.67290878,6233733.98113251,NaN,6233898.87107389,NaN,NaN,NaN,6234430.71079254
6243965.13366699,6244364.82143402,6245402.82964706,6245703.84478569,6245818.73472707,NaN,6247222.19109535,6247799.19457436,NaN
6250133.21828842,6250457.90815353,6251688.22360039,6252089.26296234,6252204.15290372,6252121.25277519,6252854.27284241,6253455.93428612,NaN
6256218.31774712,6256903.00512314,6258124.30953979,6258475.33655167,6258590.22649305,NaN,6259995.03445625,6260570.3587532,NaN
6262671.40197754,6262982.08355904,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6264158.41364861,6264475.11649132,6265696.42090797,NaN,6265928.31084936,6266077.4307251,6266810.45079231,6267412.15324402,NaN
6270244.16851997,6270685.1849556,6271731.508255,NaN,6271979.39819639,6272102.52380371,6272835.54410934,6273437.20531464,NaN
6276445.59454918,6276568.26972961,6277699.58496094,NaN,6277897.47490232,6278038.61093521,6278769.62399483,6279370.63002586,NaN
6282330.35874367,6282647.34816551,6283917.68169403,6284118.67237091,6284233.56231229,NaN,6285637.3872757,6286312.69478798,NaN
6288765.74826241,6289132.42197037,6290169.77500916,NaN,6290317.66495054,6290575.77061653,6291308.79068375,6291910.49313545,NaN
6294901.51524544,6295031.52227402,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6296622.85923958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6298778.870821,6299025.57277679,6300050.59671402,6300249.90820885,6300364.79815023,NaN,6301771.24452591,6302447.94464111,NaN
6304779.96134758,6304884.65499878,6305933.96830559,NaN,6306081.85824697,6306459.64884758,6307190.66214561,6307790.68517685,NaN
6310648.71001244,6310889.71877098,6311918.06054115,NaN,6312115.95048254,6312264.04953003,6312997.06983566,6313598.77204895,NaN
6316649.10435677,6317175.80890656,6318371.84095383,NaN,6318569.73089521,6318774.84631538,6319506.14619255,6320106.86564445,NaN
6322934.21149254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6325074.24855232,6325466.93205833,6326813.24648857,NaN,6327011.13642995,6327288.25950623,6328021.27957344,6328622.98202515,NaN
6331242.33317375,6331369.02236938,6332380.03802299,6332730.32808304,6332845.21802442,6332820.03045082,6333551.04351044,6334151.35335922,NaN
6337127.38394737,6337480.09061813,6338514.41240311,6338815.42754173,6338930.31748312,NaN,6340337.13245392,6340912.45675087,NaN
6343245.49722672,6343435.18304825,6344666.4814949,NaN,6344848.37143629,6345082.51237869,6345816.18785858,6346416.21088982,NaN
6349246.54698372,6350192.2724247,6351220.28636932,NaN,6351402.17631071,6351488.2876873,6352218.60456467,6352819.28277016,NaN
6355949.65076447,6356168.33639145,6357186.6838932,NaN,6357418.57383459,6357544.6741581,6358277.69446373,6358879.39667702,NaN
6361934.72599983,6362217.43202209,6363255.44023514,NaN,6363487.33017652,6363684.74197388,6364417.76227951,6365019.46473122,NaN
6367986.48405075,6368075.49023628,6369105.83901405,NaN,6369337.72895544,6369593.5087204,6370324.84960556,6370925.52804947,NaN
6373836.88282967,6374096.5692997,6375106.92954063,NaN,6375338.81948202,6375589.92981911,6376322.62229919,6376922.64533043,NaN
6379854.97188568,6379926.65171623,6380975.67844391,NaN,6381190.56838529,6381295.00246048,6382026.01575851,6382627.7179718,NaN
6385689.06855583,6386259.76419449,6387762.09497452,NaN,6387959.9849159,6388037.10055351,6388770.07961273,6389371.78206444,NaN
6392643.13435555,6392976.83548927,6394047.16134071,6394348.17624092,6394463.0661823,NaN,6395870.20897865,6396446.88487053,NaN
6398745.23234367,6398909.93237495,6400349.92218018,NaN,6400581.81212156,6400790.24219513,6401523.26250076,6402124.96471405,NaN
6404662.31393814,6404832.01122284,6405900.00224113,NaN,6406131.89218252,6406328.32098007,6407061.34104729,6407663.04349899,NaN
6410597.37706184,6410807.09218979,6412118.42656136,NaN,6412350.31650274,6412501.4026165,6413232.41567612,6413833.13512802,NaN
6416564.47076797,6416629.14657593,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6418202.50201225,6418485.20803452,6419523.50306511,NaN,6419738.39300649,6419924.21460152,6420657.23490715,6421257.21693039,NaN
6424806.60581589,6425023.28419685,6426060.3094101,NaN,6426275.19935148,6426472.28503227,6427203.29833031,6427803.32136154,NaN
6431375.68855286,6431653.35655212,6432679.73208427,NaN,6432894.62202566,6432974.68519211,6433705.69825172,6434306.41770363,NaN
6437426.75042152,6437542.46234894,6438563.75908852,NaN,6438745.6490299,6438857.48314857,6439588.45543861,6440188.47846985,NaN
6443295.54009438,6443465.52419662,6444497.838974,NaN,6444679.72891538,6444983.17408562,6445715.8665657,6446317.56901741,NaN
6449229.62021828,6449338.61470222,6450499.95350838,6450766.93081856,6450881.82075994,6450860.64743996,6451591.61949158,6452191.64252281,NaN
6455097.67270088,6455170.70436478,6456217.02742577,NaN,6456381.91736715,6456609.01474953,6457342.03481674,6457943.73726845,NaN
6460931.07295036,6461160.77661514,6462753.09658051,6462970.10278702,6463084.9927284,NaN,6464473.12998772,6465050.82964897,NaN
6466915.16518593,6467102.84376144,6468604.84695435,NaN,6468752.73689573,6468949.85318184,6469680.86624146,6470280.88927269,NaN
6472866.24360085,6472966.92323685,6473986.95015907,6474237.25652695,6474352.14646833,6474523.28038216,6475256.95586205,6475857.96189308,NaN
6479570.33061981,6479954.00285721,6481007.33017921,6481159.0461731,6481273.93611448,NaN,6482677.35123634,6483353.39617729,NaN
6485721.41671181,6485828.11737061,6486925.43578148,6487176.43880844,6487291.32874982,NaN,6488697.7751255,6489274.45077896,NaN
6491589.50996399,6491745.19896507,6492776.48997307,NaN,6492941.37991445,6493112.52570152,6493846.52900696,6494447.53503799,NaN
6497506.59155846,6497543.25079918,6498576.58982277,NaN,6498791.47976415,6498811.5773201,6499543.61438751,6500145.27583122,NaN
6503307.63363838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6505447.67069817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6507603.72328758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6509743.76034737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6511899.77192879,6512176.45668983,6513405.46154976,6513706.47644997,6513821.36639135,6513767.7936554,6514498.80671501,6515099.48515892,NaN
6517934.85927582,6518049.54719543,6519137.85433769,NaN,6519319.74427907,6519599.5554924,6520330.56855202,6520930.59158325,NaN
6523819.62347031,6524007.62987137,6525089.95676041,6525239.95232582,6525354.8422672,NaN,6526762.64023781,6527338.66071701,NaN
6529770.00546455,6529955.71804047,6530974.7209549,NaN,6531106.61089628,6531347.04732895,6532080.02662659,6532681.72883987,NaN
6535721.08387947,6535951.77054405,6537025.78282356,NaN,6537157.67276494,6537377.09665298,6538111.79614067,6538713.8261795,NaN
6541706.15911484,6541889.86468315,6542926.19347572,NaN,6543058.08341711,6543292.21224785,6544025.19130707,6544626.89375877,NaN
6547657.23752975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6549796.29158974,6550426.99360847,6551485.97335815,NaN,6551617.86329954,6551727.30970383,6552460.33000946,6553062.03222275,NaN
6556182.36517906,6556382.04503059,6557403.05495262,NaN,6557534.944894,6557847.38922119,6558580.40928841,6559182.11174011,NaN
6562150.44188499,6562356.14299774,6563388.17119598,6563537.47034073,6563652.36028211,NaN,6565057.49607086,6565734.4827652,NaN
6568118.51882935,6568229.23350334,6569321.55489922,NaN,6569453.4448406,6569760.56408882,6570491.86396599,6571093.56641769,NaN
6573985.62908173,6574270.30110359,6575389.6150589,NaN,6575521.50500028,6575716.63975716,6576449.65982437,6577051.32126808,NaN
6580037.6739502,6580581.37702942,6581927.40440369,6582176.72801018,6582291.61795156,NaN,6583696.42591476,6584272.44639397,NaN
6586339.7796154,6586441.4832592,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6587626.78360939,6587806.47516251,6589214.80298042,NaN,6589462.69292181,6589596.50921822,6590327.52227783,6590927.54530907,NaN
6593560.86373329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6595717.89908409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6597857.60855675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6600013.9477253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6602153.0020237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6604310.0373745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6606450.0336647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6608606.0860157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6610762.09759712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6612902.13465691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6615059.17024612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6617198.18329811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6619355.21888733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6621511.27123833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6623651.9639492,6623867.9869175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6625473.98757935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6628599.35832024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6631090.38186073,6631315.08827209,6632645.10035515,NaN,6632892.99029653,6632988.09957504,6633719.11263466,6634319.13566589,NaN
6637075.17027855,6637267.14968681,6638495.49913406,NaN,6638743.38907545,6638905.50875664,6639638.48805428,6640240.19050598,NaN
6643026.24869347,6643036.24296188,6644296.58198357,NaN,6644544.47192495,6644742.26784706,6645473.28090668,6646073.26292992,NaN
6648792.63830185,6649013.33093643,6650448.32348824,NaN,6650696.21342962,6650807.66558647,6651540.64488411,6652142.3470974,NaN
6655462.72873878,6655721.3909626,6656933.72511864,NaN,6657181.61506002,6657442.73495674,6658173.74825478,6658774.42646027,NaN
6661480.81755638,6661668.49637032,6662717.80967712,NaN,6662965.69961851,6663223.82950783,6663956.84957504,6664558.51101875,NaN
6667431.8959713,6667691.58244133,6668718.9002037,NaN,6668966.79014509,6669000.9098053,6669734.58528519,6670334.60831642,NaN
6673450.64020157,6673556.64467812,6674586.99369431,NaN,6674834.88363569,6675033.66231918,6675764.67561722,6676364.69864845,NaN
6679318.03750992,6679444.72670555,6680755.73348999,NaN,6681003.62343137,6681158.73885155,6681890.07973671,6682490.75818062,NaN
6685202.10528374,6685455.81150055,6686472.15199471,NaN,6686670.04193609,6686742.11931229,6687476.20439529,6688077.16965675,NaN
6691220.890522,6691777.90570259,6692808.21347237,6693008.22114944,6693123.11109083,NaN,6694528.24664116,6695105.25012016,NaN
6697539.29829597,6697728.98387909,6698809.30399895,NaN,6698957.19394033,6699157.30023384,6699888.31329346,6700488.99173737,NaN
6703490.37671089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6705646.38805389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6708070.44196129,6708550.12440681,6709625.44727325,NaN,6709790.33721464,6710119.13824081,6710850.15130043,6711450.17433167,NaN
6714305.4959774,6714588.20199966,6715710.21914482,NaN,6715875.1090862,6715998.53658676,6716731.5568924,6717333.25910568,NaN
6720357.58185387,6720472.26977348,6721493.60728264,NaN,6721658.49722402,6721982.30099678,6722712.61787415,6723313.33732605,NaN
6726224.69210625,6726315.37771225,6727411.67187691,NaN,6727576.56181829,6727692.6984787,6728425.71878433,6729027.38022804,NaN
6732493.74294281,6732716.44258499,6733830.75928688,NaN,6733995.64922826,NaN,NaN,NaN,6734526.79252625
6744077.927351,6744311.6042614,6745331.91776276,NaN,6745496.80770414,6745666.92948341,6746399.6219635,6746999.64499474,NaN
6750079.67329025,6750300.69351196,6751634.02342796,NaN,6751798.91336935,6752041.04280472,6752774.02210236,6753375.72455406,NaN
6756064.09311295,6756354.78615761,6757384.76634026,6757635.11395454,6757750.00389593,6757776.79467201,6758507.80773163,6759107.78975487,NaN
6762115.85116386,6762575.83189011,6763837.195158,NaN,6764002.08509939,6764303.19714546,6765035.88962555,6765635.91265678,NaN
6768501.22857094,6768802.93989182,6770239.93945122,NaN,6770404.8293926,6770633.2783699,6771364.29142952,6771964.96987343,NaN
6774569.3295002,6774864.03679848,6776073.33993912,6776224.35927391,6776339.24921529,NaN,6777744.38500404,6778320.36447525,NaN
6780637.43066788,6780948.11224937,6782009.09924507,6782208.45150948,6782323.34145086,6782298.44069481,6783029.45375443,6783630.13219833,NaN
6786705.49082756,6786961.16328239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6788511.49916649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6790650.55322647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6792807.58881569,6792979.25209999,6793994.60959435,NaN,6794142.49953573,6794336.58456802,6795069.60487366,6795671.30708694,NaN
6798741.66870117,6799075.32906532,6800145.65467834,6800346.68636322,6800461.5763046,NaN,6801866.71209335,6802444.41175461,NaN
6805628.7651062,6806547.45697975,6807568.46690178,NaN,6807716.35684316,6807976.46951675,6808707.48257637,6809307.5056076,NaN
6812298.85530472,6812412.51945496,6813436.56039238,NaN,6813584.45033376,6813842.55576134,6814573.56905937,6815173.87866974,NaN
6818166.90778732,6818554.59427834,6819805.63545227,NaN,6819953.52539365,6820066.96033478,6820797.97339439,6821398.6518383,NaN
6824317.99387932,6824603.68990898,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6825772.03297615,6826025.69818497,6827260.02788544,NaN,6827441.91782682,6827685.02879143,6828418.04885864,6829019.75131035,NaN
6831790.12203217,6831916.8112278,6833261.81483269,NaN,6833443.70477407,6833705.12485504,6834438.14492226,6835039.84737396,NaN
6838093.21045876,6838316.89310074,6839597.91707993,NaN,6839795.80702131,6839842.20266342,6840575.22273064,6841176.92518234,NaN
6844077.26168633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6846217.29898453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6848374.0067482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6850513.34762573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6852653.38468552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6854810.09244919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6856965.44861794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6859122.48420715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6861262.52126694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6863402.23073959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6865558.56990814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6867697.58296013,6867957.26943016,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6870223.29950333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6872378.65567207,6873037.33348846,6874150.66719055,6874501.69444084,6874616.58438222,6874571.69508934,6875304.67414856,6875906.37660027,NaN
6878814.74137306,6879180.43231964,6880586.75289154,6880786.76056862,6880901.65051,NaN,6882307.482481,6882982.78999329,NaN
6884949.81217384,6885043.52855682,6886336.84062958,6886688.52329254,6886803.41323392,6886711.8294239,6887444.84949112,6888046.55194283,NaN
6890817.5778389,6891328.59492302,6892488.90972137,6892789.92486,6892904.81480138,6892924.60131645,NaN,NaN,6893571.93303108
6897085.97350121,6897543.6604023,6898690.99092484,NaN,6898872.88086622,6899095.02053261,6899828.04059982,6900429.70204353,NaN
6903304.06999588,6903492.77281761,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6904792.10591316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6906949.79667664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6909105.15284538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6911245.19014359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6913384.20319557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6915541.93496704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6917681.27584457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6919820.28889656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6921977.32448578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6924117.03395844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6926273.37312698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6928413.41018677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6931205.12104034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6933361.50121689,6933555.16004562,6934665.50374031,NaN,6934813.39368169,NaN,NaN,NaN,6935360.51297188
6944912.63079643,6945188.33255768,6946450.63781738,NaN,6946598.52775877,6946869.33088303,6947599.68852997,6948200.36697388,NaN
6950946.73514366,6951134.41371918,6952183.72702599,NaN,6952331.61696737,6952498.75044823,6953231.77051544,6953833.43195915,NaN
6956897.81332016,6957379.5030117,6958870.81575394,6959087.82172203,6959202.71166341,NaN,6960589.86592293,6961266.85285568,NaN
6963133.93259048,6963325.58441162,6964420.89557648,NaN,6964568.78551786,6964958.90522003,6965691.92552567,6966293.62773895,NaN
6969084.96999741,6969335.64519882,NaN,NaN,NaN,NaN,NaN,NaN,NaN
