fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7622712.28003502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7624852.3170948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7627008.32867622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7629149.06215668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7631288.44380379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7633444.41437721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7635601.44996643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7637740.50402641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7639881.19649887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7642037.53566742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7644176.5897274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7647019.29569244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7649175.34804344,7649432.33108521,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7650612.67542839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7652770.36643028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7654925.72259903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7657065.75965881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7659222.46742249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7661361.80830002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7663517.81988144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7665675.55165291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7667813.90953064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7669970.90411186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7672109.95817184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7674267.64893532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7676423.00510406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7678563.04216385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7680719.75016594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7682859.09080505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7685016.12639427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7687155.83586693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7689312.87145615,7690089.88261223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7691268.21994781,7691657.91320801,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7693541.95046425,7694504.96101379,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7696583.27126503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7698723.30856323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7700880.0163269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7703019.39797401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7705176.39255524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7707316.10202789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7709472.44119644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7711611.49525642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7713768.53084564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7715909.2233181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7718064.57948685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7720204.61654663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7722360.62812805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7724500.66518784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7726657.37318993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7728796.71382904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7730952.76641846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7733109.80200768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7735250.49448013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7737388.85211945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7739528.84840965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7741684.90076065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7743825.59323311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7745980.94940186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7748137.98499107,7748953.70340347,7750127.69889832,NaN,7750370.85575032,NaN,NaN,NaN,7750206.01439476
7760324.1584301,7760428.8520813,7761595.18814087,NaN,7761838.34499288,7761881.86717033,7762612.1840477,7763212.86249161,NaN
7766192.90709496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7768348.2632637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7770488.95573616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7772644.31190491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7774784.34920311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7776924.38626289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7779080.39784431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7781220.4349041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7783360.47196388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7785516.4835453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7787672.5358963,7788068.20964813,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7789261.21044159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7791400.59232712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7793541.28479958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7795680.62567711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7797836.67802811,7798776.34143829,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7800294.4009304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7802433.74180794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7804574.47528839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7806713.48834038,7806959.45310593,7807983.7808609,NaN,7808210.93771291,7808244.81892586,7808977.79798508,7809579.50043678,NaN
7812714.86568451,7812829.55360413,7813967.87285805,NaN,7814195.02971005,7814245.86844444,7814978.88875008,7815580.59096336,NaN
7818598.93345833,7819035.6490612,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7820487.96772957,7820762.64548302,7822025.97475052,NaN,7822253.13160253,7822387.97926903,7823120.99933624,7823722.70178795,NaN
7826522.72725105,7826756.73174858,7827810.05930901,NaN,7828037.21616101,7828043.08056831,7828774.09386635,7829374.77207184,NaN
7832507.14731216,7833462.82601357,7834630.14483452,NaN,7834857.30168653,7835004.15062904,7835737.17093468,7836338.87338638,NaN
7839227.20861435,7839555.91273308,7840614.93349075,7840915.94839096,7841026.10524297,NaN,NaN,NaN,7840984.22884941
7845312.30807304,7845390.00916481,7846884.02533531,NaN,7847061.18218732,7847309.35382843,7848042.33312607,7848644.03557777,NaN
7851146.40474319,7851411.08822823,7852550.39072037,NaN,7852727.54757237,7853062.43157387,7853793.40386391,7854394.12307739,NaN
7857164.45279121,7857366.13988876,7858384.48739052,NaN,7858561.64424253,7858867.48766899,7859601.20415688,7860201.18618011,NaN
7863132.24291801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7865288.58208656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7867444.59366798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7869584.63072777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7871725.36420822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7873881.37578964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7876020.71642876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7878177.42443085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7880316.76506996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7882456.80212975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7884612.85471916,7885097.53441811,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7886853.57141495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7888992.91229248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7891149.62005615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7893289.65735435,7893896.64340019,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7895078.66716385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7897217.02504158,7898042.6967144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7899792.05727577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7901931.07032776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7904088.10591698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7906228.14297676,7906699.83839989,7908167.14859009,NaN,7908344.30544209,7908498.8424778,7909229.85577583,7909829.87880707,NaN
7912463.23800087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7914619.24958229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7916759.28664207,7916984.97629166,7918063.2891655,NaN,7918240.4460175,7918404.28137779,7919135.29443741,7919736.01365089,NaN
7922743.33786964,7922964.03050423,7923997.3692894,NaN,7924174.52614141,7924200.36697388,7924931.38027191,7925533.0824852,NaN
7928728.45411301,7928969.13504601,7930032.45663643,NaN,7930209.61348844,7930378.44586372,7931111.46593094,7931713.16838264,NaN
7934730.20005226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7936885.55622101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7939026.28970146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7941182.58786201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7943338.64021301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7945479.33268547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7947634.68885422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7949774.72615242,7950125.42557716,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7951295.73464394,7951327.43763924,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7952499.75395203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7954638.80801201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7956796.49877548,7957436.49888039,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7958801.85961723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7960940.87266922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7963097.90825844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7965238.6007309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7967376.95837021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7969533.99395943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7971673.70343208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7977006.77728653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7979146.11816406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7981285.17222404,7981616.82534218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7983709.18488503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7985849.22218323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7988005.23352623,7988243.94845963,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7989426.25880241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7991566.29610062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7993722.30744362,7994602.00548172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7995762.36128807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7997919.06905174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8000058.40992928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8002316.1251545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8004471.48132324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8006612.1737957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8008767.52996445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8010907.56702423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8013063.61961365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8018180.34267426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8020335.698843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8022476.39131546,8022722.397089,8023745.74184418,NaN,8023922.89869618,NaN,NaN,NaN,8023801.73397064
8034077.57401466,8034353.56259346,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8036133.60214233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8038289.9415493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8040445.9528923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8042585.99019051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8044742.00153351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8046882.03883171,8047721.75955772,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8050108.78562927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8052248.12650681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8054404.83427048,8054874.85027313,8056059.16762352,8056360.18276215,8056470.33961415,8056388.15832138,8057119.17161942,8057719.8908329,NaN
8060639.92929459,8060651.9305706,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8061826.25365257,8062188.95459175,8063314.24856186,8063465.96455574,8063576.12140775,NaN,8064984.26985741,8065661.29755974,NaN
8067945.35017014,8068096.00090981,8069482.33318329,NaN,8069609.4900353,8069779.37507629,8070510.34712791,8071111.06657982,NaN
8073863.08693886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8076003.12423706,8076192.11363792,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8077356.44245148,8077872.16997147,8078962.15653419,NaN,8079139.3133862,8079308.18653107,8080039.19959068,8080639.18185234,NaN
8083641.54982567,8083746.24347687,8084762.2563839,8085063.23027611,8085173.38712811,NaN,8086582.60059357,8087159.60407257,NaN
8089510.29849052,8089865.29898643,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8091064.32104111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8093203.66168022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8095343.69897842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8097499.75132942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8099657.44233131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101796.4963913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8103952.83555984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8106108.84714127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8108248.88420105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8110388.92126083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8112544.93284225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8114684.96990204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8116825.6623745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8118981.01854324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8121121.05560303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8123277.06718445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8125417.8006649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8127556.15830421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8129713.15288544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8131853.51777077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8133992.24424362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8136149.23882484,8136557.93762207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8137804.26836014,8137985.96692085,8139442.9962635,NaN,8139686.15311551,8140116.99295044,8140848.00601006,8141449.01204109,NaN
8143738.34848404,8144068.03560257,8145192.38758087,NaN,8145435.54443288,8145405.37953377,8146138.39960098,8146740.10205269,NaN
8149823.44794273,8150504.12130356,8151528.44905853,NaN,8151771.60591054,8152002.47907639,8152735.4991436,8153337.16058731,NaN
8156259.53364372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8158415.54522514,8158808.26973915,8159836.57050133,NaN,8160079.72735333,8160296.59223557,8161029.6125412,8161631.27398491,NaN
8164567.65532494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8166706.66837692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8170886.71851158,8171210.42537689,8172290.74525833,NaN,8172533.90211034,8172663.76805305,8173396.74711227,8173998.44956398,NaN
8176971.49014473,8177261.48700714,8178291.83578491,NaN,8178534.99263692,8178705.81865311,8179438.83872032,8180040.54117203,NaN
8183022.87960052,8183427.60539055,8184476.91869736,NaN,8184720.07554936,8184731.93573952,8185464.91479874,8186066.61725044,NaN
8189191.66040421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8191331.00128174,8191824.6922493,8193153.02491188,NaN,8193346.18176389,8193456.04705811,8194190.05012512,8194791.05639458,NaN
8197599.76553917,8197872.76387215,8198937.10947037,8199288.09571266,8199398.25256467,8199385.12992859,8200118.10922623,8200719.81143951,NaN
8203651.15475655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8205791.23306274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8207947.24440575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8210087.28170395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8212226.99093819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8214383.33034515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8216522.34339714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8218680.07516861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8220819.41604614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8222958.42909813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8225115.46468735,8225279.14071083,8226385.47039032,NaN,8226528.62724233,NaN,NaN,NaN,8227082.48662949
8236632.63845444,8236832.31830597,8237920.66645622,NaN,8238063.82330823,8238265.63167572,8238996.64473534,8239597.36418724,NaN
8242584.37204361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8244740.75222015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8246896.76380157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8249053.79939079,8249934.4804287,8250975.80647469,8251176.83815956,8251286.99501157,8251244.83156204,8251978.50728035,8252579.51331139,NaN
8255706.89129829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8257862.9026413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8260002.9399395,8260349.62534904,8261374.64928627,NaN,8261501.80613828,8261684.96227264,8262417.98233986,8263019.68479156,NaN
8266105.03768921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8268712.75615692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8270869.09532547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8273008.80479813,8273324.81122017,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8276636.8367672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8278792.19293594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8280932.22999573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8283088.24157715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8285245.97334862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8287385.31422615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8289541.32580757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8291697.37815857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8293838.07063103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8295994.45080757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8298134.16028023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8300290.49944878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8304335.54530144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8306475.58236122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8309500.60129166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8311640.63835144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8313798.37012291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8315936.68699265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8318093.72258186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8320232.77664185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8324880.83553314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8327020.5450058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8329160.58206558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8331601.593256,8332174.6237278,8333204.93149757,NaN,8333332.08834958,8333629.93240356,8334360.9457016,8334961.66491508,NaN
8339190.00673294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8341330.04379272,8341680.74345589,8342834.75041389,NaN,8342961.9072659,8343276.05342865,8344009.07349586,8344610.77594757,NaN
8347448.11606407,8347603.84607315,8348702.8439045,NaN,8348830.0007565,8349008.15963745,8349741.17994308,8350342.8413868,NaN
8353365.19765854,8353742.88988113,8354954.24103737,NaN,8355081.39788938,8355294.25001144,8356027.22907066,8356628.93152237,NaN
8359500.30946732,8359763.96894455,8360889.01734352,NaN,8361016.17419553,8361333.31036568,8362066.33067131,8362668.0328846,NaN
8365518.35751534,8365787.05501556,8367007.08961487,NaN,8367134.24646688,8367421.07224464,8368152.08554268,8368752.10857391,NaN
8371553.44486237,8371704.13661003,8372925.15420914,NaN,8373052.31106114,8373247.46847153,8373978.48153114,8374579.48756218,NaN
8377454.5519352,8378147.22657204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8379326.54690742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8381466.58396721,8381792.29784012,8383137.62903214,NaN,8383264.78588414,8383552.63590813,8384285.61496735,8384887.31741905,NaN
8387552.37984657,8387727.36096382,8388821.68936729,NaN,8388948.8462193,8389262.37797737,8389993.39103699,8390594.39706802,NaN
8393486.45973206,8393669.42811012,8394722.75543213,8394872.79200554,8394982.94885755,NaN,8396393.80073547,8397070.50085068,NaN
8399437.53814697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401577.53443718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8403732.89060593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8405872.92766571,8406747.62845039,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8407928.95579338,8408178.647995,8409750.97942352,8410051.99456215,8410162.15141416,NaN,8411570.99604607,8412147.01652527,NaN
8413947.0448494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8416087.08190918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8418310.10389328,8418818.78614426,8420099.11394119,NaN,8420276.2707932,8420320.1341629,8421051.43380165,8421653.13625336,NaN
8424579.19573784,8424953.85694504,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8426167.21510887,8426295.87030411,8427303.89595032,8427604.91108894,8427715.06794095,NaN,8429124.24039841,8429701.24387741,NaN
8432068.28117371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8434207.99064636,8434449.98240471,8435712.32867241,NaN,8435922.48552442,8436007.03573227,8436738.0490303,8437338.03105354,NaN
8440208.38499069,8440386.06953621,8441463.1125927,8441863.4147644,8441973.57161641,8441872.4257946,8442605.40509224,8443207.10754395,NaN
8446143.48888397,8446553.17091942,8447597.48697281,NaN,8447807.64382482,8448161.50617599,8448894.52648163,8449496.18792534,NaN
8452328.57179642,8452360.23402214,8453498.55327606,8453750.25248528,8453860.40933728,8453801.57542229,8454533.5714817,8455135.27393341,NaN
8458130.31005859,8458387.33410835,8459984.65108871,8460135.67066193,8460245.82751393,NaN,8461654.67238426,8462230.69286346,NaN
8464146.71969414,8464416.40043259,8465835.7462883,8466035.75396538,8466145.91081738,NaN,8467554.7554493,8468231.78339005,NaN
8470181.80704117,8470747.50566483,8472087.83960342,8472338.84263039,8472448.99948239,NaN,8473858.54053497,8474533.84804726,NaN
8476518.56470108,8476872.58195877,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8478339.89214897,8478622.59817123,8479644.63210106,NaN,8479837.78895307,8480030.92575073,8480761.93881035,8481363.64126205,NaN
8484373.9964962,8484518.66722107,8485861.99140549,NaN,8486055.14825749,8486438.01188469,8487171.0319519,8487772.73440361,NaN
8490275.06279945,8490470.76964378,8491546.78869247,NaN,8491739.94554448,8491990.09895325,8492723.11902046,8493324.78046417,NaN
8496226.87840462,8496501.84297562,8497714.17689323,NaN,8497907.33374524,8498218.84512901,8498949.20277596,8499549.88121986,NaN
8502261.2285614,8502442.92712212,8503515.95616341,NaN,8503743.11301541,8503823.23813438,8504556.2582016,8505157.96065331,NaN
8508212.30697632,8508573.98366928,8509601.01461411,8510001.35779381,8510111.51464581,8510091.34697914,8510822.36003876,8511423.03848267,NaN
8514347.37753868,8514459.0754509,8515484.42721367,8515785.4013443,8515895.55819631,NaN,8517304.44383621,8517981.43076897,NaN
8520215.14344215,8520615.15879631,8521670.16553879,NaN,8521847.32239079,8522187.81781197,8522920.51029205,8523522.21274376,NaN
8526384.25183296,8526400.22611618,8527469.56896782,NaN,8527646.72581983,8527938.56096268,8528671.58102989,8529273.2834816,NaN
8532167.63997078,8532513.34238052,8533621.67906761,8534072.64852524,8534182.80537724,NaN,NaN,NaN,8534583.66560936
8538285.71224213,8538385.40887833,8539405.7226181,NaN,8539632.87947011,8539847.7628231,8540578.73511314,8541179.45432663,NaN
8544136.80744171,8544473.49858284,8545591.5017128,NaN,8545818.65856481,8545921.844244,8546652.81629562,8547253.53574753,NaN
8550237.88118362,8550431.58102036,8551524.88541603,8551877.59208679,8551987.7489388,NaN,8553395.93815804,8553973.63805771,NaN
8556188.95959854,8556667.65928268,8557694.69022751,NaN,8557887.84707952,8557978.99365425,8558713.97972107,8559315.68217278,NaN
8562441.05315208,8562576.75361633,8563728.75356674,NaN,8563971.91041875,8564203.76682281,8564934.77988243,8565534.76190567,NaN
8568325.1209259,8568604.83670235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8570499.15480614,8570755.85126877,8571903.18179131,NaN,8572130.33864331,8572300.86231232,8573031.87561035,8573631.89864159,NaN
