fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5344230.4828167,5344398.1730938,5345429.50487137,NaN,5345594.31846366,5345663.5093689,5346396.52967453,5346997.20788002,NaN
5350207.57079124,5350389.22858238,5351422.56736755,5351540.24553299,5351688.05912528,NaN,5353015.58375359,5353817.29364395,NaN
5356217.63157845,5356348.2940197,5357400.31075478,NaN,5357548.12434706,5357624.64857101,5358356.64486885,5358958.34708214,NaN
5362177.68025398,5362288.3951664,5363559.71169472,5363709.70726013,5363857.52085242,NaN,5365219.73848343,5365801.41162872,NaN
5368104.75611687,5368243.44682693,5369387.45951653,NaN,5369552.27310881,5369601.76229477,5370334.45477486,5370934.47780609,NaN
5374048.83050919,5374174.49569702,5375546.81944847,NaN,5375711.63304076,5376003.85117531,5376734.86423492,5377336.52567863,NaN
5379991.88065529,5380161.57793999,5381174.6006012,NaN,5381339.41419348,5381438.9154911,5382170.91178894,5382772.61400223,NaN
5385968.92762184,5386078.61852646,5387101.63545609,5387350.95906258,5387498.77265486,NaN,5388826.99370384,5389408.99419785,NaN
5391979.68482971,5392147.70269394,5393561.02752686,NaN,5393741.84111914,5393856.02140427,5394587.73088455,5395187.75391579,NaN
5397956.07638359,5398096.77410126,5399138.10014725,NaN,5399318.91373954,5399391.11018181,5400122.7786541,5400722.80168533,NaN
5403900.84695816,5404044.82150078,5405082.17430115,NaN,5405262.98789344,5405335.14332771,5406067.18039513,5406668.84183884,NaN
5409860.19945145,5410001.8799305,5411025.22468567,NaN,5411206.03827796,5411268.24021339,5412001.9159317,5412601.93896294,NaN
5415820.28889656,5415959.96260643,5417002.27165222,NaN,5417183.08524451,5417226.28188133,5417958.27817917,5418558.99739265,NaN
5421780.3375721,5421929.02231216,5422979.35962677,NaN,5423160.17321906,5423322.35860825,5424055.37891388,5424656.05735779,NaN
5427757.42554665,5427858.10518265,5428939.40830231,NaN,5429154.2218946,5429164.40153122,5429895.41482925,5430497.11704254,NaN
5433667.46211052,5433766.17574692,5435049.49355125,NaN,5435247.30714354,5435286.48805618,5436017.5011158,5436619.2035675,NaN
5439594.5379734,5439673.22206497,5441160.23397446,5441359.54523087,5441507.35882315,5441386.25121117,5442117.55108833,5442718.27030182,NaN
5445488.60001564,5445603.28793526,5446670.6237793,NaN,5446835.43737159,5447138.30494881,5447868.62182617,5448469.34103966,NaN
5451415.67587852,5451519.34552193,5452680.6845665,5452764.36567307,5452912.17926535,NaN,5454274.68395233,5454856.68444633,NaN
5457626.44052505,5457795.4416275,5458840.74068069,NaN,5458988.55427298,5459048.44903946,5459779.74867821,5460381.45112991,NaN
5463618.80660057,5463802.47139931,5465284.48605537,NaN,5465432.29964766,5465697.52669334,5466427.84357071,5467029.50501442,NaN
5469612.85209656,5469755.55682182,5470795.57204247,NaN,5470943.38563475,5471068.57061386,5471798.88725281,5472399.56569672,NaN
5475555.94325066,5475704.62822914,5476787.93811798,NaN,5476935.75171027,5477063.96770477,5477794.93975639,5478396.6422081,NaN
5481532.99045563,5481601.68027878,5482665.0018692,NaN,5482812.81546149,5483077.01849937,5483809.71097946,5484409.7340107,NaN
5487410.7503891,5487533.75315666,5488559.06391144,NaN,5488706.87750373,5488926.06568336,5489658.38932991,5490259.76419449,NaN
5493470.82328796,5493604.80356216,5494652.15063095,NaN,5494799.96422324,5495044.13795471,5495776.13401413,5496377.83646584,NaN
5499414.20125961,5499533.88643265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500762.89129257,5500947.90744781,5501961.21692657,NaN,5502109.03051886,5502297.21188545,5503030.23195267,5503631.93440437,NaN
5507122.2589016,5507279.95491028,5508487.2918129,NaN,5508635.10540519,5508737.59841919,5509470.00408173,5510069.98634338,NaN
5513082.34858513,5513255.03587723,5514364.35556412,NaN,5514512.16915641,5514731.0295105,5515462.37015724,5516064.07260895,NaN
5519059.39555168,5519220.08156776,5520324.40423965,NaN,5520472.21783194,5520673.42424393,5521407.09972382,5522007.12275505,NaN
5525036.48352623,5525131.14213943,5526401.47542953,NaN,5526599.28902182,5526675.49800873,5527407.49406815,5528009.19651985,NaN
5530947.21627235,5531109.21311378,5532178.55572701,5532412.23263741,5532560.04622969,NaN,5533905.26556969,5534485.58688164,NaN
5536923.60806465,5537016.30043983,5538055.61947823,NaN,5538236.43307051,5538512.32361794,5539243.62325668,5539844.30170059,NaN
5542900.6550312,5543090.34085274,5544115.69237709,NaN,5544296.50596938,5544399.01280403,5545131.37769699,5545732.38372803,NaN
5548910.7568264,5549006.4394474,5550142.75169373,NaN,5550323.56528601,5550495.41735649,5551226.75800323,5551827.43644714,NaN
5554820.79339027,5554911.47875786,5556202.82459259,NaN,5556433.63818488,5556489.8314476,5557221.82750702,5557823.52995872,NaN
5560714.85543251,5560865.54718018,5561996.8624115,NaN,5562227.67600379,5562403.88202667,5563135.87808609,5563737.5805378,NaN
5566674.94487762,5566796.59605026,5568006.9642067,5568272.95827866,5568420.77187094,NaN,5569733.63304138,5570533.99133682,NaN
5572735.01801491,5572858.67619514,5574034.02328491,NaN,5574214.8368772,5574408.68449211,5575140.72155952,5575740.70358276,NaN
5578662.0528698,5578837.7301693,5579844.07639503,NaN,5580024.88998732,5580095.079422,5580827.07548141,5581428.77793312,NaN
5584672.113657,5584824.81241226,5585954.12063599,NaN,5586134.93422827,5586217.82112122,5586948.13799858,5587549.84021187,NaN
5590649.20163155,5590818.89891624,5592164.18910027,NaN,5592345.00269255,5592524.22761917,5593256.22367859,5593857.92613029,NaN
5596709.27453041,5596870.94378471,5597941.26939774,NaN,5598122.08299002,5598156.30936623,5598887.28165627,5599488.98410797,NaN
5602686.32149696,5602849.99775887,5603986.02342606,NaN,5604166.83701834,5604222.36251831,5604954.35881615,5605556.06102943,NaN
5608663.36870193,5608842.07701683,5609879.10246849,NaN,5610109.91606078,5610116.38379097,5610847.39685059,5611449.09930229,NaN
5614673.47049713,5614819.1242218,5615856.14943504,NaN,5616086.96302733,5616072.45922089,5616805.15170097,5617405.17473221,NaN
5620634.21535492,5620738.21282387,5621815.54269791,NaN,5621996.3562902,5622045.53318024,5622777.52923965,5623378.24869156,NaN
5626560.59479713,5626695.27125359,5627709.60474014,NaN,5627890.41833243,5627920.58968544,5628654.30617332,5629254.28819656,NaN
5632521.33989334,5632691.32375717,5633852.66280174,NaN,5634033.47639403,5634130.65814972,5634861.67144775,5635463.37366104,NaN
5638647.72701263,5638796.4117527,5639946.73252106,NaN,5640127.54611335,5640184.75103378,5640916.7470932,5641518.44954491,NaN
5644607.77568817,5644746.46615982,5646122.80416489,NaN,5646303.61775718,5646375.4863739,5647106.82725906,5647708.48870277,NaN
5650584.86366272,5650675.5490303,5651733.87360573,5651849.87235069,5651997.68594298,NaN,5653342.86427498,5653924.57818985,NaN
5656478.92570496,5656615.60916901,5658210.63256264,NaN,5658358.44615493,5658490.63515663,5659221.9350338,5659823.6374855,NaN
5662421.97608948,5662553.66230011,5663670.96924782,NaN,5663818.78284011,5663922.66845703,5664653.31292152,5665254.6877861,NaN
5668399.02305603,5668557.74307251,5669581.74300194,NaN,5669779.55659423,5669849.74431992,5670581.08520508,5671182.74664879,NaN
5674376.80745125,5674494.81320381,5675741.10293388,NaN,5675938.91652617,NaN,NaN,NaN,5676158.81299973
5680303.84230614,5680392.84825325,5681468.17111969,NaN,5681665.98471198,5681788.8879776,5682520.18785477,5683121.89030647,NaN
5686213.22345734,5686381.93750381,5687528.94043922,NaN,5687726.75403151,5687882.26151466,5688615.32258987,5689215.96002579,NaN
5692190.31143188,5692293.98107529,5693372.9903698,NaN,5693570.80396209,5693637.01844215,5694368.31831932,5694970.34835815,NaN
5698101.04417801,5698355.03721237,5699682.38687515,5699798.38562012,5699946.19921241,5700558.39848518,NaN,NaN,5700566.09892845
5709771.49033546,5709817.20161438,5711004.18138504,5711136.52324677,5711284.33683905,NaN,5712612.51688004,5713414.2267704,NaN
5715632.2517395,5715781.26430511,5716880.58972359,NaN,5717028.40331588,5717186.56086922,5717918.59817505,5718520.25961876,NaN
5721608.6435318,5721724.31445122,5722923.62332344,NaN,5723071.43691573,5723329.65993881,5724062.63899803,5724663.35844994,NaN
5727735.68606377,5727912.38760948,5729067.70539284,NaN,5729215.51898513,5729477.71477699,5730210.40725708,5730810.43028831,NaN
5734212.44502068,5734328.44376564,5735643.79239082,NaN,5735791.60598311,5736025.78520775,5736757.78150558,5737359.48371887,NaN
5740388.84449005,5740537.52923012,5741553.82871628,NaN,5741701.64230857,5741954.17189598,5742686.86437607,5743287.54281998,NaN
5746348.89316559,5746440.60254097,5747480.90457916,NaN,5747628.71817145,5747790.88997841,5748524.60646629,5749124.62949753,NaN
5752741.97077751,5752896.6357708,5753974.66206551,NaN,5754122.47565779,5754330.6863308,5755061.98620796,5755663.68865967,NaN
5758702.71587372,5758808.72035027,5759934.05532837,NaN,5760081.86892066,5760314.04137611,5761047.06144333,5761649.05047417,NaN
5764629.7917366,5764757.79175758,5765778.10525894,5765961.114645,5766108.92823729,NaN,5767455.13057709,5768037.13130951,NaN
5771205.18231392,5771362.83731461,5772454.87189293,NaN,5772619.68548522,5772845.17979622,5773577.17609406,5774177.89530754,NaN
5777798.22683334,5777955.92284203,5778980.250597,NaN,5779145.06418929,5779247.26867676,5779979.96115685,5780579.9434185,NaN
5783875.29826164,5784003.01146507,5785107.98954964,NaN,5785272.80314193,5785527.33802795,5786260.31708717,5786862.01953888,NaN
5789836.04311943,5789920.05205154,5791084.38110352,NaN,5791249.1946958,5791375.07414818,5792106.41503334,5792707.09347725,NaN
5795729.44998741,5795858.10518265,5796944.4463253,NaN,5797109.25991759,5797323.44937325,5798054.46243286,5798656.16488457,NaN
5801672.50013351,5801816.18785858,5802954.5071125,NaN,5803169.32070479,5803284.52181816,5804017.21429825,5804617.23732948,NaN
5807650.24352074,5807790.24481773,5809014.58024979,NaN,5809229.39384208,5809331.28285408,5810062.58273125,5810664.28518295,NaN
5814010.30755043,5814163.33413124,5815174.63636398,NaN,5815389.44995627,5815458.65321159,5816190.36245346,5816791.36872292,NaN
5819969.70081329,5820128.37982178,5821269.40250397,5821534.74140167,5821682.55499396,5821595.73078156,5822328.71007919,5822930.4125309,NaN
5825946.78878784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5828160.79974174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5830341.83764458,5831040.49253464,5832106.84514046,NaN,5832287.65873275,5832467.82565117,5833199.86271858,5833800.54116249,NaN
5836851.89723969,5837212.59093285,5838249.90296364,NaN,5838430.71655593,5838531.91256523,5839265.58804512,5839866.59431458,NaN
5843044.96741295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5845225.9645462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5847440.01626968,5848108.68835449,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5849338.02080154,5849834.7017765,5850853.04927826,NaN,5851033.86287055,5851250.72979927,5851982.07068443,5852583.73212814,NaN
5855648.11348915,5855860.77785492,5856897.10688591,NaN,5857077.9204782,5857236.09185219,NaN,NaN,5857436.09952927
5861675.17280579,5861868.83163452,5862890.1693821,NaN,5863070.98297438,5863270.15519142,5864002.19225883,5864602.87070274,NaN
5867668.23530197,5867782.92322159,5868850.21781921,NaN,5869031.0314115,5869160.24422646,5869892.24028587,5870493.94273758,NaN
5873595.27015686,5873707.99207687,5874727.28157043,NaN,5874925.09516272,5875045.29500008,5875779.01148796,5876378.9935112,NaN
5879523.042202,5879681.02502823,5880704.36954498,5880887.37893105,5881035.19252333,NaN,5882381.39486313,5883183.39157104,NaN
5885482.43546486,5885625.09918213,5886649.09911156,NaN,5886813.91270385,5887032.44376183,5887766.11924171,5888366.14251137,NaN
5891427.16503143,5891601.16314888,5892641.50619507,NaN,5892806.31978736,5892937.19649315,5893667.51337051,5894269.2155838,NaN
5898751.55043602,5898842.2358036,5900184.24916267,NaN,5900349.06275496,5900425.58550835,5901157.58180618,5901759.28425789,NaN
5904646.30889893,5904799.33524132,5906343.65034103,NaN,5906508.46393332,5906606.65440559,5907338.65046501,5907940.35291672,NaN
5910605.70216179,5910747.38264084,5911971.39048576,NaN,5912136.20407805,5912208.75358582,5912940.70887566,5913542.41108894,NaN
5916565.75059891,5916673.43449593,5917747.77436256,NaN,5917912.58795485,5918112.48230934,5918843.78218651,5919445.4843998,NaN
5922493.52288246,5922534.52372551,5923591.82429314,NaN,5923756.63788543,5924082.85284042,5924815.83189964,5925416.55135155,NaN
5928336.87639236,5928496.57940865,5929734.88211632,NaN,5929899.69570861,5930098.89364243,5930831.58612251,5931431.65016174,NaN
5934313.96436691,5934333.62531662,5935478.94883156,NaN,5935693.76242385,5935735.97288132,5936467.96894073,5937068.68839264,NaN
5940141.01600647,5940295.72200775,5941356.01258278,5941506.70433044,5941654.51792273,NaN,5943032.0546627,5943614.05539513,NaN
5946184.09061432,5946310.77980995,5947333.10055733,NaN,5947497.91414962,5947597.08762169,5948330.10792732,5948931.11395836,NaN
5952111.1664772,5952265.83147049,5953343.85752678,NaN,5953508.67111907,5953717.16713905,5954449.85961914,5955049.88265038,NaN
5958121.2272644,5958200.89435577,5959237.22338676,NaN,5959402.03697905,5959470.53146362,5960203.22394371,5960803.94339561,NaN
5964348.2940197,5964539.98684883,5965630.30099869,NaN,5965845.11459098,5965972.97239304,5966704.3132782,5967306.0157299,NaN
5970358.3548069,5970505.03253937,5971524.0354538,5971723.34694862,5971871.16054091,NaN,NaN,NaN,5972292.36316681
5976601.43709183,5976740.0867939,5978283.45942497,NaN,5978448.27301726,5978529.42442894,5979261.46149635,5979863.12294006,NaN
5982545.47047615,5982649.18112755,5983711.19189262,NaN,5983876.00548491,5983924.51167107,5984656.18014336,5985256.20317459,NaN
5988455.5478096,5988616.23382568,5989837.57925034,5990021.24381065,5990169.05740294,5990076.58076286,5990807.5530529,5991408.27226639,NaN
5994432.59477615,5994602.29206085,5995798.32410812,NaN,5995963.13770041,5996075.33669472,5996807.33275414,5997407.31477737,NaN
6000409.68298912,6000565.37175179,6001675.38785934,6001774.67489243,6001922.48848471,NaN,6003284.70611572,6003866.42026901,NaN
6006369.73142624,6006526.44443512,6007635.43653488,NaN,6007783.25012717,6007989.7403717,6008722.76067734,6009323.47989082,NaN
6012679.82435226,6012806.5135479,6014044.81625557,6014294.83604431,6014442.6496366,6014340.83414078,6015072.54362106,6015672.5256443,NaN
6018622.87449837,6018763.57221603,6019821.89655304,NaN,6020002.71014533,6020226.58133507,6020957.92222023,6021559.58366394,NaN
6024716.94421768,6024862.63895035,6026115.6463623,NaN,6026296.45995459,6026517.95554161,6027248.96860123,6027850.67105293,NaN
6030676.99289322,6030776.68952942,6031992.71011353,6032159.0077877,6032306.82137999,NaN,6033651.05748177,6034452.72660255,NaN
6036587.76664734,6036688.77410889,6037719.08187866,6037969.75708008,6038117.57067237,NaN,6039444.11230087,6040026.11303329,NaN
6042497.14779854,6042646.81577682,6044029.82997894,NaN,6044210.64357123,6044297.83129692,6045028.84435654,6045628.86762619,NaN
6048624.19033051,6048772.87530899,6049806.21409416,NaN,6050021.02768645,6050057.21688271,6050789.21318054,6051389.93239403,NaN
6054584.28001404,6054728.95073891,6055966.31145477,NaN,6056164.12504706,6056263.96775246,6056994.2843914,6057595.00384331,NaN
6060661.35144234,6060832.03172684,6061860.33248901,NaN,6062058.1460813,6062143.65267754,NaN,NaN,6062399.03831482
6066954.40483093,6067113.08383942,6068287.12034225,NaN,6068484.93393454,6068651.13186836,6069382.43174553,6069984.42077637,NaN
6073247.45821953,6073392.16995239,6074912.48226166,NaN,6075110.29585395,6075256.50525093,6075989.19773102,6076589.17975426,NaN
6079807.5299263,6079951.21765137,6080990.24987221,NaN,6081188.0634645,6081483.57224464,6082216.59231186,6082817.27075577,NaN
6085767.66037941,6085866.29223824,6087000.31065941,NaN,6087248.1242517,6087233.61897469,6087966.6390419,6088567.31748581,NaN
6092110.68511009,6092271.37112617,6093292.70887375,NaN,6093507.52246604,6093599.70402718,6094332.72409439,6094934.3855381,NaN
6098087.73207664,6098258.45336914,6099286.75413132,NaN,6099501.56772361,6099710.77203751,6100441.78533554,6101043.44677925,NaN
6104065.51647186,6104161.485672,6105246.84381485,6105513.53430748,6105661.34789977,6105557.85322189,6106291.52870178,6106891.51072502,NaN
6111040.88163376,6111144.59228516,6112256.57439232,NaN,6112437.38798461,6112702.91543007,6113435.89472771,6114036.61417961,NaN
6117434.65566635,6117610.6607914,6118731.9817543,NaN,6118912.79534659,6119011.9843483,6119743.98040771,6120345.68285942,NaN
6123527.00519562,6123674.70693588,6125042.03367233,NaN,6125222.84726462,6125433.03775787,6126165.73023796,6126765.7532692,NaN
6129487.13564873,6129628.7753582,6130703.11522484,NaN,6130883.92881713,6131036.40675545,6131768.44382286,6132369.81844902,NaN
6135464.1418457,6135552.86121368,6136713.87243271,6136913.18368912,6137060.99728141,NaN,6138387.21108437,6138969.21181679,NaN
6141358.20388794,6141451.92027092,6142473.2170105,NaN,6142671.03060279,6142747.23935127,6143480.25941849,6144080.9378624,NaN
6147268.28122139,6147364.98785019,6148450.30498505,NaN,6148648.11857734,6148771.30842209,6149503.30471992,6150103.98292542,NaN
6153196.05350494,6153369.02761459,6154427.3519516,6154627.35962868,6154775.17322097,NaN,6156105.07369041,6156905.39097786,NaN
6159205.41787148,6159330.10005951,6160404.43992615,6160654.41894531,6160802.2325376,6160704.43105698,6161436.75494194,6162038.1295681,NaN
6165149.49226379,6165284.16872025,6166314.47649002,6166397.50242233,6166545.31601462,NaN,NaN,NaN,6167193.1912899
6171093.23883057,6171275.22397041,6172291.56446457,6172424.56150055,6172572.37509284,NaN,6173902.56214142,6174483.57987404,NaN
6177086.62867546,6177193.28856468,6178667.64378548,NaN,6178815.45737777,6178941.62535667,6179673.62141609,6180274.340868,NaN
6183029.67905998,6183121.34742737,6184145.67518234,NaN,6184343.48877463,6184416.70751572,6185148.70357513,NaN,6185559.69619751
6194550.7850647,6194724.49636459,6195915.817976,6196133.52036476,6196281.33395705,6196205.52802086,6196936.82789803,6197538.53034973,NaN
6200527.87303925,6200918.54953766,6201959.87558365,NaN,6202124.68917594,6202272.56417274,6203003.57723236,6203603.6002636,NaN
6206721.63939476,6206778.61475945,6208069.96059418,NaN,6208234.77418647,6208391.66045189,6209122.96032906,6209724.66278076,NaN
6212598.00672531,6212676.69081688,6214213.01865578,NaN,6214377.83224807,6214595.0114727,6215328.03177834,6215929.73399162,NaN
6218492.06876755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6220673.76232147,6221161.80062294,6222554.11291122,NaN,6222718.92650351,6222853.12104225,6223585.11710167,6224186.81955338,NaN
6226966.16029739,6227139.83082771,6228281.18109703,NaN,6228445.99468932,6228504.16731834,6229235.87679863,6229835.85882187,NaN
6232943.20726395,6233069.896698,6234075.21891594,NaN,6234240.03250823,6234315.24443626,6235046.25749588,6235647.95994759,NaN
6238886.99483871,6239053.98869514,6240318.30120087,NaN,6240483.11479316,6240533.99658203,6241265.99264145,6241866.01567268,NaN
6244863.34562302,6245047.05119133,6246146.04902267,NaN,6246310.86261496,6246457.38601685,6247190.07849693,6247790.06052017,NaN
6250857.43188858,6251077.10051537,6252173.10810089,6252388.43488693,6252536.24847922,6252395.43914795,6253127.43520737,6253729.13765907,NaN
6257150.48551559,6257297.16324806,6258315.51074982,6258432.49249458,6258580.30608687,NaN,NaN,NaN,6259185.50109863
6263110.53419113,6263312.26205826,6264342.56982803,NaN,6264490.38342032,6264859.56692696,6265590.58022499,6266191.2586689,NaN
6269120.63574791,6269224.30562973,6270236.63210869,NaN,6270384.44570098,6270758.62622261,6271491.3187027,6272091.34173393,NaN
6275047.6706028,6275173.37703705,6276280.40289879,NaN,6276428.21649108,6276554.38423157,6277285.72511673,6277887.38656044,NaN
6280991.74499512,6281121.42419815,6282290.46368599,6282406.79001808,6282554.60361037,NaN,6283898.79894257,6284480.84068298,NaN
6286934.79514122,6287045.51005363,6288233.84165764,NaN,6288381.65524993,6288638.8130188,6289370.85032463,6289972.55253792,NaN
6293095.58868408,6293224.57194328,6294476.92394257,NaN,6294624.73753485,6294727.88572311,6295459.5952034,6296059.61823463,NaN
6299038.96665573,6299178.6403656,6300203.95112038,6300403.95879745,6300551.77238974,6300454.95390892,6301186.94996834,6301788.65242004,NaN
6304999.01533127,6305109.68923569,6306264.02401924,NaN,6306428.83761153,6306591.0487175,6307324.02777672,6307924.74722862,NaN
6310926.09119415,6311186.76066399,6312208.09817314,6312324.09691811,6312471.91051039,NaN,6313819.09608841,6314401.09658241,NaN
6317003.16262245,6317140.8290863,6318185.14537811,NaN,6318332.9589704,6318769.15287971,6319501.19018555,6320102.85162926,NaN
6322946.90918922,6323036.89813614,6324078.22442055,NaN,6324226.03801284,6324327.22020149,6325059.21626091,6325660.22229195,NaN
6328873.28863144,6328957.95297623,6330222.30625153,NaN,6330370.11984381,6330690.97065926,6331422.311306,6332024.01375771,NaN
6334768.00608635,6334882.03883171,6336465.34752846,NaN,6336663.16112075,6336727.36859322,6337460.34789085,6338061.06710434,NaN
6340710.4010582,6340824.10597801,6342109.43078995,NaN,6342307.24438224,6342479.42233086,6343211.41862869,6343812.13784218,NaN
6346704.48732376,6346867.13957787,6348302.50072479,6348470.19100189,6348618.00459418,NaN,6349961.50374413,6350543.50423813,NaN
6352814.53156471,6353011.22140884,6354362.53285408,NaN,6354527.34644637,6354816.24674797,6355546.56362534,6356148.26583862,NaN
6358824.59235191,6358916.30172729,6359957.30018616,NaN,6360155.11377845,6360193.59850883,6360925.63557625,6361527.33802795,NaN
6364734.66968536,6364828.34529877,6366249.69816208,NaN,6366447.51175437,6366640.37466049,6367371.67453766,6367973.37698936,NaN
6370662.40096092,6370797.4050045,6371843.72830391,NaN,6372041.5418962,6372129.7519207,6372861.74821854,6373463.45067024,NaN
6376605.77893257,6376752.49767303,6377787.80245781,NaN,6377985.6160501,6378143.82696152,6378876.80602074,6379477.52547264,NaN
6382565.86837769,6382674.53527451,6383698.57621193,6383930.9015274,6384078.71511969,NaN,6385373.59452248,6385953.91583443,NaN
6388475.94594955,6388693.60733032,6389990.93341827,NaN,6390155.74701056,6390236.65237427,6390967.95225143,6391569.65470314,NaN
6394503.00502777,6394670.69530487,6395885.69188118,NaN,6396050.50547347,6396184.00359154,6396916.69607162,6397517.70210266,NaN
6400480.05223274,6400632.75098801,6401762.05921173,6402145.07603645,6402292.88962874,NaN,NaN,NaN,6403064.09573555
6406440.14167786,6406573.79412651,6407655.13825417,NaN,6407869.95184645,6408102.13470459,6408834.171772,6409434.85021591,NaN
6412633.17084312,6412776.89957619,6414348.90341759,NaN,6414563.71700988,6414597.20277786,6415329.89525795,6415930.9015274,NaN
6418577.94141769,6418764.96481895,6420242.26903915,NaN,6420457.08263144,6420659.28292274,6421391.27898216,6421992.98143387,NaN
6424587.30602264,6424684.01241302,6426135.34808159,NaN,6426383.16167388,6426544.33369637,6427277.354002,6427879.05621529,NaN
6430497.38335609,6430591.0589695,6431746.41752243,NaN,6431994.23111472,6432108.42204094,6432841.40133858,6433443.10379028,NaN
6436424.45921898,6436525.13885498,6438072.48473167,NaN,6438320.29832396,6438365.47160149,6439098.16408157,6439698.18711281,NaN
6442351.53508186,6442485.18753052,6443533.51783752,NaN,6443731.33142981,6443824.53846931,6444556.53476715,6445158.23721886,NaN
6448312.27993965,6448451.25722885,6449710.61348915,NaN,6449908.42708144,6449995.61309814,6450726.62615776,6451328.28760147,NaN
6454289.32714462,6454371.32906914,6455387.66932487,6455638.34452629,6455786.15811858,6455692.65770912,6456425.35018921,6457025.37322044,NaN
6460182.73377419,6460312.41321564,6461397.73035049,NaN,6461578.54394278,6461717.70977974,6462450.44326782,6463050.42529106,NaN
6466192.79456139,6466342.46230125,6467757.79414177,NaN,6467938.60773406,6468057.49845505,6468788.79833221,6469390.50078392,NaN
6472385.82372665,6472547.53375053,6473850.88086128,NaN,6474031.69445357,6474230.86690903,6474962.86296844,6475564.56542015,NaN
6478362.9117012,6478518.60070229,6479627.92038918,6479744.94314194,6479892.75673423,NaN,6481237.93506622,6482039.93177414,NaN
6484340.65508842,6484469.6791172,6485804.97503281,6486020.9980011,6486168.81159339,NaN,6487483.02435875,6488285.02106667,NaN
6490683.72058868,6490829.7431469,6491848.04964066,NaN,6492012.86323294,6492282.06181526,6493014.38570023,6493615.76032639,NaN
6496643.81027222,6496797.77884483,6497825.1376152,NaN,6497989.95120749,6498181.1208725,6498913.81335258,6499513.83638382,NaN
6502603.16252708,6502703.88317108,6504035.86149216,NaN,6504200.67508445,6504415.88830948,6505147.18818665,6505747.90740013,NaN
6508530.93481064,6508649.923563,6509712.26215363,NaN,6509877.07574591,6509985.2604866,NaN,NaN,6510283.24437141
6514457.31425285,6514717.00072289,6515889.31679726,NaN,6516054.13038955,6516286.01431847,6517018.0106163,6517618.03364754,NaN
6520535.04085541,6520623.06404114,6521699.36990738,NaN,6521864.18349967,6522146.4073658,6522879.09984589,6523479.08186913,NaN
6526445.11842728,6526580.16347885,6527626.44577026,NaN,6527857.25936255,6528054.15010452,6528785.44998169,6529386.16919518,NaN
6532388.49639893,6532528.16987038,6533554.2178154,NaN,6533785.03140769,6534020.50662041,6534752.21610069,6535353.22213173,NaN
6538431.57076836,6538615.27657509,6539663.56563568,NaN,6539894.37922797,6540205.58953285,6540938.60960007,6541540.27104378,NaN
6544425.61626434,6544560.33372879,6545591.33791924,NaN,6545789.15151152,6545882.64536858,6546614.64166641,6547216.3438797,NaN
6550368.70741844,6550518.37539673,6551750.73885918,6551833.72378349,6551981.53737578,NaN,6553345.43466568,6554145.75195313,NaN
6556345.75462341,6556504.4336319,6557527.77814865,NaN,6557675.59174094,6557773.7839222,6558506.47640228,6559106.49943352,NaN
6562323.49801064,6562427.53624916,6563454.85401154,NaN,6563635.66760382,6563718.84131432,6564451.86138153,6565052.86741257,NaN
6568232.91993141,6568398.60320091,6569597.91207314,NaN,6569778.72566542,6570107.90491104,6570838.91797066,6571440.62042236,NaN
6574442.94762611,6574587.65912056,6575674.98326302,NaN,6575855.7968553,6575894.97947693,6576627.67195702,6577227.69498825,NaN
6580403.03707123,6580563.72308731,6581635.03193855,6581752.05469131,6581899.8682836,NaN,6583245.0466156,6584047.08456993,NaN
6586380.78045845,6586480.7639122,6587512.09568977,NaN,6587659.90928206,6587729.42948341,6588462.1219635,6589062.80040741,NaN
6592307.85632133,6592474.85017776,6594005.15675545,NaN,6594152.97034774,6594346.18973732,6595078.18579674,6595679.88824844,NaN
6598284.24787521,6598429.9018383,6599499.24445152,NaN,6599647.05804381,6599727.92410851,6600459.26499367,6601060.92643738,NaN
6604244.29655075,6604554.97813225,6605842.3101902,NaN,6605990.12378249,6606130.99622726,6606862.33687401,6607463.01531792,NaN
6610371.33908272,6610625.04553795,6611770.04122734,NaN,6611917.85481963,6612066.3869381,6612799.36599731,6613401.39603615,NaN
6616431.41222,6616576.12395287,6617646.44956589,NaN,6617794.26315818,6617878.44705582,6618610.44311523,6619212.14556694,NaN
6622392.15707779,6622490.17429352,6623523.51331711,NaN,6623671.3269094,6623788.48361969,6624521.5036869,6625123.20613861,NaN
6628301.53822899,6628415.2431488,6629451.24459267,NaN,6629649.05818496,6629787.56713867,6630519.56319809,6631121.2656498,NaN
6634228.61409187,6634424.3209362,6635460.64996719,NaN,6635658.46355948,6635888.64088058,6636621.33336067,6637221.35639191,NaN
6640255.67317009,6640470.38555145,6641505.4037571,NaN,6641703.21734938,6641836.68828011,6642568.39776039,6643168.42079163,NaN
6646283.42890739,6646411.42868996,6647780.76267242,NaN,6647978.57626471,6648018.78118515,6648751.76024437,6649352.47969627,NaN
