fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5594066.69926643,5594171.39291763,5595183.39157104,NaN,5595331.95456055,5595428.74217033,5596161.72122955,5596763.75126839,NaN
5599977.47302055,5600182.47771263,5601292.78039932,NaN,5601441.34338883,5601488.8150692,5602222.49054909,5602822.51358032,NaN
5606003.83591652,5606745.5394268,5608051.87678337,NaN,5608250.43977288,5608385.16831398,5609117.20538139,5609718.58024597,NaN
5612563.90762329,5612737.61892319,5614061.93757057,NaN,5614260.50056008,5614236.91868782,5614969.93875504,5615571.68221474,NaN
5618556.96988106,5618739.65144157,5619772.99046516,NaN,5619971.55345467,5620076.01237297,5620808.99167061,5621410.69412231,NaN
5624551.05638504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5626748.06880951,5627340.7599926,5628779.76679802,NaN,5628978.32978752,5629077.09527016,NaN,NaN,5629086.10653877
5633158.14495087,5633365.81206322,5634407.13834763,NaN,5634605.70133713,5634660.84456444,5635391.85762405,5635991.88065529,NaN
5639168.20573807,5639313.90047073,5640433.91060829,NaN,5640632.4735978,5640820.24550438,5641551.217556,5642151.9370079,NaN
5645128.2954216,5645260.96487045,5646294.30365562,5646494.27032471,5646592.83331421,NaN,5648019.98949051,5648570.32799721,NaN
5651388.33498955,5651542.01698303,5652986.34839058,NaN,5653117.91138008,5653276.34525299,5654009.36532021,5654611.06777191,NaN
5657349.08008575,5657472.08285332,5658547.40571976,NaN,5658678.96870926,5658850.10004044,5659581.11333847,5660181.13636971,NaN
5663292.45781898,5663436.14554405,5664775.16889572,NaN,5664940.73188523,5665110.1808548,5665841.19391441,5666441.17593765,NaN
5669253.24392319,5669395.21121979,5670451.56955719,NaN,5670617.13254669,5670785.55750847,5671518.57757568,5672120.23901939,NaN
5675212.59617805,5675268.30172539,5676279.317379,5676544.61526871,5676643.17825821,NaN,5678071.64502144,5678623.66294861,NaN
5681090.35611153,5681185.34231186,5682188.6985302,NaN,5682387.2615197,5682618.69668961,5683349.70974922,5683950.38819313,NaN
5687000.72026253,5687112.41817474,5688132.73191452,NaN,5688331.29490402,5688470.73364258,5689203.75394821,5689805.45639992,NaN
5692927.79612541,5693101.50742531,5694208.8201046,5694475.83842278,5694574.40141228,NaN,5696002.82716751,5696554.84509468,NaN
5698920.8586216,5699013.55099678,5700286.58771515,NaN,5700435.15070465,5700523.86903763,5701256.88934326,5701858.59155655,NaN
5704830.93595505,5705006.61349297,5706496.65641785,NaN,5706645.21940735,5706796.27871513,5707528.97119522,5708130.67364693,NaN
5710824.98145103,5710939.66937065,5712023.71668816,NaN,5712172.27967766,5712397.02630043,5713130.00535965,5713731.70781136,NaN
5716752.75349617,5716904.79707718,5717917.08254814,NaN,5718065.64553765,5718168.12634468,5718900.08163452,5719501.78408623,NaN
5722729.14528847,5722882.82728195,5724160.12382507,NaN,5724341.68681458,5724475.14724731,5725208.8227272,5725809.86976624,NaN
5728689.193964,5728973.86598587,5730154.21032906,NaN,5730335.77331856,5730572.20697403,5731305.22727966,5731906.92949295,NaN
5734782.28068352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5736980.27610779,5737220.95704079,5738295.29690742,NaN,5738476.85989693,5738609.29632187,5739340.30938148,5739940.98782539,NaN
5743040.34900665,5743195.05500793,5744621.36411667,NaN,5744769.92710617,NaN,NaN,NaN,5744940.36054611
5749000.39768219,5749127.08711624,5750249.43208694,NaN,5750397.99507645,5750624.42088127,5751355.43394089,5751956.15339279,NaN
5754944.47207451,5755080.17253876,5756092.4987793,NaN,5756241.0617688,5756390.19608498,5757121.20938301,5757721.19140625,NaN
5760887.56322861,5761063.2815361,5762153.26809883,NaN,5762301.83108834,5762460.55006981,5763193.57013702,5763795.27258873,NaN
5766881.60872459,5767039.30473328,5768197.32570648,NaN,5768345.88869599,5768445.62530518,5769177.62136459,5769779.3238163,NaN
5772858.69669914,5772944.38505173,5774106.70685768,5774306.71453476,5774405.27752426,NaN,5775833.7032795,5776385.72120667,NaN
5778751.73473358,5778912.42074966,5780033.74171257,NaN,5780165.30470207,5780315.75131416,5781046.76437378,5781647.48382568,NaN
5784745.82099915,5785162.50729561,5786477.52809525,NaN,5786659.09108475,5786764.82152939,5787497.8415966,5788099.54404831,NaN
5790971.86398506,5791629.55880165,5792719.9139595,NaN,5792901.47694901,5793142.90785789,5793875.92792511,5794477.58936882,NaN
5797532.6321125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5799728.9891243,5799975.65031052,5801027.99463272,NaN,5801176.55762223,5801289.97468948,5802022.9947567,5802624.6972084,NaN
5805789.06202316,5805963.71555328,5807271.07667923,NaN,5807419.63966873,5807590.76952934,5808321.74181938,5808921.76485062,NaN
5811783.10751915,5811943.79353523,5812998.80027771,NaN,5813147.36326721,5813294.12198067,5814027.14204788,5814628.84449959,NaN
5817760.1544857,5817843.87683868,5818959.87296104,NaN,5819108.43595055,5819363.8613224,5820094.87462044,5820694.89765167,NaN
5824203.24444771,5824353.93619537,5825368.9250946,NaN,5825517.48808411,5825640.94042778,5826371.9534874,5826971.97651863,NaN
5830163.98954391,5830283.01930428,5831345.3168869,NaN,5831493.87987641,5831641.33477211,5832372.34783173,5832973.02627563,NaN
5836090.40999413,5836192.07262993,5837638.41128349,NaN,5837786.974273,5837878.39579582,5838611.41610146,5839213.07754517,NaN
5842000.44631958,5842146.14105225,5843565.44613838,NaN,5843714.00912789,5843798.13981056,5844531.15987778,5845132.16614723,NaN
5847960.49499512,5848114.1769886,5849625.51903725,NaN,5849774.08202675,5849990.51356316,5850723.53386879,5851325.23608208,NaN
5853922.26409912,5854261.2490654,5855502.58278847,NaN,5855651.14577797,5855719.91658211,5856451.91264153,5857053.28726768,NaN
5860064.62550163,5860264.34659958,5861396.6448307,NaN,5861545.20782021,5861616.64104462,5862347.65410423,5862948.37331772,NaN
5866074.72729683,5866254.37784195,5867289.72387314,NaN,5867438.28686264,5867548.7139225,5868281.73398972,5868883.43644142,NaN
5872068.77279282,5872232.44905472,5873267.46726036,5873399.76787567,5873498.33086518,NaN,5874927.8216362,5875479.79879379,NaN
5878044.83675957,5878204.53977585,5879228.5399437,NaN,5879344.1029332,5879644.8571682,5880376.85346603,5880978.55591774,NaN
5884021.88372612,5884179.5797348,5885203.90748978,NaN,5885319.47047928,NaN,NaN,NaN,5885462.93854713
5890348.97494316,5890500.64992905,5891747.67708778,5891946.98858261,5892045.55157212,5891997.98369408,5892731.00376129,5893332.706213,NaN
5896326.02214813,5896503.74746323,5897591.07160568,5897641.73913002,5897740.30211952,NaN,5899167.0897007,5899718.77980232,NaN
5902319.78082657,5902464.77913857,5904051.11908913,NaN,5904149.68207863,5904278.11932564,5905009.13238525,5905609.81082916,NaN
5908279.17408943,5908408.85353088,5909428.18403244,NaN,5909526.74702194,5909635.19573212,5910368.17502975,5910969.87748146,NaN
5914672.25193977,5914819.91267204,5915854.27546501,NaN,5915952.83845452,5916163.27786446,5916896.25692368,5917497.95937538,NaN
5920633.32438469,5920811.00893021,5921815.30714035,NaN,5921913.87012985,5922029.32310104,5922760.33639908,5923361.01460457,NaN
5926626.38688087,5926807.06143379,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5928041.39113426,5928150.05803108,5929173.40254784,NaN,5929271.96553734,5929434.3996048,5930167.41991043,5930769.12212372,NaN
5933968.46675873,5934338.13095093,5935368.15190315,NaN,5935466.71489266,5935725.48699379,5936458.46629143,5937060.16874313,NaN
5940161.53693199,5940323.20618629,5941493.55626106,5941627.53629684,5941726.09928635,NaN,5943153.54204178,5943705.55996895,NaN
5946138.58389854,5946231.27651215,5947803.60794067,NaN,5947919.17093018,5948085.61754227,5948816.63060188,5949417.30904579,NaN
5952050.34089088,5952285.32838821,5953297.65462875,NaN,5953463.21761826,5953638.68761063,5954371.66690826,5954973.36935997,NaN
5958110.41378975,5958245.41783333,5959624.74584579,5959758.43930244,5959857.00229195,NaN,NaN,NaN,5960356.74214363
5964052.7677536,5964174.45993423,5965284.80362892,NaN,5965400.36661843,5965570.49942017,5966301.5127182,5966901.49474144,NaN
5969980.53979874,5970139.54663277,5971261.85059547,NaN,5971377.41358498,5971601.85956955,5972334.87963676,5972936.58208847,NaN
5975957.58676529,5976176.5999794,5977588.94181252,NaN,5977704.50480202,5977997.92742729,5978730.94749451,5979332.64994621,NaN
5981983.99066925,5982135.66565514,5983149.67131615,NaN,5983265.23430565,5983538.01321983,5984269.02627945,5984869.70472336,NaN
5988260.04576683,5988401.7264843,5989426.05400085,5989559.05127525,5989657.61426476,NaN,5991085.75320244,5991636.09194756,NaN
5994204.11992073,5994376.80745125,5995536.1392498,NaN,5995651.70223931,5995777.14776993,5996508.16106796,5997108.83927345,NaN
6000181.1671257,6000333.86588097,6001696.19560242,NaN,6001811.75859192,6001951.90882683,6002682.88087845,6003282.90390968,NaN
6006141.25657082,6006290.9245491,6007340.93403816,NaN,6007456.49702767,6007810.95004082,6008541.96310043,6009141.98613167,NaN
6012102.00166702,6012244.99297142,6013783.3275795,NaN,6013898.890569,6014390.35487175,6015123.33416939,6015725.03638268,NaN
6018061.39492989,6018156.05354309,6019411.06772423,NaN,6019526.63071373,6019661.41533852,6020392.71521568,6020994.08984184,NaN
6023972.45526314,6024119.13299561,6025237.46395111,NaN,6025353.02694061,6025478.47270966,6026211.45176888,6026813.15422058,NaN
6029932.50393867,6030055.17911911,6031097.5291729,6031297.53684998,6031396.09983948,NaN,6032824.52583313,6033376.5437603,NaN
6035875.59509277,6036026.24607086,6037257.58552551,NaN,6037389.14851502,6037535.58111191,6038266.59417152,6038867.31362343,NaN
6041836.62676811,6041967.33021736,6043351.65524483,NaN,6043483.21823433,6043608.35170746,6044339.36476707,6044939.34679031,NaN
6047779.71816063,6047940.40417671,6049129.39095497,NaN,6049260.95394448,6049418.73240471,6050151.75271034,6050753.41415405,NaN
6053756.76512718,6053883.45432281,6054921.7903614,NaN,6055087.35335091,6055230.79252243,6055961.80582047,6056562.48426437,NaN
6059749.82762337,6059890.52510262,6061081.84671402,6061281.8543911,6061380.4173806,NaN,NaN,NaN,6061924.8855114
6065693.90177727,6065852.58078575,6067108.90603065,NaN,6067240.46902016,6067418.60437393,6068149.61767197,6068749.6407032,NaN
6071671.64516449,6072214.65182304,6073235.9893322,NaN,6073367.5523217,6073516.97492599,6074249.99523163,6074851.69768333,NaN
6078031.05378151,6078158.72597694,6079196.73442841,NaN,6079328.29741791,6079431.06651306,6080164.0458107,6080765.74826241,NaN
6083974.10392761,6084163.78974915,6085223.79350662,NaN,6085355.35649613,6085571.83074951,6086304.80980873,6086905.81607819,NaN
6089984.16471481,6090208.87136459,6091300.16875267,NaN,6091431.73174217,6091531.87942505,6092263.87548447,6092863.8985157,NaN
6096028.22232246,6096171.91004753,6097177.23226547,6097376.25694275,6097474.81993225,6097414.2677784,6098145.28083801,6098745.95928192,NaN
6101988.312006,6102115.00120163,6103570.31011581,NaN,6103701.87310532,6103800.34136772,6104533.32066536,6105135.35070419,NaN
6107932.3861599,6108079.06389236,6109098.06680679,6109230.36766052,6109328.93065003,NaN,6110759.07683372,6111309.41534042,NaN
6113892.43483543,6114001.14274025,6115157.44352341,NaN,6115273.00651291,6115441.13254547,6116171.44918442,6116773.15163612,NaN
6119819.51069832,6119949.19013977,6120968.1930542,6121167.50431061,6121266.06730011,6121187.53385544,6121918.54691505,6122519.22535896,NaN
6125762.56084442,6125923.28810692,6127227.57720947,NaN,6127359.14019898,6127508.60381126,6128242.27929115,6128842.58913994,NaN
6131739.64905739,6131876.33252144,6132888.65876198,6133021.65603638,6133120.21902588,NaN,6134548.68578911,6135100.66270828,NaN
6137699.69749451,6137841.37821198,6138965.73019028,6139231.72450066,6139330.28749016,6139240.73576927,6139973.71482849,6140575.4172802,NaN
6143659.74617004,6143839.43772316,6144925.77886581,6145125.78654289,6145224.3495324,NaN,NaN,NaN,6146373.4691143
6155248.55899811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6157445.89924812,6157705.58547974,6158743.92151833,NaN,6158909.48450783,6159075.94347,6159808.96353722,6160410.62498093,NaN
6163521.9874382,6164193.69053841,6165303.9932251,6165436.9904995,6165535.553489,NaN,NaN,NaN,6166053.02882195
6169999.07422066,6170198.75431061,6171330.06954193,NaN,6171445.63253144,6171591.06659889,6172324.08666611,6172925.78911781,NaN
6176009.17601585,6176091.79234505,6177191.81418419,NaN,6177307.37717369,6177535.83717346,6178266.85023308,6178866.87326431,NaN
6181902.1730423,6182009.85693932,6183334.87200737,NaN,6183450.43499687,6183868.9084053,6184599.92170334,6185199.90372658,NaN
6187829.94532585,6187927.92153358,6188978.25884819,6189111.95230484,6189210.51529434,NaN,6190638.2856369,6191339.27512169,NaN
6193740.30947685,6193869.98867989,6195271.35324478,6195604.35795784,6195702.92094734,NaN,6197132.37094879,6197684.34786797,NaN
6199683.40063095,6199803.08580399,6201016.07513428,NaN,6201181.63812378,6201346.41766548,6202077.3897171,6202678.10916901,NaN
6205611.13190651,6205764.11747932,6206825.47307014,NaN,6207007.03605965,6207011.47222519,6207744.45152283,6208346.15397453,NaN
6211587.52346039,6211730.18717766,6212752.50792503,6213019.52600479,6213118.0889943,NaN,NaN,NaN,6213497.52926826
6217547.57213593,6217693.26686859,6218779.60801125,NaN,6218928.17100075,NaN,NaN,NaN,6219179.29577827
6223508.31723213,6223598.34718704,6225056.64610863,NaN,6225205.20909813,6225450.68120956,6226183.6605072,6226785.36295891,NaN
6229417.69814491,6229607.38396645,6230633.71872902,NaN,6230782.28171852,6230829.42557335,6231560.43863297,6232160.42089462,NaN
6235411.7846489,6235551.45812035,6236577.46529579,NaN,6236726.0282853,6236795.78208923,6237528.80215645,6238130.50460815,NaN
6241371.83332443,6241470.54696083,6242487.87045479,6242538.53797913,6242637.10096863,NaN,6244062.86430359,6244763.89479637,NaN
6247281.91065788,6247457.5881958,6248480.93271255,6248613.92998695,6248712.49297646,NaN,NaN,NaN,6249384.91988182
6253275.95615387,6253415.67063332,6254457.97991753,6254590.97695351,6254689.53994301,NaN,6256118.00670624,6256670.02463341,NaN
6259236.0458374,6259368.71528625,6260385.05578041,NaN,6260550.61876991,6260600.05474091,6261331.06780052,6261931.74624443,NaN
6265180.1199913,6265380.78308105,6266578.82213593,6266711.12298965,6266809.68597916,NaN,6268239.13574219,6268791.15366936,NaN
6271190.1807785,6271282.87339211,6272305.19390106,NaN,6272436.75689057,6272506.18457794,6273239.20488358,6273840.90709686,NaN
6277100.21734238,6277216.91226959,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6278432.23643303,6278580.9211731,6279631.2584877,6279681.27059937,6279779.83358887,NaN,6281208.30059052,6281760.27750969,NaN
6284392.32611656,6284486.00149155,6285509.01865959,6285641.3192749,6285739.88226441,NaN,6287168.34902763,6287720.3669548,NaN
6290487.05124855,6290630.08356094,6291668.37859154,NaN,6291783.94158104,6291888.41557503,6292619.38786507,6293220.10707855,NaN
6296446.44451141,6296591.15624428,6298111.46855354,NaN,6298227.03154305,6298372.13802338,6299103.15108299,6299703.17411423,NaN
6302839.52212334,6302983.2098484,6304138.20004463,NaN,6304303.76303414,6304400.54869652,6305131.56199455,6305732.24020004,NaN
6308799.57079887,6308978.27935219,6309998.59285355,NaN,6310164.15584305,6310462.5878334,6311195.60790062,6311797.31035233,NaN
6314794.35348511,6314924.31974411,6316391.67070389,6316525.36416054,6316623.92715004,NaN,6318052.68073082,6318753.71098518,NaN
6321668.75243187,6321816.41316414,6322967.75770187,NaN,6323083.32069138,6323319.44036484,6324050.45342445,6324650.43544769,NaN
6327630.48028946,6327755.49030304,6328944.80490685,NaN,6329060.36789635,6329219.81024742,6329952.83031464,6330554.49175835,NaN
6333573.53043556,6333725.53300858,6334971.86398506,NaN,6335087.42697457,NaN,NaN,NaN,6335437.86597252
6339532.92393684,6339690.61994553,6340698.93217087,NaN,6340814.49516037,6340974.92074966,6341705.93380928,6342306.65302277,NaN
6345509.9709034,6345643.66436005,6346725.99124908,6347058.99620056,6347157.55919007,NaN,6348586.02595329,6349138.04388046,NaN
6351454.74147797,6351594.74277496,6352669.0826416,NaN,6352867.64563111,6352933.06970596,6353666.0900116,6354267.79222488,NaN
6357714.12587166,6357874.81188774,6358879.15110588,NaN,6359077.71409538,6359176.80740356,6359907.82046318,6360507.84349442,NaN
6363691.17283821,6363777.88519859,6364906.90660477,NaN,6365105.46959427,6365190.22679329,6365923.20609093,6366524.90854263,NaN
6369601.25017166,6369750.95891953,6370983.2816124,6371382.27295876,6371480.83594826,6371417.293787,6372148.59366417,NaN,6372560.2824688
6381172.36828804,6381345.05558014,6382470.39079666,NaN,6382635.95378617,6382733.39486122,6383466.41492844,6384068.40419769,NaN
6387165.43078423,6387441.13254547,6388614.47262764,6388813.45629692,6388912.01928642,NaN,6390340.48604965,6390892.50397682,NaN
6393259.50050354,6393436.20181084,6394491.53637886,6394757.53045082,6394856.09344032,NaN,6396284.56020355,6396836.53736115,NaN
6399252.56276131,6399397.27449417,6400651.26490593,NaN,6400799.82789543,6400930.28450012,6401661.29755974,6402261.32059097,NaN
6405613.32321167,6405746.32024765,6406777.65226364,NaN,6406926.21525315,6407119.66824532,6407852.68831253,6408454.34975624,NaN
6411555.71818352,6411700.38890839,6413105.43966293,NaN,6413254.00265244,6413365.74053764,6414096.75359726,6414697.43204117,NaN
6417516.79062843,6417640.48981667,6418847.78594971,NaN,6418996.34893921,6419213.47689629,6419945.5139637,6420545.49598694,NaN
6423459.84101295,6423554.54039574,6424591.85242653,NaN,6424790.41541603,6424838.88220787,6425572.55768776,6426172.58071899,NaN
6429369.91834641,6429573.61245155,6430968.91498566,NaN,6431150.47797516,6431338.94753456,6432069.96059418,6432670.63903809,NaN
6435380.96213341,6435509.65857506,6436545.98760605,NaN,6436727.55059555,6436844.99549866,6437576.99155807,6438178.69400978,NaN
6441324.05352592,6441502.72107124,6442639.07432556,NaN,6442820.63731507,6442957.04674721,6443690.06681442,6444291.76926613,NaN
6447318.79520416,6447444.78821754,6448516.13783836,NaN,6448697.70082787,6448842.13852882,6449575.11782646,6450176.82003975,NaN
6453261.19017601,6453429.86345291,6454460.17122269,NaN,6454641.73421219,6454919.8653698,6455650.87842941,6456250.90146065,NaN
6459238.23714256,6459396.91615105,6460437.9556179,NaN,6460619.51860741,6460838.95397186,6461569.96703148,6462169.94905472,NaN
6465198.98200035,6465342.01431274,6466364.33506012,NaN,6466545.89804962,6466654.33192253,NaN,NaN,6466947.31879234
6477102.44965553,6477239.13311958,6478252.15578079,NaN,6478417.7187703,6478542.43946075,6479275.45952797,6479877.16197968,NaN
6483045.49980164,6483228.18136215,6484527.5144577,NaN,6484693.07744721,6484913.52152824,6485646.54183388,NaN,6485783.22529793
6494651.31092072,6494747.32136726,6495815.63997269,NaN,6495981.20296219,6496097.64957428,6496830.66964149,6497432.33108521,NaN
6500560.69207191,6500650.3944397,6501875.71287155,NaN,6502041.27586106,6502182.7082634,6502913.72132301,6503514.39976692,NaN
6506453.77111435,6506585.4575634,6507669.79169846,NaN,6507835.35468796,6508124.7754097,6508857.79547691,6509459.49792862,NaN
6512398.50068092,6512599.5323658,6513679.89349365,NaN,6513845.45648316,6513940.84954262,6514673.86984825,6515275.53129196,NaN
6518407.90629387,6518595.58486938,6519606.92834854,NaN,6519772.49133805,6520008.9097023,6520741.93000793,6521343.63222122,NaN
6524417.96708107,6524566.65182114,6526082.9911232,NaN,6526248.5541127,6526319.00262833,6527051.98168755,6527653.68413925,NaN
6530378.05652618,6530512.73322105,6531794.04377937,6531993.02744865,6532091.59043816,NaN,6533519.72961426,6534070.06812096,NaN
6536322.08991051,6536445.78909874,6537604.0968895,NaN,6537769.659879,6537838.10138702,6538571.12169266,6539172.82390594,NaN
6542266.16406441,6542412.84179688,6543631.15620613,6543831.16388321,6543929.72687271,NaN,6545357.86581039,6545908.20455551,NaN
6548226.21273994,6548331.93063736,6549524.23524857,NaN,6549705.79823807,6549822.26014137,6550555.23943901,6551156.9416523,NaN
6554153.28860283,6554331.99715614,6555385.28347015,NaN,6555566.84645966,6555889.29629326,6556622.31636047,6557224.01881218,NaN
6560146.39210701,6560249.03774261,6561362.3714447,6561561.35511398,6561659.91810349,6561602.35619545,6562333.36925507,6562934.08870697,NaN
6566056.42843246,6566158.09130669,6567189.42308426,6567240.13161659,6567338.6946061,NaN,6568763.43393326,6569464.46442604,NaN
6572433.49099159,6572588.19675446,6573632.51304626,NaN,6573781.07603577,6573842.51499176,6574573.52805138,6575174.20649529,NaN
6578393.53942871,6578549.22842979,6579608.57701302,6579808.58469009,6579907.1476796,NaN,6581335.57343483,6581887.591362,NaN
6584438.29345703,6584592.30303764,6585902.65440941,NaN,6586034.21739891,6586141.32833481,6586872.34139442,6587472.32341766,NaN
6590398.38314056,6590502.38037109,6591895.71690559,NaN,6592027.2798951,6592130.37657738,6592860.73446274,6593461.41290665,NaN
6596307.76405334,6596406.43668175,6597523.45705032,NaN,6597655.02003983,6597757.78913498,6598490.76843262,6599092.4706459,NaN
6602217.84162521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6604415.83704948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6606614.56990242,6607363.56449127,6608411.89479828,6608678.58529091,6608777.14828041,NaN,6610205.90186119,6610757.59196281,NaN
6613172.92118073,6613332.62419701,6614438.62628937,NaN,6614587.18927887,6614736.93799973,6615469.95806694,6616071.66051865,NaN
6619150.70557594,6619292.67287254,6620415.01784325,NaN,6620563.58083275,6620737.00451851,6621470.02458572,6622071.72703743,NaN
6625110.05783081,6625365.77129364,6626808.09569359,NaN,6626956.65868309,6627129.7955513,6627860.76760292,6628460.79063416,NaN
6631170.13096809,6631260.81633568,6632269.82498169,NaN,6632418.38797119,6632594.14625168,6633325.15931129,6633925.8377552,NaN
6637064.19301033,6637198.86946678,6638213.20295334,NaN,6638361.76594284,6638527.20212936,6639260.91861725,6639861.9248867,NaN
6643007.28416443,6643115.95106125,6644356.30178452,NaN,6644504.86477402,6644690.28949738,6645421.58937454,6646023.0050087,NaN
6648934.31901932,6649083.00375938,6650133.34107399,NaN,6650331.90406349,6650462.04519272,6651193.05825233,6651793.04027557,NaN
6654895.1048851,6655084.09428596,6656126.40357018,NaN,6656324.96655968,6656502.08854675,6657233.10184479,6657833.12487602,NaN
6660905.45248985,6660987.16759682,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6662221.16971016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6664417.52672195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6666615.52214622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6668813.55881691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6671028.26595306,6671218.27936172,6672276.60393715,NaN,6672425.16692665,6672702.58784294,6673433.60090256,6674034.27934647,NaN
6677020.63202858,6677207.32760429,6678319.637537,NaN,6678468.20052651,6678651.33142471,6679382.34472275,6679982.36775398,NaN
6683014.71829414,6683183.39157104,6684197.39747047,NaN,6684345.96045998,6684518.72873306,6685249.74179268,6685850.42023659,NaN
6688991.76549911,6689134.46998596,6690523.79226685,6690656.78954124,6690755.35253075,NaN,6692183.49146843,6692733.82997513,NaN
6694951.85494423,6695083.54139328,6696516.85476303,6696716.86244011,6696815.42542961,6696747.54142761,6697478.55448723,6698078.57751846,NaN
6700896.58474922,6701059.60536003,6702127.92420387,6702261.61766052,6702360.18065003,NaN,6703787.95099258,6704488.94047737,NaN
6706871.9522953,6706937.65211105,6707970.99113464,NaN,6708086.55412415,6708192.99411774,6708925.97341537,6709527.67586708,NaN
6712749.71222878,6712841.70842171,6713865.05317688,6714198.75431061,6714297.31730011,6714247.0459938,6714980.35287857,6715581.76875114,NaN
6718660.11738777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6720857.12981224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6723055.16648293,6723222.81575203,6724320.17493248,NaN,6724468.73792198,6724636.18135452,6725367.15364456,6725968.1596756,NaN
6729032.21344948,6729145.91836929,6730497.92599678,6730630.22685051,6730728.78984001,NaN,6732158.93602371,6732709.23352242,NaN
6734959.28931236,6735084.9545002,6736291.30840302,NaN,6736456.87139252,6736587.28551865,6737320.30558586,NaN,6737834.31267738
6746496.41060829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6748694.44704056,6748839.11776543,6749876.42979622,NaN,6750041.99278572,6750124.44257736,6750855.45563698,6751456.13408089,NaN
6754655.19189835,6754817.18873978,6755903.48887444,6756170.17960548,6756268.74259499,6756179.19063568,NaN,NaN,6756888.53597641
6766226.31001472,6766537.31942177,6767640.65885544,NaN,6767789.22184494,6767924.63445663,6768655.9753418,6769257.34996796,NaN
6772351.67336464,6772490.36383629,6773583.70900154,6773783.71667862,6773882.27966812,NaN,6775309.72266197,6775861.74058914,NaN
6778295.74751854,6778447.463274,6779545.43709755,NaN,6779677.00008705,6779920.794487,6780653.77378464,6781255.47623634,NaN
6784256.49237633,6784504.50515747,6785637.82739639,NaN,6785819.3903859,6785958.83107185,6786691.85113907,6787293.55359077,NaN
6790315.86909294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6792514.60194588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6794711.94195747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6796909.65080261,6797080.65891266,6798190.96159935,6798457.65209198,6798556.21508148,6798524.66273308,6799254.97961044,6799855.98564148,NaN
6802886.04259491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6805100.05354881,6805714.74003792,6806749.06206131,6806798.05016518,6806896.61315468,6806992.07782745,NaN,NaN,6807287.07170486
6817121.19913101,6817299.86643791,6818319.19717789,NaN,6818417.76016739,6818664.20316696,6819397.2234726,6819998.88467789,NaN
6823114.26138878,6823226.9423008,6824463.27900887,NaN,6824561.84199837,6824840.27481079,NaN,NaN,6825148.25320244
6834635.36739349,6834809.07869339,6835817.39091873,NaN,6835915.95390824,6836195.41096687,6836928.39002609,6837530.0924778,NaN
6840628.42965126,6840732.14054108,6841777.43959427,NaN,6841876.00258377,6842079.4377327,6842810.45079231,6843411.17024422,NaN
6846539.49022293,6846682.1949482,6847737.5292778,NaN,6847836.09226731,6848041.53442383,6848774.51348305,6849376.21593475,NaN
6852499.57990646,6852601.24254227,6853797.60217667,NaN,6853896.16516617,6854055.2816391,6854786.29469872,6855386.27672195,NaN
6858409.61623192,6858511.31987572,6859576.32088661,NaN,6859674.88387612,6859907.64641762,6860638.65947723,6861240.36192894,NaN
6864320.38998604,6864404.39891815,6865452.72922516,6865586.38167381,6865684.94466332,NaN,NaN,NaN,6866162.40215302
6870214.45226669,6870307.472229,6871312.79444695,NaN,6871428.35743645,6871748.48604202,6872479.45833206,6873079.4813633,NaN
6876124.52960014,6876223.52981567,6877289.84165192,NaN,6877405.40464142,6877558.86697769,6878291.84603691,6878893.54848862,NaN
6882035.59017181,6882168.58720779,6883182.92069435,6883316.614151,6883415.17714051,NaN,6884843.93048286,6885395.62082291,NaN
6887978.64031792,6888065.63925743,6889093.9810276,6889360.67175865,6889459.23474816,NaN,NaN,NaN,6889469.6662426
6893872.70236015,6894014.71066475,6895070.04523277,NaN,6895218.60822228,6895394.03867722,6896127.05898285,6896728.76119614,NaN
6899832.09562302,6899924.78823662,6900947.10874557,NaN,6901095.67173508,6901293.09797287,6902026.11804008,6902627.82049179,NaN
6905742.17319489,6905883.85367393,6906891.83831215,6907157.17720985,6907255.74019936,6907208.17255974,6907941.19262695,6908541.87107086,NaN
6911702.22187042,6911879.90617752,6913317.23356247,NaN,6913465.79655197,6913684.56292152,6914416.55898094,6915017.93384552,NaN
