fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6575147.99189568,6575381.66880608,6576418.69401932,NaN,6576588.1926775,6576619.6846962,6577350.00157356,6577950.72102547,NaN
6581132.08413124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6583289.11972046,6583489.78281021,6584526.11160278,6584726.11927986,6584862.61793804,NaN,6586247.45559692,6586824.82790947,NaN
6589256.17241859,6589886.87443733,6590995.90754509,NaN,6591165.40620327,6591412.88042068,6592145.9004879,6592745.92351913,NaN
6595642.28701591,6595957.96585083,6596996.301651,NaN,6597165.80030918,6597306.98347092,6598037.99653053,6598637.97855377,NaN
6601711.04359627,6602389.0542984,6603465.36040306,NaN,6603634.85906124,6603712.06235886,6604443.07541847,6605043.09844971,NaN
6608147.12929726,6608405.13634682,6609534.44457054,NaN,6609703.94322872,6610071.47097588,6610804.77786064,6611406.48031235,NaN
6614164.5219326,6614517.22836494,6615552.20580101,NaN,6615721.70445919,6615748.52705002,6616479.54010963,6617080.25956154,NaN
6620282.59420395,6620666.30744934,6621686.62118912,NaN,6621856.1198473,6621959.61952209,6622690.63258171,6623291.63861275,NaN
6626417.70601273,6626441.38073921,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6627604.68578339,6627654.37030792,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6629276.71384811,6629483.39796066,6630931.74362183,NaN,6631101.24228001,6631270.7695961,6632001.78265572,6632602.78868675,NaN
6635243.80779266,6635604.50148582,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6636798.81310463,6636861.52291298,6638120.14174461,NaN,6638306.64040279,6638352.83541679,6639085.85572243,6639687.55817413,NaN
6642616.60766602,6642738.5866642,6643786.91673279,NaN,6643973.41539097,6644090.59429169,6644820.95193863,6645421.63038254,NaN
6648501.00326538,6648709.69438553,6649720.99685669,NaN,6649907.49551487,6650077.02112198,6650810.00041962,6651411.7026329,NaN
6654485.05449295,6654487.7576828,6655538.75041008,6655739.08567429,6655875.58433247,6655795.07803917,6656528.0983448,6657129.80055809,NaN
6660252.83670425,6660487.82420158,6661723.17790985,6661874.15647507,6662010.65513325,NaN,6663394.87838745,6664071.20990753,NaN
6666254.21404839,6666466.91942215,6667491.24693871,6667691.25461578,6667827.75327396,NaN,6669211.28034592,6669787.30082512,NaN
6672221.30775452,6672425.98485947,6673475.99458694,NaN,6673645.49324512,6673828.37343216,6674562.00790405,6675163.34176064,NaN
6679008.4207058,6679594.10786629,6680613.43836784,NaN,6680832.93702602,6680954.43034172,6681687.45064735,6682289.15286064,NaN
6685360.49747467,6685528.18775177,6686547.51849174,6686848.49238396,6686984.99104214,6686983.49666595,NaN,NaN,6687576.51543617
6691295.56059837,6692092.27371216,6693150.59804916,NaN,6693354.09670734,6693478.60574722,6694211.62581444,6694813.28725815,NaN
6697848.66905212,6698072.35169411,6699101.67646408,NaN,6699305.17512226,6699374.67479706,6700107.69510269,6700709.39731598,NaN
6703832.72027969,6704026.42011642,6705069.75317001,NaN,6705273.25182819,6705410.78615189,6706141.75844193,6706742.47765541,NaN
6710101.81212425,6710207.53002167,6711238.82079124,NaN,6711442.31944942,6711449.84674454,6712180.85980415,6712781.53824806,NaN
6715969.57802773,6716192.60501862,6717222.91302681,NaN,6717426.41168499,6717463.92154694,6718196.94185257,6718798.64406586,NaN
6721953.99785042,6722237.68663406,6723808.99429321,6724010.02597809,6724146.52463627,6724326.03240013,6725059.70788002,6725659.73091125,NaN
6728005.05948067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6730145.79296112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6732301.10812187,6732607.81669617,6733622.84636497,6733772.14550972,6733908.6441679,6733868.85213852,6734599.82442856,6735199.84745979,NaN
6740509.94277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6742666.28193855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6744805.29499054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6747915.34686089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6750054.35991287,6750520.07508278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6751893.38207245,6752141.06726646,6753247.39670753,6753347.42116928,6753483.91982746,NaN,NaN,NaN,6753890.42782784
6757894.47259903,6758038.1603241,6759064.49508667,NaN,6759200.99374485,6759367.4762249,6760101.19271278,6760702.19874382,NaN
6763812.5371933,6764095.24321556,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6765383.5580349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6767523.59509468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6769679.6476841,6770025.30908585,6771368.67427826,NaN,6771505.17293644,6771777.65989304,6772508.67295265,6773109.35139656,NaN
6775781.70466423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6777921.74172401,6778883.44168663,6779911.45563126,NaN,6780047.95428944,6780275.79498291,6781009.4704628,6781609.49349403,NaN
6784641.84427261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6786781.55350685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6788937.8926754,6788967.58890152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6790141.58439636,6790437.60228157,6791595.95108032,NaN,6791732.4497385,6792044.62695122,6792775.64001083,6793375.66304207,NaN
6796208.98914337,6796281.69322014,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6797446.71845436,6797665.69066048,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6799302.04248428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6801442.07978249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6803598.09112549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6805738.12842369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6807894.13976669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6810051.87177658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6812190.22941589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6814347.22399712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6816487.2610569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6818643.31364632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6820784.00611877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6822939.36228752,6823301.03898048,6824561.37824059,NaN,6824697.87689877,6824754.38165665,6825487.40196228,6826089.10441399,NaN
6829074.43284988,6829310.11676788,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6830478.45983505,6830719.14076805,6831750.18596649,6831850.16918182,6831986.66784,6832192.1851635,6832923.19846153,6833523.18048477,NaN
6836480.2467823,6836873.21686745,6838335.57081223,NaN,6838472.06947041,6838605.5791378,6839338.88602257,6839940.58847427,NaN
6842648.61798286,6842766.33691788,6843818.68124008,6843918.66469383,6844055.16335201,NaN,6845441.68043137,6846118.6671257,NaN
6848532.72676468,6848858.39962959,6850020.72167397,NaN,6850157.22033215,6850389.73021507,6851123.44670296,6851724.45273399,NaN
6854618.48163605,6855146.49701118,6856171.80776596,NaN,6856308.30642414,6856488.79718781,6857221.81725502,6857823.51970673,NaN
6860902.89258957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6863259.89460945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6865400.6280899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6867555.98425865,6867776.63588524,6869127.98810005,6869227.9715538,6869364.47021198,NaN,6870750.00405312,6871326.02453232,NaN
6873541.05949402,6873841.7468071,6874895.0741291,6875045.06969452,6875181.5683527,6875224.76124763,6875955.77430725,6876555.75656891,NaN
6879592.81754494,6879684.81373787,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6881448.14181328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6883604.19416428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6885744.88663673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6887884.92393494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6890040.28010368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6892196.98786736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6894336.32874489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6896493.36409569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6898632.37738609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6900790.10915756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6902928.46679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6905085.4613781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6907225.49843788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6909382.20643997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6911521.54707909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6913677.5996685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6915817.63672829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6917974.34473038,6918004.32729721,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6919328.35936546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6921484.69853401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6923624.40800667,6924217.42677689,6925462.73374557,6925563.74120712,6925700.2398653,NaN,6927080.77669144,6927658.47659111,NaN
6929976.81236267,6930622.50590324,6931731.82559013,NaN,6931868.32424831,6931997.86090851,6932730.83996773,6933332.54241943,NaN
6936378.90148163,6936531.60023689,6937598.93608093,NaN,6937735.43473911,6937885.6151104,6938616.91498756,6939217.63420105,NaN
6942681.00714684,6943596.66776657,6944637.01081276,NaN,6944773.50947094,NaN,NaN,NaN,6944718.68515015
6954951.14850998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6957091.18556976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6959247.19715118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6961404.2327404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6963543.28680038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6965683.97927284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6967839.33544159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6969979.37250137,6970291.03708267,6971734.38549042,NaN,6971870.8841486,6972185.39619446,6972916.40925407,6973517.08769798,NaN
6976048.12884331,6976709.14149284,6977752.47454643,6977853.48200798,6977989.98066616,6978019.16503906,6978750.1783371,6979350.16036034,NaN
6982467.21625328,6982776.21865273,6983922.23834991,NaN,6984058.73700809,6984148.54240417,6984881.56247139,6985483.2649231,NaN
6988534.62100029,6989449.29885864,6990474.65062141,NaN,6990611.14927959,6990736.63067818,6991469.65098381,6992071.3531971,NaN
6995221.70972824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6997362.4022007,6997434.4098568,6998698.7631321,6998798.74658585,6998935.24524403,NaN,7000318.77207756,7000995.80001831,NaN
7003195.80245018,7003400.52056313,7004415.83704948,NaN,7004552.33570766,7004862.83349991,7005593.84679794,7006194.52500343,NaN
7009163.87939453,7009522.56608009,7010550.90785027,7010702.58259773,7010839.08125591,NaN,7012221.9119072,7012898.93984795,NaN
7015281.99267387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7017421.98872566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7019578.04131508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7021718.07837486,7022249.73917007,7023306.09750748,NaN,7023459.59616566,7023671.0922718,7024402.10533142,7025002.78377533,NaN
7028003.14474106,7028503.83973122,7029725.18491745,NaN,7029878.68357563,7029929.16584015,7030660.17889977,7031261.88135147,NaN
7034272.93276787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7036428.24792862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7038568.98140907,7039060.99295616,7040106.33301735,NaN,7040259.83167553,7040391.33286476,7041124.31192398,7041726.01437569,NaN
7044837.37707138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7046977.08630562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7049969.46024895,7050437.14141846,7051557.47938156,7051707.47494698,7051843.97360516,NaN,7053227.50043869,7053904.20055389,NaN
7059129.54974174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7061270.2832222,7061582.27562904,7062623.60167503,NaN,7062777.10033321,7063056.30302429,7063787.3570919,7064387.33911514,NaN
7067337.68796921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7069494.39573288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7071633.73661041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7073773.7736702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7075929.78525162,7076258.48937035,7077283.7998867,NaN,7077437.29854488,7077670.83096504,7078404.83427048,7079005.84030151,NaN
7082014.88471031,7082233.5703373,7083385.89787483,NaN,7083539.39653301,7083825.89030266,7084556.90336227,7085157.90939331,NaN
7087999.95994568,7088888.66901398,7089988.97767067,7090139.66941833,7090276.16807652,7090229.00319099,7090961.98248863,7091563.68470192,NaN
7095221.74048424,7095607.74755478,7096742.0938015,NaN,7096895.59245968,7096943.41206551,7097676.10454559,7098277.8069973,NaN
7101373.15416336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7103512.86363602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7105652.20451355,7105723.88458252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7107123.89731407,7107452.92901993,7108728.25956345,NaN,7108881.75822163,7109132.2479248,7109865.55480957,7110466.97044373,NaN
7113225.29888153,7113522.99618721,7114613.02375793,7114763.34691048,7114899.84556866,NaN,7116282.34839439,7116859.35211182,NaN
7119727.41222382,7120021.09527588,7121081.4268589,NaN,7121234.92551708,7121296.4258194,7122027.43911743,7122628.11732292,NaN
7125779.49786186,7126018.17178726,7127049.50356483,7127301.20277405,7127437.70143223,7127404.50406075,7128137.52412796,7128739.18557167,NaN
7131780.54761887,7132151.23558044,7133352.26464272,7133552.59990692,7133689.0985651,NaN,7135073.28104973,7135749.61256981,NaN
7138266.64543152,7138549.35145378,7139587.64648438,NaN,7139757.14514256,7139913.36035728,7140644.3734169,7141244.35544014,NaN
7144302.42919922,7144510.4238987,7146073.74429703,NaN,7146243.24295521,7146413.7532711,7147146.77333832,7147748.47579002,NaN
7150569.80061531,7150861.51766777,7151958.50849152,7152308.83932114,7152445.33797932,7152324.85461235,7153055.86791039,7153656.54611588,NaN
7156621.88649178,7157122.58148193,7158242.91944504,7158543.93434525,7158680.43300343,NaN,7160062.93606758,7160739.96376991,NaN
7162889.99509811,7162939.67962265,7164143.98550987,NaN,7164347.48416805,7164628.00979614,7165361.03010178,7165962.69154549,NaN
7168708.07647705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7170847.08952904,7171067.78216362,7172185.78529358,NaN,7172389.28395176,7172582.11421967,7173313.12727928,7173913.80572319,NaN
7177149.19519424,7177441.85447693,7178671.18692398,7178972.20182419,7179108.70048237,7179024.87635612,7179755.19323349,7180355.91268539,NaN
7183201.93624496,7183313.96198273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7184672.27745056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7186812.31451035,7187252.02012062,7188601.03774071,NaN,7188770.53639889,7189028.33247185,7189761.35253906,7190363.05499077,NaN
7193013.412714,7193221.08006477,7194267.40312576,NaN,7194436.90178394,7194702.11172104,7195435.13178825,7196035.11381149,NaN
7199082.45611191,7199333.1720829,7200670.51625252,NaN,7200840.0149107,7201026.49950981,7201757.51256943,7202358.51860046,NaN
7205083.54663849,7205110.25238037,7206420.56298256,NaN,7206590.06164074,7206771.87681198,7207504.61030006,7208106.27174377,NaN
7210867.63095856,7211266.33572578,7212705.67011833,NaN,7212875.16877651,7213049.65209961,7213782.71317482,7214384.37461853,NaN
7217035.71557999,7217364.4194603,7218473.73914719,7218673.74682426,7218810.24548244,7218703.44281197,7219434.45611,7220034.43813324,NaN
7223120.81503868,7223656.48984909,7224691.83588028,NaN,7224861.33453846,7225136.49749756,7225867.51079559,7226467.53382683,NaN
7229423.57587814,7229621.57654762,7230709.92469788,7230809.90815163,7230946.40680981,NaN,7232332.92388916,7232908.94436836,NaN
7235391.65282249,7235949.65076447,7237229.9785614,NaN,7237366.47721958,7237651.70264244,7238382.01951981,7238982.69796371,NaN
7241710.06035805,7241793.78271103,7242863.08455467,NaN,7242999.58321285,7243184.74340439,7243915.10105133,7244515.77949524,NaN
7247560.13154984,7247784.8379612,7248847.13578224,NaN,7249033.63444042,7249088.14430237,7249819.15736198,7250419.87681389,NaN
7253545.90296745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7255701.2591362,7256177.95157433,7257206.25257492,NaN,7257375.7512331,7257608.27493668,7258341.29500389,7258942.9564476,NaN
7261954.00810242,7262186.00535393,7263240.35668373,7263442.04378128,7263578.54243946,NaN,7264961.37309074,7265638.3600235,NaN
7267954.40220833,7268140.11478424,7269175.41980743,7269476.43494606,7269612.93360424,7269577.44216919,7270311.11764908,7270912.12391853,NaN
7273906.17704391,7274105.20148277,7275427.51336098,7275627.52103806,7275764.01969624,NaN,NaN,NaN,7276782.55200386
7279857.58304596,7280021.25930786,7281044.27623749,NaN,7281213.77489567,7281423.60663414,7282156.58593178,7282758.28838348,NaN
7285791.66293144,7286004.32729721,7287029.35147285,7287379.68230247,7287516.18096066,7287398.36001396,7288129.70089912,7288730.37910461,NaN
7291759.73987579,7291814.42141533,7292879.75001335,NaN,7293099.24867153,7293233.43968391,7293963.75656128,7294564.47577477,NaN
7298495.81670761,7298784.50274467,7300251.85370445,7300451.86138153,7300588.36003971,NaN,7301970.86310387,7302547.86658287,NaN
7304764.90855217,7305053.59458923,7306085.9503746,NaN,7306255.44903278,7306477.60987282,7307208.62293243,7307808.64596367,NaN
7310816.66660309,7311051.69510841,7312170.0258255,NaN,7312339.52448368,7312449.0044117,7313182.02471733,7313783.72693062,NaN
7317085.06202698,7317555.7744503,7318673.77758026,NaN,7318843.27623844,7319099.1063118,7319832.12637901,7320433.82883072,NaN
7323320.85347176,7323555.84096909,7325076.19428635,7325326.86948776,7325463.36814594,NaN,7326844.2325592,7327421.23603821,NaN
7329322.92699814,7329584.9480629,7330609.27581787,NaN,7330812.77447605,7330857.24759102,7331590.9640789,7332190.98711014,NaN
7335926.00679398,7336302.0195961,7337362.3919487,7337564.03803825,7337700.53669643,NaN,7339083.36734772,7339760.39528847,NaN
7342060.42218208,7342543.09463501,7343765.42305946,NaN,7343934.92171764,7344154.4611454,7344887.44020462,7345489.14265633,NaN
7348311.49148941,7348420.19939423,7349466.19486809,NaN,7349635.69352627,7349697.53694534,7350430.22942543,7351030.21144867,NaN
7354563.58504295,7354807.29699135,7355835.31093597,NaN,7356004.80959415,7356145.62392235,7356878.60321999,7357480.30567169,NaN
7360565.65856934,7360760.34140587,7361769.39105988,NaN,7361938.88971806,7362125.70214272,7362858.72220993,7363460.38365364,NaN
7366533.44869614,7366867.436409,7368037.78648376,7368389.46914673,7368525.96780491,7368471.47107124,7369202.48413086,7369802.4661541,NaN
7372634.8502636,7372650.53796768,7373688.54618073,NaN,7373908.04483891,7374079.83708382,7374810.85014343,7375411.56959534,NaN
7379922.94502258,7380150.64167976,7381176.93543434,NaN,7381396.43409252,7381401.6418457,7382132.65514374,7382732.67817497,NaN
7392845.7839489,7393059.79990959,7394182.14488029,NaN,7394385.64353848,7394419.83580589,7395150.15268326,7395750.83112717,NaN
7398813.20548058,7399065.88768959,7400117.208004,NaN,7400320.70666218,7400490.23079872,7401221.20285034,7401822.24988937,NaN
7404831.29429817,7404844.97499466,7405867.29574203,NaN,7406070.79440022,7406269.27709579,7407001.31416321,7407603.01661491,NaN
7410616.03426933,7410769.01984215,7411818.37415695,7412069.3769455,7412205.87560368,NaN,7413590.71326256,7414267.41337776,NaN
7416884.10210609,7417140.14291763,7418204.44774628,NaN,7418390.94640446,7418611.46712303,7419344.48742867,7419946.14887238,NaN
7422901.53574944,7422992.22111702,7424006.22677803,NaN,7424192.72543621,7424319.53001022,7425052.55007744,7425654.25252914,NaN
7428753.28612328,7429000.27489662,7430023.61941338,NaN,7430210.11807156,7430322.6275444,7431053.64060402,7431654.31904793,NaN
7434753.68022919,7434950.37031174,7436091.67957306,NaN,7436278.17823124,7436446.72083855,7437179.70013618,7437781.40258789,NaN
7440705.45506477,7440926.43427849,7442393.78523827,NaN,7442580.28389645,7442704.46681976,7443435.47987938,7444035.50314903,NaN
7447525.86841583,7447725.54850578,7448779.57224846,NaN,7449016.07090664,7449144.8943615,7449877.58684158,7450477.56886482,NaN
7453476.94683075,7453583.60671997,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7455031.62455559,7455271.65031433,7456736.99426651,NaN,7456973.49292469,7457127.99835205,7457860.97764969,7458462.68010139,NaN
7461033.04290771,7461282.73510933,7462320.04714012,NaN,7462556.5457983,7462620.03803253,7463353.05833817,7463954.76055145,NaN
7467051.78713799,7467202.8067112,7468237.12873459,7468538.1436348,7468674.64229298,7468610.15129089,7469343.17159653,7469944.83304024,NaN
7472968.21331978,7473216.8815136,7474807.89089203,7474974.22933578,7475110.72799397,7475017.23742485,7475750.21672249,7476351.91893578,NaN
7478969.26307678,7479274.98841286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7482714.31779861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7484870.37014961,7485329.04028893,7486359.06147957,NaN,7486512.56013775,7486638.08083534,7487369.09413338,7487969.07615662,NaN
7491975.45576096,7492431.13565445,7493480.16214371,NaN,7493633.66080189,7493924.49641228,7494657.4754715,7495259.1779232,NaN
7498194.2076683,7498375.25081635,7499464.54119682,7499614.57753181,7499751.07618999,NaN,7501136.282444,7501711.60674095,NaN
7504128.61537933,7504169.28863525,7505199.3098259,NaN,7505352.80848408,7505572.66020775,7506305.63926697,7506907.34171867,NaN
7509929.37064171,7510067.40570068,7511199.70393181,NaN,7511403.20258999,7511429.73542213,7512160.74848175,7512761.42692566,NaN
7516766.49570465,7517144.47450638,7518186.82456017,NaN,7518390.32321835,7518543.50423813,7519274.51753616,7519874.5405674,NaN
7522900.87008476,7523320.5871582,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7524873.91328812,7525076.58338547,7526245.62263489,NaN,7526449.12129307,7526630.93352318,7527362.9295826,7527964.6320343,NaN
7530841.98999405,7530963.68217468,7532045.68147659,NaN,7532249.18013477,7532422.02210426,7533155.00116348,7533756.70361519,NaN
7537428.76768112,7537749.77111816,7538799.08442497,NaN,7539002.58308315,7539143.10741425,7539876.12771988,7540477.78916359,NaN
7543513.17095757,7543574.8565197,7544783.87284279,NaN,7544970.37150097,7545016.19815826,7545749.17721748,7546350.87966919,NaN
7549347.22661972,7549351.93705559,7550400.26712418,7550601.25780106,7550737.75645924,NaN,7552122.59411812,7552699.96643066,NaN
7555114.31264877,7555393.00441742,7556419.01159286,NaN,7556588.51025105,7556652.64725685,7557385.33973694,7557987.04218864,NaN
7561165.41528702,7561355.10110855,7562503.41463089,7562753.43465805,7562889.93331623,7562844.40660477,7563575.4199028,7564176.13911629,NaN
7567117.14911461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7569256.53076172,7569565.20533562,7571028.5422802,NaN,7571215.04093838,7571268.24021339,7571999.21250343,7572599.60412979,NaN
7575909.58166122,7576133.3053112,7577398.31399918,NaN,7577584.81265736,7577654.64162827,7578385.61367989,7578986.33313179,NaN
7582813.67635727,7583058.37154388,7584234.70187187,NaN,7584421.20053005,7584454.41126823,7585185.7111454,7585786.43035889,NaN
7588814.76712227,7589002.44569778,7590018.78619194,NaN,7590205.28485012,7590450.83236694,7591183.81142616,7591785.51387787,NaN
7594765.84553719,7595363.53373528,7596454.87189293,NaN,7596641.37055111,7596770.87831497,7597503.89862061,7598105.60107231,NaN
7601118.94631386,7601146.63529396,7602522.97306061,NaN,7602709.47171879,7602997.98631668,7603728.9583683,7604329.67782021,NaN
7606919.00515556,7607027.71306038,7608056.05483055,NaN,7608242.55348873,7608272.03679085,7609003.04985046,7609603.72829437,NaN
7612787.09864616,7612948.80867004,7613990.13471603,7614091.10116959,7614227.59982777,NaN,7615611.1266613,7616288.15460205,NaN
7619089.20407295,7619457.88502693,7620476.88794136,7620727.19454765,7620863.69320583,NaN,7622246.23703957,7622922.93715477,NaN
7625207.27658272,7625313.97724152,7626361.97972298,NaN,7626548.47838116,7626855.30209541,7627588.28115463,7628189.98360634,NaN
7631075.3698349,7631265.05565643,7632362.37406731,NaN,7632548.87272549,7632774.39069748,7633507.36999512,7634109.0722084,NaN
7637410.44831276,7637650.10523796,7638681.43701553,NaN,7638867.93567371,7639035.1266861,7639765.48457146,7640366.16277695,NaN
7643411.49783134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7646003.24201584,7646204.23269272,7647239.57848549,NaN,7647459.07714367,7647531.5823555,7648262.59541512,7648863.27385902,NaN
7651970.6223011,7652071.30217552,7653642.65060425,NaN,7653862.14926243,7653942.35491753,7654673.36797714,7655273.35000038,NaN
7657838.7157917,7657936.4054203,7659026.43299103,NaN,7659245.93164921,7659274.73258972,7660007.75265694,7660609.45510864,NaN
7664424.79705811,7664744.48990822,7665762.50982285,NaN,7665982.00848103,7666034.52515602,7666765.53821564,7667365.52023888,NaN
7670509.8965168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7672649.933815,7672896.5947628,7673919.93951797,NaN,7674139.43817616,7674193.92085075,7674926.94115639,7675528.64360809,NaN
7678650.98333359,7678838.7029171,7679871.01793289,NaN,7680090.51659107,7680296.71525955,7681027.72831917,7681627.71034241,NaN
7684602.75816917,7684607.75518417,7685772.08423615,NaN,7685991.58289433,7686074.77855682,7686806.11944199,7687406.79764748,NaN
7691088.85598183,7691485.84032059,7692793.20168495,7693144.18792725,7693280.68658543,7693168.19047928,7693899.20353889,7694499.8819828,NaN
7697239.24565315,7697476.93657875,7698493.27707291,NaN,7698712.77573109,7698923.27523232,7699656.29529953,7700257.95674324,NaN
7703241.31941795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7705397.37176895,7705656.03423119,7706701.37429237,NaN,7706920.87295055,7707042.36650467,7707773.37956429,7708374.09877777,NaN
7711933.44092369,7712227.12421417,7713772.46308327,NaN,7713941.96174145,7713979.47478294,7714712.49508858,7715314.19754028,NaN
7717986.22298241,7718203.2699585,7719489.53700066,NaN,7719659.03565884,7719946.56872749,7720679.54778671,7721281.25023842,NaN
7723969.6598053,7723978.30247879,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7725657.62138367,7725902.31657028,7726911.65280342,7727012.66026497,7727149.15892315,NaN,7728531.66174889,7729108.66522789,NaN
7731659.73591805,7731764.38879967,7732996.75226212,NaN,7733133.2509203,7733302.72340775,7734035.74371338,7734637.44616508,NaN
7739148.82135391,7739328.51290703,7740602.81944275,7740752.85601616,7740889.35467434,NaN,7742274.56092834,7742850.8682251,NaN
7745099.89976883,7745203.56965065,7746319.93436813,7746571.59256935,7746708.09122753,7746584.61785316,7747315.6311512,7747915.61317444,NaN
7750967.6656723,7751267.65656471,7752539.01410103,7752689.00966644,7752825.50832462,NaN,7754209.03515816,7754885.73527336,NaN
