fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6226742.23208427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6228898.24342728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6231055.97543716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6233194.29206848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6235351.3276577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6237490.38171768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6239630.41877747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6241787.41335869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6243927.16383934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6248089.5190239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6250228.53207588,6250669.22068596,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6253907.27257729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6256046.61345482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6258186.32292747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6260342.70310402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6262482.69915581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6264638.75174522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6268583.81414413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6270740.80872536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6272879.86278534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6275019.89984512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6277160.59231758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6279315.94848633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6281471.96006775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6283611.99712753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6285802.04629898,6286158.72597694,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6287340.05331993,6287675.76169968,6289129.06336784,NaN,6289357.91448513,6289430.07850647,6290162.07456589,6290763.77701759,NaN
6293441.12730026,6294043.81275177,6295063.14325333,NaN,6295291.99437061,6295597.17988968,6296330.1589489,6296931.8614006,NaN
6299810.20259857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301967.23818779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6304107.97142982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6306263.32759857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6308403.32388878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6310542.37794876,6311501.04665756,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6312682.41500854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6314823.107481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6316978.46364975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6319118.50070953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6321274.51229095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6323432.24406242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6325570.56093216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6327727.59652138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6329883.64887238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6332024.34134483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6334179.69751358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6336320.38998604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6338477.42557526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6340615.78345299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6342772.81880379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6344928.83038521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6347068.86744499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6349209.55991745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6351364.9160862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6353520.96867561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6355678.65943909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6357817.01731682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6359974.05290604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6362114.08996582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6364253.79943848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6366393.14007759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6368549.15165901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6370689.1887188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6372829.88119125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6374985.23736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6377125.2746582,6377776.98922157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6380853.3308506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6383010.03861427,6383107.03206062,6384347.38278389,NaN,6384576.23390118,6384763.37242126,6385496.3927269,6386098.09494019,NaN
6388877.43592262,6389070.11175156,6390115.12422562,NaN,6390343.9753429,6390366.45460129,6391098.45089912,6391700.15335083,NaN
6394828.51433754,6395189.2080307,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6396349.52282906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6398505.57541847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6400646.26789093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6402801.62405968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6404941.66111946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6407098.69670868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6409238.40618134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6411394.74534988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6413634.76586342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6415790.81821442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6417931.51068687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6420070.85156441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6422226.90391541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6424382.91549683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6426523.64897728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6428679.98814583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6430835.99972725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6432976.03678703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6435132.7445507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6437272.08542824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6439411.13948822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6441568.13406944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6443708.8675499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6445864.22371864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6448004.21977043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6450160.27235985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6452301.0058403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6454440.34647942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6456596.35806084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6458736.39512062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6460876.10459328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6463032.44376183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6465172.48106003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6467329.1888237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6469484.54499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6471641.58058167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6473781.57663345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6475921.32711411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6478060.66775322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6480216.67933464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6482356.71639442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6484513.42439651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6486652.76503563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6488792.80233383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6490948.81367683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6493089.54715729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6495244.90332603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6497384.89961624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6499524.93667603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6501681.6444397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6503837.98360825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6505994.03619766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6508134.07325745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6510274.06954765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6512430.12189865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6514570.15895844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6516726.86696053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6518883.24713707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6521022.21918106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6523179.25477028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6525335.30712128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6527475.34441948,6528302.0401001,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6530066.35093689,6530260.05077362,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6531772.08924294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6533927.40440369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6536067.44170189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6538207.47876167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6540364.18652534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6542503.52740288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6544659.5389843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6546799.57604408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6548956.28380775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6551095.66569328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6553252.66003609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6555408.7536335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6557549.44610596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6559704.76126671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6561844.79832649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6564000.80990791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6566141.54338837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6568280.8842659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6570436.8956089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6572577.62908936,6572743.63994598,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6573913.94901276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6576054.68249321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6578494.01450157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6580634.74774361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6582791.08715057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6584947.09849358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6587087.13579178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6589243.14713478,6589373.85058403,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6590530.19237518,6590701.85565948,6591834.19489861,NaN,6592013.04601589,6592204.18643951,6592935.19973755,6593536.90218925,NaN
6596465.25526047,6596564.95189667,6597601.97734833,NaN,6597780.82846561,6597901.27205849,6598634.2921257,6599235.99457741,NaN
6602332.32474327,6602375.04601479,6603435.37759781,NaN,6603614.2287151,6603761.05046272,6604492.06376076,6605092.08679199,NaN
6608133.40759277,6608444.13018227,6609555.12928963,NaN,6609733.98040691,6610098.13594818,6610829.1490078,6611429.17203903,NaN
6614369.19903755,6614606.19354248,6615638.50855827,NaN,6615817.35967556,NaN,NaN,NaN,6616123.51584435
6621556.61416054,6621959.29193497,6623045.30525208,6623311.62714958,6623440.47826687,6623367.33269691,6624098.34599495,6624698.32801819,NaN
6627724.69854355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6629864.73560333,6630422.40595818,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6631587.43143082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6633726.77206993,6633952.46171951,6635497.80058861,NaN,6635676.65170589,NaN,NaN,NaN,6636194.48924065
6645310.91547012,6645561.63167953,6646665.62652588,NaN,6646844.47764317,6647282.64808655,6648013.66114616,6648613.6841774,NaN
6651329.70070839,6651478.713274,6652499.02677536,6652750.02980232,6652878.88091961,NaN,6654270.09630203,6654947.73864746,NaN
6657247.1101284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6660473.11973572,6660789.82234001,6661860.14819145,NaN,6662038.99930874,6662277.16183662,6663010.18214226,6663611.88435555,NaN
6666558.91561508,6666921.90313339,6668129.24003601,NaN,6668308.0911533,6668670.23968697,6669401.25274658,6670001.93119049,NaN
6672676.29146576,6673065.00196457,6674147.32885361,NaN,6674326.17997089,6674503.02553177,6675234.0388298,6675834.02085304,NaN
6678828.40156555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6683576.15709305,6684125.14400482,6685698.45867157,NaN,6685877.30978886,6686123.17276001,6686854.18581963,6687454.20885086,NaN
6689877.52532959,6690153.22709084,6691683.24708939,NaN,6691862.09820667,6692135.56838036,6692867.56443977,6693469.26689148,NaN
6695912.61267662,6696327.29172707,6697366.65177345,NaN,6697545.50289074,6697797.34611511,6698528.35941315,6699128.34143639,NaN
6702080.69729805,6702270.38311958,6703402.39453316,NaN,6703581.24565044,6703822.72601128,6704555.74631691,6705157.4485302,NaN
6708032.47189522,6708219.45428848,6709419.7871685,NaN,6709598.63828579,6709801.82123184,6710534.51371193,6711134.49573517,NaN
6713982.85412788,6714085.54077148,6715304.55136299,6715570.8732605,6715699.72437778,NaN,6717074.92446899,6717652.58336067,NaN
6719851.64380074,6719949.62024689,6721505.9773922,NaN,6721684.82850948,6721740.63706398,6722470.99494934,6723071.67315483,NaN
6725701.01857185,6726091.73607826,6727172.0559597,NaN,6727350.90707699,6727604.71653938,6728335.729599,6728935.75263023,NaN
6731853.78408432,6732351.81665421,6733859.14468765,NaN,6734087.99580494,6734243.84093285,6734976.82023048,6735576.84326172,NaN
6738105.18121719,6738433.8850975,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6739593.21689606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6741749.22847748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6743906.34584427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6746045.97353935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6748185.31417847,6749073.04024696,6750209.06591415,6750609.36808586,6750738.21920315,6750689.36276436,6751422.38306999,6752024.0855217,NaN
6754838.40608597,6755070.11675835,6756227.11396217,NaN,6756455.96507946,6756460.74986458,6757193.44234467,6757795.14455795,NaN
6760839.49661255,6761037.21046448,6762161.19384766,NaN,6762357.04496494,6762374.22680855,6763105.24010658,6763705.22212982,NaN
6766791.27144814,6766979.2778492,6768011.59262657,NaN,6768207.44374386,6768437.61754036,6769168.63059998,6769769.30904388,NaN
6772742.67745018,6773203.35459709,6774413.68150711,NaN,6774609.5326244,6774824.67412949,6775557.69443512,6776159.39688683,NaN
6778977.73146629,6779293.4513092,6780314.78881836,6780515.77949524,6780644.63061253,6780578.44829559,6781309.46135521,6781909.48438644,NaN
6785046.52905464,6785315.51337242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6786482.83243179,6786667.52099991,6787836.88807487,NaN,6787998.73919216,6788239.89343643,6788972.87273407,6789574.57494736,NaN
6792435.63103676,6792665.62151909,6793704.94055748,6793804.96478081,6793933.81589809,NaN,6795326.99751854,6795902.97698975,NaN
6798419.02685165,6798868.72673035,6799940.03558159,NaN,6800068.88669888,6800321.74181938,6801052.754879,6801652.73690224,NaN
6804638.10658455,6804872.80726433,6805891.81017876,6806042.1333313,6806170.98444859,NaN,6807562.81447411,6808239.84217644,NaN
6810639.19711113,6810941.89143181,6811976.86886787,NaN,6812122.71998516,NaN,NaN,NaN,6812671.22268677
6822308.04586411,6822460.0481987,6823561.33985519,6823878.37028503,6824007.22140232,NaN,6825383.69131088,6825961.06338501,NaN
6828224.4310379,6828541.1336422,6829763.13447952,NaN,6829958.98559681,6830188.46297264,6830921.44227028,6831523.14472198,NaN
6834309.4894886,6834771.19064331,6835881.534338,6836282.53269196,6836411.38380924,6836312.51549721,6837043.52855682,6837644.24800873,NaN
6840528.61022949,6840819.26250458,6842233.61110687,NaN,6842462.46222416,6842615.60416222,6843348.2966423,6843948.31967354,NaN
6846579.67209816,6847177.36029625,6848469.40255165,NaN,6848665.25366894,6848715.69514275,6849448.71520996,6850050.41766167,NaN
6854220.47328949,6854469.46907043,6855489.78281021,NaN,6855685.6339275,6855757.12871552,6856489.8211956,6857091.48263931,NaN
6860237.53833771,6860379.5466423,6861674.86548424,NaN,6861870.71660152,6862118.87192726,6862851.89223289,6863453.59444618,NaN
6866154.9475193,6866297.61123657,6867374.98211861,6867626.64031982,6867755.49143711,NaN,6869146.66581154,6869723.66952896,NaN
6872056.01382256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6874212.06617355,6874809.75461006,6875867.05493927,6876118.05796623,6876246.90908352,6876186.09237671,6876919.76809502,6877520.77412605,NaN
6880581.83765411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6882721.83394432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6884861.21559143,6885313.90547752,6886399.22261238,6886666.89634323,6886795.74746052,NaN,6888168.94054413,6888744.26460266,NaN
6891079.9677372,6891451.96628571,6892483.2983017,6892851.97925568,6892980.83037296,6892921.97990417,6893652.29654312,6894253.01599503,NaN
6897215.03829956,6897448.05979729,6898518.38564873,6898819.40054893,6898948.25166622,6898937.4063015,6899670.42660713,6900272.08805084,NaN
6903199.45812225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6905355.46970367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6907495.50676346,6907689.20660019,6909183.50934982,6909484.52448845,6909613.37560574,6909533.51259232,6910266.53289795,6910868.23511124,NaN
6913446.58517838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6915587.31865883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6917742.67482758,6918172.34516144,6919196.67291641,NaN,6919392.5240337,6919600.66151619,6920334.00917053,6920935.67061424,NaN
6923928.41315269,6924020.40934563,6925114.73751068,NaN,6925310.58862797,6925592.74077415,6926325.76084137,6926927.46329308,NaN
6929795.81022263,6930412.50395775,6931918.84899139,6932235.83841324,6932364.68953053,NaN,6933737.84160614,6934413.88630867,NaN
6936164.88552094,6936382.5879097,6937401.91841125,NaN,6937597.76952854,6937878.93843651,6938611.91773415,6939213.62018585,NaN
6942248.96097183,6942669.66104507,6943703.98306847,NaN,6943949.83418575,6944096.70758247,6944827.67963409,6945427.70266533,NaN
6948434.74006653,6948542.75178909,6949638.06295395,NaN,6949883.91407124,6950044.09956932,6950777.07862854,6951378.78108025,NaN
6954302.83355713,6954774.81555939,6955790.86947441,NaN,6956036.7205917,6956211.15994453,6956944.18025017,6957545.88246346,NaN
6961340.2531147,6961612.92386055,6963195.2495575,NaN,6963441.10067478,6963702.252388,6964433.26568604,6965034.27171707,NaN
6967374.31645393,6967549.99399185,6968561.33723259,NaN,6968807.18834988,6968961.02499962,6969692.03805923,6970292.06109047,NaN
6973310.07575989,6973710.09111404,6974730.11803627,NaN,6974975.96915356,6975118.41893196,6975849.8005867,6976451.46203041,NaN
6979477.50496864,6979559.17930603,6980948.5013485,NaN,6981194.35246578,6981424.49760437,6982157.51767159,6982759.22012329,NaN
6985328.55892181,6985522.25875854,6986548.59352112,6986849.56765175,6986978.41876904,NaN,6988371.60038948,6989048.62809181,NaN
6991897.6418972,6992301.34367943,6993552.67167091,NaN,6993748.5227882,6993952.35943794,6994683.37249756,6995283.39552879,NaN
6998099.72310066,6998277.40764618,6999320.45412064,NaN,6999516.30523792,6999800.46439171,7000531.47745132,7001131.45947456,NaN
7004034.49940681,7004405.51519394,7005989.84789848,NaN,7006185.69901577,7006432.54375458,7007163.55681419,7007763.53883743,NaN
7010653.92231941,7010930.60708046,7012042.6299572,NaN,7012238.48107449,7012480.94296455,7013213.96327019,7013815.6247139,NaN
7016704.98394966,7016899.66678619,7017926.69796944,7018377.01225281,7018505.86337009,7018386.023283,7019119.04358864,7019720.70503235,NaN
7022656.75878525,7022949.74565506,7024228.10721397,NaN,7024473.95833126,7024736.09304428,7025469.11334991,7026070.8155632,NaN
7028708.14824104,7028851.83572769,7030262.17055321,NaN,7030508.02167049,7030716.8674469,7031447.18432426,7032047.90377617,NaN
7034609.25531387,7034808.93540382,7036163.23685646,NaN,7036409.08797375,7036668.27368736,7037401.29375458,7038002.95519829,NaN
7040577.33225822,7040659.98935699,7041747.31349945,NaN,7041993.16461674,7042273.32186699,7043006.34217262,7043608.04438591,NaN
7046411.38792038,7046430.06563187,7047465.08383751,NaN,7047710.9349548,7048006.08348846,7048737.09654808,7049337.11957932,NaN
7052194.48924065,7052279.15358543,7053349.19261932,7053699.48244095,7053828.33355824,7053715.49797058,7054446.5110302,7055047.18947411,NaN
7058063.23814392,7058470.25752068,7059917.57917404,NaN,7060129.43029133,7060355.60536385,7061089.60866928,7061690.28711319,NaN
7064230.62634468,7064454.30874825,7065517.67134666,7065818.64547729,7065947.49659458,7065963.35721016,7066694.37026978,7067294.35229301,NaN
7070215.70134163,7070470.39079666,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7072105.43203354,7072224.4207859,7073291.75639153,NaN,7073487.60750881,7073730.437994,7074460.79587936,7075061.47432327,NaN
7077988.84439468,7078270.52640915,7079326.51615143,NaN,7079522.36726872,7079700.84953308,7080433.86983871,7081035.572052,NaN
7084023.89097214,7084337.60356903,7085460.93153954,NaN,7085656.78265682,7086019.9534893,7086750.96678734,7087351.64523125,NaN
7090091.9919014,7090402.67348289,7091462.02206612,NaN,7091657.8731834,7091819.02933121,7092552.00862885,7093153.71108055,NaN
7096160.09306908,7096617.78020859,7097631.7858696,NaN,7097827.63698689,7097977.77509689,7098708.78815651,7099308.81118774,NaN
7102378.84521484,7102562.83736229,7103582.16810226,7103849.18618202,7103978.03729931,NaN,7105352.21338272,7106028.21731567,NaN
7108747.22409248,7108921.91839218,7109968.24169159,NaN,7110147.09280888,7110456.93540573,7111187.29305267,7111787.97149658,NaN
7114683.02440643,7114842.03100204,7116270.34711838,NaN,7116449.19823566,7116770.05910873,7117501.03139877,7118101.05443001,NaN
7120599.40958023,7120849.10178185,7121937.12234497,NaN,7122115.97346226,7122188.41195107,7122920.44901848,7123522.15147018,NaN
7126769.17338371,7127017.18616486,7128038.52391243,7128389.51015472,7128518.36127201,NaN,7129911.54265404,7130487.52212524,NaN
7132769.56772804,7132896.25692368,7134123.58236313,NaN,7134335.43348042,7134467.6053524,7135200.58465004,7135802.28710175,NaN
7138653.63550186,7138736.33384705,7139773.68664742,NaN,7139985.5377647,7140193.36295128,7140924.70359802,7141525.38204193,NaN
7144504.73046303,7144952.42333412,7146443.77684593,NaN,7146672.62796322,7146806.76436424,7147539.82567787,7148141.48712158,NaN
7150705.82890511,7150834.48410034,7152194.51999664,NaN,7152423.37111393,7152697.83639908,7153431.18429184,7154032.84573555,NaN
7158446.61355019,7158632.61270523,7159682.95001984,NaN,7159878.80113712,7159952.95834541,7160686.26523018,7161288.66410255,NaN
7164396.99554443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7167005.04159927,7167237.73527145,7168309.0441227,7168610.05926132,7168738.91037861,NaN,7170130.78117371,7170807.07168579,NaN
7173006.78753853,7173113.81602287,7174143.14079285,NaN,7174338.99191013,7174528.12385559,7175262.82334328,7175863.82937431,NaN
7178874.88102913,7179520.90215683,7180579.22649384,NaN,7180775.07761112,7181009.92083549,7181740.93413353,7182340.91615677,NaN
7186965.01350403,7187217.98229218,7188268.31960678,NaN,7188464.17072407,NaN,NaN,NaN,7188942.35754013
7192982.40613937,7193076.08151436,7194204.07915115,7194654.4342041,7194783.28532139,7194708.41956139,7195439.432621,7196041.42165184,NaN
7198833.46009254,7199034.16419029,7200087.4915123,NaN,7200333.34262959,7200600.51560402,7201333.49466324,7201935.19711494,NaN
7204801.5370369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7208194.58150864,7208639.28413391,7209867.30599403,NaN,7210063.15711132,7210219.64383125,7210953.31931114,7211554.65316772,NaN
7214396.70372009,7214652.37593651,7215683.7079525,NaN,7215879.55906979,7215987.71286011,7216718.72615814,7217320.42837143,NaN
7220414.75176811,7220688.44628334,7221701.7967701,NaN,7221897.64788738,7221948.78554344,7222679.79860306,7223280.47704697,NaN
7226449.83911514,7226637.51769066,7227836.86757088,7228137.88247108,7228266.73358837,NaN,7229658.56361389,7230234.91168022,NaN
7232400.95829964,7232559.63754654,7233804.94427681,NaN,7234016.7953941,7234130.65814972,7234861.63043976,7235461.65347099,NaN
7238318.69530678,7239034.71708298,7240207.03315735,NaN,7240418.88427464,7240657.71603584,7241388.72933388,7241988.75236511,NaN
7244804.09693718,7245016.80231094,7246158.80799294,7246409.11459923,7246537.96571651,NaN,7247929.83651161,7248606.16803169,NaN
7250772.87006378,7250950.88219643,7252059.21888351,NaN,7252238.0700008,7252463.20724487,7253196.51412964,7253798.21658134,NaN
7256707.93318748,7256931.9434166,7257960.28518677,NaN,7258139.13630405,7258344.98143196,7259077.9607296,7259677.98376083,NaN
7263310.35733223,7263591.05634689,7264665.06838799,NaN,7264843.91950527,7264942.03996658,7265673.0530262,7266273.07605743,NaN
7269344.42090988,7269356.13536835,7270515.13957977,NaN,7270693.99069706,7270991.13559723,7271722.14889526,7272322.1719265,NaN
