fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
8143742.64931679,8143839.31493759,8144862.65945435,NaN,8145029.49535274,8145264.6818161,8145996.67811394,8146598.33955765,NaN
8149593.70326996,8149843.39547157,8150864.4053936,NaN,8151031.24129199,8151309.72266197,8152042.74272919,8152644.44518089,NaN
8155594.79379654,8155712.47196198,8156899.49274063,NaN,8157066.32863902,8157383.80384445,8158118.50333214,8158719.50936317,NaN
8161478.86180878,8161575.56819916,8162698.89640808,8162949.89919662,8163066.73509502,NaN,8164471.23551369,8165047.91140556,NaN
8167329.95676994,8167571.66171074,8168699.98693466,NaN,8168866.82283306,8168957.99398422,8169690.97304344,8170292.67549515,NaN
8173331.04729652,8173496.73056602,8174568.03941727,NaN,8174734.87531566,8175044.07644272,8175777.05574036,8176378.75819206,NaN
8179265.82360268,8179432.81769753,8180452.14819908,8180753.12232971,8180869.95822811,NaN,8182273.14782143,8182850.8477211,NaN
8185200.19030571,8185546.87571526,8186587.91518211,NaN,8186821.75108051,8186961.22455597,8187694.2448616,8188295.94707489,NaN
8191301.26428604,8191322.97301292,8192338.98591995,NaN,8192572.82181835,8192825.30403137,8193559.30709839,8194160.31336784,NaN
8197085.34884453,8197236.04059219,8198523.37241173,NaN,8198757.20831012,8198791.37372971,8199523.41079712,8200125.07224083,NaN
8203003.45444679,8203099.13706779,8204140.13528824,8204490.46611786,8204607.30201625,NaN,8206010.49184799,8206587.495327,NaN
8208853.52540016,8209077.20804214,8210090.55829048,NaN,8210290.39418888,8210602.5583744,8211335.53767204,8211937.23988533,NaN
8214838.60063553,8215076.29156113,8216493.63040924,NaN,8216693.46630763,8216934.64660645,8217665.65990448,8218266.33834839,NaN
8220840.38758278,8220938.36379051,8221959.70153809,NaN,8222159.53743648,8222432.70754814,8223164.04819489,8223765.42305946,NaN
8226706.76064491,8226729.4523716,8227743.78585815,NaN,8227993.62175655,8228183.77828598,8228914.7913456,8229515.79737663,NaN
8232490.8452034,8232589.5178318,8233744.87638474,NaN,8233994.71228313,8233999.56583977,8234729.88247871,8235330.56092262,NaN
8241150.97689629,8241343.65272522,8242570.97816467,NaN,8242804.81406307,8242998.68249893,8243729.69555855,8244329.67782021,NaN
8247102.71072388,8248028.73444557,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8249709.07735825,8249922.76573181,8251214.76697922,NaN,8251414.60287761,8251466.09759331,8252198.09365273,8252799.79610443,NaN
8255677.1543026,8255800.85349083,8257048.16746712,NaN,8257248.00336551,8257445.19257545,8258178.21288109,8258779.8743248,NaN
8262029.92725372,8262226.9449234,8263751.27124786,NaN,8263951.10714626,8264144.28257942,8264877.30264664,8265478.96409035,NaN
8267997.3077774,8268029.01077271,8269151.35574341,NaN,8269351.1916418,8269533.34879875,8270264.36185837,8270865.04030228,NaN
8273781.39233589,8273969.1119194,8274985.41140556,NaN,8275185.24730396,8275241.12486839,8275972.13792801,8276572.11995125,NaN
8279732.47075081,8279938.17186356,8281020.17116547,8281321.18630409,8281438.02220249,NaN,8282839.53237534,8283416.20826721,NaN
8285700.58846474,8286050.26388168,8287121.57273293,NaN,8287305.40863132,8287431.27131462,8288162.28437424,8288762.30740547,NaN
8291802.39963531,8291991.3482666,8293022.68004417,NaN,8293206.51594257,8293353.67774963,8294086.69781685,8294688.35926056,NaN
8297753.43704224,8297870.418787,8299441.76745415,NaN,8299625.60335254,8299705.75451851,8300438.77482414,NaN,8300734.79270935
8309237.88380623,8309515.59257507,8310658.58149529,NaN,8310842.41739368,8310910.89510918,8311642.93217659,8312244.6346283,NaN
8315272.64356613,8315535.64763069,8316575.99067688,NaN,8316759.82657527,8316902.97436714,8317635.99467278,8318237.69688606,NaN
8323029.77108955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8325168.78437996,8325377.80308723,8326405.12084961,8326706.13598824,8326822.97188663,8326744.80223656,8327475.81529617,8328075.83832741,NaN
8331136.86108589,8331693.87626648,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8333627.22921371,8334299.9150753,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8336184.23914909,8336424.96085167,8337722.94235229,NaN,8337856.77825069,8338184.27491188,8338915.2879715,8339516.0074234,NaN
8342186.35368347,8342549.01337624,8343573.34113121,8343673.36535454,8343790.20125293,NaN,8345195.68490982,8345873.08120728,NaN
8348589.09797668,8348839.11776543,8349909.44361687,8350059.43894386,8350176.27484226,NaN,8351581.47168159,8352157.4921608,NaN
8354606.49061203,8354753.20935249,8355776.51286125,NaN,8355910.34875965,8356180.54246902,8356914.54553604,8357516.24798775,NaN
8360507.59768486,8360615.28158188,8361878.61084938,NaN,8362012.44674777,8362191.62726402,8362922.64032364,8363523.31876755,NaN
8366374.66716766,8366631.36363029,8367645.69687843,8367845.70455551,8367962.54045391,NaN,8369366.71328545,8370044.39640045,NaN
8372392.75622368,8372507.4441433,8373814.43691254,8374115.45181274,8374232.28771114,NaN,8375633.79812241,8376210.80160141,NaN
8378261.50488853,8378402.53019333,8379430.83095551,NaN,8379614.6668539,8379805.5331707,8380536.54623032,8381136.56926155,NaN
8384162.61219978,8384528.58972549,8385683.6206913,NaN,8385867.45658969,8386042.92201996,8386775.94208717,8387377.64453888,NaN
8390781.70728683,8391162.67609596,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8392353.01470757,8392596.72665596,8393991.04619026,NaN,8394224.88208866,8394444.06366348,8395177.04296112,8395778.74517441,NaN
8398354.10523415,8398695.79362869,8399758.13221931,NaN,8399991.96811771,8400223.10996056,8400956.13026619,8401557.8327179,NaN
8404455.87539673,8404662.88733482,8405692.2121048,NaN,8405926.04800319,8406056.87904358,8406787.8921032,8407387.91513443,NaN
8410423.95234108,8411034.95264053,8412061.28740311,NaN,8412295.1233015,8412362.99872398,8413093.31560135,8413693.99380684,NaN
8416792.37222672,8417076.06101036,8418564.38374519,8418916.06616974,8419032.90206813,NaN,8420434.4124794,8421010.4329586,NaN
8422843.43385696,8423074.12052155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8424415.47870636,8424794.15392876,8425936.48743629,NaN,8426186.32333469,8426330.48152924,8427063.50183487,8427665.20404816,NaN
8430550.54950714,8430763.21363449,8431804.25310135,NaN,8432054.08899974,8432059.55672264,8432790.8976078,8433392.60005951,NaN
8436535.29691696,8436664.32094574,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8437922.65319824,8438105.33475876,8439259.66954231,8439611.35196686,8439728.18786525,NaN,8441130.68127632,8441707.68475533,NaN
8443873.73161316,8444164.42465782,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8445511.76285744,8445524.41954613,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8447751.78337097,8447970.46875954,8448988.7752533,NaN,8449238.61115169,8449236.78827286,8449967.80133247,8450568.52054596,NaN
8453735.87560654,8453880.54633141,8455106.88853264,NaN,8455356.72443103,8455327.58116722,8456057.89780617,8456658.57625008,NaN
8459636.94167137,8459891.6311264,8461492.96212196,NaN,8461709.79802036,8461867.95091629,8462600.97122192,8463202.67367363,NaN
8465655.03072739,8465765.70463181,8466892.02260971,NaN,8467108.8585081,8467364.04585838,8468095.058918,8468696.76136971,NaN
8471523.08320999,8471702.77476311,8473010.13588905,8473311.11001968,8473427.94591808,8473337.81599998,8474068.8290596,8474668.81108284,NaN
8477457.16309547,8477567.87800789,8478945.89543343,NaN,8479129.73133182,8479493.89910698,8480224.91240501,8480824.89442825,NaN
8483325.25658607,8483564.95451927,8484745.95427513,NaN,8484929.79017352,8485134.2959404,8485865.63682556,8486467.29826927,NaN
8489326.34711266,8489437.02101707,8490479.37130928,8490680.36198616,8490797.19788455,NaN,8492202.06689835,8492877.41541862,NaN
8495210.41512489,8495214.10131454,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8496398.1320858,8496453.14145088,8497483.44922066,NaN,8497650.28511905,8497886.45482063,8498618.45088005,8499220.15333176,NaN
8502215.18945694,8502718.21928024,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8503970.24345398,8504175.24838448,8505407.57083893,8505808.56919289,8505925.40509128,8505875.25224686,8506608.27231407,8507208.25433731,NaN
8509938.32039833,8510111.29450798,8511191.65539742,8511542.64163971,8511659.4775381,NaN,8513064.3465519,8513639.67061043,NaN
8515871.70410156,8516091.41349792,8517526.73363686,NaN,8517760.56953525,8517910.7336998,NaN,NaN,8518505.75971603
8521856.77909851,8521985.47554016,8523026.80158615,NaN,8523260.63748454,8523490.50974846,8524221.52280807,8524821.50506973,NaN
8527757.88640976,8527861.55605316,8528995.57471275,8529296.58985138,8529413.42574977,NaN,8530814.60833549,8531489.91584778,NaN
8533624.95589256,8533859.65657234,8534911.95988655,8535279.98566628,8535396.82156467,8535399.67060089,8536130.97047806,8536731.68992996,NaN
8539627.72583961,8539848.70505333,8540880.0368309,NaN,8541079.8727293,8541199.03326035,8541932.05332756,8542533.75577927,NaN
8545611.77706718,8545700.7830143,8546714.13350105,NaN,8546913.96939945,8547137.12739944,8547868.46804619,8548469.84291077,NaN
8551462.17560768,8551716.86506271,8552816.19048119,8553117.20538139,8553234.04127979,8553150.50601959,8553883.23926926,8554484.90071297,NaN
8557898.26154709,8558244.98772621,8559352.3004055,NaN,8559536.1363039,8559773.32830429,8560504.30035591,8561106.00280762,NaN
8564016.37482643,8564406.06808662,8565671.36359215,8565821.39992714,8565938.23582553,NaN,8567342.08106995,8567919.08454895,NaN
8570167.46068001,8570464.13397789,8571539.1702652,NaN,8571673.00616359,8571779.48260307,8572512.46166229,8573114.164114,NaN
8576219.54655647,8576419.22664642,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8577590.55972099,8577791.22281075,8578828.24802399,8579145.23744583,8579262.07334423,8579177.55484581,8579910.57515144,8580512.27736473,NaN
8583557.61241913,8583755.32650948,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8584978.63769531,8585121.34242058,8586265.68293571,NaN,8586449.51883411,8586634.65046883,8587369.34995651,8587970.6838131,NaN
8590896.74329758,8590997.42293358,8592033.75196457,8592283.73098373,8592400.56688213,8592318.42398643,8593048.7408638,8593649.46007729,NaN
8596764.50920105,8596894.47522163,8598000.8456707,8598101.81212425,8598218.64802265,NaN,8599620.85461617,8600297.84154892,NaN
8602648.57697487,8602832.56936073,8603868.89815331,NaN,8603985.7340517,8604320.6050396,8605050.92191696,8605651.60036087,NaN
8608599.98297691,8608878.67498398,8609903.00250053,8610054.67748642,8610171.51338481,NaN,NaN,NaN,8611031.98313713
8614634.04631615,8614738.74020576,8616055.07159233,NaN,8616188.90749072,8616427.07037926,8617158.41126442,8617760.11347771,NaN
8620502.13980675,8620587.82815933,8621689.1605854,NaN,8621822.9964838,8622216.15195274,8622949.17225838,8623550.87447166,NaN
8626352.21076012,8626404.88553047,8627439.90373611,NaN,8627573.73963451,8627713.92607689,8628444.93913651,8629044.92115974,NaN
8632170.29213905,8632844.00224686,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8634577.30650902,8635341.00580215,8636432.34395981,NaN,8636566.1798582,8636875.03957748,8637606.05287552,8638206.07590675,NaN
8641096.41814232,8641288.11097145,8642301.13387108,NaN,8642434.96976947,8642759.43517685,8643490.44823647,8644091.12668037,NaN
8647047.49655724,8647328.1955719,8648669.51274872,8648819.50807571,8648936.34397411,NaN,8650338.55080605,8650914.53027725,NaN
8653100.27861595,8653398.26273918,8654453.59706879,8654654.30116653,8654771.13706493,8654726.26781464,8655457.28087425,8656057.63173103,NaN
8659150.64406395,8659388.33498955,8660438.34471703,NaN,8660588.18061542,8660694.67234612,8661425.68540573,8662026.36384964,NaN
8666054.73875999,8666302.42395401,8667324.78570938,8667476.46045685,8667593.29635524,NaN,8668997.10059166,8669573.81725311,NaN
8672072.82781601,8672140.53463936,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8674112.55383492,8674307.56449699,8675699.87678528,NaN,8675883.71268367,8676170.87578773,8676904.2236805,8677505.9261322,NaN
8680063.63224983,8680174.6339798,8681567.97027588,NaN,8681751.80617427,8681993.95418167,8682724.96724129,8683325.68669319,NaN
8685931.02931976,8686122.7221489,8687703.04083824,NaN,8687886.87673664,8688039.03579712,8688772.752285,8689374.74131584,NaN
8691882.10773468,8692096.77910805,8693319.1075325,NaN,8693502.94343089,8693557.12604523,8694288.13910484,8694889.84155655,NaN
8697866.19997025,8698072.88408279,8699170.20249367,NaN,8699354.03839206,8699627.88963318,8700358.90269279,8700959.90872383,NaN
8704051.28288269,8704360.94045639,8705439.9907589,NaN,8705623.82665729,8705669.28482056,8706402.30488777,8707004.00733948,NaN
8710120.03946304,8710331.02440834,8711356.37593269,NaN,8711540.21183109,8711844.37346458,8712577.68034935,8713179.38280106,NaN
8716104.41827774,8716223.12021255,8717242.12312698,NaN,8717475.95902538,8717443.15481186,8718173.47168922,8718774.15013313,NaN
8721988.52705956,8722173.21562767,8723576.54619217,NaN,8723810.38209056,8723838.2396698,8724569.25272942,8725169.23499107,NaN
8727922.60694504,8728079.27894592,8729244.30441856,NaN,8729478.14031696,8729476.62949562,8730209.60855484,8730811.31100655,NaN
8733840.67177773,8733954.37669754,8734977.6802063,NaN,8735211.51610469,8735302.37030983,8736033.38336945,8736633.40640068,NaN
8739708.76502991,8739955.42621613,8741180.45783043,NaN,8741414.29372882,8741561.7954731,8742295.47095299,8742895.49398422,NaN
8745709.85555649,8745989.53056335,8747097.5394249,NaN,8747331.37532329,8747430.8719635,8748161.88502312,8748762.56346703,NaN
8751743.91913414,8751841.60852432,8752997.95031548,NaN,8753231.78621387,8753550.2550602,8754282.94754028,8754884.64999199,NaN
8757612.667799,8757847.69630432,8758966.02725983,NaN,8759165.86315822,8759243.039608,8759976.01890564,8760577.72135735,NaN
8763613.10315132,8763819.78726387,8764900.80356598,NaN,8765100.63946437,8765362.09511757,8766093.10817719,8766693.82762909,NaN
8769581.17985725,8769851.8435955,8770935.19449234,NaN,8771135.03039073,8771320.87397575,8772051.1906147,8772651.9100666,NaN
8777438.29083443,8777630.96666336,8778641.28613472,8778942.30103493,8779059.13693332,NaN,8780464.29276466,8781041.33725166,NaN
8783455.35588264,8783698.04382324,8785077.37183571,NaN,8785261.2077341,8785453.38463783,8786186.40470505,8786788.06614876,NaN
8789457.42940903,8789541.11075401,8790660.4654789,8791078.46236229,8791195.29826068,8791097.14007378,8791828.48095894,8792429.15940285,NaN
8795307.5003624,8795616.21594429,8796728.52563858,NaN,8796912.36153697,8796994.51994896,8797727.54025459,8798329.24246788,NaN
8801375.60153008,8801496.26970291,8802947.60537148,NaN,8803131.44126987,8803199.63240623,8803932.65247345,8804534.31391716,NaN
8807260.69355011,8807524.35302734,8808648.3771801,NaN,8808832.21307849,8809191.38407707,8809922.39713669,8810522.42016792,NaN
8813278.74135971,8813548.46310616,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8817023.50950241,8817373.5127449,8818794.82460022,NaN,8818978.66049861,8819252.83932686,8819985.85963249,8820587.56184578,NaN
8823140.88535309,8823297.59836197,8824310.90784073,NaN,8824494.74373912,8824873.90303612,8825606.92310333,8826208.62555504,NaN
8829058.99095535,8829294.67487335,8830312.98136711,8830462.97693253,8830579.81283092,NaN,8831985.00967026,8832661.01336479,NaN
8835060.73689461,8835178.74264717,8836347.08571434,NaN,8836480.92161273,8836757.09533691,8837490.07463455,8838091.77684784,NaN
8840944.84567642,8841093.81723404,8842165.16709328,NaN,8842299.00299167,8842647.14336395,8843380.85985184,8843980.88288307,NaN
8846862.21408844,8847144.9201107,8848233.22725296,NaN,8848367.06315135,8848463.25850487,8849194.27156448,8849794.95000839,NaN
8852913.31672668,8853168.98918152,8854518.33438873,8854819.30851936,8854936.14441776,8854907.00387955,8855637.32051849,8856238.0399704,NaN
8858931.3647747,8858964.05076981,8859984.40551758,NaN,8860168.24141597,8860353.41405869,8861085.4511261,8861687.11256981,NaN
8864732.44762421,8864862.16807365,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8866203.48501205,8866296.17762566,8867474.1871357,8867591.16888046,8867708.00477886,8867676.48863792,8868410.53271294,8869011.53898239,NaN
8872055.23562431,8872322.25370407,8873474.58148003,8873575.58870316,8873692.42460155,NaN,8875095.61443329,8875673.31433296,NaN
8878088.64355087,8878901.33094788,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8880278.69272232,8880515.35964012,8881532.68313408,NaN,8881732.51903247,8881815.71674347,8882548.69604111,NaN,8882634.71198082
8891879.83465195,8892093.52278709,8893150.86436272,NaN,8893350.70026111,8893536.87143326,8894269.85049248,8894871.88053131,NaN
8897848.60777855,8897975.58379173,8899151.9138813,NaN,8899351.7497797,8899460.6294632,8900191.68353081,8900791.62454605,NaN
8903731.9791317,8903935.67323685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8905253.02886963,8905539.70789909,8906691.05243683,8906791.03589058,8906907.87178897,NaN,8908312.74080276,8908888.0648613,NaN
8911305.76992035,8911413.7814045,8912809.12470818,NaN,8912925.96060657,8913087.12029457,8913820.14036179,8914421.84281349,NaN
8919646.90518379,8919834.91158485,8920867.22660065,8921067.93045998,8921184.76635837,8921146.90136909,8921877.91466713,8922477.93769836,NaN
8925965.31295776,8926635.99205017,8927738.02089691,NaN,8927887.85679531,8927980.34024239,8928713.31930161,8929315.02175331,NaN
8932769.38343048,8933030.09366989,8934206.42399788,8934307.43145943,8934424.26735782,NaN,8935825.44994354,8936502.4368763,NaN
8938788.16866875,8939242.16938019,8940308.48097801,NaN,8940425.31687641,8940736.18531227,8941467.19837189,8942067.22140312,NaN
8945005.56898117,8945198.2448101,8946226.25875473,8946376.58214569,8946493.41804408,8946480.57961464,8947213.59968185,8947815.30213356,NaN
8950973.6456871,8951177.33979225,8952277.64821053,8952377.67267227,8952494.50857067,NaN,8953899.66440201,8954575.66809654,NaN
8956941.72263145,8957052.39653587,8958077.74806023,NaN,8958194.58395862,8958525.72774887,8959256.74080849,8959857.46026039,NaN
8963344.50793266,8963607.51199722,8965082.85021782,8965232.84578323,8965349.68168163,8965319.84472275,8966050.85802078,8966652.51946449,NaN
8969361.90056801,8969452.58593559,8970464.91241455,NaN,8970598.74831294,8970814.91541862,8971547.93572426,8972149.59716797,NaN
8975212.95452118,8975526.66711807,8976566.96915627,NaN,8976700.80505466,8976831.98046684,8977565.69695473,8978165.67897797,NaN
8981498.06165695,8982004.73690033,8983103.77573967,NaN,8983237.61163806,8983507.76410103,8984238.08097839,8984838.8004303,NaN
8987767.15350151,8987986.8221283,8989104.16984558,NaN,8989238.00574397,8989361.84930801,8990092.86236763,8990692.88539886,NaN
8993751.90114975,8993854.9156189,8995089.24508095,8995189.2285347,8995306.06443309,NaN,8996709.25402641,8997386.28196716,NaN
8999619.29821968,8999747.99466133,9001073.99272919,9001324.34010506,9001441.17600345,NaN,9002844.03800964,9003519.34552193,NaN
9005504.06241417,9005692.06881523,9006807.40952492,NaN,9006974.24542331,9007066.39957428,9007799.41987991,9008401.12233162,NaN
9011454.44440842,9011569.13256645,9012591.4940834,9012908.48350525,9013025.31940364,NaN,9014414.50071335,9014990.52119255,NaN
9018375.5376339,9018604.25829887,9019662.58263588,NaN,9019846.41853427,9019929.88777161,9020662.58025169,9021264.28246498,NaN
9024376.62816048,9025156.34274483,9026299.33142662,NaN,9026499.16732501,9026522.68648148,9027255.6655407,9027857.3679924,NaN
9030930.4330349,9031532.42206573,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9034373.44861031,9034792.4695015,9035860.78810692,NaN,9036027.62400531,9036100.81386566,9036833.79292488,9037435.49537659,NaN
9040557.87611008,9040619.56191063,9041878.87716293,NaN,9042045.71306133,9042134.54937935,9042865.56243896,9043465.58570862,NaN
9046375.95748901,9046563.63606453,9047663.65790367,9047763.64135742,9047880.47725582,NaN,9049282.97066689,9049860.67032814,NaN
9052327.03590393,9052530.68900108,9053714.71977234,NaN,9053831.55567073,9054103.06143761,9054834.36131477,9055436.06376648,NaN
9058294.08860207,9058484.7984314,9059715.11387825,9059866.13345146,9059982.96934986,NaN,9061385.13493538,9061962.1386528,NaN
9064245.16701698,9064353.8749218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9065533.89143944,9065719.8908329,9066753.22985649,9067004.88805771,9067121.7239561,NaN,9068524.91354942,9069101.26185417,NaN
9071701.97606087,9071962.97311783,9072988.2838726,NaN,9073155.119771,9073290.32278061,9074025.02250671,9074627.01153755,NaN
9077719.36869621,9077748.04067612,9078822.38054276,NaN,9078989.21644115,9079239.39418793,9079970.40724754,9080571.08569145,NaN
9084038.43164444,9084312.12639809,9085375.48899651,NaN,9085542.3248949,9085610.47649384,9086342.47255325,9086944.17500496,NaN
9090072.53599167,9090225.23498535,9091528.25450897,NaN,9091695.09040737,9091908.56790543,9092641.58821106,9093243.24965477,NaN
9095990.60058594,9096186.30743027,9097278.3010006,NaN,9097445.13689899,9097686.34462357,9098417.31667519,9099017.33994484,NaN
9101941.67900085,9102032.36436844,9103463.38391304,NaN,9103630.21981143,9103764.72663879,9104497.74694443,9105099.40838814,NaN
9107792.77396202,9107904.47211266,9108929.78262901,NaN,9109096.61852741,9109140.80858231,9109871.82164192,9110472.50008583,NaN
9113676.84197426,9113759.54008102,9114796.89311981,NaN,9114980.72901821,9115068.86744499,9115800.20833015,9116401.91078186,NaN
9119527.93693542,9120107.6438427,9121265.95163345,9121416.97120667,9121533.80710506,NaN,9122934.98969078,9123512.68959045,NaN
9125880.0137043,9126046.7209816,9127585.75201035,9127836.05861664,9127952.89451503,NaN,9129354.77352142,9129930.09757996,NaN
9131798.77471924,9132336.78436279,9133436.10978127,NaN,9133602.94567966,9133797.13129997,9134530.15136719,9135131.85381889,NaN
9138100.88038445,9138608.86621475,9139621.19269371,9139922.20759392,9140039.04349231,NaN,9141444.24033165,9142020.26081085,NaN
9144368.94822121,9144504.97627258,9145689.29386139,NaN,9145873.12975978,9146269.00053024,9147000.01382828,9147599.99585152,NaN
9150269.35911179,9150361.02747917,9151424.06249046,NaN,9151640.89838886,9151645.36929131,9152378.38935852,9152980.09181023,NaN
9156120.45407295,9156148.10204506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9158159.44290161,9158270.15781403,9159330.48915863,NaN,9159530.32505702,9159786.49687767,9160519.47617531,9161121.17862701,NaN
9164028.23257446,9164287.22262383,9165782.54938126,NaN,9165982.38527965,9166008.56661797,9166739.579916,9167340.25812149,NaN
9170046.32163048,9170218.31274033,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9172302.64425278,9172590.34729004,9173722.68629074,NaN,9173906.52218913,9173919.37637329,9174650.38943291,9175250.37145615,NaN
9178353.74689102,9178537.41145134,9179557.43837357,9179807.74497986,9179924.58087825,9179840.75880051,9180573.77886772,9181175.48131943,NaN
9184305.52148819,9184490.49687386,9185708.85205269,9185910.53915024,9186027.37504863,NaN,9187430.56488037,9188006.87193871,NaN
9190490.60440063,9190797.59979248,9192144.9379921,9192396.63720131,9192513.4730997,9192496.25182152,9193228.94430161,9193830.64675331,NaN
9196557.96837807,9196944.67163086,9197961.99512482,NaN,9198128.83102321,9198192.02661514,9198925.00567436,9199526.70812607,NaN
9202710.11924744,9202967.75770187,9204198.7695694,NaN,9204365.60546779,9204430.11164665,9205163.78712654,9205763.81015778,NaN
9208728.82270813,9208892.82655716,9209948.16088676,NaN,9210114.99678516,9210420.18389702,NaN,NaN,9210780.18140793
9214662.24741936,9214974.93600845,9216217.25273132,NaN,9216384.08862972,9216813.95816803,9217544.97122765,9218144.95325089,NaN
9220747.30587006,9220979.99978065,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9223388.36574554,9223991.05119705,9225445.04928589,NaN,9225594.88518428,9225693.38965416,9226426.69653893,9227028.0714035,NaN
9229757.44104385,9229859.14468765,9231027.44674683,NaN,9231177.28264522,9231342.47016907,9232075.49023628,9232677.15167999,NaN
9235641.50881767,9236015.22779465,9237095.54791451,9237196.55513763,9237313.39103603,NaN,9238718.54686737,9239395.57480812,NaN
9241776.62038803,9242080.29794693,9243113.6367321,9243364.63975906,9243481.47565746,NaN,9244884.66525078,9245561.65218353,NaN
9248229.70461845,9248436.388731,9249466.6967392,NaN,9249633.53263759,9249847.70655632,9250580.72662354,9251182.42907524,NaN
9254196.75731659,9254325.45375824,9255851.7870903,9256203.46975327,9256320.30565166,9256267.81797409,9257001.49345398,9257601.51648521,NaN
9260097.86462784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9262238.5571003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9264393.91326904,9264695.58358192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9265998.93093109,9266745.63169479,9267904.96349335,NaN,9268054.79939174,9268114.96543884,9268847.98550606,9269449.68795776,NaN
9272502.02727318,9272629.69946861,9273739.0191555,NaN,9273888.8550539,9274010.05148888,9274743.07155609,9275344.7329998,NaN
9280626.11556053,9280901.81732178,9282014.16802406,9282114.1512394,9282230.98713779,9282269.14405823,9283002.16412544,9283603.86657715,NaN
9286661.20290756,9286757.90953636,9287864.44377899,NaN,9287981.27967739,9288092.22245216,9288825.24251938,9289426.94497108,NaN
9292528.96857262,9292708.00471306,9293732.29146004,9293832.31592178,9293949.15182018,NaN,9295353.65223885,9296030.35235405,NaN
9298463.37628365,9298789.04938698,9299834.06186104,NaN,9299950.89775943,9300051.06782913,NaN,NaN,9300063.39669228
9304547.45173454,9304643.13435555,9305684.46040154,NaN,9305801.29629993,9306184.50021744,9306917.47927666,9307519.18172836,NaN
9310398.54693413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9312555.58228493,9313072.25179672,9314176.57446861,9314276.59869194,9314393.43459033,NaN,9315797.976017,9316474.63512421,NaN
9318841.34507179,9319186.35106087,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9320345.35527229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9322501.69444084,9323398.39076996,9324507.75146484,9324708.41431618,9324825.25021457,9324767.72451401,9325500.74458122,9326102.44703293,NaN
9329154.78634834,9329455.47366142,9330576.50780678,NaN,9330726.34370517,9331088.83547783,9331821.81477547,9332423.51722717,NaN
9335223.58369827,9335502.56228447,9336760.89429855,9336860.9187603,9336977.75465869,NaN,9338382.91049004,9338959.62715149,NaN
9341273.94914627,9341510.65707207,9342612.64491081,9342861.96827888,9342978.80417728,NaN,9344381.99400902,9345057.99770355,NaN
9348095.058918,9348275.73347092,9349465.0888443,NaN,9349631.92474269,9349867.39802361,9350600.09050369,9351201.7929554,NaN
9354046.13733292,9354150.83098412,9355166.14747047,NaN,9355382.98336887,9355392.16470718,9356125.14400482,9356726.84645653,NaN
9359913.20681572,9360182.88731575,9361785.9389782,NaN,9362002.77487659,9362229.24900055,9362962.26906776,9363563.93051147,NaN
9365948.990345,9366194.99611855,9367419.3315506,NaN,9367636.16744899,9367823.31991196,9368556.62679672,9369158.0426693,NaN
9371967.07940102,9371974.08342361,9373052.39653587,9373303.39932442,9373420.23522281,NaN,9374823.42505455,9375400.42853355,NaN
9377734.12442207,9378088.14167976,9379271.47626877,NaN,9379438.31216716,9379528.17249298,9380259.1855526,9380859.49540138,NaN
9384219.52605247,9384572.23272324,9385640.55132866,NaN,9385807.38722705,9385900.56538582,9386633.58569145,9387235.28790474,NaN
9390822.64661789,9391020.31970024,9392059.63873863,NaN,9392226.47463703,9392491.64390564,9393224.66397285,9393826.36642456,NaN
9396773.72503281,9396820.41954994,9397993.71862411,NaN,9398160.55452251,9398260.40935516,9398991.42241478,9399591.44544601,NaN
9402574.80788231,9402588.4885788,9403611.50550842,NaN,9403778.34140682,9403920.794487,9404653.81479263,9405255.51700592,NaN
9408357.868433,9408583.55808258,9410163.91777992,NaN,9410363.75367832,9410438.88235092,9411171.90241814,9411773.60486984,NaN
