fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7500564.15319443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7502704.19049263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7504843.20354462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7507000.89430809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7509156.25047684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7511446.97952271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7513603.31869125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7515743.35575104,7516318.02463531,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7517966.37797356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7520106.41503334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7522262.42661476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7524403.16009521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7526541.47672653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7528698.51231575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7530838.54937553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7532978.25884819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7535117.59972572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7537273.65207672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7539413.64836693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7541571.3801384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7543709.73801613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7545866.77336693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7548005.78665733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7550163.5184288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7552319.53001022,7553240.5564785,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7555260.86759567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7557400.90465546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7559556.95700645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7561697.64947891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7563853.98888588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7565993.04294586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7568150.03752708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7570289.78776932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7572446.12693787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7574586.16423607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7576725.17728806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7578882.86805153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7581021.22592926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7583161.26298904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7585318.29857826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7587458.00805092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7589614.34721947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7591753.36027145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7593893.39733124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7597587.4569416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7599744.49253082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7601900.50411224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7604057.53946304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7606197.2489357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7608353.58810425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7610493.62516403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7612633.33463669,7612796.35548592,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7614472.35679626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7616611.6976738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7619687.75272369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7621843.80507469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7623999.81665611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7626139.8537159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7628296.88930511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7630436.59877777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7632592.93794632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7634731.95099831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7636888.98658752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7639029.72006798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7641185.03522873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7643325.07228851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7645481.78005219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7647621.12092972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7649777.17351913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7651934.20886993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7654090.22045135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7656230.25751114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7658370.29480934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7661880.32102585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7664036.37337685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7666176.36966705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7668316.40672684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7670457.14020729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7672612.49637604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7674753.1888485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7676891.54648781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7679048.58207703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7681188.57812881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7683328.28760147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7685484.66777802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7687624.37725067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7689781.41283989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7691919.72970963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7694077.05187798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7696233.47306252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7698389.81223106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7701565.85049629,7701814.5596981,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7703420.88794708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7705578.61971855,7706427.63876915,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7708654.63399887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7710809.99016762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7712950.0272274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7715090.06428719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7717246.07586861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7719386.80934906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7721542.12450981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7723698.17686081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7725838.86933327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7727995.90492249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7730134.26280022,7730275.94327927,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7732040.29536247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7734180.29141426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7736320.04189491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7738777.35519409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7740917.10567474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7743074.10025597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7745213.44089508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7747369.4934845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7749525.50506592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7751666.23830795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7753822.5774765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7755961.6317749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7758102.32424736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7760258.33559036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7762397.6764679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7764537.71352768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7766693.7661171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7768834.45858955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7770973.79946709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7773129.85181808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7775286.8874073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7777426.59687996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7779565.93751907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7781721.94910049,7782231.94217682,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7783411.67187691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7785550.68516731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7787707.02433586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7789847.06139565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7792003.11398506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7794143.11003685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7796282.81950951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7798439.19968605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7800595.21126747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7802735.94474792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7804891.25990868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7807031.29696846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7809172.03044891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7811327.34560966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7813467.38266945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7815623.43525887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7817764.12773132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7819919.48390007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7822060.17637253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7824216.51554108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7826372.56789207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7828512.60519028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7830652.31466293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7832791.65530205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7835382.70306587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7837522.69911766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7839679.44788933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7841818.78876686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7843974.80034828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7846115.53382874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7848271.87299728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7850410.88604927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7852568.61782074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7854706.93469048,7855161.63158417,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7856963.99450302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7859103.99079323,7859665.71617126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7861427.03700066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7863567.77048111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7867211.81797981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7869368.15714836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7871524.86491203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7873664.24679756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7875804.24284935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7877960.95061302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7880100.29149055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7884831.33530617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7886971.08578682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7889127.42495537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7891266.43800735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7893407.17148781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7895564.16606903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7897703.22012901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7899859.55929756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7901999.26877022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7904155.60793877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7906294.66199875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7908452.35300064,7908686.35749817,7909855.68356514,NaN,7910030.25492161,7910094.39849854,7910824.71513748,7911425.39358139,NaN
7914435.74881554,7914750.44441223,7916108.47330093,NaN,7916283.0446574,7916401.78775787,7917134.80806351,7917736.46950722,NaN
7920520.84827423,7920706.52008057,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7922075.85382462,7922275.53367615,7923446.86698914,NaN,7923588.4383456,7923822.87979126,7924555.89985847,7925157.60231018,NaN
7928043.93053055,7928499.65143204,7929631.94966316,7929731.97412491,7929856.54548138,NaN,7931250.97560883,7931827.97908783,NaN
7934262.02726364,7934891.70527458,7935951.0538578,NaN,7936075.62521427,7936319.03839111,7937053.7378788,7937654.74390984,NaN
7940648.79703522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7942804.15320396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7944961.18879318,7945156.85462952,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7946465.19899368,7946755.89203835,7947836.2121582,NaN,7947960.78351467,7948216.19796753,7948949.21827316,7949550.92072487,NaN
7952517.28487015,7953158.9641571,7954238.30103874,NaN,7954362.87239521,7954637.00580597,7955367.97785759,7955968.00088882,NaN
7958919.37375069,7959233.04533958,7960641.3731575,NaN,7960765.94451397,7960869.39740181,7961600.41046143,7962201.08890533,NaN
7964988.13033104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7967127.47097015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7970370.51987648,7970970.21532059,7972025.54965019,NaN,7972150.12100666,7972380.5501461,7973113.57021332,7973715.23165703,NaN
7976722.59688377,7977135.3096962,7978194.2896843,NaN,7978318.86104076,7978810.32800674,7979541.34106636,7980141.3230896,NaN
7982891.37768745,7983651.3903141,7985164.69860077,NaN,7985289.26995724,7985689.72373009,7986422.78504372,7987024.40547943,NaN
7989410.77589989,7989606.44197464,7990647.80902863,7990747.79224396,7990872.36360042,NaN,7992269.49715614,7992945.5010891,NaN
7995362.55073547,7995601.552248,7996849.89023209,NaN,7996974.46158855,7997065.8724308,7997798.89249802,7998400.59494972,NaN
8001362.94484138,8001698.61221313,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8002868.63446236,8003041.64958,8004272.00603485,8004538.98334503,8004663.5547015,NaN,8006043.6899662,8006720.02148628,NaN
8008802.01816559,8009226.73249245,8010290.05408287,NaN,8010464.62543934,8010734.06052589,8011465.07358551,8012065.75202942,NaN
8014987.10107803,8015327.80647278,8016391.1280632,NaN,8016565.69941967,8016863.15107346,8017596.17114067,8018197.83258438,NaN
8021088.21606636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8023245.21064758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8025401.95941925,8025761.95669174,8027056.29277229,NaN,8027230.86412876,8027306.27179146,8028039.29185867,8028640.99431038,NaN
8031520.35927773,8031656.0189724,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8032874.37415123,8033291.06020927,8034345.37053108,8034445.39499283,8034569.9663493,NaN,8035965.42048454,8036543.07937622,NaN
8039059.45706367,8039492.11740494,8040831.46858215,8040981.46390915,8041106.03526562,NaN,8042501.48963928,8043077.51011848,NaN
8045261.53826714,8045381.22344017,8046465.22974968,8046766.24488831,8046890.81624477,8046793.56503487,8047526.5443325,8048128.24678421,NaN
8051145.60604095,8051368.30568314,8052449.60856438,NaN,8052641.17992084,8052824.6383667,8053557.65867233,8054159.31987762,NaN
8057129.69827652,8057558.38561058,8058617.69318581,8058767.7295208,8058892.30087726,8058860.70871353,8059591.72201157,8060192.40021706,NaN
8063314.78118896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8065455.47366142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8067610.82983017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8069768.56160164,8069803.54142189,8070820.86491585,8070970.86048126,8071095.43183773,NaN,8072493.58940125,8073068.9136982,NaN
8075568.62044334,8076434.63778496,8077707.96132088,NaN,8077849.53267734,8077899.98173714,8078633.00180435,8079234.66324806,NaN
8082205.04164696,8082519.73724365,8083576.05481148,NaN,8083717.62616794,8084001.75189972,8084732.76519775,8085332.74722099,NaN
8088273.79798889,8088735.82696915,8089894.83094215,NaN,8090036.40229862,8090142.14754105,8090875.16760826,8091476.82905197,NaN
8094492.18153954,8094658.88857841,8095712.91232109,NaN,8095854.48367756,8095918.90025139,8096649.913311,8097250.91934204,NaN
8100593.95170212,8100813.98868561,8101863.30199242,8102064.98908997,8102189.56044643,NaN,8103585.62922478,8104162.34588623,NaN
8106578.37152481,8106979.04229164,8107998.3727932,NaN,8108155.94414966,8108434.3919754,8109169.09146309,8109771.08073235,NaN
8112746.45590782,8112945.15299797,8114083.47225189,NaN,8114241.04360836,8114421.47421837,8115152.48727798,8115754.18972969,NaN
8118697.53432274,8118979.2163372,8120252.53987312,NaN,8120410.11122959,8120625.56266785,8121356.57572746,8121957.5817585,NaN
8124748.59619141,8125202.3100853,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8126371.30856514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8128526.66473389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8130683.70008469,8130974.39336777,8132187.71028519,NaN,8132362.28164165,8132623.72970581,8133357.4051857,8133958.41121674,NaN
8136751.76024437,8136855.47113419,8138239.79616165,8138490.47136307,8138615.04271953,8138569.48328018,8139300.4963398,8139900.51937103,NaN
8142618.82972717,8142923.53129387,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8144641.88504219,8144946.58660889,8146063.56573105,NaN,8146188.13708752,8146477.58936882,8147208.60266685,8147808.62569809,NaN
8150709.94520187,8150871.65546417,8151964.6730423,8152064.65625763,8152189.2276141,NaN,8153583.98556709,8154160.9890461,NaN
8156644.02532578,8156818.71962547,8157831.04610443,8158082.04889297,8158206.62024944,NaN,NaN,NaN,8159388.75484467
8162579.82563972,8162684.80610847,8163749.1517067,8164150.84648132,8164275.41783779,8164168.13158989,8164901.84807777,8165502.85410881,NaN
8168446.19870186,8169196.91348076,8170252.24804878,NaN,8170476.81940525,8170558.21919441,8171291.23926163,8171892.94171333,NaN
8174949.29504395,8175280.98917007,8176336.32349968,NaN,8176560.89485615,8176678.33948135,8177411.31877899,8178013.0212307,NaN
8181034.35349464,8181376.04188919,8182471.39430046,NaN,8182695.96565693,8182990.72599411,8183723.4184742,8184325.1209259,NaN
8187135.46848297,8187333.1413269,8188357.14149475,NaN,8188581.71285122,8188889.45770264,8189620.47076225,8190221.18997574,NaN
8193086.54689789,8193334.2320919,8194507.57217407,NaN,8194732.14353054,8194773.23865891,8195504.25171852,8196104.27498817,NaN
8199088.29283714,8199219.32387352,8200742.62619019,NaN,8200967.19754665,8201078.66215706,8201811.64121628,8202413.34366798,NaN
8204989.39990997,8205090.36636353,8206125.71239471,8206376.71518326,8206501.28653973,NaN,8207896.74067497,8208474.44057465,NaN
8210856.75621033,8211640.48480988,8212696.47455215,NaN,8212871.04590862,8213165.50755501,8213896.80743217,8214497.52664566,NaN
8217410.56084633,8217869.55881119,8219014.88232613,8219365.909338,8219490.48069446,8219373.89659882,8220106.91690445,8220708.57834816,NaN
8223644.95968819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8225785.65216064,8226494.66967583,8227523.011446,8227724.00212288,8227848.57347935,NaN,8229242.02084541,8229918.72096062,NaN
8233357.76352882,8233557.7712059,8234628.09705734,NaN,8234785.66841381,8235034.0924263,8235767.11273193,8236368.81494522,NaN
8240846.19355202,8241131.88958168,8242217.90313721,8242568.19295883,8242692.7643153,8242602.18977928,8243336.88926697,8243937.895298,NaN
8246898.27942848,8247012.9673481,8248051.26237869,NaN,8248258.83373516,8248371.9792366,8249102.29587555,8249702.97431946,NaN
8252765.34891129,8252937.01219559,8253952.36968994,NaN,8254159.94104641,8254392.36187935,8255125.38218498,8255727.08439827,NaN
8258699.42879677,8258824.1109848,8259853.43575478,NaN,8260061.00711124,8260291.462183,8261024.44124222,8261626.14369392,NaN
8264584.52057838,8264789.19768333,8265821.51269913,8266122.52759933,8266247.0989558,NaN,8267642.55332947,8268218.53280067,NaN
8270685.59455872,8271513.27323914,8272591.62712097,NaN,8272783.19847744,8272961.29107475,8273692.63195992,8274293.31040382,NaN
8277740.66781998,8278029.35385704,8279060.68563461,NaN,8279252.25699108,8279354.36892509,8280085.38198471,8280685.40501595,NaN
8283791.77045822,8284008.44883919,8285095.77322006,8285496.77157402,8285621.34293049,8285571.76923752,8286302.78229713,8286903.50174904,NaN
8289759.84740257,8289911.52215004,8291330.86824417,NaN,8291555.43960064,8291594.5687294,8292325.58178902,8292925.56381226,NaN
8295661.60988808,8295842.61226654,8296880.94806671,NaN,8297105.51942318,8297336.95578575,8298069.97609138,8298671.6375351,NaN
8301611.99188232,8301777.67515182,8302882.03883171,NaN,8303106.61018818,8303310.72616577,8304041.73922539,8304641.72124863,NaN
8307546.07200623,8307682.75547028,8308716.79067612,8309017.80581474,8309142.37717121,8309113.1196022,8309846.09889984,8310447.80135155,NaN
8313447.17907906,8313645.83516121,8314985.18633842,NaN,8315176.75769489,8315396.1789608,8316127.19202042,8316727.91147232,NaN
8319398.25749397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8321554.26907539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8323711.30466461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8325868.01242828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8328007.35330582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8330147.3903656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8332754.41241264,8332848.12903404,8334125.42557716,8334426.44071579,8334551.01207226,NaN,8335945.4832077,8336622.47014046,NaN
8338605.50761223,8338699.18298721,8339792.52839088,NaN,8339984.09974735,8340115.2112484,8340846.22430801,8341446.24733925,NaN
8344457.25798607,8344617.28858948,8345676.5961647,NaN,8345868.16752117,8345876.60384178,NaN,NaN,8346227.30326653
8350390.68245888,8350511.35063171,8351544.6896553,8351946.38442993,8352070.9557864,NaN,8353465.71350098,8354142.70043373,NaN
8356274.75047112,8356359.4148159,8357863.75260353,NaN,8358088.32396,8358319.76032257,8359052.78038979,8359654.48284149,NaN
8362393.84675026,8362753.51643562,8363815.52743912,NaN,8364073.09879558,8364174.86953735,8364907.84859657,8365509.55104828,NaN
8368511.91902161,8368757.59720802,8370350.94118118,NaN,8370608.51253765,8370622.95651436,8371355.93557358,8371957.63802528,NaN
8374513.00954819,8374797.68157005,8375850.02589226,NaN,8376107.59724872,8376256.02149963,8376987.3213768,8377589.02359009,NaN
8380565.05441666,8380668.76506805,8381818.14360619,NaN,8382059.71496265,8382249.78017807,8382980.79323769,8383580.81626892,NaN
8386432.16490746,8386654.82330322,8387853.84535789,NaN,8388078.41671436,8388106.15897179,8388837.17226982,8389438.87448311,NaN
8394456.26974106,8394986.94753647,8396011.27529144,NaN,8396235.84664791,8396458.27174187,8397189.28480148,8397790.00425339,NaN
8401176.37205124,8401373.02112579,8402480.37481308,NaN,8402654.94616955,8402729.37059402,8403463.08708191,8404063.06910515,NaN
8407127.45046616,8407329.13756371,8408449.14793968,NaN,8408623.71929615,8408870.4624176,8409603.48248482,8410205.14392853,NaN
8413095.52741051,8413183.1817627,8414198.53925705,NaN,8414373.11061352,8414539.53123093,8415272.55129814,8415874.25374985,NaN
8418946.62237167,8419509.28997993,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8420684.59606171,8420769.30141449,8421804.64744568,NaN,8421929.21880214,8422414.62373734,8423145.63679695,8423746.35624886,NaN
8426518.69273186,8426635.38789749,8427805.69696426,NaN,8427930.26832073,8428293.73526573,8429027.0421505,8429628.41701508,NaN
8432402.80151367,8432491.48011208,8433757.47156143,8433858.47902298,8433983.05037945,NaN,8435376.82533264,8435954.52523232,NaN
8438554.87060547,8438725.55112839,8440043.56193542,8440309.88383293,8440434.4551894,NaN,8441812.91103363,8442489.89796638,NaN
8444489.60614204,8444721.64440155,8445842.96536446,NaN,8446017.53672092,8446283.65397453,8447014.66727257,8447615.6733036,NaN
8450491.02425575,8450737.72644997,8452079.73980904,8452380.71393967,8452505.28529613,8452393.73922348,8453124.7522831,8453724.73430634,NaN
8456492.11478233,8456887.78853416,8458464.83039856,NaN,8458656.40175503,8458731.15229607,8459462.12458611,8460062.84379959,NaN
8462643.20087433,8462819.86141205,8463997.21574783,NaN,8464188.7871043,8464319.89860535,8465050.21524429,8465650.8936882,NaN
8468578.26399803,8468752.95829773,8469798.95401001,8469949.27716255,8470073.84851902,NaN,8471469.30265427,8472146.33059502,NaN
8474513.04030418,8474676.02014542,8475749.37701225,8476000.3798008,8476124.95115726,NaN,8477520.40553093,8478098.06442261,NaN
