fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5150258.75043869,5150486.44709587,5151574.426651,NaN,5151723.48934368,5151899.77192879,5152631.7679882,5153232.44643211,NaN
5156301.82504654,5156638.51618767,5157733.82759094,NaN,5157932.89028363,5158064.8252964,5158796.86236382,5159398.85139465,NaN
5162461.88116074,5162608.55913162,5163710.8745575,NaN,5163909.93725018,5164298.89631271,5165031.91637993,5165633.61883163,NaN
5169238.63124847,5169405.62534332,5170469.97094154,NaN,5170652.03363423,5170735.9650135,5171469.27189827,5172070.68777084,NaN
5175215.71946144,5175379.72331047,5176447.0179081,5176547.04213142,5176696.10482411,NaN,5178041.75448418,5178622.07579613,NaN
5181192.07000732,5181296.76389694,5182457.11970329,NaN,5182606.18239598,5182883.10360909,5183615.09990692,5184215.81912041,NaN
5187102.14757919,5187255.82933426,5188284.8675251,NaN,5188433.93021778,5188687.17670441,5189420.19677162,5190021.85821533,NaN
5193079.23555374,5193198.92072678,5194444.92387772,NaN,5194593.9865704,5194833.22453499,5195565.26184082,5196166.92328453,NaN
5199472.27239609,5199644.95968819,5200654.29592133,NaN,5200803.35861401,5200934.99493599,5201666.99099541,5202267.01402664,NaN
5205449.36037064,5205535.04872322,5206549.05438423,NaN,5206698.11707691,5206949.35655594,5207682.04903603,5208282.07206726,NaN
5211359.43770409,5211503.12542915,5212542.11688042,5212824.45406914,5212973.51676182,NaN,5214267.47488976,5214848.45161438,NaN
5217336.48490906,5217425.16326904,5218435.48250198,NaN,5218651.54519467,5218707.49783516,5219440.51814079,5220042.2205925,NaN
5223246.56224251,5223412.24551201,5224446.23970985,5224761.54971123,5224910.61240391,5224810.57882309,5225541.59188271,5226142.27032661,NaN
5229223.60920906,5229307.29055405,5230406.32915497,NaN,5230605.39184765,5230812.65258789,5231544.64864731,5232146.35109901,NaN
5235734.36522484,5235885.38455963,5236915.69256783,5237048.68960381,5237197.75229649,NaN,5238527.38666534,5239108.40415955,NaN
5241693.7584877,5241800.4591465,5242826.46632195,NaN,5242975.52901463,5243063.74740601,5243794.76070404,5244395.47991753,NaN
5247653.80692482,5247797.49464989,5248902.84132957,NaN,5249051.90402226,5249142.8258419,5249875.84614754,5250477.54836082,NaN
5253631.59132004,5253752.58708,5254879.88829613,NaN,5255061.95098881,5255104.59494591,5255836.59100533,5256436.61403656,NaN
5259558.62617493,5259695.63746452,5261155.9844017,NaN,5261338.04709439,5261517.98868179,5262249.98497963,5262851.68743134,NaN
5265518.71585846,5265668.71142387,5266883.01157951,5266967.02051163,5267116.08320431,NaN,NaN,NaN,5267534.02972221
5271495.10741234,5271693.76349449,5273193.10426712,NaN,5273342.1669598,5273444.10729408,5274176.1033535,5274777.80580521,NaN
5277505.16819954,5277701.85828209,5278737.16330528,5278854.8412323,5279003.90392498,NaN,5280347.17798233,5280929.17847633,NaN
5283515.22922516,5283672.88422585,5284764.2223835,5285047.21498489,5285196.27767758,5285078.22179794,5285811.24186516,5286412.94431686,NaN
5289492.27619171,5289595.98684311,5290624.28760529,NaN,5290806.35029797,5291156.31699562,5291889.00947571,5292489.31932449,NaN
5295419.3520546,5295534.03997421,5296651.34692192,5296819.03719902,5296968.0998917,NaN,5298327.06141472,5298907.38272667,NaN
5301346.42791748,5301486.10138893,5302528.41043472,NaN,5302694.47312741,5302759.42492485,5303491.42122269,5304094.14744377,NaN
5307306.4763546,5307437.17980385,5308871.4761734,NaN,5309037.53886608,5309196.49386406,5309928.48992348,5310530.19237518,NaN
5313250.55074692,5313383.22019577,5314416.23139381,NaN,5314582.2940865,5314832.54885674,5315564.8727417,5316166.24736786,NaN
5319193.60089302,5319312.30306625,5320525.62022209,NaN,5320691.68291477,5320786.61727905,5321517.63033867,5322118.30878258,NaN
5325120.67675591,5325255.35321236,5326269.68669891,NaN,5326435.7493916,5326531.70776367,5327264.68706131,5327866.38951302,NaN
5331064.75114822,5331237.43844032,5332413.44094276,NaN,5332579.50363545,5332661.74054146,5333394.43302155,5333994.78363991,NaN
5337058.50982666,5337150.50601959,5338239.83716965,NaN,5338405.89986233,5338612.81895638,5339345.83902359,5339947.5414753,NaN
5342984.88926888,5343108.54744911,5344316.86758995,NaN,5344482.93028263,5344731.87422752,5345464.89429474,5346065.57273865,NaN
5348911.92412376,5348959.6426487,5350043.93577576,NaN,5350209.99846844,5350394.96278763,5351127.94208527,5351729.64453697,NaN
5354788.98787498,5354914.69407082,5356038.71846199,NaN,5356204.78115467,5356396.70872688,5357127.02560425,5357728.72805595,NaN
5361099.08056259,5361258.7428093,5362514.78099823,NaN,5362680.84369091,5362751.07932091,5363483.11638832,5364084.77783203,NaN
5367076.12776756,5367214.81823921,5368258.84771347,NaN,5368424.91040615,5368499.16005135,5369230.82852364,5369830.85155487,NaN
5373019.21892166,5373162.90664673,5374451.22146606,NaN,5374617.28415875,5374717.21577644,5375449.90825653,5376050.91428757,NaN
5378963.94848824,5379017.9746151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5380278.96928787,5380436.95187569,5381460.29663086,NaN,5381626.35932354,5381706.99882507,5382438.99488449,5383039.01791573,NaN
5386256.01625443,5386392.04454422,5387470.35741806,NaN,5387686.42011074,5387746.34599686,5388479.40707207,5389080.08551598,NaN
5392215.40951729,5392336.11869812,5393581.09784126,NaN,5393763.16053395,5393843.44673157,5394574.45979118,5395175.13823509,NaN
5398142.48538017,5398293.17736626,5399325.1645565,NaN,5399507.22724919,5399645.51258087,5400376.48487091,5400978.1870842,NaN
5404102.53405571,5404256.21604919,5405285.25400162,NaN,5405467.3166943,5405550.55189133,5406281.56518936,5406883.26740265,NaN
5410080.31845093,5410220.31974792,5411744.64607239,NaN,5411926.70876507,5412141.63041115,NaN,NaN,5412471.31752968
5416472.6998806,5416589.35379982,5417672.37734795,NaN,5417854.44004063,5417945.37568092,5418677.41274834,5419277.39477158,NaN
5422399.73473549,5422565.41800499,5423582.4546814,NaN,5423764.51737408,5423915.09079933,5424647.78327942,5425249.48573112,NaN
5428376.82271004,5428501.50489807,5429874.81188774,NaN,5430056.87458042,5430323.81534576,5431055.85241318,5431657.55486488,NaN
5434336.87138557,5434473.55484962,5435518.89514923,NaN,5435700.95784191,5435776.90196037,5436507.91525841,5437108.59370232,NaN
5440296.96106911,5440421.64325714,5441528.95593643,NaN,5441711.01862912,5441793.63942146,5442525.67648888,5443125.65851212,NaN
5446223.995924,5446362.68639565,5447406.01944923,NaN,5447588.08214192,5447720.01886368,5448453.03893089,5449054.7413826,NaN
5452168.0700779,5452277.76098251,5453400.76136589,NaN,5453582.82405857,5453773.7839222,5454505.78022003,5455105.80325127,NaN
5458444.12517548,5458915.82036018,5460059.17787552,NaN,5460241.2405682,5460330.1692009,5461063.18950653,5461664.85095024,NaN
5464754.21786308,5464903.88584137,5466003.21125984,5466103.23548317,5466252.29817585,NaN,5467613.22593689,5468415.2636528,NaN
5470714.26653862,5470799.9548912,5471996.3145256,NaN,5472145.37721829,5472258.29482079,5472989.3078804,5473589.98632431,NaN
5476691.35451317,5476812.022686,5478206.38298988,NaN,5478355.44568257,5478640.35415649,5479373.37446213,5479975.07667542,NaN
5482619.08578873,5482777.10938454,5483817.41142273,NaN,5483966.47411541,5484217.42677689,5484950.44708252,5485552.14953423,NaN
5488595.47734261,5488732.16104507,5489811.17033958,5490060.49370766,5490209.55640034,NaN,5491537.1837616,5492118.2012558,NaN
5494555.56702614,5494705.23476601,5495971.26746178,5496287.56070137,5496436.62339405,NaN,5497746.5968132,5498329.25271988,NaN
5500565.62781334,5500725.28982162,5501848.331213,NaN,5502080.39390568,5502286.64422035,5503018.64027977,5503620.34273148,NaN
5506542.67477989,5506677.35123634,5507724.69854355,NaN,5507906.76123623,5507962.67604828,5508695.69635391,5509297.39880562,NaN
5512985.7647419,5513104.42590714,5514134.77468491,NaN,5514316.83737759,5514618.75796318,5515350.46744347,5515950.44970512,NaN
5518912.79959679,5519076.51686668,5520477.84042358,NaN,5520659.90311627,5520713.85192871,5521445.84798813,5522046.52643204,NaN
5524889.88757133,5525034.5582962,5526205.56378365,5526304.89182472,5526453.95451741,NaN,5527798.08855057,5528599.92170334,NaN
5531365.95034599,5531516.64233208,5532848.66142273,NaN,5532997.72411541,5533105.97205162,5533838.99235725,5534440.65380096,NaN
5537343.03832054,5537430.69291115,5538475.70538521,NaN,5538624.76807789,5538861.05704308,5539593.05310249,5540193.7315464,NaN
5543253.07488441,5543338.763237,5544352.11348534,NaN,5544501.17617802,5544723.08826447,5545456.1085701,5546057.81078339,NaN
5549147.13692665,5549265.83909988,5550562.83736229,NaN,5550711.90005497,5550834.15651321,5551566.15257263,5552167.85502434,NaN
5555074.21278954,5555172.88541794,5556189.22591209,NaN,5556338.28860478,5556423.23040962,NaN,NaN,5556980.24535179
5560984.29012299,5561129.98485565,5562183.27140808,NaN,5562332.33410076,5562415.30966759,5563148.00214767,5563749.00841713,NaN
5566945.03521919,5567055.01270294,5568076.35045052,NaN,5568292.4131432,5568304.0471077,5569035.06016731,5569635.04219055,NaN
5572871.41466141,5573012.11237907,5574070.43671608,5574271.09980583,5574420.16249852,5574341.10045433,NaN,NaN,5575053.43580246
5579381.47425652,5579527.16898918,5580996.48618698,NaN,5581162.54887966,5581224.51043129,5581957.20291138,5582557.18493462,NaN
5585391.53504372,5585536.24677658,5586623.57091904,NaN,5586789.63361172,5586989.87627029,5587722.89633751,5588324.27096367,NaN
5591352.2799015,5591506.28948212,5592533.64825249,5592650.62999725,5592799.69268994,NaN,5594144.31834221,5594725.33607483,NaN
5597311.67316437,5597448.35686684,5598827.39806175,NaN,5598976.46075444,5599161.71360016,5599893.01347733,5600494.38810349,NaN
5603571.75397873,5603731.41598701,5604770.7760334,NaN,5604919.83872608,5605118.7722683,5605850.76832771,5606452.47077942,NaN
5609548.80094528,5609660.4988575,5610780.8368206,5611114.53795433,5611263.60064701,5611161.84663773,5611894.82593536,5612496.52838707,NaN
5615475.87680817,5615832.55648613,5617041.57280922,NaN,5617240.6355019,5617274.88088608,5618006.91819191,5618607.5963974,NaN
5621668.94698143,5621785.64190865,5622850.97050667,5622967.95225143,5623117.01494412,NaN,5624460.98518372,5625261.99913025,NaN
5627846.00162506,5627992.72036552,5629394.04392242,NaN,5629543.10661511,5629650.04372597,5630381.057024,5630981.73546791,NaN
5633806.09130859,5633951.78580284,5635171.0832119,NaN,5635320.14590458,5635439.12553787,5636172.10459709,5636773.8070488,NaN
5639766.13974571,5639904.83045578,5640932.84440041,5641148.17118645,5641297.23387913,5641199.16629791,5641931.16259575,5642531.88180923,NaN
5645743.22772026,5645881.91843033,5647408.25176239,5647541.24903679,5647690.31172947,NaN,5649019.94585991,5649600.26717186,NaN
5651687.30211258,5651785.97474098,5652802.27422714,NaN,5652951.33691983,5653261.31296158,5653994.29225922,5654595.0114727,NaN
5657597.33843803,5657745.04041672,5658880.04183769,NaN,5659029.10453038,5659133.37945938,5659864.35174942,5660465.07096291,NaN
5663557.42812157,5663690.09757042,5665022.44448662,NaN,5665171.5071793,5665386.41500473,5666118.12448502,5666718.14751625,NaN
5669501.46150589,5669616.14942551,5670683.48503113,NaN,5670832.54772381,5671119.17662621,5671850.18968582,5672450.21271706,NaN
5675445.24884224,5675528.23400497,5676626.53541565,5676843.54138374,5676992.60407643,NaN,5678303.5607338,5678885.5612278,NaN
5681338.61470222,5681483.28542709,5682553.61127853,NaN,5682752.67397122,5682773.3206749,5683504.33373451,5684104.31575775,NaN
5687298.66337776,5687389.34874535,5688547.6975441,NaN,5688746.76023678,5688854.73370552,5689585.70599556,5690187.40820885,NaN
5693208.74071121,5693316.42460823,5694358.44707489,5694524.74474907,5694673.80744175,NaN,5696032.76896477,5696613.78645897,NaN
5699135.8165741,5699239.48645592,5700385.50615311,5700634.8297596,5700783.89245228,5700673.49600792,5701405.53307533,5702005.51509857,NaN
5705063.54784966,5705194.53787804,5706444.88286972,NaN,5706626.9455624,5706708.91094208,5707441.89023972,5708043.59269142,NaN
5711007.62200356,5711200.62565804,5712238.96169662,NaN,5712421.02438931,5712579.9536705,5713312.97373772,5713914.63518143,NaN
5717016.98660851,5717188.6909008,5718365.02122879,NaN,5718547.08392147,5718640.02656937,5719371.03962898,5719972.70107269,NaN
5722994.07458305,5723133.7480545,5724159.75522995,NaN,5724341.81792263,5724453.06968689,5725185.10699272,5725785.78519821,NaN
5728954.81944084,5729058.81690979,5730502.16531754,5730619.14730072,5730768.2099934,NaN,5732097.18871117,5732679.84485626,NaN
5735247.21765518,5735390.90538025,5736446.89512253,NaN,5736595.95781521,5736861.20533943,5737594.22564507,5738195.92809677,NaN
5741457.28611946,5741620.96214294,5742672.28245735,NaN,5742821.34515003,5743023.30970764,5743756.28900528,5744357.99145699,NaN
5747434.33308601,5747641.01719856,5749099.35712814,NaN,5749248.41982083,5749396.35801315,5750129.37831879,5750731.0397625,NaN
5753477.40769386,5753689.08905983,5755192.40283966,5755359.43770409,5755508.50039677,NaN,5756869.42815781,5757451.42889023,NaN
5759587.45193481,5759736.17768288,5760769.47546005,NaN,5760935.53815274,5761072.49760628,5761804.4936657,5762406.1961174,NaN
5765564.53990936,5765699.21636581,5766746.5634346,NaN,5766912.62612728,5767047.53756523,5767780.55787086,5768382.26008415,NaN
5771508.61406326,5771657.29880333,5772856.60767555,NaN,5773022.67036824,5773146.60453796,5773877.61759758,5774478.33704948,NaN
5777468.6627388,5777585.35766602,5778633.68797302,NaN,5778849.75066571,5778963.70267868,5779695.37115097,5780295.39418221,NaN
5783395.73860168,5783490.43798447,5784527.75001526,5784860.75496674,5785009.81765942,5784888.77153397,5785619.74358559,5786220.46303749,NaN
5789405.79938889,5789601.50623322,5791103.83701324,5791271.52729034,5791420.58998303,NaN,5792780.86233139,5793362.82205582,NaN
5795416.55635834,5795564.54491615,5796597.88393974,NaN,5796763.94663243,5796863.8780117,5797595.87430954,5798197.57652283,NaN
5801376.60503387,5801528.60760689,5802657.95683861,5802925.63033104,5803074.69302372,NaN,NaN,NaN,5803542.93847084
5807352.99682617,5807478.703022,5808502.70295143,NaN,5808684.76564411,5808941.99895859,5809673.01225662,5810273.73147011,NaN
5813280.76887131,5813503.75509262,5814712.07523346,NaN,5814894.13792614,5815140.76256752,5815872.10345268,5816473.76489639,NaN
5819340.8010006,5819475.80504417,5820639.15109634,5820905.84158897,5821054.90428166,NaN,5822365.16451836,5823167.85764694,NaN
5825733.87861252,5825885.88118553,5826965.21830559,5827365.23365974,5827514.29635243,5827406.23450279,5828138.92698288,5828738.90900612,NaN
5832792.26970673,5832940.95444679,5833974.29347038,NaN,5834190.35616307,5834229.9656868,5834961.30657196,5835563.00902367,NaN
5839285.3307724,5839390.02466202,5840417.34242439,NaN,5840633.40511708,5840651.34692192,5841383.71157646,5841985.04543304,NaN
5845412.41431236,5845555.11903763,5846677.42300034,NaN,5846893.48569302,5846984.45916176,5847715.4314518,5848316.15066528,NaN
5851372.4629879,5851525.16198158,5852737.4958992,5853004.51421738,5853153.57691006,5853067.18301773,5853798.19607735,5854398.21910858,NaN
5857332.55267143,5857455.22785187,5858482.25879669,NaN,5858664.32148938,5858833.57286453,5859566.59293175,5860168.25437546,NaN
5863259.62853432,5863428.30181122,5864641.61896706,NaN,5864823.68165974,5865019.63877678,5865752.65884399,5866354.3202877,NaN
5869236.67550087,5869388.35048676,5870419.39544678,5870518.68247986,5870667.74517254,NaN,5872011.71541214,5872593.71614456,NaN
5875197.42035866,5875335.41464806,5876345.77512741,NaN,5876494.83782009,5876596.77791595,5877328.77397537,5877930.47642708,NaN
5881140.79833031,5881282.47904778,5882505.83124161,NaN,5882654.89393429,5882846.53663635,5883577.50868797,5884177.53171921,NaN
5887101.54342651,5887264.56403732,5888332.88288116,NaN,5888481.94557385,5888634.88101959,5889365.89407921,5889966.61353111,NaN
5893077.93498039,5893211.62843704,5894342.94366837,NaN,5894492.00636105,5894802.63781548,5895532.99546242,5896134.65690613,NaN
5899038.02466393,5899114.70174789,5900137.71867752,5900337.03017235,5900486.09286503,NaN,5901812.0405674,5902394.73748207,NaN
5904932.08670616,5905058.77590179,5906064.75353241,NaN,5906230.81622509,5906318.0911541,5907050.78363419,5907650.80666542,NaN
5910875.13685226,5910966.84646606,5912107.13171959,NaN,5912273.19441227,5912472.16725349,5913205.14655113,5913806.84900284,NaN
5916802.21271515,5916917.88387299,5918217.21696854,NaN,5918383.27966122,5918442.90661812,5919174.24726486,5919775.90870857,NaN
5922729.28857803,5922890.95783234,5923928.31063271,NaN,5924094.37332539,5924167.27137566,5924900.29144287,5925501.99389458,NaN
5929072.35431671,5929199.04351234,5930738.0335331,NaN,5930904.09622578,5931000.34141541,5931731.35447502,5932332.07392693,NaN
5934999.3891716,5935100.1098156,5936231.42504692,NaN,5936397.4877396,5936531.74376488,5937264.43624496,5937865.11445045,NaN
5941176.48482323,5941369.16065216,5942392.17758179,NaN,5942558.24027447,5942831.18677139,5943561.50364876,5944162.18209267,NaN
5947169.54708099,5947265.229702,5948369.22454834,NaN,5948535.28724102,5948607.57088661,5949338.58394623,5949939.26239014,NaN
5953096.62294388,5953211.31110191,5954328.6178112,NaN,5954494.68050389,5954595.63612938,5955328.32860947,5955928.31063271,NaN
5959023.69880676,5959139.3699646,5960556.38122559,NaN,5960722.44391827,5960905.36022186,5961636.3735199,5962237.37955093,NaN
5964951.43008232,5965063.41481209,5966082.74531364,NaN,5966248.80800633,5966325.43325424,5967056.7741394,5967658.43558311,NaN
5970877.80952454,5971020.47324181,5972043.49017143,NaN,5972209.55286412,5972274.83224869,5973007.81154633,5973608.53075981,NaN
5976837.85820007,5976838.55462074,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5978102.86688805,5978241.5573597,5979251.87683105,NaN,5979467.93952374,5979641.89791679,5980372.91097641,5980974.61342812,NaN
5984046.94104195,5984225.64959526,5985328.94825935,5985594.98333931,5985744.04603199,NaN,5987054.96168137,5987637.00318336,NaN
5990157.02629089,5990294.69275475,5991322.70693779,NaN,5991554.76963047,5991658.04648399,5992391.02554321,5992992.72799492,NaN
5996117.07496643,5996195.759058,5997366.76454544,NaN,5997598.82723812,5997745.11194229,NaN,NaN,5998132.10201263
6002011.13700867,6002229.82239723,6003309.15927887,NaN,6003541.22197155,6003637.8633976,6004368.18003654,NaN,6004377.15029716
6014064.27240372,6014140.94948769,6015313.30657005,NaN,6015545.36926274,6015653.31554413,6016386.29460335,6016987.99705505,NaN
6019958.33444595,6020117.01345444,6021273.35524559,6021390.37799835,6021539.44069104,NaN,6022884.39393044,6023466.06683731,NaN
6026119.08698082,6026280.10082245,6027333.42814445,NaN,6027482.49083714,6027764.12248611,NaN,NaN,6028072.42846489
6032095.47877312,6032192.1851635,6033210.49189568,NaN,6033442.55458836,6033670.51362991,6034401.52668953,6035003.18813324,NaN
6038006.21151924,6038196.2249279,6039237.55097389,NaN,6039469.61366658,6039677.54340172,NaN,NaN,6040245.5766201
6044016.31331444,6044133.2950592,6045347.63622284,6045730.61203957,6045879.67473225,NaN,6047159.33799744,6047739.65930939,NaN
6050991.67847633,6051138.3562088,6052173.70200157,NaN,6052422.76469425,6052453.70459557,6053186.39707565,6053786.42010689,NaN
6056951.76792145,6057188.43483925,6058200.76131821,NaN,6058449.82401089,6058458.44054222,6059190.47784805,6059790.45987129,NaN
6063011.80005074,6063173.51007462,6064577.53705978,NaN,6064826.59975247,6064998.8515377,6065730.84759712,6066332.55004883,NaN
6069071.8729496,6069255.57851791,6070271.59142494,NaN,6070520.65411763,6070576.9071579,6071309.92746353,6071911.58890724,NaN
6075065.95945358,6075166.63908958,6076180.97257614,NaN,6076430.03526882,6076479.65288162,6077209.96952057,6077811.67197227,NaN
6080976.03678703,6081117.7175045,6082508.02278519,NaN,6082757.08547787,6082936.05470657,6083669.03400421,6084270.7362175,NaN
6086936.78164482,6087089.76745605,6088102.09369659,NaN,6088351.15638928,6088513.78273964,6089245.1236248,6089846.78506851,NaN
6092913.13242912,6093028.84435654,6094045.84026337,NaN,6094294.90295605,6094344.15197372,6095077.17204094,6095678.87449265,NaN
6098840.20829201,6099135.89859009,6100322.91936874,NaN,6100554.98206143,6100603.90496254,6101335.2458477,6101937.23487854,NaN
6104950.29354095,6105066.98846817,6106082.30495453,NaN,6106314.36764721,6106391.30711555,6107124.98259544,6107725.0058651,NaN
6110877.32839584,6111029.04415131,6112142.37785339,NaN,6112341.44054608,6112395.06006241,6113126.35993958,6113728.06239128,NaN
6116837.41784096,6116910.08090973,6117986.42778397,NaN,6118185.49047665,6118296.41318321,6119029.43325043,6119631.13570213,NaN
6122714.48159218,6122880.16486168,6123896.50535583,NaN,6124095.56804852,6124262.48288155,6124994.51994896,6125596.18139267,NaN
6128957.56387711,6129099.24435616,6130107.22923279,NaN,6130306.29192547,6130404.55770493,NaN,NaN,6130663.58876228
6134901.59702301,6135122.28965759,6136350.3112793,NaN,6136549.37397198,6136642.31514931,6137373.65603447,6137975.31747818,NaN
6140929.3525219,6141089.38336372,6142143.69368553,NaN,6142375.75637821,6142507.70521164,6143239.37368393,6143839.39671516,NaN
6146921.75960541,6147069.4205761,6148403.77449989,NaN,6148635.83719258,6148677.75583267,6149408.76889229,6150009.4473362,NaN
6152898.80681038,6153032.50026703,6154330.80935478,NaN,6154562.87204747,6154703.83191109,6155435.82820892,6156037.53066063,NaN
6158859.55166817,6158899.56951141,6160323.91262054,NaN,6160555.97531323,6160736.58466339,6161466.90154076,6162067.57974625,NaN
6164753.6137104,6164912.62054443,6166400.94304085,6166651.65925026,6166800.72194294,6166709.98620987,6167442.63768196,6168042.6607132,NaN
6170730.0055027,6170878.69024277,6171945.00184059,6172028.72419357,6172177.78688626,NaN,6173539.04223442,6174120.05972862,NaN
6176690.05417824,6176971.77696228,6178188.08412552,NaN,6178337.1468182,6178517.07482338,6179250.09512901,6179851.7973423,NaN
6182783.83708,6182917.8173542,6184132.15827942,NaN,6184281.2209721,6184576.86114311,6185308.16102028,6185909.86347198,NaN
6188727.21505165,6188905.88259697,6190392.23909378,NaN,6190541.30178646,6190794.22044754,6191527.24051476,6192127.91895866,NaN
6194720.27754784,6194911.97013855,6195969.96712685,NaN,6196119.02981953,6196213.26947212,6196945.30653954,6197547.00899124,NaN
6200747.33662605,6200881.0300827,6202212.3529911,6202529.34241295,6202678.40510563,6202596.35305405,NaN,NaN,6202997.351408
6206691.41077995,6206801.10168457,6207856.43625259,NaN,6208055.49894528,6208394.44565773,6209128.12137604,6209728.14440727,NaN
6212634.46116447,6212762.1743679,6213783.47110748,6214066.50471687,6214215.56740956,NaN,6215509.4845295,6216090.5020237,NaN
6218578.53531837,6218718.20902824,6220043.55168343,NaN,6220242.61437611,6220313.23242188,6221044.24548149,6221644.26851273,NaN
6224538.62500191,6224848.28257561,6225903.61690521,NaN,6226102.6795979,6226324.31721687,6227055.61685562,6227656.33630753,NaN
6230649.36542511,6230838.35482597,6231913.67769241,NaN,6232112.7403851,6232337.36801147,6233069.36407089,6233669.38710213,NaN
6236658.73003006,6236753.42941284,6237957.73530006,6238074.4304657,6238223.49315838,NaN,6239566.76697731,6240148.76770973,NaN
6242585.80565453,6242672.47700691,6243718.51348877,NaN,6243867.57618145,6244178.49445343,6244908.81109238,6245510.51354408,NaN
6248479.86793518,6248665.5395031,6249695.56069374,NaN,6249844.62338642,6250192.89684296,6250924.89314079,6251525.5715847,NaN
6254472.93019295,6254487.63489723,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6255754.93717194,6255896.6178894,6256903.94711494,NaN,6257053.00980763,6257145.97988129,6257878.95894051,6258480.66139221,NaN
6261715.02685547,6261879.68611717,6262914.74533081,NaN,6263063.80802349,6263168.69735718,6263900.03800392,6264501.74045563,NaN
6267692.07382202,6267860.74709892,6268974.08103943,6269157.09018707,6269306.15287976,6269240.07511139,6269972.11241722,6270573.81463051,NaN
6273669.81720924,6273765.82741737,6274984.14182663,NaN,6275150.20451931,6275216.13907814,6275947.15237617,6276547.87158966,NaN
6279579.89478111,6279715.88182449,6280745.20659447,NaN,6280911.26928715,6281133.91709328,6281864.23397064,6282465.93642235,NaN
6285523.96893501,6285680.96852303,6286688.29798698,NaN,6286854.36067967,6287050.30250549,6287783.28156471,6288384.98401642,NaN
6291500.36072731,6291642.04120636,6292666.04137421,NaN,6292832.10406689,6292921.05817795,6293653.05447578,6294253.03649902,NaN
6297443.41087341,6297617.08116531,6298676.10216141,NaN,6298842.16485409,6298920.46952248,6299652.4245739,6300253.10301781,NaN
6303487.46848106,6303620.17893791,6304935.48631668,6305052.50906944,6305201.57176213,NaN,NaN,NaN,6305824.52321053
6309430.51862717,6309539.22653198,6310596.5681076,NaN,6310745.63080029,6311058.55584145,6311791.57590866,6312393.23735237,NaN
6315357.59449005,6315659.30581093,6316873.31938744,NaN,6317022.38208012,6317113.63172531,6317845.3001976,6318445.32322884,NaN
6321467.679739,6321574.33962822,6322649.70326424,NaN,6322798.76595692,6322917.00839996,6323649.00445938,6324250.37908554,NaN
6327394.75560188,6327549.42035675,6328626.75046921,NaN,6328775.81316189,6328956.76517487,6329688.76123428,6330290.46368599,NaN
6333371.80256844,6333527.49156952,6334836.81893349,6334919.8038578,6335068.86655049,NaN,6336447.81661034,6337028.83434296,NaN
6339348.84953499,6339357.57398605,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6340581.58183098,6340715.56186676,6341745.91064453,NaN,6341911.97333721,6341977.58054733,6342707.89718628,6343309.59963799,NaN
6346540.93408585,6346675.65155029,6347689.94402885,6347972.97763824,6348122.04033093,6348024.95574951,6348757.97605515,6349358.65449905,NaN
6352501.71995163,6352630.70297241,6353750.01692772,NaN,6353932.0796204,6354054.02207375,6354785.73155403,6355385.71357727,NaN
6358445.09792328,6358603.77693176,6359660.09449959,NaN,6359842.15719227,6359953.0813694,6360685.11843681,6361285.79688072,NaN
6364438.16041946,6364586.84515953,6365604.82406616,NaN,6365786.88675885,6365890.84768295,6366622.14756012,6367223.85001183,NaN
6370415.90356827,6370541.89658165,6371547.21879959,NaN,6371729.28149227,6371820.21737099,6372553.2374382,6373153.91588211,NaN
6376359.97796059,6376474.95269775,6377757.28726387,NaN,6377939.34995655,6378038.31386566,6378771.2931633,6379372.99561501,NaN
6382303.02810669,6382341.03894234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6383552.06251144,6383690.05656242,6385249.36294556,NaN,6385431.42563824,6385532.68313408,6386265.37561417,6386867.07806587,NaN
6389511.41476631,6389596.11988068,6390760.44893265,NaN,6390942.51162533,6391108.44516754,6391841.13764763,6392441.447258,NaN
6395405.47680855,6395575.17409325,6396620.51415443,6396788.20443153,6396937.26712422,NaN,6398297.21188545,6399097.5291729,NaN
6401398.53930473,6401530.22551537,6402597.56135941,6402963.57989311,6403112.6425858,NaN,6404374.56989288,6404957.26680756,NaN
6407525.62260628,6407669.31033134,6408808.32600594,NaN,6409057.38869862,6409089.31159973,6409821.34890556,6410421.3309288,NaN
6413485.67128181,6413586.39192581,6414635.37764549,NaN,6414884.44033818,6415110.39066315,6415842.38696098,6416442.40999222,NaN
6419395.74885368,6419518.42403412,6420544.75879669,NaN,6420793.82148938,6421028.45525742,6421759.46855545,6422359.77816582,NaN
6425323.52089882,6425467.49544144,6426521.84677124,NaN,6426770.90946392,6426766.82853699,6427497.8415966,6428098.52004051,NaN
6431299.87168312,6431424.55387115,6432448.88162613,NaN,6432664.94431881,6432684.56554413,6433415.57860374,6434015.60163498,NaN
6437310.62889099,6437447.63994217,6438591.98045731,NaN,6438774.04314999,6438842.98324585,6439575.67572594,6440175.65798759,NaN
6443254.70304489,6443362.71452904,6444436.03038788,NaN,6444618.09308056,6444728.03425789,6445459.0473175,6446059.72576141,NaN
