fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6851852.32996941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6854008.3823204,6854864.07780647,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6857368.41320992,6857657.09924698,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6858823.43530655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6860962.44835854,6861242.16413498,6862819.1652298,NaN,6862945.70805066,6863173.55108261,6863906.48937225,6864508.19158554,NaN
6867014.53399658,6867698.2383728,6868819.55933571,6868936.58208847,6869063.12490933,NaN,6870440.59228897,6871017.26818085,NaN
6873466.6352272,6873706.3331604,6875156.35800362,NaN,6875282.90082448,6875576.64871216,6876309.66877937,6876911.37123108,NaN
6879467.72575378,6879865.4062748,6880888.75102997,6881089.74170685,6881216.28452771,NaN,6882608.74342918,6883185.74690819,NaN
6885637.48955727,6885813.49468231,6886823.81415367,NaN,6887033.35697454,6887158.12969208,6887890.82217216,6888492.52438545,NaN
6891587.87178993,6891607.57350922,6892623.87299538,6892924.88789558,6893051.43071645,6892999.8857975,6893732.90586472,6894334.60831642,NaN
6897371.95611,6897606.6570282,6898775.98309517,NaN,6898969.52591603,6899078.9642334,6899813.00830841,6900414.01433945,NaN
6903373.04663658,6903480.7305336,6904811.0704422,NaN,6905004.61326306,6905269.74058151,6906000.75364113,6906600.77667236,NaN
6909241.14012718,6909628.82661819,6910645.82228661,NaN,6910839.36510747,6910945.15800476,6911678.1373024,6912279.8397541,NaN
6915392.18521118,6915582.89504051,6916646.21663094,6916913.89012337,6917040.43294423,NaN,6918415.23814201,6919091.24183655,NaN
6921343.2636261,6921586.97557449,6922647.30715752,NaN,6922873.84997838,6923041.30148888,6923774.32155609,6924376.0240078,NaN
6927345.05057335,6927569.06080246,6928815.39177895,NaN,6929041.93459981,6929093.38712692,6929826.40743256,6930428.10964584,NaN
6933330.12580872,6933516.12520218,6934616.47462845,6934867.47741699,6934994.02023786,NaN,6936388.15832138,6936964.50662613,NaN
6939281.20422363,6939499.23419952,6940684.53478813,NaN,6940861.077609,6941073.53186607,6941806.55193329,6942408.25438499,NaN
6945264.60003853,6945376.29795074,6946418.64800453,6946719.62213516,6946846.16495603,NaN,6948239.32003975,6948914.66856003,NaN
6951150.38824081,6951350.3549099,6952870.70822716,NaN,6953114.25104802,6953233.69574547,6953964.70880508,6954565.42825699,NaN
6957101.46665573,6957286.44180298,6958370.77593803,NaN,6958614.3187589,6958878.80277634,6959611.78207397,6960213.48452568,NaN
6963051.84864998,6963229.5331955,6964288.8815403,NaN,6964532.42436116,6964701.88117027,6965432.89446831,6966033.57291222,NaN
6968985.92853546,6969142.60053635,6970205.96313477,6970573.94790649,6970700.49072736,6970596.96745872,6971327.93951035,6971928.65896225,NaN
6974903.99336815,6975118.70551109,6976341.03393555,NaN,6976550.57675641,6976730.72743416,6977461.74049377,6978061.72251701,NaN
6980872.76649475,6981089.77246284,6982109.1029644,NaN,6982318.64578527,6982394.10281181,6983126.13987923,6983727.80132294,NaN
6986856.16230965,6986871.85001373,6988009.18626785,NaN,6988218.72908872,6988360.50009727,6989093.19257736,6989694.89502907,NaN
6992640.24662971,6992931.9229126,6994295.27640343,NaN,6994504.81922429,6994708.27627182,6995441.29633904,6996042.99879074,NaN
6998691.34950638,6998992.03681946,7000079.36096191,NaN,7000288.90378278,7000484.37333107,7001217.35262871,7001819.05508041,NaN
7004759.40966606,7004963.10377121,7006164.41941261,7006414.43943977,7006540.98226064,7006655.12037277,7007386.13343239,7007986.44328117,NaN
7010727.48637199,7010824.19300079,7011865.19145966,7012014.4906044,7012141.03342526,7012109.51781273,7012840.57188034,NaN,7013165.50755501
7027779.42109108,7028079.41222191,7029099.72572327,NaN,7029243.26854413,7029502.73108482,7030236.07897758,7030837.78142929,NaN
7033847.48125076,7034047.48892784,7035534.82842445,NaN,7035678.37124532,7035907.52363205,7036637.840271,7037238.5187149,NaN
7039798.55966568,7040063.57097626,7041084.90848541,NaN,7041228.45130628,7041697.91579247,7042430.9360981,7043032.59754181,NaN
7045833.64701271,7045928.67422104,7046953.00197601,7047052.98519135,7047179.52801221,NaN,7048575.01792908,7049252.00486183,NaN
7051683.06279182,7051912.72544861,7053489.07113075,NaN,7053615.61395162,7054040.76123238,7054771.07810974,7055371.79732323,NaN
7057668.13802719,7057964.81108665,7059055.16648293,NaN,7059181.70930379,7059381.16693497,7060114.1462326,7060715.84868431,NaN
7063736.19818687,7063851.91011429,7064873.90303612,7065023.24318886,7065149.78600972,NaN,7066542.24491119,7067119.2483902,NaN
7069620.30696869,7069783.98299217,7070841.32456779,NaN,7070984.86738866,7071142.29846001,7071874.33576584,7072475.99720955,NaN
7075555.36985397,7075950.06036758,7076992.36965179,7077293.384552,7077419.92737287,7077352.08034515,7078083.09340477,7078683.116436,NaN
7082341.45879745,7083012.17889786,7084080.49750328,NaN,7084274.04032414,7084529.17337418,7085260.18667221,7085860.20970345,NaN
7089162.56856918,7089430.24230003,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7090600.26454926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7092739.60542679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7094912.61529922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7097036.35048866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7099192.68965721,7099995.3827858,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7101933.73274803,7102740.43989182,7103789.75319862,7103990.45729637,7104117.00011724,NaN,7105507.77959824,7106083.80007744,NaN
7108503.79872322,7108698.52256775,7109907.82570839,NaN,7110117.36852925,7110173.53320122,7110904.54626083,7111504.52828407,NaN
7114455.57332039,7114931.61058426,7115942.91305542,7116143.61691475,7116270.15973561,7116210.91413498,7116942.91043282,7117544.61288452,NaN
7120707.66687393,7121034.69157219,7122127.99572945,7122228.02019119,7122354.56301206,NaN,7123750.01192093,7124327.71158218,NaN
7126808.74085426,7127172.75238037,7128196.09689713,7128463.07420731,7128589.61702817,7128517.10057259,NaN,NaN,7129089.10679817
7132943.15624237,7133180.84692955,7134364.18151855,7134464.16473389,7134590.70755475,7134595.15476227,7135328.1750679,NaN,7135567.8730011
7144544.29793358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7146868.32737923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7149910.38560867,7150342.06295013,7151415.37880898,7151515.40327072,7151641.94609159,NaN,NaN,NaN,7151751.41477585
7156095.46852112,7156356.13799095,7157383.4965229,NaN,7157510.03934377,7157771.46983147,7158504.48989868,7159106.19235039,NaN
7162113.55733871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7164270.55191994,7164535.27641296,7165624.60756302,7165724.59101677,7165851.13383763,NaN,7167244.6167469,7167820.6372261,NaN
7170304.65626717,7170482.34081268,7171642.65561104,7171793.34759712,7171919.89041799,NaN,7173313.37308884,7173890.37656784,NaN
7176239.71939087,7176442.43049622,7177509.76610184,NaN,7177653.3089227,7177842.7708149,7178576.44629478,7179176.46932602,NaN
7182207.7960968,7183020.5245018,7184146.84247971,NaN,7184290.38530057,7184539.85381126,7185272.87387848,7185874.53532219,NaN
7188876.90329552,7189431.58364296,7190464.92266655,7190665.91334343,7190792.45616429,NaN,7192183.93182755,7192760.97631454,NaN
7196048.99930954,7196484.69090462,7197570.70422173,NaN,7197730.24704259,7197853.69706154,7198586.71712875,7199186.74015999,NaN
7202251.08075142,7202374.77993965,7203437.77370453,NaN,7203597.31652539,7203825.09160042,7204556.10466003,7205157.80711174,NaN
7208135.14852524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7210291.20087624,7211112.89954185,7212297.91331291,7212598.92821312,7212725.47103398,7212623.2175827,7213356.23764992,7213957.94010162,NaN
7217346.2741375,7218048.00105095,7219084.32984352,NaN,7219277.87266439,7219439.33033943,7220172.30939865,7220774.01185036,NaN
7223865.38600922,7223944.07010078,7225169.38853264,NaN,7225362.9313535,7225489.40896988,7226223.4120369,7226824.41830635,NaN
7229699.44167137,7230371.14453316,7231387.48502731,NaN,7231581.02784818,7231614.48550224,7232347.50556946,7232949.16701317,NaN
7236135.52737236,7236383.21256638,7237624.25947189,7237890.5813694,7238017.12419026,NaN,7239392.5845623,7239968.6050415,NaN
7242154.31261063,7242534.6262455,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7243707.63874054,7244352.34904289,7245380.36322594,NaN,7245573.9060468,7245823.67324829,7246556.69331551,7247158.39576721,NaN
7250128.40533257,7250259.43636894,7251765.74039459,7252116.76764488,7252243.31046575,7252159.77573395,7252892.75479317,7253494.45724487,NaN
7256027.79221535,7256491.50037766,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7257900.85220337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7260057.55996704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7262196.90084457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7264352.91242599,7264480.62562943,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7266259.6411705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7268414.99733925,7268688.6510849,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7269852.98013687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7272009.03272629,7272121.71363831,7273180.03797531,NaN,7273389.58079618,7273505.75208664,7274236.76514626,7274836.74716949,NaN
7277877.78139114,7278250.80418587,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7280485.13126373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7282641.18361473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7284781.22067451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7286920.23396492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7289729.27069664,7290246.96421623,7291283.2930088,NaN,7291492.83582967,7291526.96418762,7292257.97724724,7292858.00027847,NaN
7296082.04388618,7296327.02565193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7297486.07063293,7297892.06624031,7299224.41315651,NaN,7299433.95597737,7299566.38813019,7300299.4081974,7300901.11064911,NaN
7303654.4418335,7304097.13768959,7305109.177351,NaN,7305318.72017186,7305469.50244904,7306202.48150826,7306804.18395996,NaN
7309872.53856659,7310319.24819946,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7311494.55451965,7311956.25567436,7313048.57707024,7313400.25949478,7313526.80231565,7313488.28244209,7314219.29574013,NaN,7314322.26920128
7323329.74171638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7325469.73800659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7327625.79035759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7329766.48283005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7331904.84070778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7334061.87605858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7336201.91335678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7338358.62112045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7340497.96199799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7342653.97334099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7344811.00893021,7344812.68835068,7346298.02083969,NaN,7346457.56366056,7346496.02150917,7347229.04157639,7347830.74402809,NaN
7350578.09495926,7350809.76486206,7351932.80601501,NaN,7352092.34883588,7352320.1239109,7353051.13697052,7353652.83942223,NaN
7356562.18719482,7356705.87491989,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7357900.1865387,7358212.87512779,7359404.1967392,7359571.23160362,7359697.77442449,7359603.22141647,7360334.23447609,NaN,7360570.90139389
7369568.338871,7369813.0338192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7371055.39178848,7371468.06359291,7372510.37287712,NaN,7372653.91569799,7372878.39841843,7373613.09790611,7374214.10393715,NaN
7377224.4591713,7377471.16136551,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7379147.16243744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7381286.50331497,7381614.1834259,7383176.23400688,NaN,7383319.77682775,7383512.22872734,7384243.52860451,7384844.24805641,NaN
7387371.60277367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7389527.61435509,7389877.33078003,7390949.33605194,NaN,7391092.87887281,7391318.6314106,7392051.97930336,7392653.68151665,NaN
7395629.71234322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7401630.8028698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7403786.81445122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7405926.851511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7408066.88857079,7408287.58120537,7409705.57546616,NaN,7409849.11828702,7410301.91206932,7411033.04791451,7411634.58657265,NaN
7414050.93979836,7414331.6795826,7415404.95467186,NaN,7415548.49749272,7415729.9721241,7416462.99242973,7417064.69464302,NaN
7420102.0424366,7420451.71809196,7421757.07221031,7421908.05077553,7422034.59359639,NaN,7423428.07650566,7424005.07998466,NaN
7426221.09794617,7426323.78458977,7427508.14294815,NaN,7427651.68576901,7427829.84280586,7428560.15968323,7429160.83812714,NaN
7432088.20819855,7432255.89847565,7433292.22750664,7433492.23518372,7433618.77800458,7433671.23031616,7434404.2096138,7435005.91206551,NaN
7438039.28661346,7438280.95078468,7439310.27555466,NaN,7439469.81837552,7439716.31193161,7440447.32522964,7441048.33126068,NaN
7444040.37737846,7444530.05409241,7445562.36886978,NaN,7445721.91169065,7445794.07978058,7446525.09284019,7447125.07486343,NaN
7450292.42968559,7450406.13460541,7451430.13477325,NaN,7451589.67759412,7451725.45623779,7452458.47654343,7453060.17875671,NaN
7456193.53699684,7456285.20536423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7457447.5274086,7457676.24807358,7458751.57094002,NaN,7458911.11376088,7459169.89541054,7459902.58789063,7460504.24933434,NaN
7463449.31411743,7463498.30245972,7464652.63700485,7464752.6204586,7464879.16327947,NaN,7466275.34937859,7466851.36985779,NaN
7469266.6990757,7469470.39318085,7470504.38761711,7470703.73988152,7470830.28270238,NaN,7472225.4447937,7472800.72808266,NaN
7475768.77140999,7476130.48934937,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7477289.82114792,7477612.50400543,7478660.83431244,NaN,7478820.3771333,7479012.51673698,7479742.83361435,7480343.55306625,NaN
7483374.87959862,7483945.57523727,7485330.92451096,NaN,7485490.46733182,7485565.91200829,7486298.60448837,7486898.62751961,NaN
7489711.67850494,7489795.64642906,7490881.00457191,NaN,7491040.54739278,7491189.67914581,7491920.69220543,7492520.71523666,NaN
7495562.73245811,7495667.75393486,7496698.06170464,7496999.07684326,7497125.61966413,NaN,NaN,NaN,7497323.0702877
7501429.80194092,7501521.83914185,7502733.14905167,NaN,7502926.69187253,7503182.84893036,NaN,NaN,7503828.17363739
7507280.20071983,7507500.893116,7508567.24572182,NaN,7508760.78854268,7509016.90459251,7509747.91765213,7510347.94068336,NaN
7513264.29271698,7513373.0006218,7514435.01162529,NaN,7514628.55444615,7514741.31035805,7515474.33066368,7516076.03287697,NaN
7519132.38620758,7519595.07036209,7520837.38708496,7521138.40222359,7521264.94504445,NaN,7522658.4277153,7523336.11106873,NaN
7525368.13664436,7525470.12710571,7526621.47164345,NaN,7526865.01446431,7526981.46915436,7527712.48221397,7528313.20166588,NaN
7531234.55071449,7531429.23355103,7532956.55012131,7533257.56502151,7533384.10784238,7533339.2393589,7534070.25241852,7534670.27544975,NaN
7537202.62742043,7537441.30134583,7538474.31254387,7538623.65269661,7538750.19551747,7538742.31386185,7539472.63073921,7540073.35019112,NaN
7543203.71818542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7545343.71423721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7547484.44771767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7549639.80388641,7550480.46684265,7551596.50397301,NaN,7551740.04679387,7551961.82632446,7552695.50180435,7553295.52483559,NaN
7556242.88344383,7556884.56296921,7558149.57141876,NaN,7558293.11423963,7558565.60230255,7559296.61536217,7559896.59738541,NaN
7562645.95556259,7562783.66303444,7563849.64704514,NaN,7563993.189866,7564173.96831512,7564904.98137474,7565505.70082664,NaN
7568547.06263542,7568865.73147774,7569984.06243324,NaN,7570127.60525411,7570273.73147011,7571004.74452972,7571604.76756096,NaN
7574615.81921577,7574762.82453537,7575785.14528275,NaN,7575928.68810361,7576150.13980865,7576881.15286827,7577481.83131218,NaN
7580532.24539757,7580571.89464569,7582070.21141052,7582237.24627495,7582363.78909581,NaN,7583740.92888832,7584316.25318527,NaN
7586333.28723907,7586436.9571209,7587453.29761505,7587754.31251526,7587880.85533612,7587801.29384995,7588534.31391716,7589136.01636887,NaN
7592200.35672188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7594358.08873177,7594913.09666634,7595978.42526436,7596179.41594124,7596305.9587621,7596200.42848587,7596933.40778351,7597535.1099968,NaN
7600677.15167999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7602815.50931931,7603226.21536255,7604404.22487259,NaN,7604563.76769345,7604921.54979706,7605654.52885628,7606256.23130798,NaN
7608985.27336121,7609324.29909706,7610355.30328751,NaN,7610514.84610837,7610858.61992836,7611591.92681313,7612193.62902641,NaN
7615085.69192886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7617226.38440132,7617735.39423943,7618796.70882225,NaN,7618956.25164311,7619179.72564697,7619913.44213486,7620513.42439651,NaN
7623494.77982521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7625650.83241463,7625834.49697495,7626954.83493805,NaN,7627114.37775891,7627285.83264351,7628018.85271072,7628620.55516243,NaN
7631584.91230011,7632332.59606361,7633424.58987236,NaN,7633584.13269322,7633683.90750885,7634414.92056847,7635015.64002037,NaN
7638087.9676342,7638809.68284607,7639843.02186966,NaN,7640002.56469052,7640387.01152802,7641118.02458763,7641718.70303154,NaN
7644557.76357651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7646714.10274506,7647063.778162,7648118.78490448,NaN,7648278.32772534,7648457.81087875,7649188.82393837,7649788.8469696,NaN
7652832.1750164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7654972.21207619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7663062.30378151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7665220.03555298,7665420.04323006,7666623.36611748,NaN,7666782.90893834,7667053.36403847,7667784.3773365,7668385.09654999,NaN
7671187.41607666,7671377.10165977,7672424.44896698,7672624.45664406,7672750.99946492,NaN,7674145.46537399,7674722.468853,NaN
7677138.49449158,7677350.21662712,7678376.22356415,NaN,7678535.76638501,7678683.54654312,7679416.52584076,7680018.22805405,NaN
7683123.28290939,7683317.26932526,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7685212.61143684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7687368.66402626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7690076.69353485,7690313.36021423,7691347.72324562,NaN,7691574.26606649,7691729.38847542,7692460.40153503,7693060.42456627,NaN
7696078.43923569,7696754.48417664,7697916.80598259,7698267.79222488,7698394.33504575,7698277.7864933,7699010.80679893,7699612.50901222,NaN
7702513.86976242,7702919.53754425,7703968.89185905,NaN,7704178.43467992,7704370.87321281,7705104.5897007,7705705.59573174,NaN
7708682.93738365,7708922.63507843,7709935.94455719,7710186.94758415,7710313.49040502,NaN,7711708.98008347,7712285.65597534,NaN
7714684.72409248,7715012.69078255,7716088.05465698,NaN,7716314.59747785,7716442.0311451,7717173.04420471,7717774.74665642,NaN
7720769.08636093,7720992.81001091,7722307.83081055,NaN,7722534.37363141,7722648.82278442,7723379.83584404,7723979.81786728,NaN
7726753.87477875,7726915.87162018,7727957.19766617,NaN,7728183.74048703,7728366.22428894,7729099.20358658,7729700.90579987,NaN
7732671.93961143,7732728.9557457,7734092.26846695,NaN,7734318.81128781,7734479.29954529,7735213.3026123,7735813.98105621,NaN
7738505.33986092,7738582.01694489,7739859.354496,NaN,7740068.89731687,7740116.05095863,7740847.06401825,7741447.37386703,NaN
7744339.43653107,7744512.12382317,7745560.12630463,NaN,7745769.66912549,7745846.43673897,7746580.4400444,7747181.44607544,NaN
7751828.52196693,7752169.22712326,7753767.56834984,NaN,7753977.1111707,7754160.25185585,7754891.26491547,7755491.24693871,NaN
7758315.31620026,7758571.31624222,7759751.61957741,NaN,7759961.16239827,7760043.62344742,7760774.63650703,7761375.35572052,NaN
7764332.7088356,7764424.37720299,7765485.69178581,NaN,7765695.23460668,7765910.40611267,7766641.41917229,7767241.40119553,NaN
7770199.77831841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7772323.47226143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7774479.81142998,7774645.53570747,7775683.54392052,NaN,7775893.08674138,7775937.86454201,7776669.16441917,7777270.86687088,NaN
7780413.89155388,7780946.61736488,7782018.9499855,7782335.93940735,7782462.48222821,NaN,7783838.96660805,7784514.970541,NaN
7786699.69511032,7786942.66986847,7788505.00702858,NaN,7788698.54984944,7788874.01556969,7789607.73205757,7790208.73832703,NaN
7792717.08774567,7792839.7629261,7793921.10681534,7794322.1051693,7794448.64799016,7794343.11771393,7795076.09701157,7795677.79946327,NaN
7798601.85194016,7798731.85896873,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7799905.15804291,7800517.87877083,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7802095.20745277,7802281.90302849,7803416.90468788,NaN,7803643.44750875,7803811.22660637,7804542.23966599,7805142.91810989,NaN
7808046.28586769,7808499.99976158,7809517.32325554,NaN,7809743.8660764,7810067.33417511,7810800.0266552,7811400.00867844,NaN
7814265.36536217,7814472.04947472,7815737.05816269,7816038.07330132,7816164.61612218,7816214.40601349,7816945.41931152,NaN,7817459.0985775
7825833.53447914,7825949.20539856,7827086.54165268,NaN,7827280.08447354,7827490.53025246,7828224.57432747,7828825.58035851,NaN
7831717.60225296,7831961.31420135,7833338.63520622,NaN,7833532.17802709,7833834.33318138,7834565.346241,7835165.32826424,NaN
7837719.38920021,7837937.37816811,7838955.72566986,7839122.71976471,7839249.26258557,NaN,7840627.42614746,7841303.71689796,NaN
7843702.78501511,7843808.46166611,7844839.7936821,7845090.79647064,7845217.33929151,NaN,7846612.1327877,7847189.50486183,NaN
7849570.83749771,7849689.53943253,7850775.55298805,7851141.85833931,7851268.40116017,7851175.56834221,7851908.54740143,7852508.57067108,NaN
7855454.94627953,7855886.62362099,7856926.63908005,7857227.65398026,7857354.19680112,7857308.95972252,7858039.97278214,7858640.65122604,NaN
7862125.69189072,7862472.70488739,7863512.02392578,7863763.72313499,7863890.26595586,NaN,7865281.08644485,7865857.06591606,NaN
7868227.09345818,7868505.78522682,7869831.127882,NaN,7870007.67070287,7870229.13622856,7870962.15653419,7871563.81797791,NaN
7874261.1978054,7874461.86089516,7875481.88757896,NaN,7875658.43039983,7875779.21628952,7876512.19558716,7877113.89780045,NaN
7880229.27451134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7882385.28609276,7882875.9868145,7883907.31883049,7884274.320364,7884400.86318486,NaN,7885778.3305645,7886456.0546875,NaN
7888638.07582855,7888700.04820824,7890075.4032135,NaN,7890334.94603437,7890480.41558266,7891213.39488029,7891815.097332,NaN
7894472.13149071,7894940.14048576,7896027.17781067,NaN,7896253.72063153,7896372.18403816,7897103.19709778,7897703.17912102,NaN
7900691.2112236,7900893.22590828,7901910.54940224,NaN,7902137.0922231,7902353.24501991,7903084.25831795,7903684.28134918,NaN
7906659.28792953,7906860.31961441,7907911.63992882,NaN,7908138.18274968,7908256.64615631,7908989.66622353,7909591.36867523,NaN
7912625.68545341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7914765.7225132,7914866.4021492,7915902.73118019,NaN,7916129.27400106,7916317.73781776,7917048.7511158,7917649.47032928,NaN
7920633.8160038,7921030.51352501,7922104.81238365,NaN,7922331.35520452,7922506.83498383,7923240.55147171,7923841.55750275,NaN
7926802.59680748,7927179.59260941,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7928640.92254639,7928842.60964394,7930278.95402908,7930446.64406776,7930573.18688863,NaN,7931948.64726067,7932523.97155762,NaN
7934609.69567299,7934884.70101357,7935929.01730537,7936130.70440292,7936257.24722379,NaN,7937651.34429932,7938228.06119919,NaN
7940643.06282997,7940909.7533226,7942014.11676407,NaN,7942173.65958493,NaN,NaN,NaN,7942429.12340164
7946678.150177,7946794.84510422,7947815.19961357,7948065.87481499,7948192.41763585,NaN,7949584.22112465,7950261.2080574,NaN
7952545.26042938,7952666.91160202,7953699.26762581,NaN,7953875.81044667,7954120.25427818,7954853.27458382,7955454.97703552,NaN
7958431.00762367,7958636.99555397,7959667.34433174,NaN,7959843.88715261,7960085.34121513,7960817.33727455,7961419.03972626,NaN
7964648.4079361,7965033.10441971,7966303.43770981,7966604.45284843,7966730.9956693,7966742.11931229,7967472.43618965,7968073.15540314,NaN
7970800.47702789,7970989.17984962,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7973942.51871109,7974247.22003937,7975330.57117462,NaN,7975490.11399549,7975699.53894615,7976431.57601357,7977033.27846527,NaN
7980529.62398529,7981039.33024406,7982117.6431179,7982268.33510399,7982394.87792485,NaN,7983787.66441345,7984365.36407471,NaN
7986814.69035149,7986909.38973427,7987952.39520073,7988253.41033936,7988379.95316022,7988313.74430656,7989044.75736618,7989645.43581009,NaN
7992665.78531265,7992888.48471642,7993952.78954506,NaN,7994146.33236592,7994378.4866333,7995109.49993134,7995709.52296257,NaN
7998650.57373047,7998871.55294418,7999936.88154221,8000138.56863976,8000265.11146062,NaN,8001656.91494942,8002333.90164375,NaN
8004635.64896584,8004736.65642738,8006255.98549843,NaN,8006415.52831929,8006652.96983719,8007385.99014282,8007987.69235611,NaN
8010502.02202797,8011000.71001053,8012057.06858635,NaN,8012216.61140721,8012463.06395531,8013194.36383247,8013795.77946663,NaN
8016754.11558151,8017027.81033516,8018192.13914871,NaN,8018351.68196958,8018599.15876389,8019332.1378231,8019933.84027481,NaN
8022789.20292854,8022954.88595963,8023976.2237072,NaN,8024135.76652806,8024374.88746643,8025105.90052605,8025705.92355728,NaN
8028723.28281403,8029116.94931984,8030211.27772331,NaN,8030370.82054418,8030590.97695351,8031321.99001312,8031922.01304436,NaN
8034875.35190582,8035132.04836845,8036496.38485909,NaN,8036655.92767995,8036936.37728691,8037669.39735413,8038271.09980583,NaN
8040893.44096184,8040987.11657524,8042264.45412636,NaN,8042423.99694722,8042652.14037895,8043382.45725632,8043983.17670822,NaN
8046744.535923,8046835.22152901,8047864.54629898,NaN,8048024.08911985,8048263.20981979,8048994.22311783,8049594.24614906,NaN
8052594.60711479,8052842.29207039,8053866.29223824,NaN,8054025.8350591,8054285.64071655,8055019.64378357,8055620.64981461,NaN
8058612.69593239,8058786.36646271,8059883.68487358,8060200.71530342,8060327.25812429,8060256.70742989,8060989.72773552,8061591.38917923,NaN
8064797.77884483,8065073.43959808,8066385.79797745,NaN,8066579.34079831,8066801.78785324,8067534.48033333,8068134.50336456,NaN
8070833.52160454,8071084.52439308,8072453.85813713,8072655.54523468,8072782.08805554,NaN,8074173.89154434,8074750.89502335,NaN
8077904.61015701,8078277.63295174,8079825.96182823,NaN,8079985.5046491,8080169.98505592,8080902.96411514,8081504.66656685,NaN
