fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7028888.53597641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7031027.87685394,7031037.54329681,7032080.87658882,NaN,7032271.61774828,NaN,NaN,NaN,7032602.87070274
7036794.921875,7037038.63382339,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7038216.64357185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7040355.98421097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7042512.69221306,7042681.69307709,7043716.01510048,NaN,7043906.75625994,7044007.73215294,7044738.74521255,7045338.72723579,NaN
7048447.79610634,7048541.79930687,7049734.10391808,NaN,7049924.84507754,7050207.11016655,7050940.13023376,7051541.83268547,NaN
7054297.17087746,7054415.87305069,7055434.8757267,NaN,7055625.61688616,7055869.50230598,7056602.23579407,7057203.89723778,NaN
7060181.23865128,7060234.93719101,7061452.96478271,NaN,7061643.70594218,7061858.96039009,7062589.97344971,7063190.28329849,NaN
7066000.01621246,7066092.0124054,7067253.35144997,NaN,7067444.09260943,7067885.36405563,7068616.37735367,7069217.05555916,NaN
7071850.41499138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7074006.4265728,7074733.13879967,7075762.17699051,7076063.15112114,7076186.8922806,NaN,7077581.16960526,7078156.49366379,NaN
7080492.52438545,7080687.2074604,7081746.55580521,NaN,7081937.29696467,7082093.5690403,7082824.58209991,7083425.26054382,NaN
7087563.61317635,7088006.30879402,7089017.65203476,7089369.33469772,7089493.07585719,NaN,7090889.68801498,7091467.38791466,NaN
7093782.73367882,7093963.40823174,7095354.40993309,7095855.43274879,7095979.17390826,NaN,7097373.77882004,7098051.46217346,NaN
7100536.50522232,7100879.5042038,7102039.81924057,NaN,7102296.56040003,7102470.84116936,7103201.85446739,7103802.5329113,NaN
7107021.90685272,7107386.5737915,7108408.93530846,NaN,7108665.67646792,7108747.92027473,7109480.94058037,7110082.64279366,NaN
7113139.97912407,7113610.69154739,7115012.01510429,NaN,7115268.75626376,7115561.00201607,7116294.02208328,7116895.72453499,NaN
7119375.07414818,7120042.76323318,7121097.07355499,NaN,7121353.81471446,7121481.07361794,7122214.09368515,7122815.79613686,NaN
7126580.14297485,7126837.86344528,7128352.19550133,NaN,7128608.93666079,7128743.89600754,7129474.86805916,7130074.89109039,NaN
7134621.28734589,7134871.9625473,7136175.30965805,NaN,7136432.05081751,7136601.29380226,7137332.30686188,7137932.98530579,NaN
7140622.33686447,7140756.03032112,7141826.35617256,NaN,7142083.09733202,7142350.07071495,7143081.08377457,7143682.0898056,NaN
7146523.44417572,7147103.110075,7148128.46183777,7148530.15637398,7148653.89753344,NaN,7150048.50268364,7150725.53062439,NaN
7152875.5209446,7153009.21440125,7154029.5279026,NaN,7154286.26906207,7154399.56068993,7155130.53274155,7155732.23519325,NaN
7158776.58724785,7158889.30916786,7160013.62013817,NaN,7160237.36129763,7160398.93078804,7161131.62326813,7161733.32571983,NaN
7164761.70325279,7165042.36125946,7166065.37818909,NaN,7166289.11934855,7166400.39014816,7167130.70678711,7167731.42623901,NaN
7170812.76512146,7170914.46876526,7171949.77378845,7172200.48999786,7172324.23115733,NaN,7173719.81930733,7174296.82278633,NaN
7177381.84809685,7177734.55452919,7178752.86102295,NaN,7178926.60218241,7179224.88427162,7179955.89733124,7180557.59978294,NaN
7183500.94437599,7183508.60381126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7184703.93943787,7185088.63592148,7186458.99367332,NaN,7186682.73483279,7186915.65656662,7187646.66986465,7188246.69289589,NaN
7190839.70665932,7190974.7107029,7192009.07349586,NaN,7192232.81465533,7192448.73833656,7193179.75139618,7193779.77442741,NaN
7196740.1175499,7196889.78528976,7198261.82246208,NaN,7198485.56362154,7198707.13949203,7199440.15955925,7200041.86201096,NaN
7202658.18214417,7202881.90555573,7204012.19677925,NaN,7204268.93793871,7204275.2828598,7205008.22114944,7205609.92360115,NaN
7208642.97056198,7208929.97717857,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7210431.98037148,7211065.01722336,7212103.31225395,7212420.34268379,7212544.08384325,NaN,7213924.35288429,7214502.05278397,NaN
7216834.06949043,7217190.09375572,7218238.09623718,NaN,7218444.83739664,7218573.10819626,7219303.42483521,7219904.10327911,NaN
7222951.48634911,7223086.16280556,7224122.49183655,NaN,7224329.23299601,7224520.17235756,7225251.18565559,7225851.20868683,NaN
7229606.25767708,7229931.27512932,7231143.56827736,NaN,7231350.30943682,7231376.58977509,7232107.6028347,7232708.28127861,NaN
7235957.63802528,7236217.32449532,7237629.66632843,NaN,7237836.40748789,7238026.69143677,7238759.67073441,7239361.37318611,NaN
7241976.42326355,7242088.40799332,7243128.75103951,7243330.43813705,7243454.17929652,NaN,7244851.07803345,7245527.77814865,NaN
7250885.83779335,7251148.55527878,7252272.86624908,NaN,7252429.60740855,7252644.86503601,7253376.20568275,7253977.90813446,NaN
7257555.92799187,7257862.63656616,7258892.94433594,7259160.65883636,7259284.39999583,NaN,7260662.98985481,7261340.01755714,NaN
7265295.03321648,7265532.72414207,7266816.08295441,NaN,7266989.82411387,7267227.07557678,7267958.0886364,7268558.76708031,NaN
7271296.12374306,7271415.80891609,7272483.14452171,NaN,7272656.88568118,7272989.16459084,7273720.46422958,7274322.16668129,NaN
7277181.21576309,7277323.92024994,7278434.22293663,NaN,7278607.96409609,7278911.2432003,7279642.25625992,7280242.93470383,NaN
7283082.28182793,7283386.98339462,7284419.298172,NaN,7284593.03933146,7284721.29631042,7285453.33337784,7286055.03582954,NaN
7290102.37526894,7290382.0912838,7291473.38843346,7291824.41568375,7291948.15684321,7291901.42035484,7292634.44066048,7293236.10210419,NaN
7296138.15903664,7296393.1760788,7297541.48960114,NaN,7297748.2307606,7297959.81407166,7298692.50655174,7299294.25001144,NaN
7302155.55167198,7302447.22771645,7303744.26722527,NaN,7303951.00838473,7304115.56959152,7304848.58965874,7305450.29211044,NaN
7308224.30825233,7308389.33610916,7309410.63261032,7309711.64774895,7309835.38890841,7309759.65285301,7310490.66591263,7311091.34435654,NaN
7314157.73272514,7314434.41748619,7315461.73524857,7315662.72616386,7315786.46732333,NaN,7317181.76865578,7317757.74812698,NaN
7321195.80769539,7321687.49141693,7322716.81642532,NaN,7322873.55758479,7323009.84406471,7323742.86437035,7324344.52581406,NaN
7327798.9282608,7328004.58836555,7329103.5861969,NaN,7329260.32735636,7329577.61621475,7330308.62951279,7330908.61153603,NaN
7334334.99741554,7334753.69048119,7335890.00296593,NaN,7336046.74412539,7336353.01470757,7337086.03477478,7337687.73722649,NaN
7340520.08032799,7340641.77250862,7341824.08285141,NaN,7341980.82401087,7342314.0873909,7343047.10745811,7343648.80990982,NaN
7346404.14810181,7346666.86558723,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7347825.17337799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7349982.20896721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7352138.22054863,7352139.89973068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7353308.24279785,7353583.9445591,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7354746.96278572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7357354.31265831,7357674.98850822,7359043.01142693,NaN,7359199.75258639,7359336.32612228,7360069.3461895,7360671.0486412,NaN
7363439.37110901,7363640.07520676,7364659.40570831,NaN,7364816.14686778,7365161.41152382,7365896.11101151,7366497.11704254,NaN
7369406.46505356,7369987.15496063,7371044.49629784,NaN,7371201.2374573,7371288.49506378,7372019.5081234,7372620.18656731,NaN
7376244.24552917,7376662.24217415,7377681.5726757,7377898.57888222,7378022.32004168,NaN,7379402.30250359,NaN,7379490.61226845
7388028.72419357,7388542.40345955,7389566.73121452,NaN,7389723.47237399,7390053.41792107,7390783.77556801,7391384.45401192,NaN
7394297.81603813,7394675.50826073,7395701.84278488,NaN,7395858.58394434,7395967.50950813,7396698.52256775,7397298.54559898,NaN
7401117.90180206,7401360.58974266,7402623.59142303,7402973.92225266,7403097.66341212,NaN,7404492.63715744,7405168.64085197,NaN
7407119.97532845,7407411.69238091,7408591.70913696,7409042.02342033,7409165.7645798,7409048.00343513,7409781.02374077,7410382.72619247,NaN
7413188.07649612,7413325.74295998,7414826.1077404,7415177.79040337,7415301.53156283,7415196.09951973,7415930.10282516,7416531.1088562,NaN
7419089.14279938,7419198.83370399,7420242.16675758,NaN,7420448.90791705,7420707.18550682,7421440.16480446,7422041.86725616,NaN
7424956.21204376,7425235.92805862,7426260.91098785,NaN,7426467.65214732,7426714.25628662,7427445.26934624,7428046.97179794,NaN
7430991.29962921,7431242.99860001,7432261.34634018,NaN,7432468.08749964,7432637.31813431,7433368.33119392,7433969.05064583,NaN
7437009.38844681,7437104.08806801,7438212.42451668,NaN,7438419.16567614,7438633.08382034,7439364.42470551,7439965.10314941,NaN
7442859.45940018,7443179.15225029,7444531.48770332,NaN,7444738.22886279,7444878.5007,7445611.52100563,7446213.22345734,NaN
7448944.55909729,7449136.25192642,7450181.55097961,NaN,7450388.29213908,7450611.59014702,7451344.56920624,7451946.27165794,NaN
7454895.63751221,7455634.35101509,7457119.35591698,NaN,7457326.09707644,7457663.34557533,7458394.35863495,7458994.38166618,NaN
7461398.73385429,7461496.42324448,7462653.4204483,7462902.74405479,7463026.48521426,NaN,7464422.76954651,7464998.79002571,NaN
7467265.80309868,7467377.50101089,7468720.82519531,NaN,7468944.56635477,7469118.50595474,7469849.51901436,7470449.54204559,NaN
7473134.55200195,7473248.58474731,7474370.88871002,NaN,7474594.62986948,7474773.89407158,7475506.91413879,7476108.94441605,NaN
7479269.66357231,7479553.63941193,7480689.99266624,7481006.98208809,7481130.72324755,7481071.00248337,7481804.022789,7482405.68423271,NaN
7485387.03966141,7485667.73843765,7486691.08319283,NaN,7486881.82435229,7487018.06688309,7487751.0869503,7488352.78940201,NaN
7491438.83872032,7491565.81473351,7492709.17224884,7492909.83510017,7493033.57625964,NaN,7494430.18841743,7495107.17535019,NaN
7497323.23431969,7497617.90037155,7498810.24599075,NaN,7498966.98715022,7499196.25306129,7499929.23235893,7500530.93481064,NaN
7503391.29447937,7503495.00513077,7504811.99193001,NaN,7505018.73308947,7505073.31681252,7505804.32987213,7506405.00831604,NaN
7509509.36675072,7509963.08064461,7511063.38906288,7511264.42074776,7511388.16190722,NaN,7512784.40546989,7513361.44995689,NaN
7515727.46324539,7516075.17290115,7517182.48534203,NaN,7517356.22650149,7517397.48454094,7518130.17702103,7518730.20005226,NaN
7521829.56123352,7521991.23048782,7523217.28610992,NaN,7523391.02726939,7523656.58211708,7524389.6021843,7524991.26362801,NaN
7527747.29824066,7527956.31718636,7529251.63626671,NaN,7529425.37742617,7529614.6645546,7530345.67785263,7530946.35605812,NaN
7533714.71977234,7533827.40068436,7534851.72820091,7535019.41847801,7535143.15963747,NaN,7536523.42867851,7537098.75297546,NaN
7539599.48372841,7539632.45654106,7540668.78557205,7540969.80071068,7541093.54187014,NaN,7542491.50562286,7543066.8296814,NaN
7545967.86260605,7546217.55480766,7547773.91195297,NaN,7547980.65311243,7548126.57761574,7548857.9185009,7549458.59670639,NaN
7552721.9619751,7552925.65608025,7554108.99043083,NaN,7554315.73159029,7554544.31319237,7555277.00567245,7555878.70812416,NaN
7558690.03868103,7558777.73404121,7559893.07498932,NaN,7560099.81614878,7560184.75103378,7560915.7640934,7561515.78712463,NaN
7565059.81016159,7565352.8380394,7566546.1666584,NaN,7566752.90781786,7566950.15525818,7567683.50315094,7568285.16435623,NaN
7571110.21661758,7571279.91390228,7572297.93381691,NaN,7572504.67497637,7572578.91941071,7573309.93247032,7573909.95550156,NaN
7577044.29674149,7577409.00444984,7578565.305233,NaN,7578772.04639246,7578812.00742722,7579543.02048683,7580143.04351807,NaN
7583162.36901283,7583408.08796883,7584601.0890007,NaN,7584807.83016016,7585015.11263847,7585746.08469009,7586346.10772133,NaN
7589180.45783043,7589753.1607151,7591119.50421333,7591321.19131088,7591444.93247034,NaN,7592838.51361275,7593415.51709175,NaN
7595516.56031609,7595729.22468185,7596753.55219841,7597104.5794487,7597228.32060816,7597174.5800972,7597907.60040283,7598509.26184654,NaN
7601484.63702202,7601637.3360157,7602755.33914566,NaN,7602962.08030512,7603174.64661598,7603908.36310387,7604510.35237312,NaN
7607401.71861649,7607567.40188599,7608722.71966934,NaN,7608929.4608288,7608987.73097992,7609721.4474678,7610321.42949104,NaN
7613319.78344917,7613357.46645927,7614489.80569839,NaN,7614696.54685786,7614834.81192589,7615567.8319931,7616169.53444481,NaN
7619171.57483101,7619208.56165886,7620306.90407753,7620607.87796974,7620731.6191292,7620709.21301842,7621441.9054985,7622043.60795021,NaN
7624970.93725204,7625372.63202667,7626408.96105766,NaN,7626599.70221713,7626745.97978592,7627479.98309135,7628081.68554306,NaN
7631140.04564285,7631999.75514412,7633012.08162308,NaN,7633202.82278254,7633312.76893616,7634045.7482338,7634645.77126503,NaN
7637759.1407299,7637973.81210327,7639030.82585335,NaN,7639221.56701281,7639469.1388607,7640202.15892792,7640803.86137962,NaN
7643744.91238594,7643847.88584709,7644881.22463226,7645131.24442101,7645254.98558047,NaN,7646652.94933319,7647328.25684547,NaN
7649611.28544807,7649874.9859333,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7651099.32136536,7651298.01821709,7652387.02178001,NaN,7652560.76293948,7652743.33286285,7653476.35293007,7654078.05538177,NaN
7657067.39807129,7657184.0929985,7658772.39894867,NaN,7658946.14010813,7659139.4007206,7659872.42078781,7660474.12323952,NaN
7662951.46584511,7663302.16550827,7664874.16934967,NaN,7665047.91050913,7665315.51337242,7666048.53343964,7666650.19488335,NaN
7669070.23453712,7669174.23200607,7670590.58785439,7670891.56198502,7671015.30314448,7670940.26327133,7671671.27656937,7672271.2996006,NaN
7674938.32802773,7675139.31870461,7676659.67202187,NaN,7676850.41318133,7677247.65276909,7677980.6728363,7678582.37528801,NaN
7680905.70855141,7681022.40347862,7682142.74144173,NaN,7682333.48260119,7682479.71940041,7683210.73246002,7683812.43491173,NaN
7686789.77632523,7687203.47237587,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7688377.83646584,7688393.52416992,7689430.83620071,NaN,7689604.57736018,7689780.83944321,7690511.85250282,7691112.53094673,NaN
7694144.88148689,7694303.60150337,7695364.9160862,NaN,7695538.65724566,7695645.90167999,7696378.92198563,7696980.62419891,NaN
7700062.98708916,7700304.65126038,7701349.99132156,NaN,7701523.73248103,NaN,NaN,NaN,7702046.02456093
7711664.82520103,7711804.82649803,7712901.1619091,NaN,7713074.90306857,7713309.20553207,7714040.17758369,7714640.8560276,NaN
7717565.23609161,7717762.90917397,7718802.26922035,7718952.91996002,7719076.66111948,7719341.22085571,7720072.56150246,7720674.26395416,NaN
7723516.31450653,7723652.99797058,7724669.29769516,NaN,7724810.03885462,7725011.31367683,7725744.33374405,7726346.03619576,NaN
7729417.38080978,7729616.07766151,7730838.40608597,NaN,7730979.14724543,7731226.09257698,7731956.40921593,7732557.08765984,NaN
7735368.4592247,7735652.14824677,7736722.47385979,NaN,7736863.21501925,7737041.1837101,7737771.50058746,7738372.17879295,NaN
7741402.52256393,7741454.21409607,7742556.57052994,NaN,7742697.3116894,7742850.25382042,7743581.26688004,7744181.24890327,NaN
7747203.60541344,7747357.28740692,7748374.32408333,NaN,7748515.06524279,7748753.6547184,7749486.63401604,7750088.33622932,NaN
7753122.36642838,7753460.40916443,7754775.71678162,NaN,7754916.45794108,7755175.73213577,7755909.40761566,7756509.4306469,NaN
7759222.78499603,7759454.45466042,7760510.48541069,7760627.50816345,7760751.24932291,NaN,7762129.83894348,7762706.8426609,NaN
7765208.55641365,7765255.53750992,7766276.87525749,NaN,7766400.61641695,7766687.86787987,7767420.88794708,7768022.59039879,NaN
7771024.95837212,7771214.64419365,7772228.64985466,7772478.95646095,7772602.69762042,7772535.64500809,7773266.65830612,7773866.96791649,NaN
7777762.01820374,7778112.7178669,7779149.04665947,NaN,7779322.78781893,7779513.05818558,7780244.07124519,7780844.7496891,NaN
7783880.78689575,7784097.79286385,7785267.11893082,NaN,7785440.86009028,7785676.14555359,7786407.1586132,7787007.83705711,NaN
7789848.20842743,7789995.8691597,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7791185.22453308,7791396.90589905,7792506.22558594,7792606.24980927,7792729.99096873,NaN,7794126.93095207,7794703.2790184,NaN
7797153.99765968,7797641.99519157,7798791.33272171,NaN,7798915.07388117,7799144.3259716,7799876.32226944,7800478.02472115,NaN
7803405.39479256,7803470.07060051,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7805093.39737892,7805486.08088493,7806547.43647575,NaN,7806721.17763522,7807057.42955208,7807788.44261169,7808389.1210556,NaN
7811245.50747871,7811348.19412231,7812465.50107002,NaN,7812639.24222948,7812939.53108788,7813670.54438591,7814271.22282982,NaN
7817113.27338219,7817524.26600456,7818550.60052872,NaN,7818724.34168818,7818993.58296394,7819726.60326958,7820328.30548286,NaN
7823297.65987396,7823456.33888245,7824935.69111824,7825353.68800163,7825477.4291611,7825374.70054626,7826107.67960548,7826709.38205719,NaN
7829232.72275925,7829289.4115448,7830319.43273544,7830620.44763565,7830744.18879511,7830681.80584908,7831412.7779007,7832013.4563446,NaN
7835517.83013344,7835720.50023079,7836854.84647751,NaN,7837045.58763697,7837305.85694313,7838036.87000275,7838637.54844666,NaN
7841669.89922523,7841997.57909775,7843106.93979263,7843274.63006973,7843398.3712292,NaN,7844777.94408798,7845354.98857498,NaN
7847754.6710968,7847947.67451286,7848974.99227524,NaN,7849115.7334347,7849406.99744225,7850138.01050186,7850738.72995377,NaN
7853705.05309105,7853784.76119041,7854809.08894539,NaN,7854949.83010485,7855208.77671242,7855939.78977203,7856539.81280327,NaN
7860359.16900635,7860719.86269951,7861863.87562752,NaN,7862004.61678698,7862282.20009804,7863014.89257813,7863614.87460136,NaN
7866477.24127769,7866573.94790649,7867814.95380402,NaN,7867955.69496348,7868203.25469971,7868934.59558487,7869536.29779816,NaN
7872328.33623886,7872618.00551414,7873648.35429192,NaN,7873789.09545138,7874092.36073494,7874825.33979416,7875427.04224586,NaN
7878379.39810753,7878596.11749649,7879616.43099785,NaN,7879757.17215731,7880038.11430931,7880768.43094826,7881369.15040016,NaN
7884363.49034309,7884557.19017982,7885684.49115753,7885936.19036674,7886059.93152621,7886023.51713181,7886754.85801697,7887356.51946068,NaN
7890314.56851959,7890735.26883125,7892153.59067917,NaN,7892327.33183863,7892594.60711479,7893327.62718201,7893929.28862572,NaN
7896501.33085251,7896715.3468132,7897753.68285179,7897870.66459656,7897994.40575602,NaN,7899375.37121773,7900052.39892006,NaN
7902468.42455864,7902596.42457962,7903654.74915504,NaN,7903778.49031451,7904036.45539284,7904767.46845245,7905367.45047569,NaN
7908369.49086189,7908416.51296616,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7909772.82142639,7910201.54976845,7911377.88009644,NaN,7911518.6212559,7911754.54807281,7912485.56137085,7913085.58440208,NaN
7915957.90433884,7916246.6313839,7917279.64258194,7917479.93683815,7917603.67799761,NaN,7919000.65898895,7919576.96604729,NaN
7922010.68639755,7922585.68286896,7923615.00763893,NaN,7923771.74879839,7924022.0272541,7924755.04732132,7925356.74977303,NaN
7928345.10946274,7928519.76299286,7929867.79737473,7930117.12098122,7930240.86214068,7930141.12353325,7930874.14360046,7931475.80504417,NaN
7934664.17241096,7934939.87417221,7935951.87306404,NaN,7936125.6142235,7936301.87606812,7937034.89637375,7937634.91940498,NaN
7941919.94976997,7942214.98465538,7943240.29541016,NaN,7943414.03656962,7943495.3122139,7944228.29151154,7944829.99396324,NaN
7947970.35622597,7948511.06905937,7949542.36006737,NaN,7949716.10122683,7950012.37607002,7950743.43013763,7951345.09158134,NaN
7954274.14107323,7954484.14301872,7955911.47613525,7956111.48381233,7956235.22497179,NaN,7957632.16471672,7958307.513237,NaN
7961310.536623,7961633.21948051,7962748.56042862,7963016.23392105,7963139.97508051,7963048.55132103,7963781.57162666,7964383.27383995,NaN
7967395.6360817,7967758.29601288,7968782.62376785,7968934.33952332,7969058.08068278,NaN,7970453.66883278,7971031.36873245,NaN
7973530.70688248,7973859.41076279,7974935.4300499,7975135.72454453,7975259.46570399,NaN,7976655.75003624,7977232.75351524,NaN
7979615.80634117,7979784.47961807,7981303.80892754,NaN,7981460.550087,7981852.83684731,7982583.84990692,7983184.52835083,NaN
7985549.88646507,7985636.55781746,7986819.89216805,NaN,7986976.63332751,7987253.57651711,7987984.58981514,7988584.61284637,NaN
7991400.94041824,7991511.65533066,7992587.9611969,NaN,7992744.70235636,7992981.95552826,7993714.97559547,7994316.67804718,NaN
7997837.02611923,7998066.73002243,7999124.07135963,NaN,7999280.8125191,7999527.07672119,8000261.08002663,8000862.78247833,NaN
8005677.13880539,8006054.83102798,8007315.21129608,NaN,8007471.95245554,8007791.16630554,8008524.22761917,8009125.88906288,NaN
8011828.22489738,8012007.9164505,8013182.23977089,8013433.24255943,8013556.9837189,NaN,8014954.94747162,8015630.2959919,NaN
8017813.30013275,8017978.98340225,8019000.32091141,8019317.35134125,8019441.09250071,NaN,8020821.03395462,8021396.35801315,NaN
8023748.0764389,8023941.08009338,8024967.41461754,NaN,8025208.155777,8025359.4019413,8026092.42200851,8026694.12446022,NaN
8029698.45867157,8029991.15872383,8031002.50196457,NaN,8031243.24312403,8031390.51604271,8032123.49534035,8032725.19779205,NaN
8035750.54430962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8037906.59689903,8037946.28691673,8038976.59492493,NaN,8039217.33608439,8039384.5975399,8040117.61760712,8040719.32005882,NaN
8043707.67974854,8044051.33414268,8045094.66719627,8045445.69444656,8045569.43560603,8045544.69466209,8046277.71496773,8046879.37641144,NaN
8049826.44820213,8050009.4165802,8051112.75625229,8051413.7711525,8051537.51231196,NaN,8052935.47606468,8053510.80036163,NaN
8055777.52661705,8055977.53429413,8057030.86185455,8057397.86338806,8057521.60454752,NaN,8058901.87358856,8059477.89406776,NaN
8061727.90884972,8061782.59038925,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8063148.9341259,8063256.61802292,8064619.93050575,NaN,8064860.67166521,8065036.94438934,8065769.96445656,8066371.66690826,NaN
8069033.69832039,8069437.68668175,8070588.04821968,8070905.03764153,8071028.77880099,NaN,8072409.04808044,8072986.05155945,NaN
8075201.08628273,8075496.77658081,8076539.1266346,NaN,8076729.86779406,8076883.10885429,8077616.12892151,8078217.83137321,NaN
8081269.18745041,8081402.88090706,8082974.18856621,8083376.21092796,8083499.95208743,NaN,8084894.22941208,8085471.92931175,NaN
8087170.25375366,8087194.95272636,8088257.94649124,NaN,8088481.6876507,8088719.27905083,8089450.29211044,8090050.97055435,NaN
8092954.33831215,8093086.02452278,8094225.36802292,NaN,8094482.10918238,8094482.35106468,8095215.3711319,8095817.0735836,NaN
8098855.40437698,8099182.10148811,8100427.12163925,NaN,8100683.86279871,8100827.42357254,NaN,NaN,8101188.44509125
8104941.20025635,8105297.18375206,8106428.53975296,NaN,8106685.28091242,8106859.52091217,8107592.5412178,8108194.24343109,NaN
8111058.57634544,8111166.26024246,8112213.27972412,NaN,8112470.02088358,8112545.58825493,8113276.60131454,8113877.32052803,NaN
8116926.66983604,8117085.34884453,8118129.66489792,NaN,8118386.40605738,8118679.67581749,8119410.68887711,8120011.40832901,NaN
8122843.75143051,8122967.40961075,8124214.76435661,NaN,8124455.50551608,8124559.77058411,8125290.78364372,8125891.46208763,NaN
8128728.515625,8129120.50271034,8130132.8291893,NaN,8130373.57034876,8130477.83517838,8131208.84823799,8131809.5676899,NaN
8134879.88829613,8135098.57368469,8136133.91971588,NaN,8136374.66087534,8136563.63105774,8137294.64411736,8137894.62614059,NaN
8141432.99674988,8141769.68789101,8142887.69125938,NaN,8143128.43241885,8143280.00617027,8144011.01922989,8144611.73844337,NaN
8147534.07073021,8147629.75335121,8148822.09897041,NaN,8149062.84012988,8149220.10707855,8149953.12738419,8150554.7888279,NaN
8154238.15774918,8154813.85064125,8155959.17415619,8156327.19969749,8156450.94085696,8156364.88294601,8157095.19958496,8157695.96004486,NaN
8160724.25556183,8160967.92674065,8162295.27640343,NaN,8162502.01756289,8162732.27882385,8163463.33289146,8164064.99433517,NaN
8166725.34632683,8166757.00831413,8167878.37028503,8168129.37307358,8168253.11423304,NaN,8169651.07798576,8170226.40228271,NaN
8172509.4306469,8172550.10390282,8173930.45592308,NaN,8174104.19708254,8174344.43879128,8175077.45885849,8175679.1613102,NaN
8178326.48801804,8178388.17381859,8179429.49986458,8179730.51476479,8179854.25592425,8179768.52583885,8180501.54590607,8181103.20734978,NaN
8185113.60096931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8187253.6380291,8187418.2972908,8188573.65608215,NaN,8188730.39724162,8189007.62724876,8189738.64030838,8190339.35976028,NaN
8193170.71962357,8193260.38122177,8194274.71446991,NaN,8194431.45562937,8194568.72534752,8195301.74565315,8195903.40709686,NaN
8199022.46999741,8199311.48386002,8200509.80949402,NaN,8200666.55065348,8200829.78916168,8201563.83323669,8202165.4946804,NaN
8205073.53186607,8205395.55931091,8206493.86072159,NaN,8206650.60188105,8206879.21237946,8207611.90485954,8208213.60731125,NaN
8211157.93514252,8211386.6147995,8212479.63237762,NaN,8212636.37353709,8212811.98167801,8213542.99497604,8214143.67318153,NaN
8217728.73830795,8218241.72139168,8219817.0838356,8220018.07451248,8220141.81567194,NaN,8221536.0929966,8222113.79289627,NaN
8223996.10972404,8224284.79576111,8225300.80866814,NaN,8225457.5498276,8225637.86840439,8226368.14427376,8226968.86372566,NaN
8230048.19560051,8230270.89500427,8231285.22849083,NaN,8231441.96965029,8231719.52724457,8232452.21972466,8233053.92217636,NaN
8236032.28759766,8236275.95877647,8237771.98171616,NaN,8237945.72287562,8238021.63290977,8238754.32538986,8239356.02784157,NaN
8242051.03206635,8242139.05501366,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8243723.06013107,8244013.09800148,8245460.41941643,8245577.40116119,8245701.14232066,NaN,8247081.12478256,8247756.43229485,NaN
8249773.46658707,8250044.17109489,8251345.51143646,NaN,8251469.25259592,8251719.51723099,8252452.49629021,8253054.19874191,NaN
8255808.5539341,8256109.24124718,8257145.57027817,NaN,8257269.31143763,8257522.56608009,8258253.57913971,8258854.29859161,NaN
8262160.63070297,8262428.3452034,8263765.64836502,8263916.34011269,8264040.08127215,8264054.66198921,8264785.67528725,8265386.68131828,NaN
8268195.71805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8270334.77210999,8270899.44672585,8272074.46622849,NaN,8272215.20738795,8272344.47455406,8273074.832201,8273675.46963692,NaN
8277255.86533546,8277623.52228165,8278659.89208221,NaN,8278800.63324168,8279176.88918114,8279909.86847878,8280511.57093048,NaN
8283774.93596077,8284012.62688637,8285429.96573448,NaN,8285570.70689394,8285784.96599197,8286517.98629761,8287119.64774132,NaN
8289777.70590782,8289995.69511414,8291047.71161079,NaN,8291188.45277026,8291597.72253036,8292328.73558998,8292928.75862122,NaN
8295761.79814339,8295869.76861954,8296998.13461304,8297165.12870789,8297288.86986735,NaN,8298669.13890839,8299245.15938759,NaN
8302230.85665703,8302711.8909359,8303785.20679474,8304002.21276283,8304125.9539223,8304120.2185154,8304854.91800308,8305455.92427254,NaN
8308482.2537899,8308776.96084976,8309987.2879982,8310137.28356361,8310261.02472308,NaN,8311656.32605553,8312332.32998848,NaN
8314534.33942795,8314562.02840805,8315904.36959267,8316155.37238121,8316279.11354067,8316264.36710358,8316997.38717079,8317599.0896225,NaN
8320318.42398643,8320569.14019585,8321840.12889862,NaN,8322013.87005808,NaN,NaN,NaN,8322534.48295593
