fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5728829.93245125,5728929.58807945,5729962.5992775,NaN,5730059.37633654,5730198.93860817,5730931.91766739,5731533.62011909,NaN
5734840.64865112,5734988.67797852,5736021.97599411,NaN,5736118.75305315,5736448.0009079,5737179.01396751,5737779.69241142,NaN
5740900.02536774,5741128.74603271,5742149.10054207,5742199.72705841,5742296.50411745,NaN,5743724.09439087,5744305.07111549,NaN
5747177.80065536,5747342.7875042,5748392.141819,NaN,5748488.91887804,5748792.44375229,5749525.13623238,5750126.83868408,NaN
5753254.87208366,5753392.86613464,5754452.21471786,NaN,5754548.99177691,5754682.2052002,5755413.21825981,5756013.89670372,NaN
5759314.24856186,5759468.91355515,5760562.25895882,NaN,5760709.03601786,5760803.26747894,5761536.28778458,5762137.94922829,NaN
5765391.31999016,5765530.99370003,5766639.3301487,5766839.33782578,5766936.11488482,5766880.33890724,5767613.31796646,5768215.02041817,NaN
5771451.39288902,5771542.07849503,5772566.40601158,NaN,5772696.18307062,5773009.38844681,NaN,NaN,5773194.40484047
5777461.45367622,5777575.11782646,5778727.15878487,5778926.47004128,5779023.24710032,NaN,5780453.45878601,5781036.1559391,NaN
5783488.51299286,5783591.19963646,5784920.22871971,NaN,5785100.00577875,5785159.51704979,5785892.53735542,5786494.23956871,NaN
5789514.58907127,5789628.25322151,5791047.27125168,5791246.58274651,5791343.35980555,NaN,NaN,NaN,5791581.63547516
5795541.64838791,5795672.31082916,5796707.65662193,5796906.64029121,5797003.41735025,NaN,5798433.34245682,5799013.66376877,NaN
5801585.70599556,5801681.38837814,5803249.70602989,5803516.72410965,5803613.50116869,NaN,NaN,NaN,5803644.72413063
5807595.76678276,5807780.45535088,5808794.50201988,NaN,5808941.27907892,5809014.78505135,5809747.80511856,5810349.50757027,NaN
5813738.82460594,5813888.53335381,5815187.86644936,5815453.86075974,5815550.63781878,NaN,NaN,NaN,5816377.54964828
5819799.59392548,5819944.59223747,5820997.91955948,NaN,5821144.69661852,5821223.93703461,5821954.95009422,5822555.62853813,NaN
5825858.97064209,5825954.65302467,5827074.99098778,5827207.98826218,5827304.76532122,NaN,5828734.69018936,5829535.70389748,NaN
5831869.03142929,5831964.71381187,5833035.73608398,5833368.04437637,5833464.82143541,5833426.04374886,5834159.06405449,5834760.7665062,NaN
5837880.11622429,5838038.79523277,5839095.11256218,5839295.12023926,5839391.8972983,NaN,5840822.14999199,5841404.15072441,NaN
5843956.16340637,5844101.85813904,5845588.17386627,5845854.20894623,5845950.98600527,5845893.20278168,5846624.21607971,5847224.8942852,NaN
5850016.23654366,5850152.92000771,5851165.24648666,NaN,5851312.0235457,5851528.23400497,5852261.25407219,5852863.28411102,NaN
5856060.33492088,5856229.00819778,5857726.01437569,NaN,5857872.79143473,5857988.322258,5858719.33531761,5859320.01376152,NaN
5862137.36534119,5862276.05605125,5863285.39228439,NaN,5863432.16934343,5863613.39998245,5864346.37928009,5864948.08149338,NaN
5868197.43847847,5868294.10409927,5869313.14778328,5869362.46371269,5869459.24077173,NaN,5870889.16563988,5871469.48695183,NaN
5874207.49926567,5874336.1954689,5875589.53046799,NaN,5875686.30752703,5875837.50247955,5876568.51553917,5877169.23499107,NaN
5880250.5736351,5880360.26453972,5881517.26174355,NaN,5881614.03880259,5881831.58874512,5882564.89562988,5883166.27049446,NaN
5886277.63295174,5886384.33384895,5887409.64436531,NaN,5887506.42142435,5887684.64994431,5888415.66300392,5889016.34144783,NaN
5892820.70612907,5892951.40957832,5894452.71658897,NaN,5894549.49364801,5894791.74232483,5895522.71461487,5896123.43382835,NaN
5898863.78073692,5899037.45126724,5900079.80132103,NaN,5900176.57838007,5900330.80410957,5901063.78340721,5901665.48585892,NaN
5904957.85045624,5905076.51162148,5906273.52666855,5906538.86556625,5906635.64262529,5906613.86346817,5907346.88353539,5907948.5449791,NaN
5911000.88405609,5911016.57176018,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5912233.61635208,5912391.5989399,5913831.91657066,5913881.92868233,5913978.70574137,NaN,NaN,NaN,5914489.93897438
5918309.99135971,5918468.67036819,5919608.99686813,5919659.66439247,5919756.44145151,NaN,5921184.03172493,5921985.00442505,NaN
5924387.06278801,5924544.7177887,5925652.07123756,NaN,5925748.84829661,5925894.06299591,5926627.08330154,5927228.78551483,NaN
5930464.13397789,5930593.81341934,5931712.14437485,NaN,5931858.92143389,5931980.14569283,5932711.44533157,5933312.82019615,NaN
5936507.16757774,5936613.86847496,5938188.20714951,NaN,5938334.98420855,5938416.19038582,5939149.21045303,5939750.91290474,NaN
5942983.92677307,5943112.95080185,5944498.25882912,5944631.95228577,5944728.72934481,NaN,5946159.26885605,5946740.32735825,NaN
5949027.32896805,5949114.00032043,5950160.03680229,NaN,5950273.81386133,5950412.35041618,5951143.3224678,5951744.04191971,NaN
5955020.39146423,5955158.05792809,5956269.38462257,NaN,5956383.16168161,5956489.09401894,5957220.10707855,5957820.08934021,NaN
5961064.44907188,5961206.12955093,5962263.14330101,NaN,5962376.92036005,5962562.76583672,5963295.78590393,5963897.16053009,NaN
5967124.52197075,5967252.19416618,5968257.22980499,NaN,5968371.00686403,5968470.22175789,5969201.2348175,5969801.21684074,NaN
5973167.5965786,5973263.27896118,5974300.26340485,NaN,5974414.04046389,5974521.61121368,5975254.59051132,5975856.29272461,NaN
5979177.6573658,5979302.33955383,5980409.65223312,5980676.67031288,5980773.44737192,5980744.66395378,5981476.00483894,5982077.3794651,NaN
5985221.71497345,5985323.41861725,5986353.72638702,NaN,5986500.50344606,5986548.40922356,5987279.42228317,5987879.44555283,NaN
5991232.4719429,5991337.49341965,5992480.80992699,NaN,5992627.58698603,5992797.79934883,5993529.79540825,5994131.49785995,NaN
5997258.83483887,5997385.5240345,5998407.84478188,NaN,5998554.62184092,5998784.8815918,5999515.85364342,6000116.57309532,NaN
6003301.90944672,6003388.5807991,6004716.9137001,NaN,6004863.69075914,6004919.91138458,6005650.9244442,6006251.6438961,NaN
6009295.9959507,6009434.68642235,6010460.98017693,NaN,6010607.75723597,6010684.00740623,6011416.98646545,6012018.68891716,NaN
6015356.72426224,6015451.75147057,6016455.06644249,NaN,6016601.84350153,6016661.05437279,6017394.07444,6017995.77689171,NaN
6021366.78504944,6021458.78100395,6022648.13661575,NaN,6022794.91367479,6022869.11582947,6023600.12888908,6024200.80733299,NaN
6027376.19042397,6027401.87239647,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6028625.18358231,6028763.87429237,6029973.21820259,NaN,6030119.99526163,6030308.18915367,6031041.20922089,6031642.91167259,NaN
6034685.25671959,6034779.95610237,6035933.26687813,6035983.27898979,6036080.05604883,NaN,6037511.29174232,6038093.98889542,NaN
6040812.99543381,6040990.02456665,6042010.33830643,NaN,6042107.11536547,6042236.35554314,6042967.32759476,6043568.04704666,NaN
6046905.38597107,6047038.09642792,6048137.42184639,NaN,6048284.19890543,6048358.07323456,6049089.08629417,6049689.10932541,NaN
6052949.15676117,6053094.15531158,6054164.48092461,NaN,6054311.25798365,6054381.48713112,6055112.45918274,6055714.16163445,NaN
6059008.53347778,6059100.20184517,6060191.54024124,6060390.52391052,6060487.30096956,6060452.5372982,6061185.55736542,6061787.21880913,NaN
6065019.57726479,6065202.2588253,6066218.27173233,6066350.61335564,6066447.39041468,NaN,6067878.62634659,6068680.6230545,NaN
6071113.36040497,6071231.32514954,6072527.66823769,NaN,6072641.44529673,6072737.67018318,6073470.6902504,6074072.3927021,NaN
6077140.41948318,6077277.38976479,6078387.73345947,NaN,6078501.51051851,6078798.72608185,6079531.74614906,6080133.44860077,NaN
6083199.7961998,6083375.4734993,6084432.52825737,NaN,6084579.30531641,6084662.80531883,NaN,NaN,6085006.78753853
6094986.89627647,6095070.61862946,6096085.93511581,6096285.94279289,6096382.71985193,6096325.91962814,6097058.93993378,6097660.64214706,NaN
6100980.98278046,6101080.67941666,6102496.01125717,NaN,6102625.78831621,6102873.0070591,6103606.02712631,6104207.68857002,NaN
6106991.04356766,6107127.72703171,6108140.05351067,NaN,6108269.83056971,6108495.75018883,6109226.76324844,6109826.74527168,NaN
6113034.81435776,6113174.81565475,6114200.12640953,6114333.81986618,6114430.59692522,NaN,6115860.15319824,6116661.16714478,NaN
6119094.19107437,6119263.84735107,6120493.17979813,NaN,6120606.95685717,6120819.18048859,6121552.2005558,6122153.90300751,NaN
6125171.91767693,6125357.91707039,6126936.26976013,6127136.27743721,6127233.05449625,NaN,6128662.97960281,6129463.99331093,NaN
6131265.00439644,6131400.99167824,6132413.3181572,NaN,6132593.09521624,6132657.03010559,6133388.00215721,6133988.02518845,NaN
6137309.06200409,6137448.08030128,6138490.38934708,NaN,6138670.16640612,6138801.07092857,6139532.08422661,6140132.10725784,NaN
6143368.4387207,6143497.13492393,6144518.14484596,NaN,6144664.921905,6144746.45590782,6145479.47621346,6146081.17866516,NaN
6149412.2095108,6149533.20550919,6150793.54453087,6150994.20762062,6151090.98467966,6151056.54883385,6151787.52088547,6152388.24033737,NaN
6155438.57240677,6155532.24802017,6156537.57023811,NaN,6156667.34729715,6156747.57218361,6157480.59225082,6158082.29470253,NaN
6161448.63319397,6161595.31092644,6162897.6752758,6162947.64637947,6163044.42343851,NaN,6164474.6761322,6165057.37304688,NaN
6167508.70633125,6167682.37662315,6168708.42456818,6168840.72542191,6168937.50248095,NaN,6170367.75517464,6171169.75188255,NaN
6173602.77605057,6173702.47268677,6174734.78746414,NaN,6174848.56452318,6175055.46331406,6175786.47637367,6176386.49940491,NaN
6179612.83683777,6179731.53877258,6180745.54467201,NaN,6180859.32173105,6180928.84063721,NaN,NaN,6181607.87558556
6191349.96581078,6191489.63928223,6192615.99850655,NaN,6192729.77556559,6192832.67688751,6193562.99352646,6194163.9995575,NaN
6197394.02341843,6197537.71114349,6198892.74978638,NaN,6199006.52684542,6199186.06424332,6199919.04354095,6200520.74599266,NaN
6203454.09631729,6203674.78871346,6204752.11882591,NaN,6204865.89588495,6204987.10632324,6205718.44696999,6206319.82183456,NaN
6209580.15584946,6209718.84632111,6210912.17494011,NaN,6211025.95199915,6211198.85396957,6211929.86726761,6212529.89029884,NaN
6215624.2544651,6215728.90710831,6216773.91958237,NaN,6216887.69664141,6216968.23382378,6217699.24712181,6218299.9663353,NaN
6221634.3152523,6221776.97896957,6222866.31011963,NaN,6222980.08717867,6223151.30972862,6223884.32979584,6224486.03224754,NaN
6228127.37631798,6228282.04131126,6229293.05696487,NaN,6229406.83402392,6229524.39904213,6230258.07452202,6230859.12156105,NaN
6234187.44921684,6234325.11591911,6235919.44289207,NaN,6236033.21995112,6236257.44485855,6236990.46492577,6237592.16737747,NaN
6240247.52211571,6240350.20899773,6241363.51847649,6241629.51254845,6241726.28960749,NaN,NaN,NaN,6241763.2060051
6246258.23831558,6246379.27508354,6247389.5945549,6247657.26804733,6247754.04510637,NaN,6249182.61861801,6249763.59510422,NaN
6252552.31595039,6252687.31999397,6253799.67069626,NaN,6253946.4477553,6254038.34462166,6254769.35768127,6255369.33994293,NaN
6258594.69413757,6258688.41052055,6259927.4096489,NaN,6260074.18670794,6260314.72730637,6261045.74036598,6261646.41880989,NaN
6264604.75492477,6264735.4581356,6265770.7631588,NaN,6265917.54021784,6266103.48129272,6266836.78817749,6267437.50762939,NaN
6270648.85354042,6270780.53975105,6272279.8397541,NaN,6272426.61681315,6272500.53215027,6273231.54520988,6273831.56824112,NaN
6276692.58332253,6276818.57633591,6277923.92277718,NaN,6278103.69983622,6278140.23256302,6278871.9420433,6279473.60348701,NaN
6282734.9615097,6282881.63924217,6284233.97469521,NaN,6284380.75175425,6284494.97175217,6285227.9920578,6285829.69450951,NaN
6288796.01764679,6288944.74339485,6289961.73930168,NaN,6290108.51636072,6290292.04058647,6291023.05364609,6291623.73209,NaN
6294856.78696632,6294956.77018166,6295971.10366821,NaN,6296117.88072725,6296397.128582,6297128.14164162,6297728.82008553,NaN
6300866.15133286,6300999.84478951,6302198.17066193,NaN,6302344.94772097,6302444.17619705,6303177.89268494,6303777.87494659,NaN
6306909.2259407,6307026.90410614,6308208.23144913,NaN,6308355.00850817,6308446.24996185,6309177.26302147,6309777.94146538,NaN
6312936.28501892,6313067.97146797,6314534.33942795,NaN,6314681.11648699,6314889.01209831,6315620.02515793,6316220.00741959,NaN
6318981.03904724,6319131.03461266,6320212.37850189,6320346.07195854,6320442.84901758,NaN,6321872.40552902,6322453.42302322,NaN
6325189.42809105,6325329.10180092,6326339.13445473,NaN,6326452.91151377,6326559.45825577,6327292.43731499,6327894.13976669,NaN
6331250.48422813,6331391.18170738,6332415.50946236,NaN,6332529.2865214,6332754.53543663,6333485.50748825,6334086.22694016,NaN
6337293.55859756,6337440.23656845,6338625.57792664,NaN,6338739.35498568,6338850.28457642,6339581.29763603,6340181.27965927,NaN
6343353.63173485,6343493.3052063,6344952.34131813,6345151.65281296,6345248.429872,NaN,NaN,NaN,6346491.65916443
6355107.75899887,6355210.44564247,6356222.77212143,NaN,6356369.54918047,6356466.77088737,6357197.78394699,6357798.4623909,NaN
6361117.81978607,6361267.52853394,6362499.85122681,NaN,6362646.62828585,6362889.83130455,6363622.85161018,6364224.55382347,NaN
6367178.58910561,6367278.57255936,6368293.88904572,NaN,6368440.66610476,6368657.90057182,6369388.91363144,6369989.59207535,NaN
6373187.95371056,6373352.65374184,6374370.67365646,6374503.95750999,6374600.73456904,NaN,6376030.00426292,6376832.00097084,NaN
6379781.03899956,6379941.72501564,6380980.06105423,NaN,6381093.83811327,6381368.73054504,6382099.74360466,6382699.76663589,NaN
6385858.76584053,6385951.78580284,6387090.10529518,NaN,6387253.88235422,6387357.12361336,6388090.10267258,6388691.80512428,NaN
6391868.17121506,6391985.84938049,6393100.86250305,6393233.16311836,6393329.9401774,NaN,6394760.19287109,6395342.89002419,NaN
6397895.23029327,6397991.89591408,6399110.92329025,NaN,6399257.70034929,6399312.93797493,6400043.95103455,6400643.93305779,NaN
6403905.98750114,6404029.97350693,6405037.30273247,NaN,6405184.07979151,6405245.29767036,6405978.31773758,6406580.02018929,NaN
6409950.0451088,6410058.05659294,6411097.37563133,NaN,6411244.15269037,6411389.37950134,6412120.51558495,6412722.09501266,NaN
6415975.42500496,6416073.11463356,6417124.43494797,6417175.14324188,6417271.92030092,6417352.45919228,6418085.43848991,6418687.1407032,NaN
6421986.18197441,6422129.17351723,6423151.49402618,NaN,6423248.27108523,6423631.50429726,6424364.52436447,6424966.51363373,NaN
6428047.2381115,6428187.23940849,6429344.56419945,NaN,6429441.34125849,6429561.89799309,6430293.89405251,6430895.26867867,NaN
6434106.61482811,6434269.30785179,6435671.69642448,NaN,6435768.47348353,6435891.6516304,6436624.67169762,6437226.33314133,NaN
6440183.35843086,6440329.38075066,6441381.72507286,NaN,6441478.5021319,6441713.70601654,6442446.72608376,6443048.42853546,NaN
6446243.43132973,6446378.4763813,6447907.75895119,NaN,6448004.53601023,6448122.7581501,6448855.77821732,6449457.48066902,NaN
6452287.52994537,6452449.5267868,6453751.84988976,NaN,6453848.6269488,6453974.83611107,6454705.84917068,6455306.52761459,NaN
6458363.904953,6458463.56058121,6459661.88645363,NaN,6459758.66351267,6459966.91560745,6460699.93567467,6461301.59711838,NaN
6464373.9657402,6464503.64518166,6465771.97146416,NaN,6465868.7485232,6466087.9778862,6466821.28477097,6467422.65939713,NaN
6470417.04034805,6470516.69597626,6471549.7071743,NaN,6471646.48423334,6471785.02249718,6472518.04256439,6473119.7450161,NaN
6476427.10113525,6476554.77333069,6477576.80726051,NaN,6477673.58431955,6477820.10984421,6478553.12991142,6479154.79135513,NaN
6482471.1587429,6482561.84411049,6483703.8500309,NaN,6483800.62708994,NaN,NaN,NaN,6484086.17043495
6488464.91742134,6488588.90342712,6489713.25540543,NaN,6489810.03246447,6490123.22402,6490856.24408722,6491457.94653893,NaN
6494508.97502899,6494610.96549034,6495690.30237198,NaN,6495787.07943102,6495905.30133247,6496638.32163811,6497239.98308182,NaN
6500518.33939552,6500611.03200912,6501866.37401581,NaN,6501963.15107485,6502115.36979675,6502848.39010239,6503450.0515461,NaN
6506812.08920479,6506952.09050179,6508010.41507721,6508144.10853386,6508240.8855929,NaN,6509670.44186592,6510471.45557404,NaN
6512855.49139977,6512945.19400597,6513970.50452232,NaN,6514084.28158136,6514248.50010872,6514981.52041435,6515583.22262764,NaN
6518865.55242538,6518994.24862862,6520197.57151604,NaN,6520311.34857508,6520462.25500107,6521193.26806068,6521793.25032234,NaN
6524908.62679482,6525054.32152748,6526407.63998032,NaN,6526554.41703936,6526667.65403748,6527400.63333511,6528002.33578682,NaN
6530969.35510635,6531070.3625679,6532100.71134567,6532301.37443542,6532398.15149447,6532360.68439484,6533091.69769287,6533692.41690636,NaN
6536978.7607193,6537155.4210186,6538410.7632637,6538543.76029968,6538640.53735872,NaN,NaN,NaN,6539513.4472847
6543073.48585129,6543161.5087986,6544171.82826996,NaN,6544285.605329,6544606.53662682,6545337.50867844,6545937.53194809,NaN
6549132.90333748,6549277.57406235,6550448.57954979,NaN,6550562.35660883,6550866.90402031,6551599.92408752,6552201.58553123,NaN
6555192.93546677,6555336.62295341,6556491.98174477,6556624.97878075,6556721.75583979,NaN,6558151.9677639,6558733.9682579,NaN
6561253.00836563,6561379.69756126,6562652.07910538,NaN,6562765.85616442,6562884.03558731,6563616.03164673,NaN,6564220.02792358
6572990.13733864,6573109.82251167,6574139.8434639,NaN,6574336.62052294,6574551.86009407,6575282.87339211,6575882.85541534,NaN
6579017.19641685,6579178.90644073,6580282.9015255,6580615.20981789,6580711.98687693,NaN,6582143.26357841,6582725.91972351,NaN
6585094.26784515,6585175.98295212,6586376.97124481,NaN,6586540.74830385,6586777.96959877,NaN,NaN,6587258.30745697
6596782.08088875,6597053.11322212,6598146.4176178,NaN,6598310.19467684,6598397.42040634,NaN,NaN,6598689.09668922
6608669.20542717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6610866.54567719,6611076.26080513,6612364.57562447,6612564.58330154,6612661.36036059,NaN,6614091.28546715,6614671.6067791,NaN
6616993.62921715,6617098.32286835,6618108.64233971,NaN,6618238.41939875,6618504.64344025,6619237.66374588,6619839.32518959,NaN
6623153.68533134,6623308.39133263,6624318.71080399,NaN,6624448.48786303,6624572.70359993,6625305.72390556,6625907.42611885,NaN
6629229.77375984,6629391.44277573,6630496.46186829,NaN,6630660.23892733,6630762.45594025,6631492.77281761,6632093.77884865,NaN
6635306.84518814,6635513.52930069,6636639.51969147,NaN,6636803.29675051,6637092.86499023,6637823.83704185,6638424.55649376,NaN
6641416.88919067,6641734.57503319,6642865.89026451,NaN,6643012.66732355,6643108.90603065,6643839.91909027,6644440.59753418,NaN
6647643.95618439,6647761.63434982,6648825.97994804,NaN,6648972.75700708,6649105.98230362,6649839.65802193,6650439.68105316,NaN
6653671.0152626,6653774.72615242,6654786.02838516,NaN,6654932.8054442,6655198.04501534,6655931.06532097,6656532.72676468,NaN
6659681.0760498,6659802.76823044,6660946.78115845,NaN,6661093.55821749,6661182.0962429,6661915.11654854,6662516.81876183,NaN
6665707.84854889,6665856.8611145,6666956.18653297,NaN,6667102.96359202,6667340.18659592,6668073.16565514,6668673.88510704,NaN
6671768.2082653,6671906.89897537,6673050.25625229,NaN,6673197.03331133,6673276.23271942,6674009.29379463,6674610.95523834,NaN
6677828.28116417,6677964.96486664,6679110.98456383,NaN,6679257.76162287,6679401.30901337,6680134.329319,6680735.99076271,NaN
6683888.35430145,6684045.02630234,6685519.38152313,6685653.36155891,6685750.13861796,NaN,NaN,NaN,6685990.38052559
6689965.42549133,6690118.12448502,6691147.44925499,NaN,6691261.22631403,6691340.45290947,6692073.43196869,6692675.13442039,NaN
6696025.49862862,6696130.19227982,6697274.20520782,NaN,6697387.98226687,6697505.50627708,6698238.5263443,6698840.18778801,NaN
6702052.23011971,6702202.22568512,6703217.58294106,6703351.27639771,6703448.05345675,6703409.56258774,6704140.57564735,6704741.25409126,NaN
6708111.6065979,6708170.30239105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6709393.6548233,6709526.32427216,6710559.66305733,NaN,6710673.44011637,6710779.33144569,6711510.34474373,6712110.36777496,NaN
6715438.4086132,6715528.39779854,6716669.70729828,NaN,6716783.48435732,6716899.73855019,6717630.71060181,6718231.43005371,NaN
6721447.77321815,6721597.44095802,6722612.79845238,NaN,6722726.57551142,6722847.78594971,6723580.80601692,6724182.46746063,NaN
6727507.84611702,6727605.53574562,6728689.82887268,NaN,6728803.60593172,6729064.85843658,6729795.87173462,6730396.55017853,NaN
6733517.90690422,6733688.58718872,6734932.91091919,6734982.92326927,6735079.70032831,NaN,NaN,NaN,6735324.6114254
6739595.67451477,6739722.65052795,6741026.98087692,NaN,6741123.75793596,6741239.97282982,6741972.99289703,6742574.98216629,NaN
6745638.70811462,6745731.72831535,6747137.06588745,NaN,6747233.84294649,6747348.05083275,6748081.07113838,6748682.77335167,NaN
6751649.79290962,6751830.79528809,6752947.11899757,6752997.13110924,6753093.90816828,NaN,6754524.12009239,6755106.1205864,NaN
6757742.18344688,6757837.86582947,6758841.18103981,NaN,6758937.95809885,6759061.17725372,6759794.19732094,6760395.89977264,NaN
6763952.90708542,6764093.93239021,6765334.2423439,NaN,6765431.01940294,6765609.24768448,6766342.26775169,6766943.9702034,NaN
6770012.28380203,6770168.99681091,6771228.01756859,NaN,6771324.79462763,6771567.00253487,6772298.01559448,6772898.03862572,NaN
6776073.05312157,6776213.05441856,6777337.36538887,NaN,6777434.14244791,6777539.38007355,6778272.40037918,6778874.10283089,NaN
6782133.12602043,6782229.13622856,6783248.42596054,NaN,6783345.20301958,6783487.14089394,6784218.15395355,6784818.13597679,NaN
6788143.18680763,6788308.17365646,6789408.52308273,NaN,6789505.30014177,6789608.53075981,6790341.51005745,6790943.21250916,NaN
6794219.56181526,6794303.24316025,6795435.25481224,NaN,6795532.03187128,6795717.26441383,6796450.28448105,6797051.29051208,NaN
6800213.64831924,6800343.3277607,6801495.65529823,NaN,6801592.43235727,6801713.316679,6802443.67456436,6803044.35300827,NaN
6806256.6819191,6806384.39512253,6807805.42039871,NaN,6807902.19745775,6808073.42171669,6808804.39400673,6809404.41703796,NaN
6812299.75652695,6812441.437006,6813716.48097038,6813848.78182411,6813945.55888315,NaN,6815375.81157684,6816177.80828476,NaN
6818360.81242561,6818502.53415108,6819508.83936882,NaN,6819655.61642786,6819736.536026,6820467.54908562,6821067.53110886,NaN
6824403.88703346,6824578.58133316,6825602.90908813,NaN,6825749.68614718,6825869.92740631,6826602.90646553,6827204.60891724,NaN
6830496.97375298,6830620.63193321,6832178.99608612,6832228.96742821,6832325.74448725,NaN,6833755.99718094,6834338.69409561,NaN
6836574.04518127,6836711.71164513,6837856.74858093,NaN,6837953.52563997,6838076.04837418,6838809.06844139,6839410.7298851,NaN
6842618.10278893,6842772.76778221,6843833.09912682,NaN,6843929.87618586,6844071.11763954,6844802.13093758,6845402.80938148,NaN
6848678.17568779,6848802.85787582,6849876.17373466,NaN,6849972.95079371,6850115.17524719,6850846.18854523,6851446.86698914,NaN
6854705.23476601,6854831.92420006,6856053.26938629,NaN,6856150.04644533,6856506.9425106,6857237.95557022,6857837.93759346,NaN
6860748.96478653,6860841.98498726,6861930.33313751,6862130.99622726,6862227.77328631,6862163.64121437,6862896.62051201,6863497.99513817,NaN
6866759.06658173,6866851.06277466,6867907.38010406,NaN,6868037.15716311,6868159.36613083,6868892.38619804,6869494.08864975,NaN
6872768.43094826,6872866.12057686,6873934.4394207,6873984.45153236,6874081.2285914,NaN,6875513.16070557,6876314.13340569,NaN
6878778.49173546,6878922.17946053,6879977.51402855,NaN,6880074.29108759,6880191.48898125,6880922.50204086,6881523.22149277,NaN
6884938.54808807,6885063.23027611,6886637.56895065,NaN,6886734.34600969,6887010.59174538,6887743.61181259,6888345.2732563,NaN
6890982.64670372,6891101.30786896,6892330.64031601,6892464.66135979,6892561.43841883,NaN,NaN,NaN,6892833.62913132
6897010.36119461,6897160.39776802,6898191.6885376,NaN,6898305.46559664,6898610.70942879,6899341.7224884,6899942.40093231,NaN
6903069.77891922,6903241.44220352,6904251.76167488,NaN,6904365.53873392,6904712.76640892,6905445.78647614,6906047.48892784,NaN
6909162.82463074,6909330.51490784,6910394.81949806,6910527.85754204,6910624.63460108,NaN,6912054.84628677,6912636.8470192,NaN
6915256.89435005,6915448.58717918,6916471.89092636,6916737.92600632,6916834.70306536,NaN,6918265.61117172,6918845.93248367,NaN
6921366.979599,6921525.65860748,6922598.97446632,NaN,6922745.75152536,6922916.98789597,6923649.96695518,6924251.66940689,NaN
6927443.72320175,6927827.72326469,6929225.03256798,NaN,6929371.80962702,6929455.0640583,6930186.07711792,6930786.75556183,NaN
6933736.0804081,6933826.76577568,6935052.12521553,NaN,6935198.90227457,6935435.4288578,6936168.12133789,6936769.8237896,NaN
6939747.86138535,6939989.85314369,6941178.1847477,NaN,6941324.96180674,6941440.16480446,6942173.18487167,6942774.88732338,NaN
6945907.26232529,6946014.90521431,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6947238.25764656,6947343.93429756,6948537.26291656,NaN,6948684.03997561,6948784.25192833,6949515.26498795,6950115.94343185,NaN
6953249.30143356,6953380.98788261,6954564.3222332,6954897.32694626,6954994.1040053,NaN,6956425.33993721,6957007.34043121,NaN
6959292.37604141,6959487.05887794,6960507.3723793,NaN,6960671.14943834,6960843.40834618,6961576.3874054,6962178.0898571,NaN
6965402.46105194,6965506.13093376,6966568.46952438,NaN,6966732.24658342,6966843.47486496,6967576.4541626,6968178.15637589,NaN
6971412.52183914,6971539.21127319,6972561.53178215,NaN,6972725.30884119,6973095.52741051,6973828.54747772,6974430.20892143,NaN
6977456.57944679,6977589.24889565,6978604.60639,NaN,6978768.38344904,6978957.59963989,6979690.61994553,6980292.28138924,NaN
6983767.32778549,6983918.34712029,6985181.67638779,NaN,6985361.45344683,6985602.66327858,6986333.67657661,6986934.3547821,NaN
6989826.70426369,6989980.38625717,6991124.72677231,NaN,6991304.50383135,6991556.73193932,6992289.75200653,6992891.41345024,NaN
6995886.77716255,6996028.45788002,6997268.80860329,NaN,6997448.58566233,6997630.8131218,6998363.79241943,6998965.49463272,NaN
7001946.85029984,7002160.53843498,7003178.84516716,7003378.85284424,7003475.62990328,7003420.87769508,7004151.84998512,7004752.56919861,NaN
7008073.8928318,7008222.61857986,7009238.91806602,7009289.62659836,7009386.4036574,NaN,7010814.93592262,7011395.95365524,NaN
7014134.66215134,7014253.6509037,7015381.97588921,7015582.67998695,7015679.45704599,7015619.99464035,7016353.01470757,7016954.67615128,NaN
7020160.73822975,7020235.73589325,7021442.04902649,NaN,7021571.82608553,7021688.75098228,7022419.7640419,7023019.74630356,NaN
7026154.12831306,7026210.77609062,7027419.79241371,7027552.13403702,7027648.91109606,NaN,NaN,NaN,7027892.79842377
7032114.1769886,7032213.8736248,7033230.86953163,NaN,7033344.64659067,7033426.20778084,7034157.17983246,7034757.89928436,NaN
7038124.2377758,7038253.91721725,7039256.24918938,NaN,7039370.02624842,7039434.26132202,7040165.27462006,7040765.95306396,NaN
7044168.29538345,7044255.99074364,7045516.33000374,NaN,7045630.10706278,7045833.64701271,7046566.3394928,7047168.0419445,NaN
7050162.05406189,7050373.08001518,7051426.36632919,NaN,7051540.14338823,7051639.39929008,7052372.37858772,7052974.08103943,NaN
7056288.44118118,7056446.13718987,7057620.46051025,NaN,7057734.23756929,7057947.15738297,7058678.17044258,7059278.15270424,NaN
7062365.51260948,7062606.19354248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7064430.22441864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7066643.53895187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
