fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7289714.85280991,7289849.52926636,7291346.86303139,NaN,7291488.91587355,7291557.84797668,7292288.8610363,7292889.5804882,NaN
7295758.91041756,7295915.58241844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7297173.91467094,7297288.60259056,7298338.93990517,NaN,7298530.99274733,7298557.62529373,7299288.63835335,7299888.66138458,NaN
7303200.97374916,7303302.67739296,7304333.6815834,NaN,7304542.73442557,7304556.01239204,7305289.03269768,7305890.69414139,NaN
7309211.07554436,7309357.75327682,7310559.06915665,NaN,7310768.12199881,7310888.75603676,NaN,NaN,7311155.07817268
7320981.17733002,7321204.85973358,7322347.88966179,7322613.1875515,7322722.24039366,NaN,NaN,NaN,7323793.20406914
7332819.31352615,7332946.98596001,7334017.31157303,NaN,7334176.36441519,7334218.3432579,7334949.35655594,7335551.01799965,NaN
7338862.388134,7338958.070755,7339994.399786,NaN,7340186.45262816,7340328.38749886,7341061.40756607,NaN,7341364.4297123
7350566.50328636,7350973.19507599,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7352198.51350784,7352324.21994209,7353330.52515984,7353529.54983711,7353638.60267927,7353542.53411293,7354275.55418015,7354877.25663185,NaN
7358241.58811569,7358363.28029633,7359391.29447937,NaN,7359533.34732153,7359568.61019135,7360301.63049698,7360903.29194069,NaN
7364285.64572334,7364431.34045601,7365451.36737823,7365583.66823196,7365692.72107413,NaN,NaN,NaN,7365954.68378067
7370346.41504288,7370498.41761589,7371510.74409485,NaN,7371636.79693701,7371794.06428337,7372525.73275566,7373127.43520737,NaN
7376405.79175949,7376645.48969269,7377770.82467079,NaN,7377896.87751295,7378109.80963707,7378842.82970428,7379444.53215599,NaN
7382566.54429436,7382785.55750847,7383863.87038231,NaN,7383989.92322447,7384077.886343,7384808.89940262,7385409.57784653,NaN
7388691.90740585,7388848.62041473,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7390423.94208908,7390577.62408257,7391638.97943497,7391771.97670937,7391881.02955153,NaN,7393299.9894619,NaN,7393570.98078728
7402194.08488274,7402288.74325752,7403476.09186172,NaN,7403602.14470389,7403781.08000755,7404514.10007477,7405115.80252647,NaN
7408205.12866974,7408323.83060455,7409353.15561295,NaN,7409479.20845511,7409669.16179657,7410402.46868134,7411003.84354591,NaN
7414231.90116882,7414394.88101006,7415413.22851181,NaN,7415539.28135397,7415711.21239662,7416442.22569466,7417042.90390015,NaN
7420308.27617645,7420418.95008087,7421490.95511436,NaN,7421617.00795653,7421710.2959156,7422443.31622124,7423044.97766495,NaN
7426335.33525467,7426449.0404129,7427467.34690666,NaN,7427626.39974882,7427697.05057144,7428428.06363106,7429028.0456543,NaN
7432363.09099197,7432495.10502815,7433627.40325928,7433828.10711861,7433937.15996077,NaN,7435354.44068909,7435935.45818329,NaN
7438406.1653614,7438565.17219543,7439720.48997879,NaN,7439879.54282095,7439938.47894669,7440669.81983185,7441271.19445801,NaN
7444482.54036903,7444618.2410717,7445814.5596981,7446014.56737518,7446123.62021735,7446049.54719543,7446780.56025505,7447381.23869896,NaN
7450525.61497688,7450665.28868675,7451691.62344933,7451741.59455299,7451850.64739516,7451936.60521507,7452669.62528229,7453271.32773399,NaN
7456585.68787575,7456681.37049675,7457768.36705208,NaN,7457877.41989424,7458039.35837746,7458770.37143707,7459370.39446831,NaN
7462596.73190117,7462687.41726875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7463978.43551636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7466175.77576637,7466513.4499073,7467540.80867767,NaN,7467649.86151984,7467773.46134186,7468506.48164749,7469107.48767853,NaN
7472435.85634232,7472574.54681396,7473717.8633213,7473767.87543297,7473876.92827513,NaN,7475294.86441612,7476096.86112404,NaN
7478495.88823318,7478666.60952568,7479710.92581749,NaN,7479852.97865965,7479914.90650177,7480645.91956139,7481246.63901329,NaN
7484572.95966148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7486770.66850662,7486915.66681862,7488485.00823975,NaN,7488627.06108191,7488711.02547646,7489442.03877449,7490042.7172184,NaN
7492830.04522324,7492940.75989723,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7494329.09917831,7494506.78372383,7495944.11110878,7496077.10814476,7496186.16098692,7496161.11707687,7496894.09637451,7497495.79882622,NaN
7500422.8413105,7500583.85515213,7502154.17957306,NaN,7502280.23241522,7502434.18216705,7503167.16122627,7503769.19126511,NaN
7506499.21631813,7506634.91678238,7507698.89378548,NaN,7507824.94662764,7508050.24862289,7508783.22792053,7509384.93013382,NaN
7512559.289217,7512687.98565865,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7513924.28135872,7514173.97332191,7515206.28833771,NaN,7515315.34117987,7515425.99773407,7516157.01079369,7516756.99305534,NaN
7520084.37848091,7520298.06685448,7521467.06533432,NaN,7521576.11817648,7521691.36214256,7522424.3824482,7523026.0848999,NaN
7526211.42101288,7526375.09727478,7527393.44477654,7527444.11230087,7527553.16514304,NaN,7528968.43862534,7529549.45635796,NaN
7532288.53344917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7534485.54587364,7534689.19897079,7535717.54074097,NaN,7535826.59358313,7536014.5418644,7536747.56193161,7537349.55096245,NaN
7540612.58840561,7540743.29185486,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7541961.27843857,7542100.29673576,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7543326.59816742,7543445.30010223,7544808.32600594,NaN,7544967.3788481,7545022.30119705,7545753.31425667,7546353.3372879,NaN
7549353.3706665,7549533.34879875,7550618.7069416,NaN,7550777.75978377,7550845.70717812,7551576.72023773,NaN,7551863.72709274
7561140.79833031,7561346.49944305,7562356.49108887,NaN,7562515.54393103,7562574.80788231,7563307.82818794,7563909.53063965,NaN
7567266.85786247,7567418.57385635,7568915.90762138,7568966.57514572,7569075.62798788,7569169.5728302,7569900.58588982,NaN,7569977.91838646
7579038.6800766,7579297.71113396,7580303.0333519,7580353.00445557,7580462.05729773,NaN,NaN,NaN,7581376.02138519
7585231.75001144,7585382.76958466,7586413.07735443,NaN,7586522.13019659,7586641.10183716,7587372.11489677,7587972.79334068,NaN
7591291.12672806,7591460.82401276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7592673.15816879,7592798.82335663,7593872.18022346,NaN,7593981.23306563,7594219.15221214,7594952.17251778,7595553.87496948,NaN
7598717.21577644,7598873.88777733,7600365.24128914,7600415.90881348,7600524.96165564,NaN,7601941.25914574,7602522.27687836,NaN
7604777.98485756,7604927.98042297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7606142.97699928,7606344.99168396,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7607590.29865265,7607742.99740791,7609073.00949097,NaN,7609232.06233313,7609325.32310486,7610056.33640289,7610657.01460838,NaN
7613650.37155151,7613775.05373955,7615199.39684868,NaN,7615358.44969084,7615547.39284515,7616278.40614319,7616879.0845871,NaN
7619695.12534142,7619858.14619064,7620976.47714615,NaN,7621168.52998831,7621216.13407135,7621947.14713097,7622547.1701622,NaN
7625772.19676971,7625945.21188736,7627186.54561043,7627520.20573616,7627629.25857832,7627532.20701218,7628263.22007179,7628863.24310303,NaN
7631847.58877754,7631989.26949501,7632997.29514122,NaN,7633173.34798338,7633233.59322548,7633966.61353111,7634568.3157444,NaN
7638574.32675362,7638746.35863304,7639988.67559433,NaN,7640164.72843649,7640215.67583084,7640946.68889046,7641547.36733437,NaN
7644650.70176125,7644746.42539024,7645832.7255249,7646032.73320198,7646141.78604414,NaN,NaN,NaN,7646092.73958206
7650660.80355644,7650826.48682594,7652176.48744583,NaN,7652318.54028799,7652409.09910202,7653142.11940765,7653743.49403381,NaN
7656738.530159,7656828.56035233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7658053.55095863,7658131.53886795,7659201.86471939,NaN,7659343.91756155,7659474.86305237,7660207.88311958,7660809.58557129,NaN
7664613.62266541,7664745.63670158,7665761.93642616,NaN,7665903.98926833,7666153.9645195,7666886.94357872,7667488.64603043,NaN
7670656.00085258,7670784.69729424,7671838.02461624,NaN,7671980.0774584,7672191.7142868,7672922.72734642,7673522.70936966,NaN
7676700.75488091,7676799.75509644,7677815.07158279,NaN,7677957.12442496,7678044.07906532,7678775.09212494,7679375.77056885,NaN
7682710.11924744,7682842.82970428,7683875.14472008,NaN,7684017.19756224,7684129.83393669,7684860.84699631,7685460.87002754,NaN
7688753.89027596,7689160.90965271,7690235.20874977,NaN,7690377.26159193,7690478.92069817,7691209.93375778,7691809.91578102,NaN
7695080.940485,7695216.96853638,7696312.27993965,7696512.9840374,7696622.03687956,7696564.30697441,7697295.27902603,7697895.99847794,NaN
7701123.35968018,7701285.02869606,7702305.34243584,NaN,7702447.395278,7702556.05864525,7703286.37528419,7703887.38131523,NaN
7707301.11074448,7707440.08803368,7708482.43808746,7708532.40919113,7708641.46203329,NaN,7710058.41493607,7710860.4528904,NaN
7713360.48746109,7713490.16666412,7714843.15752983,7715041.48578644,7715150.5386286,7715112.46943474,7715845.48950195,7716447.19195366,NaN
7719403.52106094,7719530.21025658,7720620.2378273,NaN,7720762.29066946,7720922.56355286,7721655.54261208,7722257.24506378,NaN
7725448.27485085,7725593.27316284,7726596.62938118,NaN,7726738.68222334,7726959.61689949,7727690.62995911,7728291.30840302,NaN
7731507.65156746,7731665.34757614,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7732905.69829941,7733057.37304688,7734071.70653343,NaN,7734213.75937559,7734294.69275475,NaN,NaN,7734727.72192955
7744676.82409286,7744767.50946045,7745826.53021812,NaN,7745968.58306029,7746053.81727219,7746786.8373394,7747388.53979111,NaN
7750686.88488007,7750843.55688095,7751901.88121796,NaN,7752043.93406012,7752094.88487244,7752827.90493965,7753429.60739136,NaN
7756763.95606995,7756932.62934685,7758329.652071,NaN,7758471.70491316,7758610.63766479,7759341.65096283,7759941.67399406,NaN
7763074.00798798,7763241.69826508,7764772.70102501,NaN,7764914.75386717,7765034.02590752,7765765.03896713,7766365.71741104,NaN
7769150.09641647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7771348.78826141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7773546.12827301,7773648.81491661,7774661.14139557,NaN,7774837.19423773,7774862.13207245,7775593.47295761,7776194.84758377,NaN
7779556.23006821,7779748.86488914,7780788.22493553,NaN,7780997.27777769,7781102.22434998,7781835.89982986,7782436.20967865,NaN
7785666.27430916,7786264.94550705,7787630.2652359,NaN,7787806.31807806,7787883.27527046,7788616.29533768,7789217.99778938,NaN
7792175.35066605,7792873.02231789,7793958.05287361,7794090.35348892,7794199.40633108,NaN,7795617.38324165,7796200.08039474,NaN
7799052.08420753,7799257.08889961,7800350.43430328,NaN,7800476.48714545,7800572.4375248,7801303.45058441,7801904.12902832,NaN
7805161.47303581,7805301.14650726,7806410.50720215,NaN,7806536.56004431,7806677.48451233,7807410.50457954,7808012.20703125,NaN
7811205.53064346,7811301.21302605,7812753.57270241,NaN,7812879.62554457,7812977.54216194,7813710.56222916,7814312.26468086,NaN
7817215.59143066,7817357.31291771,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7818581.32052422,7819340.30938148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7821927.67071724,7822073.36544991,7823093.35136414,NaN,7823219.4042063,7823517.65608788,7824250.67615509,7824852.3786068,NaN
7827987.70260811,7828116.39904976,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7831100.74472427,7831232.43093491,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7832448.77910614,7832546.46873474,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7833764.783144,7833893.47934723,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7835778.8271904,7836039.49666023,7837410.83741188,NaN,7837569.89025404,7837637.51006126,7838368.52312088,NaN,7839020.85208893
7841955.88183403,7841996.55508995,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7843220.890522,7843321.570158,7844635.89477539,NaN,7844794.94761755,7844868.58844757,7845601.60851479,7846202.61478424,NaN
7849230.9513092,7849267.65155792,7850396.95978165,7850529.95681763,7850639.00965979,NaN,NaN,NaN,7851016.9711113
7855175.02570152,7855294.71063614,7856340.70634842,NaN,7856466.75919058,7856665.02761841,7857396.04067802,7857996.71912193,NaN
7861202.08477974,7861338.76824379,7862667.10114479,7862800.09818077,7862909.15102293,NaN,NaN,NaN,7863246.11163139
7867245.15938759,7867404.82139587,7868494.8489666,7868627.14982033,7868736.20266249,NaN,7870154.17957306,7870736.87648773,NaN
7873322.88599014,7873457.89027214,7874504.21333313,NaN,7874630.26617529,7874907.21893311,7875640.23900032,7876241.94145203,NaN
7879365.96059799,7879469.95806694,7880514.31512833,NaN,7880640.36797049,7880875.29563904,7881606.30869865,7882206.98714256,NaN
7885375.36597252,7885634.02843475,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7886857.380867,7886971.04477882,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7888189.39995766,7888295.07684708,7889338.40990067,NaN,7889530.46274283,7889586.38167381,7890317.39497185,7890918.11418533,NaN
7894217.11444855,7894399.14083481,7895498.50726128,7895698.14634323,7895807.19918539,7895731.77433014,7896464.46681023,7897066.16926193,NaN
7900309.50498581,7900371.19078636,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7901592.20838547,7901826.212883,7902856.56166077,7902906.53276443,7903015.5856066,NaN,7904433.56251717,7905015.56324959,NaN
7907734.61079597,7907860.27622223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7909266.59679413,7909404.30426598,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7910715.63863754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7912913.34748268,7913120.35942078,7914560.67681313,NaN,7914769.72965529,7914784.68704224,7915515.65909386,7916116.37854576,NaN
7919039.73460197,7919172.40405083,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7920604.73442078,7920782.41896629,7921803.75647545,NaN,7922012.80931761,7922172.76501656,7922903.77831459,7923504.45652008,NaN
7926697.82114029,7926870.50843239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7928096.80986404,7928324.50652122,7929344.820261,7929677.82497406,7929786.87781622,NaN,7931205.55114746,7931785.87222099,NaN
7934239.86792564,7934356.56285286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7935604.90083694,7935740.60130119,7936786.92436218,NaN,7936995.97720435,7937148.60129356,7937879.61435318,7938479.59637642,NaN
7941649.65462685,7942266.67618752,7943680.00102043,NaN,7943872.05386259,7943946.97833061,7944679.99839783,NaN,7944844.00224686
7953885.10298729,7954054.80027199,7955134.09638405,7955334.10406113,7955443.15690329,7955390.79260826,7956121.80566788,7956721.82869911,NaN
7961044.87013817,7961252.86483765,7962443.20344925,NaN,7962585.25629141,7962704.20074463,7963437.22081184,7964038.88225555,NaN
7967171.25725746,7967296.9224453,7968486.2780571,7968536.24916077,7968645.30200293,NaN,7970064.95833397,7970645.27964592,NaN
7973448.29535484,7973624.99690056,7974996.33765221,NaN,7975105.39049437,7975245.33343315,7975978.64031792,7976580.01494408,NaN
7979542.07849503,7979668.07126999,7981123.38018417,NaN,7981232.43302634,7981340.38615227,7982071.72703743,7982673.10166359,NaN
7985601.45497322,7985735.14842987,7987149.45626259,NaN,7987258.50910475,7987381.45375252,7988114.47381973,7988716.17627144,NaN
7991644.52958107,7991932.19161034,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7993159.51704979,7993240.20838737,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7994458.52255821,7994610.23831367,7995657.54461288,NaN,7995799.59745505,7995941.23363495,7996671.55051231,7997272.55654335,NaN
8000952.28004456,8001094.28834915,8002633.64696503,NaN,8002775.69980719,8002953.62663269,NaN,NaN,8003313.33732605
8012706.44831657,8012827.44407654,8014004.75740433,NaN,8014146.81024649,8014308.43496323,8015039.44802284,8015639.47105408,NaN
8018732.81121254,8018911.47875786,8019948.5039711,NaN,8020090.55681326,8020328.81760597,8021061.83767319,8021663.54012489,NaN
8024825.85692406,8024919.57354546,8025941.89405441,8026140.87772369,8026249.93056586,8026185.89282036,8026916.90587997,8027517.58432388,NaN
8030835.95871925,8030982.63645172,8032001.96695328,8032051.93829536,8032160.99113753,NaN,8033578.9680481,8034380.96475601,NaN
8037179.02421951,8037344.70748901,8038894.71578598,NaN,8039003.76862814,8039183.03322792,8039916.05353355,8040517.71497726,NaN
8043256.05463982,8043389.74809647,8044438.07840347,8044638.08608055,8044747.13892271,NaN,8046163.80500793,8046744.12631989,NaN
8049350.12435913,8049494.836092,8050582.16023445,NaN,8050724.21307661,8050936.17749214,8051669.15678978,8052270.85924149,NaN
8055543.19453239,8055721.90308571,8056791.9011116,8057058.22300911,8057167.27585127,NaN,8058585.25276184,8059167.94967651,NaN
8061636.97767258,8061785.94923019,8063068.28379631,NaN,8063244.33663847,8063387.28022575,8064120.30053139,8064722.00298309,NaN
8067696.35415077,8067791.01276398,8069278.35226059,NaN,8069454.40510275,8069487.37120628,8070218.3842659,8070819.06270981,NaN
8073706.41493797,8073826.10011101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8075038.43426704,8075214.11156654,8076420.42469978,NaN,8076596.47754195,8076781.11839294,8077512.13145256,8078112.1544838,NaN
8081132.50398636,8081269.18745041,8082281.18634224,NaN,8082423.2391844,8082491.18804932,8083222.20134735,8083822.22437859,NaN
8087175.53758621,8087317.25931168,8088425.26817322,NaN,8088567.32101538,8088637.27712631,8089368.24917793,8089968.27220917,NaN
8093235.61048508,8093342.31138229,8094385.31684875,8094434.63253975,8094543.68538191,NaN,8095960.35170555,8096540.6730175,NaN
8099262.66980171,8099402.38428116,8100411.67974472,8100544.7177887,8100653.77063086,NaN,8102071.70653343,8102873.74424934,NaN
8105406.42404556,8105547.44935036,8106637.76350021,NaN,8106813.81634238,8106907.77182579,8107640.79189301,8108242.45333672,NaN
8111466.82453156,8111620.50652504,8112665.5189991,8112797.81985283,8112906.87269499,NaN,NaN,NaN,8113175.83966255
8117543.56837273,8117637.57157326,8118708.8804245,8118842.57364273,8118951.62648489,NaN,8120368.90721321,8121169.92092133,NaN
8123552.93273926,8123683.63618851,8124901.95035934,NaN,8125028.00320151,8125137.96186447,8125870.9821701,8126472.68438339,NaN
8129913.03777695,8130053.69448662,8131112.01882362,NaN,8131238.07166579,8131379.0371418,8132112.05720901,8132712.77666092,NaN
8136256.10327721,8136398.76699448,8137422.11174965,NaN,8137548.16459181,8137731.11391068,8138464.13397789,8139065.7954216,NaN
8142416.15962982,8142571.84863091,8143781.19254112,NaN,8143907.24538328,8144154.17432785,8144887.19463348,8145488.89684677,NaN
8148493.23105812,8148599.93171692,8149608.24418068,NaN,8149734.29702284,8149840.93785286,8150572.9341507,8151173.94018173,NaN
8154503.29184532,8154625.96702576,8155752.28500366,NaN,8155878.33784582,8156118.63136292,8156850.29983521,8157452.00228691,NaN
8160530.35092354,8160631.03079796,8161662.36257553,NaN,8161788.41541769,8162109.35902596,8162840.37208557,8163441.09153748,NaN
8166540.41194916,8166700.11496544,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8167922.44315147,8168060.10985374,8169287.4352932,NaN,8169413.48813536,8169512.14170456,8170243.15476418,8170843.13702583,NaN
8173966.173172,8174074.18465614,8175364.50648308,NaN,8175490.55932524,8175593.51396561,8176324.52702522,8176925.20546913,NaN
8179992.57683754,8180162.27412224,8181507.60555267,8181707.57222176,8181816.62506392,NaN,8183234.60197449,8183816.60246849,NaN
8186069.64826584,8186176.30815506,8187251.6720295,NaN,8187393.72487166,8187600.65126419,8188333.95814896,8188935.33277512,NaN
8192096.70758247,8192207.38148689,8193229.41541672,NaN,8193371.46825888,8193559.71670151,8194290.72999954,8194891.40820503,NaN
8198123.76666069,8198296.45419121,8199306.4866066,NaN,8199498.53944876,8199515.4645443,8200246.47784233,8200846.50087357,NaN
8204200.51050186,8204361.52410507,8205531.83317184,NaN,8205723.88601401,8205840.54875374,8206571.56181335,8207171.54407501,NaN
8210276.88550949,8210461.57407761,8211476.60374641,NaN,8211668.65658858,8211699.91779327,8212432.93786049,8213034.5993042,NaN
8216369.972229,8216540.6525135,8217668.97749901,NaN,8217861.03034117,8217955.98435402,8218689.00442123,8219290.66586494,NaN
8222447.04341888,8222573.73285294,8223596.74978256,NaN,8223788.80262472,8223861.06467247,8224592.03672409,8225192.75617599,NaN
8228640.11359215,8228806.77986145,8229889.80317116,NaN,8230065.85601332,8230100.78811646,8230831.80117607,8231431.82420731,NaN
8234717.8401947,8234866.85276031,8235899.16777611,NaN,8236075.22061827,8236150.17056465,8236883.19063187,8237484.89308357,NaN
8240777.21691132,8240891.90506935,8241926.22685432,NaN,8242102.27969649,8242188.24791908,8242921.26822472,8243522.92966843,NaN
8246804.31699753,8246954.96797562,8247969.30146217,NaN,8248145.35430434,8248217.31424332,8248948.32730293,8249549.00574684,NaN
8252864.34912682,8252987.06531525,8254146.3971138,NaN,8254322.44995596,NaN,NaN,NaN,8254555.38272858
8259174.44181442,8259308.13527107,8260406.43668175,NaN,8260582.48952391,8260635.11657715,8261366.12963676,8261966.152668,NaN
8265217.51642227,8265230.17311096,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8266467.20600128,8266627.19583511,8267731.518507,NaN,8267907.57134917,8267960.52575111,8268691.53881073,8269292.21725464,NaN
8272543.58100891,8272654.25515175,8273742.603302,NaN,8273918.65614416,8273971.28295898,8274702.2960186,8275302.27804184,NaN
8278571.33674622,8278660.34269333,8280135.68091393,NaN,8280311.73375609,NaN,NaN,NaN,8280467.6618576
8284580.70111275,8284709.39731598,8285729.75206375,8285862.70809174,8285971.7609339,NaN,NaN,NaN,8286311.71178818
8290806.78486824,8291004.45795059,8292088.79208565,8292221.78912163,8292330.84196379,NaN,NaN,NaN,8292625.81849098
8296916.82910919,8297064.53084946,8298432.55400658,NaN,8298558.60684874,8298682.86037445,8299413.87367249,8300015.57588577,NaN
8302976.90200806,8303083.60290527,8304109.93766785,8304242.93470383,8304351.98754599,NaN,8305768.61286163,8306569.62656975,NaN
8309004.65750694,8309164.64734077,8310419.00634766,NaN,8310595.05918982,8310662.67752647,8311393.69058609,8311993.71361732,NaN
8315081.03251457,8315190.72341919,8316213.74058723,NaN,8316389.7934294,8316544.04187202,8317275.05493164,8317875.77438354,NaN
8321108.09183121,8321206.80546761,8322223.10495377,NaN,8322399.15779593,8322509.82499123,8323240.83805084,8323840.82007408,NaN
8327118.1936264,8327211.86900139,8328250.86045265,8328516.19935036,8328625.25219252,NaN,8330043.18809509,8330625.88500977,NaN
8333544.24405098,8333669.95048523,8334693.95041466,NaN,8334853.00325682,8334906.94236755,8335637.95542717,8336237.9784584,NaN
8339738.99364471,8339885.99896431,8341036.31973267,NaN,8341195.37257483,8341400.33125877,8342131.34431839,8342732.0227623,NaN
8345798.37012291,8345949.06210899,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8347163.40327263,8347337.07356453,8348745.40138245,NaN,8348904.45422461,8348991.40691757,8349722.42021561,8350323.09865952,NaN
8353240.47446251,8353390.1424408,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8354605.46660423,8354745.18108368,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8356053.48443985,8356290.19236565,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8357535.49909592,8357673.20680618,8358800.50778389,NaN,8359009.56062605,8359237.5099659,8359968.52326393,8360569.24247742,NaN
8363595.5722332,8363767.2765255,8364844.60639954,NaN,8365053.6592417,8365084.59115028,8365817.6112175,8366419.27266121,NaN
8369688.65895271,8370535.34293175,8371853.68156433,NaN,8372062.73440649,8372311.65528297,8373044.67558861,8373646.3778019,NaN
8376448.69732857,8376553.39097977,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8377781.41283989,8377931.4084053,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8379894.74391937,8380026.43036842,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8381243.76153946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8383441.4703846,8384319.48900223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8385556.48088455,8386156.50391579,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8387386.81960106,8387509.53578949,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8389017.84682274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8391215.883255,8391611.55676842,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8392830.89494705,8393341.58420563,8394378.89623642,NaN,8394554.94907858,8394693.91965866,8395424.93271828,8396025.61116219,NaN
8399256.94561005,8399376.67179108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8400606.65941238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8402803.9996624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8405001.70850754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8407199.04851913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8409396.75736427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8411594.09761429,8411683.79998207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8413625.14019012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8415839.84732628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8418037.18757629,8418371.87170982,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8419585.88504791,8420056.88405037,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8421300.22501945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8423498.22044373,8423926.90777779,8424946.93470001,8424996.25062943,8425105.30347159,NaN,8426522.95255661,8427103.27386856,NaN
8429841.2861824,8429990.99493027,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8431223.31738472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8433421.02622986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8435618.36647987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8437816.40291214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8440030.41386604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8442228.12247276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8444425.46272278,8444925.13370514,8446306.4687252,NaN,8446482.52156737,8446582.498312,8447313.51137161,8447914.18981552,NaN
8450835.53886414,8450961.20405197,8452466.56608582,NaN,8452642.61892798,8452797.56379128,8453530.54308891,8454132.24554062,NaN
8456878.61347198,8457098.28186035,8458393.6009407,NaN,8458569.65378287,8458619.61817741,8459352.63848305,8459954.29992676,NaN
8463122.35093117,8463301.34630203,8464487.67066002,NaN,8464696.72350218,8464767.67325401,8465500.69332123,8466103.37877274,NaN
8469215.72446823,8469326.39837265,8470348.43230247,8470613.73019218,8470722.78303435,8470685.73784828,8471418.75815392,8472020.4603672,NaN
8475243.47996712,8475339.49017525,8476390.81048965,NaN,8476549.86333182,8476867.83075333,8477600.80981255,8478202.51226425,NaN
8481253.54075432,8481344.55394745,8482717.8606987,8482918.56479645,8483027.61763861,8483159.90114212,8483892.88020134,NaN,8484317.88134575
8492957.00073242,8493129.68802452,8494171.99707031,NaN,8494314.04991248,8494386.01303101,8495117.02632904,8495717.70453453,NaN
8499034.0719223,8499230.76200485,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8500449.07617569,8500549.75581169,8501614.10140991,NaN,8501756.15425207,8501950.09636879,8502683.07542801,8503284.77787971,NaN
8506459.13696289,8506555.84359169,8507591.14837646,8507724.14565086,8507833.19849303,8507800.16732216,8508531.1396122,8509131.85882568,NaN
