fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7016470.81565857,7016567.8088665,7017623.14343452,7017874.84264374,7017985.87562517,NaN,7019394.86813545,7019971.17543221,NaN
7022571.8896389,7023079.9164772,7024092.24295616,NaN,7024253.27593759,7024531.25214577,7025264.27221298,7025865.97466469,NaN
7028840.98148346,7028977.99253464,7029993.309021,NaN,7030204.34200243,7030279.00505066,7031009.32192802,7031610.04137993,NaN
7034741.39237404,7035024.05738831,7036429.3949604,NaN,7036640.42794183,7036749.0875721,7037480.42845726,7038081.10690117,NaN
7040792.45400429,7041029.16193008,7042046.48542404,7042347.50056267,7042458.5335441,NaN,7043868.83687973,7044446.20895386,NaN
7046794.24095154,7047170.25375366,7048197.57151604,7048600.24929047,7048711.2822719,NaN,7050119.29178238,7050694.61607933,NaN
7052929.31175232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7055068.65239143,7055596.34017944,7056908.37097168,NaN,7057119.40395311,7057150.69031715,7057883.71038437,7058485.37182808,NaN
7061353.75976563,7061645.43581009,7062959.43260193,NaN,7063170.46558336,7063540.77792168,7064273.79798889,7064875.4594326,NaN
7067406.50081635,7067627.52103806,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7069378.5200119,7069641.52407646,7070815.88840485,NaN,7071026.92138628,7071351.19462013,7072083.88710022,7072685.58955193,NaN
7075412.95194626,7075422.61862755,7076483.64639282,NaN,7076694.67937425,7076752.6307106,7077483.97159576,7078084.64980125,NaN
7081179.99720573,7081402.6966095,7082417.03009605,NaN,7082628.06307748,7082961.01975441,7083692.03305244,7084292.75226593,NaN
7087164.08920288,7087369.79031563,7088452.11744308,NaN,7088646.15042451,7088787.12916374,7089519.82164383,7090119.80390549,NaN
7093132.86232948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7095289.20149803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7097779.24180031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7099919.27909851,7100027.94599533,7101240.27991295,NaN,7101384.31289438,7101674.6199131,7102407.31239319,7103009.01460648,NaN
7105787.33158112,7105962.02588081,7107208.07003975,NaN,7107352.10302118,7107575.68597794,7108308.37845802,7108910.08090973,NaN
7111721.4114666,7111923.09856415,7112941.4460659,NaN,7113085.47904733,7113332.12256432,7114063.13562393,7114663.48648071,NaN
7117689.52918053,7117782.18078613,7118860.20708084,7119076.51686668,7119187.54984811,NaN,7120581.87866211,7121258.57877731,NaN
7123539.60037231,7123743.29447746,7124761.27338409,NaN,7124905.30636552,7125283.59508514,7126014.60838318,7126615.61441422,NaN
7129491.66178703,7129644.3605423,7130661.68403625,NaN,7130805.71701769,7131029.70981598,7131761.7058754,7132363.4083271,NaN
7135408.7433815,7135531.41856194,7136780.45272827,NaN,7136924.4857097,7137090.76571465,7137823.78602028,7138425.48823357,NaN
7141292.81115532,7141758.52632523,7142815.5400753,NaN,7142959.57305673,7143223.54269028,7143954.55574989,7144554.57878113,NaN
7147511.93189621,7147709.60474014,7148949.62787628,NaN,7149093.66085771,7149238.92831802,7149971.94838524,7150573.65083694,NaN
7153463.01031113,7153480.66401482,7154717.04149246,NaN,7154861.07447389,7155130.00035286,7155863.02042007,7156464.72287178,NaN
7159247.0946312,7159435.75644493,7160969.09403801,NaN,7161113.12701944,NaN,NaN,NaN,7161511.11769676
7165198.17304611,7165420.8316803,7166535.18939018,7166786.8475914,7166897.88057283,NaN,7168305.19390106,7168882.19738007,NaN
7171182.22427368,7171462.92328835,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7172620.2480793,7172696.92516327,7173991.2610054,NaN,7174202.29398683,7174441.28870964,7175174.30877686,7175775.97022057,NaN
7178454.34474945,7178758.02206993,7180310.36520004,NaN,7180521.39818147,7180690.35100937,7181423.37107658,7182025.07352829,NaN
7184522.40490913,7184763.12661171,7185943.43018532,NaN,7186154.46316675,7186467.43130684,7187200.45161247,7187802.15382576,NaN
7190524.19161797,7190634.16934013,7191677.50239372,NaN,7191888.53537515,7192057.20162392,7192788.21468353,7193388.23771477,NaN
7196391.5886879,7196597.28980064,7197612.27869987,7198130.29980659,7198241.33278803,7198139.27006721,7198870.28312683,7199470.30615807,NaN
7202359.66563225,7202910.37273407,7203930.68647385,NaN,7204124.71945528,7204161.70072556,7204892.71402359,7205493.39222908,NaN
7208661.73028946,7209027.42099762,7210048.75874519,NaN,7210242.79172662,7210329.78534698,7211062.7644062,7211664.46685791,NaN
7214796.84185982,7214874.50218201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7218089.86210823,7218285.56895256,7219292.8981781,7219593.91331673,7219704.94629816,NaN,7221115.90504646,7221693.60470772,NaN
7224775.96759796,7225068.66788864,7226281.65721893,NaN,7226492.69020036,7226650.99358559,7227384.30047035,7227986.69910431,NaN
7231513.06843758,7231659.74617004,7232683.74633789,NaN,7232894.77931932,7233058.07971954,7233791.09978676,7234392.80223846,NaN
7237431.82945251,7237599.80630875,7238634.16934013,7238885.17212868,7238996.20511011,7238923.14195633,7239656.16226196,7240257.86471367,NaN
7243365.21315575,7243495.91636658,7244518.23711395,7244669.91209984,7244780.94508127,NaN,7246190.55199623,7246867.25211143,NaN
7249266.97564125,7249358.97183418,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7251290.03095627,7251619.02165413,7252659.36470032,NaN,7252803.39768175,7253076.33757591,7253807.35063553,7254408.07008743,NaN
7257373.41022491,7257594.10262108,7258627.44164467,NaN,7258771.4746261,7259037.45126724,7259768.42331886,7260369.14277077,NaN
7264378.51238251,7264552.18267441,7266049.51643944,NaN,7266193.54942087,7266381.21056557,7267112.22362518,7267712.24665642,NaN
7270313.28868866,7270486.26279831,7271716.61925316,7271967.6220417,7272078.65502313,NaN,7273488.30294609,7274165.33088684,NaN
7276246.67239189,7276407.35840797,7277885.35904884,NaN,7278046.39203027,7278303.68351936,7279038.38300705,7279639.38903809,NaN
7282181.73527718,7282299.45445061,7283835.78205109,7284136.75618172,7284247.78916315,7284238.09123039,7284970.78371048,7285572.48616219,NaN
7288066.49947166,7288212.52202988,7289469.83003616,NaN,7289647.86301759,7289912.85347939,7290645.8735466,7291247.57599831,NaN
7293966.91036224,7294085.61253548,7295286.9284153,NaN,7295464.96139673,7295654.62613106,7296387.6054287,7296987.62845993,NaN
7299851.67455673,7300117.66886711,7301138.02337646,7301305.01723289,7301416.05021433,NaN,7302810.33825874,7303387.71033287,NaN
7305885.08248329,7306002.76064873,7307507.79485703,NaN,7307635.82783846,7307761.09147072,7308492.10453033,7309093.80698204,NaN
7311753.1349659,7311784.8379612,7312823.17399979,NaN,7312951.20698122,7313183.86793137,7313914.88099098,7314514.86301422,NaN
7317537.21952438,7317720.9250927,7318841.91846848,NaN,7318969.95144991,7319251.92809105,7319982.98215866,7320582.9641819,NaN
7323488.99412155,7323587.0115757,7324641.32189751,7324942.33703613,7325053.37001756,7325048.99668694,7325780.00998497,7326380.36060333,NaN
7329590.06810188,7329896.08025551,7330943.42756271,NaN,7331121.46054414,7331343.40190887,7332077.11839676,7332677.10042,NaN
7335742.17820168,7335916.17631912,7337212.47839928,NaN,7337390.51138071,7337441.48564339,7338172.49894142,7338773.21815491,NaN
7341675.56190491,7341893.26429367,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7344368.27230453,7344848.28257561,7345888.6256218,NaN,7346016.65860323,7346255.6271553,7346988.64746094,7347590.30890465,NaN
7350603.36732864,7350731.36734962,7351755.6951046,NaN,7351883.72808603,7352120.68963051,7352851.70269012,7353452.38113403,NaN
7356486.73892021,7356584.42854881,7357974.77459908,NaN,7358102.80758051,7358315.76681137,7359046.77987099,7359647.49908447,NaN
7362337.83388138,7362677.51526833,7363725.55875778,NaN,7363853.59173921,7364347.86391258,7365080.88421822,7365682.58666992,NaN
7368438.90786171,7368631.62469864,7369759.94968414,NaN,7369887.98266557,7370178.92956734,7370911.94963455,7371513.65208626,NaN
7374406.98456764,7374512.70246506,7375577.70323753,7375678.71069908,7375789.74368051,NaN,7377198.04000854,7377775.04348755,NaN
7380408.07509422,7380973.77371788,7382097.10168839,7382364.77541924,7382475.80840067,7382379.80771065,7383110.82077026,7383710.8027935,NaN
7387546.87070847,7387763.87667656,7389218.20259094,NaN,7389379.23557237,7389533.88118744,7390264.89448547,7390864.91751671,NaN
7393531.24952316,7393724.94935989,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7395336.27486229,7395720.97110748,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7396891.97659492,7397069.98872757,7398094.31648254,7398195.32394409,7398306.35692552,NaN,7399717.35644341,7400394.34337616,NaN
7408174.44968224,7408354.14099693,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7410281.47292137,7410716.22228622,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7412420.52698135,7412778.18965912,7413792.23656654,NaN,7413953.26954797,7414340.2402401,7415071.25353813,7415671.23556137,NaN
7418540.27867317,7418789.27445412,7419876.59859657,7420227.62584686,7420338.65882829,7420249.6213913,7420982.64169693,7421584.34391022,NaN
7424557.67130852,7424779.3879509,7425828.37343216,7426028.70869637,7426139.7416778,NaN,7427548.7344265,7428125.7379055,NaN
7430541.76354408,7430735.46338081,7431912.7767086,7432163.77949715,7432274.81247858,NaN,7433683.80522728,7434359.80892181,NaN
7436492.841959,7436746.54817581,7437779.84619141,NaN,7437940.87917284,7438172.85728455,7438905.87735176,7439507.57980347,NaN
7442511.62719727,7442697.62659073,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7443864.9456501,7443897.6316452,7445286.66710854,NaN,7445497.70008997,7445624.66907501,7446354.98595238,7446955.66439629,NaN
7449649.02997017,7449890.69414139,7451204.03552055,NaN,7451415.06850198,7451554.03876305,7452287.05883026,7452888.76128197,NaN
7455650.12073517,7455772.7959156,7456787.12916374,NaN,7456998.16214517,7457128.12137604,7457861.14144325,7458462.84389496,NaN
7461534.18850899,7461632.86113739,7462721.20928764,NaN,7462882.24226907,7462962.21780777,7463695.19710541,7464296.89955711,NaN
7467402.28199959,7468074.96809959,7469090.28458595,7469207.3071003,7469318.34008173,7469294.30627823,7470027.28533745,7470628.98778915,NaN
7473839.02311325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7475977.38075256,7476309.07487869,7477465.41666985,NaN,7477576.44965128,7477792.40036011,7478525.42042732,7479127.12287903,NaN
7482063.17663193,7482257.16328621,7483349.48444366,NaN,7483460.51742509,7483677.49214172,7484410.51220894,7485012.17365265,NaN
7488030.55715561,7488126.23977661,7489317.56138802,7489417.54460335,7489528.57758478,NaN,7490938.26651573,7491513.59081268,NaN
7493898.32282066,7494239.31479454,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7495403.31625938,7495683.31861496,7496706.66337013,NaN,7496834.69635156,7497025.65979958,7497759.37628746,7498360.3823185,NaN
7501453.72247696,7501461.42292023,7502540.76004028,NaN,7502668.79302171,7502920.74584961,7503653.76615524,7504255.46836853,NaN
7507220.80874443,7507571.50816917,7508591.82167053,NaN,7508719.85465196,7509152.85086632,7509885.83016396,7510487.53237724,NaN
7513339.90502357,7513531.55684471,7514543.59650612,7514743.89076233,7514854.92374376,NaN,7516263.91649246,7516839.93697166,NaN
7519291.63861275,7519616.65630341,7520862.00404167,NaN,7521006.0370231,7521362.00284958,7522093.01590919,7522693.6943531,NaN
7525375.05888939,7525433.75444412,7526462.05544472,7526713.05823326,7526824.09121469,NaN,7528233.08372498,7528809.10420418,NaN
7531193.14026833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7533349.15161133,7533659.83319283,7534720.16477585,7535021.17991447,7535132.2128959,NaN,7536541.20540619,7537217.90552139,NaN
7539701.92480087,7540462.96167374,7541540.94696045,NaN,7541718.97994188,7541961.27843857,7542695.28150558,7543295.95994949,NaN
7546238.32154274,7546453.0339241,7547692.36063957,NaN,7547920.393621,7548076.68828964,7548809.38076973,7549411.08322144,NaN
7552205.41524887,7552376.09577179,7553409.43455696,NaN,7553637.46753839,7553822.43418694,7554553.44724655,7555154.12569046,NaN
7558140.47837257,7558333.1952095,7559360.51297188,7559661.5281105,7559772.56109193,NaN,7561183.51960182,7561759.54008102,NaN
7564091.59779549,7564296.27490044,7565328.58967781,NaN,7565506.62265924,7565632.59482384,7566363.60788345,7566965.31033516,NaN
7570059.67450142,7570297.36542702,7571630.69534302,7571982.37800598,7572093.41098741,NaN,7573502.4034977,7574178.69400978,NaN
7576060.72425842,7576233.41155052,7577631.7448616,NaN,7577825.77784303,NaN,NaN,NaN,7578105.77511787
7581994.80414391,7582308.5167408,7583716.84455872,NaN,7583910.87754015,7584205.86585999,7584938.84515762,7585540.54760933,NaN
7588062.90531158,7588329.59580421,7589902.62365341,NaN,7590096.65663484,7590350.93092918,7591084.64741707,7591684.62944031,NaN
7594081.69054985,7594437.67380714,7595703.01032066,NaN,7595897.04330209,7596057.02757835,7596788.04063797,7597389.70208168,NaN
7600734.08603668,7600965.75593948,7602105.0992012,NaN,7602349.13218263,7602336.11369133,NaN,NaN,7602768.11861992
7606735.83197594,7606902.90784836,7608006.16550446,7608357.19251633,7608468.22549776,7608439.19444084,7609172.17373848,7609773.87619019,NaN
7612670.23968697,7612842.92697906,7613873.27575684,7614124.93395805,7614235.96693948,NaN,7615644.26326752,7616221.30775452,NaN
7618604.31957245,7618789.00837898,7619858.3509922,NaN,7620019.38397363,7620094.32148933,7620825.33478737,7621427.03700066,NaN
7625207.39936829,7625473.10686111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7626628.42464447,7626855.13830185,7627898.43034744,NaN,7628109.46332887,7628347.14722633,7629078.16028595,7629678.14230919,NaN
7632613.21306229,7632730.19480705,7633783.52212906,NaN,7633994.55511049,7634190.54174423,7634923.52104187,7635525.22325516,NaN
7638480.61013222,7638597.26428986,7639801.61118507,NaN,7640012.6441665,7640287.60170937,7641020.62177658,7641622.32422829,NaN
7645935.69898605,7646186.37418747,7647239.70150948,7647691.73598289,7647802.76896433,7647753.70836258,7648486.72866821,7649088.43111992,NaN
7651953.78780365,7652322.46875763,7653341.79925919,NaN,7653552.83224062,7653595.46470642,7654325.82235336,7654926.50079727,NaN
7658690.84763527,7659274.56855774,7660696.90465927,7661048.58708382,7661159.62006525,7661120.59497833,7661851.60803795,7662451.91764832,NaN
7665026.95012093,7665200.62041283,7666213.97089958,NaN,7666408.00388101,7666689.96691704,7667422.98722267,7668024.68967438,NaN
7670961.03000641,7671115.73600769,7672532.74726868,NaN,7672726.78025011,7673057.07621574,7673788.08927536,7674388.76771927,NaN
7676879.09460068,7677835.79754829,7678851.15480423,NaN,7679045.18778566,7679169.45505142,7679902.14753151,7680503.84998322,NaN
7683599.19714928,7683945.88255882,7685354.90655899,NaN,7685548.93954042,7685711.21764183,7686444.23770905,7687045.94016075,NaN
7689700.27112961,7690041.95928574,7691054.28576469,NaN,7691248.31874612,7691440.00601768,7692170.32289505,7692771.00133896,NaN
7695802.36887932,7695914.06679153,7696938.39454651,7697239.40968513,7697350.44266657,NaN,7698760.09058952,7699336.39764786,NaN
7701670.13478279,7701924.12757874,7702956.48360252,NaN,7703134.51658395,7703329.1785717,7704059.49544907,7704660.17365456,NaN
7707687.52741814,7707844.19941902,7708925.21572113,NaN,7709153.24870256,7709308.5603714,7710041.58043861,7710643.24188232,NaN
7713606.28819466,7713715.28291702,7715143.64004135,7715494.62628365,7715605.65926508,7715557.336092,7716288.34915161,7716888.33117485,NaN
7719472.7025032,7719568.38488579,7720610.40735245,7720860.71395874,7720971.74694017,NaN,7722380.73945045,7722958.43935013,NaN
7725323.75645638,7725477.47945786,7726912.47200966,NaN,7727073.50499109,7727365.81730843,7728096.78936005,7728698.49181175,NaN
7731241.86205864,7731263.53001595,7732628.84950638,NaN,7732789.88248781,7733035.86912155,7733768.88918877,7734370.59164047,NaN
7737024.92260933,7737199.61690903,7738312.95061111,7738629.94027138,7738740.97325281,NaN,7740133.99124146,7740711.65013313,NaN
7743896.00348473,7744118.70312691,7745250.71454048,7745651.05748177,7745762.0904632,7745669.039011,7746401.07607841,7747002.73752213,NaN
7749880.09572029,7750515.79499245,7751535.125494,NaN,7751746.15847543,7751959.14340019,7752690.15645981,7753291.16249084,NaN
7756283.8640213,7756600.89445114,7757854.22945023,7758205.21569252,7758316.24867395,7758345.21698952,7759078.23705673,7759679.93950844,NaN
7762368.26729774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7764524.31964874,7764851.99975967,7766229.32052612,NaN,7766407.35350755,7766498.3458519,7767232.02133179,7767833.02760124,NaN
7771178.06696892,7771489.07613754,7772615.39411545,7772765.43068886,7772876.46367029,7772874.42517281,7773605.43847084,7774206.11667633,NaN
7777262.47000694,7777332.18407631,7778766.48020744,7778867.48766899,7778978.52065042,NaN,7780386.5301609,7781063.51709366,NaN
7783597.5484848,7783910.2370739,7785085.58440208,NaN,7785196.61738351,7785493.58677864,7786226.60708427,7786828.30953598,NaN
7789682.6479435,7789954.33568954,7791070.65939903,7791221.35138512,7791332.38436655,NaN,7792741.37687683,7793317.68417358,NaN
7799478.764534,7799651.4518261,7800665.78531265,NaN,7800793.81829408,7801072.80468941,7801803.81798744,7802404.49643135,NaN
7806851.56440735,7807338.57893944,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7810126.93095207,7810458.62483978,7811480.94558716,NaN,7811608.97856859,7811786.95774078,7812519.93703842,7813121.63925171,NaN
7816228.98793221,7816442.67606735,7817466.02082253,7817717.02361107,7817828.0565925,NaN,7819237.0493412,7819814.05282021,NaN
7822197.10564613,7822388.75746727,7823634.10520554,NaN,7823795.13818697,7823977.10442543,7824710.12449265,7825311.82694435,NaN
7828165.18235207,7828366.86944962,7829452.18658447,NaN,7829613.2195659,7829924.20959473,7830657.18889236,7831258.89110565,NaN
7834132.23528862,7834317.94786453,7835353.25288773,NaN,7835514.28586916,7835922.26910591,7836657.29641914,7837258.95786285,NaN
7840083.31370354,7840506.02078438,7841621.36149406,7841922.33562469,7842033.36860613,NaN,7843442.36135483,7844019.36483383,NaN
7846268.39637756,7846395.08581161,7847455.41715622,NaN,7847666.45013765,7847834.42020416,7848565.43326378,7849166.15271568,NaN
7852169.50368881,7852194.16165352,7853624.52578545,NaN,7853818.55876688,7853887.52985001,7854620.50914764,7855222.21159935,NaN
7857953.5882473,7858094.24471855,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7859258.28695297,7859270.28822899,7860728.62815857,NaN,7860922.66114,7861046.31400108,7861779.2930603,7862379.31609154,NaN
7865024.67679977,7865201.33733749,7866229.35128212,NaN,7866423.38426355,7866609.70592499,7867342.68522263,7867944.38743591,NaN
7870960.43610573,7871234.4584465,7872380.76519966,NaN,7872574.79818109,7872789.79158401,7873522.77088165,7874124.47333336,NaN
7876993.84427071,7877317.51012802,7878348.55508804,NaN,7878542.58806947,7878592.84067154,7879325.86073875,7879927.56319046,NaN
7883078.90272141,7883336.62295341,7884701.61509514,NaN,7884895.64807657,7885139.92810249,7885872.94816971,7886474.65062141,NaN
7889096.99177742,7889255.6707859,7890284.01255608,NaN,7890445.04553751,7890524.69348907,7891255.70654869,7891855.72957993,NaN
7895015.09737968,7895358.75177383,7896385.08629799,7896586.77339554,7896697.80637697,NaN,7898107.45429993,7898784.11364555,NaN
7901133.16965103,7901342.84377098,7902353.16324234,7902604.86245155,7902715.89543298,NaN,7904124.19176102,7904801.21946335,NaN
7907418.23577881,7907862.9386425,7908923.26998711,NaN,7909084.30296854,NaN,NaN,NaN,7909618.27945709
7919588.39392662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7921828.45544815,7922386.12580299,7923784.45911407,7924135.48636436,7924246.51934579,7924239.48383331,7924970.78371048,7925572.48616219,NaN
7928147.51839638,7928545.19891739,7929567.56067276,NaN,7929761.59365419,7930011.56711578,7930742.5801754,7931343.25861931,NaN
7934315.60277939,7934398.30112457,7935418.61462593,7935719.62976456,7935830.66274599,7935770.29728889,7936500.65493584,7937101.33337975,NaN
7940149.69944954,7940186.35869026,7941219.69747543,NaN,7941397.73045686,7941557.69944191,7942290.71974754,7942892.42196083,NaN
7945950.78229904,7946047.44791985,7947187.77441978,NaN,7947365.80740121,7947572.10206985,7948304.79454994,7948906.49700165,NaN
7951800.85349083,7952715.53111076,7953974.88737106,NaN,7954152.92035249,7954342.21673012,7955074.90921021,7955676.57065392,NaN
7958470.94368935,7958722.64289856,7959758.644104,NaN,7959936.67708543,7960189.95285034,7960922.97315598,7961524.67560768,NaN
7964489.03274536,7964752.6922226,7965776.03673935,7965927.71172523,7966038.74470667,NaN,7967447.73721695,7968024.0855217,NaN
7970507.12156296,7970702.78739929,7971761.11197472,NaN,7971889.14495615,7971970.13092041,7972701.14398003,7973301.82242393,NaN
7976458.19997787,7976660.87007523,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7977829.2131424,7978034.87324715,7979066.20502472,NaN,7979194.23800615,7979666.92447662,7980397.93753624,7980997.91955948,NaN
7984532.97257423,7984799.99065399,7985970.29972076,7986237.31803894,7986348.35102037,NaN,7987741.04166031,7988316.32471085,NaN
7990567.3635006,7990627.04229355,7991872.06244469,NaN,7992033.09542612,7992180.40919304,7992913.38849068,7993515.09094238,NaN
7996385.15806198,7996680.15193939,7997772.47333527,NaN,7997950.5063167,7998096.18020058,7998827.19326019,7999427.50310898,NaN
8002436.54751778,8002726.21655464,8003739.5670414,NaN,8003917.60002283,8004155.55667877,8004889.27316666,8005489.25542831,NaN
8008487.60938644,8008599.30729866,8009842.32020378,8010092.62681007,8010203.6597915,NaN,8011612.65254021,8012189.65601921,NaN
8014354.67863083,8014641.39866829,8015675.72069168,NaN,8015836.75367311,8015979.72583771,8016712.74590492,8017314.40734863,NaN
8020406.76450729,8020645.47944069,8021726.78232193,NaN,8021887.81530336,8022083.78982544,8022816.80989265,8023418.51234436,NaN
8026408.55145454,8026706.53533936,8027778.86819839,NaN,8027939.90117982,8028138.8657093,8028869.87876892,8029470.59798241,NaN
8032458.95767212,8032724.62439537,8033745.96190453,NaN,8033906.99488596,8034411.97156906,8035144.99163628,8035746.69408798,NaN
8038477.70214081,8038507.72571564,8039547.04475403,NaN,8039708.07773546,8040078.05013657,8040811.0704422,8041412.73188591,NaN
8044261.13128662,8044477.80966759,8045615.10491371,NaN,8045776.13789514,8046013.80968094,8046744.82274055,8047344.84577179,NaN
8051015.18940926,8051642.90142059,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8053522.92442322,8053928.92003059,8054960.25180817,NaN,8055121.2847896,8055212.23783493,8055945.95432281,8056546.96035385,NaN
8059690.31262398,8059817.98505783,8060844.31958199,NaN,8061005.35256342,8061314.33558464,8062048.33889008,8062650.04134178,NaN
8065575.40440559,8065813.09533119,8067346.43292427,NaN,8067507.4659057,8067821.44618034,8068554.42523956,8069156.12769127,NaN
8071576.49493217,8071613.1541729,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8072947.18050957,8073511.19971275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8076440.53602219,8076713.24777603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8078797.57928848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8080955.27005196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8083093.62792969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8085233.66498947,8085690.36889076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8086955.70516586,8087177.38080025,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8088979.41589355,8089202.40211487,8090616.75095558,NaN,8090860.78393701,8091075.74868202,8091808.76898766,8092410.43043137,NaN
8094962.81194687,8095236.46569252,8096634.7990036,NaN,8096878.83198503,8096953.83644104,8097686.81573868,8098288.51819038,NaN
8100997.8582859,8101097.5549221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8102268.56040955,8102598.5751152,8103889.92094994,8104240.90719223,8104351.94017366,NaN,8105759.94968414,8106335.97016335,NaN
8108353.65986824,8108651.68476105,8109689.97979164,NaN,8109884.01277307,8109974.97940063,8110707.01670647,8111308.71891975,NaN
8114421.76103592,8114620.7447052,8115775.07925034,NaN,8116019.11223177,8116270.08104324,8117001.09410286,8117601.77254677,NaN
8120372.14303017,8120828.84693146,8121860.17894745,NaN,8122104.21192888,8122414.85929489,8123145.17593384,8123745.85437775,NaN
8126591.22276306,8126789.91961479,8127811.25736237,NaN,8128039.2903438,8128037.93001175,8128768.94307137,8129368.9661026,NaN
8132542.30117798,8132716.01247787,8133762.33577728,NaN,8133990.36875871,8134109.30776596,8134842.32807159,8135444.03028488,NaN
8138877.37941742,8139330.06954193,8140684.08417702,8140984.11607742,8141095.14905885,NaN,8142501.43837929,8143078.44185829,NaN
8145096.45915031,8145604.15840149,8146717.49210358,NaN,8146895.52508501,8147188.57312202,8147922.53541946,8148523.5414505,NaN
8151364.56799507,8151643.25976372,8152702.56733894,NaN,8152880.60032037,8153114.58396912,8153847.60403633,8154449.30648804,NaN
8157951.63226128,8158456.34150505,8159472.68199921,NaN,8159666.71498064,8159714.67351913,8160445.68681717,8161046.36502266,NaN
8164219.74110603,8164392.42839813,8165423.76041412,8165640.76638222,8165751.79936365,NaN,8167144.77658272,8167722.47648239,NaN
8170354.81190681,8170542.49048233,8171592.5412178,8171942.83103943,8172053.86402086,NaN,8173462.52894402,8174037.85300255,NaN
8176305.89032173,8176495.57590485,8177627.58755684,NaN,8177855.62053827,8177930.93729019,8178663.91658783,8179265.61880112,NaN
8182257.6649189,8182513.66496086,8183711.99059486,NaN,8183940.02357629,8184143.99576187,8184875.00905991,8185475.72827339,NaN
8188275.05755424,8188279.76799011,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8189445.08004189,8189566.77222252,8190582.08870888,NaN,8190793.12169031,8190893.0978775,8191626.11818314,8192227.82039642,NaN
8195915.16256332,8196261.84797287,8197503.18169594,8197854.20894623,8197965.24192766,8197951.20215416,8198684.22245979,8199285.8839035,NaN
8202016.93272591,8202233.93893242,8203253.26943398,NaN,8203447.30241541,8203677.28734016,8204408.30039978,8205008.97884369,NaN
8207984.31324959,8208098.0181694,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8209572.3323822,8210108.04820061,8211127.37894058,NaN,8211321.41192201,8211337.38088608,8212068.39394569,8212669.0723896,NaN
8215857.43975639,8216126.13725662,8217211.45439148,NaN,8217405.48737291,8217740.16618729,8218471.1792469,8219071.16127014,NaN
8221892.52710342,8222093.18995476,8223147.25470543,NaN,8223341.28768686,8223581.55369759,8224314.53275681,8224916.23520851,NaN
8227860.60380936,8228011.29555702,8229298.29978943,8229498.63529205,8229609.66827348,NaN,8231017.63677597,8231694.33689117,NaN
8233777.68540382,8233935.38141251,8235015.37370682,8235382.70306587,8235493.7360473,NaN,8236885.40244102,8237560.7509613,NaN
8239695.74999809,8240010.44583321,8241066.76316261,NaN,8241260.79614404,8241597.48196602,8242328.49502563,8242928.47704887,NaN
8245764.54758644,8245937.52169609,8247034.88087654,NaN,8247228.91385797,8247547.53637314,8248278.54943275,8248878.57246399,NaN
8252383.92925262,8252699.60808754,8253754.94241714,NaN,8253948.97539857,8254279.96778488,8255012.9878521,8255614.64929581,NaN
8258452.0304203,8258476.68838501,8259522.0284462,NaN,8259716.06142763,8259937.03508377,8260670.75157166,8261270.73383331,NaN
8264236.11497879,8264459.79738235,8265974.78485107,NaN,8266168.8178325,8266162.13607788,8266893.1491375,8267495.13816833,NaN
8270220.16596794,8270445.85561752,8271624.19295311,NaN,8271818.22593454,8272063.20214272,8272796.22244835,8273397.92490005,NaN
8277475.28791428,8278372.96724319,8279414.2935276,NaN,8279642.32650903,8279774.29080009,8280507.31110573,8281109.01331902,NaN
