fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6378702.48031616,6378829.1695118,6379852.18644142,6379901.50237083,6380003.08556541,NaN,6381427.18052864,6382007.50184059,NaN
6384745.55492401,6384878.22437286,6385911.56315804,NaN,6386013.14635261,6386123.57211113,6386854.54440117,6387455.26361465,NaN
6391188.60387802,6391314.31007385,6392337.61382103,6392470.61085701,6392572.19405159,NaN,NaN,NaN,6392604.30431366
6397216.35937691,6397352.34665871,6398381.67142868,NaN,6398500.25462326,6398752.35939026,6399483.37244987,6400083.39548111,NaN
6403259.76157188,6403379.44674492,6404392.42839813,6404524.81126785,6404626.39446243,NaN,6406051.75900459,6406634.45591927,NaN
6409303.49159241,6409443.4928894,6410501.81722641,NaN,6410670.40042099,6410780.8368206,6411513.81587982,NaN,6412283.82301331
6415645.86091042,6415798.55966568,6416894.89507675,NaN,6417029.47827133,6417093.87874603,6417825.91581345,6418427.57725716,NaN
6421705.93380928,6421876.61409378,6423470.98207474,NaN,6423605.56526931,6423754.26149368,6424487.2815609,6425088.65642548,NaN
6427800.69994926,6427894.7031498,6428948.0304718,6428998.04258347,6429099.62577804,NaN,NaN,NaN,6429627.02441216
6433810.76073647,6433965.75331688,6435042.10019112,NaN,6435143.68338569,6435258.40997696,6435990.11945724,6436591.78090096,NaN
6439870.13721466,6440027.83322334,6441035.16244888,NaN,6441136.74564346,6441253.1516552,6441986.17172241,6442587.87417412,NaN
6445947.90506363,6446082.90910721,6447112.23387718,NaN,6447213.81707176,6447348.90079498,6448079.9138546,6448679.93688583,NaN
6451990.28325081,6452114.96543884,6453205.97600937,6453255.29193878,6453356.87513336,NaN,6454781.99386597,6455362.31517792,NaN
6458034.34085846,6458129.04024124,6459299.34954643,6459432.34658241,6459533.92977699,NaN,6460960.35933495,6461542.40083694,NaN
6464044.40164566,6464164.0868187,6465226.4251709,NaN,6465345.00836548,6465562.42012978,6466295.44019699,6466897.1426487,NaN
6470087.47625351,6470226.16672516,6471236.4859581,NaN,6471355.06915268,6471575.51193237,6472306.48422241,6472907.2034359,NaN
6476131.53386116,6476264.24407959,6477279.56056595,NaN,6477398.14376053,6477512.25447655,6478245.23353577,6478846.2395668,NaN
6482174.60823059,6482253.29256058,6483622.62630463,NaN,6483741.2094992,6483988.31701279,6484719.33031082,6485319.31233406,NaN
6488168.65372658,6488323.35972786,6489334.37538147,6489599.67327118,6489701.25646576,6489620.68581581,6490351.69887543,6490952.37731934,NaN
6494244.74215508,6494397.44091034,6495410.7503891,6495609.77506638,6495711.35826095,NaN,6497136.47723198,6497716.79830551,NaN
6500854.82597351,6500989.50242996,6502169.84677315,6502502.85148621,6502604.43468078,NaN,NaN,NaN,6502636.50393486
6506898.55575562,6507005.58423996,6508046.91028595,6508380.5706501,6508482.15384468,6508391.5886879,6509122.60198593,6509722.58400917,NaN
6512924.95965958,6513059.63611603,6514090.64030647,NaN,6514259.22350105,6514397.96328545,6515130.98335266,6515732.64479637,NaN
6518968.6896801,6519109.71498489,6520134.04250145,NaN,6520302.62569603,6520468.03045273,6521201.05051994,6521802.71196365,NaN
6525029.74557877,6525133.78405571,6526394.08230782,NaN,6526562.66550239,6526680.10592461,6527411.11898422,6528011.79742813,NaN
6531039.15095329,6531135.8165741,6532154.16407585,NaN,6532322.74727043,6532433.14266205,6533164.15572166,6533764.87517357,NaN
6537049.21174049,6537180.89818954,6538198.2216835,NaN,6538366.80487808,6538448.24171066,6539181.22076988,6539782.92322159,NaN
6543176.95069313,6543316.95199013,6544707.29827881,NaN,6544875.88147339,6545182.31129646,6545915.2905941,6546516.99304581,NaN
6549387.01915741,6549532.01770782,6550601.36032104,6550868.05081367,6550969.63400825,NaN,6552395.36738396,6552976.38487816,NaN
6555446.39587402,6555591.10760689,6556612.11752892,NaN,6556763.70072349,6557155.12418747,6557886.13724709,6558486.11927032,NaN
6561506.46877289,6561595.14713287,6562889.19639587,NaN,6563040.77959045,6563135.48898697,6563868.50905418,6564470.21150589,NaN
6567499.53126907,6567532.25827217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6568764.53971863,6568947.26228714,6570063.58623505,NaN,6570215.16942962,6570342.56482124,6571075.58488846,6571677.28734016,NaN
6574859.30585861,6574963.30332756,6575973.62279892,6576307.32393265,6576408.90712722,NaN,6577834.64026451,6578415.65799713,NaN
6581219.36988831,6581405.36928177,6582566.70808792,NaN,6582735.2912825,6582950.70815086,6583683.76922607,6584285.43066978,NaN
6587328.75871658,6587442.4636364,6588560.7945919,NaN,6588762.37778648,6588826.46107674,6589559.48138237,6590160.48741341,NaN
6593354.834795,6593543.49660873,6594703.85241508,NaN,6594905.43560966,6595117.83528328,6595848.8483429,6596449.56755638,NaN
6599448.90475273,6599489.57800865,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6600713.91320229,6600811.60283089,6601829.90932465,NaN,6601998.49251922,6602143.90873909,6602877.62522697,6603478.63125801,NaN
6606723.97398949,6606866.67871475,6607922.99604416,NaN,6608091.57923874,6608224.01118279,6608956.0072422,6609557.70969391,NaN
6612784.04712677,6612913.7263298,6614033.04028511,6614233.04796219,6614334.63115677,NaN,NaN,NaN,6614834.75041389
6618828.10473442,6618941.80965424,6620210.79134941,NaN,6620345.37454399,6620432.13915825,6621165.11845589,6621766.82090759,NaN
6624855.16381264,6624946.87318802,6626153.18632126,6626353.19399834,6626454.77719291,NaN,6627880.22375107,6628682.22045898,NaN
6630865.92102051,6631024.92761612,6632197.24392891,6632530.94506264,6632632.52825721,NaN,NaN,NaN,6633617.28596687
6642636.06357574,6642741.04404449,6643851.38773918,NaN,6644019.97093376,6644159.07931328,6644890.09237289,6645490.07463455,NaN
6648662.42647171,6648821.10548019,6650295.13311386,NaN,6650463.71630844,6650519.4709301,6651252.45022774,6651854.15267944,NaN
6654739.49790001,6654877.20537186,6655888.50784302,NaN,6656057.09103759,6656126.52635574,6656859.50565338,6657461.20810509,NaN
6660782.57250786,6660913.27571869,6661931.58245087,NaN,6662100.16564544,6662332.58080482,6663064.57686424,6663666.27931595,NaN
6666826.63011551,6666990.30613899,6668258.63265991,NaN,6668443.21585449,6668627.64120102,6669360.66150665,6669962.36371994,NaN
6672903.70154381,6673036.37099266,6674051.7282486,NaN,6674236.31144317,6674262.71319389,6674993.72649193,6675594.40469742,NaN
6678946.77591324,6679048.43878746,6680261.79671288,NaN,6680446.37990745,6680495.8012104,6681226.77350044,6681828.47595215,NaN
6684956.83670044,6685163.52105141,6686355.86667061,NaN,6686540.44986519,6686678.83610725,6687411.85641289,6688013.55862617,NaN
6691083.87947083,6691147.57204056,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6692365.92745781,6692552.58202553,6693581.62021637,NaN,6693733.20341095,6693789.61491585,6694520.62821388,6695120.61023712,NaN
6698459.66935158,6698594.67363358,6699640.99669456,NaN,6699792.57988914,6700061.98358536,6700792.99688339,6701393.71609688,NaN
6704503.03077698,6704629.71997261,6705735.0666523,6705868.06368828,6705969.64688286,NaN,6707394.76585388,6707975.08692741,NaN
6710546.10538483,6710586.81941032,6711612.1301651,NaN,6711730.71335968,6711965.81983566,6712696.83289528,6713296.81491852,NaN
6716490.87572098,6716594.87318993,6717938.19737434,NaN,6718056.78056892,6718159.17658806,6718890.18964767,6719490.90909958,NaN
6722500.24032593,6722620.94950676,6723632.2517395,NaN,6723750.83493408,6723861.95540428,6724592.96870232,6725192.95072556,NaN
6728527.29940414,6728653.00583839,6729710.01958847,NaN,6729828.60278305,6729925.01854897,6730658.03861618,6731259.04488564,NaN
6734570.37401199,6734707.05747604,6735719.383955,6735919.39163208,6736020.97482666,NaN,6737445.39737701,6738027.39810944,NaN
6740630.44714928,6740764.14036751,6741929.45241928,NaN,6742114.03561386,6742153.13506126,6742884.14812088,6743484.17115211,NaN
6746675.20093918,6746846.20904922,6748005.54084778,6748206.20393753,6748307.78713211,6748226.52006149,6748959.54012871,6749561.24258041,NaN
6752767.59123802,6752845.25156021,6754182.59549141,6754315.59252739,6754417.17572197,NaN,6755843.27769279,6756644.29140091,NaN
6758795.34697533,6758944.31829453,6760142.64416695,NaN,6760311.22736152,6760341.66884422,6761074.64790344,6761676.35035515,NaN
6764854.72345352,6765108.38890076,6766703.41205597,NaN,6766871.99525055,6766906.40997887,6767637.42303848,6768237.44606972,NaN
6771015.47622681,6771160.4745388,6772296.78678513,6772563.47751617,6772665.06071075,NaN,6774089.81084824,6774670.82858086,NaN
6777075.54912567,6777210.51239967,6778239.83716965,6778573.53830338,6778675.12149795,6778590.86441994,6779322.86047935,NaN,6779687.85500526
6788995.64647675,6789150.68006516,6790160.9992981,6790294.69275475,6790396.27594932,NaN,6791820.98531723,6792402.00281143,NaN
6795055.71937561,6795198.71068001,6796704.07271385,NaN,6796822.65590843,6796979.07805443,6797712.05735207,6798313.75956535,NaN
6801698.12059402,6801845.78132629,6802880.79977036,6803147.12166786,6803248.70486244,6803156.13269806,6803889.15300369,6804490.8144474,NaN
6807758.19349289,6807903.84745598,6808907.85884857,NaN,6809059.44204315,6809342.19861031,6810075.21891594,6810676.88035965,NaN
6813818.26663017,6813905.92098236,6814917.96064377,6815117.27190018,6815218.85509475,6815171.25725746,6815904.27732468,6816505.97977638,NaN
6819829.31041718,6820018.99623871,6821244.31467056,NaN,6821378.89786514,6821544.34657097,6822277.32586861,6822878.04508209,NaN
6825939.3954277,6826091.07041359,6827454.38313484,6827504.39524651,6827605.97844108,6827686.09380722,6828418.08986664,6829018.11289787,NaN
6831999.42755699,6832163.14458847,6833214.46490288,NaN,6833316.04809745,6833448.46940041,NaN,NaN,6833770.45607567
6843786.56864166,6843948.27866554,6845185.27078629,6845384.58204269,6845486.16523727,6845435.57739258,6846168.59745979,6846770.2999115,NaN
6849863.64006996,6849967.30971336,6851061.63811684,NaN,6851196.22131141,6851285.3615284,6852016.33381844,6852616.35684967,NaN
6855873.70085716,6855983.39176178,6857039.42251205,6857088.73820305,6857190.32139763,NaN,6858615.44036865,6859195.7616806,NaN
6861966.78757668,6862120.46933174,6863398.79012108,6863531.78715706,6863633.37035164,NaN,6865058.48932266,6865859.50303078,NaN
6868727.52213478,6868867.52343178,6870057.86204338,NaN,6870176.44523796,6870241.56761169,6870974.87449646,6871575.55294037,NaN
6874786.89885139,6874909.61503983,6876401.95178986,NaN,6876520.53498443,6876759.94205475,6877492.96212196,6878094.62356567,NaN
6880829.97345924,6880926.68008804,6881995.69511414,6882261.97600365,6882363.55919822,NaN,6883789.00575638,6884591.00246429,NaN
6886840.03424644,6886940.71388245,6888022.0580101,NaN,6888173.64120468,6888275.06780624,6889008.08811188,6889609.74931717,NaN
6892850.79145432,6892995.78976631,6894099.12919998,NaN,6894250.71239456,6894328.13668251,6895059.14974213,6895659.82818604,NaN
6898910.16793251,6899025.88009834,6900209.21444893,NaN,6900360.79764351,6900455.17921448,6901188.19928169,6901789.9017334,NaN
6904937.9234314,6905070.9207058,6906203.25994492,NaN,6906354.84313949,6906421.24891281,6907152.58979797,6907753.96442413,NaN
6910981.32586479,6911145.00188828,6912462.31651306,NaN,6912663.89970764,6912747.31612206,6913480.33642769,6914082.03864098,NaN
6917057.37304688,6917194.05674934,6918474.09749031,NaN,6918625.68068489,6918727.39434242,6919458.40740204,6920059.08584595,NaN
6923134.44447517,6923260.15067101,6924483.46209526,6924534.1296196,6924635.71281418,NaN,6926058.49695206,6926859.46965218,NaN
6929178.50208282,6929284.17897224,6930310.5134964,6930510.52117348,6930612.10436805,6930561.51652336,6931294.57759857,6931896.23904228,NaN
6935204.57816124,6935338.27161789,6936671.27394676,6936719.60663795,6936821.18983253,NaN,NaN,NaN,6937769.28853989
6946943.38655472,6947077.4075985,6948107.71560669,NaN,6948209.29880127,6948360.72540283,6949093.74570847,6949695.40715218,NaN
6953318.81046295,6953459.46717262,6954600.77667236,NaN,6954702.35986694,6954985.47291756,6955715.78979492,6956316.50900841,NaN
6959795.52865028,6959950.5212307,6961243.87431145,NaN,6961395.45750602,6961473.86455536,6962204.87785339,6962805.55605888,NaN
6965871.90365791,6966023.61941338,6967120.93782425,6967320.94550133,6967422.5286959,NaN,NaN,NaN,6967444.60391998
6971931.97655678,6972035.6464386,6973514.67108727,NaN,6973649.25428184,6973867.00892448,6974600.02923012,6975201.69043541,NaN
6977959.03587341,6978080.72805405,6979174.0732193,6979374.03988838,6979475.62308296,NaN,NaN,NaN,6979500.07390976
6984003.09348106,6984100.78310966,6985118.80278587,6985318.1142807,6985419.69747528,NaN,6986845.14403343,6987427.8409481,NaN
6990013.19527626,6990153.85174751,6991444.86999512,6991777.17852592,6991878.7617205,6991790.20380974,6992523.22387695,6993124.88532066,NaN
6996073.22716713,6996193.93634796,6997638.26775551,NaN,6997806.85095009,6998141.25657082,NaN,NaN,6998151.25083923
7002100.32725334,7002290.01307487,7003431.32257462,NaN,7003599.90576919,7004019.34432983,7004752.32362747,7005354.02584076,NaN
7008210.37149429,7008451.05242729,7009509.09018517,NaN,7009693.67337974,NaN,NaN,NaN,7009797.40762711
7014353.42931747,7014464.14422989,7015502.43926048,NaN,7015687.02245506,7015905.44486046,7016638.46492767,7017240.16737938,NaN
7020380.52964211,7020503.20482254,7021712.50772476,NaN,7021897.09091934,7021990.54431915,7022723.52361679,7023325.22583008,NaN
7026423.56324196,7026529.28090096,7027539.60037231,NaN,7027724.18356689,7027970.58153152,7028703.60159874,7029305.30405045,NaN
7032450.62232018,7032560.31322479,7033732.67030716,NaN,7033917.25350174,7034039.66569901,7034772.68576622,7035374.34720993,NaN
7038477.72264481,7038656.39019012,7039792.70243645,NaN,7039977.28563102,7040067.70777702,7040798.72083664,7041399.44028854,NaN
7044837.78643608,7044992.45142937,7046318.77732277,NaN,7046503.36051735,7046569.78011131,7047302.80041695,7047904.50263023,NaN
7050913.83385658,7051027.5387764,7052046.54169083,NaN,7052215.1248854,7052319.54026222,NaN,NaN,7052896.54374123
7062634.98854637,7062789.65353966,7063917.69194603,7064049.99256134,7064151.57575592,NaN,7065577.02231407,7066159.67845917,NaN
7068695.71685791,7068861.72771454,7070210.04891396,NaN,7070328.63210853,7070459.74111557,7071193.08900833,7071793.76745224,NaN
7074772.09186554,7074902.79507637,7076154.12330627,7076487.12801933,7076588.71121391,7076540.1301384,7077273.15044403,7077874.81188774,NaN
7080815.86265564,7080966.84122086,7082147.18556404,NaN,7082315.76875862,7082403.185606,7083136.20567322,7083737.90812492,NaN
7086875.23937225,7087000.94556808,7088257.27081299,NaN,7088425.85400757,7088485.2540493,7089218.27411652,7089819.97656822,NaN
7092919.2969799,7093007.97533989,7094018.9909935,NaN,7094187.57418808,7094348.30951691,7095079.32257652,7095680.00102043,NaN
7098912.35923767,7099004.06885147,7100061.36918068,NaN,7100229.95237526,7100302.37793922,7101033.39099884,7101634.06944275,NaN
7104922.42026329,7105032.11092949,7106054.43167686,NaN,7106223.01487144,7106384.44638252,7107117.46644974,7107719.45571899,NaN
7110949.5613575,7111107.17535019,7112166.19610786,NaN,7112334.77930244,7112379.22906876,7113110.2013588,7113710.22439003,NaN
7117009.55224037,7117121.25015259,7118192.2724247,NaN,7118360.85561928,7118414.60323334,7119147.58229256,7119749.28474426,NaN
7123036.652565,7123172.31202126,7124534.64150429,NaN,7124703.22469886,7124856.66918755,7125589.64824677,7126191.35069847,NaN
7129080.71017265,7129183.39681625,7130346.41504288,NaN,7130514.99823745,7130688.39001656,7131419.40307617,7132019.42634583,NaN
7135090.77095985,7135214.47014809,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7136439.46075439,7136549.47924614,7137637.78662682,NaN,7137806.36982139,7137850.81958771,7138583.79864693,7139185.82868576,NaN
7142466.52007103,7142595.54409981,7143913.88249397,7144181.55622482,7144283.1394194,7144197.85833359,7144930.8784008,NaN,7145210.55316925
7154219.99192238,7154338.65308762,7155900.99048615,7156100.99816322,7156202.5813578,NaN,7157627.70009041,7158208.02140236,NaN
7160247.05123901,7160420.72153091,7161595.0448513,NaN,7161779.62804588,7161832.08036423,7162565.05942345,7163166.76187515,NaN
7166340.09695053,7166444.79060173,7167472.10836411,NaN,7167656.69155868,7167690.79399109,7168421.8070507,7169021.83008194,NaN
7172350.15773773,7172450.87838173,7173616.92762375,NaN,7173801.51081833,7173862.19620705,7174595.21627426,7175197.20554352,NaN
7178510.91051102,7178643.94855499,7179659.26504135,NaN,7179843.84823593,7179911.2508297,7180644.27113533,7181245.97334862,NaN
7184770.29466629,7184903.00512314,7186335.33525467,NaN,7186519.91844925,7186555.33146858,7187288.35177422,7187890.01321793,NaN
7190814.39328194,7190982.08355904,7192030.0860405,NaN,7192214.66923507,7192302.10137367,7193033.07366371,7193633.09669495,NaN
7197040.43626785,7197185.1477623,7198556.16092682,7198755.47242165,7198857.05561622,NaN,7200282.50217438,7200865.15808105,NaN
7203233.5062027,7203375.18692017,7204583.22024345,NaN,7204717.80343803,7205027.55427361,7205760.53333282,7206362.23578453,NaN
7209294.56233978,7209416.254282,7210792.59228706,NaN,7210927.17548164,7211185.60361862,7211918.62368584,7212520.28512955,NaN
7215321.33460045,7215429.34632301,7216469.64836121,NaN,7216604.23155578,7216718.3573246,7217449.37062263,7218049.35264587,NaN
7221347.69749641,7221476.39393806,7222662.71829605,7223080.42836189,7223182.01155647,NaN,NaN,NaN,7223770.72739601
7227391.79611206,7227519.46854591,7228673.80309105,NaN,7228858.38628563,7229096.79722786,7229829.81729507,7230431.47873878,NaN
7233434.82971191,7233612.51425743,7234634.54818726,NaN,7234819.13138183,7235141.87860489,7235874.85790253,7236476.56035423,NaN
7239527.91643143,7239656.61287308,7241010.62750816,NaN,7241195.21070274,7241443.24707985,7242176.26714706,7242777.64201164,NaN
7245571.97403908,7245678.67493629,7246704.68187332,NaN,7246889.2650679,7247131.97660446,7247864.9969101,7248466.69912338,NaN
7251599.03335571,7251759.7193718,7252781.05688095,NaN,7252932.64007553,7253012.07137108,7253745.05066872,7254346.752882,NaN
7257675.12154579,7257813.81225586,7258824.82790947,NaN,7258976.41110405,7259115.11135101,7259848.13141823,7260449.83386993,NaN
7263869.17471886,7264008.84842873,7265151.18169785,7265350.20637512,7265451.7895697,7265384.49001312,7266116.52708054,7266717.9017067,NaN
7269929.24761772,7270062.94107437,7271177.25801468,NaN,7271311.84120926,7271565.27209282,7272298.29216003,7272899.95360374,NaN
7275972.32222557,7276015.98548889,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7277239.01033401,7277389.00566101,7278403.33914757,NaN,7278537.92234214,7278846.03476524,NaN,NaN,7279188.33756447
7289009.15288925,7289086.15779877,7290140.46812057,7290274.16157722,7290375.7447718,NaN,7291800.49514771,7292381.51264191,NaN
7295003.19838524,7295157.20796585,7296400.54869652,7296601.21178627,7296702.79498085,7296636.51943207,7297369.53949928,7297971.24195099,NaN
7301079.28681374,7301204.2555809,7302277.61244774,7302327.58378983,7302429.1669844,NaN,NaN,NaN,7302685.61506271
7307238.64674568,7307400.35676956,7308571.362257,NaN,7308672.94545158,7308823.6758709,7309554.68893051,7310155.36737442,NaN
7313781.71992302,7313919.42739487,7314963.74368668,NaN,7315065.32688125,7315211.75646782,7315945.43194771,7316546.43797874,NaN
7319991.7883873,7320136.50012016,7321157.79685974,NaN,7321259.38005432,7321407.48906136,7322137.8057003,7322738.81173134,NaN
7326051.86152458,7326152.54116058,7327218.56617928,NaN,7327320.14937385,7327599.86281395,7328331.89988136,7328933.56132507,NaN
7332061.92231178,7332161.61894798,7333177.95944214,NaN,7333279.54263672,7333480.94058037,7334211.95363998,7334812.63208389,NaN
7338073.00710678,7338209.69057083,7339220.99304199,NaN,7339322.57623657,7339524.0149498,7340257.03525543,7340858.69669914,NaN
7344116.04070663,7344220.73435783,7345398.08869362,NaN,7345499.6718882,7345649.74689484,7346380.75995445,7346980.78298569,NaN
7350126.14250183,7350271.7962265,7351575.83975792,NaN,7351677.4229525,7351888.15975189,7352621.13881111,7353223.16884995,NaN
7356186.87081337,7356425.8723259,7357452.20708847,NaN,7357553.79028305,7357791.19205475,7358524.21212196,7359125.91457367,NaN
7362513.26560974,7362689.96691704,7363711.96007729,NaN,7363813.54327186,7364011.58237457,7364744.60244179,7365345.97730637,NaN
7368607.00774193,7368747.00903893,7370021.35658264,7370071.32768631,7370172.91088089,NaN,7371598.35743904,7372400.35414696,NaN
7374666.38422012,7374858.07704926,7375866.10269547,7376131.40058517,7376232.98377975,7376210.41250229,NaN,NaN,7376530.43293953
7386770.51496506,7387043.22648048,7388052.56295204,7388318.557024,7388420.14021858,7388330.55830002,7389063.53759766,7389665.24004936,NaN
7392964.28132057,7393304.29029465,7394411.60297394,NaN,7394563.18616852,7394767.62723923,7395498.64029884,7396099.31874275,NaN
7399223.66547585,7399409.33728218,7400721.69566154,NaN,7400873.27885612,7400946.40231133,7401677.37436295,7402277.39739418,NaN
7405316.75219536,7405418.41506958,7406483.41608047,NaN,7406634.99927505,7406773.74053001,7407506.76059723,7408108.46304893,NaN
7411326.81322098,7411425.48584938,7412642.81702042,7412692.82913208,7412794.41232666,NaN,NaN,NaN,7413137.81857491
7417337.85700798,7417417.56510735,7418436.56802177,NaN,7418538.15121635,7418888.88931274,7419619.90237236,7420220.58081627,NaN
7423330.91926575,7423466.61973,7424945.93119621,NaN,7425047.51439079,7425169.94142532,7425902.96149254,7426504.66394424,NaN
7429374.9768734,7429512.68458366,7430557.69705772,NaN,7430659.2802523,7430765.6917572,7431496.70505524,7432096.72808647,NaN
7435418.05148125,7435553.7519455,7436650.74276924,NaN,7436752.32596382,7437047.07169533,7437778.08475494,7438378.76319885,NaN
7441461.1260891,7441729.82358932,7442793.14517975,7442843.81270409,7442945.39589866,NaN,7444368.18003654,7445169.15297508,NaN
7447771.17800713,7447929.89802361,7448953.20153236,NaN,7449104.78472694,7449157.22346306,7449888.23652267,7450488.91496658,NaN
7453831.25090599,7453991.93692207,7455280.2927494,NaN,7455431.87594398,7455508.27622414,7456241.29629135,7456842.99874306,NaN
7459908.32233429,7460026.00026131,7461091.0422802,NaN,7461242.62547477,7461512.35675812,7462245.37706375,7462847.03850746,NaN
7465935.38141251,7466096.06742859,7467300.41432381,NaN,7467451.99751838,7467526.43156052,7468259.41085815,7468861.11330986,NaN
7472012.45284081,7472144.13928986,7473195.17278671,7473244.48871613,7473346.0719107,NaN,NaN,NaN,7473834.47647095
7478055.52744865,7478110.20898819,7479488.22617531,NaN,7479589.80936989,7479713.54722977,7480446.56729698,7481048.22874069,NaN
7484015.57588577,7484203.2957077,7485380.60903549,NaN,7485482.19223007,7485608.6332798,7486341.61257744,7486943.31479073,NaN
7490126.35731697,7490246.32930756,7491291.66936874,NaN,7491393.25256332,7491518.66984367,7492249.68290329,7492850.3613472,NaN
7496152.72021294,7496195.40071487,7497218.74523163,7497269.41275597,7497370.99595054,NaN,7498793.73908043,7499374.75681305,NaN
7502113.46530914,7502230.4880619,7503261.81983948,7503462.48292923,7503564.06612381,NaN,7504987.83326149,7505568.85075569,NaN
7508139.8692131,7508832.54361153,7509872.55907059,NaN,7510007.14226516,7510097.87988663,7510830.90019226,7511432.60264397,NaN
7514749.91202354,7514924.60632324,7516164.95704651,NaN,7516349.54024109,7516428.65753174,7517159.62982178,7517759.65285301,NaN
7520842.99874306,7521106.69922829,7522175.71425438,NaN,7522360.29744896,7522745.01729012,7523478.03735733,7524079.73980904,NaN
7527020.74980736,7527123.76403809,7528185.07862091,NaN,7528369.66181549,7528427.76679993,7529158.77985954,7529758.80289078,NaN
7533030.81059456,7533193.83144379,7534728.15203667,NaN,7534912.73523124,7535122.14612961,7535855.16643524,7536456.86888695,NaN
7539107.18560219,7539222.8975296,7540638.22937012,NaN,7540789.81256469,7540874.20010567,7541605.21316528,7542205.93237877,NaN
7545133.2616806,7545325.93750954,7546565.26422501,NaN,7546716.84741958,7546792.26469994,7547525.28476715,7548126.98721886,NaN
7551244.00234222,7551405.01594543,7552442.32797623,NaN,7552593.9111708,7552715.3673172,7553448.34661484,7554050.04906654,NaN
7557320.41811943,7557473.07610512,7558886.11412048,7559018.41497421,7559119.99816879,NaN,7560546.42772675,7561348.42467308,NaN
7563497.47300148,7563766.17050171,7564780.17640114,NaN,7564898.75959572,7565144.47450638,7565877.82239914,7566479.1970253,NaN
7569673.54464531,7569808.22110176,7570973.24633598,NaN,7571141.82953056,7571218.55592728,7571951.57599449,7572553.2374382,NaN
7575717.60225296,7575816.27488136,7576866.61219597,NaN,7577035.19539055,7577061.2950325,7577792.30809212,7578392.33112335,NaN
7581727.66304016,7581870.36776543,7582927.3815155,NaN,7583095.96471008,7583176.00870132,7583907.67717361,7584509.37962532,NaN
7587787.73593903,7587942.44194031,7589069.74291801,7589202.74019241,7589304.32338699,NaN,7590729.4421196,7591309.76343155,NaN
7593847.80883789,7593937.4704361,7595462.82076836,NaN,7595614.40396293,7595691.82825089,7596424.8483181,7597026.50976181,NaN
7600274.88350868,7600429.54850197,7601872.89690971,NaN,7602024.48010429,7602147.90248871,7602878.91554832,7603479.59399223,NaN
7606350.93092918,7606504.61268425,7607632.93790817,NaN,7607784.52110275,7607914.94750977,7608647.96757698,7609249.67002869,NaN
7612644.02532578,7612785.70580482,7613793.69044304,7613993.00193787,7614094.58513244,NaN,NaN,NaN,7614115.02170563
7618705.08122444,7618809.77511406,7619837.09287643,NaN,7619971.67607101,7620267.78721809,7620998.80027771,7621598.78230095,NaN
7624731.81271553,7624960.82019806,7625980.15069962,7626180.85479736,7626282.43799194,NaN,7627706.16412163,7628287.18185425,NaN
7630875.89478493,7631002.91156769,7632023.22530746,NaN,7632174.80850204,7632282.21535683,7633015.23542404,7633616.93787575,NaN
7636918.27297211,7637023.94986153,7638183.28166008,NaN,7638334.86485466,7638465.29126167,7639196.30432129,7639796.9827652,NaN
7642928.33375931,7643093.03402901,7644211.03715897,NaN,7644362.62035354,7644639.3558979,7645372.37596512,7645974.03740883,NaN
7649005.40518761,7649132.09438324,7650271.11005783,NaN,7650422.69325241,7650665.43197632,7651396.44503593,7651997.12347984,NaN
7655048.47955704,7655368.17240715,7656863.49916458,7657063.50684166,7657165.09003624,7657116.50919914,7657849.48825836,NaN,7658473.51384163
7672679.6708107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7674877.70724297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7677075.70266724,7677568.41063499,7678590.73114395,NaN,7678709.31433853,7678935.73737144,7679666.75043106,7680267.42887497,NaN
7683484.79580879,7683599.48372841,7684933.79688263,NaN,7685052.38007721,7685169.80838776,7685902.82845497,7686504.48989868,NaN
7689511.85512543,7689908.55264664,7690926.8591404,NaN,7691045.44233497,7691205.87873459,7691938.85803223,7692540.56024551,NaN
7695821.90680504,7695934.58771706,7697004.62698936,7697053.94268036,7697155.52587494,NaN,7698579.62083817,7699159.94215012,NaN
7701848.96612167,7701999.65786934,7703047.00517654,7703180.98521233,7703282.5684069,NaN,7704707.68737793,7705288.00868988,NaN
7707909.03902054,7708034.74521637,7709091.06278419,NaN,7709209.64597877,7709374.38297272,7710107.0754528,7710708.77790451,NaN
7713952.11362839,7714059.79752541,7715351.83978081,NaN,7715470.42297538,7715793.14279556,7716526.16286278,7717127.82430649,NaN
7719979.86912727,7720230.87191582,7721627.19845772,NaN,7721778.7816523,7721879.22525406,7722612.2045517,7723213.90676498,NaN
7726139.27006721,7726368.932724,7727488.2876873,NaN,7727639.87088188,7727789.26181793,7728522.28188515,7729123.98433685,NaN
7732282.3278904,7732381.0005188,7733681.31685257,7733814.35489655,7733915.93809112,NaN,NaN,NaN,7734610.04376411
7738293.08509827,7738500.05602837,7739658.40482712,NaN,7739776.9880217,7739939.39042091,7740672.41048813,7741274.11293983,NaN
