fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5287074.61214066,5287262.29095459,5288357.31554031,NaN,5288566.49911463,5288607.62214661,NaN,NaN,5288785.63427925
5293068.69864464,5293171.38528824,5294316.70880318,NaN,5294525.8923775,5294509.71221924,5295242.69151688,5295844.39396858,NaN
5298978.73497009,5299122.42269516,5300161.454916,NaN,5300370.63849032,5300844.09427643,5301576.78675652,5302177.46520042,NaN
5305271.82936668,5305430.50837517,5306453.81212234,NaN,5306662.99569666,5306795.82810402,5307528.52058411,5308128.54361534,NaN
5311232.57446289,5311324.57065582,5312347.87416458,NaN,5312557.0577389,5312925.90165138,5313658.92195702,5314260.58340073,NaN
5317142.93861389,5317299.65162277,5318773.96583557,5319040.98391533,5319150.16748965,NaN,5320535.98308563,5321117.98357964,NaN
5323136.00087166,5323334.69796181,5324385.03527641,NaN,5324544.21885073,NaN,NaN,NaN,5324898.01812172
5329146.06165886,5329255.75256348,5330278.07331085,NaN,5330437.25688517,5330947.11399078,NaN,NaN,5330956.0842514
5335073.13752174,5335212.85223961,5336272.15957642,NaN,5336431.34315073,5336507.14731216,5337239.18437958,5337840.84582329,NaN
5341033.88261795,5341242.90132523,5342265.2220726,NaN,5342424.40564692,5342500.20956993,5343233.22963715,5343834.93208885,NaN
5347060.98270416,5347214.95127678,5348292.28138924,NaN,5348434.46496356,5348494.29607391,5349226.988554,5349827.01158524,NaN
5353021.0313797,5353193.02248955,5354352.3542881,NaN,5354494.53786242,5354610.36133766,5355342.35739708,5355944.05984879,NaN
5358998.07834625,5359155.07817268,5360412.42718697,NaN,5360554.61076128,5360735.43787003,5361468.13035011,5362068.11237335,NaN
5364975.1663208,5365127.16889381,5366672.50776291,5366855.51714897,5366964.70072329,NaN,5368350.51608086,5368932.51681328,NaN
5371217.55242348,5371459.21635628,5372699.56707954,NaN,5372825.75065386,5372971.58241272,5373704.56171036,5374305.28092384,NaN
5377278.28073502,5377431.30707741,5378443.63355637,5378776.63850784,5378885.82208216,5378813.29751015,5379544.31080818,NaN,5379942.64674187
5388849.43962097,5388997.42817879,5390030.76696396,5390313.75956535,5390422.94313967,NaN,5391806.46491051,5392386.78622246,NaN
5394808.79187584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5397007.52472878,5397982.53655434,5399270.85161209,NaN,5399480.03518641,5399651.86142921,5400385.5369091,5400985.88776588,NaN
5404981.94527626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5407179.6131134,5407280.62057495,5408294.95382309,NaN,5408504.13739741,NaN,NaN,NaN,5408996.63972855
5418700.06370544,5418825.76990128,5419999.76539612,5420149.10554886,5420258.28912318,NaN,NaN,NaN,5421444.09704208
5424627.13956833,5424736.83047295,5425826.85780525,NaN,5425953.04137957,NaN,NaN,NaN,5426084.16867256
5430537.21690178,5430710.8874321,5432152.9250145,NaN,5432279.10858881,NaN,NaN,NaN,5432484.20953751
5436514.26410675,5437314.99099731,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5438645.28989792,5439012.00485229,5440060.29415131,NaN,5440186.47772563,5440413.98358345,5441145.32446861,5441747.02692032,NaN
5444822.34454155,5444951.0409832,5445987.37001419,NaN,5446113.55358851,5446415.36092758,5447147.397995,5447748.0764389,NaN
5450765.43593407,5450934.10921097,5451947.4594593,NaN,5452073.64303362,5452242.45333672,5452975.47364235,5453577.13508606,NaN
5456742.48290062,5456836.2402916,5457941.50495529,5458224.49755669,5458333.68113101,5458303.5094738,5459036.52954102,5459638.23199272,NaN
5462670.25494576,5462891.23415947,5463901.59463882,NaN,5464060.77821314,5464253.56388092,5464985.60094833,5465587.26239204,NaN
5468729.63166237,5468805.32574654,5470094.62356567,5470178.63273621,5470287.81631052,NaN,5471705.66248894,5472507.65919685,NaN
5474624.39012527,5474751.36613846,5475788.71893883,NaN,5475897.90251315,5476058.39967728,5476789.69955444,5477391.40200615,NaN
5480884.42969322,5481048.43354225,5482081.77256584,NaN,5482190.95614016,5482466.79639816,5483198.792696,5483800.49514771,NaN
5486876.83677673,5487038.50603104,5488059.51571465,5488241.82868004,5488351.01225436,NaN,5489733.55102539,5490534.56473351,NaN
5492853.88374329,5493049.59082603,5494336.59482002,NaN,5494462.77839434,5494696.91991806,5495428.9162159,5496029.63542938,NaN
5498863.94453049,5499061.65862083,5500212.96215057,5500412.96982765,5500522.15340197,NaN,5501938.97557259,5502741.01352692,NaN
5504874.04632568,5505045.7098484,5506056.72550201,NaN,5506248.90907633,5506383.0537796,5507115.04983902,5507716.75229073,NaN
5510851.09353065,5510985.76998711,5512583.12797546,NaN,5512775.31154978,5512900.81381798,5513632.11369514,5514232.83290863,NaN
5516795.16768456,5516962.85796165,5518110.18848419,NaN,5518302.37205851,5518503.85499001,NaN,NaN,5518796.18644714
5522888.21339607,5523008.9225769,5524037.22333908,NaN,5524229.4069134,5524588.9544487,5525320.25432587,5525920.93276978,NaN
5528815.28925896,5528917.97590256,5529947.30091095,NaN,5530139.48448527,5530344.98143196,5531075.99449158,5531676.01752281,NaN
5534726.06301308,5534817.03519821,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5536058.08234215,5536221.06218338,5537239.36867714,5537473.08635712,5537582.26993144,NaN,5538965.42310715,5539767.41981506,NaN
5543116.43242836,5543252.13289261,5544431.453228,NaN,5544573.63680232,5545031.14843369,5545764.49632645,5546365.17477036,NaN
5549060.50658226,5549236.22488976,5550275.54392815,NaN,5550417.72750247,5550559.23295021,5551290.24600983,5551890.55585861,NaN
5555120.57948112,5555283.27274323,5556453.29499245,NaN,5556595.47856677,5556688.61031532,5557421.63038254,5558023.29182625,NaN
5561097.66745567,5561214.32161331,5562330.35874367,NaN,5562472.54231799,5562630.34963608,5563361.36293411,5563962.36896515,NaN
5567025.39873123,5567153.39875221,5568256.73818588,NaN,5568398.9217602,5568661.75079346,5569393.74685287,5569995.44930458,NaN
5572968.48988533,5573078.4676075,5574332.78560638,NaN,5574474.9691807,NaN,NaN,NaN,5574524.80602264
5578894.86932755,5579000.54621696,5580076.85208321,NaN,5580253.03565753,5580293.85828972,5581026.55076981,5581626.57380104,NaN
5584954.90145683,5585119.60148811,5586154.61993217,NaN,5586330.80350649,5586497.94650078,5587230.92579842,5587832.62825012,NaN
5590932.68585205,5591088.66143227,5592397.00579643,5592597.70965576,5592706.89323008,5592636.99030876,5593370.0106144,5593971.7130661,NaN
5596909.03639793,5597031.75258636,5598141.07227325,5598241.75190926,5598350.93548357,NaN,NaN,NaN,5598808.06493759
5602836.80868149,5603000.81253052,5604068.14813614,NaN,5604177.33171046,5604280.11608124,5605012.80856133,5605612.83159256,NaN
5608829.87093925,5608963.85121346,5610211.20595932,5610294.19112206,5610403.37469637,5610471.2202549,5611203.21631432,NaN,5611471.91381454
5620400.33364296,5620542.99736023,5621665.34233093,5621749.31049347,5621858.49406779,NaN,NaN,NaN,5622462.34202385
5627226.39966011,5627453.07230949,5628541.42045975,NaN,5628650.60403407,5628748.39138985,5629481.08386993,5630081.10690117,NaN
5633269.47426796,5633406.15773201,5634568.47977638,NaN,5634677.6633507,5634949.48959351,5635682.18207359,NaN,5636121.47808075
5644840.59238434,5645057.2707653,5646089.58554268,NaN,5646198.769117,5646323.30346107,5647054.60309982,5647655.28154373,NaN
5650868.34788322,5650984.34662819,5652016.66140556,5652099.68733788,5652208.87091219,NaN,5653627.37250328,5654207.69381523,NaN
5656794.72732544,5656958.40358734,5658242.74516106,NaN,5658401.92873538,5658469.41781044,5659199.73468781,5659801.43713951,NaN
5662771.77429199,5662947.49283791,5664319.81658936,5664519.78325844,5664628.96683276,5664546.81706429,5665279.7961235,5665881.49857521,NaN
5668764.83678818,5668972.54490852,5670429.86083031,NaN,5670572.04440463,5670796.86236382,5671528.5718441,5672129.57787514,NaN
5674774.93858337,5674913.58804703,5676157.62519836,NaN,5676299.80877268,5676424.93033409,5677156.92639351,5677758.62884521,NaN
5680718.97172928,5680788.68579865,5682267.01402664,NaN,5682409.19760096,5682576.99942589,5683308.99548531,5683909.71493721,NaN
5686596.0354805,5686845.72768211,5687961.0683918,5688044.74973679,5688153.9333111,NaN,5689555.06777763,5690357.10549355,NaN
5692656.80480003,5692824.78165627,5693838.13214302,5694104.1264534,5694213.31002772,NaN,5695614.1576767,5696196.85482979,NaN
5698633.85176659,5698731.86922073,5699798.18081856,5700131.18553162,5700240.36910594,NaN,NaN,NaN,5700268.19682121
5704543.23291779,5704677.95038223,5705775.96521378,NaN,5705952.14878809,5706195.2726841,5706927.26874352,5707527.94718742,NaN
5710487.3073101,5710601.01222992,5711835.34169197,NaN,5712011.52526629,5712240.31329155,5712973.33335876,5713575.03581047,NaN
5716415.07935524,5716549.05962944,5717596.40669823,NaN,5717772.59027255,5718073.3859539,5718805.09543419,NaN,5719251.39546394
5727951.5042305,5728086.18068695,5729250.50973892,NaN,5729426.69331324,5729591.54272079,5730323.53878021,5730925.24123192,NaN
5733895.57862282,5734050.2436161,5735093.57666969,NaN,5735302.76024401,5735394.5915699,5736127.28404999,5736727.30708122,NaN
5739855.83209991,5740304.34393883,5741353.65724564,5741670.64666748,5741779.8302418,NaN,5743180.6781292,5743763.37504387,NaN
5746116.40405655,5746548.40922356,5747596.73953056,NaN,5747772.92310488,5747926.71322823,5748658.75029564,5749259.42873955,NaN
5752359.44533348,5752814.47005272,5753923.78973961,NaN,5754099.97331393,5754186.46621704,5754917.8071022,5755518.48554611,NaN
5758618.82972717,5758894.53148842,5759916.85223579,NaN,5760093.03581011,5760361.8824482,5761094.57492828,5761694.55718994,NaN
5764711.91644669,5764982.62119293,5766359.94195938,NaN,5766536.1255337,5766733.94775391,5767465.94405174,5768066.62249565,NaN
5770789.68405724,5771075.66690445,5772104.00867462,NaN,5772280.19224894,5772474.98345375,5773208.00352097,5773809.70597267,NaN
5776882.73000717,5777161.74936295,5778181.08010292,NaN,5778373.26367724,5778458.74786377,5779190.08874893,5779790.76695442,NaN
5782976.10330582,5783281.78787231,5784374.15003777,NaN,5784566.33361208,5784686.14244461,5785418.13850403,5786018.81694794,NaN
5789086.18855476,5789266.86310768,5790867.21110344,NaN,5791059.39467776,5791246.21415138,NaN,NaN,5791700.2146244
5795079.25081253,5795213.92726898,5796228.26075554,NaN,5796420.44432986,5796582.9744339,5797314.27431107,5797914.95251656,NaN
5801023.32520485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5803221.03381157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5805418.37406158,5805724.05862808,5806850.37660599,NaN,5807042.56018031,5807105.39364815,5807837.38970757,5808438.06815147,NaN
5811528.41830254,5812279.13308144,5813742.47002602,NaN,5813934.65360034,5813967.46325493,5814700.48356056,5815302.14500427,NaN
5818089.18619156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5820285.54344177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5822483.53886604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5824697.59082794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5826878.58772278,5827158.30373764,5828228.30176353,NaN,5828404.48533785,5828430.60326576,5829163.62333298,5829765.32578468,NaN
5832989.3693924,5833233.36791992,5834270.67995071,NaN,5834446.86352503,5834578.69911194,5835311.71941757,5835912.39786148,NaN
5839048.74587059,5839158.43677521,5840181.45370483,NaN,5840357.63727915,5840561.43975258,5841292.78039932,5841893.45884323,NaN
5844975.82173347,5845348.47593307,5846490.80920219,5846658.49947929,5846767.68305361,NaN,NaN,NaN,5847054.82840538
5851152.87637711,5851327.57091522,5852817.90041924,NaN,5852944.08399355,5853126.90281868,5853858.8988781,5854460.6013298,NaN
5857145.93887329,5857316.61915779,5858594.98071671,5858744.97628212,5858854.15985644,NaN,5860270.98202705,5861072.97897339,NaN
5864538.03110123,5864693.72010231,5865887.04872131,5866170.04132271,5866279.22489703,5866221.07744217,5866953.03273201,5867554.7349453,NaN
5870515.07806778,5870735.77046394,5871847.09715843,5871930.12309074,5872039.30666506,NaN,5873457.1120739,5874039.80898857,NaN
5876542.13738441,5876619.83847618,5877641.87240601,NaN,5877751.05598032,5877960.17241478,5878692.16871262,5879293.8709259,NaN
5882968.22881699,5883114.90654945,5884184.24916267,NaN,5884293.43273699,5884451.22647285,5885183.91895294,5885783.94198418,NaN
5889278.28073502,5889430.97949028,5890477.30278969,NaN,5890586.48636401,5890926.63383484,5891659.65414047,5892261.02876663,NaN
5895238.37018013,5895352.03433037,5896570.3895092,NaN,5896679.57308352,5896906.38422966,5897638.3805275,5898240.12374878,NaN
5901165.44604301,5901337.10932732,5902364.42708969,NaN,5902473.61066401,5902585.4473114,5903317.44360924,5903919.14582253,NaN
5907143.18943024,5907277.16970444,5908291.54396057,NaN,5908400.72753489,5908629.21833992,5909359.53497887,5909961.19642258,NaN
5913086.56740189,5913198.2653141,5914268.59092712,NaN,5914427.77450144,5914497.55740166,5915230.57770729,5915832.27992058,NaN
5919029.61754799,5919222.33438492,5920228.63960266,NaN,5920370.82317698,5920457.31925964,5921187.63613701,5921789.33858871,NaN
5925039.67833519,5925280.40027618,5926388.69595528,NaN,5926530.8795296,5926816.40028954,5927547.41334915,5928147.39561081,NaN
5931100.44765472,5931332.44514465,5932348.78563881,5932431.77056313,5932540.95413744,NaN,5933959.49673653,5934760.46943665,NaN
5937143.80884171,5937330.50465584,5938408.85853767,NaN,5938518.04211199,5938628.85475159,5939361.54723167,5939961.52925491,NaN
5943136.91234589,5943346.58646584,5944353.58810425,NaN,5944462.77167857,5944783.58626366,5945514.92714882,5946116.62936211,NaN
5949164.66784477,5949313.63940239,5950345.99518776,NaN,5950455.17876208,5950570.98841667,5951303.68089676,5951903.66292,NaN
5955124.71652031,5955233.71100426,5956573.06218147,NaN,5956682.24575579,5956803.05242538,5957535.04872322,5958136.75093651,NaN
5961051.09596252,5961218.78623962,5962267.11654663,NaN,5962376.30012095,5962595.12424469,5963327.81672478,5963927.79874802,NaN
5967045.14145851,5967202.83746719,5968293.19262505,NaN,5968402.37619936,5968529.16312218,5969262.18342781,5969863.8856411,NaN
5973022.22943306,5973184.92245674,5974204.25319672,NaN,5974313.43677104,5974445.26171684,5975177.25801468,5975778.96022797,NaN
5979015.29192924,5979147.9613781,5980247.32756615,NaN,5980356.51114047,5980476.00746155,5981207.02052116,5981807.0025444,NaN
5984960.06250381,5985104.03680801,5986191.36095047,NaN,5986300.54452479,5986454.36501503,5987186.40232086,5987788.06376457,NaN
5990919.41475868,5991111.10758781,5992667.42372513,NaN,5992776.60729945,5992993.13759804,5993724.4374752,5994325.15668869,NaN
5996929.47554588,5997042.1974659,5998061.48695946,NaN,5998220.67053378,5998300.4887104,5999032.52577782,5999633.20422173,NaN
6002856.55140877,6003045.29500008,6004238.58261108,6004389.27459717,6004498.45817149,NaN,6005914.58392143,6006495.60165405,NaN
6008867.30837822,6009038.31648827,6010231.64510727,6010581.64834976,6010690.83192408,6010633.62646103,6011366.35994911,6011966.34197235,NaN
6014843.70017052,6014856.3978672,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6016075.69503784,6016226.38678551,6017241.41669273,NaN,6017417.60026705,6017645.73287964,6018378.42535973,6018978.40738297,NaN
6022318.77732277,6022467.46206284,6023618.47901344,NaN,6023794.66258776,6023824.79453087,6024556.7908287,NaN,6024974.82848167
6033872.89690971,6034014.57762718,6035204.91623878,NaN,6035381.0998131,6035419.91519928,6036152.60767937,6036752.6307106,NaN
6039849.98488426,6039981.67133331,6041315.00124931,NaN,6041474.18482363,6041563.99703026,NaN,NaN,6041756.05845451
6045794.01826859,6045959.74230766,6047059.06772614,NaN,6047218.25130045,6047278.73635292,6048009.74941254,NaN,6048238.0604744
6057914.16406631,6058079.84733582,6059129.20165062,6059246.18339539,6059355.3669697,NaN,NaN,NaN,6060425.17590523
6063891.25204086,6064067.91257858,6065289.25800323,6065522.23849297,6065631.42206728,NaN,6066999.25589561,6067581.95304871,NaN
6069884.31453705,6070482.98597336,6071617.00439453,6071950.00934601,6072059.19292033,6071967.33546257,6072699.33152199,NaN,6073094.34986115
6081888.42082024,6082057.13510513,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6083354.13336754,6083518.13721657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6085234.48419571,6085510.14494896,6086534.18588638,6086633.47291946,6086742.65649378,NaN,6088142.52138138,6088725.17728806,NaN
6091312.21079826,6091473.22463989,6092543.55049133,NaN,6092652.73406565,6092794.55327988,6093526.54933929,6094127.2687912,NaN
6097289.29877281,6097651.30329132,6098670.6340313,NaN,6098779.81760561,6099181.609869,6099914.63017464,6100516.33238792,NaN
6103481.67252541,6103739.35198784,6104746.68121338,NaN,6104855.8647877,6105073.70591164,6105806.68520927,6106408.38742256,NaN
6109558.7439537,6109665.44485092,6111207.46588707,NaN,6111316.64946139,6111590.76952934,6112322.76582718,6112924.46804047,NaN
6115502.49052048,6115671.49162292,6116700.8163929,NaN,6116809.99996722,6116985.81600189,6117718.83606911,6118320.53852081,NaN
6121495.88060379,6121525.57659149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6122760.88929176,6122893.55874062,6123943.56822968,NaN,6124085.75180399,6124357.91969299,6125091.59517288,6125692.60120392,NaN
6128704.96344566,6128851.64117813,6129919.96002197,NaN,6130062.14359629,6130295.9728241,6131027.96888351,6131629.67133522,NaN
6134748.03805351,6134944.72789764,6136047.04356194,NaN,6136189.22713625,6136420.02534866,6137153.04541588,6137754.74786758,NaN
6140758.79526138,6140891.79229736,6141940.08159637,NaN,6142082.26517069,6142349.8044014,6143081.10427856,6143681.82373047,NaN
6146702.82840729,6146843.85371208,6147884.15575027,NaN,6148026.33932459,6148264.18280602,NaN,NaN,6148631.18433952
6152662.22167015,6152755.93829155,6154127.2380352,NaN,6154269.42160952,6154389.91451263,6155121.2553978,6155722.9578495,NaN
6158572.29924202,6158917.96064377,6160204.3094635,NaN,6160346.49303782,6160633.32438469,6161365.32068253,6161967.02313423,NaN
6164733.05177689,6164942.02971458,6166297.35517502,6166530.37667274,6166639.56024706,NaN,6168024.0650177,6168825.07872581,NaN
6170759.41467285,6170906.09240532,6172042.11807251,NaN,6172184.30164683,6172388.43488693,6173121.45495415,6173723.4442234,NaN
6176987.17784882,6177152.16469765,6178168.5051918,NaN,6178310.68876612,6178435.19592285,6179166.4955616,6179768.19801331,NaN
6182964.22505379,6183086.24482155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6184444.56028938,6184609.26055908,6185644.27876472,NaN,6185786.46233904,6185961.5957737,6186694.28825378,6187294.31128502,NaN
6190422.3446846,6190568.3259964,6192136.64340973,NaN,6192278.82698405,6192476.36580467,6193207.66568184,6193808.34388733,NaN
6196381.69693947,6196572.4067688,6197730.71455956,NaN,6197872.89813387,6198151.4146328,6198882.42793083,6199482.40995407,NaN
6202375.78344345,6202492.47837067,6203525.48956871,NaN,6203667.67314303,6203936.76900864,6204669.78907585,6205271.49152756,NaN
6208435.85634232,6208587.53108978,6209600.84056854,NaN,6209743.02414286,6210059.87930298,6210792.57178307,6211392.5538063,NaN
6214396.6012001,6214563.59529495,6215594.92707253,NaN,6215771.11064684,6215857.93113708,6216589.92743492,6217190.60564041,NaN
6220373.64840508,6220528.64098549,6221638.00168037,NaN,6221814.18525469,6222022.0015049,6222754.98080254,6223355.70025444,NaN
6226333.04166794,6226445.72257996,6227499.04990196,NaN,6227675.23347628,6227930.72724342,6228661.04412079,6229261.76357269,NaN
6232260.11753082,6232458.77337456,6233492.8085804,6233642.10772514,6233751.29129946,6233719.11263466,6234451.14970207,6235052.81114578,NaN
6238270.17831802,6238383.84222984,6239436.18655205,6239519.86789703,6239629.05147135,NaN,6241046.2012291,6241847.21493721,NaN
6244597.22852707,6244762.91155815,6245812.26587296,6246012.27355003,6246121.45712435,6246041.27335548,6246774.94883537,6247374.97186661,NaN
6250657.30142593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6252871.31237984,6253607.03587532,6254769.35768127,NaN,6254911.54125559,6255034.36899185,6255767.34805107,6256369.05050278,NaN
6259414.38555717,6259595.10111809,6260629.42314148,NaN,6260771.6067158,6260851.42612457,6261585.10184288,6262185.12487411,NaN
6265424.48735237,6265604.17890549,6266624.16481972,NaN,6266766.34839404,6266870.17059326,6267601.51124001,6268203.17268372,NaN
6271418.53284836,6271586.22312546,6272600.5563736,NaN,6272742.73994792,6272840.54112434,6273573.56119156,6274175.26364326,NaN
6277411.59510612,6277566.30110741,6278726.61590576,NaN,6278868.79948008,6278980.32212257,6279711.33542061,6280311.31744385,NaN
6283372.34020233,6283514.34850693,6284620.67818642,NaN,6284762.86176074,6285146.35872841,6285877.37178802,6286477.39481926,NaN
6289348.73175621,6289511.42501831,6290697.7493763,6290897.75705338,6291006.94062769,6290939.74113464,6291672.43361473,6292272.45664597,NaN
6295325.81973076,6295338.47641945,6296425.51398277,NaN,6296567.69755709,6296642.80676842,6297374.84383583,6297975.52227974,NaN
6301152.87137032,6301320.56164742,6302434.8783493,NaN,6302577.06192362,6302803.88712883,6303535.88318825,6304137.58563995,NaN
6307129.91833687,6307309.60988998,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6308661.94534302,6308880.63073158,6309960.66403389,NaN,6310102.84760821,6310179.63624001,6310910.97688675,6311511.65533066,NaN
6314688.7178421,6314777.72378922,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6316004.72164154,6316159.71422195,6317219.06280518,NaN,6317361.24637949,6317440.73820114,6318171.75126076,6318771.73352242,NaN
6321964.1149044,6322117.79689789,6323179.11124229,NaN,6323321.29481661,6323486.10663414,6324218.14370155,6324819.80514526,NaN
6327924.85976219,6328101.84788704,6329339.16759491,6329439.19205666,6329548.37563097,NaN,6330951.18951797,6331753.51381302,NaN
6334434.22293663,6334604.94422913,6335832.26966858,6336082.24868774,6336191.43226206,NaN,6337592.97633171,6338173.29764366,NaN
6340427.28543282,6340540.00735283,6341559.29684639,NaN,6341718.48042071,6341889.31179047,6342622.00427055,6343222.02730179,NaN
6346355.05747795,6346524.0585804,6347686.38038635,6348086.39574051,6348195.57931483,6348162.37664223,6348895.39670944,6349496.07515335,NaN
6352331.44927025,6352479.11000252,6353596.45795822,NaN,6353788.64153254,6353916.43738747,6354648.47445488,6355250.13589859,NaN
6358291.49794579,6358460.17122269,6359524.18899536,6359723.54149818,6359832.7250725,NaN,6361233.20412636,6362034.21783447,NaN
6364268.58592033,6364380.24282455,6365418.25127602,NaN,6365560.43485034,6365790.29083252,6366521.71349525,6367123.29316139,NaN
6370711.63487434,6370868.34788322,6372277.3308754,NaN,6372419.51444972,6372690.65833092,6373422.65439034,6374023.37384224,NaN
6376671.72455788,6376814.38803673,6377954.42771912,NaN,6378096.61129344,6378370.04899979,6379103.02805901,6379704.44393158,NaN
6382981.77623749,6383122.47395515,6384130.7861805,NaN,6384272.96975482,6384492.79069901,NaN,NaN,6384857.49864578
6388941.86592102,6389060.52708626,6390590.54684639,NaN,6390732.73042071,6390929.8593998,6391662.87970543,6392264.58215714,NaN
6394869.59719658,6395029.58679199,6396050.92453957,NaN,6396193.10811388,6396325.60229301,6397055.91893196,6397657.62138367,NaN
6400845.98875046,6401009.66501236,6402078.68003845,NaN,6402220.86361277,6402341.97092056,6403075.68740845,6403676.69343948,NaN
6406823.03571701,6406969.7136879,6408038.07330132,NaN,6408180.25687563,6408351.04870796,6409083.74118805,6409683.76421928,NaN
6412783.12540054,6413184.77916718,6414498.12054634,NaN,6414640.30412066,6414831.82168007,6415563.44938278,6416164.82400894,NaN
6418993.19386482,6419156.87012672,6420275.20084381,NaN,6420417.38441813,6420605.87096214,6421337.21184731,6421938.91429901,NaN
6424970.24106979,6425245.94283104,6426518.28312874,NaN,6426660.46670306,6426902.24218369,6427635.26248932,6428236.96470261,NaN
6431063.32778931,6431301.01847649,6432313.01736832,NaN,6432455.20094264,6432543.00761223,6433274.34849739,6433875.0269413,NaN
6437107.38515854,6437255.04612923,6438306.07962608,NaN,6438448.2632004,6438539.06011581,6439269.41800117,6439870.42403221,NaN
6443067.43383408,6443307.13176727,6444333.13894272,NaN,6444475.32251704,6444792.46425629,6445525.15673637,6446125.17976761,NaN
6449111.20486259,6449244.20189857,6450326.52902603,NaN,6450468.71260035,6450983.52742195,6451715.52348137,6452316.24293327,NaN
6455055.27901649,6455169.27075386,6456203.59253883,6456619.58241463,6456728.76598895,NaN,6458097.62406349,6458679.66556549,NaN
6460981.65845871,6461041.33725166,6462429.67653275,NaN,6462621.86010706,6463027.65154839,6463759.6886158,6464361.35005951,NaN
6466858.72220993,6467158.38551521,6468489.70842361,NaN,6468698.89199793,6468734.73119736,6469466.72725677,6470067.44670868,NaN
6473234.80153084,6473331.46715164,6474416.7842865,NaN,6474625.96786082,6474620.80597878,6475352.80227661,6475954.50472832,NaN
6479145.53427696,6479303.5171032,6480326.86185837,NaN,6480503.04543269,6480581.55107498,6481311.86795235,6481912.54615784,NaN
6485105.91077805,6485365.59700966,6486620.93925476,NaN,6486797.12282908,6487081.61640167,NaN,NaN,6487457.91578293
6491181.95796013,6491290.66586494,6492730.98325729,NaN,6492907.16683161,6492966.99476242,NaN,NaN,6493640.99168777
6497109.03382301,6497416.72539711,6498558.07590485,NaN,6498734.25947917,NaN,NaN,NaN,6498836.07125282
6504218.78886223,6504395.81799507,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6506066.822052,6506278.8310051,6507365.17214775,NaN,6507541.35572207,6507747.16520309,6508480.47208786,6509081.84671402,NaN
6512093.22595596,6512515.89226723,6513558.24232101,NaN,6513734.42589533,6514145.24006844,6514878.26013565,6515478.93857956,NaN
6518336.26723289,6518811.97667122,6519918.30635071,NaN,6520094.48992503,6520157.30786324,6520889.30392265,6521491.00637436,NaN
6524629.36162949,6524780.05337715,6525829.03909683,NaN,6526005.22267115,6526164.37864304,NaN,NaN,6526223.36101532
6530606.40859604,6530788.10715675,6531822.42918015,6532155.4338932,6532264.61746752,6532187.42370605,NaN,NaN,6532773.43845367
6536600.49510002,6536700.15072823,6537998.50082397,NaN,6538174.68439829,6538339.49279785,6539071.48885727,6539672.20830917,NaN
6542510.53142548,6542666.22042656,6544258.58139992,NaN,6544434.76497424,6544649.25789833,6545380.27095795,6545980.2532196,NaN
6548470.62110901,6548634.29737091,6549986.3049984,NaN,6550162.48857272,6550221.33350372,6550952.63338089,6551553.35259438,NaN
6554447.66807556,6554543.35069656,6555579.67972755,NaN,6555755.86330187,6555882.70163536,6556615.39411545,6557215.37637711,NaN
6560358.44182968,6560547.43146896,6561573.76599312,NaN,6561749.94956744,6561834.7632885,6562567.45576859,6563167.47879982,NaN
6566351.83191299,6566515.5081749,6567749.83763695,NaN,6567926.02121127,6568069.53048706,6568800.83036423,6569401.54981613,NaN
6572329.57530022,6572624.56917763,6573643.8999176,NaN,6573820.08349192,6574006.88743591,6574738.92450333,6575340.58594704,NaN
6578472.63336182,6578643.64123344,6579653.9607048,NaN,6579830.14427912,6579944.98133659,6580677.96063423,6581279.66308594,NaN
6584482.69414902,6584545.6905365,6585997.02620506,6586214.72859383,6586323.91216815,NaN,6587724.06363487,6588306.06436729,NaN
6590359.06147957,6590738.76070976,6591758.09121132,NaN,6591900.27478564,6592160.76898575,6592891.08586311,6593491.8050766,NaN
6596552.13141441,6596721.82869911,6597784.16728973,NaN,6597926.35086405,6598068.14312935,6598801.16319656,6599401.88264847,NaN
6602529.21962738,6602676.92136765,6603695.2278614,NaN,6603837.41143572,6603979.2444706,6604711.24053001,6605312.94298172,NaN
6608506.26659393,6608739.98427391,6609755.30076027,NaN,6609897.48433459,6610079.29444313,6610811.00392342,6611410.98594666,NaN
