fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5990176.0725975,5990288.75350952,5991308.0842495,NaN,5991409.10882111,5991543.1125164,5992274.41239357,5992875.78725815,NaN
5996103.14846039,5996477.85043716,5997485.17990112,NaN,5997619.20447273,5997734.17568207,5998465.18874168,5999065.86718559,NaN
6002280.89952469,6002428.92885208,6003612.22243309,NaN,6003746.2470047,6003853.92737389,6004584.9404335,6005184.92245674,NaN
6008240.29278755,6008347.97668457,6009373.0006218,NaN,6009507.02519341,6009664.30807114,6010397.28736877,6010998.98982048,NaN
6014167.32764244,6014322.03364372,6015798.35486412,NaN,6015932.37943573,6016062.05534935,6016793.06840897,6017393.05067062,NaN
6020128.11350822,6020255.08952141,6021326.43938065,NaN,6021460.46395226,6021598.41370583,6022331.43401146,6022933.13622475,NaN
6026072.14689255,6026166.15009308,6027769.48833466,6027852.51426697,6027936.53883858,NaN,NaN,NaN,6028928.49254608
6031982.224226,6032118.25251579,6033446.5444088,NaN,6033530.56898041,6033689.2323494,6034420.24540901,6035020.26844025,NaN
6037924.61919785,6038021.28481865,6039124.29666519,NaN,6039208.3212368,6039445.62792778,6040176.6409874,6040777.3194313,NaN
6043968.6768055,6044162.37664223,6045217.71097183,NaN,6045301.73554344,6045475.39043427,6046206.40349388,6046806.38551712,NaN
6049978.7375927,6050351.43256187,6051361.46521568,6051510.76436043,6051594.78893204,NaN,6053035.78710556,6053837.7840519,NaN
6056172.50394821,6056389.51015472,6057487.85257339,6057736.84835434,6057820.87292595,NaN,6059263.83709908,6059845.87860107,NaN
6062198.86684418,6062300.57048798,6063397.88889885,NaN,6063531.91347046,6063791.88323021,6064524.90329742,6065126.60574913,NaN
6068292.93656349,6068453.62281799,6069525.66885948,6069891.64638519,6069975.6709568,6069919.94976997,6070652.96983719,6071254.67228889,NaN
6074269.69695091,6074444.71907616,6075468.02282333,6075668.72668266,6075752.75125427,NaN,6077194.03624535,6077775.05373955,NaN
6080263.08703423,6080415.78602791,6081845.78132629,NaN,6081962.8058979,6082144.4208622,6082877.44092941,6083478.81555557,NaN
6086223.83189201,6086403.85127068,6087921.17333412,NaN,6088072.19790573,6088165.86852074,6088896.88158035,6089496.86360359,NaN
6092217.22197533,6092315.89460373,6093349.92980957,NaN,6093500.95438118,6093669.21305656,6094400.22611618,6095000.94556808,NaN
6098127.2995472,6098319.97537613,6099842.29469299,NaN,6099993.3192646,6100081.29620552,6100814.31651115,6101416.01896286,NaN
6104137.3603344,6104286.04507446,6105386.35349274,NaN,6105537.37806435,6105714.3611908,6106447.38149643,6107049.08394814,NaN
6110197.43323326,6110361.10949516,6111379.41598892,NaN,6111530.44056053,6111620.42474747,6112351.43780708,6112952.11625099,NaN
6116174.48019981,6116286.17835045,6117839.50424194,NaN,6117990.52881355,6118103.20472717,6118834.17701721,6119434.20004845,NaN
6122101.5560627,6122189.25142288,6123201.25031471,6123349.56645966,6123433.59103127,NaN,6124875.57220459,6125677.56891251,NaN
6127994.59433556,6128151.30710602,6129311.29431725,6129509.62281227,6129593.64738388,6129574.62620735,6130308.34269524,6130908.65254402,NaN
6133971.6823101,6134105.37576675,6135120.69225311,6135271.38400078,6135355.40857239,NaN,6136796.69332504,6137597.70727158,NaN
6139915.756464,6140047.44291306,6141064.76640701,NaN,6141165.79097862,6141448.80723953,6142181.78653717,6142783.44798088,NaN
6145858.80661011,6145951.49922371,6147258.49175453,NaN,6147359.51632614,6147585.84403992,6148316.81632996,6148917.53578186,NaN
6151752.86889076,6151891.55936241,6152901.87859535,NaN,6153002.90316696,6153287.55807877,6154018.57113838,6154618.59416962,NaN
6157696.94304466,6157798.64668846,6158812.65258789,NaN,6158963.6771595,6159033.95938873,6159766.97945595,NaN,6160103.67059708
6169217.06581116,6169318.76969337,6170749.09281731,NaN,6170900.11738892,6171040.76886177,6171771.78215981,6172371.80519104,NaN
6175128.8228035,6175275.82812309,6176326.1654377,6176576.14421844,6176660.16879006,NaN,NaN,NaN,6177599.16138649
6181088.21606636,6181222.89252281,6182386.19732857,NaN,6182520.22190018,6182688.23647499,6183421.21577263,6184022.91798592,NaN
6187031.26621246,6187133.95285606,6188164.26086426,NaN,6188298.28543587,6188481.98747635,6189212.95976639,6189812.98279762,NaN
6192942.32678413,6193048.00343513,6194275.04229546,NaN,6194409.06686707,6194620.04828453,6195351.06134415,6195951.0436058,NaN
6198852.40411758,6198980.07655144,6200002.11048126,NaN,6200136.13505287,6200282.11283684,6201013.12613487,6201613.10815811,NaN
6204797.13368416,6204934.14497375,6205978.46102715,NaN,6206129.48559876,6206281.15558624,6207012.16864586,6207612.19167709,NaN
6210740.22483826,6210906.2359333,6212138.55838776,NaN,6212289.58295937,6212557.53827095,6213288.55133057,6213889.22977448,NaN
6216716.57562256,6216860.26334763,6217865.58556557,NaN,6218016.61013718,6218167.62471199,6218900.60377121,6219502.30622292,NaN
6222676.66530609,6222748.34537506,6223808.67671967,NaN,6223959.70129128,6224224.99418259,6224958.01448822,6225559.38911438,NaN
6228571.423769,6228669.39997673,6229702.7387619,6229852.73432732,6229936.75889893,NaN,6231379.43649292,6231959.75780487,NaN
6234480.80468178,6234585.4985714,6235712.79978752,NaN,6235863.82435913,6235982.80787468,6236715.82818031,6237317.48962402,NaN
6240390.88225365,6240522.5276947,6241722.86057472,NaN,6241873.88514633,6242147.57466316,6242878.58772278,6243478.56998444,NaN
6246335.61182022,6246500.59866905,6247699.94854927,NaN,6247850.97312088,6248090.95263481,NaN,NaN,6248389.96052742
6252312.00361252,6252456.67433739,6253993.00193787,NaN,6254144.02650948,6254268.00727844,6254999.02057648,6255599.69878197,NaN
6258272.09305763,6258417.7467823,6259487.04862595,6259687.05630302,6259771.08087463,NaN,6261214.08605576,6262016.08276367,NaN
6264232.14173317,6264334.82837677,6265348.8342762,NaN,6265465.85884781,6265644.15574074,6266377.83145905,6266977.85449028,NaN
6270142.17829704,6270258.87322426,6271274.18971062,NaN,6271391.21428223,6271560.90974808,6272291.8817997,6272891.90506935,NaN
6276069.25415993,6276084.94186401,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6277301.9452095,6278139.94598389,6279249.30644035,NaN,6279366.33101196,6279577.27336884,6280310.29343605,6280911.99588776,NaN
6283961.34495735,6284198.01187515,6285392.40550995,NaN,6285509.43008156,6285727.37622261,6286458.67609978,6287060.05096436,NaN
6290504.41813469,6290644.09184456,6291785.44235229,NaN,6291902.46692391,6292106.44578934,6292839.42484856,6293441.12730026,NaN
6296448.16470146,6296549.17216301,6297796.4861393,NaN,6297913.51071091,6298107.16772079,6298838.18078041,6299438.20381165,NaN
6302357.54585266,6302592.24677086,6303624.23396111,NaN,6303741.25853272,6303946.5482235,6304677.56128311,6305278.28073502,NaN
6308401.60346031,6308486.3088131,6309500.64229965,6309799.65019226,6309883.67476387,6309867.64383316,6310598.94371033,NaN,6310939.64886665
6319888.75365257,6319986.44328117,6321004.74977493,NaN,6321155.77434654,6321349.75576401,6322080.76906204,6322681.44726753,NaN
6325799.81398582,6325899.51062202,6327480.81254959,NaN,6327631.8371212,6327758.80789757,6328491.8282032,6329093.53065491,NaN
6331709.89155769,6331848.54102135,6332891.87431335,6333091.88199043,6333175.90656204,6333149.59454536,6333880.56659698,6334480.58986664,NaN
6337652.9417038,6337767.62986183,6338919.62981224,NaN,6339036.65438385,6339229.94279861,6339962.96286583,6340564.66531754,NaN
6343614.7108078,6343766.67237282,6345295.01271248,6345378.03864479,6345462.0632164,NaN,6346906.70681,6347707.72051811,NaN
6349740.0739193,6349903.7501812,6350922.75285721,6351172.0764637,6351256.10103531,NaN,6352697.7956295,6353278.11670303,NaN
6355717.12088585,6355886.81817055,6356916.14294052,NaN,6357050.16751213,6357308.17127228,6358041.1503315,6358642.8527832,NaN
6361694.2088604,6361846.90785408,6362876.88803673,NaN,6363010.91260834,6363132.23266602,6363863.24572563,6364463.92416954,NaN
6367654.25753593,6367752.97117233,6368786.26918793,NaN,6368920.29375954,6369185.30154228,6369918.60842705,6370519.98305321,NaN
6373564.3351078,6373672.0187664,6374697.32952118,NaN,6374831.35409279,6375069.3693161,6375802.34837532,6376404.05082703,NaN
6379475.39544106,6379601.10163689,6380640.42067528,NaN,6380774.44524689,6380891.09587669,6381621.41275406,6382222.4187851,NaN
6385403.16772461,6385543.16902161,6386584.4950676,NaN,6386718.51963921,6386833.16326141,6387566.18332863,6388167.18935966,NaN
6391362.51997948,6391450.21533966,6392894.54698563,NaN,6393028.57155724,6393160.25447845,6393893.56136322,6394494.23956871,NaN
6397322.60966301,6397484.27867889,6398654.62875366,NaN,6398788.65332527,6398901.61752701,6399634.63783264,6400237.32328415,NaN
6403299.65662956,6403411.35454178,6404448.66657257,NaN,6404582.69114418,6404682.6710701,6405414.01171684,6406015.38658142,NaN
6409226.73249245,6409416.41831398,6410425.75454712,NaN,6410609.77911873,6410666.76330566,6411399.74236488,6412001.44481659,NaN
6415219.79498863,6415334.48290825,6416584.82789993,NaN,6416768.85247154,6416922.82986641,6417653.84292603,6418254.52136993,NaN
6421146.8706131,6421280.56406975,6422794.89636421,6423161.89789772,6423245.92246933,6423184.87644196,6423917.89674759,6424519.59896088,NaN
6427090.94500542,6427247.6170063,6428806.63657188,NaN,6428973.66114349,6429167.94466972,6429900.96473694,6430502.66718864,NaN
6433217.70071983,6433392.68183708,6434416.02659225,6434616.68968201,6434700.71425362,NaN,6436142.04001427,6436723.05750847,NaN
6439644.07896996,6439859.77435112,6440992.76900291,NaN,6441109.79357453,6441213.09280396,6441946.11287117,6442547.77431488,NaN
6445870.12195587,6446020.81370354,6447152.16994286,NaN,6447269.19451447,6447439.83197212,6448170.84503174,6448770.86806297,NaN
6452014.20378685,6452166.90278053,6453729.89535332,NaN,6453846.91992493,6453989.21322823,6454720.22628784,6455320.94550133,NaN
6457974.29347038,6458112.94293404,6459139.27769661,NaN,6459256.30226822,6459418.2972908,6460151.31735802,6460752.97880173,NaN
6463917.34361649,6464032.03177452,6465084.04827118,NaN,6465201.07284279,6465406.36253357,6466137.37559319,6466738.05403709,NaN
6469844.41947937,6469983.11018944,6471026.40223503,6471277.11844444,6471361.14301605,6471290.10272026,6472021.11577988,6472621.13881111,NaN
6475789.14904594,6476050.14634132,6477220.49641609,NaN,6477354.5209877,6477475.51321983,6478208.49251747,6478810.19496918,NaN
6481865.56506157,6482012.24279404,6483313.54212761,6483513.54980469,6483597.5743763,NaN,6485040.25173187,6485620.57304382,NaN
6488141.62015915,6488299.31616783,6489323.60291481,NaN,6489457.62748642,6489562.60442734,6490295.62473297,6490897.32694626,NaN
6494384.66143608,6494534.37018394,6495616.6973114,NaN,6495750.72188301,6495877.69436836,6496610.71443558,6497212.41688728,NaN
6500678.73883247,6500836.43484116,6501861.45877838,NaN,6501995.48334999,6502096.77410126,6502829.75316048,6503431.45561218,NaN
6506655.49921989,6506804.51178551,6507837.80956268,NaN,6507971.83413429,6508060.83679199,6508791.84985161,6509392.52829552,NaN
6512615.87548256,6512763.57722282,6513780.90071678,6513864.58206177,6513948.60663338,NaN,6515391.89863205,6515972.91612625,NaN
6518576.62057877,6518678.65180969,6519690.97828865,6519940.9570694,6520024.98164101,6519961.6420269,NaN,NaN,6520505.95927238
6524786.68904305,6524935.70137024,6525951.0178566,NaN,6526085.04242821,6526336.04192734,6527069.02122498,6527670.76444626,NaN
6530746.08230591,6530873.75450134,6531945.10436058,6532144.08802986,6532228.11260147,NaN,6533671.11778259,6534253.1182766,NaN
6536690.15645981,6536821.84290886,6537855.14068604,6538155.17282486,6538239.19739647,6538184.17239189,6538917.19269753,6539518.85414124,NaN
6542633.20660591,6542801.92089081,6544181.24890327,NaN,6544332.27347489,6544474.93219376,6545205.94525337,6545805.92727661,NaN
6548610.29481888,6548714.98847008,6549859.98439789,NaN,6550011.0089695,6550141.99399948,6550875.30088425,6551476.02009773,NaN
6554520.33114433,6554665.0428772,6555736.35172844,NaN,6555887.37630005,6556089.05816078,6556820.07145882,6557420.05348206,NaN
6560480.42082787,6560623.08454514,6561663.09976578,NaN,6561814.12433739,6561997.12872505,6562727.445364,6563328.12380791,NaN
6566425.15039444,6566575.18696785,6567689.50366974,NaN,6567840.52824135,6567952.5077343,6568685.48703194,6569287.18948364,NaN
6572384.5436573,6572500.21481514,6573534.25002098,NaN,6573685.27459259,6573825.55747032,6574558.57753754,6575160.27998924,NaN
6578311.66052818,6578413.28215599,6579443.63093376,6579694.30613518,6579778.33070679,6579769.30403709,6580500.31709671,6581100.34012794,NaN
6584221.69685364,6584371.36483192,6585388.36073875,NaN,6585522.38531036,6585639.69111443,6586370.70441246,6586971.38261795,NaN
6590182.72852898,6590284.43241119,6591297.74165154,NaN,6591431.76622315,6591666.75043106,6592397.76349068,6592998.44193459,NaN
6596092.80610085,6596204.50401306,6597291.82815552,6597375.5095005,6597459.53407211,NaN,6598901.84283257,6599482.86056519,NaN
6602019.88196373,6602138.54312897,6603152.58979797,NaN,6603236.61436958,6603402.89640427,6604134.23705101,6604735.61191559,NaN
6607946.95782661,6608064.63575363,6609144.95587349,NaN,6609228.9804451,6609474.64299202,6610205.65605164,6610805.67908287,NaN
6613873.9926815,6614011.70015335,6615239.72201347,NaN,6615323.74658508,6615533.03647041,6616266.01576805,6616867.71798134,NaN
6619817.0838356,6619927.75774002,6620999.10759926,NaN,6621083.13217087,6621329.08129692,6622062.10136414,6622664.09063339,NaN
6625744.11869049,6625839.84231949,6626943.83716583,6627192.1775341,6627276.20210571,NaN,6628718.83869171,6629299.16000366,NaN
6631821.23112679,6631964.87784386,6632969.217062,NaN,6633136.24163361,6633306.23579025,6634039.21508789,6634640.9175396,NaN
6637781.2795639,6637872.94816971,6638896.29268646,NaN,6639063.31725807,6639259.28020477,6639992.30051041,6640594.00296211,NaN
6643691.35713577,6643822.01957703,6644940.35029411,6645191.02549553,6645275.05006714,6645217.36288071,6645950.38294792,NaN,6646218.05667877
6655662.49060631,6655803.14707756,6656810.47654152,NaN,6656944.50111313,6657077.16703415,6657810.51492691,6658411.19337082,NaN
6661622.53928185,6661764.21976089,6663353.54971886,NaN,6663487.57429047,6663787.56189346,6664520.58196068,6665122.24340439,NaN
6667582.58771896,6667748.31199646,6668781.61001205,NaN,6668915.63458367,6669141.32070541,6669872.33376503,6670472.31578827,NaN
6673560.37211418,6673701.35641098,6674774.67226982,6674857.69820213,6674941.72277374,NaN,6676386.40737534,6676966.68767929,NaN
6679502.72607803,6679599.43270683,6680618.76320839,NaN,6680702.78778,6680898.76580238,6681632.44128227,6682232.46431351,NaN
6685413.7866497,6685555.50813675,6686761.82103157,NaN,6686845.84560318,6687050.50730705,6687781.52036667,6688381.50238991,NaN
6691357.57398605,6691435.56189537,6692555.89985847,NaN,6692639.92443009,6692876.90329552,6693609.88259315,6694211.58504486,NaN
6697250.93984604,6697422.60313034,6698515.94853401,NaN,6698599.97310562,6698762.93730736,6699496.65379524,6700096.63581848,NaN
6703227.98681259,6703391.70408249,6704643.03207397,NaN,6704727.05664559,6704894.69027519,6705625.70333481,6706225.72636604,NaN
6709304.77142334,6709480.77654839,6710553.06839943,NaN,6710637.09297104,6710811.07544899,6711544.09575462,6712145.79796791,NaN
6715298.12073708,6715431.81395531,6716530.15637398,NaN,6716614.18094559,6716782.14240074,6717515.16246796,6718116.86491966,NaN
6721241.86730385,6721386.90662384,6722407.2201252,NaN,6722491.24469681,6722641.9210434,6723372.89309502,6723972.91612625,NaN
6727202.28457451,6727292.96994209,6728817.99268723,NaN,6728952.01725884,6729058.3050251,6729791.28408432,6730392.98653603,NaN
6733112.32089996,6733294.01946068,6734561.03515625,6734710.33430099,6734794.35887261,NaN,6736236.38105392,6736818.38178635,NaN
6739322.38936424,6739475.08835793,6740504.4131279,NaN,6740605.43769951,6740821.11573219,6741551.43260956,6742153.13506126,NaN
6745283.17546844,6745417.15550423,6746431.48899078,NaN,6746532.51356239,6746815.5298233,6747548.50912094,6748150.17056465,NaN
6751392.52328873,6751538.21802139,6752840.54112434,NaN,6752941.56569595,6753062.25752831,6753793.22981834,6754393.25284958,NaN
6757353.30915451,6757466.27688408,6758484.62438583,NaN,6758585.64895744,6758731.28533363,6759462.29863167,6760062.3216629,NaN
6763279.68859673,6763391.34550095,6764429.35395241,NaN,6764530.37852402,6764690.6785965,6765421.69189453,6766022.37033844,NaN
6769323.74620438,6769491.43648148,6770555.7410717,NaN,6770656.76564331,6770811.74111366,6771544.76118088,6772146.46363258,NaN
6775300.5065918,6775480.48472404,6776581.81738853,NaN,6776682.84196015,6776818.52507591,6777549.49736595,6778149.52039719,NaN
6781293.85566711,6781429.55613136,6782443.56203079,NaN,6782594.5866024,6782658.56099129,6783391.5810585,6783992.58708954,NaN
6787237.92982101,6787420.61161995,6788502.93850899,NaN,6788653.9630806,6788742.96426773,6789475.94332695,6790077.64577866,NaN
6793513.98491859,6793712.68200874,6794729.0225029,6794879.71425056,6794963.73882218,NaN,6796406.04758263,6797207.06152916,NaN
6799524.08671379,6799632.75361061,6800806.09369278,NaN,6800907.11826439,6801049.10945892,6801782.08851814,6802383.79096985,NaN
6805451.12156868,6805543.81418228,6806583.13322067,NaN,6806684.15779228,6806906.14366531,6807639.16373253,6808240.86618423,NaN
6811778.90920639,6811944.87905502,6812960.23654938,NaN,6813061.26112099,6813264.89686966,6813995.91016769,6814595.93319893,NaN
6817754.97317314,6818002.94494629,6819170.30501366,NaN,6819271.32958527,6819446.29335403,6820179.31365967,6820781.01611137,NaN
6823816.02907181,6823915.02952576,6825146.36898041,6825396.34776115,6825480.37233276,6825441.36285782,6826174.38292503,NaN,6826706.04372025
6835335.45565605,6835418.15400124,6836601.48835182,6836685.16969681,6836769.19426842,NaN,6838211.50302887,6839012.51673698,NaN
6841229.55870628,6841347.23687172,6842528.56421471,6842678.23195457,6842762.25652619,NaN,6844204.56552505,6844785.58301926,NaN
6847157.28998184,6847269.27447319,6848638.60821724,6848887.64500618,6848971.66957779,NaN,NaN,NaN,6849022.32170105
6853083.66942406,6853605.37695885,6854632.36713409,6854881.69050217,6854965.71507378,6854921.70858383,NaN,NaN,6855269.70458031
6859925.75073242,6860104.41827774,6861708.45270157,NaN,6861842.47727318,6862031.74996376,6862762.7632618,6863363.48247528,NaN
6865919.79622841,6866061.51771545,6867118.81828308,6867317.84296036,6867401.86753197,NaN,6868844.54488754,6869424.86619949,NaN
6871862.88738251,6872015.58613777,6873028.89561653,NaN,6873145.92018814,6873463.89079094,6874196.91109657,6874798.61354828,NaN
6877823.96006584,6877942.62123108,6879388.95964622,NaN,6879505.98421784,6879800.9762764,6880531.98933601,6881132.66777992,NaN
6883751.03592873,6883846.71831131,6884866.00804329,NaN,6884983.0326149,6885126.7182827,6885857.73158073,6886457.71360397,NaN
6889661.07225418,6889736.76633835,6890743.76797676,NaN,6890894.79254837,6891039.08967972,6891772.8061676,6892372.78819084,NaN
6895554.15129662,6895736.83285713,6896920.16744614,NaN,6897071.19201775,6897220.15833855,6897953.17864418,6898554.88085747,NaN
6901781.21829033,6901918.88475418,6903313.24505806,NaN,6903464.26962967,6903629.53829765,6904362.23077774,6904963.93322945,NaN
6908091.26996994,6908222.95641899,6909256.99162483,NaN,6909408.01619644,6909534.98721123,6910266.00027084,6910865.98229408,NaN
6914034.36136246,6914190.05012512,6915301.04923248,NaN,6915452.07380409,6915630.36775589,6916361.38081551,6916962.05925941,NaN
6919995.43380737,6920159.11006927,6921243.44420433,6921393.43976974,6921477.46434136,NaN,6922920.46952248,6923722.46623039,NaN
6925971.49801254,6926123.17276001,6927303.5171032,6927603.50823402,6927687.53280563,6927649.50633049,6928380.51939011,6928981.19783401,NaN
6932065.56773186,6932197.25418091,6933247.55048752,NaN,6933398.57505913,6933533.57410431,6934266.55316353,6934868.25561523,NaN
6938175.61173439,6938306.31518364,6939624.32599068,NaN,6939775.35056229,6939911.61942482,6940644.63973045,6941246.34218216,NaN
6944118.70312691,6944326.37023926,6945783.68616104,NaN,6945934.71073265,6946217.69833565,6946948.71139526,6947550.41384697,NaN
6950178.73501778,6950312.42847443,6951410.7708931,NaN,6951561.79546471,6951736.44375801,6952467.45705605,6953067.48008728,NaN
6956123.50559235,6956282.51242638,6957304.83293533,NaN,6957455.85750694,6957697.84426689,6958430.82332611,6959032.52577782,NaN
6962099.89738464,6962242.56086349,6963348.89054298,NaN,6963499.91511459,6963648.88167381,6964379.89473343,6964981.59718513,NaN
6968042.94753075,6968155.62844276,6969308.98022652,NaN,6969460.00479813,6969739.96138573,6970472.98145294,6971074.68390465,NaN
6973970.71957588,6974089.70856667,6975186.04373932,NaN,6975337.06831093,6975481.03785515,6976212.05091476,6976812.72935867,NaN
6979897.09925652,6979957.76104927,6981146.09241486,NaN,6981297.11698647,6981439.77570534,6982170.78876495,6982770.81179619,NaN
6986174.1373539,6986309.83781815,6987406.86941147,NaN,6987557.89398308,6987777.18877792,6988510.16807556,6989111.87028885,NaN
6992117.88392067,6992406.89754486,6993516.21723175,NaN,6993667.24180336,6993806.25510216,6994537.26816177,6995137.94660568,NaN
6998227.27274895,6998363.956213,6999926.29337311,7000175.98557472,7000260.01014633,NaN,7001701.33590698,7002282.31263161,NaN
7004305.0403595,7004444.05865669,7005453.35388184,NaN,7005620.37845345,7005814.37540054,7006545.38846016,7007146.06690407,NaN
7010248.41833115,7010417.09160805,7011530.42531013,NaN,7011697.44988175,7011826.11560822,7012557.12866783,7013157.15169907,NaN
7016225.50630569,7016362.18976974,7017474.17187691,NaN,7017641.19644852,7017772.48358727,7018505.83124161,7019107.20610619,NaN
7022169.25287247,7022331.24947548,7023916.56541824,NaN,7024083.58998985,7024343.57333183,7025074.58662987,7025675.26483536,NaN
7028145.60341835,7028302.31642723,7029327.62718201,7029578.30238342,7029662.32695503,7029585.30664444,7030316.31970406,7030916.34273529,NaN
7034122.69163132,7034311.35320663,7035438.4086132,7035637.72010803,7035721.74467964,NaN,7037164.70885277,7037747.40576744,NaN
7040115.75388908,7040182.43670464,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7041415.45557976,7041558.44712257,7042879.77576256,7043179.76665497,7043263.79122658,NaN,7044708.47582817,7045288.79714012,NaN
7047374.84884262,7047523.53382111,7048606.84394836,7048972.86248207,7049056.88705368,7049033.85186195,7049766.87192917,7050368.53337288,NaN
7053335.59393883,7053466.58396721,7054483.90746117,NaN,7054617.93203278,7054719.59137917,7055450.60443878,7056050.62747002,NaN
7059412.66536713,7059571.67196274,7060610.99100113,NaN,7060745.01557274,7061062.00170517,7061794.98076439,7062396.68321609,NaN
7065389.01591301,7065581.73274994,7066588.03796768,NaN,7066722.06253929,7066811.06519699,7067544.04449463,7068145.74694633,NaN
7071399.77312088,7071490.78631401,7072531.1293602,NaN,7072665.15393181,7072927.13046074,7073660.10975838,7074261.81221008,NaN
7077343.84727478,7077489.86983299,7078541.1901474,NaN,7078675.21471901,7078860.18657684,7079593.20664406,7080194.86808777,NaN
7083303.24053764,7083404.90341187,7084568.24922562,NaN,7084702.27379723,7084776.24416351,7085507.25722313,7086107.93566704,NaN
7089213.31810951,7089411.97419167,7090462.31126785,NaN,7090596.33583946,7090740.30685425,7091473.32692146,7092075.02937317,NaN
7095223.37889671,7095369.03262138,7096439.35847282,NaN,7096573.38304443,7096693.06468964,7097424.07774925,7098024.10078049,NaN
7101367.4197197,7101492.10214615,7102749.1235733,NaN,7102883.14814491,7103125.46396255,7103858.44326019,7104460.1457119,NaN
7107294.16799545,7107445.18756866,7108542.54698753,NaN,7108676.57155914,7108826.52258873,7109557.53564835,7110159.19709206,NaN
7113254.54425812,7113384.26470757,7114452.58331299,7114537.24765778,7114621.27222939,NaN,7116063.58122826,7116864.59493637,NaN
7119197.67642021,7119534.32679176,7121012.65501976,NaN,7121146.67959137,7121259.64379311,7121990.65685272,7122591.33529663,NaN
7125740.70882797,7125936.37466431,7126939.73088264,NaN,7127073.75545426,7127166.73111916,7127899.71041679,7128501.4128685,NaN
7131751.46579742,7131862.46752739,7132882.78102875,NaN,7133016.80560036,7133121.45495415,7133852.46825218,7134452.49128342,NaN
7137678.54166031,7137780.53212166,7138892.84181595,7138976.85098648,7139060.87555809,NaN,7140504.53591347,7141305.54986,NaN
7143737.91837692,7143890.57636261,7145137.60352135,NaN,7145221.62809296,7145397.94516563,7146128.91745567,7146729.63690758,NaN
7149931.97154999,7150107.64884949,7151129.96959686,NaN,7151213.99416847,7151417.67263412,7152148.68569374,7152748.70872498,NaN
7155925.03380775,7155982.70559311,7157024.72805977,NaN,7157108.75263138,7157326.07078552,7158059.04984474,7158660.75229645,NaN
7161935.79101563,7162071.77829742,7163134.11688805,NaN,7163218.14145966,7163360.13412476,7164091.14718437,7164691.82562828,NaN
7167879.16898727,7168009.8721981,7169127.17914581,NaN,7169211.20371742,7169359.87305641,7170092.89312363,7170693.89915466,NaN
7174338.27424049,7174580.9211731,7175587.26739883,NaN,7175671.29197044,7175826.26914978,7176557.2822094,7177157.96065331,NaN
7180382.33184814,7180474.98345375,7181780.3375721,NaN,7181864.36214371,7182023.31233025,7182754.32538986,7183355.04484177,NaN
7186292.36841202,7186419.05760765,7187457.39364624,NaN,7187541.41821785,7187776.39007568,7188509.4101429,7189111.1125946,NaN
7192237.13898659,7192335.11519432,7193368.49498749,7193568.13406944,7193652.15864105,7193606.47273064,7194339.45178986,NaN,7194817.16823578
7203740.59104919,7203915.24457932,7205456.28261566,NaN,7205573.30718727,7205738.29221725,7206471.64011002,7207072.27754593,NaN
7209733.65354538,7209867.30599403,7210949.63288307,7211099.34186935,7211183.36644096,NaN,NaN,NaN,7211495.67079544
7215694.68522072,7215827.39543915,7216859.71045494,7217009.70602036,7217093.73059197,NaN,7218536.73577309,7219338.732481,NaN
7221637.77637482,7221778.47385406,7223119.79103088,NaN,7223220.81560249,7223433.79044533,7224164.80350494,7224765.48194885,NaN
7227597.82505035,7227610.52250862,7228946.84267044,7229197.55864143,7229281.58321304,NaN,7230721.88520432,7231522.89891243,NaN
7233424.91745949,7233524.57308769,7234540.91358185,NaN,7234674.93815346,7234949.89919662,7235682.91926384,7236284.62171555,NaN
7239335.97803116,7239430.63640594,7240483.96372795,NaN,7240617.98829956,7240763.96632195,7241494.97961998,7242095.69883347,NaN
7245246.01435661,7245338.70697021,7246395.02429962,NaN,7246529.04887123,7246696.03943825,7247429.05950546,7248030.76195717,NaN
7251156.09192848,7251300.80342293,7252888.12637329,NaN,7253022.1509449,7253216.13407135,7253949.11336899,7254550.81558228,NaN
7257133.17990303,7257307.83319473,7258548.183918,NaN,7258682.20848961,7258864.47715759,7259597.49722481,7260198.87208939,NaN
7263509.21821594,7263684.93652344,7264791.9216156,NaN,7264925.94618721,7265120.25690079,7265851.2699604,7266451.94840431,NaN
7269503.30471992,7269678.98201942,7270735.29958725,7271034.30747986,7271118.33205147,7271041.31174088,7271772.32480049,7272373.0032444,NaN
7276129.36282158,7276266.04628563,7277294.3880558,7277494.39573288,7277578.42030449,NaN,7279021.09789848,7279822.1116066,NaN
7282074.13339615,7282166.12958908,7283687.46590614,NaN,7283804.49047775,7283981.47678375,7284712.44883537,7285313.16828728,NaN
7287983.51454735,7288118.1910038,7289181.51259422,NaN,7289298.53716583,7289478.2269001,7290209.19895172,7290809.22198296,NaN
7293926.56469345,7294045.26686668,7295309.29255486,NaN,7295426.31712647,7295624.88937378,7296356.59861565,7296958.30106735,NaN
7299853.64055634,7299956.32743835,7301135.64777374,NaN,7301252.67234535,7301514.65058327,7302247.67065048,7302849.37310219,NaN
7305764.37354088,7305863.37375641,7306879.71425056,NaN,7306996.73882218,7307141.73531532,7307874.71461296,7308476.41706467,NaN
7311675.47488213,7311815.47617912,7312889.77503777,NaN,7313006.79960938,7313220.77274323,7313954.48923111,7314554.7990799,NaN
