fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
4548779.45947647,4548972.1353054,4550560.48226357,NaN,4550748.79742116,4550889.18614388,4551620.15843391,NaN,4551933.50243568
4560183.58373642,4560359.26103592,4561515.60282707,NaN,4561703.91798467,4561772.2992897,4562503.31234932,4563103.29437256,NaN
4566078.34196091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4568274.65820313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4570472.69463539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4572669.70729828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4574868.4399128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4577065.78016281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4579262.79258728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4581477.82754898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4583659.52086449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4585855.8781147,4586102.53930092,4587570.8732605,NaN,4587676.1884181,4588016.88671112,NaN,NaN,4588284.8880291
4597309.97347832,4597555.69243431,4598576.00617409,NaN,4598681.32133169,4598765.6917572,4599496.70505524,4600096.72808647,NaN
4603271.04616165,4603403.75638008,4604469.74039078,4604519.05632019,4604624.37147779,NaN,4606045.75848579,4606596.09699249,NaN
4609114.112854,4609296.79465294,4610363.14725876,NaN,4610468.46241636,4610607.1460247,4611340.12508392,4611941.82753563,NaN
4615008.17513466,4615198.88472557,4616240.21077156,NaN,4616345.52592916,4616462.86940575,4617193.88246536,4617793.9054966,NaN
4620901.25417709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4623099.29060936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4625297.9824543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4627494.33946609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4629693.03131104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4631906.38685226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4634105.0786972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4636301.43594742,4636680.1109314,4637683.42614174,NaN,4637805.74129934,4637908.41960907,4638641.43967628,4639243.14212799,NaN
4642396.16084099,4642539.1933918,4643927.49142647,4644110.50081253,4644215.81597013,4644149.49464798,4644882.51495361,4645484.2171669,NaN
4648255.57088852,4648443.24970245,4649454.5519352,4649570.55068016,4649675.86583776,NaN,4651098.56343269,4651800.57692528,NaN
4654165.60745239,4654397.31812477,4655415.2970314,NaN,4655537.612189,4655767.63486862,4656500.65493584,4657102.31637955,NaN
4660109.68160629,4660213.35124969,4661241.69301987,NaN,4661364.00817747,4661550.69541931,4662281.70847893,4662882.38692284,NaN
4665919.73471642,4666105.44729233,4667151.77059174,4667468.76001358,4667574.07517118,NaN,NaN,NaN,4668259.77945328
4671813.83776665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4674012.52961159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4676208.88662338,4676379.5671463,4677440.88149071,NaN,4677613.19664831,4677971.06790543,4678703.88317108,4679305.91320992,NaN
4682169.63171959,4682400.60520172,4683800.9455204,NaN,4683973.260678,4684071.93684578,4684804.95715141,4685406.65960312,NaN
4688113.66486549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4690311.00511551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4692525.05683899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4694722.06950188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4696920.76134682,4697668.77269745,4698735.12554169,4698785.09664536,4698890.41180295,NaN,4700312.12639809,4701014.83607292,NaN
4703380.15317917,4703524.86491203,4704562.17694283,4704812.15572357,4704917.47088117,NaN,4706339.1854763,4706891.20340347,NaN
4709240.21863937,4709450.91676712,4710572.9341507,NaN,4710778.2493083,4710863.25860023,4711596.23765945,4712197.94011116,NaN
4715167.29450226,4715278.99241447,4716482.3153019,NaN,4716687.63045949,4716742.00153351,4717473.01483154,4718072.99685478,NaN
4720994.3459034,4721145.03765106,4722177.0658493,NaN,4722382.3810069,4722419.38519478,4723152.36449242,4723754.06694412,NaN
4726855.10754585,4727125.11587143,4728136.41834259,NaN,4728341.73350019,4728486.74917221,4729218.74523163,4729820.12009621,NaN
4732831.49909973,4732969.165802,4733997.50757217,NaN,4734169.82272977,4734322.19743729,4735053.2104969,4735653.19252014,NaN
4738676.24545097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4740889.55998421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4743087.59641647,4743247.29943275,4744303.28917503,4744352.60510445,4744457.92026205,NaN,4745879.30727005,4746579.64134216,NaN
4748964.66016769,4749068.3298111,4750080.36971092,NaN,4750185.68486852,4750508.68821144,4751241.66750908,4751843.36996078,NaN
4754775.40969849,4754953.42183113,4756206.75683022,NaN,4756312.07198782,4756468.73688698,4757201.75719261,4757803.4594059,NaN
4760669.47174072,4760846.45986557,4761916.78547859,NaN,4762022.10063619,4762337.81337738,4763068.826437,4763669.50488091,NaN
4766561.85436249,4766711.52234077,4767793.84922981,NaN,4767899.16438741,4768091.87412262,4768824.89442825,4769426.55587196,NaN
4772571.91514969,4773393.61381531,4774404.62946892,4774652.92906761,4774758.24422521,4774698.92692566,4775429.94022369,4776030.65943718,NaN
4779098.97303581,4779237.66374588,4780246.99997902,NaN,4780402.31513662,4780544.00086403,4781277.02116966,4781879.0102005,NaN
4784959.03849602,4785089.74170685,4786108.74462128,4786158.06055069,4786263.37570829,NaN,NaN,NaN,4786500.07653236
4791052.12521553,4791199.8269558,4792684.13543701,NaN,4792789.45059461,4792958.15777779,4793689.1708374,4794289.84928131,NaN
4796913.17343712,4797069.886446,4798095.19720078,4798145.90549469,4798251.22065229,NaN,NaN,NaN,4799348.20437431
4808284.32488441,4809131.00886345,4810148.33235741,4810399.00755882,4810504.32271642,NaN,NaN,NaN,4811284.3580246
4814844.06876564,4815043.09344292,4816059.39292908,NaN,4816214.70808668,4816346.39978409,NaN,NaN,4816737.40386963
4826248.52061272,4826581.19773865,4828047.2381115,NaN,4828202.5532691,4828411.53621674,4829144.8431015,4829746.21796608,NaN
4832291.59522057,4832438.27295303,4833457.27586746,NaN,4833612.59102506,4833727.28419304,4834458.29725266,4835058.27927589,NaN
4838152.31585503,4838293.34115982,4839300.67038536,NaN,4839455.98554296,4839715.71803093,4840448.65632057,4841050.35877228,NaN
4844012.70890236,4844225.4140377,4845343.70398521,NaN,4845499.01914281,4845580.73949814,4846313.71879578,4846915.42100906,NaN
4849938.76051903,4850065.44995308,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4851537.79816628,4852101.48954391,4853118.81303787,NaN,4853291.12819547,NaN,NaN,NaN,4853157.47928619
4857813.85302544,4857986.54055595,4859063.54260445,NaN,4859235.85776205,4859322.86047935,4860053.87353897,4860654.59299088,NaN
4863690.91677666,4863853.60980034,4864889.93883133,NaN,4865062.25398893,4865469.93255615,4866200.94561577,4866801.66506767,NaN
4869567.98052788,4869653.66888046,4870849.98750687,4870967.70644188,4871073.02159948,NaN,4872492.03300476,4873043.72310638,NaN
4875362.05911636,4875442.75045395,4876577.75187492,4876827.07548141,4876932.39063901,NaN,4878353.77764702,4878904.07514572,NaN
4881156.09693527,4881290.81439972,4882637.12859154,NaN,4882825.44374914,4882892.84181595,4883623.81410599,4884223.83713722,NaN
4886999.86004829,4887097.87750244,4888648.21338654,NaN,4888836.52854414,4888950.90794563,4889681.87999725,4890281.90302849,NaN
4892810.93716621,4893003.94082069,4894025.27832985,NaN,4894213.59348745,4894351.27902031,4895084.25831795,4895685.96053123,NaN
4898720.31831741,4898801.009655,4899852.32996941,NaN,4900024.64512701,4900083.01663399,4900814.0296936,4901414.01171684,NaN
4904515.05255699,4904690.07444382,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4906045.39990425,4906395.07555962,4907494.40097809,NaN,4907616.71613569,4907714.397192,NaN,NaN,4908444.42725182
4917599.51972961,4917765.2027607,4918782.52649307,NaN,4918904.84165067,4919164.84713554,4919897.86720276,4920499.24182892,NaN
4923477.27966309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4925674.6199131,4925792.29784012,4927056.61034584,NaN,4927194.92550344,4927279.63733673,4928012.61663437,4928614.31908607,NaN
4931502.36773491,4931687.34312057,4932733.66618156,NaN,4932871.98133916,4932990.69023132,4933723.71029854,4934325.37174225,NaN
4937395.73335648,4937489.40896988,4938843.75143051,NaN,4938982.06658811,4939152.75359154,4939883.76665115,4940484.44509506,NaN
4943205.7864666,4943610.51225662,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4944820.83940506,4944996.51670456,4946153.51390839,NaN,4946291.82906599,4946392.84324646,4947125.86331367,4947727.52475739,NaN
4950714.9014473,4950837.57662773,4951847.56827354,NaN,4952035.88343114,4952224.89190102,4952957.91196823,4953559.61441994,NaN
4956557.96837807,4956694.65184212,4957706.97832108,NaN,4957895.29347868,4957957.65352249,4958687.97016144,4959288.97643089,NaN
4962402.01830864,4962595.71814537,4963617.7110672,NaN,4963806.0262248,4963854.00938988,4964587.02945709,4965188.7319088,NaN
4968312.75105476,4968480.76891899,4969577.10433006,NaN,4969765.41948766,4969830.11412621,4970563.09342384,4971164.79587555,NaN
4974189.15939331,4974339.85114098,4975638.16022873,NaN,4975826.47538633,4975897.15027809,4976630.17058372,4977231.87303543,NaN
4980049.88002777,4980228.87516022,4981265.20419121,4981581.21061325,4981686.52577085,4981597.22590446,4982328.23896408,4982928.91740799,NaN
4985943.28665733,4986406.95381165,4987459.01155472,NaN,4987631.32671232,4987964.29395676,4988697.31426239,4989298.9757061,NaN
4992369.33732033,4992610.01825333,4993719.05112267,NaN,4993891.36628027,4993950.35243034,4994683.37249756,4995285.07494926,NaN
4998331.10618591,4998443.09091568,4999462.42141724,NaN,4999634.73657484,4999847.40447998,5000580.4245472,5001182.1269989,NaN
5004157.4614048,5004413.17462921,5005638.49306107,5005822.1578598,5005927.4730174,NaN,5007348.49119186,5007900.18153191,NaN
5010251.24454498,5010420.24540901,5011582.56745338,NaN,5011720.88261098,5011806.5366745,5012537.54973412,5013138.26918602,NaN
5016127.61187553,5016269.29235458,5017642.64035225,NaN,5017780.95550985,5017959.30218697,5018689.61882591,5019291.32127762,NaN
5021987.67709732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5024185.67252159,5024576.390028,5026083.71806145,NaN,5026272.03321905,5026363.72065544,5027097.39613533,5027697.41916656,NaN
5030295.75777054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5032493.7942028,5032722.47385979,5034108.47830772,NaN,5034296.79346532,5034408.79702568,5035141.81733131,5035743.51978302,NaN
5038436.84458733,5038610.55588722,5039869.54331398,NaN,5040057.85847158,5040156.87775612,5040889.85705376,5041491.55926704,NaN
5044330.90662956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5046527.91905403,5046634.61995125,5047960.65878868,NaN,5048165.97394628,5048201.95412636,5048934.97443199,5049536.6768837,NaN
5052355.70788383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5054553.04789543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5056751.04355812,5057032.72533417,5058149.74570274,NaN,5058355.06086034,5058364.74466324,5059096.78173065,5059697.78776169,NaN
5062744.10581589,5062941.81990623,5064342.11945534,5064659.80505943,5064765.12021703,5064685.15944481,5065418.13850403,5066019.84095573,NaN
5068654.18338776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5071152.21095085,5071784.91997719,5072916.93162918,NaN,5073072.24678678,5073148.23269844,5073881.25276566,5074482.91420937,NaN
5077495.27645111,5077655.96246719,5078976.96352005,NaN,5079132.27867765,NaN,NaN,NaN,5079251.96886063
5083373.03638458,5083523.03195,5084537.36543655,NaN,5084692.68059415,5084782.06038475,5085513.07368279,5086113.05570602,NaN
5089233.10184479,5089362.08486557,5090431.42747879,NaN,5090586.74263639,5090764.7190094,5091497.45249748,5092099.11394119,NaN
5095077.15177536,5095235.17537117,5096341.50505066,NaN,5096496.82020826,5096593.490839,5097326.51114464,5097928.17258835,NaN
5100953.51910591,5101130.22041321,5102218.56856346,NaN,5102373.88372106,5102502.25758553,5103232.57446289,5103833.58049393,NaN
5106847.2943306,5107003.31091881,5108345.65210342,NaN,5108500.96726102,5108571.62857056,5109302.64163017,5109903.32007408,NaN
5112707.68737793,5112870.33963203,5113905.6854248,NaN,5114061.0005824,5114333.67657661,NaN,NaN,5114662.38045692
5124078.79781723,5124180.46045303,5125477.49972343,NaN,5125632.81488103,5125866.82462692,5126597.83768654,5127198.51613045,NaN
5129888.85092735,5130022.544384,5131253.88383865,NaN,5131409.19899625,5131740.5705452,5132471.58360481,5133071.56586647,NaN
5135733.59704018,5135885.59961319,5137213.93251419,NaN,5137369.24767179,5137595.63875198,5138326.6518116,5138926.63383484,NaN
5141592.96607971,5141778.67865562,5143041.680336,NaN,5143196.9954936,5143354.00032997,5144087.02039719,5144688.72284889,NaN
5147503.04341316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5149701.08008385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5151898.09250832,5152043.78724098,5153397.10569382,NaN,5153585.42085142,5153776.10850334,5154509.12857056,5155110.83102226,NaN
5157759.83715057,5157867.84863472,5158874.19486046,NaN,5159062.51001806,5159181.84542656,5159912.85848618,5160512.88151741,NaN
5163586.23337746,5163730.90410233,5164768.91231537,NaN,5164957.22747297,5165075.25205612,5165808.23135376,5166409.93380547,NaN
5169446.29859924,5170070.97959518,5171129.01735306,NaN,5171317.33251066,5171452.31461525,5172183.32767487,5172784.00611877,NaN
5175773.34880829,5175989.04418945,5177138.38171959,NaN,5177326.69687719,5177474.37667847,5178207.39674568,5178809.09919739,NaN
5181699.44167137,5182236.09948158,5183314.45336342,NaN,5183502.76852102,5183584.461689,5184315.47498703,5184916.15319252,NaN
5187943.5069561,5188221.17471695,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5189474.50971603,5189791.21255875,5190906.51226044,NaN,5191094.82741804,5191261.51251793,5191994.53282356,5192596.23527527,NaN
5195502.26521492,5195647.26376534,5196683.59255791,5196733.60490799,5196838.92006559,NaN,5198259.61065292,5198811.62858009,NaN
5201361.63425446,5201515.31624794,5202976.64618492,NaN,5203081.96134252,5203238.33942413,5203969.35272217,5204569.3757534,NaN
5207222.72348404,5207395.41077614,5208405.40266037,NaN,5208510.71781797,5208759.70649719,5209492.72680283,5210094.42901611,NaN
5213115.76151848,5213295.45307159,5214314.78357315,5214431.80632591,5214537.12148351,NaN,5215958.79530907,5216510.81299782,NaN
5219010.51998138,5219206.51364326,5220524.85203743,NaN,5220647.16719503,5220763.52596283,5221494.53926086,5222094.5622921,NaN
5224919.90113258,5225084.60116386,5226319.58627701,5226501.9402504,5226607.255408,NaN,5228028.64217758,5228728.97624969,NaN
5230796.9648838,5230930.65834045,5231963.6695385,NaN,5232101.9846961,5232346.97318077,5233078.31382751,5233679.68869209,NaN
5236641.01481438,5236800.71783066,5237856.05216026,NaN,5237994.36731786,NaN,NaN,NaN,5238402.04906464
5242518.07832718,5242622.7722168,5243766.12949371,NaN,5243904.44465131,5244206.12192154,5244939.14198875,5245540.80343246,NaN
5248345.17097473,5249280.8611393,5250343.19972992,NaN,5250498.51488752,5250570.19996643,5251303.17926407,5251904.88147736,NaN
5254988.22760582,5255068.91870499,5256220.9186554,NaN,5256376.233813,5256459.26499367,5257192.24405289,5257793.94650459,NaN
5260781.28218651,5260944.99945641,5262080.98387718,NaN,5262236.29903478,5262340.30175209,5263071.31481171,5263672.03426361,NaN
5266658.34593773,5266819.03195381,5268240.38505554,NaN,5268395.70021314,5268572.07894325,5269303.09224129,5269903.07426453,NaN
5272535.40968895,5272699.12672043,5273768.14174652,NaN,5273923.45690412,5273995.42880058,5274728.4488678,5275330.1513195,NaN
5278412.47320175,5278691.16520882,5279811.5029335,NaN,5279966.8180911,5280191.52998924,5280922.50204086,5281523.22149277,NaN
5284406.55970573,5284612.26081848,5285654.56986427,NaN,5285809.88502187,5285957.5920105,5286688.56406212,5287289.28351402,NaN
5290316.63703918,5290439.31221962,5291498.61979485,NaN,5291653.93495245,5291796.64468765,5292529.66499329,5293131.326437,NaN
5296161.38339043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5298357.69963264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5300555.73606491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5302753.77249718,5302974.46489334,5304101.76610947,5304218.78886223,5304324.10401983,NaN,5305747.49779701,5306297.79553413,NaN
5308679.82435226,5308899.53374863,5310194.85282898,NaN,5310317.16798658,5310434.83734131,5311165.85063934,5311766.52884483,NaN
5315006.87456131,5315158.59031677,5316271.92425728,5316522.59945869,5316627.91461629,NaN,5318047.90878296,5318599.63989258,NaN
5320867.63620377,5320973.64068031,5321982.97691345,NaN,5322138.29207105,5322242.99097061,5322975.97026825,5323577.67271996,NaN
5326694.03243065,5326956.70890808,5327976.03940964,5328292.04583168,5328397.36098928,5328315.02437592,NaN,NaN,5329053.04169655
5338715.13700485,5338877.83002853,5339947.17288017,NaN,5340119.48803777,5340225.16822815,5340958.18853378,5341559.89098549,NaN
5344592.20051765,5344980.91101646,5346023.91648293,NaN,5346196.23164053,5346310.22691727,5347043.24698448,5347644.94943619,NaN
5350702.2857666,5350915.97414017,5352200.3159523,NaN,5352372.6311099,5352472.29027748,5353205.3103447,5353807.0127964,NaN
5356628.33762169,5356802.04892159,5357927.38389969,5358111.04869843,5358216.36385603,NaN,NaN,NaN,5358966.37535095
5362505.40137291,5362523.09608459,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5363737.43700981,5364070.15514374,5365103.45315933,5365286.46230698,5365391.77746458,NaN,5366815.17148018,5367365.4692173,NaN
5369781.49461746,5370495.18179893,5371929.51893806,NaN,5372101.83409566,5372192.1954155,5372923.20871353,5373523.23174477,NaN
5376208.24170113,5376447.24321365,5377556.60390854,NaN,5377728.91906614,5377957.6022625,5378690.58132172,5379292.28377342,NaN
5382167.63496399,5382347.32627869,5383917.32311249,NaN,5384089.63827009,5384189.33844566,5384920.3517437,5385520.37477493,NaN
5388061.69700623,5388146.40212059,5389161.39101982,5389410.71462631,5389516.02978391,5389429.71992493,5390162.74023056,NaN,5390246.70815468
5399815.82427025,5400476.50909424,5401564.52965736,5401613.84534836,5401719.16050596,NaN,5403140.54751396,5403690.88602066,NaN
5406191.90359116,5406467.6053524,5407823.91381264,NaN,5407979.22897024,5408071.9268322,5408805.60231209,5409406.60834312,NaN
5412185.94908714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5414383.00251961,5414545.69578171,5415582.67998695,NaN,5415737.99514455,5415950.99234581,5416684.01241302,5417285.71486473,NaN
5420260.06627083,5420406.7440033,5421426.77092552,5421609.08389091,5421714.39904851,NaN,5423135.7858181,5423686.08355522,NaN
5426121.11449242,5427014.82081413,5428035.13431549,NaN,5428173.44947309,5428364.12501335,5429097.14531898,5429698.84777069,NaN
5432730.17430305,5432834.86819267,5433862.18595505,NaN,5434034.50111265,5434123.87943268,5434854.89249229,5435454.91552353,NaN
5439023.26869965,5439301.96070671,5440572.94940948,NaN,5440745.26456708,5440873.26812744,5441606.28819466,5442207.99064636,NaN
5445084.32483673,5445327.01277733,5446666.036129,NaN,5446838.3512866,5446943.04871559,5447674.06177521,5448274.04379845,NaN
5451045.06969452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5453241.42694473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5455440.11878967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5457637.45880127,5457828.1686306,5458835.49785614,5458953.17602158,5459058.49117918,NaN,NaN,NaN,5459698.48418236
5463580.54995537,5463724.23768044,5464747.21384048,5464862.55717278,5464967.87233038,NaN,NaN,NaN,5465233.5319519
5469440.61541557,5469704.27489281,5470856.60266876,NaN,5470978.91782636,5471167.61183739,5471900.6319046,5472502.33435631,NaN
5475417.66238213,5475577.36539841,5476699.66936111,NaN,5476821.98451871,5477029.35647964,5477760.36953926,5478360.3925705,NaN
5481294.72613335,5481523.40579033,5482611.42611504,5482726.72867775,5482832.04383535,NaN,5484253.43060493,5484803.76935005,NaN
5487238.80028725,5487340.46292305,5488703.8166523,NaN,5488826.1318099,5489135.82181931,5489869.12870407,5490470.50333023,NaN
5493048.85339737,5493394.55580711,5494913.88511658,NaN,5495036.20027418,5495140.88535309,5495873.90565872,5496475.56710243,NaN
5499109.6227169,5499280.63082695,5500440.94562531,NaN,5500563.2607829,5500691.94841385,5501423.94471169,5502025.64692497,NaN
5505002.98857689,5505658.67614746,5506683.98690224,NaN,5506806.30205984,5506953.99522781,5507685.00828743,5508285.72773933,NaN
5511363.05236816,5511967.74506569,5512994.07958984,NaN,5513116.39474744,5513572.06630707,5514303.07936668,5514903.79881859,NaN
5517673.14529419,5517773.82493019,5518788.15841675,NaN,5518910.47357435,5519030.15017509,5519763.12923431,5520364.83168602,NaN
5523483.19840431,5523652.89568901,5524748.20709229,NaN,5524870.52224988,5524985.20159721,5525718.22166443,5526319.92411613,NaN
5529376.23643875,5529518.94116402,5531075.25730133,NaN,5531247.57245893,5531305.28855324,5532038.26785088,5532640.99431038,NaN
5535238.022089,5535372.00212479,5536386.33561134,5536635.33163071,5536740.64678831,NaN,5538162.36138344,5538714.33830261,NaN
5541080.39259911,5541240.05460739,5542263.39936256,NaN,5542418.71452016,5542588.41705322,5543321.39611244,5543923.09856415,NaN
5546957.45635033,5547106.14109039,5548140.13528824,NaN,5548312.45044584,5548345.14021873,5549076.15327835,5549676.17630959,NaN
5552818.50457191,5553056.19549751,5554101.20797157,5554283.52093697,5554388.83609457,5554330.54304123,5555061.55610085,5555662.23454475,NaN
5558761.59572601,5559071.25353813,5560426.57876015,NaN,5560564.89391775,5560649.27840233,5561380.29146194,5561980.31449318,NaN
5564789.35146332,5564924.3144989,5566003.65161896,NaN,5566141.96677656,5566346.65060043,5567079.67066765,5567681.37311935,NaN
5570649.4166851,5570753.41415405,5571781.71491623,5571830.7030201,5571936.0181777,NaN,5573356.74977303,5574059.41843987,NaN
5576460.45279503,5576602.46109962,5577674.79395866,NaN,5577780.10911626,5577917.48189926,5578648.49495888,5579248.47722054,NaN
5582319.82183456,5582471.53759003,5583519.54007149,NaN,5583624.85522909,5583735.84985733,5584468.87016296,5585070.57237625,NaN
5588196.88534737,5588331.60281181,5589661.90171242,5589912.61792183,5590017.93307943,5589923.59519005,5590654.60824966,5591254.6312809,NaN
5594041.6727066,5594144.64616776,5595155.98940849,NaN,5595311.30456609,5595526.67737007,5596257.69066811,5596857.67269135,NaN
5599868.02792549,5599993.73412132,5601216.71772003,5601399.03068542,5601504.34584302,5601454.73623276,5602185.74953079,5602785.73155403,NaN
5605711.09461784,5605850.76832771,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5607226.12309456,5607567.81148911,5608575.79612732,NaN,5608681.11128492,5608818.11547279,5609551.13577843,5610152.83799171,NaN
5613287.17923164,5613480.87906837,5615051.89990997,5615101.21560097,5615206.53075857,NaN,5616628.90076637,5617179.23927307,NaN
5619197.25656509,5619355.93557358,5620445.26696205,5620695.94216347,5620801.25732107,5620761.27338409,5621492.28644371,5622092.96488762,NaN
5625074.32031631,5625353.01208496,5626490.02075195,NaN,5626645.33590955,5626735.33034325,5627468.35041046,5628070.3394413,NaN
5631067.3828125,5631165.07220268,5632199.39422607,5632317.07239151,5632422.38754911,NaN,NaN,NaN,5632672.40023613
5636878.41892242,5637042.1359539,5638076.45797729,5638194.13590431,5638299.45106191,NaN,5639719.48647499,5640271.17657661,NaN
5642756.1788559,5642961.18378639,5644003.53384018,NaN,5644125.84899778,5644227.50306129,5644958.51612091,5645559.23557281,NaN
5648681.57529831,5648780.24792671,5650113.57784271,NaN,5650268.89300031,5650319.60678101,5651050.57883263,5651651.29828453,NaN
5654492.65241623,5654645.31040192,5655907.65666962,NaN,5656062.97182722,5656257.94649124,5656990.67997932,5657592.34142303,NaN
5660636.36565208,5660784.3952179,5661851.73082352,NaN,5662007.04598112,5662360.41307449,5663091.42613411,5663691.40839577,NaN
5666495.77569962,5666655.4377079,5667745.46527863,5667861.79161072,5667967.10676832,NaN,5669387.46976852,5669937.80827522,NaN
5672372.83945084,5672408.51545334,5673987.85114288,5674170.86052895,5674276.17568655,NaN,5675699.85628128,5676251.87420845,NaN
5678599.90620613,5678739.579916,5679764.93144035,NaN,5679903.24659795,5680074.9168396,5680807.93690681,5681409.59835052,NaN
5684459.97142792,5684549.63302612,5686141.99399948,NaN,5686330.30915708,5686408.97130966,5687141.99137688,5687743.69382858,NaN
5690271.00777626,5690496.69718742,5691536.05723381,NaN,5691724.37239141,5692003.04222107,5692734.05528069,5693335.75773239,NaN
5696214.09893036,5696390.80023766,5697430.11927605,NaN,5697602.43443365,5697747.10869789,5698480.12900352,5699081.79044724,NaN
5702108.1609726,5702431.82682991,5703789.85571861,NaN,5703962.17087621,5704057.85703659,5704788.87009621,5705388.89312744,NaN
5708135.91647148,5708239.91394043,5709833.25791359,NaN,5710005.57307119,5710102.24223137,5710835.26229858,5711436.96475029,NaN
5713962.27169037,5714030.96151352,5715227.97656059,5715344.3031311,5715449.6182887,NaN,NaN,NaN,5715684.31210518
5719739.35198784,5719830.03735542,5720921.3757515,NaN,5721043.6909091,5721420.67813873,5722152.38761902,5722754.08983231,NaN
5725549.40509796,5725678.10153961,5726715.41333199,NaN,5726837.72848959,5727234.41767693,5727967.43774414,5728569.14019585,NaN
5731394.1514492,5731496.18268013,5732542.50597954,NaN,5732664.82113714,5732796.49877548,5733529.51908112,5734131.18052483,NaN
5737203.54914665,5737492.23518372,5738652.54998207,NaN,5738774.86513967,5738890.56873322,5739623.58880043,5740225.25024414,NaN
5743213.60993385,5743389.28747177,5744445.60480118,5744563.32373619,5744668.63889379,NaN,NaN,NaN,5744993.60871315
5749090.67368507,5749234.36117172,5750306.69403076,NaN,5750429.00918836,5750567.69108772,5751300.71139336,5751902.37283707,NaN
5754952.41832733,5754995.42617798,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5756217.42677689,5756357.42807388,5757514.75286484,NaN,5757637.06802244,5757845.75080872,5758578.77087593,5759180.47332764,NaN
5762159.82174873,5762303.5094738,5763308.83169174,5763425.81343651,5763531.12859411,NaN,NaN,NaN,5763899.51586723
5768021.56639099,5768115.56959152,5769252.90584564,NaN,5769375.22100324,5769595.90506554,5770328.92513275,5770930.58657646,NaN
5773830.96408844,5773996.64735794,5775196.65241241,5775312.97898293,5775418.29414053,NaN,5776839.68091011,5777389.97864723,NaN
5779708.02783966,5779856.71257973,5781173.04420471,NaN,5781295.35936231,5781424.70240593,5782155.71546555,5782755.73849678,NaN
5785568.74847412,5785708.74977112,5786734.10153389,NaN,5786856.41669149,5787073.08650017,5787806.10656738,5788407.80901909,NaN
5791429.14152145,5791559.84473228,5792577.82363892,5792827.14724541,5792932.46240301,5792905.1759243,5793638.15522194,5794239.85767365,NaN
5797272.20821381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5799470.24488449,5799803.90501022,5800819.95868683,5800868.25060844,5800973.56576604,NaN,NaN,NaN,5801453.24134827
5805513.27848434,5805681.99253082,5806762.31265068,NaN,5806867.62780828,5807127.30717659,5807860.3272438,5808462.02969551,NaN
