fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7145272.52578735,7145553.55238914,7146943.85766983,NaN,7147163.40981266,7147327.57091522,7148060.54997444,7148660.57300568,NaN
7151323.91524315,7151455.6016922,7152643.93305779,7152944.94819641,7153064.50033924,7153339.63871002,7154070.65176964,7154670.67480087,NaN
7157208.02402496,7157246.69027328,7158294.03734207,NaN,7158480.5894849,7158665.0121212,7159399.05619621,7159999.73464012,NaN
7163008.77928734,7163757.77363777,7164981.12607002,NaN,7165167.67821285,7165324.1250515,7166057.14535713,7166658.84757042,NaN
7169528.50532532,7169762.87841797,7170798.18344116,NaN,7170984.73558399,7171274.22046661,7172007.19976425,7172608.90197754,NaN
7175529.96444702,7175746.92964554,7177351.29189491,7177552.97899246,7177672.53113529,NaN,7179071.32506371,7179648.98395538,NaN
7181514.34326172,7181538.01822662,7182768.04709435,NaN,7182920.59923717,7182981.03904724,7183712.05210686,7184312.07513809,NaN
7187297.40381241,7187474.10535812,7188535.1331234,NaN,7188687.68526622,7188975.45313835,7189708.47320557,7190310.13464928,NaN
7193232.50794411,7193427.19078064,7194453.19771767,NaN,7194605.74986049,7194810.5328083,7195543.55287552,7196145.21431923,NaN
7199200.58465004,7199409.27577019,7200470.59035301,NaN,7200673.14249584,7200763.61823082,7201494.63129044,7202095.30973434,NaN
7205168.33376884,7205280.35926819,7206371.69766426,NaN,7206574.24980709,7206763.6847496,7207496.70505524,7208098.40726852,NaN
7211035.73083878,7211224.43366051,7212272.7637291,NaN,7212475.31587192,7212588.77015114,7213319.78344917,7213920.46165466,NaN
7216986.80925369,7217773.52809906,7218808.83288383,NaN,7219011.38502666,7219289.8671627,7220022.84646034,7220624.54891205,NaN
7223539.91770744,7224161.60869598,7225428.95197868,7225729.92610931,7225849.47825214,7225796.93675041,7226528.97381783,7227130.63526154,NaN
7230125.99897385,7230639.67847824,7231781.02874756,NaN,7231967.58089039,7232134.02199745,7232867.36989021,7233469.03133392,NaN
7236395.09081841,7236444.77534294,7237582.11159706,NaN,7237768.66373989,7237886.81316376,7238617.1298027,7239217.80824661,NaN
7242212.8443718,7242403.84101868,7243984.20071602,7244135.17928123,7244254.73142406,NaN,7245654.9179554,7246330.2257061,NaN
7249450.27160645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7251590.9640789,7252062.98708916,7253363.01660538,7253563.31110001,7253682.86324283,NaN,7255083.05001259,7255658.33306313,NaN
7257825.36292076,7258147.06277847,7259162.42027283,NaN,7259314.97241565,7259410.39204597,7260141.40510559,7260742.1245575,NaN
7263911.15880013,7264193.16840172,7265231.50420189,NaN,7265418.05634472,7265511.50679588,7266244.48609352,7266846.18854523,NaN
7269961.5650177,7270332.2532177,7271633.55231285,NaN,7271820.10445568,7271906.59165382,7272639.57095146,7273241.27316475,NaN
7276581.9709301,7276910.34722328,7277985.67008972,NaN,7278172.22223255,7278358.65187645,7279089.66493607,7279690.6709671,NaN
7282666.70179367,7282817.39354134,7284021.41284943,NaN,7284207.96499225,7284528.74326706,7285261.76357269,7285863.4660244,NaN
7288583.78338814,7288905.48324585,7289971.83585167,7290172.82652855,7290292.37867138,7290243.81017685,7290976.83048248,7291578.53269577,NaN
7294668.88284683,7294765.58947563,7296006.9231987,7296106.90665245,7296226.45879528,NaN,7297625.90813637,7298302.93607712,NaN
7300536.97633743,7300769.67000961,7301789.98374939,7301990.97442627,7302110.5265691,NaN,7303512.31074333,7304089.68281746,NaN
7306521.72374725,7307448.73046875,7308561.08117104,NaN,7308713.63331386,7308842.06676483,7309573.08006287,7310173.84028435,NaN
7313208.15706253,7313490.8220768,7314980.16858101,7315231.86779022,7315351.41993305,NaN,7316749.19009209,7317426.17702484,NaN
7319242.91682243,7319300.91619492,7320312.21866608,NaN,7320481.7708089,7320725.25930405,7321458.23836327,7322059.94081497,NaN
7325076.31707191,7325101.99904442,7326147.01151848,7326514.29986954,7326633.85201236,7326626.32536888,7327359.34567451,7327961.00711823,NaN
7330860.36062241,7330962.0642662,7332215.07167816,NaN,7332417.62382099,7332659.40570831,7333392.42601395,7333994.08745766,NaN
7336728.45411301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7338869.18759346,7339454.17833328,7340907.52100945,NaN,7341110.07315227,7341169.50106621,7341902.52137184,NaN,7342124.52435493
7350821.35653496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7352976.67169571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7355117.40517616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7357256.74581528,7357315.44160843,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7358477.43582726,7358804.46052551,7360365.77367783,NaN,7360535.32582065,7360868.80350113,7361600.79956055,7362202.50201225,NaN
7364561.8391037,7365041.52154922,7366083.54401588,NaN,7366253.09615871,7366540.86232185,7367271.87561989,7367872.55382538,NaN
7370814.62883949,7370964.62440491,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7372150.94876289,7372217.63157845,7373271.65532112,7373521.96192741,7373641.51407024,NaN,7375041.98741913,7375618.00789833,NaN
7377985.00442505,7378251.69491768,7379322.75795937,7379623.73209,7379743.28423282,7379682.05928802,7380413.07234764,7381013.75079155,NaN
7384003.09348106,7384120.81241608,7385156.81385994,NaN,7385343.36600277,7385592.13662148,7386325.15668869,7386926.8181324,NaN
7389887.20226288,7390083.89210701,7391626.19996071,7391776.19552612,7391895.74766895,7391896.20828629,7392630.21159172,7393230.93080521,NaN
7395855.27896881,7396042.95778275,7397460.29663086,NaN,7397596.84877369,7397766.96419716,7398497.97725677,7399098.98328781,NaN
7401807.0538044,7402259.04726982,7403277.354002,7403377.37822533,7403496.93036815,NaN,7404898.38695526,7405474.40743446,NaN
7408025.43711662,7408370.11551857,7409396.1224556,7409546.44584656,7409665.99798938,NaN,7411066.47133827,7411743.49927902,NaN
7414126.51109695,7414313.20667267,7415380.54227829,NaN,7415517.09442112,7415772.2427845,7416503.21507454,7417103.23810577,NaN
7420078.28569412,7420263.30208778,7421364.63451385,NaN,7421501.18665668,NaN,NaN,NaN,7421898.30231667
7426029.36410904,7426624.39012527,7427651.3800621,NaN,7427787.93220493,7428067.41094589,7428800.39000511,7429400.41303635,NaN
7432380.78570366,7433197.44610786,7434286.77725792,NaN,7434423.32940075,7434827.81791687,7435560.79721451,7436162.4994278,NaN
7438950.85144043,7439403.54132652,7440538.87081146,NaN,7440675.42295429,7441016.87383652,7441749.89414215,7442351.59635544,NaN
7445168.94817352,7445540.6191349,7446807.96265602,NaN,7446944.51479885,7447242.95783043,7447974.99489784,7448576.65634155,NaN
7451304.0189743,7451477.7302742,7452525.73275566,NaN,7452712.28489849,7452779.02936935,7453510.04266739,7454111.74488068,NaN
7457239.12286758,7457475.78978539,7459011.13438606,NaN,7459197.68652889,7459463.1280899,7460196.14815712,7460797.85060883,NaN
7463240.86880684,7463458.85801315,7464861.20533943,NaN,7465047.75748226,7465277.19521523,7466010.21528244,7466611.91773415,NaN
7469408.2570076,7469891.99447632,7471230.28063774,NaN,7471416.83278057,7471739.00389671,7472470.01695633,7473069.99897957,NaN
7475660.35032272,7475945.06335258,7477031.36348724,7477182.38306046,7477301.93520328,NaN,7478703.10497284,7479379.39548492,NaN
7482448.44651222,7482749.1338253,7483784.47961807,7484036.13781929,7484155.68996212,NaN,NaN,NaN,7485446.47264481
7488515.52343369,7488678.21669579,7489702.54421234,NaN,7489872.09635517,7490061.23113632,7490792.24419594,7491392.26722717,NaN
7494433.62903595,7494644.28639412,7495770.64538002,NaN,7495940.19752285,7496012.63713837,7496745.65720558,7497347.31864929,NaN
7500401.7059803,7500862.38312721,7502140.41686058,NaN,7502309.96900341,7502711.72714233,7503444.74720955,7504046.44966125,NaN
7506670.46999931,7506934.45730209,7507990.8156395,NaN,7508160.36778232,7508438.50851059,7509169.48056221,7509769.50359344,NaN
7512688.55905533,7512890.53273201,7514208.87136459,NaN,7514378.42350742,7514474.86567497,7515208.58216286,7515808.60519409,NaN
7518656.63576126,7519077.62265205,7520126.97696686,NaN,7520296.52910968,7520509.953022,7521242.97308922,7521844.67554092,NaN
7524841.02249146,7525605.70454597,7526646.74401283,NaN,7526866.29615566,7526995.72324753,7527726.73630714,7528326.75933838,NaN
7531912.11104393,7532095.81661224,7533249.127388,7533601.13763809,7533720.68978092,7533612.15591431,7534345.17598152,7534946.83742523,NaN
7538048.20585251,7538418.89381409,7539468.24789047,NaN,7539670.8000333,7540075.23417473,7540808.25448036,7541409.95669365,NaN
7544182.29341507,7544412.98007965,7545636.29150391,NaN,7545838.84364673,7545942.01683998,7546672.33371735,7547273.01216125,NaN
7550167.04106331,7550583.07170868,7551990.08870125,NaN,7552192.64084408,7552388.42463493,NaN,NaN,7552998.40092659
7556336.14945412,7556504.12631035,7557689.46790695,NaN,7557892.02004978,7558100.50153732,7558833.48059654,7559435.18304825,NaN
7562269.53315735,7562366.23978615,7563406.54182434,7563657.54461288,7563777.09675571,7563972.24020958,7564703.25350761,7565303.27653885,NaN
7568471.94218636,7568801.30147934,7569825.6289959,7569976.64856911,7570096.20071193,NaN,7571498.68130684,7572174.68500137,NaN
7574556.7138195,7575007.396698,7576344.74086761,NaN,7576481.29301044,7576786.74006462,7577519.76037025,7578121.42181396,NaN
7580774.8105526,7580965.47937393,7582280.50017357,NaN,7582417.0523164,7582591.79615974,7583324.81622696,7583926.51867867,NaN
7586725.88896751,7587037.55354881,7588414.87455368,NaN,7588551.42669651,7588788.9213562,7589519.89340782,7590120.61285973,NaN
7592961.96699142,7593391.63732529,7594516.64471626,NaN,7594653.19685909,7594880.00106812,7595612.98012733,7596214.68257904,NaN
7599147.74632454,7599277.71234512,7600300.07386208,NaN,7600436.6260049,7600617.06328392,7601348.07658195,7601948.75478745,NaN
7606485.15677452,7606923.838377,7608408.18786621,7608675.16517639,7608794.71731922,7608737.17856407,7609470.19863129,7610071.860075,NaN
7612687.23797798,7612934.923172,7613974.93863106,7614125.2617836,7614244.81392643,7614665.23742676,7615396.25048637,7615997.25651741,NaN
7618688.28773499,7618855.97801208,7619909.30533409,NaN,7620045.85747692,7620210.3202343,7620945.01972198,7621546.02599144,NaN
7624623.39162827,7624880.0880909,7625911.09204292,NaN,7626047.64418575,7626265.39611816,7626998.4164238,7627600.11863708,NaN
7630640.45667648,7630742.16032028,7631778.16152573,NaN,7631914.71366855,7632167.48642921,7632898.49948883,7633499.50551987,NaN
7636492.20705032,7636683.24446678,7638230.59034348,NaN,7638367.1424863,7638636.58595085,7639369.60601807,7639971.26746178,NaN
7642459.628582,7642556.33497238,7643613.34872246,7643714.31517601,7643833.86731884,NaN,7645233.68549347,7645810.68897247,NaN
7648310.72354317,7648345.41654587,7649530.71713448,NaN,7649650.2692773,7649791.71419144,7650524.73449707,7651126.43671036,NaN
7654111.47880554,7654920.47977448,7656050.81176758,NaN,7656170.3639104,7656332.82136917,7657066.49684906,7657666.51988029,NaN
7660681.58555031,7661232.57946968,7662368.891716,NaN,7662488.44385883,7662624.89175797,7663357.9120636,7663959.61427689,NaN
7670443.00889969,7671044.71135139,7672148.05078506,7672349.04170036,7672468.59384319,NaN,7673867.06018448,7674543.76029968,NaN
7676812.78038025,7676935.78338623,7677949.13363457,NaN,7678101.68577739,7678392.81249046,7679123.82555008,7679723.80757332,NaN
7682864.86625671,7683141.87860489,7684285.19511223,NaN,7684437.74725506,7684807.88564682,7685538.89894485,7686138.92197609,NaN
7688898.56100082,7689365.9555912,7690537.28866577,NaN,7690689.8408086,7690888.60249519,7691621.29497528,7692222.99742699,NaN
7695134.39321518,7695449.0480423,7696855.3686142,7697156.38375282,7697275.93589565,NaN,7698675.38523674,7699253.08513641,NaN
7701202.45337486,7701447.10755348,7702857.44214058,NaN,7703043.99428341,7703112.45918274,7703845.47924995,7704447.18170166,NaN
7707755.19323349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7709894.53411102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7712052.26588249,7712876.25813484,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7714057.62648582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7716197.33595848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7718354.3715477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7720509.68670845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7722649.72376823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7724806.43177032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7726963.46712112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7729102.80799866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7731258.86058807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7733414.87193108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7735554.90922928,7735758.60309601,7736775.59900284,NaN,7737012.15114566,7737066.90645218,7737799.92675781,7738401.62920952,NaN
7741522.98593521,7741978.6658287,7743111.00506783,NaN,7743347.55721065,7743607.68604279,7744338.6991024,7744938.72213364,NaN
7747741.0826683,7748006.74915314,7749463.77825737,NaN,7749700.3304002,7749774.09124374,7750507.11131096,7751108.81376266,NaN
7753776.17001534,7753969.82884407,7754996.16360664,NaN,7755232.71574947,7755400.151968,7756133.49986076,7756735.20231247,NaN
7759744.24672127,7759846.93336487,7760864.25685883,NaN,7761083.80900165,7761184.93270874,7761915.24958611,7762515.96903801,NaN
7765611.31620407,7765748.98266792,7767000.02408028,NaN,7767219.5762231,7767499.32646751,7768232.34653473,7768834.04898643,NaN
7771513.07868958,7771968.10340881,7772983.41989517,7773234.42268372,7773353.97482654,NaN,7774756.45542145,7775332.43489265,NaN
7777731.4620018,7778268.16105843,7779319.48137283,NaN,7779506.03351566,7779590.51370621,7780323.49276543,7780925.19521713,NaN
7784034.26408768,7784264.25433159,7785337.57019043,NaN,7785524.12233326,7785808.56919289,7786541.58949852,7787143.29195023,NaN
7790035.31360626,7790321.33722305,7791438.68517876,7791689.6879673,7791809.24011013,7791700.66523552,7792431.67829514,7793032.35673904,NaN
7796085.72006226,7796199.42498207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7797357.44595528,7797582.43942261,7798693.7661171,NaN,7798846.31825992,7799108.77275467,7799841.7930603,7800443.45450401,NaN
7803341.49718285,7803568.49765778,7804627.84600258,7804728.85346413,7804848.40560695,NaN,7806250.88596344,7806826.86567307,NaN
7809342.58794785,7809382.60579109,7810545.91059685,7810696.93017006,7810816.48231289,NaN,7812216.95590019,7812792.97637939,NaN
7815142.97437668,7815250.6582737,7816262.98475266,7816563.99965286,7816683.55179569,NaN,7818085.70456505,7818661.028862,NaN
7821010.08486748,7821567.75522232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7823351.11260414,7823895.79868317,7824939.13173676,NaN,7825125.68387958,7825290.4458046,7826023.13828468,7826624.84073639,NaN
7829653.17726135,7829766.88218117,7830806.89764023,NaN,7830993.44978306,7831068.22228432,7831799.23558235,7832399.91402626,NaN
7836122.27678299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7838279.31237221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7840419.02184486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7842575.36101341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7844731.41336441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7846888.40794563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7849027.46200562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7851184.49759483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7853340.50917625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7855480.83305359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7857637.25399971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7859777.29129791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7861917.2873497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7864072.64351845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7866213.3769989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7868369.38858032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7870525.72774887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7872665.06838799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7875323.49538803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7877463.53244781,7877794.53015327,7878816.85090065,7879167.87815094,7879287.43029377,7879219.56968307,7879949.88632202,7880550.56476593,NaN
7883563.91000748,7883775.59137344,7884801.63931847,7885102.6134491,7885222.16559192,NaN,7886620.95975876,7887297.98746109,NaN
7889531.98695183,7889961.69829369,7891237.0288372,NaN,7891423.58098003,7891663.012743,7892396.03304863,7892997.73526192,NaN
7895717.06986427,7896040.77672958,7897121.09661102,NaN,7897307.64875385,7897396.10219002,7898129.12225723,7898730.82470894,NaN
7901819.16761398,7902359.88068581,7903407.88316727,NaN,7903644.43531009,7903782.21654892,7904515.19584656,7905116.89829826,NaN
7908121.27327919,7908372.93148041,7909542.95396805,7909843.96886826,7909963.52101108,NaN,7911362.31517792,7912039.30211067,NaN
7914139.32132721,7914499.03202057,7915594.05660629,NaN,7915780.60874912,7916117.36154556,7916848.37460518,7917449.38087463,NaN
7920257.43460655,7920533.0953598,7921880.14698029,7922280.44891357,7922400.0010564,7922287.45317459,7923020.47324181,7923622.13468552,NaN
7926309.19265747,7926439.19968605,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7927930.51242828,7928326.22694969,7929384.59229469,NaN,7929571.14443752,7929775.55561066,7930508.57567787,7931110.23712158,NaN
7934082.62228966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7936239.33029175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7938378.99875641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7940517.68422127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7942674.71957207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7944830.77216148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7946970.76821327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7949127.51722336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7951267.14468002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7953422.86944389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7955562.90650368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7957703.63998413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7959858.95514488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7961998.99220467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7966680.06491661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7968836.73191071,7968855.77821732,7970006.09898567,NaN,7970192.6511285,7970296.09560966,7971029.1159153,NaN,7971609.1094017
7974620.16105652,7975004.85730171,7976509.89151001,NaN,7976696.44365284,7976890.20514488,7977623.2252121,7978224.88665581,NaN
7980772.23014832,7980853.94525528,7981892.28129387,7982142.95649529,7982262.50863811,7982270.2600956,7983001.27315521,7983601.99260712,NaN
7986607.02300072,7987042.01817513,7988061.02108955,NaN,7988230.57323238,7988427.36744881,7989160.34650803,7989762.04895973,NaN
7992807.42502213,7993077.10552216,7994095.41225433,7994195.43647766,7994314.98862049,NaN,7995714.43796158,7996391.50691032,NaN
7998842.51236916,7999125.17738342,8000397.51768112,NaN,8000517.06982395,8000845.53813934,8001576.55143738,8002177.22964287,NaN
8004893.5739994,8005089.28084373,8006214.61606026,8006465.6188488,8006585.17099163,8006510.59293747,8007243.61300468,8007845.31545639,NaN
8010861.65094376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8013118.7107563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8015259.40322876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8017414.75939751,8017722.4509716,8019136.75880432,8019287.45055199,8019407.00269481,NaN,NaN,NaN,8020675.78983307
8023482.81955719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8025639.85514641,8025818.5634613,8026842.89121628,NaN,8026995.4433591,8027301.56135559,8028032.57441521,8028632.59744644,NaN
8031573.93503189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8033729.98762131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8035870.68009377,8036550.00162125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8037709.70201492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8039865.05818367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8042022.09377289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8044178.10535431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8046318.83859634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8048474.15399551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8050614.1910553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8052770.2434063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8054910.2807045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8057066.2920475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8059224.02405739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8061363.3646965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8063520.07269859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8065675.38785934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8067816.1213398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8069972.46050835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8072111.51456833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8074251.51062012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8076407.56320953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8078547.60026932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8080704.59485054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8082844.34533119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8086488.39259148,8087066.3793087,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8089162.71209717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8093827.48246193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8095966.82333946,8096320.51301003,8097387.84861565,8097587.85629272,8097707.40843555,NaN,8099109.19260979,NaN,8099732.89060593
8102084.89561081,8102262.58015633,8103321.92873955,8103622.94363976,8103742.49578258,8103661.9374752,8104394.91677284,8104996.61922455,NaN
8108018.97573471,8108472.6896286,8109891.01147652,NaN,8110077.56361934,8110282.01556206,8111015.03586769,8111616.7383194,NaN
8114238.05546761,8114569.74935532,8115642.08221436,NaN,8115828.63435718,8116065.07611275,8116798.09641838,8117399.79863167,NaN
8120323.1549263,8120351.8269062,8121610.15892029,NaN,8121796.71106311,8122079.19192314,8122812.86740303,8123413.87367249,NaN
8126123.21376801,8126249.90296364,8127343.24836731,NaN,8127529.80051014,8127756.24799728,8128487.2610569,8129087.93950081,NaN
8132007.32254982,8132361.01222038,8133445.34611702,NaN,8133631.89825985,8133892.34280586,8134625.36287308,8135227.02431679,NaN
8138126.37782097,8138705.10172844,8139730.41248322,NaN,8139916.96462604,8140014.75667953,8140747.44915962,8141349.11060333,NaN
8144478.49559784,8144766.15786552,8145782.49812126,8146034.19733047,8146153.7494733,8146106.20522499,8146837.21828461,8147437.52789497,NaN
8150529.55746651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8152669.59452629,8152996.291399,8154224.31325912,NaN,8154393.86540195,8154709.60736275,8155442.29984283,8156042.32287407,NaN
8158754.98080254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8160910.70556641,8161336.40289307,8162899.7232914,8163150.72607994,8163270.27822277,8163448.75097275,8164179.76427078,8164780.44247627,NaN
8167095.78847885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8169235.86654663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8171391.83712006,8171978.54804993,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8173148.85735512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8175303.88569832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8177443.9227581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8179600.63076019,8179794.65818405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8182108.32476616,8182498.67367744,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8183662.0194912,8184422.72853851,8185468.72425079,NaN,8185638.27639362,8185800.04954338,8186531.062603,8187131.74104691,NaN
8190533.10036659,8190724.79319572,8192071.14839554,NaN,8192240.70053837,8192485.13126373,8193216.14432335,8193816.82276726,NaN
8196484.17878151,8196646.87204361,8198239.23301697,8198490.23580551,8198609.78794834,8198516.20435715,8199247.21765518,8199847.93686867,NaN
8202419.28291321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8204558.29596519,8204993.98756027,8206246.33955956,NaN,8206365.89170238,8206833.33730698,8207567.01278687,8208169.0428257,NaN
8210761.40117645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8212916.42975807,8213168.08795929,8214270.44439316,NaN,8214389.99653598,8214539.42871094,8215272.44901657,8215874.15146828,NaN
8218935.17398834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8221074.51486588,8221936.23137474,8223297.57785797,NaN,8223417.1300008,8223528.5513401,8224261.57140732,8224863.27385902,NaN
8227710.60824394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8229851.3417244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8232375.37884712,8233067.39807129,8234129.69565392,8234230.70311546,8234350.25525829,NaN,8235751.42502785,8236327.73208618,NaN
8238843.78218651,8238883.47220421,8239931.47492409,8240130.7861805,8240250.33832332,NaN,8241652.49109268,8242228.79838943,NaN
8244644.86503601,8244898.53024483,8245998.8796711,NaN,8246151.43181392,8246373.86846542,8247106.88853264,8247708.59098434,NaN
8250662.91284561,8251106.6327095,8252166.96405411,NaN,8252319.51619693,8252645.95031738,8253378.97062302,8253980.6728363,NaN
8256864.01128769,8257126.68776512,8258219.04993057,8258520.0240612,8258639.57620403,8258542.71578789,8259273.7288475,8259873.75187874,NaN
8262899.79481697,8263112.78676987,8264136.13152504,8264287.11009026,8264406.66223308,NaN,8265807.13558197,8266483.83593559,NaN
8268884.87005234,8269208.8637352,8270254.20379639,8270455.19447327,8270574.74661609,8270580.20448685,8271313.22455406,8271914.92700577,NaN
8274968.24932098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8277125.2849102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8279265.32196999,8279667.99974442,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8281020.33495903,8281228.04307938,8282558.38298798,8282758.39066505,8282877.94280788,NaN,8284278.37538719,8284855.41987419,NaN
8286989.10808563,8287161.09919548,8288225.4447937,NaN,8288411.99693653,8288527.15611458,8289257.47299194,8289858.15143585,NaN
8292923.51579666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8295078.54437828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
