fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5769178.64537239,5769333.35137367,5770694.37026978,NaN,5770848.34395281,5771023.68855476,5771757.36403465,5772357.38730431,NaN
5775138.73505592,5775251.41596794,5776836.73191071,NaN,5776990.70559374,5777089.74170685,5777821.73800468,5778423.44021797,NaN
5781065.76991081,5781176.48482323,5782380.83171844,5782647.80902863,5782801.78271166,5782705.80840111,5783438.78746033,5784040.48991203,NaN
5786993.54195595,5787190.51861763,5788540.84706306,NaN,5788727.8207461,5788766.86429977,5789497.87735939,5790098.5558033,NaN
5793002.9065609,5793136.60001755,5794567.94714928,NaN,5794754.92083231,5794886.94357872,5795619.96388435,5796221.62532806,NaN
5798962.99624443,5799101.68671608,5800245.00322342,NaN,5800431.97690646,5800588.9852047,5801321.02251053,5801922.68371582,NaN
5804907.02939034,5805006.72602654,5806022.73893356,NaN,5806209.7126166,5806291.06783867,5807022.73631096,5807622.75934219,NaN
5810817.1069622,5810965.79170227,5812482.82718658,NaN,5812669.80086962,5812791.82934761,5813522.84264565,5814122.82466888,NaN
5816777.19640732,5816926.8643856,5817943.86005402,5818026.18980408,5818180.16348711,NaN,5819551.90873146,5820132.23004341,NaN
5822754.24361229,5822885.92982292,5824336.24148369,NaN,5824490.21516673,5824639.26362991,5825371.25992775,5825971.97914124,NaN
5828698.31776619,5828847.98550606,5829863.30199242,NaN,5830017.27567545,5830257.33733177,5830989.33339119,5831590.0118351,NaN
5834658.36644173,5834817.04545021,5835840.38996696,NaN,5835994.36365,5836110.39829254,5836843.37759018,5837445.12104988,NaN
5843715.48247337,5843946.16937637,5845063.47608566,NaN,5845267.4497687,5845331.47740364,5846064.49770927,5846666.19992256,NaN
5849759.2124939,5849917.23608971,5851007.55047798,NaN,5851211.52416102,5851275.55155754,5852008.57186317,5852610.27431488,NaN
5855735.60404778,5856005.28478622,5857300.60386658,NaN,5857504.57754961,5857724.62177277,5858457.64183998,5859059.34429169,NaN
5861813.37189674,5862084.36322212,5863127.69627571,NaN,5863331.66995875,5863417.69313812,5864149.68919754,5864751.39164925,NaN
5867955.73353767,5868123.42357635,5869387.73608208,NaN,5869591.70976511,5869830.75928688,5870562.46876717,5871162.45079041,NaN
5874133.48436356,5874293.47419739,5875830.82580566,5876046.80800438,5876200.78168742,5876092.80610085,5876824.51558113,5877424.53861237,NaN
5880358.8719368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5882556.90836906,5882703.58633995,5884021.92473412,5884222.58782387,5884376.5615069,5884293.89929771,5885026.5917778,5885626.61480904,NaN
5888516.9570446,5888891.6592598,5889982.66983032,NaN,5890153.64351336,5890471.97794914,5891204.99801636,5891806.70046806,NaN
5894727.02550888,5894840.73066711,5895976.71508789,NaN,5896147.68877093,5896264.7459507,5896996.04582787,5897597.74804115,NaN
5901120.10335922,5901248.79956245,5902302.12712288,5902419.10886765,5902573.08255068,NaN,5903895.14327049,5904476.16100311,NaN
5907064.17751312,5907206.84123039,5908279.17408943,5908446.86436653,5908600.83804957,NaN,5909955.87158203,5910536.19289398,NaN
5913157.22346306,5913300.91094971,5914389.25909996,5914672.25193977,5914826.22562281,5914691.25723839,5915423.94971848,5916023.93174171,NaN
5919117.96832085,5919224.99680519,5920549.31545258,NaN,5920736.28913561,5920860.32485962,5921591.99333191,5922192.01636314,NaN
5925195.03974915,5925335.04104614,5926343.39427948,NaN,5926530.36796252,5926646.37541771,5927378.37147713,5927979.09092903,NaN
5931154.43301201,5931297.13749886,5932386.42787933,NaN,5932573.40156237,5932797.13368416,5933529.12998199,5934129.15301323,NaN
5937314.48936462,5937521.17347717,5938547.1804142,NaN,5938734.15409724,5938850.53014755,5939583.50944519,5940185.2118969,NaN
5943341.54844284,5943544.25954819,5944574.28073883,5944673.56777191,5944827.54145495,NaN,5946182.61599541,5946983.58869553,NaN
5949734.62629318,5949856.31847382,5950883.63623619,5951166.66984558,5951320.64352862,NaN,5952609.6496582,5953190.6671524,NaN
5955812.39390373,5955952.39520073,5956993.72124672,NaN,5957180.69492976,5957272.69983292,5958005.71990013,5958607.42235184,NaN
5961772.44257927,5961910.43686867,5962920.7971096,NaN,5963107.77079264,5963482.80930519,5964214.80536461,5964816.46680832,NaN
5967782.50336647,5967946.5072155,5968963.83070946,NaN,5969150.80439249,5969344.84052658,5970077.86083221,5970679.56328392,NaN
5973992.57183075,5974169.60096359,5975556.91623688,NaN,5975760.88991991,5975846.91286087,5976578.90915871,5977179.62837219,NaN
5980001.97720528,5980087.66555786,5981100.97503662,NaN,5981304.94871966,5981447.98827171,5982179.98433113,5982781.68678284,NaN
5986312.72554398,5986466.73512459,5987594.03610229,NaN,5987798.00978533,5988058.07209015,5988791.05114937,5989392.75360107,NaN
5992272.11880684,5992369.80819702,5993704.12135124,NaN,5993908.09503428,5994220.4220295,5994953.81093025,5995553.83396149,NaN
5998199.15366173,5998327.84986496,5999381.17718697,NaN,5999585.15087,5999709.18488503,NaN,NaN,6000225.19898415
6004143.22781563,6004299.94082451,6005425.27580261,NaN,6005629.24948565,6005821.93255424,6006552.24919319,6007153.9516449,NaN
6010286.98205948,6010443.98164749,6011618.30496788,6011851.32646561,6012005.30014864,NaN,6013295.33028603,6014096.34399414,NaN
6016296.34666443,6016440.03415108,6017495.3687191,NaN,6017666.34240214,6017814.36514854,6018547.38521576,6019149.08766747,NaN
6022273.43463898,6022304.11362648,6023455.45816422,NaN,6023626.43184725,6023807.46841431,6024539.46471214,6025140.14291763,NaN
6028117.48456955,6028233.19649696,6029249.49598312,NaN,6029420.46966616,6029499.51577187,6030232.5360775,6030834.19752121,NaN
6034278.23710442,6034413.24138641,6035542.59037971,NaN,6035713.56406275,6035815.58871269,6036547.58501053,6037148.26345444,NaN
6040220.63207626,6040397.33338356,6041552.65116692,NaN,6041723.62484995,6041802.34336853,6042534.66725349,6043136.3286972,NaN
6046214.67733383,6046396.37589455,6047846.40097618,NaN,6048017.37465922,6048133.40759277,6048864.70746994,6049466.40992165,NaN
6052207.78083801,6052280.44390678,6053356.79078102,NaN,6053543.76446406,6053595.79229355,6054327.78859138,6054928.46679688,NaN
6058084.84458923,6058283.50043297,6059366.85156822,NaN,6059553.82525126,6059873.85439873,6060606.83369637,6061208.53590965,NaN
6064111.90366745,6064240.6001091,6065526.90792084,NaN,6065713.88160387,6065794.9090004,6066527.92930603,6067129.63175774,NaN
6070121.96445465,6070245.66364288,6071353.95932198,NaN,6071540.93300501,6071609.95936394,6072342.97943115,6072944.68188286,NaN
6076066.03860855,6076209.72633362,6077248.71778488,6077364.02010918,6077517.99379221,NaN,6078857.74946213,6079438.07077408,NaN
6082026.08728409,6082164.77799416,6083291.09597206,6083641.09921455,6083795.07289759,NaN,6085069.82493401,6085650.14624596,NaN
6087986.17696762,6088024.84321594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6089235.17012596,6089347.8512764,6090367.18177795,NaN,6090571.15546099,6090619.1675663,6091350.18086433,6091950.90007782,NaN
6095578.23586464,6095747.93314934,6096843.24455261,NaN,6097047.21823565,6097279.95991707,6098011.25979424,6098612.96224594,NaN
6102487.32757568,6102609.01975632,6103619.33922768,NaN,6103823.31291071,6104071.00510597,6104802.34599113,6105404.04820442,NaN
6109263.38148117,6109405.06196022,6110412.39142418,NaN,6110666.36510722,6110667.40822792,6111399.40452576,6112000.12373924,NaN
6115224.12633896,6115369.12488937,6116389.47939873,NaN,6116643.45308176,6116815.46330452,6117549.1797924,6118149.16181564,NaN
6121200.51813126,6121361.20414734,6122582.54933357,NaN,6122819.52301661,6122889.54472542,6123622.52378464,6124224.26724434,NaN
6127177.6061058,6127316.25556946,6128542.59800911,NaN,6128779.57169215,6128836.60888672,6129568.60518456,6130170.30739784,NaN
6133137.65478134,6133317.34633446,6134803.37500572,NaN,6135040.34868876,6135019.68479156,6135752.00867653,6136353.38330269,NaN
6139131.74104691,6139293.41030121,6140347.43380547,NaN,6140584.4074885,6140722.75042534,6141455.72948456,6142057.43193626,NaN
6145124.7625351,6145180.46808243,6146539.80755806,6146822.80039787,6146976.77408091,6146831.81142807,6147562.8247261,6148163.50293159,NaN
6151001.82628632,6151104.55393791,6152133.83769989,NaN,6152320.81138293,6152594.88344193,6153326.87973976,6153927.55818367,NaN
6156928.9021492,6157064.60261345,6158110.92567444,6158211.60554886,6158365.5792319,NaN,6159720.9405899,6160302.94108391,NaN
6162889.68801498,6163030.67231178,6164070.97434998,6164354.66337204,6164508.63705508,6164439.69631195,6165171.69237137,6165771.67463303,NaN
6168866.03879929,6168943.73989105,6170048.75874519,NaN,6170235.73242823,6170308.07638168,6171039.04867172,6171640.75112343,NaN
6174760.10084152,6174940.81640244,6175992.13671684,NaN,6176179.11039988,6176241.82868004,6176973.82497787,6177574.83100891,NaN
6180753.20410728,6180970.86548805,6181985.19897461,6182185.86206436,6182339.8357474,NaN,6183661.89670563,6184242.21801758,NaN
6186780.22241592,6186884.91606712,6187962.24617958,NaN,6188183.21986262,6188191.25342369,6188922.26648331,6189522.94492722,NaN
6192690.29974937,6192835.01148224,6194139.30082321,NaN,6194343.27450625,6194450.0234127,6195181.32328987,6195783.02550316,NaN
6199749.38726425,6199886.0707283,6201414.41130638,NaN,6201618.38498942,6201749.42302704,6202481.41908646,6203083.12153816,NaN
6205694.11683083,6205857.13768005,6206908.45799446,NaN,6207112.4316775,6207156.4707756,6207890.14625549,6208490.49687386,NaN
6211670.5083847,6211835.2086544,6213018.54300499,NaN,6213222.51668803,6213362.52522469,6214094.5622921,6214696.22373581,NaN
6217663.57088089,6217858.25371742,6218995.58997154,NaN,6219199.56365458,6219548.59113693,6220280.58719635,6220882.28964806,NaN
6223673.63166809,6223856.31322861,6225239.36867714,NaN,6225443.34236018,6225618.65830421,6226350.3677845,6226950.34980774,NaN
6229667.71817207,6229836.39144897,6230899.7130394,NaN,6231103.68672244,6231183.72964859,6231916.74971581,6232518.41115952,NaN
6235910.75944901,6236059.48519707,6237426.48410797,NaN,6237630.45779101,6237730.81684113,6238463.79613876,6239064.51559067,NaN
6242020.84445953,6242171.5362072,6243335.86525917,6243618.85786057,6243772.8315436,6243624.87912178,6244356.54759407,6244956.57062531,NaN
6247980.93414307,6248077.59976387,6249230.62372208,6249362.92457581,6249516.89825884,NaN,6250839.61439133,6251640.62809944,NaN
6255140.00487328,6255281.68535233,6256422.70803452,NaN,6256576.68171755,6256719.70915794,6257451.70521736,6258051.7282486,NaN
6261117.7482605,6261204.74720001,6262249.0632534,6262582.06820488,6262736.04188792,NaN,6264025.0890255,6264607.0895195,NaN
6267027.12917328,6267108.80351067,6268259.82046127,NaN,6268463.79414431,6268676.13792419,6269409.15799141,6270009.83643532,NaN
6272921.19145393,6273081.87747002,6274203.19843292,NaN,6274407.17211596,6274524.20186996,6275256.1981678,6275857.90038109,NaN
6278898.93460274,6279004.93907928,6280130.27429581,NaN,6280384.24797884,6280626.2588501,6281357.27190971,6281957.99136162,NaN
6285341.32838249,6285481.00185394,6286606.33707047,NaN,6286860.3107535,6286883.34941864,6287616.32871628,6288218.03092957,NaN
6291302.07324028,6291439.08452988,6292450.38676262,NaN,6292654.36044566,6292797.07241058,6293528.41305733,6294130.11550903,NaN
6297262.12191582,6297393.15295219,6298493.46137047,NaN,6298697.43505351,6298845.47162056,6299578.49192619,6300180.1533699,NaN
6303206.19606972,6303328.2160759,6304370.52512169,NaN,6304574.49880473,6304724.54237938,6305457.56244659,6306059.2238903,NaN
6309149.28746223,6309369.28343773,6310430.59802055,NaN,6310634.57170359,6310809.6010685,6311541.59712791,6312143.29957962,NaN
6315176.34654045,6315319.33784485,6316424.68452454,NaN,6316628.65820757,6316736.67669296,6317469.36917305,6318069.35143471,NaN
6321135.69879532,6321270.41625977,6322285.405159,6322484.71641541,6322638.69009844,NaN,6323959.72704887,6324760.74075699,NaN
6327079.77318764,6327217.48065948,6328644.81377602,NaN,6328815.78745905,6329085.78920364,6329818.80927086,NaN,6330145.83396912
6338634.58919525,6339043.61557961,6340065.93632698,NaN,6340319.91001002,6340440.92512131,6341172.92118073,6341773.64063263,NaN
6344876.97505951,6345815.65546989,6346841.98999405,NaN,6347095.96367709,6347213.98878098,6347947.00884819,6348548.7112999,NaN
6351620.05591393,6351803.72071266,6352835.7489109,NaN,6353089.72259394,6353272.09568024,6354004.09173965,6354605.75318336,NaN
6357630.8131218,6357741.81461334,6358862.11156845,NaN,6359116.08525149,6359197.12352753,6359930.14359474,6360531.84604645,NaN
6363557.88898468,6363684.86499786,6364922.18470573,NaN,6365143.15838877,6365211.19832993,6365943.89081001,6366543.91384125,NaN
6369517.24123955,6369631.92915916,6371032.26971626,NaN,6371253.2433993,6371341.27187729,6372072.28517532,6372673.98762703,NaN
6375444.31710243,6375617.98763275,6376676.31196976,NaN,6376897.28565279,6377058.34579468,6377790.01450539,6378390.03753662,NaN
6381421.36406898,6381557.06453323,6382937.08896637,NaN,6383158.06264941,6383204.06627655,6383934.42392349,6384535.1023674,NaN
6387381.45375252,6387592.15188026,6389047.13320732,NaN,6389268.10689036,6389503.46851349,6390236.16099358,6390836.18402481,NaN
6393441.52665138,6393616.1801815,6395006.52647018,NaN,6395227.50015322,6395410.51483154,6396141.52789116,6396742.24734306,NaN
6399418.57385635,6399531.25476837,6400933.60233307,NaN,6401154.57601611,6401382.60579109,6402114.60185051,6402716.30430222,NaN
6405345.64948082,6405495.31745911,6406578.34076881,NaN,6406799.31445185,6406950.66714287,6407681.68020248,6408282.35864639,NaN
6411305.69815636,6411425.38332939,6412454.70809937,NaN,6412641.6817824,6412737.41412163,6413469.73800659,6414071.44021988,NaN
6417233.47043991,6417344.47193146,6418364.78567123,NaN,6418551.75935427,6418739.81523514,6419471.81153297,6420072.48997688,NaN
6423159.84988213,6423401.51381493,6424424.8585701,NaN,6424611.83225314,6424630.8465004,6425363.86656761,6425965.56901932,NaN
6429220.57819366,6429379.58502769,6430934.91816521,6431067.91520119,6431221.88888422,NaN,6432546.93984985,6433347.95355797,NaN
6435196.96998596,6435438.67492676,6436461.97843552,6436661.98635101,6436815.96003405,6436722.9757309,6437455.99579811,6438057.69824982,NaN
6441257.7393055,6441374.72105026,6442472.03946114,6442556.04839325,6442710.02207629,NaN,6444084.06114578,6444886.09886169,NaN
6447500.12516975,6447653.80692482,6448882.11560249,NaN,6449036.08928553,6449137.13240623,6449870.15271187,6450471.81415558,NaN
6453477.17213631,6453660.87770462,6454676.19419098,NaN,6454830.16787402,6455066.17450714,6455799.19457436,6456400.89702606,NaN
6459487.23292351,6459666.92447662,6460786.93461418,NaN,6460990.90829722,6461047.23548889,6461778.24854851,6462378.96800041,NaN
6465481.31942749,6465662.97698021,6466696.31576538,NaN,6466900.28944842,6466961.32707596,6467693.32313538,6468295.02558708,NaN
6471491.38021469,6471649.07622337,6472707.07297325,NaN,6472911.04665629,6472951.39932632,6473682.41238594,6474283.09082985,NaN
6477451.42889023,6477554.11553383,6478583.4403038,NaN,6478787.41398684,6478802.12569237,6479533.1389904,6480133.16202164,NaN
6483361.50622368,6483463.20986748,6484528.21087837,NaN,6484732.18456141,6484744.52066422,6485477.54073143,6486078.21917534,NaN
6489288.58208656,6489404.25300598,6490470.56484222,NaN,6490674.53852526,6490828.59611511,6491561.61642075,6492163.27786446,NaN
6495215.61694145,6495317.32058525,6496730.64541817,NaN,6496934.6191012,6496936.63334846,6497670.34983635,6498270.33185959,NaN
6501142.69280434,6501248.36969376,6502507.72571564,NaN,6502711.69939867,6502791.70131683,6503522.71461487,6504124.41706657,NaN
6507053.46655846,6507203.46212387,6508401.78775787,NaN,6508588.76144091,6508660.4912281,6509392.48728752,6509992.46954918,NaN
6513030.51352501,6513122.50971794,6514161.82875633,6514378.83496284,6514532.80864588,6514432.86108971,6515164.529562,NaN,6515767.87042618
6518956.89320564,6519040.57431221,6520105.90314865,6520222.59807587,6520376.5717589,NaN,6521715.59000015,6522296.60773277,NaN
6524850.95524788,6524973.63042831,6526066.64800644,NaN,6526220.62168948,6526346.97818756,6527078.9744854,6527681.6599369,NaN
6530944.04196739,6531123.69251251,6532526.04007721,NaN,6532680.01376025,6532777.04286575,6533509.03892517,6534110.74137688,NaN
6536954.10275459,6537077.76093483,6538369.10676956,NaN,6538523.0804526,6538635.10107994,6539367.13814735,6539967.81659126,NaN
6542898.1359005,6543049.85189438,6544130.17177582,NaN,6544334.14545885,6544441.87736511,6545173.17724228,6545774.87969398,NaN
6548858.22558403,6548964.92648125,6550556.26344681,NaN,6550760.23712984,6551020.25818825,6551753.27849388,6552354.93993759,NaN
6554785.30144691,6554910.96663475,6555950.28567314,6556167.29187965,6556321.26556269,6556236.30952835,6556969.28858757,6557570.99103928,NaN
6560745.35012245,6560926.02467537,6562111.03844643,6562227.36477852,6562381.33846156,NaN,6563703.39941978,6564284.41691399,NaN
6566822.42155075,6566985.11457443,6568004.44507599,NaN,6568158.41875903,6568281.41665459,6569014.4367218,6569616.13917351,NaN
6573714.51497078,6573888.18526268,6574930.49430847,NaN,6575084.46799151,6575505.53178787,6576238.51108551,6576840.21353722,NaN
6579875.26750565,6579998.27051163,6581023.58102798,NaN,6581177.55471102,6581324.59616661,6582056.2646389,6582656.28767014,NaN
6585801.68795586,6585900.31957626,6586951.31230354,NaN,6587105.28598658,6587394.66333389,6588125.63562393,6588727.33783722,NaN
6591728.68180275,6591944.37718391,6592960.71767807,NaN,6593114.69136111,6593411.03196144,NaN,NaN,6593754.72736359
6597755.74111938,6597888.45157623,6598937.76488304,NaN,6599091.73856608,6599318.77470016,6600052.49118805,6600652.80103683,NaN
6603715.83080292,6603908.50663185,6604964.82396126,NaN,6605118.79764429,6605298.85268211,6606031.83197975,6606633.53443146,NaN
6609726.58777237,6609850.57377815,6611340.94429016,6611540.91095924,6611694.88464228,NaN,6613017.92860031,6613819.92554665,NaN
6615669.96574402,6615835.64901352,6616885.65850258,NaN,6617056.63218562,6617487.97535896,6618219.97141838,6618821.67387009,NaN
6621663.72442245,6621891.70789719,6622945.03521919,NaN,6623116.00890223,6623230.03482819,6623961.37571335,6624562.75033951,NaN
6627707.12661743,6627844.7933197,6629205.11579514,NaN,6629376.08947817,6629562.12329865,NaN,NaN,6629986.10019684
6633950.16789436,6634110.85414886,6635615.19193649,NaN,6635786.16561953,6635966.17817879,6636698.17447662,6637299.87668991,NaN
6639927.91128159,6640099.90239143,6641309.24630165,NaN,6641480.21998469,6641675.55165291,6642407.26113319,6643008.9635849,NaN
6645904.30307388,6646051.96380615,6647636.00993156,NaN,6647806.9836146,6648001.98745728,6648734.02452469,6649335.03079414,NaN
6651864.35174942,6652224.06244278,6653296.35429382,NaN,6653533.32797686,6653676.38111115,6654409.40117836,6655011.06262207,NaN
6658057.42168427,6658148.10729027,6659573.14658165,NaN,6659810.12026469,6659980.45277596,6660713.47284317,6661315.13428688,NaN
6664051.50818825,6664184.1776371,6665217.18883514,NaN,6665454.16251818,6665449.84149933,6666183.18939209,6666783.21242332,NaN
6669994.55833435,6670109.24649239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6671509.58681107,6671726.26519203,6672791.59402847,6673108.58345032,6673262.55713335,6673143.27645302,6673873.59333038,6674474.27177429,NaN
6677952.63576508,6678098.33049774,6679152.35424042,NaN,6679356.32792345,6679379.35447693,6680110.6543541,6680711.373806,NaN
6683929.72373962,6684088.40298653,6685395.39551735,NaN,6685599.36920039,6685645.41530609,6686375.73218346,6686976.73821449,NaN
6689890.46883583,6689981.48202896,6691088.79446983,NaN,6691292.76815287,6691476.80854797,6692210.48426628,6692810.50729752,NaN
6695783.8344574,6696083.53877068,6697115.85378647,NaN,6697319.82746951,6697392.86613464,6698124.86243248,6698726.56488419,NaN
6701927.58870125,6702063.57598305,6703125.91457367,NaN,6703329.88825671,6703512.94565201,6704243.91770363,6704845.62015533,NaN
6707870.9666729,6708035.6669426,6709135.97536087,6709336.67945862,6709490.65314166,6709363.99960518,6710097.01991081,6710698.68135452,NaN
6713848.05464745,6713956.72154427,6715013.03911209,6715113.75975609,6715267.73343913,NaN,6716606.0552597,6717188.05599213,NaN
6719758.09121132,6719910.78996658,6720923.11644554,NaN,6721077.09012858,6721169.12221909,6721902.1422863,6722503.80373001,NaN
6725718.18089485,6725862.85161972,6726900.20442009,NaN,6727054.17810313,6727101.19509697,6727834.17439461,6728435.87684631,NaN
6731678.27033997,6731921.94151878,6732960.93273163,NaN,6733114.90641467,6733314.25380707,6734045.26686668,6734646.96931839,NaN
6737755.30076027,6737855.98039627,6738887.31241226,NaN,6739091.2860953,6739098.99353981,6739829.31041718,6740430.02986908,NaN
6743665.37833214,6743908.06627274,6745198.06051254,NaN,6745402.03419558,6745576.40790939,6746309.38720703,6746911.08965874,NaN
6749742.44952202,6749837.10813522,6750875.11658669,NaN,6751079.09026972,6751119.44293976,6751852.46300697,6752454.16545868,NaN
6755652.48608589,6755769.18101311,6757034.51752663,NaN,6757238.49120966,6757340.52968025,6758072.52573967,6758674.22819138,NaN
6761579.56194878,6761813.23862076,6763029.25920486,NaN,6763233.2328879,6763398.59557152,6764132.27105141,6764732.29408264,NaN
6767623.61955643,6767789.30282593,6769188.66014481,NaN,6769392.63382784,6769583.35065842,6770314.65053558,6770916.35298729,NaN
6773616.68181419,6773725.38971901,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6775897.74441719,6776042.41514206,6777079.72693443,6777180.40680885,6777334.38049189,NaN,6778689.45503235,6779490.42773247,NaN
6781858.48927498,6782013.48185539,6783439.79096413,6783690.50717354,6783844.48085658,NaN,6785164.82138634,6785746.82211876,NaN
6787834.84005928,6787936.54370308,6789016.86358452,6789416.87893867,6789570.85262171,NaN,6790842.57364273,6791422.89495468,NaN
6793761.91592216,6793838.59300613,6795076.9367218,NaN,6795297.91040484,6795427.9229641,6796159.96003151,6796761.66248322,NaN
6799671.99325562,6799864.66908455,6800954.0002346,NaN,6801174.97391764,6801521.00968361,6802254.02975082,6802855.69119453,NaN
6805832.7460289,6805953.74178886,6807064.04447556,NaN,6807285.01815859,6807277.07743645,6808009.76991653,6808609.75193977,NaN
6811759.82165337,6811894.78492737,6812908.13541412,NaN,6813129.10909716,6813242.12312698,6813975.83961487,6814575.82163811,NaN
6817769.18625832,6817940.89055061,6818968.20831299,NaN,6819189.18199603,6819189.88394737,6819921.22459412,6820522.88603783,NaN
6824129.25028801,6824281.94904327,6825877.95543671,NaN,6826114.92911974,6826146.28458023,6826877.29763985,6827477.97608376,NaN
6830239.33529854,6830362.01047897,6831488.3286953,NaN,6831692.30237833,6831816.33639336,6832549.35646057,6833151.01790428,NaN
6836184.06486511,6836340.08169174,6837431.4198494,6837548.40159416,6837702.3752772,NaN,6839043.11394691,6839843.43147278,NaN
6842809.46779251,6842961.1427784,6844175.15611649,6844374.46761131,6844528.44129435,NaN,NaN,NaN,6845325.19006729
6849136.23142242,6849264.23144341,6850284.54494476,6850451.53880119,6850605.51248423,NaN,6851961.57026291,6852763.56697083,NaN
6855246.27542496,6855403.27525139,6856760.60771942,NaN,6856931.58140246,6857053.59458923,6857785.63165665,6858386.31010056,NaN
6861222.66721725,6861323.34685326,6862354.67863083,NaN,6862558.65231387,6862619.68994141,6863352.66900063,6863954.37145233,NaN
6867149.74308014,6867269.42825317,6868514.73498344,6868631.75773621,6868785.73141924,NaN,6870125.77366829,6870926.78761482,NaN
6873825.81353188,6873987.48254776,6875007.79604912,6875257.81607628,6875411.78975932,6875318.51863861,6876049.49092865,6876649.51395988,NaN
6879803.55668068,6879965.55352211,6881001.8825531,NaN,6881188.85623614,6881282.8681469,6882015.88821411,6882617.59066582,NaN
6885779.94847298,6886024.6026516,6887145.63679695,NaN,6887332.61047999,6887450.95252991,6888183.64500999,6888783.66804123,NaN
6891840.67678452,6892018.68891716,6893055.01794815,NaN,6893241.99163119,6893529.00695801,6894260.02025604,6894860.69846153,NaN
6897850.08215904,6897997.74312973,6899082.07702637,NaN,6899269.0507094,6899610.0924015,6900343.07169914,6900944.77415085,NaN
6903810.13083458,6903964.83683586,6905109.136343,6905325.81472397,6905479.78840701,6905393.84937286,6906124.16601181,6906724.84445572,NaN
6909787.17780113,6909967.89336205,6911069.88120079,6911169.20924187,6911323.1829249,NaN,NaN,NaN,6911675.22907257
6916130.24353981,6916304.93783951,6917362.27941513,NaN,6917516.25309817,6917673.28858376,6918406.30888939,6919007.9703331,NaN
6922291.03708267,6922457.0069313,6923489.36295509,6923606.34469986,6923760.3183829,NaN,NaN,NaN,6923855.05366325
6928268.08404922,6928378.10277939,6929399.39928055,NaN,6929553.37296358,6929843.11914444,6930574.41878319,6931176.12123489,NaN
6934194.46372986,6934311.15865707,6935326.47514343,NaN,6935480.44882647,6935733.49475861,6936465.1632309,6937065.18626213,NaN
6940354.52008247,6940503.20482254,6941554.2383194,NaN,6941708.21200243,6941846.24218941,6942577.54206657,6943179.24451828,NaN
6946947.60537148,6947111.28163338,6948162.60194778,NaN,6948316.57563082,6948546.31519318,6949277.61507034,6949878.33428383,NaN
6952924.69334602,6953016.36195183,6954057.36041069,NaN,6954211.33409373,6954413.67125511,6955145.70856094,6955746.38676643,NaN
6958818.42780113,6958922.42527008,6959966.74132347,NaN,6960120.71500651,6960327.76284218,6961060.78314781,6961662.44459152,NaN
6964745.50366402,6964748.49367142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6965994.49706078,6966219.49028969,6967358.83355141,6967441.81847572,6967595.79215876,NaN,6968954.51235771,6969535.52985191,NaN
6972086.88735962,6972241.55235291,6973702.59547234,NaN,6973856.56915537,6974049.89528656,6974781.93259239,NaN,6975205.90949059
6983658.005476,6983787.68467903,6984807.01541901,NaN,6984960.98910204,6985155.70783615,6985887.70389557,6986488.05475235,NaN
6989618.09492111,6989844.7675705,6990867.08831787,NaN,6991021.06200091,6991222.08857536,6991954.0848732,6992554.80408669,NaN
6995662.80794144,6995817.84152985,6997360.14938354,6997493.14665794,6997647.12034098,NaN,6998972.17130661,6999553.18880081,NaN
7001655.21502495,7001749.87363815,7003037.20545769,7003287.22524643,7003441.19892947,NaN,NaN,NaN,7004248.22878838
7007582.29088783,7007659.9509716,7008781.27193451,NaN,7008968.24561755,7009065.98496437,7009796.30184174,7010396.98004723,NaN
7013593.00708771,7013759.01794434,7014974.34210777,NaN,7015161.31579081,7015469.34366226,7016202.36372948,7016804.06618118,NaN
7019569.39864159,7019724.10464287,7020751.42240524,NaN,7020938.39608828,7020953.43708992,7021687.11256981,7022287.13560104,NaN
7025546.48661613,7025660.15076637,7026811.49530411,NaN,7027048.46898714,7027170.46880722,7027901.48186684,7028502.20131874,NaN
7031473.52170944,7031634.20772552,7032655.54523468,NaN,7032892.51891772,7033105.24511337,7033837.24117279,7034438.24744225,NaN
7037450.60968399,7037592.29016304,7039131.60800934,NaN,7039368.58169238,7039371.30594254,7040101.6228199,7040703.32503319,NaN
7043410.65812111,7043525.34627914,7044592.68188477,NaN,7044829.6555678,7044862.69021034,7045594.68650818,7046195.36471367,NaN
7049337.73398399,7050147.4313736,7051634.77087021,NaN,7051838.74455325,7051880.44905663,7052611.78970337,7053213.45114708,NaN
7055963.79232407,7056120.50533295,7057146.51226997,NaN,7057350.48595301,7057434.50212479,7058165.84277153,7058767.50421524,NaN
7061923.8820076,7062446.57254219,7063506.57629967,NaN,7063710.5499827,7063791.57590866,7064523.5722065,7065123.59523773,NaN
7068266.94750786,7068639.64247704,7069649.63412285,NaN,7069853.60780589,7069984.97366905,7070716.96996689,7071317.6484108,NaN
7074444.00215149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7076658.05411339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7078839.05124664,7079061.75065041,7080354.07972336,NaN,7080558.0534064,7080628.75747681,7081360.75353622,7081960.77656746,NaN
