fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
3524309.97610092,3524458.00542831,3525507.31873512,NaN,3525647.6727653,3525946.9833374,NaN,NaN,3526459.02442932
3536079.42247391,3536163.10358047,3537179.1164875,3537228.43241692,3537318.7864471,NaN,3538754.1513443,3539334.47265625,NaN
3542073.50873947,3542208.18519592,3543222.51868248,3543355.51571846,3543445.86974864,NaN,3544882.50470161,3545464.54620361,NaN
3548116.54233932,3548229.26425934,3549631.57081604,NaN,3549738.92484622,3549872.57957458,3550603.5926342,3551204.27107811,NaN
3554176.61523819,3554320.30296326,3555725.64053535,NaN,3555832.99456554,3555957.63802528,3556690.94491005,3557292.3605442,NaN
3560236.68837547,3560275.39563179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3561502.72107124,3561640.3875351,3562900.7267952,NaN,3563008.08082538,3563285.42304039,3564015.73991776,3564616.41812325,NaN
3567946.4662075,3568103.46579552,3569210.77847481,NaN,3569318.13250499,3569648.47707748,3570379.4901371,3570979.51316833,NaN
3574021.85821533,3574172.50919342,3575205.56116104,NaN,3575312.91519122,3575433.8722229,3576166.85152054,3576768.55397224,NaN
3580083.61053467,3580176.5897274,3581347.92280197,NaN,3581455.27683215,3581626.94239616,3582359.9216938,3582961.62390709,NaN
3586092.97513962,3586282.66072273,3587791.01276398,NaN,3587898.36679416,3588014.98198509,3588748.00229073,3589349.70474243,NaN
3592203.71556282,3592366.73641205,3593401.05819702,3593668.73192787,3593759.08595805,NaN,3595195.06525993,3595776.08299255,NaN
3598280.78699112,3598413.7840271,3599645.12348175,NaN,3599785.47751193,3599870.11671066,3600601.1300087,3601201.80821419,NaN
3604323.1651783,3604461.85564995,3605488.19041252,NaN,3605628.5444427,3605918.18857193,3606651.20863914,3607253.19766998,NaN
3610383.23807716,3610541.91708565,3611565.95802307,NaN,3611756.31205325,3612011.27529144,3612744.25435066,3613345.95680237,NaN
3616460.30950546,3616661.99636459,3617675.30584335,NaN,3617865.65987353,3617900.01249313,3618631.02555275,3619231.00757599,NaN
3622570.353508,3622717.07224846,3623736.07516289,NaN,3623926.42919307,3623957.38196373,3624690.40226936,3625292.10472107,NaN
3628730.45086861,3628889.12987709,3630062.46995926,NaN,3630252.82398944,3630509.4666481,3631243.14212799,3631843.49274635,NaN
3634807.52229691,3634941.21575356,3636022.5186348,NaN,3636212.87266498,3636276.51166916,3637009.53173637,3637611.23418808,NaN
3640851.25207901,3640958.28056335,3642082.59177208,NaN,3642272.94580226,3642439.59903717,3643170.61209679,3643771.2905407,NaN
3646860.65769196,3646960.31332016,3648242.64788628,NaN,3648433.00191646,3648467.64135361,3649200.66142082,3649802.36387253,NaN
3652870.71847916,3653024.40023422,3654070.3959465,NaN,3654260.74997668,3654410.40468216,3655141.41798019,3655741.44101143,NaN
3658931.4467907,3659032.45401382,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3660246.79517746,3660396.46291733,3661695.50943375,NaN,3661885.86346393,3662062.79778481,3662795.81785202,3663397.52030373,NaN
3666307.523489,3666424.54624176,3667771.88444138,NaN,3667962.23847156,3668351.55034065,3669082.56340027,3669682.58666992,NaN
3672334.62357521,3672529.59322929,3673898.92697334,NaN,3674056.28100352,3674138.62490654,3674869.63796616,3675469.62022781,NaN
3678444.66781616,3678591.67337418,3679642.01045036,NaN,3679799.36448054,3680029.00052071,3680762.02082634,3681363.72327805,NaN
3684504.04453278,3684632.74073601,3686185.08386612,3686318.1219101,3686408.47594028,NaN,NaN,NaN,3687003.09610367
3690547.1599102,3690624.82023239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3691846.12441063,3691960.81256866,3692978.13606262,NaN,3693085.4900928,3693421.15926743,3694152.17256546,3694752.85077095,NaN
3697873.18372726,3698033.86974335,3699071.22278214,3699204.21981812,3699294.5738483,NaN,3700731.90498352,3701312.22629547,NaN
3703949.31292534,3704051.95879936,3705081.28356934,NaN,3705188.63759952,3705316.27106667,3706049.29113388,3706650.99358559,NaN
3709959.33270454,3710102.03742981,3711708.36567879,NaN,3711865.71970897,3711965.02113342,3712696.03419304,3713296.05722427,NaN
3716020.38884163,3716130.07974625,3717652.11224556,NaN,3717809.46627574,3717902.41885185,3718633.75973701,3719235.13436317,NaN
3722046.46492004,3722184.17239189,3723212.47339249,3723478.46746445,3723568.82149463,3723539.1702652,3724270.18332481,3724870.16534805,NaN
3728106.53781891,3728290.20261765,3729306.21528625,3729355.53121567,3729445.88524585,NaN,3730881.25014305,3731682.26408958,NaN
3734200.60777664,3734210.27421951,3735283.3032608,NaN,3735373.65729098,3735494.2882061,3736225.30150414,3736825.32453537,NaN
3740127.64263153,3740268.34011078,3741276.36575699,3741409.69061852,3741500.0446487,NaN,3742936.67936325,3743738.71707916,NaN
3746188.41195107,3746339.43128586,3747419.75140572,NaN,3747560.1054359,3747670.75419426,3748402.7504921,3749004.45270538,NaN
3752264.78695869,3752375.50187111,3753479.82430458,3753530.49182892,3753620.8458591,NaN,NaN,NaN,3754703.83191109
3763984.91740227,3764196.59876823,3765766.92318916,NaN,3765857.27721934,3766000.27227402,3766732.26857185,3767333.64319801,NaN
3770112.00094223,3770308.69078636,3771544.00348663,3771677.00052261,3771767.3545528,NaN,3773204.03027534,3773786.03100777,NaN
3776222.04518318,3776340.747118,3777404.06870842,NaN,3777511.4227386,3777621.07491493,3778354.09498215,3778955.75642586,NaN
3782249.1042614,3782406.80027008,3783564.8214817,NaN,3783672.17551189,3783802.14357376,3784535.16387939,3785136.8253231,NaN
3788325.88887215,3788531.87680244,3789574.18584824,NaN,3789731.53987842,3789804.21733856,3790535.23039818,3791135.90884209,NaN
3794452.27622986,3794626.92952156,3795917.29235649,3796050.28963089,3796140.64366107,NaN,3797578.30238342,3798380.29909134,NaN
3800546.30494118,3800647.02558517,3801678.31635475,NaN,3801785.67038493,3801910.35485268,NaN,NaN,3802193.34745407
3812266.43562317,3812533.1261158,3813781.46409988,NaN,3813888.81813007,3814079.16116714,3814810.17446518,3815410.15648842,NaN
3818443.5312748,3818805.20796776,3820225.20923615,NaN,3820332.56326633,3820484.52711105,3821215.54017067,3821816.25962257,NaN
3824719.58613396,3824858.27684402,3826001.59335136,NaN,3826191.94738155,3826194.31018829,3826925.28223991,3827525.30527115,NaN
3830763.64374161,3830917.32573509,3832029.34885025,NaN,3832219.70288043,3832307.34419823,3833038.35749626,3833638.3805275,NaN
3837106.70948029,3837263.42248917,3838289.42942619,NaN,3838479.78345637,3838484.7266674,3839215.73972702,3839816.45917892,NaN
3843166.78237915,3843335.49666405,3844764.79578018,NaN,3844955.14981036,3845124.79329109,3845857.81335831,3846459.51581001,NaN
3849259.86909866,3849422.56212234,3850526.55720711,NaN,3850699.91123729,3850794.55828667,3851525.5715847,3852125.59461594,NaN
3855337.59593964,3855435.61315536,3856485.95046997,3856752.6409626,3856842.99499278,NaN,3858278.97429466,3858859.95101929,NaN
3861347.00131416,3861510.67733765,3862529.68025208,NaN,3862703.03428226,3862885.99133492,3863619.01140213,3864220.71385384,NaN
3867424.07274246,3867532.73940086,3868556.08415604,NaN,3868729.43818622,3868886.75427437,3869617.76733398,3870217.79036522,NaN
3873451.13182068,3873617.79808998,3874716.8366909,NaN,3874890.19072108,3874969.15030479,3875700.16360283,3876300.84180832,NaN
3879528.20324898,3879668.85972023,3880859.19833183,NaN,3881032.55236201,3881250.20265579,3881983.22272301,3882584.92517471,NaN
3885921.93627357,3886074.96285439,3887186.28954887,3887386.95263863,3887477.30666881,3887429.26430702,3888162.28437424,3888763.98682594,NaN
3891997.3282814,3892170.0155735,3893180.00745773,NaN,3893303.36148791,3893478.35993767,3894211.33923531,3894813.04168701,NaN
3898092.09442139,3898219.07043457,3899223.40965271,NaN,3899346.76368289,3899741.43075943,3900474.40981865,3901076.11227036,NaN
3904134.47260857,3904274.14631844,3905583.4736824,NaN,3905706.82771259,3905970.46375275,3906703.48381996,3907305.18627167,NaN
3910178.53021622,3910316.19668007,3911344.21086311,NaN,3911467.5648933,3911591.52746201,3912324.54752922,3912926.24998093,NaN
3916221.60482407,3916312.29019165,3917536.6256237,NaN,3917659.97965388,3917941.59722328,NaN,NaN,3918293.32065582
3927926.41639709,3927992.40279198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3929207.72695541,3929320.40810585,3930457.41653442,NaN,3930580.77056461,3930846.74143791,3931577.75449753,3932178.43294144,NaN
3935234.78627205,3935343.49417686,3936399.81150627,3936666.82982445,3936757.18385463,NaN,3938193.81856918,3938775.81930161,NaN
3941261.88635826,3941387.55178452,3942409.87229347,NaN,3942550.22632365,3942773.88381958,3943506.9038868,3944108.56533051,NaN
3947304.91995811,3947398.63657951,3948670.64929008,NaN,3948811.00332027,3948997.96056747,3949728.97386551,3950329.652071,NaN
3953314.98074532,3953428.68566513,3954446.99239731,NaN,3954587.34642749,3954760.00857353,3955493.02887917,3956095.01791,NaN
3959342.7362442,3959508.74710083,3960541.06211662,NaN,3960731.4161468,3960849.77769852,3961580.79075813,3962180.77278137,NaN
3965419.11125183,3965537.81342506,3966567.83461571,3966834.15651321,3966924.5105434,NaN,3968361.14525795,3968943.84217262,NaN
3971445.18756866,3971537.87994385,3973110.90779305,NaN,3973251.26182323,3973417.20676422,3974150.22683144,3974751.92928314,NaN
3977456.96854591,3977626.95264816,3978638.25511932,NaN,3978828.60914951,3979041.26048088,3979774.2805481,3980375.9829998,NaN
3983550.01449585,3983648.03171158,3984681.32948875,3985015.03062248,3985105.38465266,NaN,3986541.36419296,3987122.38168716,NaN
3989559.37886238,3989656.08549118,3990709.08522606,NaN,3990899.43925624,3991004.4066906,3991737.42675781,3992339.12920952,NaN
3995569.48065758,3995668.15328598,3996686.17320061,NaN,3996843.52723079,3996997.46918678,3997730.489254,3998332.1917057,NaN
4001579.58245277,4001676.20706558,4002712.53609657,4002911.56053543,4003001.91456561,NaN,4004437.23869324,4005238.25240135,NaN
4007590.58523178,4007782.27806091,4008839.29181099,NaN,4008962.64584117,4009201.62391663,4009935.29939651,4010535.32266617,NaN
4013700.67048073,4013788.36584091,4015015.69128036,NaN,4015139.04531055,4015336.69471741,4016069.67401505,4016671.37622833,NaN
4019711.42745018,4019801.41663551,4020859.74121094,4021126.43170357,4021216.78573375,4021196.43235207,4021927.44541168,4022527.42743492,NaN
4025721.48823738,4025972.49126434,4027102.82325745,4027303.4863472,4027393.84037738,NaN,4028828.83667946,4029629.85062599,NaN
4031880.84840775,4032017.5318718,4033029.85835075,4033295.89343071,4033386.24746089,4033320.87898254,4034053.89928818,4034655.56073189,NaN
4037923.92277718,4038088.62304688,4039456.64596558,NaN,4039596.99999576,4039743.93939972,4040476.95970535,4041078.66215706,NaN
4044000.99420547,4044089.67256546,4045133.00585747,NaN,4045273.35988765,4045432.01375008,4046165.32063484,4046766.695261,NaN
4050011.05499268,4050105.75461388,4051493.06964874,NaN,4051633.42367892,4051724.78055954,4052455.75261116,4053055.7756424,NaN
4056021.11577988,4056153.82623672,4057253.80706787,NaN,4057394.16109805,4057605.12089729,4058338.14120293,4058939.84341621,NaN
4062065.17338753,4062169.86727715,4063180.18651009,NaN,4063320.54054027,4063408.21099281,4064141.23106003,4064742.89250374,NaN
4068092.27371216,4068224.94292259,4069823.98056984,NaN,4069964.33460002,NaN,NaN,NaN,4070167.26613045
4074136.00349426,4074310.00161171,4075334.32936668,NaN,4075474.68339687,4075526.34978294,4076259.32884216,4076861.03129387,NaN
4080229.37703133,4080322.06940651,4081361.3884449,NaN,4081534.74247508,4081682.10530281,4082413.11836243,4083013.10038567,NaN
4086240.13400078,4086396.15082741,4087670.45736313,NaN,4087810.81139331,4087871.489048,4088604.46810722,4089206.17055893,NaN
4092316.22242928,4092488.21353912,4093647.54533768,4093848.20842743,4093938.56245761,NaN,4095373.55875969,4095954.57625389,NaN
4098393.29385757,4098529.28090096,4099674.60441589,NaN,4099797.95844608,4099920.28260231,4100651.29566193,4101251.31869316,NaN
4104436.65504456,4104588.33003044,4105602.33569145,NaN,4105725.68972163,4105949.34868813,4106680.36198616,4107280.3850174,NaN
4110496.72794342,4110648.40292931,4111762.43305206,NaN,4111885.78708224,4111975.42500496,4112706.43806458,4113306.42008781,NaN
4116557.45625496,4116648.46944809,4118121.80066109,NaN,4118245.15469127,4118366.49560928,4119097.50890732,4119697.49093056,NaN
4122566.8618679,4122667.54150391,4123699.56970215,NaN,4123822.92373233,4124066.85781479,4124799.87812042,4125401.58057213,NaN
4128576.92265511,4128664.61801529,4129726.62878036,NaN,4129849.98281055,4129942.93856621,4130675.95863342,4131277.62007713,NaN
4134586.98344231,4134753.69048119,4135803.00378799,NaN,4135960.35781818,4136141.00575447,4136874.02582169,4137475.6872654,NaN
4140664.05463219,4140845.7531929,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4142062.06035614,4142193.74680519,4143261.08264923,NaN,4143418.43667941,4143585.07609367,4144318.09639931,4144919.79861259,NaN
4148106.11796379,4148221.83012962,4149288.83814812,4149488.14940453,4149578.50343471,4149501.13368034,4150234.15398598,4150836.83943748,NaN
4154332.2019577,4154458.89115334,4155481.90808296,NaN,4155605.26211314,4155715.21639824,4156448.23646545,4157049.89790916,NaN
4160376.25956535,4160503.97276878,4161824.97382164,NaN,4161948.32785182,4162068.27616692,4162801.29623413,4163402.99868584,NaN
4166419.3341732,4166557.00063705,4167619.01140213,NaN,4167742.36543231,4167843.34945679,4168576.369524,4169178.03096771,NaN
4172479.40707207,4172623.09479713,4173761.41405106,NaN,4173884.76808124,4173995.09096146,4174728.4386158,4175329.11705971,NaN
4178540.46297073,4178689.14794922,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4179905.49588203,4180015.18678665,4181420.48358917,NaN,4181543.83761935,4181747.18046188,4182478.1935215,4183078.21655273,NaN
4185933.25161934,4186059.2443943,4187064.56661224,NaN,4187187.92064243,4187298.24352264,4188028.56040001,4188629.56643105,NaN
4191975.62980652,4192013.31305504,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4193225.31938553,4193344.30813789,4194372.64990807,NaN,4194463.00393825,4194614.31384087,4195345.3271389,4195945.35017014,NaN
4199250.69928169,4199408.39529037,4200434.4022274,4200482.69414902,4200573.0481792,NaN,4202008.4130764,4202588.73438835,NaN
4205910.7542038,4206049.44467545,4207242.77353287,NaN,4207333.12756305,4207485.78906059,4208218.80936623,4208820.47080994,NaN
4211953.82881165,4212074.53799248,4213085.84022522,NaN,4213176.1942554,4213317.83771515,4214050.85802078,4214652.56023407,NaN
4217980.88788986,4218100.5730629,4219313.60340118,NaN,4219403.95743137,4219536.91744804,4220269.93751526,4220871.59895897,NaN
4224007.9472065,4224104.6538353,4225156.95714951,NaN,4225247.31117969,4225518.96166801,4226251.98173523,4226853.68418694,NaN
4230018.0079937,4230156.69846535,4231167.0589447,4231433.05301666,4231523.40704684,NaN,4232959.75518227,4233540.07649422,NaN
4236078.08089256,4236220.78561783,4237260.10465622,NaN,4237417.4586864,4237504.10342216,4238237.12348938,4238838.82594109,NaN
4242138.15402985,4242236.86742783,4243270.16544342,NaN,4243427.5194736,4243607.1844101,4244338.19746971,4244938.87591362,NaN
4248148.21481705,4248316.92886353,4249613.27195168,NaN,4249770.62598186,4250009.23228264,4250742.25258827,4251343.95480156,NaN
4254225.28600693,4254336.98391914,4255357.29765892,NaN,4255514.6516891,4255817.31939316,4256550.33946037,4257152.00090408,NaN
4260252.34532356,4260375.06151199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4261717.36168861,4261893.07999611,4263000.06484985,NaN,4263123.41888004,4263224.40290451,4263957.38196373,4264559.08441544,NaN
4267810.44840813,4267937.13760376,4268959.45835114,NaN,4269082.81238132,4269258.46624374,4269991.77312851,4270593.14775467,NaN
4273871.50430679,4274022.19605446,4275119.51446533,NaN,4275242.86849551,4275369.82107162,4276102.51355171,4276704.21600342,NaN
4279932.27362633,4280042.25111008,4281129.57525253,NaN,4281252.92928271,4281614.58277702,NaN,NaN,4282052.60896683
4291685.7047081,4291819.39816475,4293250.70428848,NaN,4293374.05831866,4293663.74492645,4294397.42040634,4294997.44343758,NaN
4297728.77907753,4297827.45194435,4298843.79220009,NaN,4298967.14623027,4299184.78441238,4299915.797472,4300516.47591591,NaN
4303738.84010315,4303833.53948593,4304904.84833717,NaN,4305028.20236736,4305192.83819199,4305925.8582592,4306527.56071091,NaN
4309748.90089035,4309865.59581757,4310898.60701561,NaN,4311021.96104579,4311341.91703796,4312074.9373436,4312676.63955688,NaN
4316091.96639061,4316256.66666031,4317341.65596962,4317390.97189903,4317481.32592921,NaN,4318916.69082642,4319717.70453453,NaN
4322169.03781891,4322324.72681999,4323351.71675682,NaN,4323442.070787,4323756.7293644,4324487.74242401,4325087.76545525,NaN
4328246.10900879,4328352.80990601,4329378.81684303,4329578.12833786,4329668.48236804,4329629.12344933,4330362.14375496,4330963.80519867,NaN
4334273.16832542,4334496.85096741,4335521.17848396,4335571.19059563,4335661.54462581,NaN,4337099.20358658,4337681.90050125,NaN
4340416.22614861,4340558.93087387,4341581.9478035,NaN,4341672.30183368,4341968.24169159,4342699.25475121,4343299.97396469,NaN
4346476.29928589,4346636.98530197,4347741.30773544,NaN,4347831.66176562,4347964.99037743,4348696.00343704,4349296.02646828,NaN
4352553.37047577,4352738.0592823,4353852.08916664,NaN,4353942.44319682,4354134.05799866,4354867.07806587,4355468.08409691,NaN
4358646.45719528,4358780.10964394,4360344.45405006,NaN,4360434.80808025,4360763.47494125,4361496.45400047,4362098.15645218,NaN
4364690.51480293,4364863.20233345,4365889.20927048,NaN,4366029.56330066,4366154.50716019,4366885.5202198,4367486.23967171,NaN
4370784.25693512,4370884.24038887,4371982.58280754,4372116.27626419,4372206.63029437,NaN,4373642.60959625,4374223.58632088,NaN
4376794.31772232,4376901.30519867,4377942.63124466,4378276.33237839,4378366.68640857,4378336.66658401,4379067.67964363,4379668.35808754,NaN
4382803.68232727,4383020.40147781,4384135.70141792,NaN,4384293.0554481,4384365.73290825,4385098.71196747,4385700.7420063,NaN
4388930.76586723,4389051.47480965,4390246.48284912,4390378.78370285,4390469.13773303,NaN,4391906.79645538,4392708.7931633,NaN
4395190.84644318,4395316.51163101,4396490.54813385,NaN,4396597.90216403,4396812.86239624,4397543.87545586,4398144.55389977,NaN
4401217.90552139,4401319.60916519,4402432.9020977,NaN,4402540.25612788,NaN,NaN,NaN,4402853.92999649
4407227.96630859,4407422.64938354,4408643.66698265,NaN,4408751.02101283,4409093.28484535,4409825.36292076,4410426.69653893,NaN
4413338.05155754,4413469.73800659,4414487.06150055,NaN,4414594.41553073,4414704.72288132,4415435.03975868,4416035.75897217,NaN
4419381.08515739,4419525.79689026,4420613.81721497,NaN,4420787.17124515,4420965.13128281,4421698.11034203,4422299.81279373,NaN
4425441.15805626,4425575.83451271,4426807.17396736,NaN,4426980.52799754,4426983.17909241,4427716.19939804,4428317.90184975,NaN
4431485.21566391,4431619.93312836,4432767.26365089,4432967.23031998,4433057.58435016,NaN,4434493.27707291,4435075.27780533,NaN
4437545.28856277,4437710.97183228,4438927.32000351,NaN,4439067.67403369,4439161.32450104,4439893.32056046,4440495.02301216,NaN
4443622.35999107,4443755.07044792,4445170.40228844,NaN,4445310.75631862,4445490.05413055,4446221.06719017,4446821.09022141,NaN
4449665.43459892,4449773.11849594,4450898.1256485,NaN,4451038.47967868,4451400.45928955,4452133.47935677,4452735.14080048,NaN
4455692.49367714,4455782.19604492,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4457008.21089745,4457147.18818665,4458539.54148293,NaN,4458679.89551311,4458760.52069664,4459491.53375626,4460092.25320816,NaN
4463051.57208443,4463210.29210091,4464216.59731865,NaN,4464356.95134883,4464438.60054016,4465171.62084579,4465773.28228951,NaN
4469128.3159256,4469276.34525299,4470293.66874695,NaN,4470434.02277713,4470507.64393806,4471240.66400528,4471842.36645699,NaN
4475188.71641159,4475336.41815186,4476802.74534225,4476936.72537804,4477027.07940822,NaN,NaN,NaN,4477064.43881989
4481248.78954887,4481373.47173691,4482431.46848679,4482563.81034851,4482654.16437869,4482632.78698921,4483365.80705643,4483967.50950813,NaN
4487291.8639183,4487397.54080772,4488707.56459236,NaN,4488814.91862254,4488917.56629944,4489648.53858948,4490248.56162071,NaN
4493301.92470551,4493431.60414696,4494518.60070229,NaN,4494625.95473247,4494737.94150352,4495470.92056274,4496072.62301445,NaN
4499345.98231316,4499465.66748619,4500494.00925636,NaN,4500601.36328654,4500704.01120186,4501436.9904995,4502038.69271278,NaN
4505372.05862999,4505469.74825859,4506521.068573,NaN,4506628.42260318,4506726.07326508,4507459.05256271,4508060.754776,NaN
4511383.10241699,4511480.79204559,4512914.10517693,4512964.11752701,4513054.47155719,NaN,4514492.13027954,4515294.16799545,NaN
4517393.16320419,4517487.86282539,4518508.87274742,NaN,4518599.2267776,4518859.20357704,4519591.19963646,4520192.90208817,NaN
4523403.22399139,4523497.92361259,4525068.24803352,4525334.2423439,4525424.59637408,NaN,4526861.96827888,4527442.28959084,NaN
4529413.32578659,4529557.99651146,4530895.34044266,NaN,4531085.69447284,4531107.30838776,4531838.32168579,4532439.04089928,NaN
4535473.35767746,4535629.04667854,4536689.37826157,NaN,4536829.73229175,4536901.38721466,4537632.40027428,4538233.07871819,NaN
4541533.43081474,4541639.10746574,4542799.46327209,NaN,4542939.81730228,4543026.46374702,4543759.44280624,4544361.14525795,NaN
4547561.18631363,4547686.19608879,4549225.51393509,NaN,4549365.86796527,4549573.51016998,4550306.5302372,4550908.2326889,NaN
4553604.26068306,4553714.23840523,4554769.57273483,4554819.5848465,4554909.93887668,NaN,4556345.59082985,4556927.59132385,NaN
4559630.62357903,4559840.33894539,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4561062.66713142,4561195.33658028,4562211.67707443,4562411.68475151,4562502.03878169,NaN,4563937.36290932,4564517.68422127,NaN
4567106.72473907,4567211.41862869,4568487.73217201,NaN,4568611.08620219,4568724.72667694,4569457.74698257,4570059.44919586,NaN
4573116.78552628,4573226.47643089,4574264.81246948,NaN,4574388.16649966,4574495.78595161,4575228.80601883,4575830.50847054,NaN
4579143.51701736,4579287.53256798,4580608.86120796,NaN,4580732.21523814,4580822.87716866,4581555.85622787,4582157.55867958,NaN
4585203.91774178,4585341.58420563,4586734.92074013,NaN,4586875.27477031,4586968.26982498,4587699.93829727,4588301.64074898,NaN
4591246.99234962,4591406.65435791,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4592628.98278236,4592748.66771698,4593760.99419594,4593811.70272827,4593902.05675845,NaN,NaN,NaN,4594153.02228928
4598656.08286858,4598730.75294495,4599738.77859116,NaN,4599829.13262134,4599936.08283997,4600667.09589958,4601267.77434349,NaN
4604632.802248,4604729.83646393,4605798.15530777,NaN,4605888.50933795,4606005.12599945,4606738.14630508,4607339.84851837,NaN
4610643.887043,4610783.88834,4611808.21609497,NaN,4611898.57012515,4612037.22333908,4612768.2363987,4613368.91484261,NaN
4616703.26375961,4616849.94149208,4617935.25862694,NaN,4618025.61265712,4618203.25994492,4618934.60059166,4619535.97545624,NaN
4622763.37766647,4622889.00184631,4624078.35745811,4624128.32856178,4624218.68259196,NaN,NaN,NaN,4624727.36859322
4628806.41126633,4628951.0819912,4630072.4029541,4630123.11124802,4630213.4652782,NaN,NaN,NaN,4630461.40003204
4634866.4431572,4634975.15106201,4636133.17203522,NaN,4636223.5260654,4636351.48906708,4637084.4681263,4637686.170578,NaN
4640893.54324341,4641017.20166206,4642125.53834915,NaN,4642215.89237933,4642373.55113029,4643107.22661018,4643708.23264122,NaN
4646937.60085106,4647098.28710556,4648185.61124802,4648236.27877235,4648326.63280254,NaN,4649761.62910461,4650342.64659882,NaN
4653013.64827156,4653160.36701202,4654446.34723663,NaN,4654536.70126681,4654862.66469955,4655595.68476677,4656196.36321068,NaN
4659073.72117043,4659176.40805244,4660239.72964287,4660439.73731995,4660530.09135013,4660492.73943901,4661225.75974464,4661827.46195793,NaN
4665084.80596542,4665253.47924232,4666317.49725342,NaN,4666440.8512836,4666859.47990417,4667590.49320221,4668190.51623344,NaN
4671161.54980659,4671329.52666283,4672559.88311768,4672609.85445976,4672700.20848994,NaN,4674135.90121269,4674717.9017067,NaN
4677237.92481422,4677387.59255409,4678902.94885635,NaN,4678993.30288654,4679161.65208817,4679892.6243782,4680492.64740944,NaN
4683298.69413376,4683371.68478966,4684497.06077576,4684697.68285751,4684788.0368877,NaN,4686223.03318977,4686804.0099144,NaN
4689292.73962975,4689451.74622536,4690524.0790844,4690940.06872177,4691030.42275195,NaN,4692467.79489517,4693048.11620712,NaN
4695368.13139915,4695550.81319809,4697050.15397072,NaN,4697223.5080009,4697428.13277245,4698161.15283966,4698762.85529137,NaN
4701462.20135689,4701590.85655212,4702611.2112999,NaN,4702784.56533008,4703072.91221619,4703803.88450623,4704403.90753746,NaN
4707505.93113899,4707659.9407196,4708704.25701141,NaN,4708877.6110416,4708922.2869873,4709653.58686447,4710254.96149063,NaN
4713582.30614662,4713737.0121479,4714881.35266304,NaN,4715071.70669322,4715112.03932762,4715843.05238724,4716443.0346489,NaN
4719643.07546616,4719752.07018852,4720791.38922691,NaN,4720981.7432571,4721246.41370773,4721979.39300537,4722581.09545708,NaN
4725669.43836212,4725874.15647507,4727001.45769119,NaN,4727191.81172137,4727356.17113113,4728087.18442917,4728687.16645241,NaN
4731779.52361107,4731879.22024727,4732929.22973633,NaN,4733119.58376651,4733459.53893661,4734190.55199623,4734791.23044014,NaN
4737790.28058052,4737972.26595879,4739038.61856461,NaN,4739228.97259479,4739268.60904694,4739999.62210655,4740600.30055046,NaN
4743882.67111778,4744030.33185005,4745198.67491722,NaN,4745389.0289474,4745598.69027138,4746331.6693306,4746932.3887825,NaN
4749943.72701645,4750104.41303253,4751158.72359276,NaN,4751349.07762294,4751363.72828484,4752096.74859047,4752698.45080376,NaN
4756019.77443695,4756165.46916962,4757201.79796219,NaN,4757392.15199237,4757578.79400253,4758309.80706215,4758910.48550606,NaN
4762079.84733582,4762182.53397942,4763395.85113525,4763661.88645363,4763752.24048381,NaN,4765188.58838081,4765768.90969276,NaN
4768090.93213081,4768256.61540031,4769405.95293045,NaN,4769596.30696063,4769899.64389801,4770630.61594963,4771230.63898087,NaN
4774167.67573357,4774334.66982841,4775382.999897,NaN,4775573.35392718,4775728.9891243,4776462.00919151,4777063.99846077,NaN
4780244.05097961,4780349.72763062,4781543.75267029,NaN,4781734.10670047,4781957.77630806,4782688.74835968,4783288.77162933,NaN
4786254.80794907,4786346.804142,4787370.14889717,NaN,4787560.50292735,4787946.82455063,4788677.83784866,4789277.8198719,NaN
4792264.86873627,4792420.88532448,4793813.19785118,NaN,4794003.55188136,4794063.21763992,4794796.19669914,4795397.89915085,NaN
4798341.2437439,4798458.92190933,4799490.2536869,NaN,4799663.60771709,4799707.25989342,4800440.27996063,4801041.98241234,NaN
4804368.30306053,4804484.99798775,4805501.01089478,NaN,4805674.36492496,4805688.32087517,4806419.3341732,4807020.01237869,NaN
4810395.36213875,4810542.08087921,4811593.40119362,NaN,4811750.7552238,4811883.0704689,NaN,NaN,4812469.41280365
4822149.53064919,4822244.18902397,4823264.50276375,4823464.51044083,4823554.86447101,4823489.20917511,4824220.22247314,NaN,4824642.23337173
4833853.64580154,4833953.34243774,4835118.65448952,NaN,4835242.0085197,NaN,NaN,NaN,4835600.67176819
4839863.70658875,4839980.40151596,4840995.71800232,NaN,4841119.0720325,4841458.40215683,4842189.41545486,4842789.4384861,NaN
4845890.76566696,4846091.46976471,4847189.48435783,NaN,4847312.83838802,4847401.49354935,4848132.46560097,4848732.4886322,NaN
4852000.85091591,4852130.53011894,4853399.55306053,4853664.85095024,4853755.20498042,NaN,4855192.86370277,4855775.56061745,NaN
