fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7865097.09405899,7865494.77481842,7866546.09513283,7866695.80388069,7866787.27517819,7866775.79879761,7867506.81185722,NaN,7868111.13572121
7871540.184021,7872454.86164093,7874038.86675835,NaN,7874147.33805584,7874313.87233734,7875044.88539696,7875644.90842819,NaN
7878649.24263954,7878795.92037201,7880048.92778397,NaN,7880157.39908146,7880296.24414444,7881029.26421165,7881630.96666336,NaN
7884809.29899216,7884949.0134716,7886058.33315849,NaN,7886166.80445599,7886463.34552765,7887194.31781769,7887795.03703117,NaN
7890769.38843727,7891012.07637787,7892035.38012505,7892118.40605736,7892209.87735485,NaN,7893645.39480209,7894447.39174843,NaN
7897362.4329567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7899810.4891777,7900005.17225266,7901492.18392372,NaN,7901600.65522122,7901708.16612244,7902441.5140152,7903042.19222069,NaN
7905820.5499649,7906019.20604706,7907218.55592728,NaN,7907327.02722477,7907516.58082008,7908249.5598793,7908851.26233101,NaN
7911830.61099052,7911928.30038071,7912980.31711578,NaN,7913088.78841328,7913478.92308235,7914211.94338799,7914813.31801414,NaN
7917741.34373665,7917851.36222839,7918889.69826698,NaN,7918998.16956448,7919155.97915649,7919888.99946213,7920490.37408829,NaN
7923668.41959953,7923699.42617416,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7924917.45376587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7927113.77000809,7927556.46562576,7928778.7938118,NaN,7928887.26510929,7929054.78239059,7929785.79545021,7930386.47389412,NaN
7933357.83529282,7933572.54743576,7934705.86967468,NaN,7934814.34097218,7935142.87209511,7935875.85115433,7936477.55360603,NaN
7939383.91137123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7941582.60321617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7943779.94346619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7945977.65207291,7946086.64679527,7947208.99176598,7947358.98709297,7947450.45839047,NaN,7948885.68925858,7949466.01057053,NaN
7951904.03175354,7952007.74240494,7953286.06295586,7953536.08298302,7953627.55428051,7953563.07554245,7954294.08860207,7954894.76704597,NaN
7957814.10908699,7957932.81126022,7959013.13114166,7959213.13881874,7959304.61011624,NaN,7960739.14456367,7961541.14151001,NaN
7963741.84036255,7963881.84165955,7964923.20871353,NaN,7965047.68001103,7965236.88030243,7965967.89336205,7966567.8756237,NaN
7969701.23362541,7969902.92072296,7970933.92467499,NaN,7971108.39597248,7971247.26867676,7971980.2479744,7972582.27801323,NaN
7975712.31842041,7975962.01062202,7977193.30906868,7977444.02527809,7977535.49657559,7977503.3352375,7978234.34853554,7978835.02697945,NaN
7981772.39131927,7981874.05395508,7982937.37578392,NaN,7983078.84708142,7983267.06266403,7983998.07572365,7984598.09875488,NaN
7987998.43430519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7990196.47073746,7990623.15106392,7991678.48539352,7991927.48117447,7992018.95247196,7991953.49097252,7992684.50403214,7993285.18247604,NaN
7996439.51201439,7996839.24055099,7997871.55556679,NaN,7998013.02686428,7998168.5564518,7998901.57651901,7999503.23796272,NaN
8002650.27689934,8002813.29751015,8004031.6119194,8004232.31577873,8004323.78707623,NaN,NaN,NaN,8005537.6291275
8008626.66845322,8008926.37276649,8010024.67417717,8010324.665308,8010416.13660549,8010380.37085533,8011111.38391495,8011711.36617661,NaN
8014737.40887642,8014818.42780113,8015835.75129509,NaN,8015994.22259258,8016296.75626755,8017029.77633476,8017631.43777847,NaN
8020630.8157444,8020790.47775269,8021795.79997063,NaN,8021954.27126812,8022184.51046944,8022915.52352905,8023515.50555229,NaN
8026606.87971115,8026769.53172684,8027889.58311081,NaN,8028048.0544083,8028259.86146927,8028992.88153648,8029594.58398819,NaN
8032967.5989151,8033111.61446571,8034365.9324646,NaN,8034524.40376209,8034673.6240387,8035404.63709831,8036004.66012955,NaN
8038927.68859863,8039030.70306778,8040076.00212097,8040276.70621872,8040368.17751621,NaN,8041802.0157814,8042383.0332756,NaN
8044838.05274963,8044910.7568264,8045986.77587509,NaN,8046111.24717259,8046306.05912209,8047037.07242012,8047637.79163361,NaN
8050715.11650085,8050803.79486084,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8052829.185009,8053007.85255432,8054061.17987633,NaN,8054185.65117382,8054348.18649292,8055081.20679855,8055682.86824226,NaN
8058972.20182419,8059171.92292213,8060204.93412018,8060454.21671867,8060545.68801617,8060538.22565079,8061271.245718,8061872.94816971,NaN
8064982.95903206,8065264.96863365,8066497.2910881,NaN,8066638.7623856,8066911.31496429,8067644.29402351,8068246.32406235,NaN
8071077.02875137,8071213.05704117,8072574.3625164,8072724.35808182,8072815.82937931,NaN,8074252.08425522,NaN,8074536.38744354
8082964.15328979,8083131.18815422,8084311.49148941,NaN,8084419.96278691,8084620.16606331,8085351.17912292,8085951.20215416,NaN
8088940.54484367,8089052.24275589,8090123.265028,NaN,8090231.73632549,8090428.58076096,8091161.56005859,8091763.2625103,NaN
8094868.31712723,8095029.28996086,8096099.61557388,NaN,8096208.08687138,8096474.31778908,8097205.33084869,8097805.31287193,NaN
8100845.36409378,8100873.38089943,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8102193.39871407,8102339.38026428,8103757.7021122,NaN,8103866.17340969,8104096.72808647,8104829.70714569,8105431.4095974,NaN
8108152.75096893,8108324.45526123,8109618.46375465,NaN,8109726.93505215,8109942.78502464,8110673.79808426,8111274.47652817,NaN
8114129.83894348,8114684.51929092,8115777.8236866,NaN,8115886.29498409,8116108.53481293,8116839.54787254,8117439.52989578,NaN
8120489.90297318,8120586.56859398,8121622.61080742,8121871.89340591,8121963.36470341,NaN,NaN,NaN,8122421.90432549
8126399.93953705,8126611.66167259,8127799.01027679,NaN,8127940.48157429,8128143.97525787,8128876.99556351,8129478.69801521,NaN
8132427.69503593,8132612.7114296,8133642.03619957,NaN,8133783.50749706,8134013.74816895,8134744.72022057,8135344.7432518,NaN
8138570.79386711,8138711.77816391,8139786.11803055,NaN,8139927.58932804,8140193.09663773,8140926.11670494,8141527.81915665,NaN
8144530.14612198,8144725.85320473,8145746.86312675,NaN,8145888.33442425,8146090.84510803,8146821.85816765,8147421.88119888,NaN
8150541.23091698,8150731.89973831,8151989.94517326,NaN,8152131.41647076,8152219.23923492,8152952.95572281,8153552.93798447,NaN
8156551.2919426,8156651.9715786,8157700.30164719,NaN,8157841.77294468,8157927.30212212,8158660.32218933,8159262.02464104,NaN
8162462.02468872,8162671.043396,8163993.3552742,NaN,8164134.8265717,8164252.38633156,8164985.40639877,8165587.10885048,NaN
8168488.42859268,8168667.09589958,8170119.45557594,NaN,8170260.92687344,8170351.45306587,8171084.43236351,8171686.13481522,NaN
8174481.49085045,8174585.16073227,8175680.51290512,NaN,8175821.98420262,8175929.50868607,8176662.81557083,8177264.19043541,NaN
8180393.24760437,8180490.24105072,8181507.56454468,NaN,8181649.03584217,8181890.25378227,8182623.27384949,8183224.27988052,NaN
8186502.63643265,8186659.30843353,8187750.64682961,NaN,8187892.1181271,8188194.65303421,8188925.62532425,8189526.34453773,NaN
8192462.68510818,8192648.3566761,8193727.69379616,NaN,8193869.16509365,8194066.71977043,8194797.69182205,8195398.41127396,NaN
8198938.74788284,8199093.45364571,8200470.77465057,NaN,8200612.24594807,8200722.47385979,8201453.4869194,8202053.46918106,NaN
8204898.83732796,8205020.48873901,8206048.50268364,NaN,8206189.97398113,8206425.82631111,8207158.84637833,8207760.54883003,NaN
8210842.87071228,8211019.572258,8212057.90805817,8212257.91573524,8212349.38703274,8212913.60354424,NaN,NaN,8212918.88737679
8222430.00411987,8222602.69141197,8223662.03999519,8223862.00666428,8223953.47796177,NaN,8225387.72583008,8225968.04714203,NaN
8228407.09209442,8228506.74772263,8229539.10374641,NaN,8229663.57504391,8229806.40864372,8230538.40470314,8231139.77956772,NaN
8234317.12865829,8234489.81595039,8235533.14900398,NaN,8235657.62030148,8235908.1788063,8236639.15109634,8237239.87030983,NaN
8240294.21663284,8240351.8884182,8241376.21593475,NaN,8241500.68723225,8241620.2147007,8242353.23476791,8242954.93721962,NaN
8246171.28038406,8246277.98104286,8247287.27650642,NaN,8247445.74780392,8247532.29928017,8248263.31233978,8248863.99078369,NaN
8252098.35624695,8252281.03780746,8253363.3646965,NaN,8253521.835994,8253609.37047005,8254340.34276009,8254941.06197357,NaN
8258092.40150452,8258231.09221458,8259473.40893745,NaN,8259631.88023495,8259808.42089653,8260539.76154327,8261141.13640785,NaN
8264884.47070122,8265054.16798592,8266116.50657654,NaN,8266274.97787403,8266460.48855782,8267193.50886345,8267795.21107674,NaN
8270878.5572052,8271056.2415123,8272160.56418419,8272410.2563858,8272501.7276833,8272461.5790844,8273192.87896156,8273794.25382614,NaN
8276871.61946297,8276977.29635239,8277987.61558533,8278071.29693031,8278162.76822781,NaN,NaN,NaN,8279186.63764
8282915.67707062,8283260.35547256,8284313.68279457,NaN,8284405.15409207,8284640.3799057,8285371.39296532,8285971.41599655,NaN
8289076.4298439,8289457.43966103,8290490.7784462,NaN,8290582.24974369,8290779.75130081,8291510.76436043,8292111.48381233,NaN
8295401.80063248,8295581.49218559,8296900.81381798,NaN,8296992.28511547,8297161.85188293,8297894.83094215,8298496.53339386,NaN
8301395.88713646,8301485.54849625,8302728.56163979,NaN,8302820.03293728,8303110.88228226,8303841.89534187,8304443.59779358,NaN
8307288.96617889,8307388.6218071,8308737.96701431,NaN,8308829.43831181,8309037.95814514,8309770.97821236,8310371.65665627,NaN
8313200.02651215,8313355.71551323,8314631.00504875,NaN,8314722.47634625,8315024.71256256,8315755.7258606,8316355.74889183,NaN
8319160.07518768,8319306.75292015,8320641.76225662,NaN,8320733.23355412,8320992.09308624,8321725.11339188,8322326.81560516,NaN
8325120.12386322,8325222.81050682,8326518.17059517,NaN,8326609.64189266,8326789.16192055,8327520.17498016,8328120.85342407,NaN
8331047.1997261,8331192.89445877,8332312.20841408,NaN,8332403.67971157,8332689.204216,8333422.22428322,8334023.92673492,NaN
8337007.28917122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8339205.28483391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8341402.33826637,8341489.99261856,8342518.33438873,NaN,8342609.80568623,8342913.02490234,8343644.03796196,8344244.02022362,NaN
8347296.40030861,8347415.06147385,8348429.06713486,8348511.39688492,8348602.86818241,NaN,8350037.40262985,8350839.44034576,NaN
8353224.13158417,8353409.14773941,8354438.4727478,8354588.4680748,8354679.93937229,NaN,8356116.1532402,8356696.47455215,NaN
8359216.49765968,8359347.20087051,8360415.51971436,NaN,8360523.99101185,8360699.20873642,8361429.52537537,8362030.5314064,NaN
8365226.59945488,8365370.28694153,8366410.26139259,8366709.26952362,8366800.74082112,NaN,8368233.59584808,8369034.6095562,NaN
8371170.63260078,8371261.31796837,8372402.6684761,NaN,8372561.1397736,8372693.64833832,8373426.66840553,8374028.37085724,NaN
8377331.38537407,8377501.4102459,8378845.71743011,8379278.74660492,8379370.21790241,8379307.74617195,8380038.75946999,8380639.43767548,NaN
8383340.7907486,8383478.45721245,8384489.8006916,8384855.81922531,8384947.29052281,8384870.81050873,8385601.78279877,8386202.50201225,NaN
8389284.8238945,8389432.52563477,8391015.87557793,NaN,8391190.34687542,8391335.56842804,8392066.54047966,8392666.56351089,NaN
8395245.6099987,8395379.59003448,8396409.93881226,NaN,8396584.41010975,8396741.91975594,8397474.93982315,8398076.64227486,NaN
8401405.66635132,8401578.68123055,8402702.99220085,NaN,8402877.46349835,8403148.67806435,8403879.69112396,8404479.7141552,NaN
8407382.0579052,8407559.74245071,8408614.74919319,NaN,8408789.22049069,8408992.07258224,8409725.09288788,8410326.75433159,NaN
8413375.12040138,8413562.7989769,8414641.11208916,NaN,8414815.58338665,8414945.11699677,8415676.1302948,8416276.80873871,NaN
8419369.16565895,8419560.85848808,8420734.19880867,NaN,8420908.67010617,8421153.17845345,8421886.19875908,8422487.90121078,NaN
8425379.92286682,8425476.91607475,8426544.25191879,NaN,8426718.72321629,8426840.269804,8427571.28286362,8428171.96130753,NaN
8431506.30998611,8431657.0019722,8432688.33374977,8432987.34164238,8433078.81293987,8432999.3429184,8433732.32221603,8434334.02466774,NaN
8437633.06593895,8437771.06022835,8439364.40420151,NaN,8439522.875499,8439689.38088417,8440422.40095139,8441024.10340309,NaN
8443592.45920181,8443714.11037445,8444791.44024849,8444991.44792557,8445082.91922306,NaN,8446517.4536705,8447319.49162483,NaN
8449519.4940567,8449737.19644547,8451035.21895409,NaN,8451159.69025158,8451393.53704453,8452126.51610374,8452728.21855545,NaN
8455546.59414291,8455790.26532173,8456945.58310509,NaN,8457070.05440258,8457323.60291481,8458056.62298203,8458658.28442574,NaN
8461607.32245445,8461748.30698967,8462772.63450623,NaN,8462897.10580372,8463086.34710312,8463817.36040115,8464417.34242439,NaN
8467566.71571732,8467658.38432312,8468683.40826035,8468983.39939117,8469074.87068867,8469039.71934319,8469770.7324028,8470371.41084671,NaN
8473460.77799797,8473614.45975304,8474725.78644753,NaN,8474884.25774502,8475085.78395844,8475818.80426407,8476420.50647736,NaN
8479421.52285576,8479525.52032471,8480602.85019875,NaN,8480761.32149624,8480960.84070206,8481691.85376167,8482292.53220558,NaN
8485331.88700676,8485461.56644821,8486479.91394997,NaN,8486638.38524746,8486714.9014473,8487446.24233246,8488047.61695862,NaN
8491274.97816086,8491411.66186333,8492473.95944595,NaN,8492632.43074345,8492818.96543503,8493551.98550224,8494153.68795395,NaN
8497568.72797012,8497705.73925972,8498784.05213356,NaN,8498942.52343106,8499171.0422039,8499904.06250954,8500505.76472282,NaN
8503512.10594177,8503604.79831696,8505010.09511948,NaN,8505168.56641697,8505262.81833649,8505993.8313961,8506593.81341934,NaN
8509405.14397621,8509528.84316444,8510887.85505295,NaN,8511046.32635044,8511137.50624657,8511869.50230598,8512470.87717056,NaN
8515332.2198391,8515543.90120506,8516648.22363853,NaN,8516806.69493603,8517009.24515724,8517742.26522446,8518343.96767616,NaN
8521526.31402016,8521703.99832726,8522758.30888748,8522908.01763535,8522999.48893284,8522982.15508461,8523713.98758888,NaN,8524149.02377129
8533113.40641975,8533239.11261559,8534646.12960815,8534728.4591198,8534819.93041729,NaN,NaN,NaN,8535152.43625641
8539057.48057365,8539145.17593384,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8540373.19779396,8540476.17125511,8541571.52342796,NaN,8541662.99472546,8541925.49991608,8542656.51297569,8543257.2324276,NaN
8546815.5913353,8546913.2809639,8548380.59091568,8548463.57607841,8548555.04737591,NaN,8549992.2850132,8550793.29895973,NaN
8552725.62789917,8552814.30625916,8553841.7057991,NaN,8553933.1770966,8554097.66507149,8554830.64413071,8555432.34658241,NaN
8558635.70523262,8558785.37321091,8559818.38440895,8559967.72456169,8560059.19585919,NaN,8561492.74730682,8562294.74401474,NaN
8564596.77791595,8564725.47411919,8566012.47835159,8566260.77795029,8566352.24924778,NaN,8567788.50388527,8568368.82519722,NaN
8570539.82806206,8570551.50175095,8571754.86564636,8572121.86717987,8572213.33847737,NaN,NaN,NaN,8572252.52962112
8576367.57588387,8576456.5820694,8577482.91683197,NaN,8577657.38812947,8577823.90880585,8578556.92887306,8579158.63132477,NaN
8582276.95703506,8582376.65367126,8583459.67721939,NaN,8583634.14851689,8583688.97128105,8584422.68776894,8585022.66979218,NaN
8588188.01760674,8588226.72486305,8589320.02902031,NaN,8589494.5003178,8589526.0579586,8590257.03001022,8590857.74946213,NaN
8594031.08453751,8594140.77544212,8595280.11870384,8595480.12638092,8595571.59767842,8595544.80218887,8596275.81524849,NaN,8596805.10044098
8605552.2313118,8605723.8945961,8606801.92089081,NaN,8606926.3921883,8607029.24895287,8607762.2282505,8608363.93046379,NaN
8611529.27827835,8611628.97491455,8612961.32183075,NaN,8613085.79312824,8613336.31062508,8614067.32392311,8614668.0021286,NaN
8617439.35585022,8617588.04059029,8618771.37494087,NaN,8618895.84623837,8619035.36224365,8619768.38231087,8620370.08476257,NaN
8623534.1219902,8623680.103302,8624698.45080376,NaN,8624822.92210125,8625037.43577003,8625770.45607567,8626372.11751938,NaN
8629526.48806572,8629655.18426895,8630876.20186806,NaN,8631000.67316555,8631251.51848793,8631984.49754715,8632586.19999886,NaN
8635471.21763229,8635644.23274994,8636668.56026649,NaN,8636793.03156399,8637124.56798553,8637857.58805275,8638459.24949646,NaN
8641463.62471581,8641607.31220245,8642629.63294983,NaN,8642754.10424732,8642936.62810326,8643669.64840889,8644271.35062218,NaN
8647423.67339134,8647541.35131836,8648772.69077301,NaN,8648897.16207051,8649067.68488884,8649800.70495605,8650402.40740776,NaN
8653634.43803787,8653819.45443153,8654832.76391029,NaN,8654957.23520779,8655207.46588707,8655938.43817711,8656538.46120834,NaN
8659627.82812119,8659727.48374939,8660810.50729752,8660959.84745026,8661051.31874775,NaN,8662484.86995697,8663286.86690331,NaN
8665537.86468506,8665692.57044792,8666903.59401703,8667203.58490944,8667295.05620693,NaN,8668728.89447212,8669309.91196632,NaN
8671498.60954285,8671619.64631081,8673046.93865776,NaN,8673205.40995526,8673340.94953537,8674071.96259499,8674672.68180847,NaN
8677424.98922348,8677534.67988968,8679040.04192352,NaN,8679231.51322102,8679415.03071785,8680148.05078506,8680749.71222878,NaN
8683352.06484795,8683530.77340126,8684634.07206535,NaN,8684825.54336285,8685047.07169533,8685780.78818321,8686380.81121445,NaN
8689346.15135193,8689431.83970451,8690994.17686462,NaN,8691185.64816212,8691287.86015511,8692018.87321472,8692618.85523796,NaN
8695239.18938637,8695386.89112663,8696405.89404106,NaN,8696580.36533856,8696772.19939232,8697505.21945953,NaN,8697936.24162674
8707126.31392479,8707279.01268005,8708775.36344528,8709074.37157631,8709165.8428738,8709126.06310844,8709856.37974739,8710457.0581913,NaN
8713087.38660812,8713189.09025192,8714403.10359001,8714552.40297318,8714643.87427067,NaN,NaN,NaN,8714949.42808151
8718997.46394157,8719086.14230156,8720147.17030525,NaN,8720255.64160275,8720423.15864563,8721154.17194366,8721754.1949749,NaN
8724890.54298401,8725041.23497009,8726540.24791718,NaN,8726648.71921467,8726808.24923515,8727539.26229477,8728139.24455643,NaN
8731134.64927673,8731276.28898621,8732750.31638145,NaN,8732858.78767895,8733076.60388947,8733807.61694908,8734408.33640099,NaN
8737227.65398026,8737322.35360146,8738342.66710281,NaN,8738451.13840031,8738700.69861412,8739433.67767334,8740035.38012505,NaN
8743138.42773438,8743241.40119553,8744336.7536068,NaN,8744445.22490429,8744593.73664856,8745326.75671577,8745928.45916748,NaN
8749048.79188538,8749153.48577499,8750263.78846169,NaN,8750372.25975918,8750492.50912666,8751223.52218628,8751823.50420952,NaN
8754958.86945724,8755057.54208565,8756324.55778122,8756473.89793396,8756565.36923146,NaN,NaN,NaN,8756942.56234169
8760869.60220337,8760962.6224041,8762000.91743469,NaN,8762109.38873219,8762216.94040298,8762948.93670082,8763550.63915253,NaN
8766778.98335457,8766941.67637825,8768361.02247238,NaN,8768469.49376988,8768748.70872498,8769479.72202301,8770079.70404625,NaN
8772756.07132912,8772927.73461342,8774071.74754143,NaN,8774180.21883892,8774380.0535202,8775113.07358742,8775714.77603912,NaN
8778733.81471634,8778881.80327415,8779932.14058876,8780082.13591576,8780173.60721325,NaN,8781608.18266869,8782190.83881378,NaN
8784693.2079792,8784837.87870407,8785892.88544655,NaN,8786001.35674404,8786218.18971634,8786949.20277596,8787549.92222786,NaN
8790637.24136353,8790792.93012619,8792318.32170486,NaN,8792426.79300236,8792641.94655418,8793372.9596138,8793972.98264503,NaN
8796597.98622131,8796664.01386261,8797945.32442093,NaN,8798053.79571842,8798177.32191086,8798908.33497047,8799509.05442238,NaN
8803074.09000397,8803219.08831596,8804322.38698006,NaN,8804430.85827755,8804676.40423775,8805407.41729736,8806008.09574127,NaN
8809033.44225883,8809182.1269989,8810265.47813416,8810565.46902657,8810656.94032406,8810649.47795868,8811382.49826431,8811984.15970802,NaN
8814994.51494217,8815169.20924187,8816177.23488808,8816375.52213669,8816466.99343418,NaN,8817902.55188942,8818485.24904251,NaN
8821237.5972271,8821382.26795197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8822770.2794075,8822889.30916786,8823917.60993004,8824217.60106087,8824309.07235836,8824233.61635208,8824965.6124115,8825567.3148632,NaN
8828695.67584991,8828849.3578434,8829878.68261337,NaN,8830037.15391087,8830136.68966293,8830869.70973015,8831471.37117386,NaN
8834656.74853325,8834835.41607857,8835972.42474556,NaN,8836130.89604305,8836338.07444572,8837071.05374336,8837672.46937752,NaN
8840667.5055027,8840814.47005272,8841848.83284569,8842049.49593544,8842140.96723294,8842085.82758904,8842818.80664825,8843420.50909996,NaN
8846859.87925529,8847020.5655098,8848109.56907272,NaN,8848234.04037022,8848457.5650692,8849190.58537483,8849791.59140587,NaN
8853186.92970276,8853330.61718941,8854817.95668602,8854901.63803101,8854993.1093285,NaN,8856412.98007965,8856994.98081207,NaN
8859147.01914787,8859247.69878387,8860296.02909088,8860545.7212925,8860637.19258999,8860594.01321411,8861327.03328133,NaN,8861657.70339966
8870651.82304382,8870716.8264389,8871816.15209579,NaN,8871957.62339329,8872043.84851456,8872774.8208046,8873374.84383583,NaN
8876528.88679504,8876626.86300278,8877677.20031738,NaN,8877818.67161488,8877931.19335175,8878664.21341896,8879265.91587067,NaN
8882438.26794624,8882578.96542549,8883620.25046349,NaN,8883761.72176098,8883847.94712067,8884578.9604187,8885178.98344994,NaN
8888382.99751282,8888594.02346611,8889680.32360077,8889764.33253288,8889855.80383038,NaN,8891292.05846786,8892093.0724144,NaN
8894409.40117836,8894535.06660461,8895925.08506775,8896123.41332436,8896214.88462185,8896186.40995026,8896919.43001747,8897521.09146118,NaN
8900352.45156288,8900525.13885498,8901535.17150879,NaN,8901659.64280628,8901742.14243889,8902473.1554985,8903073.17852974,NaN
8906462.53657341,8906639.19711113,8907678.22933197,NaN,8907802.70062947,8907931.52618408,8908662.5392437,8909263.25845718,NaN
8912439.58377838,8912579.29825783,8913754.60457802,NaN,8913879.07587551,8914211.59529686,8914944.61536407,8915546.31781578,NaN
8918533.32567215,8918729.36034203,8919848.67429733,8919997.68662453,8920089.15792202,NaN,8921525.37178993,8922326.38549805,NaN
8924760.39266586,8924910.42900085,8925941.72000885,NaN,8926050.19130635,8926377.41160393,8927108.42466354,8927708.44769478,NaN
8930719.78592873,8930883.46219063,8931919.50440407,NaN,8932027.97570156,8932280.81250191,8933013.83256912,8933615.49401283,NaN
8936696.87390327,8936828.56035233,8938079.56051826,NaN,8938188.03181576,8938375.86522102,8939108.88552666,8939710.58773994,NaN
8942640.9072876,8942729.62665558,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8944005.9401989,8944097.60856628,8945320.96099854,NaN,8945429.43229603,8945717.65851974,8946448.63080978,8947048.65384102,NaN
8949899.01924133,8950015.67316055,8951281.70585632,NaN,8951390.17715382,8951611.02437973,8952342.03743935,8952942.71588326,NaN
8955959.0511322,8956131.73866272,8957591.10236168,NaN,8957749.57365917,8957882.77864456,8958613.79170418,8959213.77372742,NaN
8962286.14234924,8962427.82306671,8963501.8351078,NaN,8963660.3064053,8963843.85108948,8964574.86438751,8965174.84641075,NaN
8968612.90597916,8968759.91129875,8969811.23161316,8969961.22717857,8970052.69847607,NaN,8971487.92934418,8972288.94305229,NaN
8974573.97866249,8974853.98101807,8975871.30475044,NaN,8975979.77604794,8976207.2994709,8976940.31977654,8977541.98122025,NaN
8981249.35269356,8981400.04444122,8982415.03334045,NaN,8982523.50463795,8982853.34634781,8983586.36641502,8984188.06886673,NaN
8987209.40136909,8987361.11712456,8988558.13217163,8988858.12330246,8988949.59459995,8988890.72728157,8989623.7475872,8990225.12221336,NaN
8993170.14622688,8993192.18277931,8994201.47800446,NaN,8994359.94930195,8994515.19060135,NaN,NaN,8994834.47384834
8999329.54716682,8999484.25316811,9000511.57093048,NaN,9000670.04222798,9000830.56735992,9001563.58742714,9002165.24887085,NaN
9005307.29055405,9005442.29459763,9006638.61346245,9006937.62135506,9007029.09265255,9006955.64389229,9007686.6569519,9008288.31839561,NaN
9011249.68552589,9011413.36154938,9012432.69205093,NaN,9012591.16334843,9012765.36917686,9013498.71706963,9014099.39551353,NaN
9017226.73249245,9017325.44612885,9018392.74072647,9018592.74840355,9018684.21970104,NaN,9020118.75414848,9020700.7958889,NaN
9023137.79306412,9023244.49372292,9024335.83188057,NaN,9024460.30317806,9024653.51772308,9025383.83460045,9025985.53705215,NaN
9029048.56681824,9029188.56787682,9030429.9018383,NaN,9030554.3731358,9030829.87618446,9031562.89625168,9032164.59870338,NaN
9035008.61525536,9035153.61380577,9036222.95641899,9036472.97620773,9036564.44750523,NaN,9037999.96519089,9038581.96568489,NaN
9040968.00851822,9041097.68795967,9042200.00362396,NaN,9042341.47492146,9042570.03617287,9043301.00822449,9043901.72767639,NaN
9046912.08291054,9047017.75956154,9048044.09432411,9048410.07208824,9048501.54338574,9048488.10076714,NaN,NaN,9048552.08039284
9052822.11923599,9052982.80549049,9054071.15364075,NaN,9054245.62493824,NaN,NaN,NaN,9054577.13246346
9058799.20744896,9058856.8789959,9059864.20822144,NaN,9060038.67951893,9060414.91556168,9061145.23220062,9061746.93465233,NaN
9064659.968853,9064801.93638802,9066291.28289223,NaN,9066465.75418972,9066527.94981003,9067258.96286964,9067858.98590088,NaN
9070619.32134628,9070775.01034737,9071786.02600098,NaN,9071960.49729847,9072132.01498985,9072863.02804947,9073463.0510807,NaN
9076581.09021187,9076829.06198502,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9078045.41015625,9078200.11615753,9079444.11230087,NaN,9079585.58359837,9079696.42591476,9080427.43897438,9081028.11741829,NaN
9084005.45883179,9084095.16119957,9085120.51296234,NaN,9085261.98425984,9085362.50472069,9086095.48377991,9086697.18623161,NaN
9090564.54753876,9090729.24757004,9091763.56959343,NaN,9091905.04089092,9091997.57409096,9092728.58715057,9093330.24859428,NaN
9096541.59450531,9096723.29306602,9098090.61980247,NaN,9098232.09109997,9098347.31626511,9099078.32932472,NaN,9099664.63065147
9108129.7519207,9108228.4245491,9109244.76504326,NaN,9109386.23634075,9109620.73683739,9110353.75714302,9110955.45959473,NaN
9114039.78848457,9114190.48023224,9115204.8137188,NaN,9115346.28501629,9115450.81949234,9116181.83255196,9116782.51099586,NaN
9119999.87816811,9120197.55101204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9121414.88218307,9121667.56439209,9123196.88796997,NaN,9123305.35926747,9123448.58717918,9124179.6002388,9124779.62327003,NaN
9127475.65150261,9127743.65282059,9129206.98976517,NaN,9129315.46106266,9129459.95879173,9130193.18366051,9130794.68131065,NaN
9133552.02651024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9135750.71835518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9137947.07560539,9138138.76819611,9139562.08729744,NaN,9139670.55859493,9139936.09309196,9140669.11315918,9141270.77460289,NaN
9143958.1193924,9144045.81475258,9145056.13398552,NaN,9145164.60528301,9145404.13022041,9146135.14328003,9146735.86273193,NaN
9150001.8901825,9150144.88148689,9151200.21605492,NaN,9151308.68735241,9151540.22502899,9152273.24509621,NaN,9152315.22917747
9161556.01000786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9163753.35001945,9163854.02965546,9164918.37525368,NaN,9165026.84655117,9165318.06302071,9166051.36990547,9166652.08935738,NaN
9169946.42019272,9170056.11109734,9171078.43160629,9171229.12359238,9171320.59488987,NaN,9172754.47392464,9173335.45064926,NaN
9176089.4780159,9176238.16275597,9177272.19796181,NaN,9177380.6692593,9177697.48568535,9178430.50599098,9179032.20820427,NaN
