fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6482156.29911423,6482362.28704453,6483370.59926987,NaN,6483531.15750923,6483632.62057304,6484365.64064026,6484967.30208397,NaN
6488282.35864639,6488378.36885452,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6489880.69987297,6490022.38059044,6491213.3743763,NaN,6491373.93261566,6491539.70265388,6492270.71595192,6492871.39415741,NaN
6496123.7411499,6496263.45562935,6497505.77259064,NaN,6497666.33083,6497772.7496624,6498503.76296043,6499105.46517372,NaN
6502166.81575775,6502264.50538635,6503282.81188011,NaN,6503443.37011948,6503561.83123589,6504294.85154152,6504896.51298523,NaN
6508178.55572701,6508334.57255363,6509359.88330841,NaN,6509520.44154777,6509645.9069252,NaN,NaN,6510093.88637543
6520398.02980423,6520550.68778992,6521596.0278511,6521646.03996277,6521756.59820213,NaN,6523174.0527153,6523756.74986839,NaN
6526458.75811577,6526600.76642036,6527623.08692932,NaN,6527733.64516869,6527890.1052475,6528623.08454514,6529224.78675842,NaN
6532518.83101463,6532720.84569931,6533750.17046928,NaN,6533860.72870865,6534019.15478706,6534752.1750927,6535353.8775444,NaN
6538628.91626358,6538760.88929176,6539976.2134552,NaN,6540086.77169456,6540271.24834061,6541002.22039223,6541602.93984413,NaN
6544671.29445076,6544845.94774246,6546319.27895546,NaN,6546429.83719482,6546683.98690224,6547414.99996185,6548014.98198509,NaN
6550748.32487106,6550846.01449966,6551897.37558365,NaN,6552007.93382301,6552349.04170036,6553080.05475998,6553680.07779121,NaN
6556758.42666626,6556880.0778389,6558208.12392235,NaN,6558318.68216171,6558655.4479599,6559388.42725754,6559990.12970924,NaN
6562785.48574448,6562894.1526413,6564000.48232079,NaN,6564111.04056015,6564242.51484871,6564975.49414635,6565577.19635963,NaN
6568812.54506111,6568963.23680878,6569994.56858635,6570260.56289673,6570371.12113609,6570286.57245636,6571019.551754,6571621.25396729,NaN
6574889.61625099,6575086.30633354,6576122.30753899,6576320.63579559,6576431.19403496,6576381.62517548,NaN,NaN,6576757.6379776
6586692.7318573,6586775.42996407,6588124.7344017,NaN,6588268.29264107,6588470.76439857,6589201.77769661,6589802.4559021,NaN
6592686.81812286,6592784.50775146,6593801.83124542,NaN,6593945.38948479,6594123.81792068,6594856.8379879,6595458.49943161,NaN
6598696.87914848,6598992.56920815,6600046.55194283,6600094.88487244,6600205.4431118,NaN,6601621.58679962,6602201.90811157,NaN
6604906.94761276,6605060.62936783,6606088.93013,NaN,6606199.48836937,6606353.65462303,6607084.62691307,6607684.64994431,NaN
6610967.6759243,6611180.70888519,6612298.9988327,NaN,6612409.55707207,6612668.70355606,6613399.7168541,6613999.73988533,NaN
6617094.06304359,6617306.76841736,6618426.77855492,NaN,6618537.33679428,6618706.78114891,6619437.79420853,6620037.77623177,NaN
6623220.12257576,6623404.81114388,6624785.85958481,NaN,6624896.41782417,6625041.1632061,6625772.17626572,6626372.85470963,NaN
6629314.19229507,6629452.88276672,6630463.20223808,NaN,6630573.76047745,6630795.22395134,6631527.22024918,6632128.92246246,NaN
6635357.26690292,6635532.94420242,6636539.29066658,NaN,6636649.84890594,6636861.97352409,6637592.98658371,6638192.96860695,NaN
6641452.03304291,6641938.02332878,6643465.33989906,NaN,6643575.89813843,6643794.37160492,6644527.35066414,6645129.05311584,NaN
6647845.11065483,6647983.10494423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6649242.42019653,6649473.10686111,6650542.12188721,NaN,6650652.68012657,6650842.44060516,6651575.4609108,6652177.12211609,NaN
6655386.50202751,6655527.15873718,6656602.19478607,6656801.5062809,6656912.06452026,6656867.82050133,6657600.84056854,6658202.21543312,NaN
6661447.23033905,6661548.2378006,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6662761.55495644,6662878.24988365,6664210.26921272,NaN,6664353.82745209,6664642.92955399,6665375.90885162,6665977.28347778,NaN
6668788.61403465,6668899.32894707,6670420.337677,NaN,6670563.89591637,6670702.34727859,6671435.36734581,6672036.37337685,NaN
6674814.69035149,6674952.39782333,6676096.69733047,NaN,6676240.25556984,6676377.72393227,6677110.74399948,6677712.40544319,NaN
6680875.74625015,6680991.45817757,6682040.77148438,6682173.76852036,6682284.32675972,NaN,6683701.49469376,6684502.50840187,NaN
6686901.82232857,6687049.52406883,6688301.54848099,6688566.8463707,6688677.40461006,NaN,NaN,NaN,6688989.84026909
6692961.89546585,6693074.57637787,6694127.90369987,NaN,6694288.46193924,6694421.58699036,6695152.60004997,6695752.62308121,NaN
6698988.95454407,6699148.65756035,6700321.67005539,NaN,6700482.22829475,6700693.99642944,6701426.97572708,NaN,6701944.66900826
6710810.09244919,6710832.78441429,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6712058.10260773,6712228.78313065,6713240.12637138,NaN,6713450.68461075,6713595.12662888,6714328.14693451,6714929.80837822,NaN
6718135.17403603,6718221.84538841,6719467.88954735,NaN,6719678.44778671,6719798.19107056,6720529.20413017,6721129.88257408,NaN
6724129.21953201,6724258.93974304,6725277.94265747,NaN,6725488.50089683,6725677.95801163,6726408.27488899,6727009.9363327,NaN
6730172.29413986,6730342.97442436,6731355.01408577,NaN,6731565.57232513,6731584.30814743,6732318.02463531,6732918.00665855,NaN
6736265.38085938,6736403.04732323,6737581.38465881,NaN,6737774.94289818,6737937.08133698,6738668.09439659,6739268.07641983,NaN
6742310.13464928,6742433.13765526,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6743841.46523476,6744053.14660072,6745057.15799332,NaN,6745250.71623268,6745446.4828968,6746177.49595642,6746778.17440033,NaN
6749967.52476692,6750107.19847679,6751166.54682159,NaN,6751360.10506096,6751371.55175209,6752104.53081131,6752706.23326302,NaN
6756027.59766579,6756116.27626419,6757143.59402657,NaN,6757337.15226593,6757366.58024788,6758099.60031509,6758701.3027668,NaN
6762039.33787346,6762130.35106659,6763186.668396,NaN,6763380.22663536,6763480.67927361,6764211.69257164,6764812.37077713,NaN
6768031.70394897,6768184.40294266,6769246.74153328,NaN,6769440.29977264,6769595.72052956,6770328.74083519,6770930.4432869,NaN
6774091.77684784,6774228.46055031,6775556.79321289,NaN,6775750.35145225,6775915.807724,6776648.82779121,6777250.48923492,NaN
6780152.54616737,6780297.54471779,6781450.85525513,6781651.55935287,6781762.11759224,6781687.84999847,6782420.87006569,6783022.5725174,NaN
6786211.92288399,6786347.62334824,6787361.62900925,6787410.94493866,6787521.50317802,NaN,6788936.62309647,6789516.94440842,NaN
6792654.971838,6792810.66083908,6793836.99560165,NaN,6793947.55384102,6794201.70331001,6794932.71636963,6795532.69863129,NaN
6798715.04473686,6798850.74520111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6800081.75706863,6800201.7698288,6801363.06786537,NaN,6801523.62610474,6801580.07383347,6802311.0871315,6802912.78934479,NaN
6806107.1369648,6806295.83978653,6807323.1575489,NaN,6807483.71578827,6807667.13953018,6808400.1595974,6809001.8620491,NaN
6812217.18120575,6812450.89888573,6813599.21240807,NaN,6813759.77064743,6813808.23135376,6814539.24441338,6815139.92285728,NaN
6818361.26303673,6818512.93802261,6819859.29322243,NaN,6820019.85146179,6820156.29410744,6820889.31417465,6821491.30344391,NaN
6824422.03235626,6824549.00836945,6825553.34758759,NaN,6825713.90582695,6825758.35227966,6826491.3725853,6827093.03402901,NaN
6830465.06595612,6830629.06980515,6831663.39159012,6831713.4039402,6831823.96217956,NaN,6833239.45045471,6833821.45118713,NaN
6836541.48197174,6836718.14250946,6837740.46301842,6837940.4706955,6838051.02893486,6837977.49853134,6838710.47782898,NaN,6839330.2025795
6842635.22410393,6842879.22263145,6844033.55741501,NaN,6844177.11565437,6844342.23198891,6845073.24504852,6845673.26807976,NaN
6848944.62037086,6849079.29706573,6850294.29340363,NaN,6850437.85164299,6850542.63401031,6851274.63006973,6851876.37352943,NaN
6854988.67797852,6855189.34106827,6856503.66568565,NaN,6856647.22392502,6856747.70522118,6857478.71828079,6858079.3967247,NaN
6861098.72221947,6861205.42311668,6862230.73387146,NaN,6862374.29211082,6862553.41672897,6863284.42978859,6863884.45281982,NaN
6867126.47771835,6867299.492836,6868307.80506134,6868357.817173,6868468.37541237,NaN,NaN,NaN,6868927.81662941
6873201.86972618,6873333.55617523,6874367.87796021,NaN,6874478.43619957,6874646.8975544,6875377.91061401,6875978.58905792,NaN
6879245.92733383,6879388.6320591,6880443.92538071,NaN,6880554.48362007,6880673.62904549,6881404.64234352,6882004.66537476,NaN
6885289.69812393,6885382.67731667,6886554.99362946,NaN,6886665.55186882,6886807.0204258,6887540.04073143,6888141.70217514,NaN
6891299.06272888,6891445.74046135,6892515.08307457,6892565.09542465,6892675.65366402,NaN,6894092.08416939,6894674.78108406,NaN
6897359.83204842,6897489.798069,6898558.15768242,NaN,6898668.71592178,6898802.85286903,6899533.82492065,6900133.84795189,NaN
6903403.1932354,6903562.89625168,6904868.90602112,6905001.20663643,6905111.76487579,6905068.54486465,6905801.23734474,NaN,6906144.23656464
6915173.99144173,6915407.99593925,6916572.32475281,NaN,6916699.88299217,6916901.35645866,6917634.3357563,6918236.03796959,NaN
6921333.39238167,6921469.09284592,6922483.09850693,6922532.41443634,6922642.9726757,NaN,6924058.09235573,6924859.10630226,NaN
6927378.14617157,6927531.13174438,6928592.48733521,NaN,6928703.04557457,6929011.4672184,6929742.48027802,6930343.15872192,NaN
6933437.52288818,6933539.22653198,6934636.54494286,NaN,6934747.10318222,6935010.55073738,6935743.5297966,6936345.23224831,NaN
6939447.58367538,6939552.27732658,6940563.62080574,NaN,6940674.1790451,6940895.27392387,6941627.31099129,NaN,6941822.6082325
6951168.69735718,6951271.42500877,6952667.42372513,6952866.73498154,6952977.2932209,NaN,6954393.76473427,6955195.7616806,NaN
6957195.79744339,6957341.49217606,6958343.7833786,6958761.49344444,6958872.05168381,6958824.81765747,6959555.78970909,6960156.509161,NaN
6963255.82933426,6963416.55635834,6964453.86838913,NaN,6964631.42662849,6964687.17670441,6965418.88618469,6966020.5476284,NaN
6969331.91776276,6969462.62121201,6970930.91416359,NaN,6971108.47240295,6971156.9314003,6971889.95170593,6972491.65415764,NaN
6975375.97537041,6975483.65926743,6976491.68467522,NaN,6976669.24291458,6976992.05207825,6977724.99036789,6978326.6928196,NaN
6981403.03444862,6981515.71559906,6982535.74228287,6982735.05377769,6982845.61201706,6982773.76103401,6983504.77409363,6984104.75611687,NaN
6987429.80694771,6987607.81908035,6988978.13606262,NaN,6989121.69430199,6989255.1484108,6989988.12770844,6990589.83016014,NaN
6993523.87690544,6993532.84692764,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6994755.1753521,6994911.88836098,6996053.89404297,NaN,6996164.45228233,6996302.19364166,6997035.21370888,6997636.91616058,NaN
7000832.2467804,7000958.93597603,7002047.28412628,NaN,7002157.84236565,7002553.26294899,7003284.27624702,7003884.99546051,NaN
7006892.31967926,7007047.02568054,7008190.34218788,NaN,7008300.90042725,7008472.35178947,NaN,NaN,7008764.35542107
7018662.46247292,7018757.1618557,7019911.45563126,NaN,7020022.01387062,7020159.4684124,7020890.48171043,7021491.15991592,NaN
7024672.52326012,7024810.18972397,7026222.20373154,NaN,7026332.7619709,7026590.55709839,7027323.53639603,7027925.23860931,NaN
7030750.29087067,7030906.26645088,7031981.58931732,NaN,7032092.14755669,7032249.5906353,7032982.61094093,7033584.31339264,NaN
7036826.6658783,7037219.34938431,7038508.36062431,7038557.67655373,7038668.23479309,NaN,NaN,NaN,7038995.66173553
7043136.71779633,7043285.40253639,7044334.7158432,NaN,7044445.27408256,7044652.03285217,7045384.76634026,7045986.42778397,NaN
7049196.79069519,7049299.47733879,7050346.49705887,7050394.78874207,7050505.34698143,NaN,7051921.49090767,7052722.50461578,NaN
7055206.85148239,7055346.52519226,7056439.54277039,NaN,7056550.10100975,7056743.87550354,7057476.89557076,7058078.55701447,NaN
7061267.62080193,7061394.59681511,7062431.9498539,NaN,7062542.50809326,7062761.92355156,7063495.64003944,7064095.62206268,NaN
7067309.99898911,7067438.65442276,7068508.98003578,7068708.98795128,7068819.54619064,NaN,7070235.03446579,7071037.03141212,NaN
7073354.75301743,7073359.75003242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7074586.05146408,7074750.75173378,7075918.7669754,NaN,7076079.32521477,7076176.07784271,7076907.09090233,7077507.76934624,NaN
7080663.12289238,7080796.81634903,7081811.14983559,NaN,7081971.70807495,7082115.15498161,7082846.16804123,7083446.84648514,NaN
7086706.19750023,7086823.87542725,7087888.22102547,7088088.22870255,7088198.78694191,NaN,NaN,NaN,7088767.2226429
7092733.25657845,7092875.96130371,7093898.28181267,NaN,7094041.84005203,7094186.96808815,7094917.98114777,7095518.004179,NaN
7098794.02589798,7098950.0014782,7099958.35494995,NaN,7100101.91318932,7100353.33204269,7101086.35234833,7101688.05480003,NaN
7104870.40090561,7105014.08863068,7106102.39577293,NaN,7106245.9540123,7106376.41835213,7107109.43841934,7107711.09986305,NaN
7111712.48221397,7111854.16293144,7113344.49243546,NaN,7113488.05067482,7113595.16763687,7114325.48451424,7114926.20372772,NaN
7117756.53982162,7117900.22754669,7119455.23285866,NaN,7119598.79109802,7119813.5509491,7120546.57125473,7121148.27370644,NaN
7123816.61272049,7123925.27961731,7125231.65798187,NaN,7125375.21622124,7125445.63293457,7126176.64599419,7126777.3244381,NaN
7129843.67203712,7130005.34105301,7131141.69430733,NaN,7131285.25254669,7131442.66843796,7132175.68874359,7132777.39095688,NaN
7135919.71945763,7136034.40737724,7137051.7308712,7137251.73854828,7137362.29678764,NaN,7138777.78530121,7139359.78579521,NaN
7141946.81954384,7141986.46879196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7143211.82823181,7143350.51870346,7144593.81866455,7144926.82337761,7145037.38161697,NaN,7146453.85313034,7147035.85386276,NaN
7149255.88583946,7149406.57758713,7150420.91107368,NaN,7150598.46931305,7151005.57398796,7151735.89086533,7152336.61031723,NaN
7155483.64901543,7155644.62184906,7156664.97635841,NaN,7156842.53459778,7156887.96257973,7157618.97563934,7158219.65408325,NaN
7161559.00001526,7161731.68730736,7162874.0208149,NaN,7163084.57905426,7163198.01449776,7163931.03456497,7164532.73701668,NaN
7167653.76615524,7167758.78763199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7168985.08906364,7169197.79419899,7170666.78357124,NaN,7170877.34181061,7171050.12822151,7171781.42809868,7172382.80296326,NaN
7175111.14835739,7175236.85479164,7176277.15682983,NaN,7176487.7150692,7176483.18552971,7177216.16482735,7177817.86727905,NaN
7181155.24697304,7181295.90368271,7182453.22847366,NaN,7182663.78671303,7182785.94660759,7183518.92566681,7184119.93193626,NaN
7187215.27910233,7187359.99059677,7188380.30433655,NaN,7188590.86257591,7188589.32328224,7189322.30234146,7189924.00479317,NaN
7193275.35200119,7193448.03929329,7194540.36068916,NaN,7194750.91892853,7194766.05033875,7195497.06339836,7196097.0864296,NaN
7199369.09413338,7199617.10691452,7200900.42471886,NaN,7201060.98295822,7201128.44896317,7201859.46202278,7202460.14046669,NaN
7205528.49507332,7205632.16471672,7206744.51541901,7206794.52776909,7206905.08600845,NaN,NaN,NaN,7207296.53334618
7211538.55586052,7211713.25016022,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7213453.59969139,7213562.26658821,7214835.59012413,NaN,7214946.14836349,7215062.30378151,7215793.27583313,7216393.29886436,NaN
7219463.66047859,7219629.34374809,7220663.33794594,NaN,7220773.8961853,7220975.65793991,7221708.67800713,7222310.66727638,NaN
7225590.70301056,7225734.39073563,7227106.42790794,NaN,7227216.98614731,7227327.73470879,7228060.754776,NaN,7228628.74722481
7237344.83027458,7237568.51291656,7238776.87382698,NaN,7238887.43206634,7239071.86794281,7239804.88801003,7240406.54945374,NaN
7243487.88833618,7243663.60664368,7244702.92568207,NaN,7244813.48392143,7244979.93826866,7245712.91732788,7246314.61977959,NaN
7249580.97505569,7249684.6446991,7250696.97117805,NaN,7250874.52941742,7251007.9805851,7251741.00065231,7252342.70310402,NaN
7255592.05985069,7255791.73994064,7256807.056427,NaN,7256984.61466637,7257019.0653801,7257750.07843971,7258350.75688362,NaN
7261702.10409164,7261849.80583191,7262867.12932587,NaN,7263044.68756523,7263102.1168232,7263835.13689041,7264436.83934212,NaN
7267762.17699051,7267855.85236549,7269010.18714905,NaN,7269187.74538841,7269240.21863937,7269973.19769859,7270575.18696785,NaN
7273855.9191227,7273989.94016647,7275387.24970818,7275653.94020081,7275764.49844017,7275662.95146942,NaN,NaN,7276291.97406769
7285609.34996605,7285838.07063103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7287107.38015175,7288038.07330132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7289255.40447235,7289360.09812355,7290438.12441826,NaN,7290598.68265762,7290654.10661697,7291387.41350174,7291988.13271523,NaN
7295282.46378899,7295410.17699242,7296730.4816246,NaN,7296891.03986397,7296987.50567436,7297720.48473358,7298322.18718529,NaN
7301326.23457909,7301422.24478722,7302457.54981041,NaN,7302618.10804977,7302664.56151009,7303397.58181572,7303999.24325943,NaN
7307336.29536629,7307473.30665588,7308501.60741806,NaN,7308662.16565742,7308721.60363197,7309452.61669159,7310053.33590508,NaN
7313379.65655327,7313517.36426353,7314644.66524124,NaN,7314805.22348061,7315054.67486382,7315785.68792343,7316386.40737534,NaN
7319422.73116112,7319563.42887878,7320604.75492477,NaN,7320765.31316414,7321002.43544579,7321733.44874382,7322333.47177505,NaN
7325483.50048065,7325620.51177025,7326681.82611465,7326882.48920441,7326993.04744377,7326922.8348732,7327655.81417084,7328257.51638412,NaN
7331543.86019707,7331634.54556465,7333025.58803558,NaN,7333169.14627495,7333296.57959938,7334027.592659,7334627.57468224,NaN
7337536.92245483,7337724.64227676,7339102.61845589,NaN,7339246.17669525,7339438.65442276,7340169.66748238,7340769.64950562,NaN
7343830.6722641,7343975.71158409,7345462.02731133,7345512.03942299,7345622.59766235,NaN,7347038.04516792,7347620.04566193,NaN
7349890.08998871,7349972.74708748,7351006.08611107,NaN,7351116.64435043,7351407.08446503,7352138.42535019,7352739.79997635,NaN
7355884.13524628,7356012.83168793,7357083.15753937,NaN,7357193.71577873,7357302.82592773,7358033.83898735,7358633.86201859,NaN
7362310.88232994,7362465.87491035,7363575.23560524,7363709.91206169,7363820.47030106,NaN,7365236.24539375,7365817.26312637,NaN
7368387.25733757,7368519.967556,7369536.96346283,7369802.30236053,7369912.8605999,NaN,7371329.29110527,7371911.98825836,NaN
7374430.33194542,7374563.04216385,7375597.03636169,NaN,7375790.59460106,7375855.3712368,7376586.34328842,7377187.06274033,NaN
7380474.38931465,7380585.10422707,7381739.39800262,NaN,7381932.95624199,7382031.1152935,7382762.12835312,7383362.11037636,NaN
7386585.17098427,7386732.17630386,7387833.46772194,NaN,7388027.0259613,7388099.78985786,7388832.48233795,7389434.18455124,NaN
7392644.54746246,7392786.22817993,7393944.24939156,NaN,7394137.80763092,7394396.57044411,7395127.54273415,7395728.26218605,NaN
7398704.62036133,7398856.29534721,7399936.61546707,NaN,7400130.17370644,7400178.647995,7400911.62729263,7401513.32950592,NaN
7405031.67080879,7405195.34683228,7406329.69307899,7406529.70075607,7406640.25899544,NaN,7408056.40292168,7408636.72423363,NaN
7411107.71799088,7411219.41590309,7412239.77065086,NaN,7412383.32889023,7412484.75241661,7413217.77248383,7413819.43392754,NaN
7417134.81831551,7417292.47331619,7418732.83171654,NaN,7418876.3899559,7418939.84341621,7419672.82271385,7420274.52516556,NaN
7423211.88950539,7423348.57320786,7424393.87226105,7424659.86657143,7424770.42481079,NaN,7426186.89632416,7426768.89705658,NaN
7429254.92310524,7429423.63739014,7430553.96962166,NaN,7430714.52786102,7430884.63973999,7431615.65279961,7432215.63482285,NaN
7435331.99453354,7435469.70200539,7436564.68582153,NaN,7436725.2440609,7437018.0311203,7437749.04417992,7438349.72262383,NaN
7441575.07681847,7441726.75156593,7443024.07765388,NaN,7443184.63589325,7443426.10025406,7444157.11331367,7444757.79175758,NaN
7447635.14971733,7447766.83616638,7448801.15818977,NaN,7448961.71642914,7449001.45244598,7449733.4895134,7450334.86437798,NaN
7453679.20732498,7453716.8905735,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7455061.19775772,7455222.9077816,7456709.22327042,NaN,7456919.78150978,7456922.25623131,7457655.93194962,7458255.95498085,NaN
7461454.27560806,7461613.97862434,7462619.30084229,NaN,7462829.85908165,7462846.3010788,7463579.32138443,7464181.02359772,NaN
7467531.06021881,7467710.05535126,7468729.38585281,NaN,7468939.94409218,7469083.36234093,7469814.37540054,7470415.05384445,NaN
7473624.43351746,7473730.11040688,7474806.41627312,NaN,7475016.97451248,7475031.45051003,7475764.42980766,7476366.13225937,NaN
7479651.49283409,7479762.20774651,7480784.20066833,NaN,7480994.7589077,7480996.16861343,7481727.18167305,7482327.20470428,NaN
7485677.56891251,7485814.25237656,7486860.24808884,NaN,7487070.8063282,7487074.26404953,7487805.27710915,7488405.25913239,NaN
7491722.32294083,7491854.29596901,7492886.6109848,NaN,7493097.16922417,7493106.64796829,7493837.66102791,7494438.33947182,NaN
7497764.70112801,7497864.35675621,7498996.69599533,NaN,7499207.25423469,7499285.70985794,7500018.68891716,7500620.39136887,NaN
7503774.76191521,7503896.45409584,7504957.44085312,NaN,7505134.99909248,7505269.76084709,7506002.78115273,7506604.48360443,NaN
7509818.81952286,7509971.51827812,7511050.81439018,7511250.82206726,7511361.38030662,7511309.51786041,7512040.53092003,NaN,7512443.82309914
7521589.61749077,7521676.6166687,7522687.95990944,NaN,7522831.5181488,7523057.66487122,7523788.63716125,7524388.66019249,NaN
7527583.70399475,7527680.69720268,7528698.02069664,NaN,7528841.578936,7528920.02391815,7529651.03721619,7530251.71542168,NaN
7533593.06836128,7533733.76607895,7535008.07261467,NaN,7535151.63085403,7535291.76163673,7536022.11928368,7536623.78072739,NaN
7539637.8223896,7539762.83240318,7540785.15291214,NaN,7540928.7111515,7541020.83683014,7541751.84988976,7542351.87292099,NaN
7545663.20228577,7545799.88574982,7546829.90694046,NaN,7546973.46517982,7547134.23967361,7547867.21897125,7548468.92118454,NaN
7551740.96989632,7551891.94846153,7553338.2871151,7553388.29922676,7553498.85746612,NaN,7554915.2879715,7555497.32971191,NaN
7557800.34661293,7557903.03325653,7559199.33533669,7559465.37065506,7559575.92889442,7559495.02563477,7560226.03869438,7560826.06172562,NaN
7563810.40740013,7564049.08132553,7565093.11079979,7565225.4114151,7565335.96965446,NaN,7566752.44116783,7567335.13832092,NaN
7570005.15675545,7570151.13830566,7571402.46629715,NaN,7571530.02453651,7571797.48439789,7572530.50470352,7573132.20691681,NaN
7576064.53347206,7576190.23966789,7577229.55870628,NaN,7577357.11694565,7577458.56618881,7578191.54524803,7578793.24769974,NaN
7582107.60807991,7582276.28135681,7583572.62420654,NaN,7583733.18244591,7583823.62723351,7584556.64730072,7585158.30874443,NaN
7588184.67926979,7588282.36889839,7589667.39034653,NaN,7589827.94858589,7590120.6946373,NaN,NaN,7590129.70590591
7594194.74005699,7594345.43204308,7595476.7472744,NaN,7595637.30551376,7595730.74007034,7596463.76037598,7597065.46282768,NaN
7600254.81319427,7600383.46838951,7601387.48002052,7601436.79594994,7601547.3541893,NaN,7602962.51487732,7603542.83618927,NaN
7606298.87080193,7606428.55000496,7607463.89603615,NaN,7607574.45427551,7607845.88885307,7608579.19573784,7609180.57060242,NaN
7612342.60058403,7612481.61888123,7613506.929636,NaN,7613617.48787537,7613764.93668556,7614497.95675278,7615099.65920448,NaN
7618402.01830864,7618525.67648888,7619534.02972221,NaN,7619644.58796158,7619895.01023293,7620628.03030014,7621229.73275185,NaN
7624446.07591629,7624618.76320839,7625711.78078651,7625911.09204292,7626021.65028229,7625947.75128365,7626678.76458168,7627278.78761292,NaN
7630522.81951904,7630689.81337547,7631937.16835976,NaN,7632080.72659912,7632331.1624527,7633064.14175034,7633665.84420204,NaN
7636599.19452667,7636747.87926674,7637781.21829033,7637914.21532631,7638024.77356567,NaN,7639441.24507904,NaN,7639475.24189949
7648353.32202911,7648666.01061821,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7649952.0316124,7649954.03862,7651350.3651619,NaN,7651477.92340126,7651636.34777069,7652367.36106873,7652968.08028221,NaN
7655861.4127636,7655951.11513138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7657177.41656303,7657315.12403488,7658409.45243835,NaN,7658537.01067772,7658669.13890839,7659400.151968,NaN,7659685.43839455
7668981.55617714,7669069.25153732,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7670296.57697678,7670462.26024628,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7672227.59509087,7672876.27863884,7674008.61787796,NaN,7674169.17611732,NaN,NaN,NaN,7674206.61854744
7678787.66679764,7678960.35432816,7680469.36154366,NaN,7680629.91978302,7680694.68259811,7681427.70266533,7682029.36410904,NaN
7685113.73400688,7685356.4221859,7686628.7624836,NaN,7686789.32072296,7686907.74106979,7687638.75412941,7688239.43257332,NaN
7691256.79206848,7691482.48147964,7692588.81115913,NaN,7692749.3693985,7692833.79292488,7693564.8059845,7694165.5254364,NaN
7697400.87389946,7697548.53463173,7698615.87047577,NaN,7698776.42871513,7698885.87880135,7699616.89186096,7700217.57030487,NaN
7703510.91814041,7703599.5965004,7704609.95674133,NaN,7704770.5149807,7704922.93214798,7705653.9452076,7706254.6236515,NaN
7709503.98039818,7709598.68001938,7710620.01752853,NaN,7710780.5757679,7710985.70847511,7711718.68777275,7712319.69380379,NaN
7715514.04118538,7715546.7274189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7716763.07559013,7716851.75395012,7717978.07192802,NaN,7718138.63016739,7718312.1008873,7719043.11394691,7719644.77539063,NaN
7722773.13637733,7722920.8381176,7724305.16314507,7724438.16041946,7724548.71865883,NaN,7725964.86234665,7726545.1836586,NaN
7728833.2092762,7728975.87299347,7730182.22689629,7730382.23457336,7730492.79281273,NaN,7731908.2403183,7732490.24105072,NaN
7734893.28217506,7734979.95352745,7736092.26346016,NaN,7736252.82169952,7736367.26880074,NaN,NaN,7736860.30435562
7746598.09374809,7746749.07231331,7747813.41791153,NaN,7747973.97615089,7748039.39414024,7748770.40743828,7749371.12665176,NaN
7752658.45346451,7752746.14882469,7754039.46089745,7754173.48194122,7754284.04018059,NaN,7755700.18410683,7756280.50518036,NaN
7758651.51572227,7758743.22533607,7759783.52737427,NaN,7759911.08561363,7760059.55672264,7760790.57002068,7761391.24822617,NaN
7764661.57674789,7764820.29652596,7765843.60027313,7766043.60795021,7766154.16618957,NaN,7767569.61369514,7768151.61442757,NaN
7771054.65435982,7771194.36883926,7772220.66283226,NaN,7772381.22107162,7772470.35479546,7773200.67167282,7773801.67770386,NaN
7777099.40838814,7777268.40925217,7778396.73447609,NaN,7778557.29271545,7778677.76083946,7779410.7401371,7780012.44258881,NaN
7783241.81079865,7783340.48342705,7784356.8239212,NaN,7784517.38216057,7784638.8335228,7785369.80581284,7785970.52502632,NaN
7789252.56800652,7789440.53339958,7790450.89364052,7790584.54632759,7790695.10456696,7790647.8703022,7791378.88360023,7791979.56180573,NaN
7795345.94154358,7795491.63603783,7797043.93815994,NaN,7797171.49639931,7797299.9382019,7798032.95850754,7798634.66072083,NaN
7801406.66985512,7801543.6809063,7802671.02313042,7802720.99423409,7802831.55247345,NaN,7804248.02398682,7804830.02471924,NaN
7807466.04633331,7807635.74361801,7808664.08538818,7808931.06269836,7809041.62093773,NaN,7810458.0924511,7811040.09318352,NaN
7813542.13476181,7813650.80165863,7814691.14470482,NaN,7814851.70294418,NaN,NaN,NaN,7815100.1303196
7819569.19384003,7819707.88455009,7820718.20378304,NaN,7820878.7620224,7820952.20828056,7821683.22134018,7822284.92379189,NaN
