fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
4570383.56566429,4570517.54593849,4571581.89153671,NaN,4571769.10965168,4572001.8954277,4572733.89148712,4573335.59393883,NaN
4576326.94363594,4576461.62009239,4577675.6336689,NaN,4577862.85178387,4577926.96404457,4578659.9843502,4579260.66279411,NaN
4582419.98934746,4582540.69852829,4583602.01311111,NaN,4583789.23122608,4583985.31675339,4584717.02623367,4585318.72868538,NaN
4589379.09340858,4589512.78686523,4590528.79977226,NaN,4590716.01788723,4590865.77749252,4591597.11837769,4592198.7798214,NaN
4595456.16483688,4595598.82855415,4596605.83019257,NaN,4596793.04830754,4597033.16569328,4597766.18599892,4598366.86420441,NaN
4601416.21351242,4601599.91908073,4602715.21878242,NaN,4602902.43689739,4603179.21376228,4603911.2508297,4604513.24009895,NaN
4607426.27429962,4607513.96965981,4608941.30277634,NaN,4609128.52089131,4609183.29429626,4609915.98677635,4610516.00980759,NaN
4613320.33634186,4613378.04889679,4614402.33564377,4614486.05799675,4614640.27611172,NaN,4616012.39132881,4616814.38803673,NaN
4619197.40009308,4619294.10648346,4620312.41321564,4620579.43129539,4620733.64941036,4620616.41812325,4621350.13461113,4621950.11687279,NaN
4625107.47742653,4625204.14304733,4626240.18526077,4626356.47082329,4626510.68893826,NaN,4627832.50522614,4628635.19835472,NaN
4631235.21637917,4631424.20578003,4632449.5575428,NaN,4632603.77565777,4632915.88711739,4633649.56259727,4634250.24104118,NaN
4637228.27863693,4637356.27865791,4638376.63316727,NaN,4638530.85128224,4638841.32456779,4639572.62420654,4640173.30265045,NaN
4643171.65660858,4643316.36834145,4644386.69395447,4644619.6744442,4644773.89255917,NaN,4646096.69208527,4646679.38899994,NaN
4649132.40170479,4649236.39893532,4650446.76709175,NaN,4650667.98520672,4650775.75778961,4651509.4332695,4652109.45630074,NaN
4655041.78261757,4655153.48052979,4656723.80518913,NaN,4656945.0233041,4657120.83029747,4657853.80959511,4658455.55305481,NaN
4660968.85848045,4661062.53409386,4662068.55273247,NaN,4662289.77084744,4662491.54663086,4663222.8872776,4663823.56572151,NaN
4666896.63076401,4666980.59868813,4667994.93217468,NaN,4668216.15028965,4668290.62247276,4669020.93911171,4669622.64156342,NaN
4672789.99638557,4672973.66118431,4674571.67458534,NaN,4674792.89270031,4674865.03005028,4675598.00934792,4676199.7115612,NaN
4678783.05888176,4678900.7370472,4679915.07029533,NaN,4680136.2884103,4680233.08372498,4680965.77620506,4681565.75846672,NaN
4684710.13474464,4684953.80568504,4685959.12790298,NaN,4686163.34601795,4686267.14730263,NaN,NaN,4687049.81088638
4696597.25928307,4696740.94676971,4697962.25118637,NaN,4698166.46930134,NaN,NaN,NaN,4698506.28185272
4702574.30624962,4702698.98843765,4703773.32830429,NaN,4704010.54641926,4704089.62154388,4704822.6416111,4705424.01623726,NaN
4708918.06817055,4709080.06501198,4710099.39551353,NaN,4710336.6136285,4710395.08581161,4711126.38568878,4711727.10490227,NaN
4714895.1151371,4715026.14617348,4716176.46694183,4716443.15743446,4716597.37554943,4716517.13109016,4717247.48897552,4717848.16741943,NaN
4720854.50839996,4720990.20886421,4722037.22858429,NaN,4722224.44669926,4722350.53157806,4723082.52763748,4723684.23008919,NaN
4726798.58279228,4726929.24499512,4727963.6080265,NaN,4728150.82614147,4728366.61338806,4729098.6096859,4729699.28789139,NaN
4732791.64505005,4732928.32875252,4733940.65499306,NaN,4734127.87310803,4734233.35528374,4734963.67192268,4735565.37437439,NaN
4738736.37461662,4738830.37781715,4740233.70838165,NaN,4740420.92649662,4740614.43161964,4741344.74849701,4741946.40994072,NaN
4744645.75576782,4744742.46239662,4745777.76741982,4745960.77656746,4746114.99468243,4746029.79421616,4746763.46969604,4747363.49272728,NaN
4750806.50854111,4750976.53341293,4752004.87518311,4752104.85863686,4752259.07675183,NaN,4753615.87285995,4754197.87359238,NaN
4756782.90009499,4756919.58355904,4757947.92532921,NaN,4758102.14344418,4758464.92266655,4759197.2463131,4759798.62117767,NaN
4762742.94877052,4762832.65113831,4763974.98464584,4764142.67492294,4764296.89303791,NaN,4765651.68213844,4766451.99966431,NaN
4768637.05182076,4768727.73718834,4770085.06965637,NaN,4770256.28777134,4770599.0357399,NaN,NaN,4771145.07365227
4774547.08838463,4774638.79776001,4775696.09832764,NaN,4775867.31644261,4776069.81730461,4776801.81336403,4777401.79562569,NaN
4780474.86042976,4780625.83899498,4781639.18948174,NaN,4781810.4075967,4782115.88191986,4782846.85397148,4783446.87700272,NaN
4786434.21268463,4786536.89956665,4787616.23644829,NaN,4787787.45456326,4787931.9152832,4788663.25592995,4789264.26196098,NaN
4792344.2902565,4792543.97034645,4793560.31060219,4793793.29109192,4793947.50920689,NaN,4795286.32426262,4795867.34175682,NaN
4798371.34933472,4798451.0576725,4799504.05716896,4799803.35187912,4799957.56999409,NaN,4801263.37122917,4801845.37172318,NaN
4804265.41161537,4804385.09654999,4805880.42330742,NaN,4806084.64142239,4806133.43334198,4806866.45340919,4807467.1318531,NaN
4810491.49537086,4810665.16566277,4811741.18494987,NaN,4811945.40306484,4811987.51831055,4812720.49760818,4813321.21706009,NaN
4816485.54086685,4816591.25852585,4817983.57081413,NaN,4818220.7889291,4818268.57066154,4819002.24614143,4819602.26917267,NaN
4822395.6182003,4822561.3014698,4823627.65407562,NaN,4823864.87219059,4824071.61951065,4824802.63257027,4825404.33502197,NaN
4828373.36158752,4828491.36734009,4829504.67681885,NaN,4829741.89493382,4829908.7061882,4830639.71924782,4831241.38069153,NaN
4834300.43745041,4834407.42492676,4835414.7541523,NaN,4835635.97226727,4835657.76991844,4836389.76597786,4836991.46842957,NaN
4840409.82627869,4840571.49529457,4841807.83200264,NaN,4842029.05011761,4842076.52950287,4842807.82938004,4843409.53183174,NaN
4846386.87324524,4846514.54567909,4847568.8970089,NaN,4847790.11512387,4847822.88980484,4848555.58228493,4849155.60531616,NaN
4853062.94369698,4853208.63842964,4854377.96449661,NaN,4854599.18261158,4854831.96520805,4855564.98527527,4856166.68772697,NaN
4859273.01216125,4859406.7056179,4860455.03592491,4860755.72323799,4860909.94135296,NaN,4862229.75063324,4862810.07194519,NaN
4865466.08233452,4865617.75708199,4866648.10585976,NaN,4866885.32397473,4867007.07936287,NaN,NaN,4867318.08853149
4871426.82719231,4871550.85396767,4872991.17159843,NaN,4873195.3897134,4873259.17267799,4873990.51356316,4874591.88842773,NaN
4878019.21629906,4878140.90847969,4879201.24006271,NaN,4879405.45817768,4879495.25094032,4880227.24699974,4880828.94945145,NaN
4883963.29045296,4884104.97117043,4885145.31421661,4885296.00596428,4885450.22407925,NaN,4886821.31552696,4887622.32923508,NaN
4889906.38184547,4890029.05702591,4891055.35078049,NaN,4891226.56889546,4891302.05273628,4892034.04903412,4892634.07206535,NaN
4895850.41499138,4895963.0959034,4897083.10627937,4897315.43135643,4897469.6494714,NaN,4898808.46428871,4899389.44101334,NaN
4902060.48345566,4902301.16438866,4903575.51193237,NaN,4903762.73004734,4903821.51770592,4904553.51400375,4905155.21621704,NaN
4908120.55635452,4908244.25578117,4909286.23700142,NaN,4909473.45511639,4909678.55191231,4910411.57221794,4911013.27466965,NaN
4914063.60673904,4914147.28808403,4915163.30075264,NaN,4915350.51886761,4915463.6194706,4916195.61576843,4916797.31798172,NaN
4919957.66878128,4920050.36115646,4921172.70612717,NaN,4921409.92424214,4921443.36986542,4922175.40693283,4922775.38919449,NaN
4925867.74611473,4925947.41344452,4926966.74394608,NaN,4927203.96206104,4927263.7450695,4927995.78213692,4928596.46058083,NaN
4931761.80839539,4931862.48803139,4932926.83362961,NaN,4933148.05174458,4933199.83196259,4933931.82826042,4934533.53047371,NaN
4937672.54114151,4937755.56707382,4938803.89738083,NaN,4939025.1154958,4939097.58043289,4939828.88031006,4940429.59976196,NaN
4943566.60318375,4943682.60192871,4944930.9399128,NaN,4945152.15802777,4945310.96673012,4946043.65921021,4946643.64123344,NaN
4949508.99815559,4949641.66760445,4950808.0034256,4951108.03556442,4951262.25367939,4951189.01348114,4951921.00954056,4952523.03957939,NaN
4955453.07230949,4955564.77022171,4956785.09140015,NaN,4956989.30951512,4957210.09254456,4957943.76802444,NaN,4958121.78015709
4966974.17831421,4967078.87196541,4968089.88761902,NaN,4968344.10573399,4968475.89468956,4969207.19456673,4969808.89701843,NaN
4973017.25268364,4973193.95422935,4974449.95164871,NaN,4974704.16976368,4974703.94468307,4975435.28532982,4976035.96377373,NaN
4979027.31370926,4979236.98782921,4980826.03096962,NaN,4981080.24908459,4981121.35267258,4981853.34873199,4982454.0271759,NaN
4985037.37449646,4985145.05815506,4986254.09126282,NaN,4986508.30937779,4986692.40427017,4987424.40032959,4988026.1027813,NaN
4990964.45012093,4991120.13912201,4992131.15477562,NaN,4992352.37289059,4992481.44483566,4993213.48190308,4993814.16034698,NaN
4996941.4973259,4997058.19225311,4998356.54234886,NaN,4998577.76046383,4998769.54197884,4999501.53827667,5000103.24072838,NaN
5003717.59200096,5003853.29246521,5004949.58686829,NaN,5005170.80498326,5005255.59902191,NaN,NaN,5005546.61989212
5009662.32156754,5009755.34176826,5010793.67780685,NaN,5011014.89592182,5011092.35811234,5011824.35417175,5012424.66402054,NaN
5015705.39617538,5015859.405756,5016886.80553436,NaN,5017108.02364933,5017164.71910477,5017896.75617218,5018498.41761589,NaN
5021664.83044624,5021784.47461128,5023046.77987099,5023346.81177139,5023501.02988636,5023412.79840469,5024144.79446411,5024746.49691582,NaN
5028074.86557961,5028215.52228928,5029274.54304695,NaN,5029478.76116192,5029700.85477829,5030434.57126617,5031034.55328941,NaN
5034034.91425514,5034200.59752464,5035217.63420105,NaN,5035421.85231602,5035481.94909096,5036213.94538879,5036814.62359428,NaN
5040012.65764236,5040153.68294716,5041243.99709702,5041327.02302933,5041481.2411443,NaN,5042839.02049065,5043421.02122307,NaN
5045972.05090523,5046091.73607826,5047204.04577255,5047421.74816132,5047575.96627629,NaN,5048880.0880909,5049461.1055851,NaN
5052798.11668396,5052936.80739403,5053947.82304764,5054247.15876579,5054401.37688076,5054327.15368271,5055060.13274193,5055660.85219383,NaN
5058908.20193291,5059082.85546303,5060090.18468857,5060290.19236565,5060444.41048062,NaN,5061766.92318916,5062347.24450111,NaN
5064885.94532013,5065018.94235611,5066034.25884247,NaN,5066205.47695744,5066278.25760841,5067011.9740963,5067611.95611954,NaN
5070830.01947403,5070977.02503204,5072227.32901573,NaN,5072398.5471307,5072670.02463341,5073401.32451057,5074003.02696228,NaN
5076790.06814957,5076923.06518555,5077954.39720154,NaN,5078125.61531651,5078267.41337776,5079000.3926754,5079602.09512711,NaN
5082750.1168251,5082880.12385368,5084281.44741058,NaN,5084452.66552555,5084656.47721291,5085388.47327232,5085990.17572403,NaN
5088926.51605606,5089078.19104195,5090242.23327637,NaN,5090413.45139134,5090522.23587036,5091254.23192978,5091854.21419144,NaN
5095019.562006,5095188.27605247,5096251.63865089,NaN,5096422.85676586,5096550.60577393,5097284.28125381,5097884.30428505,NaN
5100996.64998055,5101186.33556366,5102261.65866852,NaN,5102465.87678349,5102479.64763641,5103212.66794205,5103814.37015533,NaN
5107007.40695,5107143.3942318,5108421.71478271,NaN,5108625.93289768,5108685.74309349,5109416.71514511,5110018.41759682,NaN
5112950.78492165,5113200.47712326,5114215.79360962,NaN,5114420.01172459,5114516.80874825,5115248.10838699,5115849.48325157,NaN
5119010.85782051,5119120.54872513,5120558.85910988,NaN,5120763.07722485,5120947.52860069,5121678.86948586,5122279.54792976,NaN
5124937.8926754,5125039.59655762,5126435.9228611,NaN,5126640.14097607,5126722.92947769,5127454.92577553,5128055.64522743,NaN
5130848.66666794,5130882.66324997,5132245.97597122,NaN,5132450.19408619,5132650.9885788,5133382.00163841,5133983.70409012,NaN
5137457.03005791,5137588.71650696,5139089.04027939,5139305.75966835,5139459.97778332,NaN,5140765.08259773,5141347.77951241,NaN
5143767.12298393,5143852.8110981,5144949.80192184,NaN,5145121.02003681,5145241.10937119,5145974.12967682,5146575.83189011,NaN
5149661.84020042,5149796.84448242,5150926.19347572,NaN,5151097.41159069,5151203.86147499,5151934.17835236,5152535.88056564,NaN
5155604.23517227,5155702.90780067,5157036.23771667,5157253.24392319,5157407.46203816,5157269.58680153,5158001.95169449,5158602.95772552,NaN
5161515.99192619,5161668.97749901,5162697.31926918,NaN,5162884.53738415,5163013.61250877,5163745.32198906,5164346.04120255,NaN
5167475.38518906,5167624.07016754,5169074.05400276,NaN,5169261.27211773,5169327.39162445,5170060.08410454,5170660.10713577,NaN
5173435.43386459,5173543.11776161,5174684.42726135,5174768.14937592,5174922.36749088,NaN,5176294.4829464,5176876.4834404,NaN
5179345.51143646,5179424.19552803,5180461.50755882,NaN,5180615.72567379,5180866.51992798,5181597.53322601,5182198.2114315,NaN
5185240.22889137,5185396.28648758,5186621.56391144,NaN,5186775.78202641,5186952.60262489,5187684.59868431,5188286.30113602,NaN
5191665.62390327,5191824.30315018,5193147.63879776,NaN,5193301.85691273,5193464.34140205,5194195.64127922,5194796.36073112,NaN
5197642.71187782,5197858.36648941,5199124.72677231,NaN,5199278.94488728,5199518.72086525,5200250.71716309,5200851.43637657,NaN
5203669.77119446,5203810.46891212,5205152.48227119,NaN,5205306.70038616,5205401.80563927,5206134.45734978,5206734.48038101,NaN
5209629.81987,5209744.50778961,5211111.83452606,NaN,5211266.05264103,5211433.8619709,5212166.84126854,5212768.54372025,NaN
5215556.89573288,5215663.59639168,5217204.92124557,5217505.60855865,5217659.82667362,5217538.21277618,5218270.61843872,5218871.62470818,NaN
5221467.628479,5221605.6637764,5222798.95138741,NaN,5223003.16950237,5223011.9843483,5223745.00441551,5224346.66585922,NaN
5227594.0155983,5227745.69058418,5228776.73578262,5229026.0591507,5229180.27726567,5229083.03451538,5229816.05482101,5230417.7570343,NaN
5233554.7606945,5233924.79324341,5234953.09400558,NaN,5235140.31212055,5235338.773489,5236070.11413574,5236670.79257965,NaN
5239731.15992546,5239784.85846519,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5240996.16861343,5241128.83806229,5242145.87497711,NaN,5242317.09309208,5242554.16417122,5243286.20123863,5243887.90369034,NaN
5246940.24276733,5247052.92391777,5248072.25441933,NaN,5248243.4725343,5248551.2406826,5249284.26074982,5249885.96320152,NaN
5252883.29315186,5252975.00252724,5254283.01930428,NaN,5254454.23741924,5254532.99808502,5255263.31496239,5255865.01717567,NaN
5258777.35519409,5258914.03865814,5259942.38042831,NaN,5260113.59854328,5260191.37620926,5260925.05192757,5261525.0749588,NaN
5264721.10176086,5264835.09349823,5265869.4562912,5265952.44121552,5266106.65933048,NaN,5267464.1520977,5268264.46938515,NaN
5270647.48120308,5270739.19081688,5272212.52202988,NaN,5272366.74014485,5272437.51525879,5273170.535326,5273772.19676971,NaN
5276575.25348663,5276652.25815773,5277823.55046272,NaN,5277977.76857769,5278280.58218956,5279013.56124878,5279615.26370049,NaN
5282469.31552887,5282661.29493713,5283683.61568451,NaN,5283837.83379948,5283959.31744576,5284690.33050537,5285290.35353661,NaN
5288478.6798954,5288626.38163567,5289643.70536804,NaN,5289797.92348301,5289982.40351677,5290713.70339394,5291315.40584564,NaN
5294438.76957893,5294558.45475197,5295588.43493462,NaN,5295742.65304959,5295941.4691925,NaN,NaN,5296439.78857994
5300366.50085449,5300506.50215149,5301830.82079887,NaN,5301985.03891384,5302084.52701569,5302816.5230751,5303416.54634476,NaN
5306325.89411736,5306427.55675316,5307707.88455009,NaN,5307862.10266506,5307941.88904762,5308673.59828949,5309274.60455894,NaN
5312253.6251545,5312354.63261604,5313717.9453373,NaN,5313872.16345226,5314128.97896767,5314860.97502708,5315462.67747879,NaN
5318163.70272636,5318262.70294189,5319562.03603745,NaN,5319716.25415241,5319885.00571251,5320617.73920059,5321217.72122383,NaN
5324074.10788536,5324222.75161743,5325655.08198738,NaN,5325809.30010235,5326041.08905792,5326773.78153801,5327373.80456924,NaN
5330034.1155529,5330199.83959198,5331299.16501045,NaN,5331453.38312542,5331527.84490585,5332259.1855526,5332859.86399651,NaN
5336244.88019943,5336378.90148163,5337409.2092514,NaN,5337563.42736637,5337657.22203255,5338390.89751244,5338991.24836922,NaN
5342187.97159195,5342276.93653107,5343419.2700386,NaN,5343573.48815357,5343824.28264618,5344556.2787056,5345157.9811573,NaN
5348081.33721352,5348244.03047562,5349630.03492355,NaN,5349784.25303852,5349896.02899551,5350629.04930115,5351229.07233238,NaN
5354208.37974548,5354342.07320213,5355406.41880035,5355673.43711853,5355827.6552335,NaN,5357133.41546059,5357714.43295479,NaN
5360152.16732025,5360242.15650558,5361333.49466324,NaN,5361520.71277821,5361887.47882843,5362621.1950779,5363221.17733955,NaN
5366078.54676247,5366208.22620392,5367427.52361298,NaN,5367614.74172795,5367774.53660965,5368505.54966927,5369106.22811317,NaN
5372022.62115479,5372122.27678299,5373204.60391045,NaN,5373408.82202542,5373511.59906387,5374244.29154396,5374844.3145752,NaN
5377932.65748024,5377969.35772896,5379014.65702057,NaN,5379218.87513554,5379469.68150139,5380201.67779922,5380803.38025093,NaN
5384459.42878723,5384624.41563606,5386073.74429703,NaN,5386277.962412,5386325.77109337,5387057.7673912,5387658.44583511,NaN
5390718.81318092,5390866.47391319,5391901.49211884,5392050.79126358,5392205.00937855,NaN,5393576.51042938,5394376.82771683,NaN
5396678.86185646,5396827.54659653,5398078.54676247,NaN,5398299.76487744,5398370.87845802,5399102.87451744,5399703.59396935,NaN
5402656.60500526,5402765.59972763,5404270.96152306,5404570.95265388,5404725.17076885,NaN,5406047.97029495,5406850.66342354,NaN
5408582.9846859,5408734.65943336,5409765.00821114,NaN,5409986.22632611,5410066.02334976,5410798.71582985,5411398.69785309,NaN
5414543.07413101,5414640.72299004,5416108.07394981,NaN,5416329.29206478,5416542.08612442,5417274.08218384,5417875.78463554,NaN
5420470.10922432,5420564.8086071,5421885.15424728,NaN,5422106.37236225,5422298.80928993,NaN,NaN,5422615.1432991
5426380.18655777,5426541.85557365,5427629.17971611,NaN,5427866.39783108,5428038.90275955,5428770.20263672,5429370.9218502,NaN
5432457.95416832,5432621.95801735,5433639.28151131,NaN,5433843.49962628,5433905.27582169,5434637.2718811,5435238.97433281,NaN
5438434.30495262,5438644.02008057,5439849.34997559,NaN,5440053.56809056,5440101.00841522,5440833.04548264,5441433.02750587,NaN
5444527.39167213,5444688.07768822,5445776.38506889,NaN,5445980.60318386,5445998.10147285,5446728.41835022,5447330.07955551,NaN
5450505.13505936,5450640.13910294,5451736.47451401,NaN,5451940.69262898,5451968.47200394,5452702.14748383,5453303.15351486,NaN
5456448.51303101,5456595.19076347,5458030.22432327,5458279.54792976,5458433.76604473,5458295.52221298,5459029.23870087,5459629.22072411,NaN
5462409.25788879,5462570.27173042,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5464772.60899544,5464952.30054855,5465988.301754,NaN,5466142.51986897,5466267.60792732,5466999.64499474,5467601.30643845,NaN
5470782.66978264,5470992.34390259,5472031.66294098,NaN,5472185.88105595,5472342.67234802,5473074.70941544,5473676.37085915,NaN
5476792.73056984,5476892.42720604,5478274.74522591,NaN,5478428.96334088,5478627.7794838,5479358.75177383,5479959.47098732,NaN
5482720.50261497,5482860.50391197,5484051.82552338,NaN,5484206.04363835,5484359.80391502,5485091.84098244,5485693.50242615,NaN
5488696.85339928,5488809.53431129,5489845.86334229,5489961.86208725,5490116.08020222,NaN,5491455.87801933,5492036.89575195,NaN
5494756.92629814,5494895.61700821,5496056.62822723,5496371.93822861,5496526.15634358,5496413.96307945,5497146.65555954,5497746.6378212,NaN
5500701.00069046,5500878.68499756,5502116.00470543,NaN,5502320.2228204,5502476.00221634,5503208.03928375,5503809.70072746,NaN
5506694.06294823,5506836.7266655,5507976.76634789,NaN,5508180.98446285,5508425.07362366,5509157.06968307,5509758.77213478,NaN
5513071.12550735,5513212.8059864,5514236.15074158,5514453.15670967,5514607.37482464,5514512.13908195,5515245.15938759,5515845.8378315,NaN
5519031.17418289,5519173.87866974,5520363.88969421,NaN,5520551.10780918,5520746.53792381,5521478.53398323,5522079.90884781,NaN
5524991.26362801,5525213.96327019,5526240.95320702,5526390.25259018,5526544.47070515,NaN,5527915.27509689,5528497.97224998,NaN
5531018.32294464,5531150.00915527,5532251.01399422,NaN,5532422.23210919,5532505.00702858,5533236.34791374,5533837.02611923,NaN
5536979.06780243,5537090.06953239,5538127.38132477,NaN,5538298.59943974,5538525.10309219,5539257.14015961,5539857.12218285,NaN
5543038.44451904,5543159.15369987,5544237.46657372,NaN,5544408.68468868,5544548.47574234,5545281.16822243,5545881.15048409,NaN
5549331.53891563,5549472.19562531,5550513.5216713,NaN,5550684.73978626,5550833.54210854,5551565.53816795,5552167.24061966,NaN
5555275.57206154,5555372.27869034,5556407.58371353,NaN,5556578.8018285,5556695.61433792,5557427.61063576,5558029.31284904,NaN
5561186.34581566,5561291.32628441,5562567.68083572,NaN,5562738.89895069,5562957.66115189,5563689.6982193,5564291.35966301,NaN
5567112.72549629,5567209.3911171,5568661.42296791,5568910.7465744,5569064.96468937,5568963.74869347,5569695.7449913,5570297.44744301,NaN
5573022.76182175,5573131.46972656,5574687.78586388,NaN,5574875.00397885,5574955.78718185,5575687.82424927,5576288.50269318,NaN
5578950.5341053,5578994.52519417,5580348.86741638,NaN,5580536.08553135,5580635.87427139,5581368.56675148,5581968.54877472,NaN
5584826.90143585,5585043.57981682,5586225.9311676,5586325.91462135,5586480.13273632,NaN,5587835.94584465,5588417.94657707,NaN
5591036.96990013,5591173.65336418,5592269.00577545,5592485.97097397,5592640.18908894,NaN,5593978.6760807,5594558.99739265,NaN
5597713.04035187,5597848.74081612,5598912.06240654,NaN,5599099.28052151,5599289.75462914,5600020.76768875,5600620.74971199,NaN
5603823.1253624,5603966.81308746,5605122.13087082,NaN,5605309.34898579,5605541.15176201,5606273.14782143,5606873.82626534,NaN
5610033.19382668,5610174.87454414,5611215.17658234,NaN,5611402.39469731,5611508.20446014,5612239.21751976,5612840.91997147,NaN
5615977.227211,5616091.91513062,5617109.27963257,NaN,5617296.49774754,5617517.93766022,5618249.27830696,5618850.98075867,NaN
5621921.01478577,5622040.98653793,5623102.34212875,NaN,5623289.56024372,5623443.33410263,5624174.34716225,5624776.04961395,NaN
5627847.39422798,5627919.07429695,5628946.39205933,NaN,5629133.6101743,5629313.39359283,5630046.08607292,5630646.10910416,NaN
5633907.46712685,5634067.12937355,5635140.15841484,NaN,5635327.37652981,5635473.1631279,5636204.46300507,5636806.16545677,NaN
5639885.21051407,5640040.20309448,5641083.53638649,NaN,5641270.75450146,5641391.22772217,5642121.54459953,5642723.20604324,NaN
5646277.59194374,5646405.26437759,5647559.59892273,NaN,5647746.8170377,5647856.60004616,5648588.59610558,5649189.27454948,NaN
5652221.62532806,5652367.32006073,5653386.65056229,NaN,5653607.86867726,5653728.66654396,5654461.68661118,5655062.36505508,NaN
5658547.69253731,5658680.40275574,5659696.70248032,NaN,5659917.92059529,5660058.42018127,5660789.72005844,5661390.43927193,NaN
5664492.46311188,5664650.44569969,5665756.77537918,5666056.80727959,5666211.02539456,5666085.47925949,5666816.82014465,5667418.48158836,NaN
5670584.85341072,5670732.51414299,5671767.53258705,NaN,5671971.75070202,5672184.87381935,NaN,NaN,5672613.84797096
5676544.90208626,5676719.59638596,5677743.92414093,NaN,5677948.1422559,5678114.61210251,5678845.91197968,5679447.61443138,NaN
5682522.64547348,5682791.67079926,5683820.99556923,NaN,5684025.2136842,5684135.97798347,5684868.99805069,5685470.7005024,NaN
5688599.02048111,5688702.73113251,5690047.03831673,NaN,5690251.2564317,5690361.73415184,5691092.05079079,5691693.75324249,NaN
5694509.09781456,5694677.77109146,5695708.12010765,NaN,5695912.33822262,5696093.10293198,5696825.79541206,5697425.8184433,NaN
5700486.18602753,5700645.84803581,5701668.16854477,NaN,5701905.38665974,5702004.16350365,5702736.20057106,5703337.90302277,NaN
5706463.23299408,5706576.93791389,5707595.24440765,NaN,5707832.46252262,5707904.94298935,5708636.93928719,5709236.96231842,NaN
5712390.30885696,5712484.96747017,5713522.32027054,5713822.31140137,5713976.52951634,NaN,5715298.34580421,5716099.31874275,NaN
5718317.34371185,5718449.0301609,5719666.07451439,NaN,5719870.29262936,5720072.39770889,5720804.39400673,5721406.09622002,NaN
5724261.13128662,5724415.09985924,5725609.45248604,NaN,5725813.67060101,5725969.44999695,5726702.47006416,5727303.14850807,NaN
5730238.17825317,5730467.18549728,5731836.19165421,NaN,5732073.40976917,5732080.51800728,5732812.51430511,5733413.19274902,NaN
5736813.56906891,5736980.23509979,5738062.56222725,NaN,5738299.78034222,5738368.57438087,5739101.59444809,5739703.2968998,NaN
5742790.61603546,5742902.31394768,5743940.32216072,NaN,5744177.54027569,5744302.32667923,5745034.32297707,5745634.3460083,NaN
5748718.3880806,5748807.39426613,5750016.69716835,NaN,5750253.91528332,5750354.69913483,5751085.71243286,5751687.41464615,NaN
5754627.7692318,5754767.44294167,5755793.77770424,5756026.75795555,5756180.97607052,5756048.79450798,5756782.46998787,5757382.45224953,NaN
5760571.84362411,5760725.52537918,5761787.53638268,NaN,5761974.75449764,5762073.84681702,5762805.84287643,5763407.54532814,NaN
5766532.5884819,5766628.55768204,5767663.90371323,5767780.88545799,5767935.10357296,NaN,5769258.92710686,5769839.90359306,NaN
5772441.92862511,5772702.63910294,5773740.97514153,NaN,5773895.19325649,5773974.28321838,5774706.97569847,5775307.65414238,NaN
5779052.01244354,5779192.71016121,5780367.03324318,NaN,5780521.25135815,5780625.04029274,5781358.06035995,5781958.73880386,NaN
5784995.10359764,5785135.76030731,5786144.11354065,NaN,5786298.33165562,5786405.11059761,5787137.8030777,5787737.82634735,NaN
5790939.13698196,5791016.83807373,5792204.84185219,NaN,5792359.05996716,5792462.84890175,5793194.84519958,5793794.86823082,NaN
5796816.20073318,5797005.8863163,5798181.23364449,NaN,5798335.45175945,5798409.91330147,5799141.25418663,5799741.93239212,NaN
5802826.95770264,5802950.98471642,5804491.2853241,NaN,5804645.50343907,5804752.28261948,5805485.30268669,5806087.0051384,NaN
5808786.3509655,5808869.04931068,5809918.36261749,NaN,5810072.58073246,5810287.3711586,5811020.35045624,5811622.05290794,NaN
5814880.42068481,5815041.10693932,5816179.09860611,NaN,5816383.31672108,5816419.41094398,5817150.4240036,5817751.14345551,NaN
5820874.17960167,5820960.15453339,5822255.47361374,5822522.16410637,5822676.38222134,5822539.49022293,5823271.48628235,5823873.18873405,NaN
5826767.54522324,5826950.22678375,5827982.54179955,NaN,5828169.75991451,5828213.22846413,5828944.56934929,5829545.24755478,NaN
5832761.30390167,5832896.30818367,5833926.61595345,NaN,5834113.83406841,5834353.62410545,5835084.63716507,5835686.33961678,NaN
5838704.68187332,5838811.34176254,5839869.66633797,NaN,5840056.88445294,5840242.68889427,5840975.70919991,5841577.37064362,NaN
5844797.72758484,5844950.42657852,5846246.76966667,NaN,5846433.98778164,5846640.76375961,5847372.76005745,5847973.43850136,NaN
5850757.81726837,5851077.51011848,5852489.8109436,NaN,5852677.02905857,5852929.84414101,5853661.84020042,5854263.54265213,NaN
5856884.85980034,5856975.54516792,5858083.88185501,NaN,5858271.09996998,5858324.89061356,5859058.56609344,5859658.58912468,NaN
5862794.93737221,5862956.60638809,5863977.61631012,5864060.92905998,5864215.14717495,NaN,5865585.9515667,5866168.64871979,NaN
5868772.68052101,5868852.67543793,5869920.99428177,NaN,5870075.21239674,5870339.03193474,5871072.01123238,5871672.73044586,NaN
5874666.046381,5874817.76213646,5875964.06888962,NaN,5876118.28700459,5876255.78594208,5876986.10281944,5877587.76426315,NaN
5880626.13606453,5880768.7997818,5881825.81353188,NaN,5881980.03164684,5882199.12290573,5882930.13596535,5883530.85541725,NaN
