fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5046129.82869148,5046238.4955883,5047811.5234375,5048010.83493233,5048125.35090985,5048064.82005119,5048796.85735703,NaN,5049107.53893852
5057666.94998741,5057769.63686943,5058815.95993042,NaN,5058963.47590795,5059186.647892,5059916.96476936,5060517.64321327,NaN
5063576.98655128,5063996.70362473,5065359.72952843,NaN,5065507.24550595,5065751.02043152,5066484.7369194,5067084.71894264,NaN
5069804.053545,5069945.77503204,5071069.75841522,NaN,5071217.27439275,5071360.08286476,5072092.77534485,5072692.79837608,NaN
5075748.1276989,5075871.82688713,5076880.13911247,NaN,5077027.65509,5077243.16763878,NaN,NaN,5077561.14006042
5081691.218853,5081915.88449478,5083206.20632172,5083406.21399879,5083520.72997632,NaN,5084916.24546051,5085497.26295471,NaN
5087751.29175186,5087852.95462608,5089100.96478462,NaN,5089248.48076215,5089454.98204231,5090185.29891968,5090787.00137138,NaN
5093661.32831573,5093804.033041,5094894.01960373,NaN,5095041.53558126,5095228.04832458,5095958.36520195,5096560.06741524,NaN
5099605.40246964,5099748.1071949,5100804.42452431,NaN,5100951.94050183,5101109.41290855,5101843.12915802,5102443.11141968,NaN
5105582.44967461,5105723.14715385,5106748.17109108,5107065.16075134,5107179.67672887,5107103.49917412,5107836.47847176,5108438.18068504,NaN
5111526.23701096,5111816.23387337,5112824.54633713,NaN,5113006.06231465,5113105.53193092,5113838.55199814,5114439.55802917,NaN
5117636.28125191,5117737.28871346,5118834.81192589,NaN,5119016.32790342,5119159.62457657,5119893.30005646,5120493.32308769,NaN
5123546.6864109,5123694.34714317,5124711.67063713,NaN,5124893.18661466,5125052.37603188,5125782.69290924,5126383.37111473,NaN
5129506.73508644,5129666.43810272,5130721.73142433,5130988.74974251,5131103.26572003,5131022.41897583,5131752.77662277,5132354.43806648,NaN
5135483.78205299,5135592.48995781,5136649.50370789,5136848.81496429,5136963.33094182,NaN,5138375.84471703,5139177.84166336,NaN
5141709.86580849,5141853.55353355,5143041.88513756,5143408.88667107,5143523.40264859,5143417.89793968,5144148.9109993,NaN,5144591.89343452
5153281.68034554,5153397.6790905,5154463.00768852,5154713.02747726,5154827.54345479,5154720.03173828,5155452.0277977,5156053.7302494,NaN
5159208.05978775,5159304.76641655,5160373.78144264,NaN,5160538.29742017,5160692.08168983,5161423.09474945,5162024.79720116,NaN
5165118.13735962,5165236.79828644,5166500.12779236,NaN,5166664.64376989,5166835.83593369,5167566.48039818,5168167.85502434,NaN
5171045.86839676,5171145.89285851,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5172910.20393372,5173009.90056992,5174042.91176796,5174125.2412796,5174239.75725713,NaN,5175651.24702454,5176453.24373245,NaN
5178820.97768784,5178960.97898483,5180002.30503082,5180152.30035782,5180266.81633535,NaN,5181679.00252342,5182259.32383537,NaN
5184764.35542107,5184860.03804207,5186279.3431282,NaN,5186410.85910573,5186545.66502571,5187279.05368805,5187879.07671928,NaN
5190675.08840561,5190770.11561394,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5192223.13046455,5192344.12646294,5193471.46844864,NaN,5193652.98442617,5193737.74933815,5194471.13823891,5195071.16127014,NaN
5198266.49188995,5198437.17217445,5199531.50057793,NaN,5199713.01655545,5199907.1855545,5200637.54343987,5201239.20488358,NaN
5204259.55414772,5204443.25971603,5205675.25482178,NaN,5205889.7707993,5205964.26844597,5206694.58532333,NaN,5207197.61514664
5215847.71156311,5215989.39228058,5216996.39391899,NaN,5217210.90989652,5217285.4077816,5218015.72442055,5218616.40286446,NaN
5221791.45812988,5221894.43159103,5223255.77831268,NaN,5223470.29429021,5223697.77750969,NaN,NaN,5224129.7826767
5227717.83781052,5227850.50725937,5228866.84775352,5229016.84308052,5229131.35905805,NaN,5230542.84906387,5231125.54597855,NaN
5234010.89119911,5234153.59592438,5235676.61142349,5235875.92291832,5235990.43889585,NaN,5237402.95267105,5237985.60857773,NaN
5239970.93987465,5240207.64756203,5241419.98171806,NaN,5241567.49769559,5241779.97922897,5242512.99929619,5243114.6607399,NaN
5246048.7074852,5246133.69941711,5247347.05758095,5247597.03636169,5247711.55233922,5247672.03426361,5248403.04732323,5249004.74977493,NaN
5252075.11138916,5252239.77065086,5253374.11689758,NaN,5253538.63287511,5253790.43412209,5254522.43041992,5255123.80504608,NaN
5258052.15835571,5258187.85881996,5259201.16829872,NaN,5259365.68427625,5259562.18981743,5260294.18587685,5260895.88832855,NaN
5264162.24360466,5264330.91688156,5265344.92254257,NaN,5265509.4385201,5265717.24891663,5266450.92439651,5267050.94742775,NaN
5270139.29057121,5270278.96404266,5271471.30966187,NaN,5271635.82563939,5271962.01062202,5272692.32726097,5273294.02971268,NaN
5276099.33924675,5276240.036726,5277381.38723373,5277464.37215805,5277578.88813558,NaN,NaN,NaN,5278316.38121605
5282060.12511253,5282176.1238575,5283208.43863487,NaN,5283322.9546124,5283636.42978668,5284370.14627457,5284970.12829781,NaN
5287987.15996742,5288317.17467308,5289368.49498749,5289451.5209198,5289566.03689733,NaN,5290979.20608521,5291559.52739716,NaN
5294229.54583168,5294367.25354195,5295561.56516075,5295711.56072617,5295826.07670369,NaN,5297237.60724068,5298039.60418701,NaN
5300173.66123199,5300312.31069565,5301754.6350956,5301954.64277267,5302069.1587502,5302012.64214516,5302745.66245079,5303347.3649025,NaN
5306117.36679077,5306234.38954353,5307265.72132111,NaN,5307413.23729863,5307472.69225121,5308205.71231842,5308806.39076233,NaN
5312043.74623299,5312166.46242142,5313242.80929565,5313325.75321198,5313440.2691895,NaN,5314852.78296471,5315654.77991104,NaN
5318104.51555252,5318319.51451302,5319818.85528564,5320035.86149216,5320150.37746968,5320048.84576797,5320780.84182739,5321382.5442791,NaN
5324130.87844849,5324278.58018875,5325330.59668541,5325479.89606857,5325594.4120461,NaN,5327004.91881371,5327586.91930771,NaN
5330090.9678936,5330232.64861107,5331272.99165726,NaN,5331404.50763478,5331488.97385597,5332222.28074074,5332823.6553669,NaN
5336052.04057693,5336185.69302559,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5337883.0344677,5337986.74535751,5338998.04759026,NaN,5339129.56356778,5339229.75850105,5339960.07514,5340560.75358391,NaN
5343793.80822182,5343935.81652641,5345042.10519791,NaN,5345173.62117543,5345393.1324482,5346126.80792809,5346726.83095932,NaN
5349787.15753555,5349968.85609627,5351218.21784973,5351418.18451881,5351532.70049634,NaN,5352944.88668442,5353745.90039253,NaN
5355780.91621399,5355922.92451859,5356979.24184799,NaN,5357126.75782552,5357386.26146317,5358119.93694305,5358719.95997429,NaN
5362589.32828903,5362613.98625374,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5363838.32168579,5363943.01533699,5365170.34077644,NaN,5365317.85675397,5365513.05317879,5366243.36981773,5366844.04826164,NaN
5369815.40966034,5369961.10439301,5371081.11453056,NaN,5371228.63050809,5371450.40988922,5372184.12637711,5372784.10840034,NaN
5375775.45833588,5375779.14452553,5376807.4862957,NaN,5376955.00227323,5377218.47891808,5377950.47521591,5378552.17766762,NaN
5383101.56393051,5383243.24440956,5384283.54644775,NaN,5384431.06242528,5384633.54969025,5385367.26617813,5385967.24820137,NaN
5389077.62789726,5389226.31263733,5390509.63044167,NaN,5390657.14641919,5390875.32138824,5391607.64503479,5392209.3474865,NaN
5395287.69636154,5395620.37348747,5397019.68979836,NaN,5397217.20577588,5397343.39690208,5398073.71354103,5398674.39198494,NaN
5401481.74953461,5401617.44999886,5402647.47095108,NaN,5402844.98692861,5402990.75675011,5403722.79381752,5404324.45526123,NaN
5407425.49610138,5407558.49313736,5408656.83555603,5408906.81433678,5409021.3303143,5408952.81243324,5409684.84950066,5410285.52794456,NaN
5413368.91484261,5413522.55582809,5414651.57723427,NaN,5414816.0932118,5414938.58408928,5415668.90072823,5416269.62018013,NaN
5419528.97119522,5419655.61962128,5420993.94655228,NaN,5421158.4625298,5421347.96380997,5422080.98387718,5422682.68632889,NaN
5425472.71776199,5425592.68951416,5426654.04510498,5426738.05403709,5426852.57001462,NaN,5428264.7151947,5429065.72890282,NaN
5431399.09720421,5431490.76581001,5432531.76426888,NaN,5432646.2802464,5432922.11294174,5433654.10900116,5434255.81145287,NaN
5437309.13376808,5437414.85142708,5438991.8525219,NaN,5439106.36849942,5439334.1550827,5440066.84756279,5440666.87083244,NaN
5443936.21587753,5444101.89914703,5445301.90420151,5445551.227808,5445665.74378553,5445624.25947189,5446357.93495178,5446957.95798302,NaN
5449912.2800827,5450060.96482277,5451111.30213737,NaN,5451275.8181149,5451472.32341766,5452205.3027153,5452806.02216721,NaN
5455873.35252762,5455966.04514122,5457021.37947083,NaN,5457185.89544835,5457295.36104202,5458029.07752991,5458629.05955315,NaN
5461917.12355614,5462184.10086632,5463281.41927719,NaN,5463445.93525472,5463576.4541626,NaN,NaN,5463855.43274879
5467993.49856377,5468016.19029045,5469042.48404503,NaN,5469207.00002256,5469393.18370819,5470123.50058556,5470725.20279884,NaN
5473821.24638557,5473984.22622681,5475135.57076454,5475285.56632996,5475400.08230748,NaN,5476813.29250336,5477614.26520348,NaN
5479797.63817787,5479889.30654526,5480930.30500412,NaN,5481061.82098165,5481357.64074326,5482090.33322334,5482690.35625458,NaN
5485707.67450333,5485816.38240814,5486856.76646233,NaN,5486988.28243985,5487178.71189117,5487912.38760948,5488512.41064072,NaN
5491634.79137421,5491746.44827843,5493350.44193268,NaN,5493481.95791021,5493690.77849388,5494421.79179192,5495023.4940052,NaN
5497561.8262291,5497740.49377441,5498893.84531975,NaN,5499025.36129727,5499210.83498001,5499941.84803963,5500543.55049133,NaN
5503554.88872528,5503692.55518913,5504720.8969593,NaN,5504852.41293683,5505002.57897377,5505733.91962051,5506334.59806442,NaN
5509514.9371624,5509666.65315628,5510680.94563484,5510947.63612747,5511062.152105,NaN,NaN,NaN,5511077.64315605
5515476.00984573,5515627.68483162,5516941.72263145,5517190.02199173,5517304.53796926,5517253.71479988,5517984.03167725,5518584.75112915,NaN
5521436.09952927,5521575.77300072,5522585.76488495,NaN,5522750.28086248,5522988.11483383,5523720.80731392,5524320.78933716,NaN
5527379.14967537,5527482.81955719,5528545.85433006,NaN,5528710.37030759,5528913.18368912,5529646.85916901,5530246.88220024,NaN
5533290.21024704,5533378.88860703,5534405.2233696,NaN,5534569.73934713,5534826.25126839,5535558.2473278,5536159.94977951,NaN
5539183.28928947,5539325.95300674,5540349.2975235,NaN,5540513.81350103,5540763.28039169,5541495.97287178,5542095.99590302,NaN
5545160.33625603,5545301.03397369,5546676.06115341,NaN,5546840.57713094,5547011.35969162,5547742.37275124,5548344.07520294,NaN
5551104.41064835,5551231.09984398,5552502.4163723,5552586.09747887,5552700.61345639,5553375.43773651,NaN,NaN,5553381.41798973
5562641.53194427,5562774.2421627,5563991.24574661,5564073.57525826,5564188.09123578,NaN,5565599.58100319,5566181.58173561,NaN
5568735.60166359,5568881.29639626,5570183.61949921,NaN,5570298.13547673,5570425.61125755,5571159.32774544,5571759.30976868,NaN
5574695.6911087,5574939.36228752,5575960.69979668,5576161.36288643,5576275.87886396,5576200.68454742,5576933.70461464,5577535.40706635,NaN
5580755.72323799,5580860.41688919,5581971.45700455,5582070.74403763,5582185.26001516,NaN,5583580.77526093,5584163.47241402,NaN
5586665.80057144,5586804.49128151,5588264.51039314,NaN,5588379.02637067,5588620.82147598,5589353.51395607,5589953.5369873,NaN
5592609.87496376,5592740.57817459,5593757.90166855,NaN,5593872.41764608,5594214.89238739,5594946.88868523,5595548.59113693,NaN
5598552.92510986,5598692.63958931,5599718.93334389,NaN,5599833.44932141,5599953.96184921,5600685.95814705,5601287.66036034,NaN
5604513.0147934,5604674.68380928,5605795.02177238,5606012.02774048,5606126.54371801,5606082.02838898,5606815.04869461,NaN,5607209.73920822
5616151.14331245,5616339.80512619,5617366.13988876,NaN,5617513.65586629,5617685.13631821,5618416.14937782,5619017.85182953,NaN
5622144.20580864,5622248.89945984,5623326.22933388,NaN,5623473.7453114,5623602.91433334,5624333.23097229,5624933.95042419,NaN
5628055.26614189,5628226.97067261,5629253.96060944,NaN,5629401.47658696,5629491.28293991,NaN,NaN,5629767.27128029
5634032.02652931,5634148.02527428,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5635581.05182648,5635746.03867531,5636795.35198212,NaN,5637009.86795964,5637226.37414932,5637958.37020874,NaN,5638569.37050819
5641557.40261078,5641729.10690308,5642755.44166565,NaN,5642969.95764318,5643001.44743919,5643734.42649841,5644336.12895012,NaN
5647550.46486855,5647712.17513084,5648750.18334389,5649116.20187759,5649230.71785512,5649179.48508263,5649911.52215004,NaN,5650363.51585388
5659121.62399292,5659463.31238747,5660619.61317062,5660887.32767105,5661001.84364858,NaN,5662395.6387043,5662977.63943672,NaN
5665764.68062401,5665920.36962509,5667445.71995735,NaN,5667610.23593488,5667685.7047081,5668418.72477531,5669019.40321922,NaN
5671724.72929955,5671884.43231583,5672940.4630661,NaN,5673104.97904363,5673200.76394081,5673932.76000023,5674534.46245193,NaN
5677701.81727409,5677821.50244713,5679149.83510971,NaN,5679314.35108724,5679370.52774429,5680100.84438324,5680702.54683495,NaN
5683761.89017296,5683929.58045006,5685044.59357262,NaN,5685209.10955014,5685402.58407593,5686132.90071487,5686733.62016678,NaN
5689739.63356018,5689884.6321106,5690953.97472382,NaN,5691118.49070134,5691220.952034,5691953.97210121,5692554.65054512,NaN
5695699.02682304,5695887.68863678,5696914.02339935,NaN,5697128.53937688,5697264.35422897,5697997.74312973,5698597.72515297,NaN
5701942.06809998,5702115.77939987,5703141.09015465,5703391.11018181,5703505.62615934,5703454.10656929,5704187.12663651,5704789.81208801,NaN
5707936.85078621,5708132.84444809,5709334.16032791,NaN,5709498.67630544,5709607.15866089,5710340.17896652,5710941.88117981,NaN
5713979.92539406,5714166.90778732,5715311.24830246,NaN,5715475.76427999,5715604.23517227,5716337.25523949,5716937.9336834,NaN
5719973.27446938,5720136.99173927,5721421.29254341,NaN,5721585.80852094,5721815.00005722,5722545.31669617,5723147.01914787,NaN
5725949.33843613,5726081.02488518,5727098.34837914,5727182.07073212,5727296.58670964,NaN,5728708.3632946,5729289.3807888,NaN
5731894.1090107,5731993.10946465,5733008.425951,5733209.12981033,5733323.64578786,5733266.43300056,5733997.44606018,NaN,5734340.48604965
5743397.56131172,5743544.23904419,5744597.23877907,NaN,5744744.7547566,5744986.56344414,5745719.58374977,5746321.24519348,NaN
5750323.6105442,5750488.3108139,5751889.30654526,NaN,5752036.82252278,5752253.31807137,5752983.63494873,5753585.33716202,NaN
5756300.69851875,5756404.36840057,5757816.38240814,NaN,5757963.89838567,5758180.39393425,5758910.71081161,5759511.4300251,NaN
5762210.77609062,5762351.47356987,5763726.45974159,NaN,5763873.97571912,5764038.77973557,5764771.8000412,5765372.47848511,NaN
5768154.80923653,5768233.49332809,5769669.83771324,NaN,5769817.35369077,5770048.51293564,5770778.870821,5771379.54902649,NaN
5774048.58469963,5774228.56283188,5775662.90020943,NaN,5775810.41618695,5776102.93340683,5776834.92970467,NaN,5777008.92758369
5785652.02021599,5785756.71386719,5787234.01832581,5787317.04425812,5787431.56023564,NaN,5788844.03300285,5789646.07071877,NaN
5791563.08054924,5791698.78101349,5793011.09862328,NaN,5793125.6146008,5793584.08808708,5794317.1081543,5794918.810606,NaN
5797506.13093376,5797609.84158516,5798622.86424637,NaN,5798737.3802239,5798999.16386604,5799731.15992546,5800332.86237717,NaN
5803416.90468788,5803555.88197708,5804698.2562542,NaN,5804862.77223172,5804945.90044022,5805676.21731758,5806276.93653107,NaN
5809377.97737122,5809578.9680481,5810742.27285385,5810942.9769516,5811057.49292913,NaN,5812469.31028366,5813050.32801628,NaN
5815388.03815842,5815520.0521946,5816552.36697197,NaN,5816699.8829495,5816812.34025955,5817546.05674744,5818146.07977867,NaN
5821330.39188385,5821483.09087753,5822529.41417694,NaN,5822710.93015447,5822806.09893799,5823536.45658493,5824138.11802864,NaN
5827307.48009682,5827431.17928505,5828707.16500282,NaN,5828888.68098035,5829131.51073456,NaN,NaN,5829139.49799538
5833234.55572128,5833417.23752022,5834649.55997467,NaN,5834831.0759522,5835013.57150078,NaN,NaN,5835562.55841255
5839228.60121727,5839369.29893494,5840759.64522362,NaN,5840941.16120114,5841037.64057159,5841769.63686943,5842370.31507492,NaN
5845189.34631348,5845360.3541851,5846536.68451309,5846803.70283127,5846918.2188088,NaN,5848313.69304657,5848896.38996124,NaN
5851182.40857124,5851293.41030121,5852313.76481056,5852630.75423241,5852745.27020993,NaN,5854140.45786858,5854720.77918053,NaN
5857108.82902145,5857252.47573853,5858290.81177711,NaN,5858472.32775464,5858611.81545258,5859343.81151199,5859945.5139637,NaN
5863068.87769699,5863186.55586243,5864218.58406067,NaN,5864416.1000382,5864481.87494278,5865214.56742287,5865814.5904541,NaN
5869145.94912529,5869290.61985016,5870328.6280632,NaN,5870526.14404073,5870614.93849754,5871346.97556496,5871948.67801666,NaN
5875105.99780083,5875264.67680931,5876355.68737984,5876621.02627754,5876735.54225507,NaN,5878131.09850883,5878712.03422546,NaN
5881083.74118805,5881230.74650764,5882265.06853104,NaN,5882429.58450856,5882675.77433586,5883406.09121323,5884007.83443451,NaN
5887043.13445091,5887220.81875801,5888508.84699821,NaN,5888673.36297574,5888859.17782784,5889591.87030792,5890191.85256958,NaN
5893037.22071648,5893159.89589691,5894585.22200584,NaN,5894749.73798337,5894947.22652435,5895680.94301224,5896280.92503548,NaN
5898964.29657936,5899121.95158005,5900296.97108269,NaN,5900461.48706021,5900632.31062889,5901363.28291893,5901964.98537064,NaN
5904924.3452549,5905092.035532,5906123.36730957,NaN,5906287.8832871,5906401.36289597,5907134.38296318,5907735.06140709,NaN
5911001.4166832,5911136.09313965,5912166.40090942,NaN,5912330.91688695,5912502.4368763,5913235.41593552,5913837.11838722,NaN
5916945.16324997,5917048.1774807,5918126.49059296,NaN,5918291.00657048,5918465.47555923,5919197.51262665,5919798.19107056,NaN
5922871.54269218,5923012.24040985,5924020.55263519,NaN,5924185.06861272,5924414.260149,5925144.57702637,5925746.23847008,NaN
5928831.59136772,5928971.30584717,5929997.59960175,NaN,5930162.11557927,5930434.31520462,5931164.63208199,5931766.33429527,NaN
5934776.36194229,5934811.34176254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5936057.67273903,5936183.37893486,5937490.37146568,5937873.38852882,5937987.90450635,5937923.68745804,5938656.78954124,5939258.40997696,NaN
5942000.76389313,5942163.45691681,5943217.43965149,5943466.76325798,5943581.27923551,5943498.75307083,5944232.75613785,5944833.47558975,NaN
5947977.81085968,5948153.4883976,5949159.83462334,NaN,5949324.35060086,5949473.83379936,5950207.50951767,5950807.5325489,NaN
5953971.89736366,5954126.56211853,5955636.92116737,NaN,5955801.4371449,5955946.57897949,5956676.89561844,5957278.59807014,NaN
5959932.64222145,5960073.62651825,5961080.95574379,NaN,5961245.47172132,5961508.98790359,5962240.98396301,5962842.68641472,NaN
5965891.99447632,5966004.71639633,5967024.04713631,NaN,5967188.56311383,5967320.02401352,5968052.06108093,5968653.72252464,NaN
5971819.0703392,5971837.74805069,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5973084.07902718,5973240.79203606,5974666.81432724,NaN,5974831.33030477,5974970.12329102,5975702.11935043,5976302.79779434,NaN
5979361.15813255,5979510.86688042,5980560.18018723,5980726.88746452,5980841.40344205,NaN,5982236.22250557,5983038.21921349,NaN
5985321.24757767,5985370.9321022,5986586.95268631,NaN,5986718.46866384,5986920.24421692,5987653.26428413,5988253.94272804,NaN
5991231.28414154,5991555.97400665,5992597.30005264,NaN,5992728.81603017,5992999.32265282,5993730.33571243,5994332.03816414,NaN
5997376.06239319,5997511.06643677,5998540.39144516,5998790.37022591,5998904.88620343,NaN,NaN,NaN,5998920.04966736
6003319.11253929,6003416.10598564,6004434.4534874,6004700.44755936,6004814.96353688,NaN,6006210.47902107,6006793.17593575,NaN
6009245.49221992,6009344.16484833,6010445.21045685,NaN,6010609.72643438,6010773.50497246,6011506.52503967,6012107.20348358,NaN
6015155.56955338,6015429.26430702,6017003.60298157,NaN,6017168.11895909,6017393.58305931,6018124.59611893,6018726.29857063,NaN
6021233.33716393,6021490.32020569,6022497.64966965,NaN,6022662.16564717,6023079.65016365,6023810.66346169,6024413.34867477,NaN
6027292.71388054,6027531.38780594,6028559.40198898,NaN,6028723.91796651,6028767.72451401,6029499.72057343,6030101.42302513,NaN
6033337.46790886,6033482.46622086,6034584.78164673,NaN,6034782.29762426,6034829.76341248,6035560.77671051,6036162.4789238,NaN
6039296.82016373,6039422.52635956,6040611.84096336,NaN,6040809.35694089,6040995.14460564,6041726.85408592,6042328.55653763,NaN
6045239.91131783,6045592.57698059,6046988.90328407,NaN,6047186.4192616,6047236.91606522,6047970.6325531,6048571.63882256,NaN
6051399.96767044,6051599.64776039,6052632.00354576,NaN,6052829.51952329,6052904.96087074,6053636.99817657,6054237.67638206,NaN
6057411.70787811,6057633.71109962,6058759.04607773,NaN,6058956.56205526,6058984.03930664,6059716.73178673,6060316.75481796,NaN
6063437.08777428,6063585.77251434,6064653.80454063,NaN,6064851.32051816,6064912.09816933,6065645.11847496,6066246.82068825,NaN
6069398.85663986,6069538.85793686,6070563.18569183,NaN,6070744.70166936,6070811.19847298,6071542.1705246,6072143.8729763,NaN
6075341.21060371,6075456.92253113,6076706.93993568,NaN,6076888.45591321,6076961.26055717,6077694.23961639,6078295.9420681,NaN
6081268.98264885,6081370.9731102,6082833.32705498,NaN,6083014.8430325,6083203.31859589,6083935.31489372,6084537.01734543,NaN
6087178.36380005,6087279.04343605,6088444.39649582,NaN,6088625.91247335,6088667.38271713,6089400.40278435,6090001.08122826,NaN
6093089.42437172,6093181.1337471,6094255.14602661,NaN,6094436.66200414,6094512.4566555,6095246.13213539,6095846.15516663,NaN
6098999.50170517,6099145.19643784,6100182.1808815,6100464.51807022,6100579.03404775,6100512.52317429,6101244.51947212,6101845.19767761,NaN
6104959.55038071,6105064.24427032,6106091.5620327,NaN,6106256.07801023,6106528.27739716,6107258.59427452,6107860.29672623,NaN
6111152.62055397,6111301.30529404,6112319.32520866,NaN,6112483.84118619,6112564.63456154,6113297.65462875,6113900.34008026,NaN
6117129.70852852,6117257.38072395,6118428.71379852,NaN,6118593.22977605,6118764.38117027,6119494.73881721,6120096.40026093,NaN
6123073.74167442,6123184.45658684,6124339.44678307,NaN,6124503.96276059,6124682.77335167,6125414.8106575,6126016.47210121,NaN
6129000.81753731,6129180.50909042,6130482.54561424,6130565.85812569,6130680.37410321,NaN,6132091.86410904,6132673.86460304,NaN
6135892.91095734,6136550.60577393,6137574.9335289,NaN,6137739.44950643,6137777.60362625,6138507.9202652,NaN,6139078.9437294
6142352.95844078,6142499.67718124,6143618.663311,NaN,6143783.17928853,6143914.68119621,6144644.99807358,6145246.70052528,NaN
6148313.04788589,6148440.72031975,6149462.75424957,NaN,6149627.2702271,6149889.76216316,6150620.07904053,6151220.75748444,NaN
6154523.81277084,6154697.81088829,6156138.12828064,NaN,6156302.64425817,6156422.14488983,6157155.12418747,6157755.84340096,NaN
6160516.17884636,6160619.84872818,6161632.17496872,6161848.19817543,6161962.71415296,6161908.85972977,6162639.21761513,6163239.89605904,NaN
6166477.94795036,6166703.92417908,6167775.2737999,6167859.28297043,6167973.79894796,6168056.95581436,6168787.27269173,6169388.97514343,NaN
6172520.98155022,6172618.99876595,6173769.31929588,NaN,6173883.83527341,6174121.32954597,6174853.32584381,6175455.0280571,NaN
6178514.37139511,6178753.08632851,6179862.4060154,NaN,6179976.92199292,6180107.38778114,6180840.08026123,6181440.10329247,NaN
6184558.14242363,6184665.12989998,6185839.45322037,NaN,6185953.96919789,6186149.47938919,6186881.47544861,6187483.17790031,NaN
6190467.52357483,6190567.17920303,6191766.52884483,NaN,6191881.04482236,6192015.5248642,6192749.24135208,6193349.22337532,NaN
6196379.28032875,6196526.24487877,6197809.60345268,NaN,6197924.11943021,6198118.60585213,6198851.58491135,6199453.28736305,NaN
6202339.32900429,6202487.31732368,6203503.65781784,NaN,6203618.17379537,6203737.33472824,6204469.37179565,6205070.37782669,NaN
6208481.69064522,6208624.39513206,6210063.72952461,6210147.4108696,6210261.92684713,NaN,6211673.74420166,6212254.76193428,NaN
6214675.45700073,6214802.47402191,6216023.77820015,NaN,6216138.29417768,6216324.79333878,6217057.48581886,6217657.5088501,NaN
6220619.53115463,6220747.53117561,6221783.8602066,NaN,6221898.37618413,6222050.55069923,6222781.8505764,6223382.89761543,NaN
6226578.9244175,6226720.60513496,6227760.90717316,NaN,6227875.42315068,6228084.94186401,6228818.6173439,6229418.64037514,NaN
6232539.6695137,6232665.66228867,6233687.98303604,NaN,6233802.49901357,6233984.98392105,6234718.70040894,6235318.68267059,NaN
6238633.04281235,6238787.74881363,6240081.75706863,NaN,6240196.27304616,6240386.04903221,6241119.06909943,6241719.74754333,NaN
6244693.11594963,6244871.78325653,6245908.11228752,NaN,6246022.62826505,6246202.12316513,6246934.11946297,6247534.83867645,NaN
6250686.1782074,6250857.88249969,6251868.89815331,NaN,6251983.41413083,6252278.21159363,6253010.90407372,6253610.88609695,NaN
6256663.26618195,6256807.93690681,6257912.2595787,6258078.27043533,6258192.78641286,6258671.28920555,NaN,NaN,6258678.94887924
6268251.38282776,6268363.08073997,6269384.090662,NaN,6269515.60663953,6269814.08858299,6270544.40546036,6271146.10791206,NaN
6274194.43297386,6274371.13428116,6275477.13637352,NaN,6275608.65235105,6275883.45956802,6276615.45562744,6277217.15807915,NaN
6280188.51923943,6280318.19868088,6281420.51434517,NaN,6281552.0303227,6281816.51544571,6282548.55275154,6283149.23095703,NaN
6286132.2658062,6286277.26435661,6287779.59513664,NaN,6287911.11111417,6288182.60073662,6288914.59679604,6289515.31624794,NaN
6292091.65930748,6292222.32151031,6293257.6675415,NaN,6293389.18351903,6293579.32639122,6294309.64326859,6294911.34548187,NaN
6298035.69245338,6298139.40310478,6299184.70239639,NaN,6299316.21837392,6299623.42500687,6300353.74164581,6300955.44409752,NaN
6303945.77002525,6303966.45474434,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6305194.80419159,6305389.48702812,6306542.79780388,6306692.79336929,6306807.30934682,NaN,6308219.82312202,6308802.5200367,NaN
6311204.86497879,6311381.52551651,6312404.54244614,6312603.85370255,6312718.36968007,NaN,6314129.90045547,6314712.59737015,NaN
6317214.92576599,6317276.61156654,6318331.61830902,NaN,6318479.13428655,6318687.92939186,6319419.92545128,6320020.64490318,NaN
6323092.68569946,6323270.65706253,6324291.01157188,6324624.01628494,6324738.53226247,NaN,6326118.03221703,6326919.00515556,NaN
6329086.03477478,6329184.74841118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6330567.06666946,6330671.76032066,6332082.09514618,NaN,6332296.61112371,6332356.07647896,6333089.79296684,6333689.77499008,NaN
6336494.14229393,6336615.83447456,6337726.13716125,NaN,6337890.65313878,6337947.15738297,6338679.1536808,6339280.85589409,NaN
6342421.21815681,6342560.89186668,6343570.22809982,NaN,6343734.74407735,6343987.20097542,6344718.21403503,6345319.91648674,NaN
6348381.96325302,6348662.94884682,6349697.27063179,6349863.28148842,6349977.79746595,NaN,6351372.98536301,6351953.30643654,NaN
6354475.33655167,6354574.00918007,6355973.36673737,NaN,6356104.88271489,6356236.0432148,6356966.36009216,6357568.06230545,NaN
6360385.41412354,6360569.07868385,6361634.40728188,NaN,6361765.9232594,6362043.43390465,NaN,NaN,6362493.42036247
6366395.47491074,6366471.1689949,6367694.48041916,NaN,6367825.99639669,6367992.46430397,6368723.47736359,6369325.50740242,NaN
6372290.23337364,6372530.21788597,6373554.54564095,NaN,6373736.06161847,6373803.54142189,6374534.55448151,6375136.54375076,NaN
