fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5554723.75893593,5554851.43136978,5556387.75897026,NaN,5556482.41911944,5556811.49029732,5557542.46234894,5558142.48538017,NaN
5560666.80932045,5560770.51997185,5561883.52608681,5562081.85434341,5562176.51449259,NaN,5563608.84308815,5564410.88104248,NaN
5566976.90200806,5567128.57699394,5568175.92406273,NaN,5568337.58421191,5568479.92920876,5569212.90850639,5569814.6109581,NaN
5572936.95068359,5572945.63412666,5573968.97888184,NaN,5574130.63903102,5574342.98467636,5575073.99773598,5575674.67617989,NaN
5578748.02780151,5578910.72106361,5580013.03648949,NaN,5580174.69663867,5580402.7299881,5581133.74304771,5581733.76607895,NaN
5584874.08733368,5585057.79290199,5586123.77691269,NaN,5586285.43706187,5586459.81287956,5587190.82593918,5587790.80796242,NaN
5590868.82901192,5590970.86048126,5592000.18525124,NaN,5592161.84540042,5592413.18488121,5593146.20518684,5593748.19421768,NaN
5596778.21016312,5597051.90491676,5598093.23096275,5598293.23863983,5598387.89878901,NaN,5599820.26839256,5600622.2653389,NaN
5602871.9933033,5602967.96250343,5604053.32064629,5604353.31177711,5604447.9719263,NaN,5605880.34152985,5606463.03844452,NaN
5608783.05363655,5608949.0647316,5609964.38121796,NaN,5610126.04136714,5610521.39616013,5611252.36821175,5611853.08766365,NaN
5615707.42368698,5615824.1186142,5616840.45910835,NaN,5617035.11925753,5617180.46808243,5617911.48138046,5618512.15958595,NaN
5621634.49954987,5621784.20829773,5622800.50778389,NaN,5622995.16793307,5623162.18471527,5623893.19777489,5624493.22080612,NaN
5627596.26841545,5627725.25143623,5628793.57028008,5629043.59006882,5629138.250218,5629053.58433723,5629784.59739685,5630385.27584076,NaN
5633538.6223793,5633642.3330307,5634720.64614296,5634803.63106728,5634898.29121646,NaN,5636330.66082001,5636913.35773468,NaN
5639449.39613342,5639557.36660957,5640730.70693016,NaN,5640825.36707934,5641144.73056793,5641877.70986557,5642479.41207886,NaN
5645375.77557564,5645516.43228531,5646758.46242905,NaN,5646853.12257823,5647023.80132675,5647754.77337837,NaN,5648052.7985096
5656929.895401,5657026.5610218,5658045.89152336,NaN,5658140.55167254,5658381.88648224,5659112.89954185,5659713.61875534,NaN
5662841.65215492,5663141.64328575,5664155.97653389,5664355.98421097,5664450.64436015,NaN,5665882.68637657,5666463.00768852,NaN
5668951.0409832,5668981.7199707,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5670216.04967117,5670387.71295547,5671398.03242683,NaN,5671525.69257601,5671748.36325645,5672481.05573654,5673082.75818825,NaN
5676193.09663773,5676389.78648186,5677425.78792572,NaN,5677553.4480749,5677669.13127899,5678402.11033821,5679003.81278992,NaN
5682203.15742493,5682530.87830544,5683568.8867569,5683818.21012497,5683912.87027415,NaN,5685344.87128258,5685925.19259453,NaN
5688346.2562561,5688516.9365406,5689845.2694416,NaN,5689989.92959078,5690264.94550705,5690995.95880508,5691595.94082832,NaN
5694323.30346107,5694597.98121452,5695773.00071716,NaN,5695917.66086634,5696058.32791328,5696791.34821892,5697393.00966263,NaN
5700417.37318039,5700536.0751152,5701549.38459396,NaN,5701744.04474314,5701849.37572479,5702582.39579201,5703184.09824371,NaN
5706627.44164467,5706823.148489,5707859.43651199,NaN,5708054.09666117,5708366.4393425,5709097.45240211,5709698.17185402,NaN
5712620.50390244,5712735.19206047,5713752.51555443,NaN,5713947.17570361,5714061.19012833,5714792.20318794,5715392.22621918,NaN
5718548.27618599,5718613.27958107,5719879.59909439,NaN,5720074.25924357,5720268.59617233,5721001.61623955,5721603.27768326,NaN
5724424.64351654,5724666.30744934,5725706.65049553,NaN,5725901.31064471,5726077.66628265,5726810.64534187,5727412.34779358,NaN
5730484.71641541,5730663.38396072,5731916.71895981,NaN,5732111.37910899,5732223.71435165,5732956.73441887,5733558.43687057,NaN
5736478.76191139,5736627.44665146,5737859.76934433,5738159.80124474,5738254.46139392,5738188.80105019,5738921.78010941,5739523.48256111,NaN
5742438.85159492,5742549.56650734,5743636.8496418,NaN,5743798.50979098,5744068.52698326,5744799.54004288,5745399.56331253,NaN
5748366.58263206,5748515.59519768,5749530.91168404,NaN,5749692.57183322,5749926.91302299,5750660.62951088,5751260.61153412,NaN
5754325.97589493,5754473.63686562,5755723.9818573,NaN,5755885.64200648,5756138.00549507,5756868.97754669,5757469.6969986,NaN
5760286.02457047,5760383.71419907,5761418.03622246,5761668.0560112,5761762.71616038,NaN,5763195.04475594,5763997.12347984,NaN
5766296.08535767,5766494.78244781,5767595.13187408,NaN,5767739.79202326,5767982.81812668,5768713.83142471,5769313.81344795,NaN
5772456.83813095,5772627.84600258,5773838.17315102,NaN,5773982.8333002,5774190.18340111,5774921.19646072,5775521.87490463,NaN
5778699.92041588,5778980.94677925,5780131.26754761,NaN,5780275.92769679,5780481.92596436,5781212.28384972,5781813.94529343,NaN
5784793.99013519,5784923.99716377,5786258.31007957,NaN,5786402.97022875,5786635.01930237,5787366.03236198,5787966.01438522,NaN
5791154.05416489,5791314.0437603,5792335.38150787,NaN,5792480.04165705,5792766.40343666,5793497.4167347,5794098.09494019,NaN
5797362.44320869,5797537.13750839,5798612.1327877,NaN,5798756.79293688,5798951.15876198,5799682.17182159,5800282.15384483,NaN
5803339.53118324,5803530.20000458,5804556.2069416,NaN,5804700.86709078,5804919.52228546,5805653.23877335,5806254.24480438,NaN
5809333.57667923,5809491.27268791,5810565.57154655,NaN,5810710.23169573,5811061.59710884,5811794.61717606,5812396.60644531,NaN
5815310.66465378,5815529.35004234,5816593.32704544,NaN,5816737.98719462,5816949.67913628,5817682.6581955,5818284.3606472,NaN
5821336.6997242,5821482.39445686,5822918.73884201,NaN,5823063.39899119,5823307.40833282,5824038.42139244,5824638.44442368,NaN
5827330.78622818,5827486.47522926,5828746.48666382,NaN,5828891.146813,5829066.79391861,5829797.80697823,5830398.48542213,NaN
5833523.85640144,5833699.53370094,5834722.83744812,NaN,5834917.4975973,5835040.56406021,5835770.88093758,5836371.55938148,NaN
5839501.59978867,5839651.59511566,5841032.93013573,NaN,5841227.59028491,5841337.63170242,NaN,NaN,5841609.93385315
5845545.6571579,5845672.67417908,5846875.9970665,5846960.00599861,5847054.66614779,NaN,5848487.69116402,5849068.01247597,NaN
5851488.05212975,5851657.74941444,5852687.07418442,5852937.05320358,5853031.71335276,NaN,5854464.08295631,5855266.07966423,NaN
5857465.79551697,5857684.80873108,5858714.13350105,NaN,5858908.79365023,5859026.12566948,5859759.14597511,5860360.80741882,NaN
5863492.85459518,5863648.87142181,5864940.17624855,NaN,5865134.83639773,5865254.87208366,5865985.88514328,5866585.90817451,NaN
5869452.94427872,5869556.94174767,5871067.25978851,NaN,5871261.91993769,5871384.24921036,5872117.26951599,5872717.94772148,NaN
5875379.32372093,5875475.00634193,5876661.33093834,5876911.30971909,5877005.96986827,5876979.34436798,5877712.3234272,5878314.02587891,NaN
5881290.05670547,5881377.05564499,5882771.37494087,NaN,5882916.03509005,5883061.37180328,5883792.3848629,5884393.1043148,NaN
5887183.42232704,5887291.10622406,5888431.432724,NaN,5888576.09287318,5888704.47206497,5889435.44411659,5890036.1635685,NaN
5893093.49989891,5893272.20821381,5894342.53406525,NaN,5894487.19421443,5894682.50203133,5895413.51509094,5896014.23454285,NaN
5899086.56215668,5899367.26117134,5900402.56595612,NaN,5900547.2261053,5900654.26516533,5901385.31947136,5901985.3014946,NaN
5905797.32584953,5905987.33925819,5907061.63811684,5907144.66404915,5907239.32419833,NaN,5908673.37322235,5909474.38693047,NaN
5911790.3881073,5911977.41150856,5913021.72756195,NaN,5913116.38771113,5913291.73588753,5914024.71518517,5914626.41763687,NaN
5917800.77672005,5917917.47164726,5918949.45883751,5919148.77033234,5919243.43048152,NaN,5920675.80008507,5921258.49699974,NaN
5923726.82857513,5924055.53245544,5925292.52457619,NaN,5925420.18472537,5925688.85350227,5926419.86656189,5927020.5450058,NaN
5929870.91040611,5930016.60513878,5931052.93416977,NaN,5931180.59431895,5931298.93994331,5932029.91199493,5932630.63144684,NaN
5935830.95908165,5936011.67464256,5937379.00137901,NaN,5937506.66152819,5937680.99927902,5938412.29915619,5939013.71479034,NaN
5941824.02133942,5941973.7303257,5943007.06911087,5943306.07700348,5943400.73715266,NaN,NaN,NaN,5943439.72969055
5947785.09402275,5947891.79491997,5949150.82335472,NaN,5949312.4835039,5949423.8216877,5950154.83498573,5950754.81700897,NaN
5953695.17159462,5953809.85951424,5954844.87771988,NaN,5955006.53786906,5955209.17606354,5955942.52371788,5956543.89858246,NaN
5959622.2474575,5959743.93939972,5960754.95529175,NaN,5960916.61544093,5961072.27230072,5961803.57217789,5962404.94680405,NaN
5965549.32308197,5965681.99253082,5966847.3045826,NaN,5967008.96473178,5967135.3354454,5967868.31450462,5968470.01695633,NaN
5971743.04866791,5971875.06270409,5972974.38812256,NaN,5973136.04827174,5973284.08670425,5974015.09976387,5974615.08202553,NaN
5977686.42663956,5977795.13430595,5978969.1298008,NaN,5979130.78994998,5979276.45277977,5980009.47284698,5980611.17529869,NaN
5983612.51926422,5983787.17279434,5984895.22266388,NaN,5985056.88281306,5985577.20661163,5986310.22691727,NaN,5986879.529953
5995201.33209229,5995357.30791092,5996432.63077736,NaN,5996594.29092654,5996789.63804245,5997520.65110207,5998121.32954597,NaN
6001160.68458557,6001313.38334084,6002725.72517395,6002809.40628052,6002904.0664297,NaN,6004336.7228508,6005137.73655891,NaN
6007120.77403069,6007262.45474815,6008269.78397369,6008469.79165077,6008564.45179995,NaN,6009995.79739571,6010797.79434204,NaN
6013082.50212669,6013248.51298332,6014546.86307907,NaN,6014674.52322825,6014880.85079193,6015613.87109756,6016215.53254128,NaN
6019057.91068077,6019188.57312202,6020457.5958252,NaN,6020635.25597438,6020827.91519165,6021560.93525887,6022162.59670258,NaN
6025002.64024734,6025147.63879776,6026216.98141098,NaN,6026394.64156016,6026487.97273636,6027220.99304199,6027822.69525528,NaN
6030962.03351021,6031114.73250389,6032327.72183418,NaN,6032505.38198336,NaN,NaN,NaN,6033028.0559063
6042516.15333557,6042619.82297897,6043682.85799026,NaN,6043860.51813945,6043974.16543961,6044707.18550682,6045308.88795853,NaN
6048427.21366882,6048580.89566231,6049642.25125313,NaN,6049836.91140231,6050016.25704765,6050747.22909927,6051347.94855118,NaN
6054387.30335236,6054518.98980141,6055535.28928757,NaN,6055729.94943675,6055875.29826164,6056606.31132126,6057206.98976517,NaN
6060330.35349846,6060523.02932739,6061562.34836578,NaN,6061757.00851496,6061893.05949211,6062624.07255173,6063224.05481339,NaN
6066341.11070633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6068538.45095634,6068812.14570999,6069853.47175598,6070153.46264839,6070248.12279757,NaN,6071679.46839333,6072481.46533966,NaN
6074631.49666786,6075090.20757675,6076131.20603561,NaN,6076325.86618479,6076374.54938889,6077107.52868652,6077709.23113823,NaN
6080909.27195549,6081086.26008034,6082157.60993958,NaN,6082352.27008876,6082375.59914589,6083106.89878464,6083708.31465721,NaN
6086901.63803101,6087382.34472275,6088400.65121651,NaN,6088595.31136569,6088668.65253448,6089399.99318123,6090001.36804581,NaN
6093195.7154274,6093364.3887043,6094427.71029472,6094676.74708366,6094771.40723284,NaN,6096204.76007462,6096787.45698929,NaN
6099172.76263237,6099267.46201515,6100854.49814796,NaN,6100999.15829714,6101271.79861069,6102004.81891632,6102606.52136803,NaN
6105748.84963036,6105894.54436302,6107146.85535431,NaN,6107291.51550349,6107445.57666779,6108176.54871941,6108776.57175064,NaN
6111709.59448814,6111812.60895729,6112823.91142845,NaN,6113018.57157763,6113216.92252159,6113949.94282722,6114551.64504051,NaN
6118467.99445152,6118633.67772102,6119917.03653336,NaN,6120111.69668254,6120195.03188133,6120928.01117897,6121529.71363068,NaN
6124445.04165649,6124639.76550102,6125727.08964348,NaN,6125871.74979266,6125979.77185249,6126710.78491211,6127310.76693535,NaN
6130455.14345169,6130566.80035591,6131870.84388733,NaN,6132015.50403651,6132129.13751602,6132860.15081406,6133460.82901955,NaN
6136382.17830658,6136519.88577843,6137781.20803833,6137930.22036552,6138024.8805147,NaN,6139457.20934868,6140259.24706459,NaN
6142326.25246048,6142350.95143318,6143474.27940369,NaN,6143585.93955287,6143870.9769249,6144601.98998451,6145201.97224617,NaN
6148153.34486961,6148253.00073624,6149302.02722549,NaN,6149413.68737467,6149610.33320427,6150343.35327148,6150945.05572319,NaN
6154063.38143349,6154193.06087494,6155263.09990883,NaN,6155374.76005801,6155530.07721901,6156260.43486595,6156861.11330986,NaN
6160008.15200806,6160158.14757347,6161338.45090866,NaN,6161450.11105784,6161745.47028542,6162478.49059105,6163080.19304276,NaN
6165968.20068359,6166102.22172737,6167165.54331779,6167366.20640755,6167460.86655673,NaN,6168892.53973961,6169473.55747223,NaN
6171910.59541702,6172072.26467133,6173093.27459335,6173393.30649376,6173487.96664294,6173410.59160233,6174142.62890816,6174744.29035187,NaN
6177887.64262199,6177990.32926559,6179019.65403557,NaN,6179181.31418475,6179384.36198235,6180115.37504196,6180715.3570652,NaN
6183797.71995544,6183901.38983727,6185030.41124344,6185279.73461151,6185374.39476069,NaN,6186805.45377731,6187385.77508926,NaN
6189708.82153511,6189850.46100616,6190873.80576134,NaN,6191068.46591052,6191162.4917984,6191893.50485802,6192493.48711967,NaN
6195668.82920265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6197849.86710548,6198081.57801628,6199097.87750244,NaN,6199275.53765162,6199416.58711433,6200147.60041237,6200747.58243561,NaN
6203892.94171333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6206090.9781456,6206258.6684227,6207438.97175789,NaN,6207616.63190707,6207739.98689651,6208470.99995613,6209072.70240784,NaN
6212068.02535057,6212715.72566032,6213916.05854034,NaN,6214093.71868952,6214211.05241776,6214944.07272339,6215545.7341671,NaN
6218527.08959579,6218689.78261948,6220076.11489296,NaN,6220237.77504214,6220361.11450195,6221094.13480759,6221695.83702087,NaN
6225004.8725605,6225165.84539413,6226635.20359993,6226835.86645126,6226930.52660044,6226875.18811226,6227608.20841789,6228209.91063118,NaN
6230981.91976547,6231092.92125702,6232229.27451134,6232312.25943565,6232406.91958483,NaN,6233840.96860886,6234421.28992081,NaN
6236907.31620789,6237075.00648499,6238090.32297134,6238289.30664063,6238383.96678981,6238366.31131172,6239099.33161736,6239701.03383064,NaN
6242884.36317444,6243029.0749073,6244066.3869381,NaN,6244194.04708728,6244372.39909172,6245105.37815094,6245707.08060265,NaN
6248845.43585777,6249028.11741829,6250176.43094063,6250261.13629341,6250355.79644259,6250465.15798569,6251196.13027573,6251796.15330696,NaN
6254838.49811554,6255029.20794487,6256138.20004463,6256220.52955627,6256315.18970545,6256443.18819046,6257174.20125008,6257774.22428131,NaN
6260832.58461952,6260992.24662781,6262148.26083183,NaN,6262242.92098101,6262518.58019829,6263251.6412735,6263853.30271721,NaN
6266808.64858627,6266942.34204292,6267991.3277626,6268074.64027405,6268169.30042323,NaN,6269599.66301918,6270401.6597271,NaN
6272753.41916084,6272906.40473366,6273917.70720482,6274167.72699356,6274262.38714274,NaN,6275694.7157383,6276276.75747871,NaN
6278712.77141571,6278842.45085716,6279861.78135872,NaN,6280006.4415079,6280195.76931,6280928.78937721,6281530.49182892,NaN
6284656.84580803,6284938.52758408,6285954.86807823,NaN,6286149.52822741,6286201.85685158,6286932.87014961,6287533.5483551,NaN
6290749.89151955,6290963.57989311,6292264.91999626,NaN,6292459.58014544,6292517.60220528,6293248.61526489,6293848.63829613,NaN
6296777.64701843,6297085.66617966,6298158.9820385,NaN,6298353.64218768,6298469.66362,6299200.67667961,6299800.69994926,NaN
6302887.03584671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6305218.06931496,6305497.74432182,6306583.06145668,NaN,6306777.72160586,NaN,NaN,NaN,6306929.09145355
6311311.11526489,6311458.81700516,6312543.15114021,NaN,6312737.81128939,6312898.84757996,6313629.81987,6314229.84290123,NaN
6317271.86012268,6317448.88925552,6318836.20452881,NaN,6319030.86467799,6319287.21499443,6320020.23530006,6320621.89674377,NaN
6323265.25020599,6323389.93239403,6324580.27100563,NaN,6324774.93115481,6324909.26170349,6325642.28200912,6326243.98422241,NaN
6329208.34136009,6329311.02824211,6330357.3513031,NaN,6330552.01145228,6330625.35262108,6331356.69350624,6331958.0271244,NaN
6335119.40193176,6335326.08604431,6336351.39679909,NaN,6336546.05694827,6336779.3879509,6337512.40801811,6338114.11046982,NaN
6341129.46271896,6341273.15044403,6342278.47266197,NaN,6342473.13281115,6342656.49247169,6343387.46452332,6343988.18397522,NaN
6347072.51286507,6347287.22524643,6348421.53048515,NaN,6348616.19063433,6348863.52992058,6349594.54298019,6350195.2624321,NaN
6353099.5721817,6353247.27392197,6354398.6184597,6354764.59622383,6354859.25637301,6354788.59877586,6355521.61884308,6356123.32129478,NaN
6359059.66186523,6359249.34744835,6360276.3376236,NaN,6360453.99777278,6360578.66334915,6361311.68341637,6361913.38586807,NaN
6365069.72265244,6365245.39995193,6366269.44088936,6366518.72348785,6366613.38363703,NaN,6368044.44265366,6368624.76372719,NaN
6371046.76961899,6371148.47326279,6372195.82056999,NaN,6372340.48071917,6372612.50662804,6373342.82326698,6373944.52571869,NaN
6376958.52637291,6377069.52810287,6378455.86013794,NaN,6378617.52028712,6378716.8571949,6379449.87750053,6380051.57995224,NaN
6382883.92281532,6383055.58633804,6384565.94538689,NaN,6384727.60553607,6384931.63609505,6385664.61539268,6386265.66243172,NaN
6388878.00931931,6389039.67833519,6390059.99207497,6390209.98740196,6390304.64755114,NaN,6391736.03415489,6392318.69029999,NaN
6394855.05628586,6395151.72958374,6396187.77179718,NaN,6396299.43194636,6396498.08478355,6397231.06408119,6397832.76629448,NaN
6401165.14921188,6401314.81695175,6402613.82246017,NaN,6402725.48260935,6402899.1496563,6403632.12895393,6404233.83140564,NaN
6408140.18654823,6408290.8782959,6409556.21480942,NaN,6409667.8749586,6409848.21844101,6410581.23874664,6411182.90019035,NaN
6414317.28219986,6414471.94719315,6415699.2726326,NaN,6415810.93278178,6416039.28160667,6416772.30167389,6417374.0041256,NaN
6420277.3308754,6420375.020504,6421509.32574272,NaN,6421620.9858919,6421929.32963371,6422662.34970093,6423264.05215263,NaN
6426188.39144707,6426287.10484505,6427520.08295059,NaN,6427631.74309977,NaN,NaN,NaN,6427819.41866875
6432098.46878052,6432314.16416168,6433346.47893906,NaN,6433458.13908824,6433605.46922684,6434338.48929405,6434940.19174576,NaN
6438126.2242794,6438417.20414162,6439423.55036736,6439624.21345711,6439718.87360629,6439679.55040932,6440410.56346893,6441011.24191284,NaN
6444235.61310768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6446432.62553215,6446592.32854843,6447632.3029995,NaN,6447759.96314868,6447909.31558609,6448640.32864571,6449240.35167694,NaN
6452409.67273712,6452576.379776,6453759.38653946,6453957.71479607,6454052.37494525,6454021.69442177,6454755.41090965,6455355.39293289,NaN
6458386.76071167,6458542.44971275,6459568.78423691,6459652.46558189,6459747.12573107,NaN,6461178.79915237,6461759.77563858,NaN
6464346.80938721,6464453.51004601,6465579.50043678,NaN,6465674.16058596,6465841.84932709,6466572.8623867,6467173.54083061,NaN
6470256.88672066,6470521.57020569,6471538.89369965,NaN,6471633.55384883,6471800.9147644,6472533.89406204,6473135.59651375,NaN
6476334.65433121,6476432.63077736,6477765.96069336,NaN,6477860.62084254,6478061.97857857,6478792.99163818,6479393.67008209,NaN
6482244.03548241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6484442.72732735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6486623.06904793,6486638.75675201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6487855.10492325,6487946.77352905,6488987.7717495,6489070.10149956,6489164.76164874,NaN,6490596.10724449,6491398.10395241,NaN
6493765.18249512,6493871.84214592,6494897.84932137,NaN,6494992.50947055,6495154.17695045,6495885.14900208,6496485.86845398,NaN
6499675.21882057,6499844.91610527,6500907.2136879,NaN,6501001.87383708,6501247.22266197,6501978.23572159,6502578.9141655,NaN
6505652.26602554,6505753.96966934,6506768.30291748,NaN,6506862.96306666,6507004.27365303,6507737.29372025,6508338.99617195,NaN
6511563.3263588,6511723.02937508,6512728.35159302,NaN,6512823.0117422,6512978.65819931,6513711.3506794,6514313.0531311,NaN
6517590.09885788,6517765.07997513,6519054.41880226,NaN,6519149.07895144,6519338.43541145,6520069.44870949,6520671.1101532,NaN
6523583.48894119,6523692.15583801,6524732.4988842,NaN,6524827.15903338,6525024.17492867,6525755.1882267,6526355.21125793,NaN
6529760.54358482,6529969.23494339,6530993.23487282,NaN,6531087.895022,6531234.57121849,6531967.55027771,NaN,6532469.55609322
6541381.34622574,6542060.38117409,6543078.68766785,NaN,6543256.34781703,6543407.67836571,6544140.69867134,NaN,6544777.70853043
6547873.75187874,6548070.44196129,6549272.74084091,NaN,6549450.40099009,6549640.76638222,6550373.78644943,6550975.44789314,NaN
6553883.81290436,6554152.51040459,6555215.83199501,NaN,6555393.49214419,6555490.83733559,6556223.81663322,6556825.51908493,NaN
6560510.89501381,6560674.57127571,6561725.89159012,NaN,6561903.5517393,6562049.88503456,6562782.90534019,6563384.6077919,NaN
6566486.95898056,6566652.64225006,6567786.66090965,NaN,6567964.32105883,6568141.94774628,6568874.96805191,6569476.67050362,NaN
6572647.01533318,6572799.71432686,6573863.03591728,NaN,6574040.69606646,6574183.7117672,6574914.72482681,6575514.74785805,NaN
6578608.08801651,6578873.75450134,6579889.1119957,NaN,6580066.77214488,6580325.78659058,6581056.79965019,6581656.82268143,NaN
6585217.14782715,6585392.82536507,6586432.84058571,6586682.1641922,6586776.82434138,NaN,6588208.86611938,6588789.18743134,NaN
6591211.23433113,6591347.91779518,6592443.22919846,NaN,6592637.88934764,6592718.23453903,6593451.29561424,6594052.95705795,NaN
6597337.2938633,6597494.98987198,6598536.31591797,NaN,6598730.97606715,6598839.2970562,6599570.31011581,6600170.98855972,NaN
6603297.34230042,6603488.05212975,6604513.36288452,NaN,6604708.0230337,6604806.06293678,6605537.07623482,6606137.05825806,NaN
6609291.4288044,6609455.1050663,6610474.10774231,NaN,6610668.76789149,6610912.42074966,6611645.4410553,6612247.14326859,NaN
6615269.17219162,6615400.16222,6616500.51164627,6616750.49066544,6616845.15081462,NaN,6618276.53717995,6618858.53791237,NaN
6621211.56692505,6621372.25317955,6622393.54968071,NaN,6622538.20982989,6622671.5862751,6623402.59933472,6624003.27777863,NaN
6627188.61413002,6627329.31160927,6628737.63942719,NaN,6628882.29957637,6629068.63713264,6629801.65719986,6630403.35965157,NaN
6633132.68828392,6633391.39175415,6634430.71079254,NaN,6634575.37094172,6634764.6985054,6635495.71156502,6636097.41401672,NaN
6639208.77671242,6639357.42044449,6640507.78198242,6640807.77311325,6640902.43326243,6640851.76420212,6641582.77726173,6642183.45570564,NaN
6645169.80838776,6645289.49332237,6646384.84573364,6646634.82475281,6646729.48490199,NaN,6648163.53368759,6648964.54739571,NaN
6651379.87685204,6651544.57688332,6652727.91147232,NaN,6652872.5716215,6653056.57434464,6653787.58740425,6654387.61043549,NaN
6657356.63700104,6657528.62811089,6658587.97669411,NaN,6658732.63684329,6658963.66167068,6659694.67496872,6660294.65699196,NaN
6663333.725214,6663756.7191124,6664765.72775841,NaN,6664910.38790759,6665038.72609138,6665769.739151,6666369.72117424,NaN
6669893.79668236,6670080.77907562,6671092.12255478,NaN,6671253.78270396,6671369.09413338,6672102.11420059,6672703.8166523,NaN
6675886.16275787,6676345.85690498,6677351.87554359,NaN,6677513.53569277,6677688.85350227,6678419.86656189,6679019.88959312,NaN
6682163.89727592,6682419.93832588,6683561.2475872,6683711.24315262,6683805.9033018,NaN,6685238.96932602,6685819.24962997,NaN
6688223.31476212,6688408.98656845,6689422.29604721,NaN,6689533.95619639,6689697.30138779,6690428.3144474,6691028.99289131,NaN
6694217.3602581,6694313.0428791,6695848.38747978,NaN,6695960.04762896,6696218.37925911,6696949.39231873,6697550.07076263,NaN
6700127.43782997,6700232.13148117,6701259.44924355,6701509.42826271,6701604.08841189,6701540.43483734,6702271.44789696,6702872.12634087,NaN
6706037.47415543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6708235.51082611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6710432.52325058,6710616.22881889,6711847.56827354,NaN,6711992.22842272,6712127.57086754,NaN,NaN,6712470.56984901
6716426.60951614,6716594.29979324,6717691.61820412,NaN,6717836.2783533,6717995.62335014,6718726.63640976,6719327.31485367,NaN
6722403.65672112,6722557.37948418,6723618.694067,NaN,6723813.35421618,6723893.69940758,6724626.71971321,6725228.38115692,NaN
6728363.74616623,6728564.40925598,6729928.74598503,6730177.78277397,6730272.44292315,NaN,6731706.77852631,6732289.47544098,NaN
6734374.5033741,6734510.4906559,6735655.81417084,NaN,6735800.47432002,6736011.83843613,6736742.85149574,6737343.52993965,NaN
6740317.92211533,6740530.54571152,6741798.87199402,NaN,6741943.5321432,6742174.88479614,6742905.89785576,6743506.57629967,NaN
6746510.95128059,6746716.61162376,6747742.94614792,NaN,6747904.6062971,6747984.93790627,6748717.95797348,6749319.66042519,NaN
6752704.02145386,6752837.71491051,6754086.0118866,6754236.00745201,6754330.66760119,NaN,6755762.05396652,6756564.05091286,NaN
6758648.05459976,6758786.74530983,6759980.07392883,NaN,6760091.73407801,6760311.11264229,6761044.09193993,6761645.79415321,NaN
6764591.14599228,6764729.83646393,6765740.15593529,NaN,6765851.81608447,6766103.1434536,6766836.16352081,6767438.15255165,NaN
6770535.22014618,6770688.90213966,6771800.9250164,NaN,6771912.58516558,6772117.218256,6772848.23131561,6773449.93376732,NaN
6776495.26882172,6776665.94910622,6777977.28347778,NaN,6778088.94362696,6778270.96676826,6779001.97982788,6779602.00285912,NaN
6782473.01220894,6782572.01242447,6783654.33955193,NaN,6783765.99970111,6783974.35998917,6784707.38005638,6785309.04150009,NaN
6788565.40250778,6788737.10680008,6789880.42330742,NaN,6789992.0834566,6790221.4152813,6790954.43558693,6791556.13780022,NaN
6794542.49048233,6794814.17822838,6795841.49599075,NaN,6795953.15613993,6796190.80281258,6796922.51229286,6797524.17373657,NaN
6800619.52090263,6800871.22011185,6801901.56888962,NaN,6802013.2290388,6802201.56002045,6802932.57308006,6803534.27553177,NaN
6806679.5938015,6807291.29052162,6808310.62102318,NaN,6808455.28117236,6808565.31047821,6809296.32353783,6809896.34656906,NaN
6813105.68547249,6813319.37384605,6814338.37652206,NaN,6814483.03667124,6814618.37911606,6815349.39241409,6815949.41544533,NaN
6819132.7445507,6819345.44992447,6820398.44965935,NaN,6820543.10980853,6820654.77728844,6821385.74934006,6821986.46879196,NaN
6825159.80386734,6825283.50305557,6826358.82592201,NaN,6826503.48607119,6826676.51176453,6827407.52482414,6828007.54785538,NaN
6831102.89502144,6831210.57891846,6832435.56952477,6832634.88101959,6832729.54116877,NaN,6834160.92777252,6834743.5836792,NaN
6837029.92987633,6837183.61186981,6838196.63453102,NaN,6838324.2946802,6838476.63712502,6839207.65018463,6839807.67321587,NaN
6842990.01955986,6843155.70282936,6844272.72295952,NaN,6844400.3831087,6844582.0119381,6845315.03200531,6845916.73445702,NaN
6848967.06652641,6849117.7585125,6850616.77145958,NaN,6850744.43160876,6850889.77003098,6851620.78309059,6852220.80612183,NaN
6854928.83563042,6855050.81439018,6856076.16615295,NaN,6856203.82630213,6856533.1568718,6857266.17693901,6857867.87939072,NaN
6860871.18935585,6861018.89109612,6862086.22694016,6862453.22847366,6862547.88862284,6862461.21573448,6863192.2287941,6863792.90723801,NaN
6866831.27903938,6866939.9459362,6867963.29045296,NaN,6868140.95060214,6868275.2828598,6869008.30292702,6869610.00537872,NaN
