fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6541192.02899933,6541413.70463371,6542430.04512787,6542580.73687553,6542703.09718846,NaN,6544100.76260567,6544677.76608467,NaN
6551256.84309006,6551500.841856,6552543.19190979,NaN,6552682.55222271,6552816.19048119,6553549.2105484,6554150.87199211,NaN
6557274.2357254,6557466.95256233,6558895.96509933,6559146.27170563,6559268.63201855,NaN,6560666.29719734,6561243.30067635,NaN
6563225.31414032,6563349.01332855,6564479.34556007,NaN,6564651.705873,6564726.33433342,6565457.34763145,6566058.06684494,NaN
6569109.42292213,6569594.10262108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6570948.44508171,6571145.13492584,6572235.44931412,NaN,6572457.80962704,6572697.43704796,6573430.45735359,6574032.15956688,NaN
6576916.52202606,6577148.19169044,6578220.19672394,NaN,6578475.55703686,6578648.55647087,6579381.53576851,6579983.2379818,NaN
6582917.61255264,6583241.27840996,6584421.62275314,6584839.61939812,6584961.97971104,6584866.32537842,6585597.29766846,6586197.32069969,NaN
6589553.66492271,6590310.40096283,6591393.38326454,6591743.71433258,6591866.0746455,NaN,6593260.74981689,6593837.7532959,NaN
6596073.75955582,6596449.44477081,6597794.77596283,NaN,6598000.13627575,6598125.48708916,6598856.50014877,6599456.52318001,NaN
6602208.87136459,6602323.55928421,6603412.56284714,NaN,6603634.92316006,6603684.57818031,6604415.55047035,6605015.57350159,NaN
6608092.93913841,6608383.63242149,6609614.6440506,6609864.95065689,6609987.31096981,NaN,6611384.97638702,6612060.98008156,NaN
6614412.00232506,6614737.71619797,6615766.05796814,NaN,6615938.41828106,6616164.72148895,6616895.73478699,6617495.75781822,NaN
6620496.77395821,6620644.80352402,6621683.09855461,NaN,6621905.45886753,6622000.8251667,6622733.80446434,6623333.82749557,NaN
6626414.18337822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6628687.2177124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6630827.29578018,6631217.9312706,6632248.93546104,NaN,6632471.29577397,6632602.25629807,6633336.2596035,6633936.97881699,NaN
6636979.32386398,6637265.01989365,6638467.35978127,NaN,6638689.72009419,6638763.33665848,6639496.35672569,6640098.0591774,NaN
6643030.42650223,6643233.09659958,6644251.11651421,NaN,6644473.47682713,6644680.41825294,6645413.43832016,6646015.14077187,NaN
6648999.15862083,6649246.18840218,6650402.48918533,NaN,6650624.84949826,6650633.21685791,6651364.18914795,6651964.21217918,NaN
6655016.55125618,6655702.26264,6656821.57659531,6657240.26966095,6657362.62997387,6657314.28456306,6658045.29762268,6658645.32065392,NaN
6661452.63719559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6663608.68954659,6663773.38981628,6665012.71653175,NaN,6665235.07684468,6665481.70852661,6666216.4080143,6666817.41404533,NaN
6669542.76967049,6670150.45213699,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6671315.47737122,6671661.46659851,6672819.81539726,NaN,6673042.17571019,6673115.83328247,6673846.80533409,6674447.524786,NaN
6677416.87893867,6678244.55785751,6679322.91173935,NaN,6679545.27205227,6679553.59840393,6680284.61146355,6680884.59348679,NaN
6684002.96020508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6686160.69221497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6688299.00884628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6690456.74085617,6690714.74790573,6691743.04866791,NaN,6691965.40898083,6692031.0792923,6692764.09959793,6693365.76104164,NaN
6696474.82967377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6698630.14483452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6700770.18213272,6700829.86068726,6701856.8918705,NaN,6702079.25218342,6702271.89850807,6703002.91156769,6703602.89382935,NaN
6706587.28027344,6706984.96103287,6708560.97888947,NaN,6708783.33920239,6708920.27997971,6709653.30004692,6710255.00249863,NaN
6712739.34936523,6712884.0200901,6713942.38567352,NaN,6714164.74598645,6714270.35236359,6715003.3724308,6715605.07488251,NaN
6718640.41566849,6718848.12378883,6720078.15265656,NaN,6720300.51296948,6720305.43971062,6721038.45977783,6721640.16222954,NaN
6724608.49237442,6724755.21111488,6725845.52550316,NaN,6726067.88581608,6726210.52002907,6726944.23651695,6727544.21854019,NaN
6730525.57396889,6730825.27828217,6732264.61267471,NaN,6732486.97298764,6732716.60637856,6733451.30586624,6734052.63972282,NaN
6736593.67513657,6736740.35286903,6737763.7386322,NaN,6737986.09894513,6738144.70744133,6738875.72073936,6739476.39894485,NaN
6742512.4361515,6742718.4240818,6743765.77115059,NaN,6743988.13146351,6744123.47483635,6744854.48789597,6745454.47015762,NaN
6748479.81667519,6748896.54374123,6749967.52476692,6750334.85412598,6750457.2144389,6750360.53609848,6751091.5491581,6751691.57218933,NaN
6754647.9010582,6754990.61346054,6756018.95523071,NaN,6756224.31554364,6756295.92680931,6757028.94687653,6757630.64932823,NaN
6760750.695467,6760844.69866753,6761936.03682518,NaN,6762141.3971381,6762325.03390312,6763058.05397034,6763659.71541405,NaN
6766617.06852913,6766804.78811264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6767971.12417221,6768139.79744911,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6769308.09950829,6769440.80996513,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6770612.1430397,6770954.81443405,6772083.13941956,6772200.16217232,6772322.52248524,NaN,6773705.48319817,6774282.85527229,NaN
6777282.23323822,6777716.9008255,6779171.26750946,6779338.26136589,6779460.62167881,NaN,6780841.94397926,6781417.2680378,NaN
6783484.31444168,6783664.0059948,6784687.30974197,NaN,6784876.6700549,6784927.3352623,6785660.35556793,6786262.01701164,NaN
6789419.09098625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6791575.4301548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6793731.4414978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6796339.48779106,6796698.17447662,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6797877.49481201,6797978.17444801,6799014.21666145,6799315.19079208,6799437.55110501,NaN,6800834.56087112,6801511.54780388,NaN
6803744.5640564,6803856.26196861,6804898.61226082,NaN,6805087.97257374,6805326.27558708,6806057.2886467,6806657.31167793,NaN
6810332.36575127,6810584.35177803,6811601.67527199,NaN,6811791.03558491,6812120.67937851,6812855.3788662,6813456.71272278,NaN
6816349.43079948,6816571.434021,6817636.76261902,NaN,6817826.12293194,6818176.77927017,6818907.79232979,6819508.79836082,NaN
6822333.85062218,6822511.53492928,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6824138.87572289,6824506.53290749,6825660.86745262,NaN,6825900.22776554,6825931.899786,6826663.19966316,6827264.90211487,NaN
6830273.94652367,6830603.6336422,6831661.9579792,NaN,6831901.31829213,6832268.98527145,6832999.99833107,6833601.00436211,NaN
6836359.00521278,6836596.69589996,6837646.05021477,NaN,6837885.41052769,6838207.03840256,6838940.05846977,6839541.76092148,NaN
6842360.09573936,6842484.7779274,6843497.10440636,NaN,6843736.46471928,6843794.14629936,6844525.11835098,6845125.83780289,NaN
6848244.20452118,6848423.8550663,6849498.19493294,NaN,6849753.55524586,6849827.22663879,6850560.20569801,6851161.90814972,NaN
6854196.96211815,6854421.95558548,6855616.26720428,NaN,6855821.62751721,6855975.28147697,6856708.30178261,6857310.00423431,NaN
6860180.35817146,6860521.02231979,6861986.03868484,NaN,6862191.39899777,6862234.37929153,6862968.05477142,6863568.07780266,NaN
6866282.4151516,6866317.1081543,6867436.13529205,6867737.15043068,6867859.5107436,6867785.44235229,6868518.46241951,6869120.16487122,NaN
6872082.51476288,6872558.18343163,6874071.53248787,6874222.55206108,6874344.912374,NaN,6875741.22595787,6876416.57447815,NaN
6878317.61002541,6878490.2973175,6879521.62909508,6879773.2872963,6879895.64760922,NaN,6881291.63360596,6881868.63708496,NaN
6884603.65915298,6884945.38855553,6886091.69507027,NaN,6886264.05538319,6886453.37176323,6887184.38506126,6887784.4080925,NaN
6890872.46441841,6891248.43621254,6892593.76740456,NaN,6892816.12771748,6892935.78338623,6893668.80345345,6894270.50590515,NaN
6897024.53351021,6897240.5154705,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6898845.86071968,6899042.55080223,6900067.57473946,NaN,6900239.93505238,6900521.90303802,6901253.20291519,6901854.9053669,NaN
6904796.9391346,6904908.63704681,6905950.9871006,NaN,6906123.34741352,6906214.68758583,6906945.65987587,6907545.6829071,NaN
6910665.0326252,6910791.72182083,6911835.75129509,NaN,6912008.11160801,6912375.72693825,6913106.74023628,6913707.74626732,NaN
6916566.09892845,6916842.7836895,6918104.1469574,NaN,6918276.50727032,6918336.14420891,6919067.15750694,6919667.83595085,NaN
6922600.20327568,6922778.870821,6924088.19818497,6924188.22240829,6924310.58272122,NaN,6925707.22389221,6926383.92424583,NaN
6928535.96258163,6928714.95771408,6929738.30246925,NaN,6929860.66278218,6930195.2931881,6930928.31325531,6931530.01570702,NaN
6934469.34628487,6934596.0354805,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6936141.37434959,6936361.04297638,6937394.38176155,NaN,6937516.74207447,6937663.40708733,6938397.08256721,6938998.08859825,NaN
6942125.46658516,6942302.12712288,6943579.464674,NaN,6943701.82498692,6943960.47449112,6944693.49479675,6945295.19701004,NaN
6948059.54647064,6948270.24483681,6949815.54269791,NaN,6949937.90301083,6950209.25021172,6950940.26327133,6951540.28630257,NaN
6954028.31959724,6954127.32005119,6955248.6410141,NaN,6955371.00132702,6955695.30963898,6956426.32293701,6957026.34596825,NaN
6959895.71690559,6959927.3788929,6960949.41282272,6961165.72260857,6961288.08292149,6961194.7221756,6961925.73523521,6962526.41367912,NaN
6965679.76021767,6965805.46665192,6966916.79334641,NaN,6967072.15365933,6967284.77787971,6968019.4773674,6968620.48339844,NaN
6971563.86899948,6971765.55609703,6972783.86282921,NaN,6972939.22314213,6973074.55587387,6973805.56893349,6974405.87878227,NaN
6977899.64389801,6978084.61928368,6979436.95449829,NaN,6979592.31481121,6979834.96284485,6980567.98315048,6981169.68536377,NaN
6983850.02589226,6984101.72510147,6985138.05413246,6985238.03734779,6985360.39766072,NaN,6986759.37366486,6987336.7459774,NaN
6989868.11494827,6990003.77440453,6991423.81668091,NaN,6991546.17699383,6991671.13304138,6992404.15334702,6993005.81479073,NaN
6995769.18101311,6995954.85281944,6997090.18206596,NaN,6997212.54237889,6997335.20483971,6998066.21789932,6998666.89634323,NaN
7001720.25942802,7001728.94310951,7002974.29084778,NaN,7003096.6511607,7003411.29302979,7004142.30632782,7004744.00854111,NaN
7007487.3456955,7007665.03000259,7008791.34821892,NaN,7008913.70853184,7009054.06570435,7009785.03775597,7010385.0607872,NaN
7013423.10500145,7013519.11520958,7014559.41724777,7014760.12134552,7014882.48165844,7014838.43684196,7015569.44990158,7016170.12834549,NaN
7019640.50531387,7019993.21174622,7021379.5440197,7021529.53958511,7021651.89989804,NaN,7023048.54106903,7023726.26519203,NaN
7025792.57440567,7026056.2748909,7027147.28546143,7027347.62072563,7027469.98103855,7027353.60097885,7028086.62104607,7028688.32349777,NaN
7031810.66346169,7032013.37432861,7033315.36984444,NaN,7033470.73015736,7033658.36906433,7034389.38212395,7034989.40515518,NaN
7037779.43658829,7037815.44041634,7039048.78687859,NaN,7039204.14719151,7039491.44148827,7040222.4547863,7040822.47781754,NaN
7043980.53479195,7044177.51145363,7045467.87428856,NaN,7045623.23460148,7045932.85226822,7046665.87233543,7047267.57478714,NaN
7049948.61149788,7050182.61599541,7051502.92062759,7051602.94485092,7051725.30516384,7051737.94913292,7052470.96920013,7053072.63064384,NaN
7055949.00584221,7056300.68826675,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7057538.00797462,7058354.70938683,7059393.04542542,NaN,7059515.40573834,7059784.04951096,7060517.06981659,7061118.7312603,NaN
7064124.7856617,7064259.78970528,7065495.14341354,NaN,7065617.50372647,7065783.82945061,7066514.84251022,7067114.82453346,NaN
7070025.19655228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7072432.90710449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7074572.24798203,7075137.94660568,7076160.96353531,NaN,7076283.32384823,7076409.263134,7077142.28320122,7077743.98565292,NaN
7080891.02435112,7080968.02902222,7082061.33341789,NaN,7082183.69373082,7082611.34433746,7083344.36440468,7083946.06685638,NaN
7086742.07830429,7086916.11742973,7088095.43776512,7088212.41950989,7088334.77982281,NaN,7089716.47071838,7090294.12961006,NaN
7092676.48601532,7092951.16376877,7094081.20918274,NaN,7094203.56949566,7094285.19010544,7095015.5069828,7095616.22619629,NaN
7098710.59036255,7098989.2821312,7100148.61416817,NaN,7100270.97448109,7100607.28406906,7101338.2973671,7101938.32039833,NaN
7104745.67770958,7104945.35779953,7106083.34946632,NaN,7106205.70977925,7106508.67795944,7107241.69826508,7107843.40071678,NaN
7110714.40982819,7110876.40666962,7111983.7603569,NaN,7112106.12066983,7112392.74597168,7113123.7590313,7113724.4784832,NaN
7116630.8362484,7116839.48636055,7118235.85367203,NaN,7118358.21398495,7118501.84798241,7119234.86804962,7119836.52949333,NaN
7122598.91295433,7122698.56858253,7123719.61951256,NaN,7123841.97982548,7124357.94019699,7125090.91925621,7125692.62170792,NaN
7128465.98243713,7128752.6614666,7129770.68138123,NaN,7129893.04169415,7130027.99201012,7130759.00506973,7131359.68351364,NaN
7134501.06978416,7134644.75750923,7135721.06337547,NaN,7135843.4236884,7135946.09761238,7136679.07691002,7137280.77912331,NaN
7140402.13608742,7140610.82720757,7141672.83797264,NaN,7141795.19828556,7142110.16798019,7142843.47486496,7143444.84949112,NaN
7146370.21279335,7146516.89052582,7148008.9404583,7148259.24706459,7148381.60737751,NaN,7149778.94496918,7150354.96544838,NaN
7152271.3201046,7152446.9974041,7153474.31516647,NaN,7153646.6754794,7153797.32584953,7154530.34591675,7155132.00736046,NaN
7158205.39999008,7158510.06054878,7159693.39489937,NaN,7159865.75521229,7160149.07479286,7160879.43267822,7161480.11112213,NaN
7164274.15657043,7164447.17144966,7165610.47649384,NaN,7165782.83680676,7166016.47210121,7166749.49216843,7167351.19462013,NaN
7170274.55067635,7170581.21824265,7171846.55451775,NaN,7172018.91483067,7172264.87898827,7172997.57146835,7173599.27392006,NaN
7176359.60936546,7176648.33641052,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7178248.64339828,7178485.35132408,7179569.68545914,NaN,7179825.04577206,7180015.65790176,7180746.67096138,7181347.39041328,NaN
7184249.73416328,7184671.41723633,7185704.75625992,NaN,7185960.11657284,7186296.46420479,7187027.47750282,7187627.45952606,NaN
7190434.81683731,7190705.52158356,7191773.51260185,NaN,7192012.87291478,7191992.85340309,7192726.85670853,7193327.53515244,NaN
7196469.90442276,7196560.58979034,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7198040.92502594,7198542.60325432,7199896.94547653,NaN,7200136.30578945,7200234.94744301,7200967.96774864,7201569.66996193,NaN
7204310.0168705,7204406.6824913,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7205580.02281189,7205719.69628334,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7208289.07608986,7208523.73600006,7209609.09414291,NaN,7209848.45445584,7209969.09141541,7210702.11172104,7211303.77316475,NaN
7214290.12584686,7214363.81268501,7215443.14980507,NaN,7215682.51011799,7215690.83476067,7216421.8480587,7217021.87108994,NaN
7220308.21466446,7220613.89923096,7222113.93642426,7222414.95132446,7222537.31163739,NaN,NaN,NaN,7222891.27516747
7226961.30657196,7227176.01895332,7228266.00551605,NaN,7228455.36582898,7228598.35481644,7229329.36787605,7229930.04631996,NaN
7232929.38327789,7233096.09055519,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7234266.39962196,7234274.10006523,7235286.42654419,NaN,7235475.78685711,7235684.43489075,7236417.45495796,7237019.15740967,NaN
7240033.48565102,7240117.166996,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7241304.5156002,7241382.21669197,7242575.21748543,NaN,7242764.57779835,7242787.22643852,7243518.23973656,7244118.2217598,NaN
7247139.26744461,7247358.28065872,7248860.28385162,7249060.61911583,7249182.97942875,7249180.30428886,7249911.64517403,7250512.32361794,NaN
7253122.66325951,7253305.34505844,7254326.6825676,NaN,7254482.04288052,7254674.67880249,7255405.69186211,7256006.41107559,NaN
7259525.77638626,7259939.43142891,7260996.77276611,NaN,7261152.13307904,7261391.46327972,7262122.47657776,7262722.49960899,NaN
7265693.81976128,7265891.53385162,7266914.55078125,NaN,7267069.91109417,7267344.87652779,7268077.85558701,7268679.55803871,NaN
7272196.91610336,7272456.60257339,7273483.96134377,NaN,7273639.32165669,7273717.63801575,7274450.65832138,7275050.64034462,NaN
7278214.02215958,7278396.70372009,7279552.7176857,NaN,7279708.07799862,7280078.02987099,7280809.0429306,7281409.72137451,NaN
7284149.08504486,7284381.77895546,7285988.10720444,NaN,7286143.46751736,7286382.79771805,7287113.81077766,7287713.8338089,NaN
7290133.17728043,7290263.83972168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7291437.17980385,7291574.8872757,7292724.88021851,NaN,7292880.24053143,7293107.20086098,7293840.22116661,7294441.92361832,NaN
7297338.2871151,7297622.95913696,7298642.28963852,NaN,7298797.64995144,7298894.97184753,7299626.3127327,7300226.99093819,NaN
7303389.34874535,7303547.04475403,7304660.37845612,NaN,7304815.73876904,7304928.37977409,7305663.07926178,7306264.08553123,NaN
7309308.10976028,7309500.13017654,7311012.45546341,NaN,7311167.81577633,7311396.45528793,7312129.47559357,7312731.17780685,NaN
7315258.49175453,7315304.20327187,7316345.52931786,NaN,7316500.88963078,7316706.50982857,7317439.52989578,7318041.23234749,NaN
7321075.59013367,7321280.26723862,7322346.61984444,7322496.61540985,7322618.97572277,7322616.62817001,7323347.60022163,7323949.30267334,NaN
7327043.6668396,7327725.36420822,7328798.68006706,7328899.68729019,7329022.04760311,NaN,7330417.70601273,7331094.73371506,NaN
7333479.75254059,7333592.43369102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7334766.75677299,7334814.47529793,7335836.79580688,7336037.78648376,7336160.14679669,NaN,NaN,NaN,7337230.50069809
7340584.83815193,7340921.52929306,7341939.54920769,7342289.88003731,7342412.24035023,7342359.88068581,7343090.89374542,7343692.59619713,NaN
7346685.95290184,7347059.63110924,7348073.96435738,7348273.97227287,7348396.3325858,NaN,7349793.95675659,7350470.00169754,NaN
7352821.02370262,7353192.694664,7354476.05347633,NaN,7354631.41378926,7354814.05544281,7355547.07551003,7356148.73695374,NaN
7358956.79068565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7361112.1468544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7363252.83932686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7365409.17849541,7365594.89130974,7366712.8944397,NaN,7366902.25475262,7366964.22505379,7367696.2211132,7368297.92356491,NaN
7371360.95333099,7371413.95545006,7372463.26875687,NaN,7372652.62906979,7372744.29535866,7373477.31542587,7374078.97686958,NaN
7377511.34300232,7377988.03544044,7379066.38932228,NaN,7379255.7496352,7379284.37852859,7380016.37482643,7380618.07703972,NaN
7383746.43802643,7384388.1175518,7385553.14278603,NaN,7385725.50309895,7385770.47657967,7386503.16905975,7387103.15108299,NaN
7390149.51014519,7390262.2320652,7391571.23160362,7391770.54309845,7391892.90341137,7391803.55668068,7392534.56997871,7393135.24842262,NaN
7396033.618927,7396126.31130219,7397187.62588501,7397287.60933876,7397409.96965168,NaN,7398809.64183807,7399386.64531708,NaN
7401901.67140961,7401941.36166573,7403004.68325615,7403221.68922424,7403344.04953717,NaN,7404727.41985321,7405302.74391174,NaN
7407701.77125931,7407820.43242455,7408838.7799263,7409089.78271484,7409212.14302777,7409119.7655201,7409850.77857971,7410451.49803162,NaN
7413586.5354538,7413984.54356194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7415609.54976082,7416037.54091263,7417597.91207314,7417714.8938179,7417837.25413082,NaN,7419217.59319305,7419892.94171333,NaN
7421793.93625259,7422018.64290237,7423181.98871613,NaN,7423304.34902905,7423596.01259232,7424328.99165154,7424930.69410324,NaN
7428380.05852699,7428636.71398163,7429785.06851196,NaN,7429907.42882489,7430090.05665779,7430823.07672501,7431424.77917671,NaN
7434816.14422798,7435095.81923485,7436538.1436348,7436739.17531967,7436861.53563259,7436761.17086411,7437494.15016174,7438095.85237503,NaN
7440868.23010445,7440954.90145683,7442054.92329597,7442155.9305191,7442278.29083203,NaN,7443675.25982857,7444251.93572044,NaN
7446718.99747849,7446816.97368622,7447905.32183647,NaN,7448027.68214939,7448202.3229599,7448933.33601952,7449534.01446342,NaN
7452586.35354042,7452675.0729084,7453773.37431908,7453924.06630516,7454046.42661808,NaN,7455444.09179688,7456120.42331696,NaN
7458554.43048477,7458801.13244057,7459824.47719574,NaN,7459963.83750866,7460157.15432167,7460888.16738129,7461488.19041252,NaN
7466662.25767136,7466993.25537682,7468266.57891273,NaN,7468438.93922566,7468518.60570908,7469252.28118896,7469853.28745842,NaN
7472746.66070938,7472886.33441925,7474067.66176224,NaN,7474240.02207516,7474347.66435623,7475078.67741585,7475679.35585976,NaN
7478647.72701263,7478825.69813728,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7480369.72641945,7480587.42880821,7481840.7638073,7481991.45555496,7482113.81586789,NaN,7483512.79211044,7484188.79580498,NaN
7486353.81865501,7486624.52316284,7487690.87576866,7487891.86644554,7488014.22675846,NaN,7489411.85116768,7489989.55106735,NaN
7492389.6021843,7492582.60583878,7493608.94036293,NaN,7493764.30067585,7493973.93512726,7494704.94818687,7495305.62663078,NaN
7498340.68059921,7498472.69463539,7499643.98694038,NaN,7499799.34725331,7499953.68552208,7500684.6985817,7501284.72161293,NaN
7504709.05947685,7505039.77060318,7506330.78885078,7506681.1196804,7506803.47999333,7506762.09759712,7507493.11065674,7508093.78910065,NaN
7510810.17446518,7510828.85217667,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7511997.19524384,7512043.84851456,7513100.20709038,7513251.18565559,7513373.54596852,NaN,7514772.52197266,7515349.23863411,NaN
7518182.27815628,7518541.94784164,7519603.26242447,NaN,7519742.62273739,7519830.26266098,7520563.28296661,7521164.9851799,NaN
7524317.34871864,7524623.03328514,7525890.04898071,7526139.3725872,7526261.73290013,NaN,7527659.39807892,7528336.09819412,NaN
7530385.40887833,7530587.09597588,7532091.14718437,7532441.437006,7532563.79731892,NaN,7533959.45572853,7534535.47620773,NaN
7536353.52683067,7536536.20839119,7537557.50489235,NaN,7537796.86520527,7537801.54466629,7538534.52372551,7539136.22617722,NaN
7542304.60500717,7542562.2844696,7543608.60776901,7543959.59401131,7544081.95432423,7544014.60313797,7544747.6234436,7545349.32565689,NaN
7548339.65158463,7548439.34822083,7549459.70273018,7549659.66939926,7549782.02971218,7549692.68321991,7550425.70328712,7551027.40573883,NaN
7554206.76183701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7556346.75812721,7556564.46051598,7557733.78658295,NaN,7557856.14689587,7558060.48345566,7558791.49651527,7559391.51978493,NaN
7562314.87584114,7562428.53975296,7563485.59451103,NaN,7563607.95482395,7563736.88411713,7564468.88041496,7565070.58262825,NaN
7568198.94361496,7568278.61094475,7569335.95228195,7569435.9357357,7569558.29604863,7569781.96573257,7570514.98579979,7571116.6472435,NaN
7574033.69569778,7574061.71226501,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7575638.01693916,7576033.73146057,7577376.07264519,7577493.05438995,7577615.41470288,NaN,7578997.06459045,7579674.0925312,NaN
7582508.81123543,7582774.80554581,7583812.15834618,NaN,7583934.5186591,7584172.85203934,7584903.86533737,7585503.84736061,NaN
7588543.20216179,7588638.88478279,7590198.92835617,7590465.25025368,7590587.6105666,7590483.23178291,7591216.25185013,7591817.95430183,NaN
7594394.99354362,7594497.96700478,7595915.30585289,NaN,7596087.66616581,7596329.32949066,7597062.3087883,7597664.01124001,NaN
7600262.06302643,7600348.07896614,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7601832.38744736,7602189.06712532,7603420.40681839,7603521.41404152,7603643.77435444,NaN,7605041.43977165,7605619.13943291,NaN
7607951.4837265,7608038.15507889,7609239.18437958,7609505.50627708,7609627.86659001,7609667.50311852,7610400.52318573,7611002.22563744,NaN
7613801.55491829,7613870.24474144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7616777.58550644,7616946.29979134,7617964.6062851,NaN,7618103.96659802,7618264.59741592,7618997.61748314,7619599.31993484,NaN
7622712.36181259,7622955.37757874,7623982.69534111,7624082.67879486,7624205.03910778,NaN,7625604.71129417,7626180.73177338,NaN
7628712.75615692,7628874.42517281,7630050.79650879,NaN,7630173.15682171,7630443.4800148,7631174.49307442,7631774.47509766,NaN
7634630.82075119,7634831.52484894,7635885.54859161,NaN,7636007.90890454,7636307.84606934,7637040.86613655,7637642.56858826,NaN
7640598.93846512,7640762.61472702,7641801.93376541,NaN,7641924.29407833,7642055.63998222,7642786.93985939,7643387.65931129,NaN
7646516.02005959,7646608.67166519,7647736.99688911,NaN,7647859.35720204,7648118.00670624,7648849.01976585,7649449.73921776,NaN
7653454.11157608,7653718.79529953,7654774.12962914,7655025.78783035,7655148.14814328,NaN,7656545.11713982,7657122.81703949,NaN
7659572.18408585,7659807.86776543,7660876.88279152,NaN,7661099.24310444,7661123.21639061,7661856.19544983,7662457.89790154,NaN
7665941.25914574,7666221.9581604,7667245.26166916,NaN,7667467.62198208,7667494.95387077,7668225.96693039,7668825.98996162,NaN
7671976.34649277,7672117.04421043,7673280.06243706,NaN,7673502.42274998,7673641.3705349,7674374.39060211,7674976.05204582,NaN
7677877.41279602,7678034.1258049,7679130.46121597,NaN,7679352.8215289,7679585.4446888,7680318.46499443,7680920.16744614,NaN
7683794.49439049,7683985.20421982,7685216.21608734,NaN,7685438.57640026,7685497.20168114,7686228.21474075,7686828.23777199,NaN
7689745.5728054,7689900.27880669,7691017.29893684,NaN,7691239.65924977,7691389.6253109,7692122.60437012,7692724.30682182,NaN
7695663.67840767,7695829.36167717,7696984.35163498,NaN,7697206.7119479,7697521.37827873,7698252.71892548,7698853.39736938,NaN
7701781.75067902,7702043.44415665,7703152.76384354,NaN,7703325.12415646,7703413.7609005,7704146.78120613,7704748.48341942,NaN
7708167.82426834,7708486.53411865,7709521.83914185,NaN,7709694.19945477,7709891.87169075,7710622.88475037,7711224.54619408,NaN
7714252.92372704,7714352.62036324,7715388.94939423,NaN,7715561.30970715,7715833.93883705,7716564.95189667,7717165.63034058,NaN
7720170.0053215,7720341.66884422,7721859.03191566,7722009.72390175,7722132.08421467,NaN,7723528.72538567,7724104.74586487,NaN
7726104.0854454,7726335.75510979,7727776.11351013,NaN,7727915.47382305,7728062.09635735,7728794.13342476,7729395.79486847,NaN
7732106.15897179,7732255.82695007,7733276.18145943,7733493.18742752,7733615.54774044,NaN,7734997.19786644,7735574.20134544,NaN
7738023.24056625,7738211.94338799,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7739728.28245163,7739947.95107841,7741183.26377869,NaN,7741388.62409161,7741502.30121613,7742235.28027534,7742836.98272705,NaN
7745714.01309967,7745730.02839088,7746749.35913086,NaN,7746954.71944378,7747172.35302925,7747903.69367599,7748505.3961277,NaN
7751497.40123749,7751673.1197834,7752734.43412781,NaN,7752989.79444073,7753179.46457863,7753910.43686867,7754511.15608215,NaN
7757431.48136139,7757455.19709587,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7758618.50214005,7758801.22470856,7759822.52120972,NaN,7760027.88152264,7760386.5404129,7761119.56071854,7761721.26293182,NaN
