fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7421565.3386116,7421647.99594879,7422902.35495567,NaN,7423123.64594018,7423307.36732483,7424038.33961487,7424640.3696537,NaN
7427415.40956497,7427507.07817078,7428970.41511536,NaN,7429174.70609986,7429208.43362808,7429941.4536953,7430543.11513901,NaN
7433266.50452614,7433450.16932487,7434821.51007652,7435122.52521515,7435243.81619965,NaN,7436640.54369926,7437317.53063202,NaN
7439217.58294106,7439373.27194214,7440755.58996201,7441206.60066605,7441327.89165055,NaN,7442726.62615776,7443404.30951118,NaN
7445135.64777374,7445725.34871101,7447092.34786034,NaN,7447330.63884484,7447563.34686279,7448293.70474815,7448894.38295364,NaN
7451487.72454262,7451794.43287849,7452841.7391777,NaN,7453096.03016221,7453182.77215958,7453915.75145721,7454517.4536705,NaN
7457555.8257103,7457719.50173378,7458759.84477997,NaN,7459014.13576447,7458955.83844185,7459688.85850906,7460290.51995277,NaN
7464960.90197563,7465317.62266159,7466733.60991478,NaN,7466937.90089928,7467041.95690155,7467774.93596077,7468376.63841248,NaN
7471079.99849319,7471447.69620895,7472551.69129372,NaN,7472755.98227822,7472988.03806305,7473721.42696381,7474323.04739952,NaN
7477215.76547623,7477384.76634026,7478401.10683441,NaN,7478605.39781891,7478791.08715057,7479524.10721779,7480125.80966949,NaN
7483182.16276169,7483473.83904457,7484837.1925354,NaN,7485041.4835199,7485110.1911068,7485843.21117401,7486444.91362572,NaN
7489234.94505882,7489332.92126656,7490421.26941681,NaN,7490625.56040131,7490788.96737099,7491519.28424835,7492119.96245384,NaN
7495085.34359932,7495183.03322792,7496305.33719063,NaN,7496509.62817513,7496538.03110123,7497269.04416084,7497869.06719208,NaN
7501505.08642197,7501677.11830139,7502925.41527748,7503126.11937523,7503247.41035973,NaN,7504645.44868469,7505321.45237923,NaN
7507439.16630745,7507679.19206619,7509227.52094269,7509544.51036453,7509665.80134903,7509606.52375221,7510339.54405785,7510941.24650955,NaN
7513439.56065178,7513554.2485714,7514693.59207153,NaN,7514881.88305604,7515051.58233643,7515784.60264206,7516386.30485535,NaN
7519324.32484627,7519429.34632301,7520544.6870327,7520694.68259811,7520815.97358262,NaN,NaN,NaN,7521716.67551994
7525191.7219162,7525580.43241501,7526612.78820038,NaN,7526751.07918488,7527088.74344826,7527821.76351547,7528423.46596718,NaN
7531343.83201599,7531645.50232887,7532697.84665108,NaN,7532836.13763558,7532967.85497665,7533698.86803627,7534300.52947998,NaN
7537412.58835793,7537633.60857964,7538648.92506599,7538898.90408516,7539020.19506966,7539015.59901237,7539748.61907959,7540348.64234924,NaN
7543396.68059349,7543646.65961266,7544834.00797844,NaN,7545005.29896294,7545294.02971268,7546027.00901031,7546628.71146202,NaN
7549414.07322884,7549581.76350594,7550618.09253693,7550818.100214,7550939.39119851,NaN,7552339.43653107,7552916.11242294,NaN
7555549.84021187,7555849.8313427,7557037.1799469,7557304.85343933,7557426.14442383,NaN,7558806.20121956,7559382.22169876,NaN
7562085.25419235,7562431.9396019,7563824.25189018,NaN,7563995.54287468,7564108.5960865,7564841.28856659,7565442.9910183,NaN
7568253.33857536,7568477.02121735,7569708.360672,NaN,7569879.6516565,7570017.36283302,7570748.37589264,7571349.05433655,NaN
7574238.41381073,7574393.07880402,7575609.42697525,NaN,7575780.71795975,7575927.11257935,7576657.42945671,7577258.14890862,NaN
7580156.478405,7580246.18077278,7581259.49025154,NaN,7581430.78123604,7581845.50499916,7582578.52506638,7583180.22751808,NaN
7586006.54935837,7586243.25728416,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7587962.59427071,7588671.28419876,7590236.61160469,NaN,7590407.90258919,7590836.63463593,7591569.65470314,7592171.31614685,NaN
7594448.69208336,7594465.36278725,7595485.71753502,7595886.71588898,7596008.00687348,7595903.71417999,7596636.69347763,7597238.39592934,NaN
7600735.43787003,7600989.47167397,7602021.78645134,7602322.80158997,7602444.09257447,NaN,7603844.50650215,7604419.8307991,NaN
7606751.84726715,7607078.54437828,7608190.56725502,NaN,7608378.85823952,7608586.85541153,7609317.86847115,7609918.58792305,NaN
7612836.94696426,7613167.61684418,7614408.95080566,NaN,7614630.24179017,7614749.94277954,7615482.96284676,7616084.66529846,NaN
7618939.0039444,7619198.69017601,7620610.04900932,NaN,7620798.33999383,7620908.03289413,7621641.05319977,7622242.75541306,NaN
7624957.78918266,7625095.78347206,7626294.10910606,NaN,7626482.40009057,7626798.81834984,7627529.13498878,7628129.81343269,NaN
7630858.20007324,7631089.86973763,7632312.19816208,NaN,7632500.48914658,7632688.2109642,7633419.22402382,7634019.90246773,NaN
7636842.25130081,7636974.96151924,7637996.25825882,NaN,7638184.54924332,7638351.25851631,7639084.27882195,7639685.98103523,NaN
7642743.31736565,7642911.00764275,7643964.04838562,7644164.34264183,7644285.63362633,7644675.35972595,NaN,NaN,7644683.06016922
7654277.48966217,7654448.16994667,7655465.20662308,7655665.50111771,7655786.79210221,7655684.50665474,7656415.51971436,7657017.22216606,NaN
7660212.59355545,7660330.27172089,7661482.59925842,NaN,7661636.89024292,7661898.58913422,7662631.2816143,7663231.30464554,NaN
7666096.66132927,7666485.33082008,7667701.67899132,7667801.66244507,7667922.95342957,NaN,7669322.99876213,7669999.69887733,NaN
7672482.73491859,7672812.42203712,7673836.7497921,NaN,7673958.0407766,7674215.75260162,7674946.76566124,7675547.48511314,NaN
7678584.5053196,7678881.50620461,7680138.85545731,NaN,7680310.14644181,7680377.85696983,7681110.87703705,7681712.53848076,NaN
7684635.60795784,7684799.61180687,7685938.91429901,NaN,7686110.20528351,7686341.91966057,7687073.95672798,7687675.61817169,NaN
7690552.97636986,7690731.68468475,7691756.99543953,NaN,7691928.28642403,7692268.99552345,7693002.01559067,7693603.71804237,NaN
7696504.05478477,7696596.74715996,7697825.09660721,7698025.10428429,7698146.39526879,NaN,7699545.78518867,7700221.78912163,NaN
7702355.14974594,7702380.83171844,7703759.87291336,7704110.1629734,7704231.45395791,7704170.16935349,7704903.1894207,7705504.89187241,NaN
7708139.23430443,7708351.8986702,7709911.24582291,7710111.94968224,7710233.24066674,7710187.27517128,7710918.24746132,7711518.9666748,NaN
7714108.00743103,7714349.99895096,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7716012.31956482,7716258.03875923,7717316.36309624,7717433.344841,7717554.63582551,NaN,7718939.07546997,7719515.05494118,NaN
7722013.41032982,7722128.09824944,7723368.12138557,NaN,7723489.41237008,7723639.11271095,7724369.4293499,7724970.1488018,NaN
7727898.50211143,7728005.20277023,7729068.52436066,7729335.50167084,7729456.79265534,NaN,7730841.51911736,7731518.54681969,NaN
7737526.64160728,7738087.30196953,7739099.34186935,7739400.35676956,7739521.64775406,NaN,7740917.67907143,7741593.68276596,NaN
7744263.7014389,7744612.39385605,7745969.43974495,NaN,7746190.73072945,7746365.72766304,7747096.74072266,7747697.46017456,NaN
7750365.79942703,7750468.48607063,7751501.8248558,NaN,7751723.11584031,7751862.80536652,7752595.82567215,7753197.52788544,NaN
7756233.56509209,7756447.58105278,7758054.89253998,NaN,7758276.18352448,7758345.91317177,7759076.9264698,7759677.60467529,NaN
7762217.94390678,7762364.66264725,7763437.97850609,7763738.99364471,7763860.28462922,7763801.9900322,7764533.00309181,7765133.68153572,NaN
7768118.72363091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7770760.07008553,7771111.75274849,7772147.79496193,NaN,7772336.08594643,7772534.0886116,7773265.10167122,7773866.80412292,NaN
7776878.18336487,7776973.86598587,7778098.17695618,NaN,7778286.46794068,7778475.1727581,7779206.18581772,7779806.90526962,NaN
7782745.25284767,7783021.93760872,7784200.27494431,7784501.24883652,7784622.53982102,7784581.28476143,7785312.29782104,7785912.97626495,NaN
7788780.99560738,7788932.99818039,7790101.34100914,NaN,7790289.63199364,7790465.02494812,7791196.03800774,7791796.06103897,NaN
7794698.40478897,7794952.11100578,7796203.11141014,7796369.4088459,7796490.6998304,NaN,7797872.4360466,7798449.43976402,NaN
7801200.47712326,7801373.16441536,7802454.50854301,7802655.49921989,7802776.7902044,7802707.19075203,7803438.53139877,7804039.20984268,NaN
7807519.58107948,7807817.27838516,7809024.61528778,NaN,7809178.90627228,7809438.59815598,7810171.61822319,7810773.3206749,NaN
7813587.68224716,7813674.35359955,7814724.69091415,7814824.67412949,7814945.96511399,NaN,7816344.69985962,7817022.38297462,NaN
7819956.75754547,7820216.44377708,7821244.45796013,7821444.75221634,7821566.04320084,NaN,7822964.77794647,7823641.8056488,NaN
7825974.84636307,7826186.52772903,7827261.85059547,NaN,7827416.14157998,7827650.84767342,7828383.86774063,7828985.57019234,NaN
7832443.90487671,7832713.62662315,7833731.93311691,7833981.95290565,7834103.24389016,NaN,7835501.97863579,7836078.98211479,NaN
7838478.99222374,7838756.701231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7840502.04777718,7840692.71636009,7841956.04586601,NaN,7842144.33685051,7842320.75357437,7843051.76663399,7843651.74889565,NaN
7846804.11219597,7847063.798666,7848091.81284904,NaN,7848296.10383355,NaN,NaN,NaN,7848179.13961411
7858422.25241661,7858594.93994713,7859676.98025703,7860043.28536987,7860164.57635438,7860066.96033478,7860797.97339439,7861397.99642563,NaN
7864942.06047058,7865206.04777336,7866245.36681175,NaN,7866449.65779625,7866485.06474495,7867216.07780457,7867816.38741493,NaN
7870976.45139694,7870979.11381721,7872047.14584351,7872348.16098213,7872469.45196663,NaN,7873868.18647385,7874444.53477859,NaN
7876743.53766441,7876966.19606018,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7879033.57028961,7879206.25758171,7880421.58174515,NaN,7880659.87272965,7880760.56671143,7881493.58677864,7882095.28923035,NaN
7885320.31583786,7885718.32418442,7886739.66169357,NaN,7886977.95267808,7887120.67174911,7887853.69181633,7888455.35326004,NaN
7893142.73381233,7893422.44958878,7894579.77437973,NaN,7894818.06536423,7894996.78826332,7895727.76031494,7896328.47976685,NaN
7899176.83815956,7900164.50643539,7901366.84632301,NaN,7901605.13730752,7901780.86996078,7902513.89026642,7903115.55171013,NaN
7905931.59270287,7906252.59613991,7907618.93987656,7907919.95477676,7908041.24576127,7907961.93885803,7908694.95892525,7909296.66137695,NaN
7912015.99574089,7912263.68093491,7913637.02869415,7913838.01960945,7913959.31059395,NaN,7915358.04510117,7915935.04858017,NaN
7918034.78121758,7918252.77018547,7919505.12218475,7919772.09949493,7919893.39047944,7919819.1215992,7920552.10089684,7921153.80311012,NaN
7924018.83220673,7924538.86055946,7925690.2050972,7925790.18855095,7925911.47953545,7925886.89494133,7926617.86723137,7927217.8902626,NaN
7930304.92258072,7930398.92578125,7931424.27754402,7931524.26075935,7931645.55174386,NaN,7933047.31750488,7933724.30419922,NaN
7936154.33812141,7936423.03586006,7937659.37256813,NaN,7937780.66355263,7938000.36454201,7938733.38460922,7939335.04605293,NaN
7942189.42570686,7942280.11107445,7943342.40865707,7943543.44034195,7943664.73132645,NaN,7945063.46583366,7945639.44554329,NaN
7950681.53953552,7950975.222826,7952503.56316566,NaN,7952657.85415017,7952780.57575226,7953511.54780388,7954112.26725578,NaN
7961246.68002129,7961464.34140205,7962784.68704224,NaN,7962988.97802674,7963002.71701813,7963735.69631577,7964337.39876747,NaN
7967231.42743111,7967731.46724701,7968785.77756882,NaN,7968990.06855332,7969292.45281219,7970023.46587181,7970623.48890305,NaN
7973800.83799362,7974192.53849983,7975538.85269165,7975839.86783028,7975961.15881478,7975941.57147408,7976671.88835144,7977272.56679535,NaN
7979952.62050629,7980267.60292053,7981539.94345665,NaN,7981728.23444115,7981846.93861008,7982579.95867729,7983181.661129,NaN
7986038.00678253,7986079.70404625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7987759.02295113,7988014.73641396,7989113.03782463,7989314.06950951,7989435.36049401,NaN,7990834.09500122,7991411.09848022,NaN
7994161.11207008,7994463.80639076,7995599.83205795,7995900.84695816,7996022.13794266,7995921.16308212,7996654.14237976,7997255.84483147,NaN
8000230.19623756,8000428.89308929,8001450.23059845,8001650.23827553,8001771.52926003,NaN,8003172.55783081,8003749.23348427,NaN
8006197.2899437,8006556.95962906,8007653.00822258,8007969.99764442,8008091.28862893,8008003.62586975,8008736.31834984,8009338.02080154,NaN
8012316.38622284,8012811.0601902,8013838.09113503,NaN,8014026.38211953,8014333.37950706,8015066.39957428,8015668.10202599,NaN
8018567.45576859,8018750.1373291,8019871.45829201,NaN,8020059.74927651,8020329.47301865,8021062.49308586,8021664.19553757,NaN
8024502.51865387,8024699.20873642,8025857.22970963,NaN,8026045.52069413,8026210.55078506,8026943.57085228,8027545.27330399,NaN
8030603.6336422,8031011.30843163,8032108.6268425,8032308.63451958,8032429.92550408,NaN,8033827.67701149,8034503.68094444,NaN
8036772.70102501,8036960.37983894,8038226.74012184,NaN,8038381.03110634,8038672.71256447,8039405.7328701,8040007.43508339,NaN
8042723.77943993,8042821.46906853,8043843.7898159,NaN,8043998.0808004,8044245.11575699,8044977.80823708,8045579.51068878,NaN
8048575.52981377,8048601.53961182,8049677.88648605,NaN,8049832.17747056,8050206.88486099,8050939.90492821,8051541.60737991,NaN
8054374.93348122,8054511.61694527,8055544.95573044,8055796.65493965,8055917.94592415,NaN,8057315.00124931,8057991.98818207,NaN
8060276.04055405,8060467.69237518,8061864.05992508,NaN,8062035.35090958,8062268.04828644,8063002.05159187,8063603.05762291,NaN
8066244.1174984,8066532.80353546,8067548.12002182,8067849.13492203,8067970.42590653,8068024.11603928,8068757.13634491,8069358.83879662,NaN
8072295.17912865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8074987.2341156,8075462.90278435,8076491.94073677,NaN,8076646.23172127,8076711.24053001,8077445.24383545,8078046.24986649,NaN
8081222.28837013,8081502.98714638,8082542.30618477,NaN,8082696.59716927,8082926.34725571,8083657.31930733,8084258.03875923,NaN
8087273.39100838,8087578.09257507,8088644.4041729,8088861.41014099,8088982.70112549,NaN,8090365.13376236,8090940.45782089,NaN
8093341.45116806,8093472.15461731,8094578.52506638,8094929.51130867,8095050.80229317,8094949.4998455,8095680.51290512,8096282.21535683,NaN
8100028.58090401,8100244.23527718,8101265.57278633,8101532.59110451,8101653.88208901,NaN,8103038.60831261,8103614.62879181,NaN
8106146.65317535,8106348.34003448,8107684.6601963,8107985.67509651,8108106.96608101,8108057.35516548,8108788.3682251,8109388.39125633,NaN
8112114.72988129,8112517.40765572,8113636.43479347,8113785.73417664,8113907.02516114,NaN,8115304.77666855,8115980.78036308,NaN
8118282.81450272,8118315.50049782,8119704.49495316,NaN,8119842.78593766,8120062.85405159,8120795.83334923,8121397.53556252,NaN
8124083.89735222,8124186.58399582,8125236.92131042,8125537.89544106,8125659.18642556,8125640.90967178,8126374.91297722,8126975.91900826,NaN
8129950.9665966,8130217.65732765,8131237.97082901,NaN,8131426.26181351,8131604.68578339,8132335.698843,8132935.68086624,NaN
8135969.05565262,8136207.72957802,8137306.76841736,NaN,8137495.05940186,8137683.06779861,8138416.08810425,8139017.79031754,NaN
8141970.1461792,8142201.816082,8143475.83580017,NaN,8143647.12678467,8143706.15386963,8144439.17417526,8145040.87638855,NaN
8147955.22141457,8148045.90678215,8149075.23179054,NaN,8149246.52277504,8149347.24712372,8150080.22618294,8150681.92863464,NaN
8153806.27560616,8153969.99263763,8155093.32060814,NaN,8155264.61159264,8155483.30068588,8156216.32099152,8156818.02344322,NaN
8162080.4002285,8162400.09307861,8163519.12021637,8163619.10367012,8163740.39465462,NaN,NaN,NaN,8164824.43356514
8168166.15509987,8168739.18557167,8169753.51905823,NaN,8169874.81004273,NaN,NaN,NaN,8170447.504282
8180101.65333748,8180280.3208828,8181304.64863777,NaN,8181475.93962227,8181555.97925186,8182288.67173195,8182890.37418365,NaN
8186035.73346138,8186417.43969917,8187456.75873756,NaN,8187628.04972207,8187834.73753929,8188567.75784492,8189169.46005821,NaN
8192187.80255318,8192277.50492096,8193507.82036781,NaN,8193679.11135232,8194010.85019112,8194744.52567101,8195345.53194046,NaN
8198037.91451454,8198070.60074806,8199475.89731216,8199575.92153549,8199697.21251999,NaN,8201096.93026543,8201672.95074463,NaN
8203838.95635605,8203932.67297745,8204941.96820259,NaN,8205063.25918709,8205293.97845268,8206026.99875832,8206628.70121002,NaN
8209706.06684685,8209722.73755074,8210793.75958443,8210994.05407906,8211115.34506356,NaN,8212514.07957077,8213091.08328819,NaN
8215490.11039734,8215667.83595085,8216677.13117599,NaN,8216881.4221605,8216989.16459084,8217720.17765045,8218320.85609436,NaN
8221425.21429062,8221584.91754532,8222612.23530769,NaN,8222816.5262922,8222931.23173714,8223664.25180435,8224266.24083519,NaN
8228011.29555702,8228402.99606323,8229449.31936264,NaN,8229653.61034714,8229772.32980728,8230505.35011292,8231107.01155663,NaN
8235132.39645958,8235471.09460831,8236520.40791512,NaN,8236724.69889962,8237015.40970802,8237748.42977524,8238350.13222694,NaN
8241234.49444771,8241698.16160202,8242972.50914574,NaN,8243176.80013024,8243376.4975071,8244109.84539986,8244711.50684357,NaN
8248087.55302429,8248643.25737953,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250127.60663033,8251083.28533173,8252535.31742096,8252785.62402725,8252906.91501175,8252859.31110382,8253590.32416344,8254190.34719467,NaN
8256847.70917892,8257286.3907814,8258301.70726776,NaN,8258472.99825226,8258847.70393372,8259580.72423935,8260182.42645264,NaN
8264202.81434059,8264565.47427177,8265641.49332047,8265790.83371162,8265912.12469613,NaN,8267308.85219574,8267985.83912849,NaN
8270337.88514137,8270339.56456184,8271390.88487625,8271591.87555313,8271713.16653763,NaN,8273113.21187019,8273689.92853165,NaN
8276105.6265831,8276440.63830376,8277475.98433495,NaN,8277630.27531945,8277880.9967041,8278613.97600174,8279215.67845345,NaN
8282207.72457123,8282373.73542786,8283410.06422043,NaN,8283564.35520493,8283729.06088829,8284461.75336838,8285061.77639961,NaN
8288141.80445671,8288320.79958916,8289345.12734413,8289612.14566231,8289733.43664681,NaN,8291116.15586281,8291792.85597801,NaN
8294092.18645096,8294173.90179634,8295563.92025948,NaN,8295785.21124398,8295942.22688675,8296675.24695396,8297276.90839767,NaN
8299943.28165054,8300072.96085358,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8301247.98035622,8301293.97845268,8302484.31706429,NaN,8302672.60804879,8302671.29945755,8303404.31976318,8304006.02197647,NaN
8307064.38231468,8307262.05539703,8308351.38654709,8308552.37722397,8308673.66820847,NaN,8310072.4029541,8310749.10306931,NaN
8313033.15544128,8313129.12487984,8314353.46007347,8314653.4922123,8314774.7831968,8314708.46056938,8315441.4806366,8316043.1830883,NaN
8318883.5542202,8318919.23046112,8319936.55395508,NaN,8320124.84493958,8320480.54361343,8321213.56391907,8321815.26613235,NaN
8324683.6130619,8324828.28378677,8326071.62451744,8326222.31650352,8326343.60748803,8326272.65620232,8327004.65250015,8327606.35495186,NaN
8330602.37407684,8330829.37431335,8332206.73632622,8332306.71977997,8332428.01076447,NaN,8333828.75227928,8334404.73175049,NaN
8336602.76842117,8336725.48437119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8337906.81195259,8338236.4988327,8339311.49411201,8339612.50901222,8339733.79999672,8339637.8223896,8340370.84245682,8340972.50390053,NaN
8343991.87040329,8344319.5502758,8345896.91996574,NaN,8346085.21095025,8346169.91829872,8346900.93159676,8347501.93762779,NaN
8350076.96986198,8350162.65821457,8351379.9893856,NaN,8351568.28037011,8351768.65887642,8352498.97575378,8353099.69496727,NaN
8356145.03002167,8356339.7128582,8357415.07673264,8357666.73493385,8357788.02591836,8357778.06425095,8358511.08455658,8359112.78676987,NaN
8362096.80485725,8362192.81506538,8363249.13239479,NaN,8363420.42337929,8363658.15901756,8364391.1383152,8364992.84052849,NaN
8367947.20339775,8368045.87626457,8369083.92548561,NaN,8369255.21647011,8369489.92085457,8370220.9341526,8370820.91617584,NaN
8373814.27288055,8374168.98655891,8375419.98696327,NaN,8375591.27794777,8376002.31528282,8376735.33535004,8377337.03780174,NaN
8379932.3861599,8380272.06754684,8381855.37624359,8382055.38392067,8382176.67490517,8382101.38201714,8382832.39507675,8383433.11452866,NaN
8386034.44314003,8386038.1295681,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8387388.45801353,8387494.13466454,8388692.50154495,8388792.48476028,8388913.77574479,NaN,8390314.51749802,8390992.20061302,NaN
8393255.52725792,8393359.23814774,8394376.23381615,NaN,8394497.52480065,8394728.57189178,8395462.24737167,8396063.25340271,NaN
8399124.31716919,8399341.32313728,8400376.62816048,8400527.64773369,8400648.93871819,8400595.64137459,8401328.6614418,8401930.36389351,NaN
8405107.71298409,8405251.40070915,8406295.43018341,NaN,8406433.72116791,8406574.40853119,8407305.42182922,8407905.44486046,NaN
8411009.47546959,8411202.47912407,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8412763.83328438,8413628.49879265,8414653.52296829,NaN,8414791.81395279,8415040.84062576,8415771.85368538,8416373.55613708,NaN
8419383.91137123,8419696.59996033,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8421055.93943596,8421321.60615921,8422375.95748901,NaN,8422514.24847352,8422783.96010399,8423516.9801712,8424118.64161491,NaN
8427074.02849197,8427265.68031311,8428344.03419495,NaN,8428482.32517945,8428767.02809334,8429500.04839897,8430101.75061226,NaN
8433025.76231956,8433208.77146721,8434462.10646629,NaN,8434600.3974508,8434749.1133213,8435480.12638092,8436081.82883263,NaN
8438976.18532181,8439212.85223961,8440296.20313644,NaN,8440434.49412095,8440707.19575882,8441440.21606445,8442041.91827774,NaN
8446598.26779366,8446922.95765877,8447986.27924919,NaN,8448124.57023369,8448272.99928665,8449004.29916382,8449605.01861572,NaN
8452683.36725235,8452892.05861092,8453920.35937309,8454037.38212585,8454158.67311036,NaN,8455540.40932655,8456218.09244156,NaN
8459102.45466232,8459489.11714554,8460725.16703606,8460874.4661808,8460995.7571653,NaN,8462393.50891113,8462970.51239014,NaN
8465254.52375412,8465559.22532082,8466625.53691864,NaN,8466763.82790314,8466922.53780365,8467655.55810928,8468257.26056099,NaN
8473094.63644028,8473398.31399918,8474900.35796165,NaN,8475038.64894616,8475125.67901611,8475858.65831375,8476460.36052704,NaN
8481369.74430084,8481549.43585396,8482806.78486824,8483007.77578354,8483129.06676804,8483045.78661919,8483777.08649635,8484378.78870964,NaN
8487303.82442474,8487401.51381493,8488423.8345623,NaN,8488578.1255468,8488842.85545349,8489575.87552071,8490177.53696442,NaN
8493254.90260124,8493514.58907127,8494576.60007477,8494676.6242981,8494797.9152826,NaN,8496194.92959976,8496872.65372276,NaN
8499272.99165726,8499507.69257545,8500744.68445778,NaN,8500865.97544228,8501145.72381973,8501876.0406971,8502476.71914101,NaN
8505258.06689262,8505495.75781822,8506561.08641624,NaN,8506682.37740075,8506863.08455467,8507595.12162209,8508196.7830658,NaN
8512613.17205429,8512959.85770226,8514134.8772049,NaN,8514256.1681894,8514443.18294525,8515176.20325089,8515777.90570259,NaN
8518714.94245529,8518744.92502213,8519784.28506851,NaN,8519905.57605301,NaN,NaN,NaN,8520336.95840836
8524499.02677536,8524599.01022911,8525635.3392601,NaN,8525756.6302446,8526020.36309242,8526753.05557251,8527353.07860374,NaN
8530366.42408371,8530520.10583878,8531553.44486237,8531703.44042778,8531824.73141228,NaN,8533224.77674484,8533801.4523983,NaN
8536283.50567818,8536455.16896248,8537989.20297623,NaN,8538127.49396073,8538183.51721764,8538914.53027725,8539515.20872116,NaN
8542636.56544685,8542810.27674675,8543839.60151672,8544091.30072594,8544212.59171044,8544191.61176682,8544924.63207245,8545526.29351616,NaN
8549222.68772125,8549668.37334633,8550710.68263054,8550810.70685387,8550931.99783837,8551081.69817924,8551812.71123886,8552414.41369057,NaN
8555425.42433739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8557580.78050613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8559720.81756592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8561876.82914734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8566039.88075256,8566509.60993767,8567526.93343163,8567627.89988518,8567749.19086968,NaN,8569146.61478996,8569822.6184845,NaN
8573310.97698212,8573746.66857719,8575117.72251129,NaN,8575272.01349579,8575303.02548409,8576034.03878212,8576635.74099541,NaN
8579513.09919357,8579753.78012657,8581068.10474396,8581168.08795929,8581289.37894379,NaN,8582686.10644341,8583362.15138435,NaN
8585514.14871216,8585776.86619759,8586801.19395256,8587002.18462944,8587123.47561394,NaN,8588521.18635178,8589198.91047478,NaN
8591549.93247986,8591681.94651604,8592786.26918793,NaN,8592990.56017243,8593108.25562477,8593841.2759304,8594442.97814369,NaN
8597450.34337044,8597594.0310955,8598904.34145927,NaN,8599108.63244378,8599295.01795769,8600026.0310173,8600626.38163567,NaN
8603352.10585594,8603452.08930969,8604487.43510246,8604689.12220001,8604810.41318451,NaN,8606209.14793015,8606785.45498848,NaN
8609201.48062706,8609423.15626144,8610856.51040077,NaN,8611010.80138527,8611180.21726608,8611911.1893177,8612511.54017448,NaN
8615186.55586243,8615790.26532173,8616858.58392715,NaN,8617012.87491166,8617248.60501289,8617981.58431053,8618583.28676224,NaN
8621555.67193031,8621661.34881973,8622926.68509483,NaN,8623080.97607934,8623247.36094475,8623977.67782211,8624578.3970356,NaN
8627423.43783379,8627608.41321945,8628710.76965332,NaN,8628865.06063782,8629024.76906776,8629757.74812698,8630359.45057869,NaN
8633373.81982803,8633722.51224518,8634794.84510422,NaN,8634949.13608872,NaN,NaN,NaN,8635489.85433578
8645075.96898079,8645284.66010094,8646296.00358009,NaN,8646450.2945646,8646641.00956917,8647372.02262878,8647972.70107269,NaN
8652164.09707069,8653013.77129555,8654036.0918045,NaN,8654190.38278901,8654400.10333061,8655133.12339783,8655734.78484154,NaN
8658783.15114975,8659223.83975983,8660773.19264412,8661074.20778275,8661195.49876725,8661088.17505836,8661821.19512558,8662422.89757729,NaN
8664985.23235321,8665116.91880226,8666456.26974106,8666607.24830627,8666728.53929078,8666694.24724579,8667427.26755142,8668028.97000313,NaN
8670886.33942604,8671128.00359726,8672157.32836723,8672257.35259056,8672378.64357506,8672485.33606529,8673216.34912491,8673817.02756882,NaN
8676887.38918304,8676979.09855843,8678158.41889381,NaN,8678279.70987832,8678595.42107582,8679329.42438126,8679930.43041229,NaN
8682755.48243523,8682893.19014549,8684076.48348808,8684176.50794983,8684297.79893433,NaN,8685696.53344154,8686273.53692055,NaN
8688657.24515915,8688858.23583603,8690127.58612633,NaN,8690248.87711083,8690327.92162895,8691060.61410904,8691662.27555275,NaN
8695242.67101288,8695531.35704994,8696546.6735363,8696714.3638134,8696835.6547979,8696903.68103981,8697634.69409943,8698235.37254333,NaN
8701293.73288155,8701585.40892601,8702681.74433708,8702781.76856041,8702903.05954491,NaN,8704303.10487747,8704879.78076935,NaN
8707345.81851959,8707707.49545097,8708782.81831741,8708934.53407288,8709055.82505738,8708985.85700989,8709717.85306931,8710319.55552101,NaN
8713463.89079094,8713924.60894585,8715069.60487366,NaN,8715207.89585816,8715309.91721153,8716042.93727875,8716644.68073845,NaN
8719683.6669445,8719809.65971947,8721103.01280022,NaN,8721241.30378472,8721347.70774841,8722078.72104645,8722678.70306969,NaN
8725567.73471832,8725749.76086617,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8727004.07910347,8727245.78404427,8728275.10881424,NaN,8728413.39979874,8728702.11672783,8729433.13002586,8730033.80823135,NaN
8733006.15262985,8733224.83801842,8734309.17215347,8734410.17961502,8734531.47059952,NaN,8735929.22210693,8736506.22558594,NaN
8738990.24486542,8739218.9245224,8740795.26996613,8740946.94495201,8741068.23593651,8741179.27002907,8741910.28308868,8742510.96153259,NaN
