fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5568690.17696381,5568776.84831619,5569877.19774246,5570077.20541954,5570211.29509775,NaN,5571598.5417366,5572275.24185181,NaN
5574624.25684929,5574886.93332672,5575945.25790215,5576296.28515244,5576430.37483064,5576308.28642845,5577041.30649567,5577642.96793938,NaN
5580642.3459053,5580774.03235435,5582213.3667469,NaN,5582430.45642511,5582659.38019753,5583392.35925674,5583994.06170845,NaN
5586527.11009979,5586823.08697701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5587998.10647964,5588308.13288689,5589435.47487259,5589736.44900322,5589870.53868143,5589784.45410728,5590518.17059517,5591118.15261841,NaN
5594065.51146507,5594285.22086143,5595586.56096458,NaN,5595787.65064279,5595991.53256416,5596722.54562378,5597324.24807549,NaN
5600050.58646202,5600317.27719307,5601337.63170242,5601538.6223793,5601672.71205751,5601661.62538528,5602394.6454525,5602996.30689621,NaN
5606084.69080925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5608943.73989105,5609156.40425682,5610180.73177338,NaN,5610314.82145158,5610515.04731178,5611247.73979187,5611849.44224358,NaN
5614927.79111862,5614998.48794937,5616015.4838562,5616115.50807953,5616249.59775774,NaN,5617634.83738899,5618212.53728867,NaN
5620761.88778877,5621034.5582962,5622200.60777664,NaN,5622334.69745485,5622601.6061306,5623331.92276955,5623932.60121346,NaN
5626796.9751358,5627105.6497097,5628502.67219543,NaN,5628636.76187364,5628949.99647141,5629683.01653862,5630284.67798233,NaN
5632882.0335865,5632990.74149132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5634587.07547188,5634853.76596451,5636108.78038406,NaN,5636259.87006227,5636505.10954857,5637236.12260818,5637836.80105209,NaN
5640605.81994057,5640735.82696915,5641926.861763,NaN,5642077.95144121,5642397.86076546,5643128.17764282,5643728.89685631,NaN
5646489.23230171,5646695.91641426,5647709.92231369,NaN,5647861.0119919,5647964.24293518,5648695.2559948,5649297.28603363,NaN
5652457.30900764,5652583.01544189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5654832.04698563,5655071.04873657,5656385.37311554,5656587.06021309,5656721.1498913,NaN,5658106.38952255,5658683.39300156,NaN
5660832.44132996,5660922.10268974,5661953.10688019,5662203.45449448,5662337.54417268,NaN,5663723.47998619,5664299.4594574,NaN
5666683.49528313,5666940.19174576,5668205.20019531,5668506.21533394,5668640.30501215,NaN,5670024.5616436,5670701.54857635,NaN
5672701.58433914,5672824.25951958,5674305.61876297,NaN,5674522.70844118,5674661.31544113,5675391.6323185,5675992.31076241,NaN
5679019.66428757,5679320.35160065,5680340.70634842,NaN,5680557.79602663,5680765.70725441,5681498.72732162,5682100.38876534,NaN
5685706.75301552,5686016.45159721,5687161.4882946,NaN,5687378.57797281,5687515.79236984,5688248.81243706,5688850.47388077,NaN
5691791.85247421,5692067.55423546,5693161.88263893,5693362.87331581,5693496.96299402,NaN,5694884.20963287,5695461.581707,NaN
5697825.91581345,5698047.63221741,5699180.6268692,NaN,5699347.71654741,5699595.63350677,5700326.64680481,5700926.66983604,NaN
5704413.02108765,5704615.691185,5705650.01320839,NaN,5705817.1028866,5705907.03701973,5706640.05732536,5707241.75977707,NaN
5710380.11479378,5710426.76830292,5711484.80606079,NaN,5711651.895739,5711898.82969856,5712629.8019886,5713229.82501984,NaN
5716181.19764328,5716256.85095787,5717552.2108078,NaN,5717719.30048601,5717915.89474678,5718646.9078064,5719246.88982964,NaN
5722015.25354385,5722348.95443916,5723770.2665329,NaN,5723937.35621111,5724143.28932762,5724874.58920479,5725476.00483894,NaN
5728117.35129356,5728242.0334816,5729338.04130554,5729588.34791183,5729722.43759004,NaN,5731108.37340355,5731684.39388275,NaN
5734001.4193058,5734149.12104607,5735689.42165375,NaN,5735923.51133196,5735937.43443489,5736670.49574852,5737272.15719223,NaN
5739902.48537064,5740086.19093895,5741339.52617645,NaN,5741573.61585466,5741745.52154541,5742478.54185104,5743080.24406433,NaN
5745854.26020622,5746093.26171875,5747474.59673882,5747725.59976578,5747859.68944399,NaN,5749245.62525749,5749922.65319824,NaN
5752004.64987755,5752237.34378815,5753676.67818069,5754027.70519257,5754161.79487077,NaN,5755547.40309715,5756222.71060944,NaN
5758006.76441193,5758113.42430115,5759142.74907112,NaN,5759409.83874933,5759577.4576664,5760310.47773361,5760910.45975685,NaN
5763873.83389473,5764138.51737976,5765227.84852982,NaN,5765444.93820802,5765452.5141716,5766183.52746964,5766783.55050087,NaN
5769891.92295074,5770385.61367989,5771730.9448719,NaN,5771948.03455011,5772199.24068451,5772931.9331646,5773533.6356163,NaN
5776161.71097755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5778300.72426796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5780457.06343651,5780769.7520256,5781811.77449226,5782062.08086014,5782196.17053835,5782073.05812836,5782806.07843399,5783407.7808857,NaN
5786542.12188721,5787027.82559395,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5788330.84511757,5788449.83386993,5789801.18632317,NaN,5789968.27600137,5790219.87938881,5790950.19626617,5791550.87447166,NaN
5794214.21670914,5794590.92569351,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5795769.95944977,5795852.94437408,5797106.27937317,5797207.2865963,5797341.37627451,NaN,5798729.27832603,5799405.32326698,NaN
5801620.31722069,5801733.0391407,5803158.36501122,NaN,5803292.45468942,5803525.0389576,5804256.05225563,5804856.07528687,NaN
5807487.42747307,5807858.11543465,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5809142.45724678,5810045.13382912,5811065.44733047,5811215.48390388,5811349.57358209,5811311.45310402,5812042.46616364,5812643.18561554,NaN
5815795.54915428,5816127.20227242,5817149.56378937,NaN,5817300.65346758,5817544.54112053,5818277.56118774,5818879.26363945,NaN
5821897.60613441,5822515.32387733,5823602.64801979,5823702.63123512,5823836.72091333,NaN,5825221.67396545,5825799.33285713,NaN
5828284.37590599,5828505.3961277,5829603.69753838,5829754.71711159,5829888.8067898,NaN,5831276.42202377,5831851.74632072,NaN
5834267.77172089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5836407.80901909,5837051.49531364,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5838697.84164429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5840971.61316872,5841359.54523087,5842893.90683174,NaN,5843044.99650995,5843289.9081707,5844022.92823792,5844624.58968163,NaN
5847122.94507027,5847584.64598656,5848978.96552086,NaN,5849130.05519907,5849213.29760551,5849945.9900856,5850547.69253731,NaN
5853342.02456474,5853777.71615982,5855114.07709122,NaN,5855265.16676943,5855360.08286476,5856093.0621624,5856694.76437569,NaN
5859543.81918907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5861683.85624886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5863823.19712639,5864301.85556412,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5865461.18760109,5865511.895895,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5866681.22196198,5866790.91286659,5867835.2291584,NaN,5867986.31883661,5868279.23560143,5869010.24866104,5869610.92710495,NaN
5872549.31545258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5874705.327034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5876845.36409378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5879571.08831406,5879825.08134842,5880890.40994644,NaN,5881041.49962465,5881219.4006443,5881952.42071152,5882554.12316322,NaN
5885588.4809494,5885688.1775856,5886741.50490761,5886892.48347282,5887026.57315103,NaN,5888414.51621056,5889090.51990509,NaN
5891455.55043221,5891459.23686028,5892893.5739994,NaN,5893044.66367761,5893266.59679413,5893999.57609177,5894601.27830505,NaN
5897523.65159988,5897832.32617378,5899295.66311836,5899496.65379524,5899630.74347345,NaN,5901014.67227936,5901590.69275856,NaN
5903591.71175957,5903688.41814995,5904796.42724991,NaN,5904963.51692812,5905187.75892258,5905918.77222061,5906519.45066452,NaN
5909442.80672073,5909636.50655746,5910646.82602882,NaN,5910813.91570703,5910963.52863312,5911696.50793076,5912296.53096199,NaN
5915394.5813179,5915599.5862484,5916864.9225235,NaN,5917032.01220171,5917152.91237831,5917883.92543793,5918485.62788963,NaN
5921361.96184158,5921677.6406765,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5922849.99775887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5924989.01081085,5925448.70495796,5926577.72636414,NaN,5926794.81604234,5926833.02998543,5927564.37087059,5928165.74549675,NaN
5931208.09054375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5933348.8240242,5933553.82871628,5934585.16073227,NaN,5934802.25041048,5934830.14249802,5935563.16256523,5936164.86501694,NaN
5939315.22154808,5939489.91584778,5940536.89432144,NaN,5940753.98399965,5940971.23432159,5941704.25438881,5942305.91583252,NaN
5945250.28443336,5945487.97535896,5946520.29013634,NaN,5946737.37981455,5946987.31613159,5947720.33619881,5948321.99764252,NaN
5951252.07138062,5951530.06696701,5952555.37748337,NaN,5952772.46716158,5952807.40451813,5953540.38357735,NaN,5954350.40855408
5962887.20989227,5963170.20249367,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5964591.5555954,5964766.2498951,5966195.59001923,5966496.56414986,5966630.65382806,NaN,5968016.58964157,5968592.61012077,NaN
5970526.33190155,5970662.31894493,5971712.65625954,NaN,5971929.74593775,5972008.63337517,5972739.64643478,5973340.36564827,NaN
5976426.70178413,5976476.38630867,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5977646.73638344,5977898.43559265,5979202.43811607,NaN,5979419.52779428,5979500.74982643,5980234.46631432,5980834.44833755,NaN
5983665.48061371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5985821.81978226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5987960.87384224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5990118.56484413,5990752.58469582,5991838.92583847,5992039.91651535,5992174.00619356,5992074.9373436,5992808.61282349,5993409.61885452,NaN
5996519.998312,5996528.68199348,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5997690.02079964,5998609.69567299,5999797.69945145,NaN,5999931.78912965,6000349.02119637,6001081.75444603,6001681.73670769,NaN
6004377.76470184,6004774.7900486,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6006767.12536812,6007022.79782295,6008222.84388542,NaN,6008356.93356363,6008696.83289528,6009427.8459549,6010027.86922455,NaN
6013036.21721268,6013322.89624214,6014357.21826553,6014457.24248886,6014591.33216707,NaN,6015977.26821899,6016654.25515175,NaN
6019087.32008934,6019424.99423027,6020458.29224586,NaN,6020592.38192407,6020843.64390373,6021576.33638382,6022178.03859711,NaN
6025189.37706947,6025453.07731628,6026593.40381622,6026844.40660477,6026978.49628298,NaN,6028364.4323349,6028942.13223457,NaN
6031207.46588707,6031578.15384865,6032611.49287224,NaN,6032795.58255045,6032958.46486092,6033691.48516655,6034293.18761826,NaN
6037342.53668785,6037586.24863625,6038612.54239082,NaN,6038846.63206903,6038960.57939529,6039691.59269333,6040292.27113724,NaN
6043343.62721443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6045499.63879585,6045615.39173126,6046753.66997719,NaN,6046987.7596554,6047144.67430115,6047877.69436836,6048479.39682007,NaN
6051385.42675972,6051689.43190575,6052839.42484856,NaN,6053056.51452676,6053121.43445015,6053852.44774818,6054452.47077942,NaN
6057452.83174515,6057971.50826454,6059124.53222275,NaN,6059341.62190096,6059529.5445919,6060259.86146927,6060860.53991318,NaN
6063721.59576416,6064027.56714821,6065091.91274643,NaN,6065309.00242464,6065556.93149567,6066289.95156288,6066891.61300659,NaN
6069789.00074959,6069994.66085434,6071076.98774338,NaN,6071294.07742159,6071513.9901638,6072245.00322342,6072846.70567513,NaN
6075757.07745552,6075896.75092697,6077195.10102272,NaN,6077412.19070093,6077458.1053257,6078191.08438492,6078792.78683662,NaN
6081658.14375877,6081964.81108665,6083146.17943764,6083397.1824646,6083531.27214281,NaN,NaN,NaN,6084660.18390656
6087726.24468803,6087981.91714287,6089314.26405907,6089715.9178257,6089850.00750391,6089738.24095726,6090471.26102448,6091072.96347618,NaN
6093744.98915672,6094570.98841667,6095717.33593941,NaN,6095951.42561762,6095944.33641434,6096675.34947395,6097276.02791786,NaN
6100330.41501045,6101154.07967567,6102320.41573524,NaN,6102554.50541345,6102747.42364883,6103478.43670845,6104079.11515236,NaN
6106918.17569733,6107004.19163704,6108137.51387596,NaN,6108371.60355417,NaN,NaN,NaN,6108786.52501106
6112768.2466507,6113030.26771545,6114155.60293198,NaN,6114372.69261018,6114427.57725716,6115160.59732437,6115762.29977608,NaN
6118786.33570671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6120942.67487526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6123098.68645668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6125239.41993713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6127394.77610588,6127614.44449425,6128765.78903198,6129117.47169495,6129251.56137315,6129141.80183411,6129874.78113174,6130476.48358345,NaN
6136655.87306023,6136886.55972481,6137910.60066223,NaN,6138127.69034044,6138497.92599678,6139228.93929482,6139830.60073853,NaN
6142640.98906517,6142962.64791489,6144311.99336052,NaN,6144529.08303873,6144606.00423813,6145339.02430534,6145940.68574905,NaN
6148725.06451607,6149058.72488022,6150096.07768059,NaN,6150280.1673588,6150347.36728668,NaN,NaN,6150762.78376579
6154827.1214962,6155191.82944298,6156331.82811737,6156432.83557892,6156566.92525713,NaN,6157951.18165016,6158528.88154984,NaN
6160945.23477554,6160993.89529228,6162099.93815422,NaN,6162234.02783243,6162474.2307663,6163207.25083351,6163808.95328522,NaN
6166763.97156715,6166973.97351265,6168016.32356644,6168267.32635498,6168401.41603319,NaN,6169788.66267204,6170366.03498459,NaN
6172747.36738205,6172749.04680252,6174035.06779671,NaN,6174236.15747492,6174329.40649986,6175062.42656708,6175664.08801079,NaN
6178514.4534111,6178792.16217995,6180387.18557358,NaN,6180571.27525179,6180630.48791885,6181363.50822449,6181965.1696682,NaN
6184566.53928757,6184708.21976662,6186254.58264351,6186354.56609726,6186488.65577547,NaN,6187873.56758118,6188451.26748085,NaN
6191085.60991287,6191404.31976318,6192422.62625694,NaN,6192556.71593515,6192741.33610725,6193471.6527462,6194072.3721981,NaN
6197170.70937157,6197266.39199257,6198658.74528885,6198858.75296593,6198992.84264414,NaN,6200378.73768806,6200956.43734932,NaN
6203038.47527504,6203145.46275139,6204157.78923035,6204408.79201889,6204542.8816971,6204509.79924202,6205244.49896812,6205845.50499916,NaN
6208905.87234497,6209252.55775452,6210276.88550949,NaN,6210460.9751877,6210629.59194183,6211360.891819,6211961.6112709,NaN
6215006.9463253,6215195.64890862,6216261.67392731,NaN,6216445.76360552,6216650.9578228,6217381.97088242,6217982.97691345,NaN
6225589.08510208,6225885.79940796,6226926.10144615,6227077.81720161,6227211.90687982,6227226.78875923,6227959.80906487,6228559.8320961,NaN
6231657.18626976,6231952.87656784,6232977.2040844,6233078.21154594,6233212.30122415,NaN,6234598.23703766,6235275.22397041,NaN
6237708.24790001,6237818.96281242,6238845.256567,NaN,6238979.34624521,6239103.96003723,6239834.97309685,6240434.99612808,NaN
6243593.0120945,6243710.03484726,6244896.35944366,6245047.37877846,6245181.46845667,NaN,6246567.3635006,6247143.3839798,NaN
6249477.40769386,6249578.12833786,6250613.43336105,NaN,6250764.52303926,6250827.44932175,6251558.46238136,6252159.14082527,NaN
6255344.51818466,6255831.2048912,6256883.22138786,6257133.52799416,6257267.61767236,6257184.19551849,6257914.55316544,6258515.23160934,NaN
6261596.57049179,6262525.29764175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6263702.61096954,6263783.30206871,6264889.6317482,NaN,6265023.72142641,6265315.61565399,6266048.63572121,6266650.33817291,NaN
6269553.70593071,6269788.36584091,6270824.69463348,6270924.71909523,6271058.80877344,NaN,6272444.74458694,6273022.44448662,NaN
6275554.79645729,6275803.46465111,6276875.79751015,6277126.80029869,6277260.8899769,6277161.49353981,6277891.81017876,6278492.48862267,NaN
6281572.84450531,6281753.56006622,6283244.87257004,6283445.86324692,6283579.95292513,NaN,6284963.92297745,6285539.90244865,NaN
6287507.94839859,6287823.62723351,6288927.94966698,NaN,6289095.03934519,6289313.99774551,6290046.97704315,6290648.67925644,NaN
6293592.02408791,6293926.70822144,6295331.06279373,6295582.06558228,6295716.15526048,6295607.74755478,6296338.7606144,6296938.74263763,NaN
6299694.12183762,6299924.80874062,6301014.79530334,6301115.80252647,6301249.89220468,6301516.80088043,6302247.1177578,6302847.8372097,NaN
6305695.17159462,6305791.877985,6306815.18173218,6306915.20595551,6307049.29563371,NaN,6308437.89410591,6309113.89780045,NaN
6311546.96297646,6312004.97770309,6313034.30247307,NaN,6313168.39215128,6313403.96642685,6314135.30731201,6314735.9855175,NaN
6317764.36328888,6318156.02278709,6319203.04226875,6319453.38964462,6319587.47932283,6319517.0416832,6320248.05474281,6320848.07777405,NaN
6323916.43238068,6324125.12350082,6325220.4349041,NaN,6325404.52458231,6325592.14687347,6326322.46375084,6326923.14195633,NaN
6329885.20550728,6330221.20022774,6331255.52225113,NaN,6331439.61192934,6331572.22485542,6332305.24516106,6332905.2271843,NaN
6335985.58306694,6336403.29313278,6337558.32409859,NaN,6337742.4137768,6337894.31905746,6338625.61893463,6339226.33814812,NaN
6342155.38787842,6342499.3698597,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6344377.71368027,6344760.40291786,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6345932.71899223,6346606.42910004,6347621.45876884,NaN,6347805.54844705,6347867.75135994,6348600.77142715,6349202.47387886,NaN
6352368.55912209,6352421.52023315,6353487.8320694,6353638.85140419,6353772.9410824,NaN,6355160.55655479,6355735.88061333,NaN
6358186.59925461,6358643.58997345,6359791.61691666,6359990.92841148,6360125.01808969,NaN,6361511.65032387,6362087.9573822,NaN
6364403.99956703,6364508.65244865,6365558.70294571,NaN,6365725.79262392,6365961.70854568,6366692.02518463,6367292.70362854,NaN
6370272.05204964,6370409.7597599,6371425.07624626,NaN,6371592.16592447,6371885.75315475,6372616.76645279,6373216.78948402,NaN
6376173.15936089,6376293.82753372,6377343.83702278,NaN,6377510.92670099,6377832.1621418,6378565.18244743,6379166.88489914,NaN
6382057.2271347,6382689.93639946,6383745.22972107,NaN,6383912.31939928,6384171.95105553,6384902.96411514,6385502.94613838,NaN
6388459.31625366,6388608.00099373,6389731.00137711,6390081.33220673,6390215.42188493,6390121.35004997,6390854.32934761,6391456.0315609,NaN
6394377.38084793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6396518.11432838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6398673.42948914,6398903.13315392,6399927.46090889,6400127.46858597,6400261.55826418,NaN,6401647.49407768,6402223.51455688,NaN
6404658.54549408,6404730.22556305,6405911.55290604,NaN,6406078.64258424,6406297.55997658,6407030.58004379,6407632.2414875,NaN
6410492.60115623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6412648.65374565,6412721.31681442,6413768.66388321,NaN,6413952.75356142,6413995.66435814,6414728.68442535,6415330.34586906,NaN
6418482.70940781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6420638.76199722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6422795.75657845,6423217.48065948,6424685.48703194,6424885.82229614,6425019.91197435,NaN,6426404.49643135,6426979.82048988,NaN
6428980.88026047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6431121.57273293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6433277.62532234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6435433.96449089,6435699.63097572,6436753.98230553,6436954.97322083,6437089.06289903,6436985.97979546,6437719.00010109,6438320.6615448,NaN
6441468.02783012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6443608.76131058,6443915.756464,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6445096.05979919,6446007.78841972,6447035.80260277,NaN,6447202.89228098,6447274.10793304,6448007.12800026,6448608.83045197,NaN
6451766.19100571,6452299.85880852,6453320.17254829,NaN,6453487.2622265,6453534.22951698,6454267.2085762,6454868.91102791,NaN
6458068.25566292,6458422.96934128,6459505.29623032,6459706.28714561,6459840.37682382,NaN,6461226.31263733,6461804.012537,NaN
6464186.32793427,6464549.02887344,6465891.36981964,NaN,6466058.45949785,6466131.35457039,6466864.4156456,6467466.07708931,NaN
6470322.0949173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6472460.45279503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6474617.48838425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6476757.52544403,6476878.19361687,6478162.20760345,NaN,6478363.29728166,6478536.54122353,6479269.56129074,6479871.22273445,NaN
6482641.59321785,6483212.28885651,6484379.60791588,NaN,6484580.69759409,6484819.6413517,6485552.62041092,6486154.32286263,NaN
6488977.36787796,6489379.34947014,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6491501.69181824,6491758.38804245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6493222.74899483,6493352.42843628,6494476.73940659,NaN,6494677.82908479,6494799.42250252,6495530.43556213,6496130.45859337,NaN
6499124.51171875,6499354.50196266,6500528.5384655,NaN,6500729.62814371,6500779.82807159,6501511.86537743,6502113.52682114,NaN
6505125.56123734,6505801.60617828,6506896.91734314,6507098.60444069,6507232.6941189,NaN,6508616.95075035,6509193.95422935,NaN
6511560.99176407,6511873.68035316,6512965.01851082,NaN,6513132.10818903,6513212.00728416,6513945.0275898,6514546.72980309,NaN
6517629.748106,6517954.76579666,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6519134.08613205,6519347.77450562,6520371.11902237,NaN,6520538.20870058,6520846.09127045,6521577.10433006,6522177.82378197,NaN
6525102.16283798,6525304.87394333,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6527475.22139549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6529966.24469757,6530871.9522953,6531989.25924301,6532240.26203156,6532374.35170976,NaN,6533758.28051567,6534335.98041534,NaN
6536636.33513451,6536898.02837372,6538124.32980537,NaN,6538308.41948358,6538378.36384773,6539111.34314537,6539713.04535866,NaN
6542655.07936478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6544810.43553352,6545034.11817551,6546298.47145081,NaN,6546482.56112901,6546711.47108078,6547444.49114799,6548046.15259171,NaN
6550795.51076889,6551199.21255112,6552217.23222733,NaN,6552401.32190553,6552661.5254879,6553394.54555511,6553996.24800682,NaN
6556963.5951519,6557301.31030083,6558334.60831642,NaN,6558518.69799463,6558576.64084435,6559309.62014198,6559911.32259369,NaN
6563466.69149399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6566107.71036148,6566368.42083931,6567578.74774933,NaN,6567762.83742754,6567856.74333572,6568589.76340294,6569191.46585464,NaN
6572125.7994175,6572457.49354362,6573480.51047325,NaN,6573664.60015146,6573919.84724998,6574652.82654762,6575254.52899933,NaN
6578211.59529686,6578543.57600212,6579798.9180088,NaN,6579983.00768701,6580191.92934036,6580924.90839958,6581526.61085129,NaN
6584312.66903877,6584615.650177,6585632.97367096,6585883.97669792,6586018.06637613,NaN,6587404.00218964,6588081.03013039,NaN
6590380.0740242,6590597.73540497,6591617.06590652,NaN,6591834.15558473,6591881.09397888,6592614.07327652,6593215.77572823,NaN
6596365.14902115,6596488.8074398,6597552.1697998,NaN,6597769.25947801,6597945.14012337,6598678.160429,6599279.86264229,NaN
6602249.91321564,6602332.89813995,6603352.22887993,NaN,6603569.31855814,6603718.24741364,6604449.26047325,6605049.93891716,NaN
6608083.31370354,6608199.96762276,6609220.32213211,NaN,6609437.41181032,6609618.00289154,6610349.01595116,6610949.03898239,NaN
6613967.42248535,6614092.06366539,6615623.06666374,NaN,6615840.15634195,6615983.39176178,6616716.41182899,6617318.1142807,NaN
6619868.44778061,6620276.16357803,6621307.16776848,6621507.46202469,6621641.5517029,NaN,6623027.20093727,6623602.5249958,NaN
6626120.54109573,6626377.23731995,6627491.55426025,NaN,6627658.64393846,6627758.24475288,6628491.26505852,6629091.24708176,NaN
6632138.63015175,6632377.30407715,6633392.62056351,NaN,6633559.71024172,6633796.64993286,6634527.66299248,6635129.36544418,NaN
6638658.72478485,6639039.40701485,6640413.73801231,NaN,6640580.82769052,6640775.41470528,6641506.42776489,6642106.45079613,NaN
6646548.80857468,6647232.5129509,6648253.85046005,NaN,6648420.94013826,6648573.83012772,6649307.87420273,6649909.53564644,NaN
6653000.9098053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6656294.62623596,6656743.62969398,6657898.98848534,NaN,6658066.07816354,6658315.96136093,6659048.98142815,6659650.68387985,NaN
6662513.05055618,6662945.71113586,6664469.05446053,6664669.0621376,6664803.15181581,NaN,6666188.10462952,6666865.09156227,NaN
6668715.13175964,6668991.81652069,6670035.1498127,NaN,6670202.23949091,6670478.13224792,6671211.15231514,6671812.85476685,NaN
6678343.23048592,6678612.95199394,6679781.25405312,NaN,6679948.34373132,6680095.33524513,6680828.27353477,6681429.97598648,NaN
6684379.0140152,6684510.00404358,6685532.36579895,NaN,6685733.45547716,6685817.36540794,6686549.36170578,6687151.06391907,NaN
6690279.42490578,6690393.08905602,6691416.43357277,NaN,6691617.52325098,6691872.11370468,6692602.43034363,6693203.14979553,NaN
6696146.49438858,6696331.1829567,6697467.49544144,NaN,6697668.58511965,6697865.50378799,6698598.52385521,6699200.22630692,NaN
6702098.5558033,6702285.25161743,6703385.6010437,6703585.60872078,6703719.69839899,NaN,6705105.63421249,6705681.6136837,NaN
6708049.63421822,6708335.33024788,6709404.34527397,NaN,6709571.43495218,6709701.67398453,6710434.69405174,6711036.39650345,NaN
6714100.73685646,6714217.43202209,6715238.44194412,6715539.45684433,6715673.54652254,6715567.76022911,6716300.78053474,6716902.44197845,NaN
6719984.8048687,6720197.51000404,6721321.82121277,6721572.82400131,6721706.91367952,6721661.54336929,6722392.55642891,6722992.53845215,NaN
6725952.88157463,6726119.58885193,6727590.91305733,NaN,6727775.00273554,6727875.62584877,6728605.94272614,6729206.62117004,NaN
6732170.97830772,6732376.67942047,6733492.67554283,6733642.99869537,6733777.08837358,NaN,6735162.04118729,6735739.04490471,NaN
6738139.05501366,6738548.7370491,6739911.10754013,6740112.09821701,6740246.18789522,NaN,6741630.11670113,6742306.81705475,NaN
6744391.1485672,6744772.85480499,6745846.17066383,NaN,6746013.26034204,6746295.17412186,6747026.18718147,6747626.86562538,NaN
6750526.21912956,6750822.93343544,6751964.93911743,NaN,6752132.02879564,6752245.92471123,6752976.93800926,6753576.9610405,NaN
6756577.32200623,6756931.99443817,6757998.34728241,NaN,6758165.43696062,6758464.02144432,6759195.03450394,6759795.05753517,NaN
6762696.41828537,6763007.09986687,6764083.40573311,NaN,6764250.49541132,6764552.43873596,6765285.41779518,6765887.12024689,NaN
6768764.47844505,6768870.15509605,6770235.5158329,NaN,6770402.60551111,6770756.19935989,6771487.54024506,6772088.21845055,NaN
6774632.24411011,6774865.26560783,6776019.55938339,NaN,6776186.6490616,6776356.57835007,6777089.92600441,6777691.30086899,NaN
6780632.63845444,6781479.32267189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6782690.34600258,6783363.35968971,6784461.70210838,6784761.69300079,6784895.782679,6784816.70236588,6785549.72267151,6786151.3838768,NaN
6789124.7522831,6789314.43810463,6790362.48159409,NaN,6790563.57127229,6790810.78886986,6791543.80893707,6792145.47038078,NaN
