fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5875812.63971329,5876033.33210945,5877049.63159561,5877200.65116882,5877318.94144825,NaN,5878720.67689896,5879296.65637016,NaN
5881797.71494865,5881923.38013649,5883167.70410538,5883368.73579025,5883487.02606968,NaN,5884890.07210732,5885467.44418144,NaN
5887681.78272247,5887708.48870277,5888734.78245735,5888985.7852459,5889104.07552533,NaN,5890507.81798363,5891184.84568596,NaN
5893465.86728096,5893705.56521416,5894735.87298393,NaN,5894904.16326336,5894980.89575768,5895713.87481689,5896315.5772686,NaN
5899466.95780754,5899629.65083122,5900670.97687721,NaN,5900872.26715664,5900932.67035484,5901663.64264488,5902263.66567612,NaN
5905385.02240181,5905403.7001133,5906438.02213669,5906739.0370369,5906857.32731633,NaN,5908260.7421875,5908836.06624603,NaN
5911169.1069603,5911214.77723122,5912322.1309185,NaN,5912507.42119793,5912612.12778091,5913345.14784813,5913946.80929184,NaN
5916969.165802,5917011.88707352,5918373.19254875,NaN,5918558.48282818,5918664.90983963,5919395.88189125,5919995.90492249,NaN
5922770.2486515,5923025.96187592,5924074.29218292,NaN,5924309.58246235,5924498.26908112,5925229.28214073,5925830.00159264,NaN
5928788.33770752,5929173.03395271,5930309.34619904,NaN,5930544.63647847,5930567.3532486,5931300.37331581,5931902.07576752,NaN
5935157.41276741,5935579.13684845,5936712.13150024,NaN,5936947.42177968,5936994.14110184,5937725.15416145,5938325.17719269,NaN
5941342.49567986,5941705.19638062,5943298.54059219,NaN,5943499.83087162,5943633.55231285,5944366.57238007,5944968.23382378,NaN
5947477.60725021,5947575.29687881,5948597.61762619,5948849.3168354,5948967.60711483,NaN,5950368.64614487,5950945.64962387,NaN
5953344.67673302,5953554.35109138,5954681.69307709,5955083.71543884,5955202.00571827,5955154.69908714,5955887.71939278,5956489.42184448,NaN
5959312.75367737,5959791.45312309,5960817.46006012,NaN,5961035.75033955,5961065.80066681,5961798.77972603,5962400.48217773,NaN
5965565.54341316,5965648.52833748,5966868.84951591,NaN,5967054.13979535,5967111.53769493,5967842.55075455,5968442.57378578,NaN
5971398.94366264,5971505.60355186,5972969.96450424,NaN,5973155.25478367,5973371.24967575,5974103.94215584,5974705.64436913,NaN
5983786.76319122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5997861.27448082,5998230.9794426,5999315.31357765,NaN,5999466.60385708,5999681.29110336,6000412.3044014,6001013.02361488,NaN
6003996.3862896,6004136.05976105,6005166.36776924,NaN,6005317.65804867,6005430.3958416,6006163.41590881,6006765.07735252,NaN
6009897.45259285,6010139.11652565,6011184.49759483,NaN,6011335.78787426,6011657.46259689,6012390.48290253,6012992.18535423,NaN
6015899.19829369,6016032.19556808,6017052.55007744,6017253.21316719,6017371.50344662,6017329.23483849,6018060.2478981,6018660.27092934,NaN
6021782.61089325,6021816.27988815,6022886.60573959,NaN,6023037.89601902,6023250.33044815,6023981.34374619,6024581.32576942,NaN
6027583.69374275,6027818.39466095,6028838.38057518,6028987.72072792,6029106.01100735,NaN,6030507.74621964,6031085.40511131,NaN
6033634.75561142,6034340.45529366,6035356.79578781,NaN,6035542.08606724,6035601.77755356,6036332.79061317,6036933.51006508,NaN
6040105.53431511,6040195.52350044,6041224.88927841,6041374.88484383,6041493.17512326,NaN,6042897.57275581,6043472.89705276,NaN
6045954.95009422,6046186.61975861,6047209.63668823,NaN,6047344.92696766,6047578.97305489,6048312.27993965,6048913.98239136,NaN
6051940.02532959,6052138.72218132,6053177.01721191,NaN,6053312.30749135,6053609.71879959,NaN,NaN,6054228.05094719
6057891.79992676,6058052.77276039,6059496.81758881,NaN,6059632.10786824,6060013.11850548,6060746.13857269,6061347.8410244,NaN
6063825.18362999,6064074.8758316,6065129.18615341,6065330.21783829,6065448.50811772,6065365.19765854,6066098.91414642,6066700.20699501,NaN
6069843.313694,6070163.94853592,6071214.28585052,NaN,6071365.57612996,6071495.27144432,6072228.29151154,6072829.99396324,NaN
6075928.3311367,6076162.0490551,6077182.36255646,6077282.34601021,6077400.63628964,NaN,6078804.37850952,6079481.40645027,NaN
6081929.42166328,6082177.1068573,6083201.14779472,6083450.43039322,6083568.72067265,NaN,6084970.45588493,6085647.15623856,NaN
6087930.51242828,6088035.20607948,6089167.50431061,NaN,6089335.79459004,6089667.54388809,6090400.52318573,6091002.22563744,NaN
6093866.27173424,6094298.27690125,6095553.61890793,NaN,6095738.90918736,6095860.28647423,6096591.29953384,6097191.65015221,NaN
6100067.3699379,6100329.34999466,6101688.68970871,6101890.37656784,6102008.66684727,NaN,6103408.7228775,6103986.42277718,NaN
6108776.7765522,6109041.46003723,6110397.80950546,6110648.81253242,6110767.10281186,NaN,6112170.84503174,6112846.84896469,NaN
6114795.56202888,6114812.5603199,6116031.89849854,NaN,6116200.18877797,6116446.90537453,6117179.88443375,6117781.58688545,NaN
6120578.9501667,6120782.64427185,6122182.98459053,NaN,6122351.27486996,6122579.96892929,6123312.98899651,6123914.69144821,NaN
6126981.03904724,6127313.71617317,6128352.74839401,NaN,6128521.03867344,6128776.07011795,6129509.09018517,6130110.75162888,NaN
6133066.13850594,6133552.82521248,6134737.83898354,NaN,6134906.12926297,6135176.15199089,6135909.17205811,6136510.83350182,NaN
6139318.19105148,6139478.87706757,6140505.21183014,NaN,6140723.50210957,6140848.21081161,6141581.23111725,6142182.93333054,NaN
6145235.96906662,6145549.96824265,6146573.31299782,NaN,6146791.60327725,6146907.01413155,6147639.99319077,6148240.016222,NaN
6151303.37381363,6151692.04330444,6152808.40802193,NaN,6153026.69830136,6153080.38234711,6153811.72323227,6154413.42568398,NaN
6157455.44290543,6157486.12189293,6158592.45157242,NaN,6158810.74185185,6159039.48903084,6159772.46809006,6160374.17054176,NaN
6163240.22364616,6163594.24090385,6165162.23073006,NaN,6165380.52100949,6165617.58303642,6166348.88291359,6166950.5853653,NaN
6169708.62698555,6170117.32578278,6171146.65055275,NaN,6171364.94083218,6171557.64317513,6172290.66324234,6172892.36569405,NaN
6175877.69436836,6175978.37400436,6177030.71832657,NaN,6177249.008606,6177292.73962975,6178025.71868896,6178627.42114067,NaN
6181744.76385117,6181794.4893837,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6182964.79845047,6183229.4819355,6184268.80097389,NaN,6184487.09125332,6184682.82461166,6185413.83767128,6186014.51611519,NaN
6189150.57754517,6189751.5835762,6190821.90942764,NaN,6191040.19970707,6191206.60567284,6191939.62597847,6192539.60800171,NaN
6195502.98213959,6195678.65943909,6196856.99677467,NaN,6197075.2870541,6197239.97282982,6197970.98588943,6198571.70534134,NaN
6201437.71743774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6204262.07327843,6204585.78014374,6205666.79644585,6206017.12727547,6206135.4175549,6206059.11135674,6206792.13142395,6207393.83387566,NaN
6210347.17273712,6210509.86599922,6211534.88993645,NaN,6211736.18021588,6211846.18592262,6212579.20598984,6213180.90844154,NaN
6216281.25286102,6216384.92250443,6217401.26299858,6217702.27813721,6217820.56841664,6217751.26624107,6218484.28630829,6219085.98875999,NaN
6222149.34635162,6222641.03007317,6223670.35484314,NaN,6223855.64512257,6223886.33704185,6224619.35710907,6225221.05956078,NaN
6228402.09507942,6228492.12503433,6229504.45151329,NaN,6229689.74179272,6229877.10547447,6230608.11877251,6231208.14180374,NaN
6234251.51062012,6234517.17734337,6235606.50849342,NaN,6235791.79877285,6235836.49897575,6236569.51904297,6237171.22149467,NaN
6240287.58120537,6240320.26720047,6241607.59902,NaN,6241792.88929944,6241963.29569817,6242694.30875778,6243294.29078102,NaN
6246088.33622932,6246250.33307076,6247307.67464638,6247509.36150551,6247627.65178494,NaN,6249030.00164032,6249606.71830177,NaN
6252004.72164154,6252108.43229294,6253342.76199341,NaN,6253494.05227284,6253847.75781631,6254578.77087593,6255180.80091476,NaN
6257872.81513214,6258054.51369286,6259410.82215309,6259662.5213623,6259780.81164174,NaN,6261179.84342575,6261756.88791275,NaN
6263806.89501762,6264003.58486176,6265078.62114906,NaN,6265246.91142849,6265331.91776276,6266062.93082237,6266664.63327408,NaN
6269757.97343254,6269982.96666145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6271614.6903038,6271806.71072006,6273302.03747749,NaN,6273470.32775692,6273720.73054314,6274451.0474205,6275051.72586441,NaN
6277565.11330605,6277690.77849388,6279153.09143066,NaN,6279321.3817101,6279427.11400986,6280158.12706947,6280758.80551338,NaN
6283449.18107986,6283471.87304497,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6284903.1791687,6285259.85884666,6286308.18915367,NaN,6286509.4794331,6286602.20003128,6287335.2200985,6287936.9225502,NaN
6291022.27544785,6291049.96442795,6292075.27518272,NaN,6292293.56546216,6292379.28032875,6293110.29338837,6293712.03684807,NaN
6296806.0324192,6296903.02562714,6297959.38396454,NaN,6298177.67424397,6298402.03881264,6299133.05187225,6299733.07490349,NaN
6302673.42948914,6302868.11232567,6304078.15265656,6304428.44247818,6304546.73275761,6304498.44312668,6305229.45642471,6305831.158638,NaN
6308641.50619507,6308740.17882347,6310078.54676247,6310379.5208931,6310497.81117253,6310462.54682541,6311193.55988503,6311794.23832893,NaN
6314508.57567787,6314920.26472092,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6316314.6250248,6316504.31060791,6317534.6186161,NaN,6317669.90889554,6317761.33203506,6318492.3453331,6319092.32735634,NaN
6322265.70343971,6322575.40202141,6323602.71978378,6323702.70299911,6323820.99327855,NaN,6325224.4079113,6325900.41184425,NaN
6328334.45978165,6328483.47234726,6329570.79648972,NaN,6329689.08676915,6330060.80102921,6330791.81408882,6331392.82011986,NaN
6334351.85241699,6334996.56295776,6336391.5784359,NaN,6336509.86871533,6336888.91482353,6337621.89412117,6338223.59657288,NaN
6340770.93982697,6340782.65428543,6341807.63745308,6342057.98506737,6342176.2753468,6342118.6466217,6342849.65991974,6343449.68295097,NaN
6347207.02552795,6347445.74046135,6348477.07223892,6348678.0629158,6348796.35319523,NaN,6350199.39947128,6350776.77154541,NaN
6353208.8124752,6353426.80168152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6355080.15203476,6355414.83616829,6356668.17116737,6356969.186306,6357087.47658543,6356985.16058922,6357718.18089485,6358319.88310814,NaN
6361182.90519714,6361422.93095589,6362853.25407982,NaN,6363038.54435925,6363168.93267632,6363899.94597435,6364499.96900558,NaN
6367183.29954147,6367188.99297714,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6368370.32032013,6368450.02841949,6369473.33216667,6369724.33495522,6369842.62523465,6369798.34985733,6370531.36992455,6371133.03136826,NaN
6374204.41699028,6374239.0692234,6375290.43030739,NaN,6375458.72058682,6375680.123806,6376411.13686562,6377011.11912727,NaN
6379988.50154877,6380223.16122055,6381358.49046707,NaN,6381526.7807465,6381858.48927498,6382591.50934219,6383193.2117939,NaN
6385990.2472496,6386114.23325539,6387176.57184601,NaN,6387344.86212544,6387648.59485626,6388379.89473343,6388981.59718513,NaN
6391873.65984917,6392163.32888603,6393178.35879326,6393278.34200859,6393396.63228802,NaN,6394797.67131805,6395374.67479706,NaN
6397925.41790009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6400081.75706863,6400721.47035599,6401936.79451942,NaN,6402088.08479886,6402338.7761116,6403071.46859169,6403671.49162292,NaN
6406483.84618759,6406800.54879189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6407972.53727913,6408232.55133629,6409258.88609886,6409459.87677574,6409578.16705517,NaN,6410978.91926765,6411554.89897728,NaN
6413990.62633514,6414246.62613869,6415276.97491646,6415527.97794342,6415646.26822285,NaN,6417048.00343513,6417625.66232681,NaN
6420543.03836823,6420774.70827103,6421813.74049187,NaN,6422015.0307713,6422139.04476166,6422870.05782127,6423470.77727318,NaN
6426544.78430748,6427031.79860115,6428149.14655685,NaN,6428334.43683629,6428434.14616585,6429166.14246368,6429767.84467697,NaN
6432796.18144035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6434936.91492081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6437660.26329994,6438001.95169449,6439031.27646446,NaN,6439199.56674389,6439314.26906586,6440047.28937149,6440648.99158478,NaN
6443763.01670074,6444290.04883766,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6445819.04482841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6448743.42489243,6449093.10054779,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6450298.43044281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6452454.48279381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6454594.47908401,6454975.20232201,6455998.50583076,NaN,6456166.7961102,6456441.52927399,6457172.5423336,6457773.22077751,NaN
6460729.59065437,6461223.28162193,6462251.29556656,NaN,6462419.58584599,6462751.62196159,6463484.60125923,6464086.30371094,NaN
6466981.68420792,6467306.37407303,6468485.69440842,NaN,6468653.98468785,6468723.67191315,6469454.68521118,6470056.38742447,NaN
6473066.74265862,6474011.4440918,6475507.4672699,NaN,6475675.75754933,6475817.78025627,6476550.80032349,6477152.50277519,NaN
6479770.54309845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6481926.55444145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6484083.59003067,6484260.57815552,6485604.5987606,6485854.9053669,6485973.19564633,NaN,6487373.94785881,6487949.96833801,NaN
6490017.67015457,6490115.6463623,6491254.00662422,NaN,6491472.29690365,6491631.00266457,6492362.01572418,6492962.69416809,NaN
6495868.72410774,6496295.73225975,6497322.06678391,NaN,6497540.35706334,6497783.76793861,6498514.78099823,6499114.80426788,NaN
6502053.15160751,6502249.84169006,6503524.14822578,NaN,6503725.43850522,6503790.83871841,6504521.85177803,6505121.87480927,NaN
6509408.2570076,6510026.91674232,6511481.28342628,6511682.27434158,6511800.56462101,NaN,6513200.2928257,6513876.9929409,NaN
6515794.33059692,6515867.03443527,6517332.33761787,NaN,6517483.62789731,6517742.34724045,6518475.36730766,6519077.06975937,NaN
6521628.71384621,6521883.11648369,6523033.1094265,NaN,6523184.39970593,6523397.44853973,6524130.42783737,6524732.13028908,NaN
6527646.47507668,6527779.18553352,6529000.48995018,NaN,6529151.78022961,6529546.52762413,6530279.50692177,6530881.20937347,NaN
6533547.58238792,6533741.24121666,6534768.2723999,NaN,6534919.56267933,6535230.58772087,6535961.60101891,6536562.27946281,NaN
6539499.35722351,6539603.35445404,6540852.67543793,NaN,6541003.96571736,6541231.35066032,6541962.36371994,6542562.38698959,NaN
6545366.4264679,6545522.40228653,6546552.7510643,NaN,6546704.04134373,6546866.75047874,6547599.77054596,6548201.47299767,NaN
6551283.79487991,6551513.49854469,6552537.82629967,NaN,6552689.1165791,6552969.50364113,6553700.51670074,6554300.53973198,NaN
6557269.56629753,6557477.60224342,6558638.90004158,NaN,6558790.19032101,6558908.90836716,6559642.25625992,6560243.91770363,NaN
6563269.96064186,6563672.67942429,6564791.01014137,NaN,6564942.3004208,6565114.02082443,6565846.99988365,6566448.70233536,NaN
6570642.76051521,6570971.75145149,6572096.10342979,NaN,6572247.39370923,6572407.76801109,6573138.78107071,6573738.80410194,NaN
6576726.13978386,6577261.85560226,6578649.17087555,NaN,6578800.46115498,6579077.20279694,6579810.18209457,6580411.88454628,NaN
6583029.22844887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6585185.28103828,6585408.96344185,6586439.96763229,6586790.29846191,6586908.58874135,6586852.31208801,6587585.29114723,6588186.99359894,NaN
6591186.37156487,6591463.05632591,6592674.36647415,NaN,6592875.65675358,6592910.37797928,6593644.09446716,6594246.083498,NaN
6597238.41619492,6597490.11540413,6598759.46593285,6599011.16514206,6599129.45542149,NaN,6600529.47044373,6601107.1703434,NaN
6603506.52503967,6604130.22303581,6605162.25123405,6605463.22536469,6605581.51564412,6605480.55124283,6606214.22696114,6606815.23299217,NaN
6609893.29504967,6609984.3082428,6611162.64533997,NaN,6611347.9356194,6611481.64200783,6612214.33448792,6612814.31651115,NaN
6615759.7091198,6615837.36920357,6617248.40021133,6617448.69470596,6617566.98498539,6617509.72509384,6618242.70439148,6618844.40660477,NaN
6621593.76478195,6621856.44125938,6622881.79302216,NaN,6623033.08330159,NaN,NaN,NaN,6623327.47864723
6627629.54854965,6627721.54474258,6628982.86676407,6629083.87422562,6629202.16450505,NaN,6630605.90696335,6631181.88643456,NaN
6633497.60103226,6633498.62504005,6634532.94682503,6634783.94985199,6634902.24013142,6634792.96088219,6635523.97418022,6636124.65238571,NaN
6639263.99064064,6639361.68026924,6640417.01459885,NaN,6640585.30487828,6640822.02720642,6641555.04727364,6642156.74972534,NaN
6645131.75654411,6645232.76376724,6646251.111269,6646452.79836655,6646571.08864598,6646464.79964256,6647195.81270218,6647795.79496384,NaN
6650999.15361404,6651288.86365891,6652420.21989822,6652520.20311356,6652638.49339299,NaN,6654042.19484329,6654719.22278404,NaN
6657869.94791031,6658209.95688438,6659474.26915169,NaN,6659592.55943112,6659746.28448486,6660479.30455208,6661081.00700378,NaN
6663971.34947777,6664074.03612137,6665359.03334618,6665509.35649872,6665627.64677815,NaN,6667028.39899063,6667605.40246964,NaN
6669838.41896057,6669842.10538864,6671210.12830734,NaN,6671345.41858677,6671597.44596481,6672328.45926285,6672930.16147614,NaN
6675605.50498962,6676006.17575645,6677026.53026581,NaN,6677161.82054524,6677297.52159119,6678030.5416584,6678632.24411011,NaN
6681974.58004951,6682284.27863121,6683328.59492302,6683629.60982323,6683747.90010266,6683641.61109924,6684374.63140488,6684976.33385658,NaN
6688042.68121719,6688341.36152267,6689397.39227295,NaN,6689582.68255238,6689918.69020462,6690649.70326424,6691251.40571594,NaN
6695598.77729416,6695854.44951057,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6697338.47141266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6699476.82905197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6701634.56106186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6703824.56922531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6705962.92710304,6706886.61599159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6708319.97013092,6708544.63577271,6709556.96225166,NaN,6709692.25253109,6709838.97185326,6710571.99192047,6711173.69437218,NaN
6714305.04536629,6714563.70782852,6715960.034132,NaN,6716095.32441144,6716420.05610466,6717153.07617188,6717754.77862358,NaN
6720323.09341431,6720437.82234192,6721460.14308929,6721610.83483696,6721729.12511639,NaN,6723131.47497177,6723708.15062523,NaN
6726190.85907936,6726327.87036896,6727344.21086311,NaN,6727479.50114254,6727813.20285797,6728546.22292519,6729147.96638489,NaN
6732091.26996994,6732334.98215675,6733378.27420235,6733629.97341156,6733748.26369099,NaN,6735148.31972122,6735825.30665398,NaN
6738092.36073494,6738243.0524826,6739280.07769585,NaN,6739448.36797528,6739617.05565453,6740347.37253189,6740948.09174538,NaN
6744010.42532921,6744270.11156082,6745498.46100807,6745799.4761467,6745917.76642613,6745874.4738102,6746607.45310783,6747209.15555954,NaN
6750631.19959831,6750977.2298336,6752034.53016281,6752285.53318977,6752403.8234692,6752609.56764221,6753342.54693985,6753944.24939156,NaN
6756731.61816597,6757135.3199482,6758587.63861656,NaN,6758755.92889599,6758998.63123894,6759729.64453697,6760330.36375046,NaN
6762900.6857872,6763171.39029503,6764438.73381615,6764588.72938156,6764707.01966099,NaN,6766108.75487328,6766684.73434448,NaN
6768934.79013443,6769079.4608593,6770155.80773354,NaN,6770291.09801297,6770492.78569221,6771225.80575943,6771827.50821114,NaN
6774852.8547287,6775077.56137848,6776089.88761902,6776291.57471657,6776409.864996,6776361.57536507,6777091.89224243,6777692.57044792,NaN
6780836.94696426,6780887.6144886,6781906.94499016,6782057.96456337,6782176.2548428,NaN,6783579.95605469,6784256.00099564,NaN
6786655.68351746,6786833.6956501,6788176.03683472,6788477.05173492,6788595.34201436,NaN,6789999.04346466,6790575.06394386,NaN
6792606.1065197,6793047.77812958,6794461.10296249,NaN,6794679.39324193,6794831.83193207,6795563.13180923,6796163.85126114,NaN
6798808.18772316,6799633.85939598,6800713.19651604,NaN,6800931.48679547,6800947.89719582,6801678.21407318,6802278.93352509,NaN
6805394.26922798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6807534.30628777,6807549.99399185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6808737.30134964,6808773.01859856,6809840.31319618,NaN,6810058.60347561,6810274.32537079,6811005.33866882,6811606.05788231,NaN
6814521.38590813,6814656.10337257,6815674.40986633,NaN,6815892.70014576,6815905.42435646,6816638.44442368,6817240.10586739,NaN
6820422.49321938,6821134.17315483,6822160.5079174,NaN,6822378.79819684,6822442.517519,6823173.53057861,6823774.20902252,NaN
6827494.27819252,6827837.277174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6828998.61598015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6831154.62756157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6833294.66462135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6835450.67620277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6837590.71326256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6839746.72484398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6841886.76190376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6844561.8185997,6844954.50210571,6846551.53250694,6846951.83444023,6847070.12471966,6846985.50367355,6847715.8613205,6848316.5397644,NaN
6850712.9046917,6850840.57688713,6851867.60807037,6852116.89066887,6852235.1809483,6852238.58261108,6852968.89948845,6853569.61894035,NaN
6857683.96902084,6857992.68436432,6859138.70429993,NaN,6859306.99457936,6859558.01177025,6860291.68725014,6860893.71752739,NaN
6863752.07018852,6864084.74707603,6865390.1014328,NaN,6865558.39171223,6865741.41526222,6866474.10774231,6867075.81019402,NaN
6869854.16793823,6870410.89630127,6871425.18877983,NaN,6871593.47905926,6871810.17184258,6872543.19190979,6873144.8943615,NaN
6876172.24788666,6876438.93861771,6877510.24746895,NaN,6877678.53774838,6877784.26980972,6878517.24886894,6879118.95132065,NaN
6882207.99064636,6882354.99620438,6883394.31524277,NaN,6883562.6055222,6883851.3469696,6884584.36703682,6885186.02848053,NaN
6888643.4211731,6889026.11041069,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6890198.09889793,6890417.11211205,6891635.42628288,6891735.45050621,6891853.74078564,NaN,6893254.45222855,6893832.1518898,NaN
6896183.1741333,6896484.18903351,6897536.53335571,NaN,6897654.82363514,6897927.53767967,6898660.55774689,6899262.2191906,NaN
6902250.57888031,6902933.30025673,6903990.31400681,NaN,6904108.60428624,6904313.611269,6905044.62432861,6905645.30277252,NaN
6908686.6645813,6908762.35866547,6910341.73536301,NaN,6910460.02564244,6910812.69335747,6911545.7136631,6912147.41587639,NaN
6914520.76125145,6914786.42773628,6915974.75934029,NaN,6916093.04961972,6916257.79294968,6916988.80600929,6917589.4844532,NaN
6920538.85030746,6920642.51995087,6921708.87255669,NaN,6921827.16283612,6922012.87770271,6922745.85700035,6923347.55945206,NaN
6926405.91979027,6926781.60476685,6927809.94653702,6927960.92510223,6928079.21538167,6928741.66369438,NaN,NaN,6928746.94752693
6938593.0762291,6938696.78688049,6939947.78728485,NaN,6940083.07756428,NaN,NaN,NaN,6940347.10621834
6944460.1457119,6944805.84788322,6946215.19970894,6946366.87445641,6946485.16473584,NaN,6947885.22076607,6948562.20769882,NaN
6950562.24346161,6950839.95223045,6952049.25537109,NaN,6952184.54565053,6952459.26499367,6953190.27805328,6953790.95649719,NaN
6956596.34780884,6956634.03105736,6957667.0422554,6957917.34886169,6958035.63914113,6958249.04298782,6958980.05604744,6959580.03807068,NaN
6962397.38965034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6964554.13866043,6964819.10872459,6965907.45687485,6966058.47644806,6966176.76672749,NaN,6967578.50217819,6968154.4816494,NaN
6970588.52958679,6971106.22310638,6972261.21306419,6972562.22820282,6972680.51848225,6972624.52840805,6973355.54146767,6973956.26068115,NaN
6976873.59571457,6977069.30279732,6978211.63606644,6978361.63163185,6978479.92191128,6978569.62656975,6979302.64663696,6979904.34908867,NaN
6982824.67412949,6983013.37695122,6984028.69343758,NaN,6984163.98371701,6984288.70749474,6985021.72756195,6985623.43001366,NaN
6988775.7525444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6990932.78813362,6991481.48822784,6992504.50515747,6992605.51261902,6992723.80289845,NaN,6994123.85892868,6994701.51782036,NaN
6997252.54750252,6997670.58515549,6998705.89017868,6998906.92186356,6999025.21214299,6998943.90869141,6999676.92899704,7000278.59044075,NaN
7003436.97500229,7003742.65956879,7004940.98520279,NaN,7005092.27548222,7005283.98442268,7006017.0044899,7006618.7069416,NaN
7009505.73158264,7009794.74520683,7010809.07869339,NaN,7010960.36897282,7011173.0902195,7011904.06250954,7012504.78172302,NaN
7015556.13780022,7015851.8280983,7016994.81701851,NaN,7017146.10729794,7017358.17313194,7018091.15242958,NaN,7018101.14645958
7027208.27484131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7029347.98431396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7031504.36449051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7033643.3775425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7035800.41313171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7037939.4261837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7040866.14108086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7043006.17814064,7043601.20415688,7044711.22026443,NaN,7044862.51054387,7045131.55174255,7045864.53080177,7046466.23325348,NaN
7049374.59802628,7049610.28194427,7050862.30611801,7051062.60061264,7051180.89089207,NaN,7052583.32252502,7053159.62982178,NaN
7055375.68855286,7055572.37863541,7056613.37685585,NaN,7056798.66713528,7056888.38243484,7057619.39549446,7058219.3775177,NaN
7061326.76696777,7061441.45512581,7062529.76226807,NaN,7062715.0525475,7062826.47657394,7063557.48963356,7064157.4716568,NaN
7067194.53287125,7067681.50615692,7068898.83732796,NaN,7069084.12760739,7069235.89730263,7069969.85960007,7070571.56181335,NaN
7074249.60613251,7074468.6191082,7075568.92776489,NaN,7075754.21804432,7075886.65437698,7076619.63367462,7077219.65670586,NaN
7080567.31748581,7081116.7140007,7082256.01625443,7082507.06005096,7082625.3503304,NaN,NaN,NaN,7083095.04103661
7086870.11933327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7089026.13091469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7091166.16797447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7093305.18102646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7095462.21661568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7097602.95009613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7099741.26696587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7101898.30231667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7104037.31560707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7106228.06119919,7106667.07038879,7107765.37179947,NaN,7107933.6620789,7108163.38014603,7108896.40021324,7109498.10266495,NaN
7112429.44598198,7112650.13861656,7113684.13281441,7113934.4804287,7114052.77070813,NaN,7115453.48191261,7116029.50239182,NaN
7118414.52121735,7118829.24127579,7119951.54523849,NaN,7120119.83551793,7120310.5597496,7121041.57280922,7121642.25125313,NaN
7124582.60583878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
