fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
8391685.6534481,8391728.66153717,8392737.99777031,8392988.01755905,8393105.73081108,NaN,8394510.33687592,8395087.70918846,NaN
8397502.75158882,8397600.76904297,8398906.08215332,8399257.06839561,8399374.78164764,8399282.09495544,8400015.11526108,8400616.77670479,NaN
8403369.16565895,8403572.8187561,8404640.85078239,8404941.86592102,8405059.57917305,NaN,8406460.17122269,8407137.19892502,NaN
8409705.22713661,8409899.90997314,8410959.91396904,NaN,8411144.62722107,8411328.26709747,8412061.24639511,8412662.94884682,NaN
8415674.00026321,8415903.99074554,8417077.33082771,NaN,8417278.04407974,8417298.35104942,8418029.36410904,8418631.02555275,NaN
8421657.39607811,8421680.08804321,8422727.39434242,NaN,8422928.10759445,8423100.41689873,8423833.43720436,8424435.09864807,NaN
8427759.49406624,8428181.1773777,8429497.50876427,8429698.49944115,8429816.21269318,NaN,8431217.54217148,8431894.52886581,NaN
8433944.57697868,8434241.25027657,8435365.56124687,NaN,8435516.2744989,8435777.57787704,8436508.59093666,8437109.26938057,NaN
8439995.63860893,8440370.34082413,8441383.65030289,NaN,8441534.36355492,8441657.67264366,8442390.69271088,8442992.35415459,NaN
8446130.70940971,8446226.43303871,8447802.73771286,8448154.42013741,8448272.13338944,8448175.76026917,8448908.7805748,8449510.44201851,NaN
8451999.49908257,8452833.48584175,8454388.81897926,8454589.85066414,8454707.56391617,NaN,8456106.84514046,8456684.54504013,NaN
8458601.88245773,8458861.56892776,8460407.60421753,NaN,8460608.31746956,8460675.60553551,8461405.92217445,8462006.64162636,NaN
8464619.97151375,8464734.65943336,8466074.01061058,8466274.01828766,8466391.73153969,8466362.98346519,8467096.00353241,8467697.70598412,NaN
8470504.73570824,8470603.73592377,8471624.09067154,8471724.07388687,8471841.7871389,NaN,NaN,NaN,8472872.10083008
8476371.14977837,8476459.82813835,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8479832.88407326,8480124.88794327,8481369.21191216,8481670.22681236,8481787.94006439,8481768.89944077,8482499.9127388,8483099.89476204,NaN
8485883.24952126,8485987.94341087,8487354.98332977,NaN,8487539.6965818,8487611.31095886,8488342.2832489,8488943.00246239,NaN
8491750.36001205,8492059.03458595,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8493238.35492134,8493396.05093002,8494509.38463211,8494759.40442085,8494877.11767288,NaN,8496282.42015839,8496958.42409134,NaN
8499156.46052361,8499352.12635994,8500527.47368813,NaN,8500745.18694016,8500894.80280876,8501627.49528885,8502229.15673256,NaN
8506143.54014397,8506328.22871208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8508417.55747795,8508739.25733566,8509838.58275414,NaN,8510006.29600617,8510253.58939171,8510986.60969734,8511588.31191063,NaN
8514501.67393684,8514700.330019,8515722.69153595,NaN,8515890.40478798,8516057.66248703,8516789.69955444,8517391.36099815,NaN
8520454.43177223,8520646.4111805,8522041.75448418,NaN,8522209.46773621,8522310.77980995,8523043.75910759,8523645.78914642,NaN
8526421.48447037,8526450.52504539,8527473.82879257,8527574.83625412,8527692.54950615,8527725.15940666,8528457.85188675,8529059.55433846,NaN
8532221.9119072,8532432.56926537,8533843.60027313,8533944.60773468,8534062.32098671,NaN,8535462.95380592,8536040.6537056,NaN
8538189.98885155,8538620.68319321,8539711.69376373,NaN,8539829.40701576,8540000.99420547,8540734.01451111,8541335.7167244,NaN
8544609.07626152,8544902.75931358,8545913.07878494,8546180.0968647,8546297.81011673,8546224.78437424,8546955.79743385,8547555.77945709,NaN
8550677.83260345,8550759.83452797,8551847.15867043,8552048.84576797,8552166.55902001,NaN,8553569.48566437,8554146.20256424,NaN
8556528.23138237,8556634.93204117,8557681.25534058,NaN,8557881.96859261,8558016.26729965,8558750.92577934,8559351.97281837,NaN
8562395.30086517,8562610.99624634,8563666.33057594,NaN,8563867.04382797,8563939.32890892,8564670.34196854,8565271.02041245,NaN
8568363.37757111,8568655.09462357,8570001.4090538,NaN,8570202.12230583,8570459.0959549,8571190.10901451,8571791.11528397,NaN
8574415.17663002,8574683.177948,8575768.49508286,NaN,8575969.20833489,8576159.4991684,8576892.51923561,8577494.18067932,NaN
8581168.5795784,8581421.26178741,8582455.58357239,8582656.57448769,8582774.28773972,NaN,8584175.6169796,8584751.59645081,NaN
8587604.66527939,8588060.34517288,8589627.35199928,NaN,8589778.06525131,8589911.6961956,8590646.39592171,8591247.40195274,NaN
8593822.72100449,8594128.40533257,8595243.74628067,NaN,8595394.4595327,8595704.75101471,8596437.77108192,8597039.47353363,NaN
8600057.81602859,8600264.50014114,8601295.50433159,8601545.85194588,8601663.56519791,NaN,8603064.85342979,8603640.873909,NaN
8607212.91351318,8607612.60128021,8608634.63521004,NaN,8608802.34846207,8608933.9299202,8609666.94998741,8610268.65243912,NaN
8613380.99813461,8613447.68095016,8614485.03398895,NaN,8614652.74724098,8614851.70793533,8615584.72800255,8616184.71002579,NaN
8619951.10487938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8622107.1164608,8623022.81832695,8624180.1431179,8624431.14590645,8624548.85915848,NaN,8625950.84381104,8626526.16810799,NaN
8628777.20665932,8628950.91795921,8630064.21089172,NaN,8630231.92414375,8630381.24132156,8631112.25438118,8631712.93282509,NaN
8635397.28474617,8635658.9782238,8636818.31002235,NaN,8636986.02327438,8637139.02688026,8637869.34375763,8638470.02196312,NaN
8642468.41430664,8642688.08293343,8643889.39881325,NaN,8644057.11206528,8644192.42072105,8644926.42402649,8645527.43005753,NaN
8648453.48954201,8648554.16917801,8649857.51652718,NaN,8650025.22977921,8650063.50421906,8650796.52452469,8651398.1859684,NaN
8654320.55902481,8654566.23721123,8655590.56472778,NaN,8655758.27797981,8655796.59366608,8656527.89354324,8657129.2681694,NaN
8660321.64955139,8660876.32989883,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8662043.64895821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8664199.70154762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8666339.73860741,8666651.40318871,8668228.73187065,NaN,8668396.44512268,8668531.75401688,8669263.75007629,8669865.452528,NaN
8672425.49347878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8674564.83411789,8674658.50973129,8675851.8383503,8676102.84137726,8676220.55462929,NaN,8677624.87387657,8678300.87780952,NaN
8680414.90530968,8680708.58836174,8681735.94713211,NaN,8681903.66038414,8682092.95463562,8682825.93369484,8683427.63614655,NaN
8686484.68565941,8686914.68381882,8688272.71270752,NaN,8688490.42595955,8688569.01717186,8689302.03747749,8689903.7399292,NaN
8692685.08768082,8692816.77412987,8693839.09463882,8694190.77730179,8694308.49055382,8694230.09896278,8694963.11903,8695564.8214817,NaN
8698570.17946243,8698689.86463547,8699706.16412163,NaN,8699906.87737366,8700143.8627243,8700874.17960167,8701474.89881516,NaN
8704638.93604279,8704928.9329052,8705941.25914574,8706242.27428436,8706359.98753639,8706309.57150459,8707042.26398468,8707643.96643639,NaN
8710689.34249878,8710945.01471519,8711976.34649277,NaN,8712161.0597448,8712370.34082413,8713103.36089134,8713705.06334305,NaN
8716707.39030838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8718863.4428978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8721337.46790886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8723494.50325966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8725633.51655006,8726047.21236229,8727105.53693771,8727305.54461479,8727423.25786682,NaN,8728825.57034492,8729403.27000618,NaN
8731802.62494087,8732232.29527473,8733374.30119514,NaN,8733525.01444717,8733818.6352253,8734551.65529251,8735153.35774422,NaN
8738005.402565,8738102.39577293,8739174.72863197,8739425.73142052,8739543.44467255,8739511.4197731,8740242.71965027,8740843.43910217,NaN
8743871.77562714,8743965.45124054,8745275.8026123,8745376.80983543,8745494.52308746,NaN,8746896.83556557,8747573.49467278,NaN
8749924.55768585,8750087.53752708,8751109.85827446,NaN,8751227.57152649,8751482.55324364,8752212.911129,8752813.58933449,NaN
8755840.94309807,8756075.64377785,8757195.65415382,NaN,8757313.36740585,8757571.95353508,8758304.97384071,8758906.676054,NaN
8761842.68903732,8761944.72026825,8763330.02853394,NaN,8763447.74178597,8763789.06726837,8764522.04632759,8765123.7487793,NaN
8767710.08610725,8767916.7702198,8768930.12070656,NaN,8769047.83395859,8769381.82759285,8770112.1442318,8770712.8226757,NaN
8773678.85923386,8774321.89011574,8775349.20787811,NaN,8775466.92113014,8775670.90773582,8776401.22461319,8777001.9030571,NaN
8780080.29270172,8780270.96152306,8781718.28317642,8781869.99893188,8781987.71218392,NaN,8783388.30423355,8784065.3321743,NaN
8786048.36964607,8786369.04549599,8787603.04737091,8787904.06250954,8788021.77576157,8787968.36948395,8788699.38278198,8789300.06122589,NaN
8792134.12451744,8792347.11647034,8793370.46122551,NaN,8793555.17447754,8793799.14855957,8794530.16161919,8795130.14364243,NaN
8798101.21822357,8798191.20740891,8799304.54111099,NaN,8799489.25436302,8799519.54007149,8800253.21578979,8800853.23882103,NaN
8804738.29460144,8805039.30974007,8806460.33501625,8806659.64651108,8806777.35976311,NaN,8808180.32741547,8808856.65893555,NaN
8810806.35476112,8811349.3616581,8812393.71871948,8812645.4179287,8812763.13118073,8812731.72068596,8813464.74075317,8814066.40219688,NaN
8817391.78085327,8817397.47428894,8818628.81374359,NaN,8818779.52699562,8818820.46556473,8819551.47862434,8820151.50165558,NaN
8823410.52508354,8823653.54084969,8824663.86008263,NaN,8824814.57333466,8825040.56930542,8825771.58236504,8826371.60539627,NaN
8829411.61561012,8829571.64645195,8830664.9916172,NaN,8830815.70486923,8831145.94388008,8831878.96418571,8832480.66663742,NaN
8835329.02503014,8835407.7091217,8836900.78306198,NaN,8837051.49631401,8837249.72128868,8837980.7343483,8838580.75737953,NaN
8841163.77687454,8841359.77053642,8842467.12422371,NaN,8842617.83747574,8842829.12874222,8843560.14180183,8844160.82024574,NaN
8847131.19840622,8847157.86337852,8848284.18135643,8848385.18881798,8848502.90207001,NaN,8849905.21430969,8850582.24225044,NaN
8852915.93813896,8853019.93560791,8854051.2676239,NaN,8854168.98087593,8854286.95130348,8855017.26818085,8855617.98763275,NaN
8858783.00762177,8859183.02297592,8860236.35029793,NaN,8860354.06354996,8860502.34460831,8861236.06109619,8861836.08412743,NaN
8864952.11625099,8865233.10184479,8866254.43935394,NaN,8866372.15260597,8866674.44324493,8867406.43930435,8868008.14175606,NaN
8871002.52246857,8871216.21084213,8872289.52670097,8872457.21697807,8872574.9302301,NaN,8873960.5307579,8874538.23065758,NaN
8876986.57369614,8877338.2973671,8878357.58686066,8878559.3149662,8878677.02821823,8878618.62492561,8879349.63798523,8879950.31642914,NaN
8883105.66997528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8885261.6815567,8886245.41783333,8887351.74751282,8887501.74307823,8887619.45633026,NaN,8889019.76156235,8889595.74103355,NaN
8891999.47881699,8892147.46713638,8893235.81528664,NaN,8893370.52853867,8893501.80959702,8894234.82966423,8894836.53211594,NaN
8897916.56041145,8898260.58340073,8899286.8771553,8899537.87994385,8899655.59319588,NaN,8901059.91268158,8901735.91637611,NaN
8904034.96026993,8904226.65309906,8905287.96768188,NaN,8905505.68093392,8905514.9679184,8906247.98822403,8906849.69043732,NaN
8909986.03868484,8910334.73110199,8911707.05509186,NaN,8911924.76834389,8911949.74303246,8912680.75609207,8913280.77912331,NaN
8916104.11095619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8918244.14825439,8918403.85127068,8919414.17050362,NaN,8919598.88375565,8919835.15739441,8920568.17770004,8921169.87991333,NaN
8924178.92456055,8924499.92799759,8925582.25512505,8925883.27002525,8926000.98327728,8925938.23838234,8926671.25844955,8927272.96090126,NaN
8930714.33830261,8930900.99287033,8931918.31636429,NaN,8932103.02961632,8932295.35317421,8933028.33247185,8933630.03492355,NaN
8936665.41671753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8938823.107481,8938989.11833763,8940510.45465469,8940811.46979332,8940929.18304535,8940819.45705414,8941552.47712135,8942154.17957306,NaN
8944757.1876049,8945205.20806313,8946227.52857208,8946377.5241375,8946495.23738953,8946497.53689766,8947231.54020309,8947832.54623413,NaN
8950975.28409958,8951961.27319336,8953148.62179756,8953248.60501289,8953366.31826492,NaN,8954766.66474342,8955443.32385063,NaN
8957728.68704796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8959868.72410774,8960661.42296791,8961723.72055054,NaN,8961841.43380257,8961983.44802856,8962714.42008018,8963314.44311142,NaN
8966420.8085537,8966579.48756218,8967608.52575302,NaN,8967726.23900505,8967965.81983566,8968698.83990288,8969300.54235458,NaN
8972338.87338638,8972498.57640266,8973558.90774727,NaN,8973676.6209993,8973883.5978508,8974614.61091042,8975214.59293365,NaN
8978674.97563362,8979176.653862,8980262.99476624,NaN,8980380.70801827,8980559.99588966,8981291.00894928,8981891.68739319,NaN
8984943.04347038,8984947.75390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8995391.20221138,8995677.88124084,8996812.22748756,8996912.21094131,8997029.92419335,NaN,8998433.9158535,8999009.23991203,NaN
9001442.26408005,9002025.98500252,9003081.31933212,NaN,9003199.03258415,9003429.31556702,9004162.33563423,9004763.99707794,NaN
9007795.36485672,9008005.03897667,9009082.36885071,NaN,9009200.08210274,9009473.08635712,9010204.09941673,9010805.10568619,NaN
9013981.14395142,9014492.16103554,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9015651.49283409,9015889.18375969,9016956.19177818,NaN,9017073.90503021,9017441.48564339,9018174.17812347,9018774.20115471,NaN
9021654.26278114,9022055.2611351,9023124.56297874,9023274.59931374,9023392.31256577,9023312.56937981,9024043.91002655,9024645.61247826,NaN
9027821.6509819,9027946.33316994,9029008.67176056,NaN,9029143.38501259,9029232.35416412,9029963.36746216,9030563.3494854,NaN
9033705.71875572,9033845.39222717,9035193.75443459,NaN,9035328.46768662,9035433.41159821,9036164.42465782,9036764.77527618,NaN
9039606.78505898,9039774.47509766,9040844.51413155,9040944.4975853,9041062.21083733,NaN,9042463.82689476,9043140.85459709,NaN
9045525.58684349,9045665.58814049,9046694.91291046,NaN,9046812.62616249,9047058.88342857,9047789.89672661,9048390.61594009,NaN
9051425.95672607,9051526.63636208,9052545.96710205,NaN,9052663.68035408,9052818.96543503,9053549.97849464,9054150.69794655,NaN
9057276.02791786,9057332.716465,9058614.06826973,NaN,9058731.78152176,9058953.05299759,9059684.39388275,9060285.76874733,NaN
9063094.80547905,9063209.82122421,9064230.13472557,NaN,9064380.8479776,9064429.11839485,9065162.83488274,9065762.85791397,NaN
9068978.25884819,9069436.88797951,9070533.91957283,9070633.90302658,9070751.61627861,NaN,9072152.24933624,9072729.9489975,NaN
9075196.27356529,9075396.97766304,9076584.9814415,NaN,9076702.69469353,9076956.32481575,9077689.30387497,9078291.00632668,NaN
9081164.35050964,9081318.07327271,9082335.06917953,NaN,9082452.78243157,9082567.39425659,9083300.37331581,9083902.07576752,NaN
9087083.11128616,9087285.12597084,9088402.47392654,NaN,9088520.18717857,9088761.16061211,9089492.17367172,9090092.15593338,NaN
9093050.53281784,9093143.22519302,9094421.21815681,NaN,9094538.93140884,9094668.53475571,9095401.55482292,9096003.25727463,NaN
9099888.31329346,9100181.30016327,9101224.63321686,NaN,9101342.34646889,9101431.64515495,9102164.66522217,9102766.32666588,NaN
9106541.40520096,9106942.40355492,9108162.39714622,NaN,9108280.11039826,9108352.73814201,9109083.75144005,9109684.42964554,NaN
9112708.7931633,9112902.49300003,9114263.79871368,NaN,9114381.51196571,9114590.82341194,9115323.84347916,9115925.50492287,NaN
9118659.87157822,9118751.54018402,9119981.56905174,NaN,9120099.28230377,9120235.88967323,9120967.23031998,9121568.93277168,NaN
9124510.9667778,9124674.64280128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9126750.98729134,9127019.68479156,9128539.99710083,NaN,9128657.71035286,9128722.02324867,9129455.69896698,9130055.72199821,NaN
9132786.07463837,9132789.76106644,9133922.75547981,NaN,9134040.46873184,9134213.07992935,9134946.10023499,9135547.80244827,NaN
9138553.16066742,9138725.84795952,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9140492.16604233,9140909.87610817,9142013.17477226,9142264.17756081,9142381.89081284,NaN,9143786.21029854,9144362.23077774,NaN
9146677.24895477,9146685.93239784,9148248.26979637,NaN,9148415.9830484,9148501.97601318,9149233.27589035,9149833.99510384,NaN
9152444.33498383,9152547.02186584,9153598.34218025,NaN,9153766.05543228,9153955.02185822,9154686.03491783,9155287.04094887,NaN
9158312.42847443,9158408.11109543,9159449.10931587,NaN,9159649.8225679,9159775.43783188,9160506.45089149,9161107.1293354,NaN
9164162.4994278,9164256.1750412,9165500.49877167,NaN,9165701.2120237,9165741.50753021,9166474.52759743,9167076.23004913,NaN
9170013.55361938,9170125.2515316,9171267.58503914,NaN,9171468.29829117,9171650.60186386,9172381.61492348,9172982.29336739,NaN
9176934.64660645,9177691.38264656,9178739.67194557,NaN,9178940.3851976,9179008.00085068,9179740.69333076,9180342.39578247,NaN
9183453.75847816,9183475.42619705,9184524.45268631,NaN,9184725.16593834,9184913.7775898,9185644.79064941,9186245.79668045,NaN
9189237.84279823,9189467.50569344,9190742.83623695,NaN,9190943.54948898,9190944.85092163,9191676.88798904,9192278.54943275,NaN
9197712.95833588,9198168.63846779,9199418.98345947,NaN,9199619.6967115,9199852.66780853,9200585.68787575,9201185.67013741,NaN
9203932.03806877,9204272.70245552,9205704.74600792,NaN,9205905.45925995,9206125.07748604,9206858.05654526,9207459.75899696,NaN
9210033.1120491,9210140.79594612,9211287.14346886,9211488.13414574,9211605.84739777,9211506.81185722,9212238.15274239,9212838.83094788,NaN
9216219.8741436,9216760.87379456,9218174.23963547,NaN,9218324.9528875,9218364.21203613,9219097.23234177,9219698.93479347,NaN
9223173.28476906,9223370.99862099,9224477.00071335,9224578.00793648,9224695.72118851,9224701.29752159,9225432.31081963,9226033.03003311,NaN
9229140.37847519,9229248.06237221,9230260.38885117,9230361.3960743,9230479.10932633,NaN,NaN,NaN,9231358.40344429
9235008.47196579,9235231.13059998,9236262.46237755,NaN,9236380.17562958,9236600.46434402,9237333.48441124,9237935.18686295,NaN
9240993.21961403,9241240.20838737,9242280.55143356,NaN,9242398.26468559,9242538.55848312,9243271.57855034,9243873.28100204,NaN
9246995.29314041,9247397.31550217,9248699.63860512,NaN,9248817.35185715,9249299.33404922,9250030.34710884,9250630.37014008,NaN
9253162.68134117,9253278.39326859,9254299.73077774,9254449.72634315,9254567.43959519,9254556.7138195,9255287.72711754,9255888.40532303,NaN
9259046.79012299,9259268.46551895,9260283.78200531,9260383.80646706,9260501.51971909,NaN,9261904.81495857,9262581.51531219,NaN
9265816.86377525,9266071.55299187,9267255.58376312,9267404.88290787,9267522.5961599,NaN,9268923.92539978,9269600.91233253,NaN
9272436.94186211,9272748.6474514,9273858.66332054,NaN,9273993.37657257,9274205.67655563,9274936.68961525,9275536.67163849,NaN
9278505.04279137,9278745.72372437,9280310.06813049,9280511.75522804,9280629.46848007,NaN,NaN,NaN,9281494.75431442
9285292.15574265,9285773.84543419,9286796.86236382,9286997.15685844,9287114.87011047,NaN,9288517.87877083,9289094.18582916,NaN
9291544.20828819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9293700.26087761,9293786.93223,9294804.9519062,9295054.2755127,9295171.98876473,9295071.60162926,9295804.29410934,9296405.95555305,NaN
9299551.31483078,9299859.00640488,9301256.35671616,9301407.37628937,9301525.0895414,NaN,9302927.07419395,9303602.38170624,NaN
9305619.41599846,9305759.08970833,9307074.43809509,9307374.42922592,9307492.14247795,9307385.44726372,9308118.46756935,9308720.12901306,NaN
9312105.51381111,9312410.17436981,9313626.52254105,NaN,9313811.23579308,9313933.51769447,9314666.53800011,9315268.24021339,NaN
9318173.57397079,9318287.27912903,9319394.5915699,NaN,9319579.30482193,9319680.61542511,9320413.92230988,9321015.62452316,NaN
9324059.36217308,9324153.36537361,9325261.6610527,9325412.68062592,9325530.39387795,NaN,9326934.3855381,9327509.70983505,NaN
9329908.7369442,9330848.44136238,9332065.77253342,NaN,9332200.48578545,9332551.76281929,9333283.7998867,9333885.50233841,NaN
9336612.82396317,9336930.50980568,9338166.84627533,9338417.84930229,9338535.56255432,NaN,9339939.88180161,9340615.88573456,NaN
9342696.89941406,9342944.62561607,9344034.93976593,9344386.62242889,9344504.33568092,NaN,9345904.96873856,9346482.66839981,NaN
9348714.98847008,9349239.68601227,9350253.6919117,NaN,9350504.40516373,9350690.03868103,9351423.3455658,9352025.74419975,NaN
9355001.07860565,9355276.7803669,9356388.80348206,NaN,9356623.51673409,9356678.1039238,9357411.12422943,9358012.82644272,NaN
9361035.18295288,9361263.86260986,9362306.17189407,NaN,9362540.8851461,9362610.1770401,9363341.19009972,9363942.89255142,NaN
9367020.25818825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9369176.26976967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9371334.00154114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9373472.31841087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9375629.35400009,9375913.04278374,9377016.38245583,NaN,9377251.09570786,9377314.07976151,9378045.09282112,9378645.07484436,NaN
9381663.45834732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9383821.14911079,9384023.16379547,9385575.50692558,NaN,9385810.22017761,9385894.50335503,9386627.52342224,9387229.22587395,NaN
9390240.23652077,9390673.26569557,9391693.57919693,NaN,9391928.29244896,9392058.57372284,9392789.58678246,9393390.30623436,NaN
9396425.31943321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9398581.65860176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9400720.71266174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9402860.74972153,9403754.41503525,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9404933.77637863,9405038.47002983,9406171.46468163,9406621.778965,9406739.49221703,NaN,9408140.82145691,9408716.80092812,NaN
9410800.84586143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9412957.88121223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9415096.89450264,9415489.57800865,9416584.9301815,NaN,9416835.64343353,9416827.6181221,9417558.63142014,9418158.61344337,NaN
9421249.65977669,9421336.65895462,9422519.99330521,NaN,9422754.70655724,9422932.99293518,9423666.0130024,9424267.7154541,NaN
9427451.08580589,9427733.75082016,9428755.78474998,NaN,9428990.49800202,9429184.1032505,9429917.12355614,9430518.78499985,NaN
9433486.17315292,9433606.84132576,9434923.17271233,NaN,9435157.88596436,9435230.16810417,9435961.18116379,9436561.90037727,NaN
9439370.93734741,9439572.91102409,9440623.2483387,NaN,9440857.96159073,9440956.25305176,9441689.27335739,9442290.97557068,NaN
9445337.33463287,9445484.99560356,9446608.32357407,NaN,9446843.0368261,9446897.33719826,9447630.35750389,9448232.05971718,NaN
9452460.1149559,9452731.10628128,9453746.42276764,NaN,9453964.13601967,9454089.42174911,9454822.44181633,9455424.14426804,NaN
9458493.48187447,9458589.16449547,9459715.19589424,NaN,9459932.90914627,9460101.53055191,9460832.54361153,9461434.20505524,NaN
9464345.2732563,9464506.24608994,9465531.59785271,9465782.60064125,9465900.31389328,NaN,9467302.62613297,9467880.32603264,NaN
9470262.64166832,9470424.3516922,9471483.37244987,NaN,9471651.08570191,9471885.35380363,9472615.670681,9473216.4311409,NaN
9477734.76958275,9478252.46310234,9479389.75834846,NaN,9479607.4716005,9479763.76414299,9480494.77720261,9481095.49665451,NaN
9484237.82491684,9484515.53368568,9485541.86844826,NaN,9485726.58170029,9485778.86295319,9486511.88325882,9487113.58571053,NaN
9490271.92926407,9490574.62358475,9491910.94374657,NaN,9492095.6569986,9492243.94845963,9492976.96852684,9493578.67097855,NaN
9496340.68584442,9496600.69990158,9497678.02977562,NaN,9497862.74302765,9497975.03066063,9498706.04372025,9499306.72216415,NaN
9502358.07847977,9502705.78789711,9503846.11415863,NaN,9504030.82741066,9504295.11785507,9505028.79333496,9505628.8163662,NaN
9508460.17622948,9508600.87394714,9509647.8934288,NaN,9509832.60668083,9509962.22043037,9510695.19972801,9511296.90217972,NaN
9514862.96153069,9514945.946455,9515966.26019478,9516166.26787186,9516283.98112389,NaN,9517686.29336357,9518262.31384277,NaN
9520713.3603096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9522869.37189102,9522948.05598259,9524023.37884903,9524324.39398766,9524442.10723969,9524360.3978157,9525094.40088272,9525695.40715218,NaN
9528888.15712929,9529201.13253593,9530241.47558212,NaN,9530426.18883415,9530584.4745636,9531315.48762321,9531916.16606712,NaN
9534972.51939774,9535150.20394325,9536243.54910851,9536394.24085617,9536511.9541082,9536535.22539139,9537266.238451,9537866.26148224,NaN
9540907.62329102,9541077.32057571,9542328.32098007,9542429.3282032,9542547.04145523,NaN,9543948.65751266,9544525.66123009,NaN
9546842.39959717,9546955.36732674,9548011.72566414,NaN,9548129.43891617,9548398.71573448,9549132.02261925,9549733.72507095,NaN
9552725.77118874,9552844.47336197,9553880.47456741,9554029.77371216,9554147.48696419,NaN,9555549.79944229,9556226.82714462,NaN
9558610.53538322,9558710.55960655,9559779.8614502,NaN,9559964.57470223,9560038.89250755,9560771.87156677,9561373.57401848,NaN
9564477.93245316,9564576.60508156,9565747.93815613,NaN,9565898.65140816,9565950.93607903,9566681.94913864,9567283.65159035,NaN
9574157.06729889,9574568.75610352,9576129.7826767,9576229.76613045,9576347.47938248,NaN,9577748.11220169,9578425.14014244,NaN
9580325.1516819,9580588.85216713,9581646.15273476,NaN,9581763.86598679,9581981.16445541,9582713.20152283,9583314.86296654,NaN
9586343.24073792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9588499.25208092,9588523.95105362,9589820.29414177,NaN,9589938.0073938,9590168.29013824,9590899.30343628,9591499.98164177,NaN
9594283.3366394,9594531.02183342,9595721.3602066,NaN,9595839.07345863,9595932.34539032,9596663.35844994,9597264.07766342,NaN
9600686.44952774,9600881.13236427,9601906.44311905,NaN,9602024.15637108,9602207.74483681,9602940.47832489,9603542.1397686,NaN
9606637.52794266,9606737.18357086,9608309.22842026,NaN,9608426.94167229,9608593.20425987,9609326.22432709,9609926.24735832,NaN
9612505.29384613,9612703.29427719,9613775.58612823,9613875.61058998,9613993.32384201,NaN,9615397.64308929,9616074.63002205,NaN
9618472.67413139,9618592.35930443,9619960.71004868,9620111.36102676,9620229.07427879,NaN,9621630.7311058,9622307.71803856,NaN
9624356.74214363,9624553.43198776,9625643.78714561,NaN,9625778.50039764,9626103.76811028,9626836.78817749,9627438.4906292,NaN
9630308.5167408,9630398.50592613,9631477.84280777,NaN,9631612.5560598,9631863.84987831,9632597.5663662,9633198.57239723,NaN
9636175.91381073,9636266.59941673,9637278.92565727,9637530.62486649,9637648.33811852,9637589.93506432,9638320.94812393,9638921.62656784,NaN
9642027.00901031,9642214.68758583,9643782.02199936,9643882.00545311,9643999.71870514,NaN,9645402.03094482,9645978.05142403,NaN
9647978.74259949,9648110.75687408,9649549.10826683,9649750.79512596,9649868.50837799,9649756.77537918,9650487.7884388,9651087.81147003,NaN
9653878.82590294,9653974.83611107,9655015.22016525,9655116.1866188,9655233.89987084,NaN,9656638.17834854,9657214.19882774,NaN
9660682.93738365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9664009.99522209,9664212.99290657,9665346.31514549,NaN,9665464.02839752,9665552.30307579,9666285.32314301,9666887.02559471,NaN
