fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6295557.16180801,6296160.17508507,6297311.47861481,NaN,6297580.29447438,6297745.81861496,6298478.51109505,6299080.21354675,NaN
6301926.23710632,6302017.25029945,6303111.57846451,NaN,6303347.39432408,6303501.55878067,6304234.57884789,6304836.28129959,NaN
6308812.63709068,6309550.36759377,6310567.69108772,NaN,6310803.50694729,6310954.35357094,6311685.6944561,6312286.37290001,NaN
6315314.75043297,6315324.41687584,6316635.75124741,NaN,6316871.56710698,6316885.77127457,6317618.75033379,6318220.45278549,NaN
6321082.86046982,6321343.48893166,6322419.83580589,NaN,6322655.65166546,6322768.85604858,6323499.8691082,6324100.54755211,NaN
6327100.90851784,6327190.56987762,6328403.92804146,NaN,6328639.74390103,6328652.9238224,6329383.93688202,6329984.61532593,NaN
6332984.97629166,6333422.67489433,6334488.98649216,NaN,6334707.80235173,6334727.9882431,6335461.00831032,6336062.71076202,NaN
6339187.05749512,6339398.73886108,6340808.09044838,6341009.08136368,6341144.89722325,NaN,6342529.10685539,6343206.13479614,NaN
6345154.15143967,6345291.81790352,6346341.827631,NaN,6346510.64349057,6346760.15210152,6347492.8445816,6348092.86761284,NaN
6351055.91392517,6351141.92986488,6352175.22788048,NaN,6352344.04374005,6352507.24959373,6353240.92507362,6353840.94810486,NaN
6356907.00888634,6357071.99573517,6358093.33348274,6358444.31972504,6358580.13558461,6358512.31336594,6359246.02985382,6359847.03588486,NaN
6362840.39258957,6362863.08455467,6363893.39232445,NaN,6364112.20818402,6364330.39450645,6365064.11099434,6365666.1002636,NaN
6368625.13256073,6368903.1689167,6370112.47205734,NaN,6370331.28791691,6370356.47082329,6371089.4908905,6371691.19334221,NaN
6374659.56449509,6374758.23712349,6375779.57463264,NaN,6375998.39049221,6376180.85980415,6376913.59329224,6377515.25473595,NaN
6380510.61844826,6380591.30978584,6381731.30846024,NaN,6381950.12431981,6382101.62782669,6382834.64789391,6383436.35034561,NaN
6386345.41153908,6386383.38136673,6387698.72999191,NaN,6387917.54585148,6388078.42922211,6388809.44228172,6389409.42430496,NaN
6392144.77396011,6392676.47576332,6393733.4895134,NaN,6393952.30537297,6394022.83096313,6394755.81026077,6395357.51271248,NaN
6398446.87962532,6398621.57416344,6400202.87585258,6400402.88352966,6400538.69938923,NaN,6401920.90201378,6402597.60212898,NaN
6404382.63893127,6404561.63430214,6405935.96506119,NaN,6406104.78092076,6406161.9822979,6406892.99559593,6407493.67380142,NaN
6410333.06217194,6410358.70313644,6411453.07230949,NaN,6411671.88816906,6411732.05089569,6412463.06395531,6413063.74239922,NaN
6416117.10548401,6416140.78044891,6417170.10521889,6417370.15390396,6417505.96976353,NaN,6418891.1626339,6419467.1421051,NaN
6421901.88646317,6422074.86057281,6423104.18534279,6423405.200243,6423541.01610257,NaN,6424927.23298073,6425504.23645973,NaN
6427835.2701664,6428029.95300293,6429206.2830925,NaN,6429442.09895207,6429595.97659111,6430326.98965073,6430927.29949951,NaN
6433786.34858131,6433965.05689621,6435108.04581642,NaN,6435343.86167599,6435500.36072731,6436231.37378693,6436832.09300041,NaN
6439720.4284668,6439937.10684776,6441091.44163132,NaN,6441327.25749089,6441635.47229767,6442368.45159531,6442970.15380859,NaN
6445705.50370216,6445865.20671844,6447360.53347588,NaN,6447596.34933545,6447579.54645157,6448312.5667572,6448914.55578804,NaN
6451623.28147888,6451722.28193283,6452759.59396362,NaN,6452995.40982319,6453204.2965889,6453935.30964851,6454535.33267975,NaN
6461050.7171154,6461272.39274979,6462489.43710327,6462739.74370956,6462875.55956913,NaN,6464257.76219368,6464934.46230888,NaN
6467036.48853302,6467236.4962101,6468255.82695007,6468556.80084229,6468692.61670186,6468579.82039452,6469310.83369255,6469911.51189804,NaN
6473003.8690567,6473181.55360222,6474223.90365601,NaN,6474426.71951558,6474533.88905525,6475264.90211487,6475865.62132835,NaN
6478954.94747162,6478969.6521759,6480425.98485947,6480575.98042488,6480711.79628445,NaN,6482098.01316261,6482774.01685715,NaN
6484722.03350067,6484909.71231461,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6486076.04837418,6486335.73460579,6487380.09190559,NaN,6487532.90776516,6487762.08472252,6488495.76020241,6489095.78347206,NaN
6492896.83032036,6493267.84610748,6494317.15941429,6494518.84651184,6494654.66237141,6494653.85055542,6495385.19144058,6495985.86964607,NaN
6499432.24406242,6499518.91541481,6500870.26786804,NaN,6501039.08372761,6501079.24580574,6501810.25886536,6502410.97831726,NaN
6505283.33926201,6505408.02145004,6506687.32500076,NaN,6506856.14086033,6507020.04313469,6507751.05643272,6508351.03845596,NaN
6511167.40703583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6516851.46713257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6518992.20061302,6519722.18966484,6520830.52635193,NaN,6520999.3422115,6521184.54360962,6521915.55690765,6522517.25912094,NaN
6525477.60224342,6525505.29122353,6527015.60926437,NaN,6527184.42512394,6527194.60439682,6527925.61769485,6528526.33690834,NaN
6531261.68680191,6531361.34243011,6532381.69693947,NaN,6532550.51279904,6532762.70675659,6533493.72005463,6534094.39849854,NaN
6537128.7560463,6537306.44059181,6538332.77535439,6538432.75880814,6538568.57466771,NaN,6539954.46372032,6540630.46741486,NaN
6543063.53259087,6543311.50436401,6544383.83722305,NaN,6544519.65308262,6544739.86148834,6545471.20213509,6546072.57699966,NaN
6549080.92522621,6549183.61186981,6550468.93668175,6550719.93947029,6550855.75532986,NaN,6552240.66138268,6552916.95189476,NaN
6554949.01847839,6555167.66309738,6556236.0227108,NaN,6556421.83857037,6556726.02725029,6557459.0473175,6558060.70876122,NaN
6560933.76612663,6561198.77719879,6562237.07222939,6562538.08736801,6562673.90322758,6562613.08503151,6563346.10533714,6563947.80778885,NaN
6566968.15705299,6566977.86474228,6568004.85467911,NaN,6568207.67053868,6568253.1542778,6568986.87076569,6569586.89379692,NaN
6573487.92409897,6573730.93986511,6574758.25762749,6574908.2531929,6575044.06905247,NaN,6576429.95810509,6577105.96179962,NaN
6581011.04736328,6581419.04997826,6582498.38685989,NaN,6582651.20271946,6582801.040411,6583532.38105774,6584133.05950165,NaN
6587178.43556404,6587285.13622284,6588348.45781326,NaN,6588501.27367283,6588702.43430138,6589435.78195572,6590037.48440742,NaN
6593564.50915337,6594023.22006226,6595319.52214241,NaN,6595472.33800198,6595538.53535652,6596270.57242393,6596872.23386765,NaN
6599782.60564804,6599876.28126144,6600986.62495613,NaN,6601139.4408157,6601321.63667679,6602053.63297462,6602655.33542633,NaN
6605633.70084763,6605959.37371254,6606988.37089539,6607188.70615959,6607324.52201916,6607197.71742821,6607930.69672585,6608532.39893913,NaN
6615412.81890869,6615867.51580238,6616883.81528854,NaN,6617052.63114811,6617148.82659912,6617882.54308701,6618482.52511024,NaN
6622167.573452,6622441.59579277,6623470.92056274,NaN,6623639.73642231,6623860.94164848,6624593.92094612,6625195.62339783,NaN
6628987.70022392,6629404.6728611,6630508.01253319,6630659.0321064,6630794.84796597,6630721.00448608,6631454.0245533,6632055.727005,NaN
6635155.78460693,6635362.75553703,6636459.0909481,NaN,6636611.90680768,6636871.10757828,6637602.12063789,6638202.7990818,NaN
6641123.16513062,6641291.83840752,6642310.18590927,NaN,6642463.00176884,6642651.17788315,6643384.19818878,6643985.90040207,NaN
6647057.2450161,6647157.92489052,6648612.25056648,6648712.27478981,6648848.09064938,NaN,6650232.30051994,6650808.27999115,NaN
6653494.02713776,6653804.012537,6655366.34969711,6655516.34526253,6655652.1611221,6655584.33890343,6656318.05539131,6656919.06142235,NaN
6659578.4304142,6659990.11945724,6661016.41321182,6661116.43743515,6661252.25329472,NaN,6662636.46292686,6663212.44263649,NaN
6665746.51479721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6667886.51108742,6668004.23002243,6669524.5423317,NaN,6669660.35819127,6669736.55128479,6670467.56458282,6671068.24278831,NaN
6673754.60457802,6673981.2772274,6675141.63303375,NaN,6675277.44889332,6675446.62117958,6676179.6412468,6676781.3436985,NaN
6679738.69657516,6679938.37666512,6680975.68869591,NaN,6681111.50455548,6681344.69723701,6682078.4137249,6682679.41975594,NaN
6685940.77801704,6686277.46915817,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6687444.78821754,6687793.48063469,6688815.80138206,NaN,6688951.61724163,6689199.80120659,6689932.82151222,6690534.52372551,NaN
6693546.88596725,6693765.57159424,6694867.88702011,NaN,6695003.70287968,6695145.88260651,6695876.89566612,6696477.61511803,NaN
6699530.93719482,6699764.65511322,6701319.98825073,6701419.97146606,6701555.78732563,NaN,6702937.9901886,6703615.01789093,NaN
6705516.70885086,6705746.74010277,6706770.04384995,NaN,6706905.85970952,6707136.06238365,6707867.07544327,6708467.75388718,NaN
6711500.10466576,6711865.79561234,6712905.11465073,NaN,6713040.9305103,6713305.82618713,6714038.84649277,6714638.82851601,NaN
6717635.21623611,6718179.94332314,6719357.9120636,6719508.23521614,6719644.05107571,NaN,6721026.25370026,6721703.24063301,NaN
6723937.28089333,6723977.95414925,6725392.99941063,6725592.31066704,6725728.12652661,6725656.29029274,6726389.31035995,6726991.01281166,NaN
6730708.37855339,6730920.05991936,6732045.39489746,6732145.37835121,6732281.19421078,NaN,6733665.40384293,6734243.1037426,NaN
6736675.47225952,6736943.14599037,6737963.45949173,NaN,6738099.2753513,6738287.16635704,6739018.17941666,6739618.16167831,NaN
6742711.21501923,6742796.20695114,6744164.55769539,6744415.56072235,6744551.37658192,NaN,6745935.58621407,6746513.28611374,NaN
6748561.61379814,6748669.29769516,6749832.31592178,NaN,6750068.13178135,6750157.62019157,6750888.63325119,6751489.35270309,NaN
6754428.68328094,6754647.36866951,6755899.72066879,NaN,6756135.53652836,6756263.40436935,6756994.41766739,6757594.44069862,NaN
6760396.75998688,6760684.46302414,6761768.46933365,NaN,6762004.28519322,6762009.80567932,6762742.82598495,6763344.48742867,NaN
6766448.55904579,6766544.52824593,6767668.88022423,NaN,6767904.6960838,6768158.88476372,6768889.89782333,6769490.90409279,NaN
6772298.95782471,6772505.64193726,6773535.94970703,NaN,6773771.7655666,6773906.96549416,6774640.02656937,6775241.64700508,NaN
6778267.03453064,6778464.70761299,6779654.02197838,NaN,6779839.83783795,6779898.06175232,6780629.03380394,6781229.75325584,NaN
6784619.11129951,6784916.80860519,6786257.14278221,NaN,6786442.95864178,6786467.14472771,6787200.12378693,6787801.82623863,NaN
6790687.1714592,6790885.86854935,6792309.22842026,6792459.22398567,6792595.03984524,NaN,6793979.90489006,6794656.23641014,NaN
6796638.24987411,6796746.95777893,6797909.27958488,NaN,6798062.09544445,6798257.27581978,6798988.28887939,6799589.0083313,NaN
6802506.34336472,6802773.03385735,6803793.34759712,6803994.379282,6804130.19514157,NaN,6805514.40477371,6806191.39170647,NaN
6808525.12860298,6808550.11415482,6809594.43044662,NaN,6809763.24630619,6810006.4470768,6810739.46714401,6811341.16959572,NaN
6814308.5167408,6814576.19047165,6815612.23268509,NaN,6815781.04854466,6816004.54759598,6816735.5196476,6817336.2390995,NaN
6820326.60579681,6820510.27035713,6821546.64039612,NaN,6821715.45625569,6821938.29989433,6822669.31295395,6823269.33598518,NaN
6826277.68421173,6826626.37662888,6827648.3695507,6827949.38468933,6828085.2005489,NaN,6829468.71399879,6830045.7174778,NaN
6832378.75819206,6832669.45123672,6833715.77429771,NaN,6833918.59015728,6834054.75926399,6834787.77956963,6835389.48202133,NaN
6838563.84086609,6838917.53053665,6839951.85256004,NaN,6840154.66841961,6840324.87511635,6841057.85441399,6841659.55686569,NaN
6844681.91337585,6844946.59686089,6845969.94137764,NaN,6846222.75723721,6846391.6246891,6847121.94132805,6847722.66077995,NaN
6850700.00219345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6852857.03778267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6854996.05083466,6855083.74619484,6856300.09436607,NaN,6856552.91022564,6856738.0797863,6857469.09284592,6858070.79529762,NaN
6860847.84221649,6861086.84372902,6862251.17278099,6862552.14691162,6862687.96277119,NaN,6864071.18940353,6864748.17633629,NaN
6866848.89173508,6867163.91515732,6868269.22082901,NaN,6868472.03668858,6868644.94681358,6869375.96011162,6869975.94213486,NaN
6872933.99143219,6873076.98273659,6874103.31749916,6874505.99527359,6874641.81113316,6874523.32139015,6875257.03763962,6875858.04390907,NaN
6878834.40232277,6879034.0821743,6880071.39420509,NaN,6880307.21006466,6880425.08387566,6881156.4245224,6881757.10296631,NaN
6884803.13444138,6884978.15656662,6886022.47262001,NaN,6886241.28847958,6886248.16226959,6886979.17532921,6887579.19836044,NaN
6890736.5591526,6890781.24642372,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6891958.27293396,6892130.26404381,6893194.56863403,NaN,6893413.3844936,6893573.28486443,6894304.29792404,6894904.27994728,NaN
6897891.65663719,6898174.32165146,6899630.36775589,6899830.6620121,6899966.47787167,6899853.68156433,6900584.69462395,6901185.37306786,NaN
6903926.70297623,6904076.41172409,6905480.72552681,NaN,6905649.54138638,6905705.75976372,6906438.73882294,6907040.44127464,NaN
6909843.78457069,6910033.51140022,6911081.51388168,NaN,6911250.32974125,6911423.52986336,6912154.5021534,6912754.52518463,NaN
6915794.90399361,6916008.59236717,6917183.57086182,6917332.95202255,6917468.76788212,6917581.9067955,NaN,NaN,6917951.89857483
6927380.72681427,6927470.71576118,6928550.05288124,6928700.04820824,6928835.86406781,NaN,6930222.77736664,6930898.82206917,NaN
6933230.10134697,6933557.8224659,6934768.84579659,NaN,6934921.66165616,6935161.16070747,6935892.17376709,6936492.852211,NaN
6939984.89689827,6940487.88571358,6941539.24703598,6941789.9222374,6941925.73809697,NaN,6943308.26854706,6943885.27202606,NaN
6946253.29256058,6946572.00217247,6947590.30890465,NaN,6947793.12476422,6947847.98812866,6948579.00118828,6949179.02421951,NaN
6952337.36801147,6952658.08486938,6953676.06377602,NaN,6953878.87963559,6954066.41244888,6954797.4255085,6955398.10395241,NaN
6958422.46747017,6958656.14438057,6959693.49718094,6959893.46408844,6960029.27994801,6959958.18090439,6960689.193964,6961289.17598724,NaN
6964407.54270554,6964639.21236992,6965912.24932671,NaN,6966081.06518628,6966258.23831558,6966989.25161362,6967589.27464485,NaN
6970392.29011536,6970454.30374146,6971478.63125801,NaN,6971647.44711758,6971884.62686539,6972617.6469326,6973219.34938431,NaN
6976226.38678551,6976387.40062714,6977429.70967293,6977529.73413467,6977665.54999424,NaN,6979051.72586441,6979728.75356674,NaN
6982929.77762222,6983216.49765968,6984249.79543686,NaN,6984385.61129643,6984615.81397057,6985348.8342762,6985950.53672791,NaN
6988980.88026047,6989164.5450592,6990234.87067223,NaN,6990370.6865318,6990538.87581825,6991271.89588547,6991873.59833717,NaN
6994931.95867538,6995082.65066147,6996168.95079613,6996420.65000534,6996556.46586491,6996455.95741272,6997189.30530548,6997790.67993164,NaN
7000850.02326965,7000929.73160744,7002204.73432541,NaN,7002390.55018498,7002583.04095268,7003316.0610199,7003917.7634716,NaN
7007035.1061821,7007380.80859184,7008439.82934952,NaN,7008625.64520909,7008693.12596321,7009424.13926125,7010025.84147453,NaN
7013136.18016243,7013487.90359497,7014657.22966194,NaN,7014843.04552151,7015041.22972488,7015772.2427845,7016372.92122841,NaN
7019238.27815056,7019394.95015144,7020458.31274986,NaN,7020644.12860943,7020755.31363487,7021488.29269409,7022089.9951458,NaN
7025156.05592728,7025303.06148529,7026359.3788147,NaN,7026545.19467427,7026697.38078117,7027430.40084839,7028032.10330009,NaN
7031591.44544601,7031993.14022064,7033514.4765377,7033614.50076103,7033750.3166206,NaN,7035135.18166542,7035711.48896217,NaN
7037759.52982903,7037877.20799446,7039013.56124878,NaN,7039149.37710835,7039307.24453926,7040038.25759888,7040638.23962212,NaN
7043627.62331963,7043756.31976128,7044864.61544037,NaN,7045000.43129994,7045120.61524391,7045853.63554955,7046455.33800125,NaN
7049528.68962288,7049857.39350319,7050965.73019028,NaN,7051151.54604985,7051204.73194122,7051936.03157997,7052537.73403168,NaN
7055613.78908157,7055797.45364189,7056833.78267288,NaN,7057019.59853245,7057229.78401184,7057962.80407906,7058564.50653076,NaN
7061564.86749649,7061661.53311729,7062802.55579948,NaN,7062988.37165905,7063037.87112236,7063771.2187767,7064372.88022041,NaN
7067415.63487053,7067440.62042236,7068468.96219254,NaN,7068654.77805211,7068841.65716171,7069572.62945175,7070172.65248299,NaN
7073350.00157356,7073699.7179985,7075139.70780373,7075239.73226547,7075375.54812504,NaN,7076757.05432892,7077334.05780792,NaN
7079451.07555389,7079678.77221107,7081290.13848305,NaN,7081425.95434262,7081563.13705444,7082296.11611366,7082897.81856537,NaN
7087659.21378136,7087762.88342476,7088813.22073936,NaN,7088949.03659893,7089052.22249031,7089783.23554993,7090384.24158096,NaN
7093527.26626396,7093549.95799065,7094730.30233383,NaN,7094866.1181934,7094928.99942398,7095660.0124836,7096259.99450684,NaN
7099312.0470047,7099397.03893661,7100431.36096001,7100681.38074875,7100817.19660832,NaN,7102203.41348648,7102781.11338615,NaN
7105162.11795807,7105271.11268044,7106833.44984055,NaN,7107019.26570012,7107097.47815132,7107830.49821854,7108432.15966225,NaN
7111045.53055763,7111394.22297478,7112500.55265427,NaN,7112719.36851384,7112805.54080009,7113538.56086731,7114140.26331902,NaN
7117164.58582878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7119303.63988876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7121460.67547798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7123616.6870594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7125773.72264862,7126200.40297508,7127444.72670555,NaN,7127647.54256512,7127693.76349449,7128426.45597458,7129026.43799782,NaN
7131959.50174332,7132136.48986816,7133211.8127346,NaN,7133414.62859417,7133625.83637238,7134358.85667801,7134960.51812172,NaN
7137892.88544655,7138103.5835743,7139247.5965023,NaN,7139450.41236187,7139636.92116737,7140367.93446541,7140968.94049644,NaN
7143860.96215248,7144033.649683,7145063.99846077,7145214.97702599,7145350.79288556,7145306.97321892,7146037.98627853,7146638.70549202,NaN
7149795.04227638,7150126.73640251,7151367.08712578,NaN,7151519.90298535,7151672.07527161,7152405.09533882,7153006.79779053,NaN
7155880.14173508,7155954.81181145,7157000.15211105,NaN,7157152.96797062,7157367.15364456,7158100.17371178,7158701.83515549,NaN
7161731.89210892,7161959.91659164,7162968.22881699,7163068.21227074,7163204.02813031,NaN,7164590.24477005,7165167.24824905,NaN
7167732.28645325,7168201.97463036,7169638.3190155,7169888.99421692,7170024.81007649,7169976.32098198,7170709.34104919,7171311.0435009,NaN
7174469.38729286,7175278.06043625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7176458.40477943,7177143.09215546,7178431.44798279,7178581.4435482,7178717.25940777,NaN,7180101.14145279,7180676.46551132,NaN
7182894.49048042,7183412.18400002,7184582.53407478,NaN,7184735.34993435,7184884.53221321,7185619.2317009,7186220.52454948,NaN
7189180.25302887,7189508.26072693,7190583.58359337,NaN,7190736.39945294,7190935.59384346,7191668.61414909,7192270.31636238,NaN
7195465.64698219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7198240.68713188,7198656.39019012,7199794.70944405,NaN,7199947.52530362,7200222.41377831,7200953.42683792,7201553.44986916,NaN
7205044.47078705,7205508.46552849,7206548.80857468,NaN,7206701.62443425,7206940.83690643,7207673.81596565,7208275.51841736,NaN
7211262.89510727,7211385.5702877,7212415.87805748,NaN,7212568.69391705,7212752.89702415,7213486.90009117,7214087.90612221,NaN
7217147.65930176,7217331.6514492,7218919.01540756,7219068.96996498,7219204.78582455,NaN,7220589.69187737,7221266.02339745,NaN
7223098.04129601,7223253.73029709,7224335.07418633,7224536.0648632,7224671.88072278,NaN,7226055.06658554,7226731.76670074,NaN
7229016.10589027,7229154.79636192,7230303.80630493,NaN,7230522.6221645,7230629.15158272,7231360.16488075,7231960.84308624,NaN
7234916.18919373,7235013.87882233,7236036.19933128,NaN,7236255.01519085,7236363.22402954,7237096.24409676,7237697.90554047,NaN
7240767.28415489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7242924.97491837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7245080.33108711,7246045.02105713,7247070.04523277,NaN,7247288.86109234,7247357.37943649,7248090.35873413,7248692.06118584,NaN
7251800.43363571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7253940.4706955,7254320.12891769,7255345.15285492,NaN,7255563.96871449,7255722.47648239,7256455.49654961,7257057.19900131,NaN
7260075.54149628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7262599.578619,7262871.26612663,7264204.59604263,NaN,7264423.4119022,7264564.59355354,7265297.61385918,7265899.31607246,NaN
7268635.36214828,7268748.32987785,7269820.66273689,NaN,7270039.47859646,7270080.67679405,7270813.69686127,7271415.39931297,NaN
7274518.73373985,7274706.41255379,7275872.74837494,NaN,7276058.56423451,7276132.76267052,7276863.77573013,7277464.45417404,NaN
7280469.81215477,7280545.50623894,7281572.82400131,7281672.84822464,7281808.66408421,NaN,7283195.53637505,7283871.54006958,NaN
7286303.90882492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7288460.61658859,7288804.59880829,7289813.93504143,7289914.94250298,7290050.75836255,NaN,7291434.96799469,7292111.66810989,NaN
7294562.01815605,7295098.71721268,7296150.03752708,NaN,7296285.85338665,7296584.70487595,7297315.06276131,7297915.74120522,NaN
7300864.08281326,7301218.79649162,7302251.111269,7302452.1021843,7302587.91804387,NaN,7303972.12767601,7304649.15561676,NaN
7306982.15508461,7307051.86915398,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7308219.8843956,7308317.86084175,7309490.21792412,NaN,7309659.03378369,7310160.20059586,7310893.22090149,7311494.92311478,NaN
7314087.28170395,7314186.97834015,7315257.95936584,NaN,7315426.77522541,7315569.29636002,7316302.31642723,7316903.97787094,NaN
7319955.047369,7320193.02487373,7321241.35518074,NaN,7321410.17104031,7321618.06440353,7322349.07746315,7322949.05948639,NaN
7325955.44147491,7326087.12792397,7327192.47460365,7327543.46084595,7327679.27670552,7327592.44894981,7328323.46200943,7328924.14045334,NaN
7331840.2056694,7331952.19039917,7332993.51644516,NaN,7333212.33230473,7333316.52712822,7334049.54719543,7334651.24964714,NaN
7337724.60126877,7338048.30813408,7339363.28792572,NaN,7339532.10378529,7339568.62044334,7340299.63350296,7340900.63977242,NaN
7344494.67492104,7344665.35520554,7346132.70616531,NaN,7346301.52202488,7346438.71831894,7347171.73862457,7347773.40006828,NaN
7350428.75480652,7350601.44233704,7351715.80004692,NaN,7351884.61590649,7352073.79031181,7352806.81061745,7353408.47206116,NaN
7356363.85893822,7356565.54579735,7357584.54871178,7357684.53216553,7357820.3480251,NaN,7359205.21306992,7359881.87241554,NaN
7362330.91163635,7362439.61954117,7363450.92201233,NaN,7363586.7378719,7363685.95027924,7364417.94657707,7365019.64902878,NaN
7368199.00512695,7368313.69304657,7369436.69342995,7369687.04104424,7369822.85690381,7369760.03170013,7370493.05176735,7371094.71321106,NaN
7374083.07290077,7374174.78227615,7375203.08327675,NaN,7375388.89913632,7375471.1253643,7376205.78408241,7376806.79011345,NaN
7379934.16810036,7380055.86004257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7381405.16448021,7381876.85990334,7382943.21250916,NaN,7383129.02836873,7383325.20532608,7384056.21862411,7384656.89706802,NaN
7387640.25950432,7387834.94234085,7388927.30474472,7389078.28330994,7389214.09916951,7389164.29924965,7389895.31230927,7390496.97375298,NaN
7393609.03263092,7393954.03862,7394995.3649044,7395096.37212753,7395232.1879871,NaN,7396615.41461945,7397292.4015522,NaN
7399726.44948959,7399871.12021446,7401080.4643631,7401231.44292831,7401367.25878788,NaN,7402752.1648407,7403328.47189903,NaN
7405627.51579285,7405896.21353149,7407131.52599335,NaN,7407284.34185292,7407484.51924324,7408217.53954887,7408819.24200058,NaN
7412397.58944511,7412679.31222916,7413953.33218575,7414203.63879204,7414339.45465161,NaN,7415721.65727615,7416398.35739136,NaN
7419034.70683098,7419449.38588142,7420623.38137627,NaN,7420809.19723584,7420991.73474312,7421724.71380234,7422326.41625404,NaN
7425203.44662666,7425286.47255898,7426489.7954464,NaN,7426675.61130597,7426712.8226757,7427443.79496574,7428044.80099678,NaN
7431872.88165092,7432081.57277107,7433376.89185143,NaN,7433595.707711,7433728.90210152,7434461.92216873,7435063.58361244,NaN
7437841.65477753,7437939.63098526,7439060.95194817,7439361.96708679,7439497.78294636,7439435.98175049,7440169.0018177,7440770.66326141,NaN
7443708.02783966,7443851.71556473,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7445898.07701111,7446199.74756241,7447302.75940895,NaN,7447505.57526852,7447596.07386589,7448329.09417152,7448930.79638481,NaN
7451966.13717079,7452058.82978439,7453604.16865349,NaN,7453806.98451306,7453856.8508625,7454587.16773987,7455187.88695335,NaN
7457817.23237038,7457908.90073776,7458920.24421692,NaN,7459123.06007649,7459369.24767494,7460100.26073456,7460700.93917847,NaN
7463668.28632355,7463763.96894455,7464788.29669952,7464938.33303452,7465074.14889409,NaN,7466460.32476425,7467137.352705,NaN
7469518.39828491,7469728.07264328,7471056.40554428,NaN,7471209.22140385,7471457.07607269,7472190.09637833,7472790.11940956,NaN
7475503.47352028,7475631.14595413,7476740.46564102,7476991.46842957,7477127.28428914,NaN,7478511.4941597,7479089.19382095,NaN
7481404.53982353,7481827.24714279,7482993.29638481,NaN,7483179.11224438,7483314.54563141,7484045.88627815,7484647.58872986,NaN
7487589.62273598,7487780.33256531,7488909.64055061,NaN,7489128.45641018,7489202.62742043,7489935.64772606,7490537.35017776,NaN
7493807.71946907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7495964.75481987,7496451.44152641,7497602.74529457,NaN,7497821.56115414,7497832.44895935,7498563.46201897,7499163.4850502,NaN
7502216.84837341,7502470.51358223,7503821.53820992,7504172.85203934,7504308.66789891,7504269.51766014,7505000.53095818,7505600.55398941,NaN
7508235.59260368,7508333.60981941,7509354.90655899,7509555.61065674,7509691.42651631,NaN,7511076.9469738,7511652.967453,NaN
7514101.96566582,7514214.68758583,7515256.01387024,7515556.00476265,7515691.82062222,7515662.0092392,7516393.02229881,7516994.02856827,NaN
7519970.75557709,7520321.74181938,7521357.08761215,NaN,7521559.90347172,7521608.41822624,7522341.11070633,7522942.77215004,NaN
7526088.13142776,7526421.83256149,7527459.84101295,7527609.1811657,7527744.99702527,7527707.8537941,7528438.86685371,7529038.88988495,NaN
7532423.90632629,7532872.90978432,7533945.24264336,7534045.26686668,7534181.08272625,NaN,7535567.29960442,7536143.27907562,NaN
7538625.33211708,7538820.01495361,7539862.32423782,NaN,7539998.14009739,7540063.02809715,7540796.04840279,7541396.03042603,NaN
7544577.06594467,7544654.07061577,7546164.42966461,NaN,7546300.24552418,7546437.42823601,7547170.44830322,7547772.10974693,NaN
7550427.46472359,7550438.15517426,7551531.17275238,7551731.508255,7551867.32411458,7551800.48489571,7552533.83255005,7553136.19041443,NaN
7556211.54904366,7556861.25659943,7557884.27352905,7558033.57291222,7558169.38877179,NaN,7559552.61540413,7560129.61888313,NaN
7562613.63816261,7562806.31399155,7563867.66934395,NaN,7564020.48520352,7564252.98023224,7564985.67271233,7565587.37492561,NaN
7568564.71657753,7568767.42744446,7569886.41381264,NaN,7570089.22967221,7570116.7318821,7570849.75194931,7571451.45440102,NaN
7574532.79328346,7574711.50183678,7576104.83813286,7576304.84580994,7576440.66166951,7576437.84284592,7577170.82214355,7577772.52435684,NaN
7580467.89717674,7580773.58174324,7581805.60994148,NaN,7581974.42580105,7582050.91929436,7582783.898592,7583385.6010437,NaN
