fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7216526.29590034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7218682.30748177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7221240.34142494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7223397.04918861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7225537.08648682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7227693.42565536,7228365.12851715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7229849.47800636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7231989.47429657,7232264.19305801,7233493.52550507,NaN,7233668.69043359,7233730.52000999,7234461.53306961,7235063.23552132,NaN
7238023.5786438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7240163.61570358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7242321.30646706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7244459.66434479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7246599.70140457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7248755.71298599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250912.74857521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7253051.7616272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7255191.79868698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7257349.53045845,7258138.54312897,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7260039.86525536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7262195.91784477,7262432.58452415,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7263951.91383362,7264324.60904121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7265923.93302917,7266403.65672112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7267578.96280289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7269735.99839211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7271875.70786476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7274015.04874229,7274675.73332787,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7276088.07516098,7276425.79030991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7278094.78759766,7278604.82144356,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7279999.14073944,7280378.83996964,7281621.85311317,NaN,7281797.0180417,7281852.17118263,7282585.19124985,7283186.85269356,NaN
7286134.21154022,7286393.89801025,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7288190.23966789,7288383.93950462,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7289545.27831078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7292152.30035782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7294293.03383827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7296448.34899902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7298588.38629723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7300728.42335701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7302884.43493843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7305024.47199821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7307181.17976189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7309320.56164742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7311477.55622864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7313616.61028862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7315774.30105209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7317929.65722084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7320086.69281006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7322242.70439148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7324383.43787193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7326521.75450325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7328678.79009247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7330817.84415245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7332975.53491592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7335181.55860901,7335406.59284592,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7337054.61859703,7337270.60055733,7338323.92787933,7338574.9309063,7338700.09583482,7338622.93601036,7339355.62849045,7339955.65152168,NaN
7343021.67129517,7343687.6809597,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7345345.04532814,7345836.7292881,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7347585.06584167,7347873.75187874,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7349457.1018219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7351614.09640312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7353753.1504631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7355910.1858139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7358050.87828636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7360206.23445511,7360968.90974045,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7362446.95138931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7364586.29226685,7365389.96839523,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7366576.00617409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7368731.36234283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7370871.35839462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7373011.39545441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7375168.1034565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7377307.44409561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7379564.54491615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7381703.51719856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7383860.55254936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7386016.56413078,7386089.59579468,7387170.61209679,7387371.27518654,7387496.44011506,NaN,7388893.30792427,7389468.6319828,NaN
7391850.66080093,7392139.346838,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7393824.35941696,7394292.36841202,7395678.70044708,NaN,7395853.86537561,7395909.71493721,7396640.72799683,7397241.40644073,NaN
7400058.7580204,7400362.4765873,7401713.82880211,NaN,7401888.99373063,7402011.81268692,7402744.79198456,7403346.49443626,NaN
7406127.55560875,7406528.55396271,7407564.88275528,NaN,7407740.04768381,NaN,NaN,NaN,7407577.90803909
7417896.01898193,7418188.71903419,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7420136.03925705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7422275.05254745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7424432.78431892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7426571.14195824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7428728.17754745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7430868.17383766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7436351.24325752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7438507.29560852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7440663.30718994,7440881.99257851,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7442552.34146118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7444692.37852097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7446849.08628464,7447188.11225891,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7448354.12073135,7448746.1078167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7450677.45375633,7451403.1419754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7452565.46401978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7454706.19750023,7455429.22329903,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7456594.5353508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7458734.57241058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7460890.583992,7461111.27638817,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7462579.61058617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7464735.66293716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7466875.65922737,7467009.35268402,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7468630.71322441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7470786.72480583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7472943.76039505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7475768.81241798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7477908.80870819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7480064.86105919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7482221.56906128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7484360.90970039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7486518.64171028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7488673.95687103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7490813.99393082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7492953.0479908,7493809.72647667,7494893.03636551,NaN,7495035.20129403,NaN,NaN,NaN,7494941.04170799
7505173.87366295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7507313.21430206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7509469.26689148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7512512.9635334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7514668.31970215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7517143.04089546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7519282.38177299,7519749.0799427,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7521422.41883278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7523578.4304142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7525734.4827652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7527874.5200634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7530014.51611519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7532170.56870461,7532998.24738503,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7534511.59644127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7536667.60802269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7538807.64508247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7540947.35455513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7543086.69543266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7545828.76253128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7547984.7741127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7550124.81117249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7552280.82275391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7554420.85981369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7556576.91240311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7559503.62730026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7561659.63864326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7563815.97781181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7565955.03211021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7568112.06746101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7570251.77693367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7572408.11610222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7574564.12768364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7576704.86116409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7578860.21733284,7579537.90044785,7580565.91463089,NaN,7580708.07955942,NaN,NaN,NaN,7580769.2399025
7585330.29985428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7587469.31290627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7589626.34849548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7591782.3600769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7593922.39713669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7596078.44948769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7598219.14196014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7600375.19454956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7602531.53371811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7604671.53000832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7606827.58235931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7608967.6194191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7611123.63100052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7613264.36448097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7615403.70535851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7617559.71670151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7619699.75399971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7621856.46176338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7624012.80093193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7626168.85352135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7628308.84957314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7630447.90363312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7632620.91350555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7634777.94909477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7637502.97689438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7639659.0294838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7641799.06654358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7643939.06259537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7646095.81160545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7648235.15224457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7650391.16382599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7652531.20088577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7654671.23818398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7656827.94594765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7658967.28682518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7661123.29816818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7663263.33546638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7665419.38781738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7667577.07881927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7669715.43645859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7671872.47204781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7674028.48362923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7676169.21687126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7678308.55774879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7680464.56933022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7682605.30281067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7684743.61944199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7686900.6550312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7689056.70762062,7689127.36344337,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7693703.74250412,7694438.44199181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7696712.78691292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7698852.8239727,7699144.50025558,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7701527.88066864,7702165.5459404,7703315.86647034,NaN,7703458.03139886,NaN,NaN,NaN,7703371.89984322
7713530.02071381,7713781.71992302,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7715770.04122734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7717910.07828712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7720066.78628922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7722206.12692833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7724362.17951775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7726502.21657753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7728642.90904999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7730798.26521873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7732938.95769119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7735094.31385994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7737234.35091972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7739391.38650894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7741531.0959816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7743687.43515015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7745827.1446228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7747966.48550034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7750124.2172718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7752262.53414154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7754419.56949234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7756575.62208176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7758716.31455421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7760871.67072296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7763029.40249443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7765485.73279381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7767641.74437523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7769781.78143501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7771938.81702423,7772851.52864456,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7774311.83457375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7776452.5680542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7778607.92422295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7780748.6166954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7782903.97286415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7785044.00992393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7787201.70068741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7789340.05856514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7791497.09415436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7793653.10549736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7795793.83897781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7797949.15413857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7800089.88761902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7802229.22849655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7804385.24007797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7806542.27542877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7808698.32801819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7810839.02049065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7812994.37665939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7815134.41371918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7817291.12148285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7819430.46236038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7821586.4739418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7823743.50953102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7825899.56188202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7828039.5989418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7830180.29141426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7832335.64758301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7836297.70851135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7838453.72009277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7840610.75544357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7842766.76702499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7844906.80408478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7847046.84138298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7849202.85272598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7851358.9053154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7853515.94090462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7855656.63337708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7857794.99101639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7859952.02660561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7862108.03818703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7864248.77142906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7866388.11230659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7868544.12388802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7870684.1609478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7872840.17252922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7874980.250597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7877136.91735268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7879276.25823021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7881432.31081963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7883589.34617043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7885729.05564308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7887885.39481163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7890041.40639305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7892181.44345284,7893148.14043045,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7895626.17945671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7897764.53733444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7899921.57268524,7900166.22686386,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7901761.25025749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7903899.6078968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7906039.64519501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7908196.35295868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7910335.69383621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7912492.72918701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7914631.74247742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7916789.47424889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7918927.79111862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7921084.82646942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7923223.8805294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7925380.91611862,7925921.58818245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7927086.61341667,7927372.59626389,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7929526.96919441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7931666.67866707,7931950.65450668,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7933121.7007637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7935260.01763344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7937417.74940491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7939556.10728264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7941713.10186386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7943853.8351059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7946009.19127464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7948149.22857285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7950305.23991585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7952445.27721405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7954601.98497772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7956741.32585526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7958897.33719826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7961104.38489914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7963260.39648056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7965400.43354034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7967557.46912956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7969714.17689323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7971869.53306198,7971946.21014595,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7973157.56130219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7975314.26906586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7977454.30612564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7979609.62152481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7981749.65858459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7983906.36634827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7986045.7072258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7988201.7595768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7990341.796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7992498.79145622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7994637.8455162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7996794.880867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7998933.89415741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8001074.62739944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8003229.94279861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8005369.9798584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8007527.01544762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8009683.02679062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8011823.76027107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
