fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7067669.30007935,7067889.99271393,7069168.31326485,NaN,7069322.72549571,7069561.97977066,7070292.9930687,7070893.05686951,NaN
7073796.34261131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7075994.379282,7076122.05147743,7077359.4121933,7077492.40922928,7077613.82146014,NaN,7079020.09439468,7079821.1081028,NaN
7082038.1500721,7082267.11654663,7083286.44704819,NaN,7083424.85927905,7083613.47174644,7084346.45080566,7084948.15325737,NaN
7088181.49471283,7088591.21751785,7089729.53701019,NaN,7089867.94924105,7090040.54617882,NaN,NaN,7090574.54180717
7100201.65729523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7102398.6697197,7103280.3747654,7104314.36896324,NaN,7104452.7811941,7104587.36729622,7105318.38035583,7105918.40362549,NaN
7109191.7219162,7109401.43704414,7110491.42360687,NaN,7110629.83583773,7110842.77844429,7111575.75774193,7112177.46019363,NaN
7115318.80545616,7115519.50931549,7116566.8156147,NaN,7116705.22784556,7116874.83477592,7117605.84807396,7118206.52627945,NaN
7121428.89046669,7121472.55396843,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7122793.88260841,7122941.58434868,7123975.90613365,NaN,7124180.31836451,7124224.90215302,7124958.20903778,7125559.62467194,NaN
7128854.65192795,7128988.63196373,7130085.9503746,7130286.65447235,7130408.06670321,NaN,7131812.00480461,7132392.98152924,NaN
7134898.7095356,7135040.71784019,7136096.0521698,NaN,7136284.46440066,7136366.01948738,7137099.0395546,7137700.7420063,NaN
7140958.78243446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7143155.09843826,7143413.80190849,7144421.13113403,NaN,7144592.54336489,7144689.13245201,7145422.15251923,7146023.81396294,NaN
7149332.19432831,7149534.86442566,7150780.21216393,NaN,7150951.62439478,7151030.88736534,7151761.20424271,7152362.90645599,NaN
7155442.93475151,7155541.93496704,7156591.24827385,NaN,7156762.66050471,7156938.26150894,7157671.32258415,7158272.98402786,NaN
7161452.99553871,7161549.00574684,7162801.31673813,NaN,7162972.72896899,7163185.31680107,7163918.33686829,7164520.03931999,NaN
7167462.40091324,7167936.06233597,7169177.39605904,NaN,7169348.8082899,7169505.4037571,7170238.42406273,7170840.08550644,NaN
7173855.43775558,7173938.13610077,7175520.46179771,NaN,7175691.87402857,7175756.47330284,7176489.49337006,7177091.15481377,NaN
7179849.52425957,7180092.21220016,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7181447.5376606,7181801.22709274,7182812.5295639,NaN,7182983.94179476,7183066.23578072,7183797.24884033,7184397.27210999,NaN
7187707.61823654,7187959.27643776,7189305.63163757,NaN,7189477.04386843,7189567.61193275,7190300.63199997,7190902.33445168,NaN
7193867.67458916,7194035.36486626,7195099.66945648,NaN,7195271.08168734,7195532.37080574,7196265.67769051,7196866.39714241,NaN
7199944.74601746,7200122.43032455,7201309.73792076,NaN,7201481.15015162,7201738.75284195,7202471.77314758,7203073.47559929,NaN
7206037.79172897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7208236.52458191,7208329.50377464,7209916.82648659,NaN,7210038.23871745,7210208.8303566,7210939.84341621,7211540.56286812,NaN
7214245.88894844,7214341.57156944,7215593.92356873,NaN,7215715.33579959,7216000.9021759,7216731.91523552,7217332.59367943,NaN
7220255.94973564,7220352.65636444,7221454.97179031,7221504.98390198,7221626.39613284,NaN,7223031.97288513,7223614.6697998,NaN
7226266.01052284,7226369.72117424,7227432.71517754,7227631.04343414,7227752.455665,NaN,7229158.07318687,7229740.72933197,NaN
7232276.76773071,7232394.77348328,7233508.10718536,NaN,7233662.51941622,7233839.10489082,NaN,NaN,7234121.11449242
7244297.21689224,7244440.90461731,7245912.22882271,7246178.22313309,7246299.63536395,7246196.2454319,7246929.26549911,7247530.92694283,NaN
7250357.98621178,7250742.96927452,7251872.31850624,7252006.01172447,7252127.42395533,NaN,NaN,NaN,7252615.33284187
7256651.03960037,7256767.03834534,7258298.36893082,NaN,7258436.78116168,7258597.37706184,7259328.39012146,7259929.06856537,NaN
7262678.09891701,7262787.09340096,7263809.45491791,NaN,7263947.86714877,7264148.43988419,7264881.46018982,7265483.12163353,NaN
7268703.47881317,7268795.18818855,7269820.17111778,NaN,7269958.58334864,7270096.20070457,7270827.21376419,7271427.19578743,NaN
7275048.2647419,7275514.26649094,7276628.58343124,NaN,7276766.9956621,7276852.59366035,7277583.60671997,7278184.28516388,NaN
7281423.64764214,7281932.32989311,7283038.6595726,NaN,7283177.07180346,7283306.66089058,7284039.6399498,7284641.3424015,NaN
7287849.69830513,7288026.39961243,7289498.70681763,NaN,7289637.11904849,7289876.72662735,7290607.73992538,7291208.62293243,NaN
7293943.76802444,7294070.45722008,7295108.79325867,NaN,7295247.20548953,7295363.76929283,7296096.78936005,7296698.49181175,NaN
7299986.84263229,7300083.5082531,7301186.52009964,NaN,7301324.9323305,7301436.17129326,7302168.16735268,7302769.54197884,NaN
7305996.90341949,7306178.60198021,7307212.92376518,7307345.92103958,7307467.33327044,NaN,NaN,NaN,7307882.61985779
7312091.66932106,7312214.67232704,7313272.99690247,NaN,7313411.40913333,7313622.30372429,7314353.97219658,7314955.67464828,NaN
7318134.04774666,7318318.73631477,7319483.06536674,NaN,7319621.4775976,7319721.04287148,7320454.06293869,7321055.7653904,NaN
7324244.09174919,7324402.77075768,7325476.12762451,7325609.12489891,7325730.53712977,NaN,NaN,NaN,7326566.81060791
7330321.16317749,7330556.84709549,7331586.86804771,NaN,7331725.28027857,7331822.18337059,7332555.20343781,7333156.86488152,NaN
7336464.22100067,7336611.96374893,7337780.92122078,7337913.2630825,7338034.67531336,NaN,NaN,NaN,7338319.95487213
7342524.99032021,7342623.99077415,7343640.29026031,NaN,7343778.70249117,7343919.30985451,7344652.32992172,7345254.03237343,NaN
7348535.37893295,7348663.05112839,7349833.36019516,7349966.39847755,7350087.81070841,NaN,7351494.08340454,7352074.40471649,NaN
7354578.41253281,7354679.1331768,7355843.46199036,NaN,7355981.87422122,7356080.4567337,7356813.43579292,7357415.13824463,NaN
7360588.514328,7360747.19333649,7362236.4988327,NaN,7362374.91106356,7362467.18549728,7363198.19879532,7363798.22182655,NaN
7366649.24263954,7366775.23541451,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7367998.26025963,7368105.24773598,7369212.60118484,NaN,7369351.0134157,7369728.28769684,7370461.30776405,7371062.31379509,NaN
7374024.62291718,7374157.33337402,7375206.64668083,NaN,7375345.05891169,7375672.36185074,7376405.6687355,7377006.34717941,NaN
7380067.69752502,7380146.38185501,7381199.70917702,NaN,7381338.12140788,7381546.72217369,7382277.73547173,7382878.41367722,NaN
7386061.78402901,7386202.48150826,7387326.79271698,NaN,7387465.20494784,7387552.80995369,7388285.78901291,7388887.49146461,NaN
7392122.51234055,7392225.52680969,7393236.87005043,NaN,7393375.28228129,7393493.85309219,7394226.87315941,7394828.57561111,NaN
7398147.89223671,7398298.58398438,7399879.92668152,NaN,7400018.33891238,7400580.91616631,7401313.93623352,7401915.63868523,NaN
7404208.98914337,7404308.64477158,7405341.00055695,NaN,7405529.41278781,7405557.31034279,7406290.28964043,7406891.70527458,NaN
7410219.04993057,7410406.72874451,7411451.74121857,NaN,7411640.15344943,7411793.75720024,7412524.77025986,7413124.7522831,NaN
7416495.8012104,7416637.809515,7417794.11029816,7418060.80102921,7418182.21326006,NaN,NaN,NaN,7418763.14210892
7422555.17792702,7422715.8639431,7423721.18616104,NaN,7423892.5983919,7423931.18810654,7424664.20841217,7425265.91062546,NaN
7428632.24935532,7428741.94025993,7429781.25929832,NaN,7429952.67152918,7430062.24489212,7430795.96138,7431396.96741104,NaN
7434659.30843353,7434749.99380112,7435808.31837654,NaN,7435979.7306074,7436029.01077271,7436760.02407074,7437360.00609398,NaN
7440653.06711197,7440853.07478905,7442018.38684082,NaN,7442189.79907168,7442245.38707733,7442976.40037537,7443577.07881927,NaN
7446762.45594025,7446934.11946297,7447978.43551636,NaN,7448149.84774722,7448294.76952553,7449027.78983116,7449629.16445732,NaN
7452839.52736855,7453283.20598602,7454339.1957283,NaN,7454510.60795916,7454687.23297119,7455420.21226883,7456021.21829987,NaN
7459199.59139824,7459310.26530266,7460880.58972359,NaN,7461052.00195445,7461118.60823631,7461849.62153435,7462450.29973984,NaN
7465226.65047646,7465319.34309006,7466541.67127609,7466674.66855049,7466796.08078135,NaN,NaN,NaN,7467600.65126419
7471236.71126366,7471341.40515327,7472702.42404938,NaN,7472840.83628024,7473027.72831917,7473758.74137878,7474359.41982269,NaN
7477246.77205086,7477362.44320869,7478911.79609299,NaN,7479050.20832385,7479147.80759811,7479880.78689575,7480482.48934746,NaN
7483273.83136749,7483369.51398849,7484405.84278107,7484538.84005547,7484660.25228633,NaN,7486065.54198265,7486645.8632946,NaN
7489283.89215469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7491481.92858696,7491684.59868431,7492963.6156559,NaN,7493185.02788676,7493193.93372536,7493926.95403099,7494528.65624428,NaN
7497607.98811913,7497734.67731476,7498756.99806213,NaN,7498961.41029299,7499039.00766373,7499770.02072334,7500370.69916725,NaN
7503652.74214745,7504430.77731133,7505633.07619095,NaN,7505837.48842181,7505902.10151672,7506635.08057594,7507236.78302765,NaN
7510344.13146973,7510511.82174683,7511543.84994507,NaN,7511748.26217593,7511786.16929054,7512519.14858818,7513120.85080147,NaN
7516421.89908028,7516507.87425041,7517520.20072937,NaN,7517724.61296023,7517898.91672134,7518629.93001938,7519229.91204262,NaN
7522415.28916359,7522439.9471283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7523663.95497322,7523815.95754623,7524879.27913666,7525078.99999619,7525200.41222704,7525149.00064468,7525880.0137043,7526479.99572754,NaN
7529723.33145142,7530095.04342079,7531106.05931282,NaN,7531260.47154368,NaN,NaN,NaN,7531588.0355835
7536001.10697746,7536102.11420059,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7537315.43135643,7537503.11017036,7538631.14857674,NaN,7538835.5608076,7538914.46876526,7539647.4480629,7540248.16727638,NaN
7543409.50107574,7543589.19262886,7544607.54013062,NaN,7544811.95236147,7544869.19260025,7545600.20565987,7546200.2286911,NaN
7549502.58779526,7549594.25640106,7550702.2652626,NaN,7550923.67749346,7551091.59016609,7551822.60322571,7552423.28166962,NaN
7555495.65029144,7555666.33057594,7556811.65409088,NaN,7557033.06632174,7557151.66306496,NaN,NaN,7557540.6601429
7567567.46339798,7567700.46043396,7568731.79221153,NaN,7568953.20444239,7568994.79651451,7569728.4719944,7570328.49502563,NaN
7573609.84158516,7573703.51719856,7575024.84583855,NaN,7575246.25806941,7575298.86817932,7576031.84723854,7576633.54969025,NaN
7579619.90237236,7579757.56883621,7580768.91231537,NaN,7580990.32454623,7581068.61662865,7581801.92351341,7582402.60195732,NaN
7585663.95998001,7585792.65642166,7586795.971632,NaN,7587017.38386286,7587233.99782181,7587964.96987343,7588565.68932533,NaN
7591707.03458786,7591854.73632813,7593039.05367851,NaN,7593260.46590937,7593331.7129612,7594062.72602081,7594662.74905205,NaN
7597767.10748672,7597905.79795837,7599016.79706573,NaN,7599238.20929659,7599285.78138351,7600016.79444313,7600616.81771278,NaN
7603811.86151505,7603935.84728241,7605109.187603,NaN,7605330.59983386,7605454.19359207,7606187.17288971,7606788.875103,NaN
7609854.23970222,7610003.90744209,7611203.25732231,NaN,7611424.66955317,7611521.22974396,7612254.24981117,7612855.95226288,NaN
7615914.31260109,7616015.97523689,7617446.99478149,NaN,7617668.40701235,7617711.3096714,7618442.32296944,7619043.00117493,NaN
7621924.37338829,7622027.06027031,7623041.06593132,NaN,7623262.47816218,7623314.10527229,7624045.07732391,7624645.05958557,NaN
7627936.11359596,7628045.10807991,7629466.46118164,NaN,7629687.8734125,7629774.11174774,7630505.12480736,NaN,7630884.12761688
7639655.54785728,7639802.22558975,7640822.25251198,NaN,7641043.66474284,7641203.59015465,7641936.89703941,7642538.27166557,NaN
7645715.62075615,7645850.2972126,7646881.62922859,NaN,7647086.04145945,7647173.63286018,7647906.65316582,7648508.35561752,NaN
7651759.6783638,7652305.38845062,7653425.3988266,NaN,7653629.81105746,7653705.40118217,7654436.41448021,7655036.39650345,NaN
7658218.74260902,7658323.43649864,7659768.46432686,NaN,7659972.87655772,7660080.78432083,7660813.80438805,7661415.7936573,NaN
7664230.56483269,7664374.49812889,7665377.85434723,NaN,7665582.26657809,7665692.50917435,7666423.52223396,7667023.5452652,NaN
7670289.90054131,7670376.57189369,7671405.56883812,7671737.91837692,7671859.33060778,NaN,NaN,NaN,7672592.91744232
7676282.96279907,7676376.63841248,7677531.95619583,NaN,7677720.36842669,7677812.98279762,7678546.65827751,7679147.66430855,NaN
7682293.02358627,7682394.72746849,7683592.0290947,NaN,7683780.44132556,7683932.03806877,7684663.05112839,7685263.7295723,NaN
7688437.10565567,7688572.76511192,7689802.09755898,NaN,7689990.50978983,7690109.0927124,7690842.11301804,7691443.81546974,NaN
7694480.13925552,7694636.8522644,7695645.16448975,NaN,7695833.57672061,7696046.1628437,7696777.17590332,7697378.87835503,NaN
7700540.21215439,7700681.89287186,7701722.23591805,NaN,7701910.6481489,7702079.93960381,7702810.95266342,7703410.93468666,NaN
7706600.98147392,7706703.99594307,7707766.2935257,NaN,7707954.70575656,7708066.98083878,7708797.29747772,7709398.01692963,NaN
7712611.04226112,7712765.05184174,7713976.36198997,7714110.05544662,7714231.46767748,NaN,NaN,NaN,7714612.38884926
7718671.40197754,7718777.11963654,7719836.42721176,NaN,7719974.83944262,7720164.10708427,7720895.12038231,7721495.14341354,NaN
7724682.15894699,7724783.16640854,7725863.48628998,NaN,7726001.89852084,7726141.52288437,7726874.50218201,7727476.20439529,NaN
7730691.56455994,7730818.25375557,7731840.57450294,NaN,7731978.9867338,7732044.55518723,7732775.56824684,7733376.28769875,NaN
7736734.59815979,7736867.30837822,7738116.62936211,NaN,7738255.04159297,7738392.6179409,7739123.63100052,7739724.35045242,NaN
7742778.69653702,7742939.38279152,7743976.69482231,7744110.71586609,7744232.12809695,NaN,7745637.41803169,7746438.43173981,NaN
7748854.74395752,7749013.422966,7750337.45503426,7750603.77693176,7750725.18916262,NaN,7752129.7826767,7752712.47959137,NaN
7754931.81538582,7755123.50821495,7756331.50053024,NaN,7756502.9127611,7756737.5369072,7757468.54996681,7758068.53222847,NaN
7761042.55580902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7763239.89605904,7763374.61352348,7764870.92328072,7765203.92799377,7765325.34022463,NaN,7766731.61315918,7767311.93447113,NaN
7769282.97066689,7769388.64731789,7770498.99101257,NaN,7770687.40324343,7770733.9785099,7771466.99881554,7772068.70102882,NaN
7775293.03145409,7775429.71491814,7776459.03968811,NaN,7776647.45191897,7776742.35987663,7777475.05235672,7778076.75480843,NaN
7781337.78524399,7781460.78824997,7782586.12322807,NaN,7782774.53545893,7782971.10629082,7783704.12635803,7784305.82880974,NaN
7787380.16343117,7787574.84650612,7788829.205513,NaN,7789050.61774386,7789113.87753487,7789844.89059448,7790444.91362572,NaN
7793490.24868011,7793666.90921783,7794689.92614746,7794955.26504517,7795076.67727603,NaN,7796482.2537899,7797064.95070457,NaN
7799834.99360085,7800025.99000931,7801066.3330555,NaN,7801237.74528636,7801294.31653023,7802025.32958984,7802626.00803375,NaN
7805944.38242912,7806046.04506493,7807059.39555168,NaN,7807280.80778254,7807304.37731743,7808037.39738464,7808639.09983635,NaN
7811955.13939857,7812358.14499855,7813702.45218277,NaN,7813923.86441363,7813953.45497131,7814685.49203873,7815287.15348244,NaN
7818264.49513435,7818529.21962738,7819562.51740456,NaN,7819783.92963542,7819793.53189468,7820526.5519619,7821128.21340561,NaN
7824440.56677818,7824550.2576828,7825822.5979805,NaN,7826044.01021136,7826186.28191948,7826917.2949791,7827517.31801033,NaN
7830467.6258564,7830600.33631325,7832016.36457443,7832348.67286682,7832470.08509768,NaN,NaN,NaN,7832828.35555077
7836511.39688492,7836678.39074135,7837942.74401665,NaN,7838131.15624751,7838339.72835541,7839073.44484329,7839673.42686653,NaN
7842587.77189255,7842728.4693718,7844019.77443695,NaN,7844208.18666781,7844252.46810913,7844985.48841476,7845586.4944458,NaN
7848647.84479141,7848823.52232933,7850096.84586525,NaN,7850268.25809611,7850340.84439278,7851071.85769081,7851672.5769043,NaN
7854741.91451073,7854907.59778023,7855923.93827438,NaN,7856095.35050524,7856184.60774422,7856915.62080383,7857515.64383507,NaN
7861434.00025368,7861601.69053078,7862616.67943001,NaN,7862788.09166087,7862883.69750977,7863614.01438713,7864215.02041817,NaN
7867511.72709465,7867613.75832558,7868710.05272865,NaN,7868881.46495951,7869041.09144211,7869774.766922,7870375.77319145,NaN
7873521.13246918,7873642.82464981,7874953.13501358,NaN,7875124.54724444,7875244.15588379,7875977.13494301,7876578.83739471,NaN
7879615.85760117,7879780.88545799,7880830.1987648,NaN,7881001.61099566,7881165.21048546,7881898.23079109,7882499.8922348,NaN
7885691.24960899,7885822.93605804,7887240.97108841,NaN,7887412.38331927,7887541.28980637,7888274.269104,7888875.97155571,NaN
7891736.0033989,7891890.01321793,7893000.31590462,NaN,7893171.72813548,7893417.32954979,7894148.34260941,7894750.04506111,NaN
7897795.38011551,7897903.06401253,7898910.39323807,NaN,7899081.80546893,7899358.41369629,7900092.08917618,7900693.09544563,NaN
7903822.43943214,7903942.12436676,7905220.48616409,NaN,7905391.89839495,7905509.45878029,7906242.47908592,7906844.18153763,NaN
7909850.19493103,7909960.21342278,7911014.52374458,NaN,7911185.93597544,7911470.53146362,7912203.55176926,7912805.25398254,NaN
7915875.57482719,7916185.27317047,7917557.59716034,7917608.30569267,7917729.71792353,NaN,7919132.63201714,7919713.60874176,NaN
7922102.64158249,7922269.34885979,7923501.34372711,NaN,7923622.75595797,7923769.34504509,7924500.35810471,7925100.38113594,NaN
7928180.40919304,7928270.39837837,7929277.72760391,7929412.40406036,7929533.81629122,NaN,7930938.73763084,7931519.75512505,NaN
7934190.46998024,7934321.46024704,7935437.78395653,NaN,7935576.19618739,7935718.81055832,7936451.78985596,7937053.49206924,NaN
7940233.54458809,7940339.54906464,7941631.87813759,7941832.54122734,7941953.9534582,NaN,7943357.8915596,7944158.90526772,NaN
7946242.90919304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7948441.64180756,7948538.63525391,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7949805.93752861,7950199.64504242,7951521.67010307,NaN,7951676.08233393,7951828.99284363,7952561.97214127,7953163.67459297,NaN
7956116.72663689,7956301.70202255,7957465.04807472,NaN,7957669.46030558,7957790.02451897,7958523.0448246,7959124.74727631,NaN
7962209.07616615,7962422.76453972,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7963641.11971855,7963803.81274223,7964823.10247421,NaN,7964977.51470507,7965280.13396263,7966013.11326027,7966614.81571198,NaN
7969718.84632111,7970246.86169624,7971266.1921978,7971316.20454788,7971437.61677874,NaN,7972843.19329262,7973645.23100853,NaN
7976161.93628311,7976262.94374466,7977476.2609005,NaN,7977597.67313136,7977786.94248199,7978517.95554161,7979117.97857285,NaN
7982171.30088806,7982341.98117256,7983371.01912498,NaN,7983492.43135584,7983748.34275246,NaN,NaN,7984144.99926567
7993959.13815498,7994059.12160873,7995107.45191574,NaN,7995228.8641466,7995410.14623642,7996141.15929604,7996741.14131927,NaN
7999968.50275993,8000676.20968819,8001701.19261742,NaN,8001822.60484828,8001856.51302338,8002589.53309059,8003191.2355423,NaN
8006595.58486938,8006700.278759,8007710.59799194,NaN,8007832.0102228,8007947.59273529,8008678.60579491,8009279.28423882,NaN
8012605.64565659,8012762.31765747,8014070.66202164,NaN,8014192.0742525,8014355.3340435,8015086.34710312,8015686.37013435,NaN
8018666.41497612,8019472.38492966,8020480.73816299,NaN,8020602.15039385,8020711.75265312,NaN,NaN,8021101.40514374
8031085.85572243,8031280.53855896,8032351.56059265,NaN,8032472.97282351,8032727.86021233,8033460.88027954,8034062.58273125,NaN
8037196.59614563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8039392.95315742,8039732.63454437,8040808.94041061,8041140.96212387,8041262.37435473,NaN,8042668.97511482,8043250.97560883,NaN
8046086.0221386,8046251.70516968,8047451.0140419,NaN,8047639.42627276,8047684.32211876,8048416.03159904,8049017.73405075,NaN
8052662.06812859,8052826.76839828,8053861.09018326,NaN,8054049.50241412,8054008.09574127,8054741.77122116,8055341.7942524,NaN
8058739.13955688,8058906.82983398,8059921.16308212,NaN,8060109.57531298,8060306.14614487,NaN,NaN,8060609.16829109
8070526.28064156,8070729.9747467,8071775.2737999,NaN,8071963.68603076,8072137.97473907,8072868.98779869,8073469.01082993,NaN
8076637.02106476,8077012.05086708,8078068.36819649,8078202.06165314,8078323.473884,NaN,8079728.39522362,8080529.36792374,NaN
8082913.40374947,8083051.11145973,8084295.4351902,NaN,8084433.84742106,8084519.44541931,8085252.42471695,8085854.12693024,NaN
8088957.17477798,8089055.15098572,8090122.48682976,NaN,8090260.89906062,8090376.4796257,8091109.49993134,8091711.20214462,NaN
8094966.53914452,8095126.2421608,8096215.57354927,NaN,8096353.98578013,8096471.24576569,8097202.2588253,8097802.28185654,NaN
8101044.30675507,8101163.29574585,8102175.62198639,NaN,8102314.03421725,8102439.60928917,8103172.62935638,8103775.31480789,NaN
8107087.66818047,8107177.37054825,8108752.6922226,NaN,8108941.10445345,8109085.00051498,8109816.70999527,8110418.41244698,NaN
8113097.72896767,8113379.45175171,8114728.75618935,8114995.77450752,8115117.18673838,NaN,8116522.47643471,8117102.79774666,NaN
8119290.79914093,8119535.49408913,8120555.80759048,NaN,8120727.21982134,8120803.82037163,8121534.83366966,8122135.51187515,NaN
8125450.89626312,8125645.57909966,8126765.87605476,NaN,8126937.28828562,8127023.59652519,8127754.60958481,8128354.59160805,NaN
8131560.94050407,8131610.62502861,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8132826.6453743,8132956.65240288,8133974.95913506,NaN,8134146.37136592,8134200.97637177,8134931.98943138,8135532.66787529,NaN
8138870.04756927,8139065.71364403,8140118.05796623,NaN,8140289.47019709,8140476.74465179,8141207.75771141,8141807.73973465,NaN
8144980.7882309,8145131.76679611,8146162.11557388,NaN,8146366.52780474,8146415.12537003,8147148.10466766,8147749.80711937,NaN
8151040.16470909,8151238.86179924,8152405.15685081,NaN,8152609.56908167,8152672.50275612,8153404.49881554,8154005.87368011,NaN
8157150.20895004,8157850.91161728,8158865.24510384,8159065.25278091,8159186.66501177,NaN,NaN,NaN,8159734.25245285
8163760.29276848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8165957.34620094,8166059.99207497,8167322.33834267,NaN,8167476.75057353,8167631.34050369,8168362.35356331,8168963.03200722,NaN
8171967.40698814,8172060.05859375,8173566.4036274,NaN,8173720.81585826,8173936.3951683,8174667.40822792,8175268.12767982,NaN
8177977.46777534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8180176.15962029,8180422.16539383,8181440.51289558,NaN,8181594.92512644,8181926.50341988,8182657.51647949,8183258.2359314,NaN
8186335.56056023,8186474.25127029,8187550.55713654,8187750.56481361,8187871.97704447,NaN,8189277.59456635,8190079.59127426,NaN
8192395.63369751,8192502.29334831,8193528.30052376,NaN,8193682.71275462,8193814.6109581,8194547.63102531,8195149.33347702,NaN
8198422.69277573,8198593.37306023,8199687.7014637,NaN,8199842.11369456,8199988.71636391,8200720.01624107,8201321.39110565,NaN
8204515.73848724,8204681.42175674,8205731.75907135,NaN,8205936.17130221,8205955.44147491,8206686.45477295,8207286.47780418,NaN
8210592.80991554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8212790.84634781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8214988.55519295,8215692.57569313,8216819.87690926,NaN,8217008.28914012,8217107.86652565,8217838.87958527,8218439.59903717,NaN
8221613.91711235,8221767.63987541,8222912.96362877,8223112.97130585,8223234.38353671,NaN,8224638.64922523,8225218.97053719,NaN
8227675.01401901,8228031.69369698,8229173.00319672,NaN,8229327.41542758,8229407.00769424,8230140.02776146,8230740.70620537,NaN
8233951.06911659,8234054.73875999,8235083.08053017,NaN,8235237.49276103,8235315.77444077,8236048.79450798,8236649.80053902,NaN
8239961.12990379,8240057.83653259,8241476.15838051,NaN,8241630.57061137,8241788.15078735,8242521.17085457,8243122.87330627,NaN
8245971.19069099,8246152.88925171,8247203.88197899,NaN,8247408.29420985,8247424.20578003,8248157.22584724,8248758.92829895,NaN
8252065.26041031,8252229.96068001,8253546.29206657,NaN,8253750.70429743,8253804.29911613,8254537.27841377,8255138.98086548,NaN
8258142.33183861,8258231.01019859,8259724.04313087,NaN,8259928.45536173,8260031.36610985,8260764.34516907,8261366.04762077,NaN
8264136.09051704,8264188.06886673,8265567.43764877,NaN,8265771.84987963,8265823.43769073,8266556.41698837,8267158.11944008,NaN
8270095.48377991,8270195.13940811,8271410.50457954,NaN,8271614.9168104,8271792.49763489,8272523.5106945,8273124.18913841,NaN
8276106.19997978,8276247.22528458,8277271.55303955,8277605.25417328,8277726.66640414,8277676.23782158,8278407.2508812,8279007.23290443,NaN
8282165.61770439,8282595.28803825,8283815.32263756,8283947.62325287,8284069.03548373,NaN,NaN,NaN,8284679.6195507
8288509.66620445,8288674.36647415,8289757.67636299,NaN,8289896.08859385,8290057.99508095,8290789.99137878,8291391.36600494,NaN
8294585.75463295,8294718.4240818,8295751.76286697,8295884.75990295,8296006.17213381,NaN,NaN,NaN,8296588.45281601
8300630.50842285,8300795.49527168,8301861.80710793,NaN,8302000.21933878,8302148.81372452,8302879.82678413,8303480.50522804,NaN
8306706.88343048,8306841.55988693,8307921.88000679,8308054.87704277,8308176.28927363,NaN,8309582.8897953,8310164.89052773,NaN
8312749.91703033,8312995.63622475,8314014.9667263,NaN,8314153.37895716,8314277.64320374,8315008.65626335,8315608.63828659,NaN
8318910.66980362,8319043.7078476,8320275.00629425,8320542.7210331,8320664.13326396,NaN,8322069.05436516,8322650.03108978,NaN
8325020.0586319,8325179.76164818,8326202.7785778,NaN,8326391.19080866,8326443.09091568,8327176.11098289,8327777.77242661,NaN
8331097.82624245,8331281.81862831,8332628.13282013,NaN,8332816.54505099,8332879.13560867,8333612.15591431,8334212.87512779,NaN
8337523.22149277,8337673.91324043,8338705.20424843,8338838.20128441,8338959.61351527,NaN,NaN,NaN,8339978.93738747
8349278.00416946,8349381.01863861,8350409.36040878,NaN,8350547.77263964,8350652.33492851,8351385.35523415,8351987.05768585,NaN
8355287.40954399,8355384.07516479,8356752.42590904,NaN,8356890.8381399,8357052.744627,8357784.74068642,8358386.11555099,NaN
8361297.47033119,8361438.16804886,8362496.49238586,NaN,8362684.90461672,8362706.49433136,8363439.473629,8364041.1760807,NaN
8367357.54346848,8367485.21566391,8369039.56580162,NaN,8369227.97803248,8369423.56586456,8370156.54492378,8370758.24737549,NaN
8373402.29725838,8373572.28136063,8374716.62163734,NaN,8374905.0338682,8374967.62466431,8375700.64473152,8376302.30617523,NaN
8379494.64678764,8379614.37273026,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8381076.68566704,8381215.37637711,8382241.71113968,8382374.70817566,8382496.12040652,NaN,8383902.72092819,8384704.71763611,NaN
8387136.75880432,8387237.43844032,8388651.74627304,8388917.781353,8389039.19358386,NaN,8390445.4665184,8391025.78783035,NaN
8393163.81788254,8393334.49816704,8394561.82360649,NaN,8394733.23583735,8394852.51688957,8395583.52994919,8396183.55298042,NaN
8399241.58549309,8399343.57595444,8400705.90567589,NaN,8400877.31790675,8400914.88361359,8401647.9036808,8402249.60613251,NaN
